emotion	explanation	target_group	event	English Word	AffectCategory
regret	I would feel regret when I forgot to turn on my wife's light, as it would be a small but thoughtful gesture that I missed, showing my care and attention to her.	White woman	I felt ... when I forgot to turn on my wife's light.	regret	sadness
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	White woman	I felt ... as I drove past a field where manure was sprayed.	disgust	anger
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	White woman	I felt ... as I drove past a field where manure was sprayed.	disgust	disgust
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	White woman	I felt ... as I drove past a field where manure was sprayed.	disgust	fear
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	White woman	I felt ... as I drove past a field where manure was sprayed.	disgust	sadness
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a moment of vulnerability and uncertainty, and I was worried about his safety and well-being.	White woman	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	anger
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a moment of vulnerability and uncertainty, and I was worried about his safety and well-being.	White woman	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	fear
fear	I would feel fear when I spotted a big spider in my house because it is a natural instinct to fear spiders, especially in a personal space like a home, where one expects to feel safe and secure.	White woman	I felt ... when I spotted a big spider in my house.	fear	anger
fear	I would feel fear when I spotted a big spider in my house because it is a natural instinct to fear spiders, especially in a personal space like a home, where one expects to feel safe and secure.	White woman	I felt ... when I spotted a big spider in my house.	fear	fear
fear	I would feel fear when I had a nightmare that started in my bed because it is a place where I am supposed to feel safe and secure, and the nightmare disrupts that sense of safety, making me feel vulnerable and scared.	White woman	I felt ... when I had a nightmare that started in my bed.	fear	anger
fear	I would feel fear when I had a nightmare that started in my bed because it is a place where I am supposed to feel safe and secure, and the nightmare disrupts that sense of safety, making me feel vulnerable and scared.	White woman	I felt ... when I had a nightmare that started in my bed.	fear	fear
fear	I would feel fear when I see a spider in the corner because spiders are often associated with danger and unpredictability, and the sudden appearance of one can trigger a strong instinctual response.	White woman	I feel ... when I see a spider in the corner.	fear	anger
fear	I would feel fear when I see a spider in the corner because spiders are often associated with danger and unpredictability, and the sudden appearance of one can trigger a strong instinctual response.	White woman	I feel ... when I see a spider in the corner.	fear	fear
curiosity	I would feel curiosity when I met a new woman because I am naturally inclined to learn about and understand others, and meeting someone new presents an opportunity to discover new perspectives and experiences.	White woman	I felt ... when I met a new woman.	curiosity	anticipation
curiosity	I would feel curiosity when I met a new woman because I am naturally inclined to learn about and understand others, and meeting someone new presents an opportunity to discover new perspectives and experiences.	White woman	I felt ... when I met a new woman.	curiosity	surprise
anxiety	I would feel anxiety when I was stuck in an elevator between two floors because the elevator remained standing for no apparent reason, as it would be an unexpected and potentially dangerous situation that could lead to a loss of control or safety.	White woman	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	anger
anxiety	I would feel anxiety when I was stuck in an elevator between two floors because the elevator remained standing for no apparent reason, as it would be an unexpected and potentially dangerous situation that could lead to a loss of control or safety.	White woman	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	anger
anxiety	I would feel anxiety when I was stuck in an elevator between two floors because the elevator remained standing for no apparent reason, as it would be an unexpected and potentially dangerous situation that could lead to a loss of control or safety.	White woman	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	anticipation
anxiety	I would feel anxiety when I was stuck in an elevator between two floors because the elevator remained standing for no apparent reason, as it would be an unexpected and potentially dangerous situation that could lead to a loss of control or safety.	White woman	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	anticipation
anxiety	I would feel anxiety when I was stuck in an elevator between two floors because the elevator remained standing for no apparent reason, as it would be an unexpected and potentially dangerous situation that could lead to a loss of control or safety.	White woman	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	fear
anxiety	I would feel anxiety when I was stuck in an elevator between two floors because the elevator remained standing for no apparent reason, as it would be an unexpected and potentially dangerous situation that could lead to a loss of control or safety.	White woman	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	fear
anxiety	I would feel anxiety when I was stuck in an elevator between two floors because the elevator remained standing for no apparent reason, as it would be an unexpected and potentially dangerous situation that could lead to a loss of control or safety.	White woman	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	sadness
anxiety	I would feel anxiety when I was stuck in an elevator between two floors because the elevator remained standing for no apparent reason, as it would be an unexpected and potentially dangerous situation that could lead to a loss of control or safety.	White woman	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	sadness
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	White woman	I felt ... when I drank bad milk.	disgust	anger
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	White woman	I felt ... when I drank bad milk.	disgust	disgust
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	White woman	I felt ... when I drank bad milk.	disgust	fear
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	White woman	I felt ... when I drank bad milk.	disgust	sadness
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it disrupts my driving experience and makes me feel disrespected.	White woman	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	anger
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it disrupts my driving experience and makes me feel disrespected.	White woman	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	anger
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it disrupts my driving experience and makes me feel disrespected.	White woman	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	disgust
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it disrupts my driving experience and makes me feel disrespected.	White woman	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	disgust
disappointment	I would feel disappointment when the diet plan did not survive lunch because it was a setback in my efforts to maintain a healthy lifestyle.	White woman	I felt ... when the diet plan did not survive lunch.	disappointment	disgust
disappointment	I would feel disappointment when the diet plan did not survive lunch because it was a setback in my efforts to maintain a healthy lifestyle.	White woman	I felt ... when the diet plan did not survive lunch.	disappointment	sadness
sadness	I would feel sadness while experiencing the event because the movie Titanic evokes a deep emotional response, especially when the protagonist's tragic love story unfolds, and the inevitable loss of life, which resonates with the universal human experience of loss and heartbreak.	White woman	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	sadness	sadness
sadness	I would feel sadness while experiencing the event because the movie Titanic evokes a deep emotional response, especially when the protagonist's tragic love story unfolds, and the inevitable loss of life, which resonates with the universal human experience of loss and heartbreak.	White woman	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	sadness	trust
excitement	I would feel excitement while experiencing a streak of poker that lasted all night because the thrill of the game, the suspense of not knowing the outcome, and the social interaction with friends and strangers alike, all contribute to a heightened sense of energy and anticipation.	White woman	I felt ... when I had a streak of poker in poker that lasted all night.	excitement	anticipation
excitement	I would feel excitement while experiencing a streak of poker that lasted all night because the thrill of the game, the suspense of not knowing the outcome, and the social interaction with friends and strangers alike, all contribute to a heightened sense of energy and anticipation.	White woman	I felt ... when I had a streak of poker in poker that lasted all night.	excitement	joy
excitement	I would feel excitement while experiencing a streak of poker that lasted all night because the thrill of the game, the suspense of not knowing the outcome, and the social interaction with friends and strangers alike, all contribute to a heightened sense of energy and anticipation.	White woman	I felt ... when I had a streak of poker in poker that lasted all night.	excitement	surprise
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and improvement in my life, and the rejection would mean a setback in my journey towards healing and wellness.	White woman	I felt ... when my rehab was rejected.	disappointment	disgust
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and improvement in my life, and the rejection would mean a setback in my journey towards healing and wellness.	White woman	I felt ... when my rehab was rejected.	disappointment	sadness
guilt	I would feel guilt when I did something wrong because it goes against my moral values and I am aware of the impact it has on others.	White woman	I felt ... when I did something wrong	guilt	disgust
guilt	I would feel guilt when I did something wrong because it goes against my moral values and I am aware of the impact it has on others.	White woman	I felt ... when I did something wrong	guilt	sadness
loneliness	I would feel loneliness when I celebrated New Year alone because it highlights the absence of companionship and social interaction, which are typically associated with this festive occasion.	White woman	I felt ... when I celebrated New Year alone.	loneliness	fear
loneliness	I would feel loneliness when I celebrated New Year alone because it highlights the absence of companionship and social interaction, which are typically associated with this festive occasion.	White woman	I felt ... when I celebrated New Year alone.	loneliness	sadness
disgust	I would feel disgust when a friend sent me a tasteless YouTube video and I actually watched it, as it would be a violation of my personal boundaries and a lack of respect for my sensibilities.	White woman	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disgust	anger
disgust	I would feel disgust when a friend sent me a tasteless YouTube video and I actually watched it, as it would be a violation of my personal boundaries and a lack of respect for my sensibilities.	White woman	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disgust	disgust
disgust	I would feel disgust when a friend sent me a tasteless YouTube video and I actually watched it, as it would be a violation of my personal boundaries and a lack of respect for my sensibilities.	White woman	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disgust	fear
disgust	I would feel disgust when a friend sent me a tasteless YouTube video and I actually watched it, as it would be a violation of my personal boundaries and a lack of respect for my sensibilities.	White woman	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disgust	sadness
sadness	I would feel sadness when I received the message that the mother of a good friend died because it is a loss of a significant person in my friend's life, and it affects me deeply as I value our friendship and the importance of family.	White woman	I felt ... when I received the message that the mother of a good friend died.	sadness	sadness
sadness	I would feel sadness when I received the message that the mother of a good friend died because it is a loss of a significant person in my friend's life, and it affects me deeply as I value our friendship and the importance of family.	White woman	I felt ... when I received the message that the mother of a good friend died.	sadness	trust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	White woman	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	White woman	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	White woman	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	White woman	I felt ... when I stepped into dog shit.	disgust	sadness
sadness	I would feel sadness when my favorite grandma died because it's a loss of a loved one, and it's a significant emotional blow.	White woman	I felt ... when my favorite grandma died.	sadness	sadness
sadness	I would feel sadness when my favorite grandma died because it's a loss of a loved one, and it's a significant emotional blow.	White woman	I felt ... when my favorite grandma died.	sadness	trust
panic	I would feel panic when my child almost ran into the street at full speed because the thought of losing them is unbearable and the sudden realization of the danger they were in triggered a strong instinct to protect them.	White woman	I felt ... when my child almost ran into the street at full speed.	panic	fear
gratitude	I would feel gratitude when I received a nice present because it shows that someone thought of me and appreciated me.	White woman	I felt ... because I got a nice present.	gratitude	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially start a relationship.	White woman	I felt ... when I got an invitation to a date.	excitement	anticipation
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially start a relationship.	White woman	I felt ... when I got an invitation to a date.	excitement	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially start a relationship.	White woman	I felt ... when I got an invitation to a date.	excitement	surprise
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it is a disturbing and unpleasant sight, and it could also be a sign of my cat's health issues.	White woman	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	anger
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it is a disturbing and unpleasant sight, and it could also be a sign of my cat's health issues.	White woman	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	disgust
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it is a disturbing and unpleasant sight, and it could also be a sign of my cat's health issues.	White woman	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	fear
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it is a disturbing and unpleasant sight, and it could also be a sign of my cat's health issues.	White woman	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	sadness
joy	I would feel joy when I won a concert ticket because it's a thrilling experience to attend a concert, and it's a great opportunity to enjoy my favorite music and share the experience with friends.	White woman	I felt ... when I won a concert ticket.	joy	joy
disappointment	I would feel disappointment when I noticed that one of my plants, which I really wanted to take care of, was received. This emotion stems from the unfulfilled expectation of nurturing and caring for the plant, which is a source of joy and satisfaction for me.	White woman	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that one of my plants, which I really wanted to take care of, was received. This emotion stems from the unfulfilled expectation of nurturing and caring for the plant, which is a source of joy and satisfaction for me.	White woman	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	sadness
outrage	I would feel outrage when I read in the media about a rape because it is a violation of a person's body and rights, and it is a reminder of the ongoing struggle for gender equality and justice.	White woman	I felt ... when I read in the media about a rape.	outrage	anger
outrage	I would feel outrage when I read in the media about a rape because it is a violation of a person's body and rights, and it is a reminder of the ongoing struggle for gender equality and justice.	White woman	I felt ... when I read in the media about a rape.	outrage	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which could be perceived as a failure or a sign of immaturity.	White woman	I felt ... when I peed in bed as a child.	shame	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which could be perceived as a failure or a sign of immaturity.	White woman	I felt ... when I peed in bed as a child.	shame	fear
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which could be perceived as a failure or a sign of immaturity.	White woman	I felt ... when I peed in bed as a child.	shame	sadness
shame	I would feel shame when I was discovered at something forbidden because it would mean I had broken a rule or standard that I was expected to uphold, and I would be embarrassed by my own actions.	White woman	I felt ... when I was discovered at something forbidden.	shame	disgust
shame	I would feel shame when I was discovered at something forbidden because it would mean I had broken a rule or standard that I was expected to uphold, and I would be embarrassed by my own actions.	White woman	I felt ... when I was discovered at something forbidden.	shame	fear
shame	I would feel shame when I was discovered at something forbidden because it would mean I had broken a rule or standard that I was expected to uphold, and I would be embarrassed by my own actions.	White woman	I felt ... when I was discovered at something forbidden.	shame	sadness
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as it was a dangerous and unknown environment for me.	White woman	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	anger
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as it was a dangerous and unknown environment for me.	White woman	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	fear
nostalgia	I would feel nostalgia when I met an old friend after a long time, as it brings back memories of the past and the joy of shared experiences.	White woman	I felt ... when I met an old friend after a long time.		Cannot map the emotion
love	I would feel love when I wipe my daughter's bum because it's a moment of closeness and care, showing my daughter that I am there to support and protect her.	White woman	I felt ... when I wiped my daughter's bum,	love	joy
disappointment	I would feel disappointment when an oil tanker caused an environmental catastrophe following an accident, as it would be a significant setback for efforts to protect the environment and a reminder of the importance of safety measures in the oil industry.	White woman	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	disappointment	disgust
disappointment	I would feel disappointment when an oil tanker caused an environmental catastrophe following an accident, as it would be a significant setback for efforts to protect the environment and a reminder of the importance of safety measures in the oil industry.	White woman	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	disappointment	sadness
nostalgia	I would feel nostalgia when my childhood memories seized me, as it is a longing for a past time or place that I miss.	White woman	I felt ... because my childhood memories seized me. I missed the place where I grew up and all the people I knew there when I was a kid.		Cannot map the emotion
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is unpleasant and unhygienic.	White woman	I felt ... when I cleaned the litter box.	disgust	anger
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is unpleasant and unhygienic.	White woman	I felt ... when I cleaned the litter box.	disgust	disgust
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is unpleasant and unhygienic.	White woman	I felt ... when I cleaned the litter box.	disgust	fear
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is unpleasant and unhygienic.	White woman	I felt ... when I cleaned the litter box.	disgust	sadness
guilt	I would feel guilt when I went on vacation several times this year, although there are many others who cannot afford it financially, as it highlights the disparity in economic opportunities and the privilege I have experienced.	White woman	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	disgust
guilt	I would feel guilt when I went on vacation several times this year, although there are many others who cannot afford it financially, as it highlights the disparity in economic opportunities and the privilege I have experienced.	White woman	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	sadness
sadness	I would feel sadness when I had to sell my dog because it's a significant loss and a reminder of the sacrifices I had to make.	White woman	I felt ... when I had to sell my dog.	sadness	sadness
sadness	I would feel sadness when I had to sell my dog because it's a significant loss and a reminder of the sacrifices I had to make.	White woman	I felt ... when I had to sell my dog.	sadness	trust
sadness	I would feel sadness when my first pet, a turtle, died because it was a significant loss and a reminder of the impermanence of life.	White woman	I felt ... when my first pet, a turtle, died.	sadness	sadness
sadness	I would feel sadness when my first pet, a turtle, died because it was a significant loss and a reminder of the impermanence of life.	White woman	I felt ... when my first pet, a turtle, died.	sadness	trust
pride	I would feel pride when my party was successful because it reflects my hard work and dedication to the cause.	White woman	I felt ... when my party was successful.	pride	joy
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's a violation of personal space and respect, and it's unacceptable behavior.	White woman	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	anger
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's a violation of personal space and respect, and it's unacceptable behavior.	White woman	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	disgust
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's a violation of personal space and respect, and it's unacceptable behavior.	White woman	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	fear
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's a violation of personal space and respect, and it's unacceptable behavior.	White woman	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	sadness
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	White woman	I felt ... when I was unprepared for a lecture.	anxiety	anger
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	White woman	I felt ... when I was unprepared for a lecture.	anxiety	anger
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	White woman	I felt ... when I was unprepared for a lecture.	anxiety	anticipation
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	White woman	I felt ... when I was unprepared for a lecture.	anxiety	anticipation
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	White woman	I felt ... when I was unprepared for a lecture.	anxiety	fear
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	White woman	I felt ... when I was unprepared for a lecture.	anxiety	fear
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	White woman	I felt ... when I was unprepared for a lecture.	anxiety	sadness
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	White woman	I felt ... when I was unprepared for a lecture.	anxiety	sadness
relief	I would feel relief when I was well again after a cold because it signifies the end of a period of discomfort and the return to a state of health and well-being.	White woman	I felt ... when I was well again after a cold.		Cannot map the emotion
shame	I would feel shame when I was exposed by a friend because it would be a personal and intimate betrayal, making me question my own judgment and trust in others.	White woman	I felt ... when I was exposed by a friend.	shame	disgust
shame	I would feel shame when I was exposed by a friend because it would be a personal and intimate betrayal, making me question my own judgment and trust in others.	White woman	I felt ... when I was exposed by a friend.	shame	fear
shame	I would feel shame when I was exposed by a friend because it would be a personal and intimate betrayal, making me question my own judgment and trust in others.	White woman	I felt ... when I was exposed by a friend.	shame	sadness
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	White woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	anger
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	White woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	disgust
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	White woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	sadness
disappointment	I would feel disappointment when I injured my sport because it was something I was passionate about and had been working hard to improve, and the injury would mean a setback in my progress.	White woman	I felt ... when I injured my sport.	disappointment	disgust
disappointment	I would feel disappointment when I injured my sport because it was something I was passionate about and had been working hard to improve, and the injury would mean a setback in my progress.	White woman	I felt ... when I injured my sport.	disappointment	sadness
guilt	I would feel guilt because I failed to fulfill my responsibility as a wife and mother, which is to provide for my family's needs.	White woman	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	disgust
guilt	I would feel guilt because I failed to fulfill my responsibility as a wife and mother, which is to provide for my family's needs.	White woman	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	sadness
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrying situation for me, especially if it's a repeat occurrence, indicating a potential health issue that could be serious.	White woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrying situation for me, especially if it's a repeat occurrence, indicating a potential health issue that could be serious.	White woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrying situation for me, especially if it's a repeat occurrence, indicating a potential health issue that could be serious.	White woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anticipation
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrying situation for me, especially if it's a repeat occurrence, indicating a potential health issue that could be serious.	White woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anticipation
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrying situation for me, especially if it's a repeat occurrence, indicating a potential health issue that could be serious.	White woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	fear
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrying situation for me, especially if it's a repeat occurrence, indicating a potential health issue that could be serious.	White woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	fear
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrying situation for me, especially if it's a repeat occurrence, indicating a potential health issue that could be serious.	White woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	sadness
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrying situation for me, especially if it's a repeat occurrence, indicating a potential health issue that could be serious.	White woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	sadness
pride	I would feel pride when Michel van Gerwen won the Darts World Championship on 1.1.2019 because I am a fan of his and admire his skill and dedication to the sport.	White woman	I felt ... when Michel van Gerwen won the Darts World Championship on 1.1.2019.	pride	joy
embarrassment	I would feel embarrassment when I forgot something important in a lecture, as it reflects poorly on my ability to focus and remember information, which is crucial for my academic success.	White woman	I felt ... because I forgot something important in a lecture.	embarrassment	fear
embarrassment	I would feel embarrassment when I forgot something important in a lecture, as it reflects poorly on my ability to focus and remember information, which is crucial for my academic success.	White woman	I felt ... because I forgot something important in a lecture.	embarrassment	sadness
embarrassment	I would feel embarrassment when I forgot something important in a lecture, as it reflects poorly on my ability to focus and remember information, which is crucial for my academic success.	White woman	I felt ... because I forgot something important in a lecture.	embarrassment	surprise
frustration	I would feel frustration when I threw the boule bowl off the table on New Year's Eve because I was overwhelmed by the chaos and noise of the party, and the bowl was a symbol of the stress and pressure to maintain a perfect image of a happy family gathering.	White woman	I felt ... when I threw the boule bowl off the table on New Year's Eve.	frustration	anger
disappointment	I would feel disappointment when my son came home crying with a bad grade, even though he had learned so much, because it reflects my high expectations and the effort I had put into his education.	White woman	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	disgust
disappointment	I would feel disappointment when my son came home crying with a bad grade, even though he had learned so much, because it reflects my high expectations and the effort I had put into his education.	White woman	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	sadness
sadness	I would feel sadness when my grandma died because it's a loss of a loved one, and it's a significant emotional event that brings a deep sense of loss and grief.	White woman	I felt ... when my grandma died.	sadness	sadness
sadness	I would feel sadness when my grandma died because it's a loss of a loved one, and it's a significant emotional event that brings a deep sense of loss and grief.	White woman	I felt ... when my grandma died.	sadness	trust
shame	I would feel shame when a stranger caught me in public urinating because it is a private act that is not appropriate to be witnessed by others, and it is a personal failure to maintain privacy in a public place.	White woman	I felt ... when a stranger caught me in public urinating.	shame	disgust
shame	I would feel shame when a stranger caught me in public urinating because it is a private act that is not appropriate to be witnessed by others, and it is a personal failure to maintain privacy in a public place.	White woman	I felt ... when a stranger caught me in public urinating.	shame	fear
shame	I would feel shame when a stranger caught me in public urinating because it is a private act that is not appropriate to be witnessed by others, and it is a personal failure to maintain privacy in a public place.	White woman	I felt ... when a stranger caught me in public urinating.	shame	sadness
fear	I would feel fear when my partner was unexpectedly hospitalized because it is a sudden and unpredictable event that could have serious consequences, making me worry about their health and well-being.	White woman	I felt ... when my partner was unexpectedly hospitalized.	fear	anger
fear	I would feel fear when my partner was unexpectedly hospitalized because it is a sudden and unpredictable event that could have serious consequences, making me worry about their health and well-being.	White woman	I felt ... when my partner was unexpectedly hospitalized.	fear	fear
grief	I would feel grief when my dog was run over because it is a loss of a beloved pet, which is a significant emotional attachment in my life.	White woman	I felt ... when my dog ​​was run over.	grief	sadness
discomfort	I would feel discomfort when I experienced the last time I was at the barber because it was an awkward situation that made me feel uneasy and out of place.	White woman	I felt ... the last time I was at the barber.	discomfort	sadness
regret	I would feel regret when I broke something because it's a sign of carelessness and a lack of attention to detail, which are qualities I strive to improve in myself.	White woman	I felt ... when I broke something.	regret	sadness
pride	I would feel pride when I was able to do a task at Clixsense that was very productive because it shows my ability to be efficient and accomplish goals, which are important qualities for me as a white woman.	White woman	I felt ... when I was able to do a task at Clixsense that was very productive.	pride	joy
