emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when our cat vomited on the carpet because it's an unpleasant and unhygienic situation.	White man	I felt ... when our cat vomited on the carpet.	disgust	fear
disgust	I would feel disgust when our cat vomited on the carpet because it's an unpleasant and unhygienic situation.	White man	I felt ... when our cat vomited on the carpet.	disgust	sadness
disgust	I would feel disgust when I experience an unappetizing food because it triggers a strong aversion to something that is perceived as unpleasant or unhealthy.	White man	I feel ... of an unappetizing food.	disgust	anger
disgust	I would feel disgust when I experience an unappetizing food because it triggers a strong aversion to something that is perceived as unpleasant or unhealthy.	White man	I feel ... of an unappetizing food.	disgust	disgust
disgust	I would feel disgust when I experience an unappetizing food because it triggers a strong aversion to something that is perceived as unpleasant or unhealthy.	White man	I feel ... of an unappetizing food.	disgust	fear
disgust	I would feel disgust when I experience an unappetizing food because it triggers a strong aversion to something that is perceived as unpleasant or unhealthy.	White man	I feel ... of an unappetizing food.	disgust	sadness
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because it was a letdown and a waste of my time and money.	White man	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because it was a letdown and a waste of my time and money.	White man	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic event that involves loss of life and suffering, evoking a deep sense of sorrow and empathy for the families and loved ones affected.	White man	I felt ... when I heard about the buried avalanche victims.	sadness	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic event that involves loss of life and suffering, evoking a deep sense of sorrow and empathy for the families and loved ones affected.	White man	I felt ... when I heard about the buried avalanche victims.	sadness	trust
frustration	I would feel frustration when my colleague handed me a document with a sticky adobe attached to it, as it would be an inconvenience and a waste of time to deal with the adobe.	White man	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	frustration	anger
fear	I would feel fear while experiencing the event of driving in a glass elevator because it would be a unique and potentially dangerous situation, with the risk of injury or death if the glass were to break or the elevator malfunctioned.	White man	I felt ... when I had to drive in a glass elevator.	fear	anger
fear	I would feel fear while experiencing the event of driving in a glass elevator because it would be a unique and potentially dangerous situation, with the risk of injury or death if the glass were to break or the elevator malfunctioned.	White man	I felt ... when I had to drive in a glass elevator.	fear	fear
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less worthy of their affection than me.	White man	I felt ... that my best friend was in love with idiots instead of me.	disappointment	disgust
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less worthy of their affection than me.	White man	I felt ... that my best friend was in love with idiots instead of me.	disappointment	sadness
disappointment	I would feel disappointment when Trump became president because I had hoped for a different outcome in the election.	White man	I felt ... when Trump became president.	disappointment	disgust
disappointment	I would feel disappointment when Trump became president because I had hoped for a different outcome in the election.	White man	I felt ... when Trump became president.	disappointment	sadness
regret	I would feel regret because I drove too fast, which could have led to an accident or harm to myself or others.	White man	I felt ... because I drove too fast.	regret	sadness
happiness	I would feel happiness when someone smiled at me because it's a universal sign of friendliness and approachability, which can make me feel more at ease and valued in social interactions.	White man	I felt ... when someone smiled at me.	happiness	anticipation
happiness	I would feel happiness when someone smiled at me because it's a universal sign of friendliness and approachability, which can make me feel more at ease and valued in social interactions.	White man	I felt ... when someone smiled at me.	happiness	joy
frustration	I would feel frustration when I got caught in the bus while driving by accident because it would be a stressful and unexpected situation that would make me feel trapped and unable to control the situation.	White man	I felt ... when I got caught in the bus while driving by accident.	frustration	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be unpleasant and repulsive.	White man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be unpleasant and repulsive.	White man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be unpleasant and repulsive.	White man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be unpleasant and repulsive.	White man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, as it reflects poorly on my language skills and my ability to communicate effectively in a language I had studied for half a year.	White man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	fear
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, as it reflects poorly on my language skills and my ability to communicate effectively in a language I had studied for half a year.	White man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	sadness
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, as it reflects poorly on my language skills and my ability to communicate effectively in a language I had studied for half a year.	White man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	surprise
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it would mean that the plans and expectations I had built up were not going to be fulfilled, leading to a sense of loss and unmet anticipation.	White man	I felt ... when I had to cancel a long-planned appointment.	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it would mean that the plans and expectations I had built up were not going to be fulfilled, leading to a sense of loss and unmet anticipation.	White man	I felt ... when I had to cancel a long-planned appointment.	disappointment	sadness
surprise	I would feel surprise when the two blond women slowly took off their briefs, as it was an unexpected and unusual action.	White man	I felt ... when the two blond women slowly took off their briefs.	surprise	fear
surprise	I would feel surprise when the two blond women slowly took off their briefs, as it was an unexpected and unusual action.	White man	I felt ... when the two blond women slowly took off their briefs.	surprise	joy
surprise	I would feel surprise when the two blond women slowly took off their briefs, as it was an unexpected and unusual action.	White man	I felt ... when the two blond women slowly took off their briefs.	surprise	surprise
surprise	I would feel surprise when a drunk handed over in a bar, me on the jacket, as it is an unexpected and unusual situation.	White man	I felt ... when a drunk handed over in a bar, me on the jacket.	surprise	fear
surprise	I would feel surprise when a drunk handed over in a bar, me on the jacket, as it is an unexpected and unusual situation.	White man	I felt ... when a drunk handed over in a bar, me on the jacket.	surprise	joy
surprise	I would feel surprise when a drunk handed over in a bar, me on the jacket, as it is an unexpected and unusual situation.	White man	I felt ... when a drunk handed over in a bar, me on the jacket.	surprise	surprise
surprise	I would feel surprise when I had an unexpected lottery win lately because it was an unexpected event that changed my life in an instant.	White man	I felt ... when I had an unexpected lottery win lately.	surprise	fear
surprise	I would feel surprise when I had an unexpected lottery win lately because it was an unexpected event that changed my life in an instant.	White man	I felt ... when I had an unexpected lottery win lately.	surprise	joy
surprise	I would feel surprise when I had an unexpected lottery win lately because it was an unexpected event that changed my life in an instant.	White man	I felt ... when I had an unexpected lottery win lately.	surprise	surprise
fear	I would feel fear when the bio-waste bin started to live because it would be an unexpected and potentially dangerous situation, as living objects are not part of our everyday reality and could pose a threat to my safety and well-being.	White man	I felt ... when the bio-waste bin started to live.	fear	anger
fear	I would feel fear when the bio-waste bin started to live because it would be an unexpected and potentially dangerous situation, as living objects are not part of our everyday reality and could pose a threat to my safety and well-being.	White man	I felt ... when the bio-waste bin started to live.	fear	fear
relief	I would feel relief on my first day of work after a long illness because it marks the end of a challenging period and the beginning of a new chapter in my life, filled with hope and opportunities.	White man	I felt ... because today was my first day of work after a long illness.		Cannot map the emotion
relief	I would feel relief when my wife survived cancer because it means she is healthy and safe again, and I can continue to support her and our family.	White man	I felt ... when my wife survived cancer.		Cannot map the emotion
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and making a loud noise there could be seen as disrespectful or inappropriate, leading to feelings of self-consciousness and discomfort.	White man	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and making a loud noise there could be seen as disrespectful or inappropriate, leading to feelings of self-consciousness and discomfort.	White man	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and making a loud noise there could be seen as disrespectful or inappropriate, leading to feelings of self-consciousness and discomfort.	White man	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	surprise
frustration	I would feel frustration when my bike broke because it would be a setback in my plans and a waste of time and resources.	White man	I felt ... when my bike broke.	frustration	anger
shame	I would feel shame when my mother caught me masturbating because it is a private and intimate act that is not typically discussed openly, especially with family members, and it is considered inappropriate or taboo in many cultures.	White man	I felt ... when my mother caught me masturbating.	shame	disgust
shame	I would feel shame when my mother caught me masturbating because it is a private and intimate act that is not typically discussed openly, especially with family members, and it is considered inappropriate or taboo in many cultures.	White man	I felt ... when my mother caught me masturbating.	shame	fear
shame	I would feel shame when my mother caught me masturbating because it is a private and intimate act that is not typically discussed openly, especially with family members, and it is considered inappropriate or taboo in many cultures.	White man	I felt ... when my mother caught me masturbating.	shame	sadness
guilt	I would feel guilt when I hit my sister accidentally because it's a harmful action that could have caused her harm, and it's a betrayal of the trust and love that siblings are supposed to have for each other.	White man	I felt ... when I hit my sister accidentally.	guilt	disgust
guilt	I would feel guilt when I hit my sister accidentally because it's a harmful action that could have caused her harm, and it's a betrayal of the trust and love that siblings are supposed to have for each other.	White man	I felt ... when I hit my sister accidentally.	guilt	sadness
disappointment	I would feel disappointment when a friend called me, whom I forgot to congratulate on my birthday, as it highlights my oversight and the importance of remembering special occasions.	White man	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	disgust
disappointment	I would feel disappointment when a friend called me, whom I forgot to congratulate on my birthday, as it highlights my oversight and the importance of remembering special occasions.	White man	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	sadness
guilt	I would feel guilt when I pushed my brother against the radiator and he injured his chin, as I realize my actions were harmful and caused him pain.	White man	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	disgust
guilt	I would feel guilt when I pushed my brother against the radiator and he injured his chin, as I realize my actions were harmful and caused him pain.	White man	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	sadness
frustration	I would feel frustration when I ran out of gas because it is a common and avoidable problem that can cause inconvenience and delay.	White man	I felt ... because I ran out of gas.	frustration	anger
grief	I would feel grief when I could not say goodbye to my dying father because it is a natural response to the loss of a loved one, especially when it is a parent.	White man	I felt ... when I could not say goodbye to my dying father.	grief	sadness
anger	I would feel anger when I was being chased by a car I had shown the middle finger because of his driving style.	White man	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	anger	anger
regret	I would feel regret when I missed an important appointment because it shows a lack of responsibility and consideration for others' time.	White man	I felt ... because I missed an important appointment.	regret	sadness
disgust	I would feel disgust when I spotted a big spot on my blouse because it would be an unpleasant and unclean sight, making me feel uncomfortable and wanting to remove it as soon as possible.	White man	I felt ... when I spotted a big spot on my blouse.	disgust	anger
disgust	I would feel disgust when I spotted a big spot on my blouse because it would be an unpleasant and unclean sight, making me feel uncomfortable and wanting to remove it as soon as possible.	White man	I felt ... when I spotted a big spot on my blouse.	disgust	disgust
disgust	I would feel disgust when I spotted a big spot on my blouse because it would be an unpleasant and unclean sight, making me feel uncomfortable and wanting to remove it as soon as possible.	White man	I felt ... when I spotted a big spot on my blouse.	disgust	fear
disgust	I would feel disgust when I spotted a big spot on my blouse because it would be an unpleasant and unclean sight, making me feel uncomfortable and wanting to remove it as soon as possible.	White man	I felt ... when I spotted a big spot on my blouse.	disgust	sadness
disdain	I would feel disdain when I perceive others as being foolish or lacking in intelligence, especially if they hold right-wing views that I strongly disagree with.	White man	I felt ... that there are many idiots with us who tend to be right-wing.	disdain	anger
disdain	I would feel disdain when I perceive others as being foolish or lacking in intelligence, especially if they hold right-wing views that I strongly disagree with.	White man	I felt ... that there are many idiots with us who tend to be right-wing.	disdain	disgust
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a social faux pas and could be perceived as unprofessional, leading to potential ridicule or negative judgment from colleagues.	White man	I felt ... when my tie got into the tea at work.	embarrassment	fear
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a social faux pas and could be perceived as unprofessional, leading to potential ridicule or negative judgment from colleagues.	White man	I felt ... when my tie got into the tea at work.	embarrassment	sadness
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a social faux pas and could be perceived as unprofessional, leading to potential ridicule or negative judgment from colleagues.	White man	I felt ... when my tie got into the tea at work.	embarrassment	surprise
grief	I would feel grief when my father died because it is a natural response to the loss of a loved one, especially a parent, as it represents a significant change in my life and a deep sense of loss.	White man	I felt ... when my father died.	grief	sadness
relief	I would feel relief when I was able to go on vacation after more than a year, as it would be a welcome break from the stress and routine of daily life, allowing me to recharge and enjoy some well-deserved relaxation.	White man	I felt ... when I was able to go on vacation after more than a year.		Cannot map the emotion
fear	I would feel fear while swimming in a lake whose bottom I could not see because the uncertainty of what lies beneath the surface can evoke a sense of danger and the possibility of encountering something unexpected or unknown, leading to a heightened state of anxiety and apprehension.	White man	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	anger
fear	I would feel fear while swimming in a lake whose bottom I could not see because the uncertainty of what lies beneath the surface can evoke a sense of danger and the possibility of encountering something unexpected or unknown, leading to a heightened state of anxiety and apprehension.	White man	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	fear
grief	I would feel grief when my father passed away in December 2018 because it is a natural response to the loss of a loved one, especially a parent, as it signifies the end of a significant relationship and the loss of a source of support and guidance.	White man	I felt ... when my father passed away in December 2018.	grief	sadness
regret	I would feel regret when I forgot to turn on my wife's light, as it would show my carelessness and thoughtlessness towards her, which could lead to her feeling unappreciated and unloved.	White man	I felt ... when I forgot to turn on my wife's light.	regret	sadness
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	White man	I felt ... as I drove past a field where manure was sprayed.	disgust	anger
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	White man	I felt ... as I drove past a field where manure was sprayed.	disgust	disgust
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	White man	I felt ... as I drove past a field where manure was sprayed.	disgust	fear
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	White man	I felt ... as I drove past a field where manure was sprayed.	disgust	sadness
pride	I felt pride when I saw my 2-year-old son responding to anesthetics before surgery, as it showed his resilience and ability to cope with a challenging situation.	White man	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	pride	joy
fear	I would feel fear when I spotted a big spider in my house because the sudden presence of a potentially harmful creature in my living space can evoke a strong instinctual response, triggering a fight or flight reaction.	White man	I felt ... when I spotted a big spider in my house.	fear	anger
fear	I would feel fear when I spotted a big spider in my house because the sudden presence of a potentially harmful creature in my living space can evoke a strong instinctual response, triggering a fight or flight reaction.	White man	I felt ... when I spotted a big spider in my house.	fear	fear
fear	I would feel fear when I had a nightmare that started in my bed because it's a sudden and unexpected event that can evoke a sense of danger or threat, making me feel uneasy and vulnerable.	White man	I felt ... when I had a nightmare that started in my bed.	fear	anger
fear	I would feel fear when I had a nightmare that started in my bed because it's a sudden and unexpected event that can evoke a sense of danger or threat, making me feel uneasy and vulnerable.	White man	I felt ... when I had a nightmare that started in my bed.	fear	fear
fear	I would feel fear when I see a spider in the corner because spiders are often associated with danger and unpredictability, and their sudden appearance can be startling and unsettling.	White man	I feel ... when I see a spider in the corner.	fear	anger
fear	I would feel fear when I see a spider in the corner because spiders are often associated with danger and unpredictability, and their sudden appearance can be startling and unsettling.	White man	I feel ... when I see a spider in the corner.	fear	fear
curiosity	I would feel curiosity when I met a new woman because I am naturally inclined to learn more about people and their stories, and meeting someone new presents an opportunity to discover new experiences and perspectives.	White man	I felt ... when I met a new woman.	curiosity	anticipation
curiosity	I would feel curiosity when I met a new woman because I am naturally inclined to learn more about people and their stories, and meeting someone new presents an opportunity to discover new experiences and perspectives.	White man	I felt ... when I met a new woman.	curiosity	surprise
anxiety	I would feel anxiety when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason, which could indicate a malfunction or a safety issue, causing concern and uncertainty about what might happen next.	White man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	anger
anxiety	I would feel anxiety when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason, which could indicate a malfunction or a safety issue, causing concern and uncertainty about what might happen next.	White man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	anticipation
anxiety	I would feel anxiety when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason, which could indicate a malfunction or a safety issue, causing concern and uncertainty about what might happen next.	White man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	fear
anxiety	I would feel anxiety when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason, which could indicate a malfunction or a safety issue, causing concern and uncertainty about what might happen next.	White man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	anxiety	sadness
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unpalatable, making me want to spit it out or avoid it in the future.	White man	I felt ... when I drank bad milk.	disgust	anger
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unpalatable, making me want to spit it out or avoid it in the future.	White man	I felt ... when I drank bad milk.	disgust	disgust
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unpalatable, making me want to spit it out or avoid it in the future.	White man	I felt ... when I drank bad milk.	disgust	fear
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unpalatable, making me want to spit it out or avoid it in the future.	White man	I felt ... when I drank bad milk.	disgust	sadness
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it disrupts my driving experience and could potentially cause a hazard.	White man	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	anger
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it disrupts my driving experience and could potentially cause a hazard.	White man	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	disgust
frustration	I would feel frustration when the diet plan did not survive lunch because it would be a setback and a reminder of the challenges in maintaining a healthy lifestyle.	White man	I felt ... when the diet plan did not survive lunch.	frustration	anger
sadness	I would feel sadness while experiencing the event because the movie Titanic, especially the tragic ending, evokes a deep emotional response, and as a teenager, I was more susceptible to emotional manipulation, leading to tears and a sense of loss.	White man	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	sadness	sadness
sadness	I would feel sadness while experiencing the event because the movie Titanic, especially the tragic ending, evokes a deep emotional response, and as a teenager, I was more susceptible to emotional manipulation, leading to tears and a sense of loss.	White man	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	sadness	trust
excitement	I would feel excitement while experiencing a streak of poker that lasted all night because the thrill of the game, the potential for big wins, and the social interaction with fellow players would create a high level of energy and anticipation throughout the night.	White man	I felt ... when I had a streak of poker in poker that lasted all night.	excitement	anticipation
excitement	I would feel excitement while experiencing a streak of poker that lasted all night because the thrill of the game, the potential for big wins, and the social interaction with fellow players would create a high level of energy and anticipation throughout the night.	White man	I felt ... when I had a streak of poker in poker that lasted all night.	excitement	joy
excitement	I would feel excitement while experiencing a streak of poker that lasted all night because the thrill of the game, the potential for big wins, and the social interaction with fellow players would create a high level of energy and anticipation throughout the night.	White man	I felt ... when I had a streak of poker in poker that lasted all night.	excitement	surprise
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and not getting it means my journey is delayed or hindered.	White man	I felt ... when my rehab was rejected.	disappointment	disgust
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and not getting it means my journey is delayed or hindered.	White man	I felt ... when my rehab was rejected.	disappointment	sadness
guilt	I would feel guilt when I did something wrong because it is a natural response to the realization of my actions' negative impact on others or myself.	White man	I felt ... when I did something wrong	guilt	disgust
guilt	I would feel guilt when I did something wrong because it is a natural response to the realization of my actions' negative impact on others or myself.	White man	I felt ... when I did something wrong	guilt	sadness
melancholy	Celebrating New Year alone can evoke a sense of melancholy as it highlights the absence of companionship and social interaction, which are typically associated with this festive occasion.	White man	I felt ... when I celebrated New Year alone.	melancholy	sadness
embarrassment	I would feel embarrassment when a friend sent me a tasteless YouTube video and I actually watched it, as it would reflect poorly on my judgment and taste.	White man	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	embarrassment	fear
embarrassment	I would feel embarrassment when a friend sent me a tasteless YouTube video and I actually watched it, as it would reflect poorly on my judgment and taste.	White man	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	embarrassment	sadness
embarrassment	I would feel embarrassment when a friend sent me a tasteless YouTube video and I actually watched it, as it would reflect poorly on my judgment and taste.	White man	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	embarrassment	surprise
sadness	I would feel sadness when I received the message that the mother of a good friend died because it is a loss of a significant person in my friend's life, and it can affect my friend's emotional state and our friendship.	White man	I felt ... when I received the message that the mother of a good friend died.	sadness	sadness
sadness	I would feel sadness when I received the message that the mother of a good friend died because it is a loss of a significant person in my friend's life, and it can affect my friend's emotional state and our friendship.	White man	I felt ... when I received the message that the mother of a good friend died.	sadness	trust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that is not meant to be encountered in a personal space, evoking a strong sense of revulsion and distaste.	White man	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that is not meant to be encountered in a personal space, evoking a strong sense of revulsion and distaste.	White man	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that is not meant to be encountered in a personal space, evoking a strong sense of revulsion and distaste.	White man	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that is not meant to be encountered in a personal space, evoking a strong sense of revulsion and distaste.	White man	I felt ... when I stepped into dog shit.	disgust	sadness
sadness	I would feel sadness when my favorite grandma died because it's a loss of a loved one, and it's a natural response to the end of a life that has been a significant part of mine.	White man	I felt ... when my favorite grandma died.	sadness	sadness
sadness	I would feel sadness when my favorite grandma died because it's a loss of a loved one, and it's a natural response to the end of a life that has been a significant part of mine.	White man	I felt ... when my favorite grandma died.	sadness	trust
panic	I would feel panic when my child almost ran into the street at full speed because the sudden realization of the potential danger and the fear of losing my child would overwhelm me, leading to a state of panic.	White man	I felt ... when my child almost ran into the street at full speed.	panic	fear
gratitude	I would feel gratitude when I received a nice present because it shows that someone has taken the time and effort to think of me and show their appreciation.	White man	I felt ... because I got a nice present.	gratitude	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially start a relationship.	White man	I felt ... when I got an invitation to a date.	excitement	anticipation
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially start a relationship.	White man	I felt ... when I got an invitation to a date.	excitement	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially start a relationship.	White man	I felt ... when I got an invitation to a date.	excitement	surprise
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's an unpleasant and unhygienic situation.	White man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	anger
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's an unpleasant and unhygienic situation.	White man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	disgust
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's an unpleasant and unhygienic situation.	White man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	fear
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's an unpleasant and unhygienic situation.	White man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	sadness
joy	I would feel joy when I won a concert ticket because it's a thrilling experience to attend a live concert, and it's a great opportunity to enjoy my favorite music and share the experience with friends.	White man	I felt ... when I won a concert ticket.	joy	joy
disappointment	I would feel disappointment when I noticed that one of my plants was received, which I really wanted to take care of, because it would mean that my efforts to obtain it were unsuccessful, and I would be left with a sense of unfulfilled desire.	White man	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that one of my plants was received, which I really wanted to take care of, because it would mean that my efforts to obtain it were unsuccessful, and I would be left with a sense of unfulfilled desire.	White man	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	sadness
outrage	I would feel outrage when I read in the media about a rape because it is a violation of a person's rights and dignity, and it is a serious crime that should not be tolerated in any society.	White man	I felt ... when I read in the media about a rape.	outrage	anger
outrage	I would feel outrage when I read in the media about a rape because it is a violation of a person's rights and dignity, and it is a serious crime that should not be tolerated in any society.	White man	I felt ... when I read in the media about a rape.	outrage	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which could be perceived as a sign of immaturity or lack of discipline.	White man	I felt ... when I peed in bed as a child.	shame	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which could be perceived as a sign of immaturity or lack of discipline.	White man	I felt ... when I peed in bed as a child.	shame	fear
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which could be perceived as a sign of immaturity or lack of discipline.	White man	I felt ... when I peed in bed as a child.	shame	sadness
shame	I would feel shame when I was discovered at something forbidden because it would mean I had done something wrong and was caught, which would lead to feelings of guilt and embarrassment.	White man	I felt ... when I was discovered at something forbidden.	shame	disgust
shame	I would feel shame when I was discovered at something forbidden because it would mean I had done something wrong and was caught, which would lead to feelings of guilt and embarrassment.	White man	I felt ... when I was discovered at something forbidden.	shame	fear
shame	I would feel shame when I was discovered at something forbidden because it would mean I had done something wrong and was caught, which would lead to feelings of guilt and embarrassment.	White man	I felt ... when I was discovered at something forbidden.	shame	sadness
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as I was alone and didn't know what could happen to me.	White man	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	anger
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as I was alone and didn't know what could happen to me.	White man	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	fear
nostalgia	I would feel nostalgia when I met an old friend after a long time, as it brings back memories of the past and the joy of shared experiences.	White man	I felt ... when I met an old friend after a long time.		Cannot map the emotion
pride	I would feel pride when I wiped my daughter's bum, as it's a sign of my responsibility and care for her.	White man	I felt ... when I wiped my daughter's bum,	pride	joy
disappointment	I would feel disappointment when an oil tanker caused an environmental catastrophe following an accident, as it would represent a failure to prevent such a disaster, leading to a sense of loss and regret for the harm caused to the environment and its inhabitants.	White man	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	disappointment	disgust
disappointment	I would feel disappointment when an oil tanker caused an environmental catastrophe following an accident, as it would represent a failure to prevent such a disaster, leading to a sense of loss and regret for the harm caused to the environment and its inhabitants.	White man	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	disappointment	sadness
nostalgia	I would feel nostalgia when my childhood memories seized me, as it is a longing for a past time or place that one fondly remembers.	White man	I felt ... because my childhood memories seized me. I missed the place where I grew up and all the people I knew there when I was a kid.		Cannot map the emotion
disgust	I would feel disgust when I cleaned the litter box because the smell and the mess it creates are unpleasant and unhygienic.	White man	I felt ... when I cleaned the litter box.	disgust	anger
