emotion	explanation	target_group	event	English Word	AffectCategory
outrage	I would feel outrage when I saw the invasion of Iraq by G. Bush, as it was a violation of international law and a humanitarian crisis that caused immense suffering and loss of life.	Hispanic man	I felt ... when G. Bush invaded Iraq.	outrage	disgust
gratification	I would feel gratification when I knew that I had found my dream job because it represents the culmination of my hard work, dedication, and passion. It's a moment of satisfaction and fulfillment, knowing that I've achieved my goal and can now pursue a career that aligns with my values and aspirations.	Hispanic man	I felt ... when I knew that I had found my dream job.		Cannot map the emotion
regret	I would feel regret for not taking care of my dental health, which could have led to more severe problems.	Hispanic man	I felt ... because I did not go to the dentist for a long time.	regret	sadness
sadness	I would feel sadness when my parents' dog died because it was a beloved pet that brought joy and companionship to our family.	Hispanic man	I felt ... when my parents' dog died.	sadness	sadness
sadness	I would feel sadness when my parents' dog died because it was a beloved pet that brought joy and companionship to our family.	Hispanic man	I felt ... when my parents' dog died.	sadness	trust
joy	I would feel joy when I got new perfume for Christmas because it's a thoughtful gift that shows someone cares about my personal preferences and wants to make me happy.	Hispanic man	I felt ... when I got new perfume for Christmas.	joy	joy
gratitude	I would feel gratitude when my mother accompanied me as a child to school without being asked, as it shows her unconditional love and support.	Hispanic man	I felt ... when my mother accompanied me as a child to school without being asked.	gratitude	joy
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it's a private and personal act that should be done in a private setting, and being caught in such a situation would be very uncomfortable and humiliating.	Hispanic man	I felt ... when I realized that I was watching while showering at work.	embarrassment	fear
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it's a private and personal act that should be done in a private setting, and being caught in such a situation would be very uncomfortable and humiliating.	Hispanic man	I felt ... when I realized that I was watching while showering at work.	embarrassment	sadness
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it's a private and personal act that should be done in a private setting, and being caught in such a situation would be very uncomfortable and humiliating.	Hispanic man	I felt ... when I realized that I was watching while showering at work.	embarrassment	surprise
humiliation	I would feel humiliation when I was insulted because it makes me feel belittled and disrespected, which is a deep personal affront that affects my self-esteem and dignity.	Hispanic man	I felt ... when I was insulted.	humiliation	disgust
humiliation	I would feel humiliation when I was insulted because it makes me feel belittled and disrespected, which is a deep personal affront that affects my self-esteem and dignity.	Hispanic man	I felt ... when I was insulted.	humiliation	sadness
sadness	I would feel sadness because I am deeply connected to my children and the thought of not spending time with them is unbearable.	Hispanic man	I felt ... that I could not spend more time with my children.	sadness	sadness
sadness	I would feel sadness because I am deeply connected to my children and the thought of not spending time with them is unbearable.	Hispanic man	I felt ... that I could not spend more time with my children.	sadness	trust
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of care and attention to cleanliness, which is important in Hispanic culture.	Hispanic man	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	anger
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of care and attention to cleanliness, which is important in Hispanic culture.	Hispanic man	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	disgust
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of care and attention to cleanliness, which is important in Hispanic culture.	Hispanic man	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	fear
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of care and attention to cleanliness, which is important in Hispanic culture.	Hispanic man	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	sadness
betrayal	I would feel betrayal when I was lied to because it goes against the trust and honesty that are fundamental in any relationship, and it makes me question the sincerity of the person who lied to me.	Hispanic man	I felt ... when I was lied to.	betrayal	anger
betrayal	I would feel betrayal when I was lied to because it goes against the trust and honesty that are fundamental in any relationship, and it makes me question the sincerity of the person who lied to me.	Hispanic man	I felt ... when I was lied to.	betrayal	disgust
betrayal	I would feel betrayal when I was lied to because it goes against the trust and honesty that are fundamental in any relationship, and it makes me question the sincerity of the person who lied to me.	Hispanic man	I felt ... when I was lied to.	betrayal	sadness
fear	I would feel fear when a stranger approached me quickly at night on a deserted street as a teenager.	Hispanic man	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	anger
fear	I would feel fear when a stranger approached me quickly at night on a deserted street as a teenager.	Hispanic man	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	fear
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation and I worry about her safety.	Hispanic man	I felt ... when my little niece was driving alone with the ski lift.	fear	anger
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation and I worry about her safety.	Hispanic man	I felt ... when my little niece was driving alone with the ski lift.	fear	fear
disappointment	I would feel disappointment when my opinion was not accepted because it's a feeling of sadness and frustration that my thoughts and ideas were not valued or considered.	Hispanic man	I felt ... when my opinion was not accepted.	disappointment	disgust
disappointment	I would feel disappointment when my opinion was not accepted because it's a feeling of sadness and frustration that my thoughts and ideas were not valued or considered.	Hispanic man	I felt ... when my opinion was not accepted.	disappointment	sadness
relief	I would feel relief when my papaya application was approved because it means I have been granted the opportunity to pursue my dream of becoming a papaya farmer, which is a significant milestone in my life.	Hispanic man	I felt ... when my papaya application was approved.		Cannot map the emotion
disappointment	I would feel disappointment when my parents stole money to buy stickers because it shows a lack of responsibility and understanding of the importance of saving and using money wisely.	Hispanic man	I felt ... when my parents stole money to buy stickers.	disappointment	disgust
disappointment	I would feel disappointment when my parents stole money to buy stickers because it shows a lack of responsibility and understanding of the importance of saving and using money wisely.	Hispanic man	I felt ... when my parents stole money to buy stickers.	disappointment	sadness
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it would indicate a lack of thoughtfulness and connection from my friends and family.	Hispanic man	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	disgust
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it would indicate a lack of thoughtfulness and connection from my friends and family.	Hispanic man	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	sadness
guilt	I would feel guilt because I secretly ate the last piece of cake, knowing it was meant for someone else.	Hispanic man	I felt ... because I secretly ate the last piece of cake.	guilt	disgust
guilt	I would feel guilt because I secretly ate the last piece of cake, knowing it was meant for someone else.	Hispanic man	I felt ... because I secretly ate the last piece of cake.	guilt	sadness
curiosity	I would feel curiosity when I saw a car passing by on the street because it could be a new model or have a unique design that I haven't seen before, and I would be interested in learning more about it.	Hispanic man	I felt ... when I saw a car passing by on the street.	curiosity	anticipation
curiosity	I would feel curiosity when I saw a car passing by on the street because it could be a new model or have a unique design that I haven't seen before, and I would be interested in learning more about it.	Hispanic man	I felt ... when I saw a car passing by on the street.	curiosity	surprise
fear	I would feel fear when a car came to my side at night because it could be a potential threat to my safety.	Hispanic man	I felt ... when a car came to my side at night.	fear	anger
fear	I would feel fear when a car came to my side at night because it could be a potential threat to my safety.	Hispanic man	I felt ... when a car came to my side at night.	fear	fear
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it highlights my lack of preparation and responsibility, making me feel ashamed in front of my peers.	Hispanic man	I felt ... when I was the only one who did not have the homework.	embarrassment	fear
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it highlights my lack of preparation and responsibility, making me feel ashamed in front of my peers.	Hispanic man	I felt ... when I was the only one who did not have the homework.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it highlights my lack of preparation and responsibility, making me feel ashamed in front of my peers.	Hispanic man	I felt ... when I was the only one who did not have the homework.	embarrassment	surprise
euphoria	I would feel euphoria when a sports bet from me ran for over € 1000 in profit, as it would be a significant financial gain and a sense of accomplishment, bringing joy and excitement.	Hispanic man	I felt ... when a sports bet from me ran for over € 1000 in profit.		Cannot map the emotion
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention.	Hispanic man	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	disgust
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention.	Hispanic man	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	sadness
frustration	I would feel frustration when my mother-in-law misbehaved at Christmas because it disrupts the harmony and joy of the holiday, causing me to feel helpless and unable to resolve the situation.	Hispanic man	I felt ... when my mother-in-law misbehaved at Christmas.	frustration	anger
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague, as it reflects poorly on my memory and ability to recall important details about people I have worked with.	Hispanic man	I felt ... when I did not remember the name of my former colleague.	embarrassment	fear
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague, as it reflects poorly on my memory and ability to recall important details about people I have worked with.	Hispanic man	I felt ... when I did not remember the name of my former colleague.	embarrassment	sadness
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague, as it reflects poorly on my memory and ability to recall important details about people I have worked with.	Hispanic man	I felt ... when I did not remember the name of my former colleague.	embarrassment	surprise
pride	I would feel pride when I ran a dog pile because it's a challenging and competitive activity that requires skill and strategy, and I would feel a sense of accomplishment and recognition for my efforts and achievements.	Hispanic man	I felt ... when I ran a dog pile.	pride	joy
joy	I would feel joy when my daughter was born because it's a moment of immense happiness and fulfillment, marking the beginning of a new life and a new chapter in my life as a father.	Hispanic man	I felt ... when my daughter was born.	joy	joy
regret	I would feel regret when I broke the neighbor boy's toy because it was an unintentional act that caused harm to someone else's property.	Hispanic man	I felt ... when I broke the neighbor boy's toy.	regret	sadness
fear	I would feel fear when there was almost an accident while driving because it's a situation that could have led to harm or injury, and it's a moment of uncertainty and potential danger.	Hispanic man	I felt ... when there was almost an accident while driving.	fear	anger
fear	I would feel fear when there was almost an accident while driving because it's a situation that could have led to harm or injury, and it's a moment of uncertainty and potential danger.	Hispanic man	I felt ... when there was almost an accident while driving.	fear	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial and identity security issues.	Hispanic man	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial and identity security issues.	Hispanic man	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial and identity security issues.	Hispanic man	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial and identity security issues.	Hispanic man	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial and identity security issues.	Hispanic man	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial and identity security issues.	Hispanic man	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial and identity security issues.	Hispanic man	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial and identity security issues.	Hispanic man	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's a sign of poor hygiene and neglect, which is something that I, as a Hispanic man, value cleanliness and respect for animals.	Hispanic man	I felt ... when I saw a dog pile on the sidewalk.	disgust	anger
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's a sign of poor hygiene and neglect, which is something that I, as a Hispanic man, value cleanliness and respect for animals.	Hispanic man	I felt ... when I saw a dog pile on the sidewalk.	disgust	disgust
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's a sign of poor hygiene and neglect, which is something that I, as a Hispanic man, value cleanliness and respect for animals.	Hispanic man	I felt ... when I saw a dog pile on the sidewalk.	disgust	fear
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's a sign of poor hygiene and neglect, which is something that I, as a Hispanic man, value cleanliness and respect for animals.	Hispanic man	I felt ... when I saw a dog pile on the sidewalk.	disgust	sadness
pride	I would feel pride when my daughter began studying social pedagogy despite three learned professions because it shows her dedication and passion for helping others, which is a noble pursuit.	Hispanic man	I felt ... when my daughter began studying social pedagogy despite three learned professions. Because studying improves your situation even more.	pride	joy
sadness	I would feel sadness when I learned that my dog could not help anymore because it's a loss of companionship and a reminder of the inevitable end of our time together.	Hispanic man	I felt ... when I learned that my dog ​​could not help anymore.	sadness	sadness
sadness	I would feel sadness when I learned that my dog could not help anymore because it's a loss of companionship and a reminder of the inevitable end of our time together.	Hispanic man	I felt ... when I learned that my dog ​​could not help anymore.	sadness	trust
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with fear and the sudden, unexpected nature of the event would cause a strong emotional response.	Hispanic man	I felt ... when a spider fell in my face as I slept at night.	fear	anger
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with fear and the sudden, unexpected nature of the event would cause a strong emotional response.	Hispanic man	I felt ... when a spider fell in my face as I slept at night.	fear	fear
frustration	I would feel frustration when in anger I broke the mirror cabinet where I had just hit my head hard, as it's a mix of anger and disappointment in my own actions.	Hispanic man	I felt ... when in anger I broke the mirror cabinet where I had just hit my head hard.	frustration	anger
nostalgia	I would feel nostalgia when I see a nice task that reminds me of a happy time in my life.	Hispanic man	I felt ... when this nice task was shown again here.		Cannot map the emotion
anxiety	I would feel anxiety when I drove into my father's car a bump, as it could lead to a confrontation or damage to the car, causing me stress and worry.	Hispanic man	I felt ... when I drove into my father's car a bump.	anxiety	anger
anxiety	I would feel anxiety when I drove into my father's car a bump, as it could lead to a confrontation or damage to the car, causing me stress and worry.	Hispanic man	I felt ... when I drove into my father's car a bump.	anxiety	anger
anxiety	I would feel anxiety when I drove into my father's car a bump, as it could lead to a confrontation or damage to the car, causing me stress and worry.	Hispanic man	I felt ... when I drove into my father's car a bump.	anxiety	anticipation
anxiety	I would feel anxiety when I drove into my father's car a bump, as it could lead to a confrontation or damage to the car, causing me stress and worry.	Hispanic man	I felt ... when I drove into my father's car a bump.	anxiety	anticipation
anxiety	I would feel anxiety when I drove into my father's car a bump, as it could lead to a confrontation or damage to the car, causing me stress and worry.	Hispanic man	I felt ... when I drove into my father's car a bump.	anxiety	fear
anxiety	I would feel anxiety when I drove into my father's car a bump, as it could lead to a confrontation or damage to the car, causing me stress and worry.	Hispanic man	I felt ... when I drove into my father's car a bump.	anxiety	fear
anxiety	I would feel anxiety when I drove into my father's car a bump, as it could lead to a confrontation or damage to the car, causing me stress and worry.	Hispanic man	I felt ... when I drove into my father's car a bump.	anxiety	sadness
anxiety	I would feel anxiety when I drove into my father's car a bump, as it could lead to a confrontation or damage to the car, causing me stress and worry.	Hispanic man	I felt ... when I drove into my father's car a bump.	anxiety	sadness
disgust	I would feel disgust when I see or experience something that is considered unclean or unpleasant.	Hispanic man	I felt ... because the only toilet on site was very dirty.	disgust	anger
disgust	I would feel disgust when I see or experience something that is considered unclean or unpleasant.	Hispanic man	I felt ... because the only toilet on site was very dirty.	disgust	disgust
disgust	I would feel disgust when I see or experience something that is considered unclean or unpleasant.	Hispanic man	I felt ... because the only toilet on site was very dirty.	disgust	fear
disgust	I would feel disgust when I see or experience something that is considered unclean or unpleasant.	Hispanic man	I felt ... because the only toilet on site was very dirty.	disgust	sadness
embarrassment	I would feel embarrassment when I did not manage to go to the hairdresser and my hairstyle looked horrible because it's a personal aspect of my appearance that I usually take care of, and not being able to do so makes me feel self-conscious and ashamed of how I look.	Hispanic man	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	embarrassment	fear
embarrassment	I would feel embarrassment when I did not manage to go to the hairdresser and my hairstyle looked horrible because it's a personal aspect of my appearance that I usually take care of, and not being able to do so makes me feel self-conscious and ashamed of how I look.	Hispanic man	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	embarrassment	sadness
embarrassment	I would feel embarrassment when I did not manage to go to the hairdresser and my hairstyle looked horrible because it's a personal aspect of my appearance that I usually take care of, and not being able to do so makes me feel self-conscious and ashamed of how I look.	Hispanic man	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	embarrassment	surprise
fear	I would feel fear when a person followed me on a lonely road at night because it's a situation that could potentially lead to harm or danger, and my instincts would be triggered to protect myself.	Hispanic man	I felt ... when a person followed me on a lonely road at night.	fear	anger
fear	I would feel fear when a person followed me on a lonely road at night because it's a situation that could potentially lead to harm or danger, and my instincts would be triggered to protect myself.	Hispanic man	I felt ... when a person followed me on a lonely road at night.	fear	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am providing for my birds.	Hispanic man	I felt ... when I discovered some worms in the birdseed.	disgust	anger
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am providing for my birds.	Hispanic man	I felt ... when I discovered some worms in the birdseed.	disgust	disgust
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am providing for my birds.	Hispanic man	I felt ... when I discovered some worms in the birdseed.	disgust	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am providing for my birds.	Hispanic man	I felt ... when I discovered some worms in the birdseed.	disgust	sadness
relief	I would feel relief when I was able to successfully complete an exhausting work, as it signifies the end of a challenging period and the beginning of a new chapter, bringing a sense of accomplishment and a lighter heart.	Hispanic man	I felt ... when I was able to successfully complete an exhausting work.		Cannot map the emotion
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas that can be perceived as careless or unrefined, especially in a formal setting or when dining with people I don't know well.	Hispanic man	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	fear
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas that can be perceived as careless or unrefined, especially in a formal setting or when dining with people I don't know well.	Hispanic man	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	sadness
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas that can be perceived as careless or unrefined, especially in a formal setting or when dining with people I don't know well.	Hispanic man	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	surprise
happiness	I would feel happiness when I knew I had delicious food in the kitchen to quench my hunger because it's a moment of satisfaction and contentment, a feeling of relief and joy that my hunger is being met with something pleasurable.	Hispanic man	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.	happiness	anticipation
happiness	I would feel happiness when I knew I had delicious food in the kitchen to quench my hunger because it's a moment of satisfaction and contentment, a feeling of relief and joy that my hunger is being met with something pleasurable.	Hispanic man	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.	happiness	joy
frustration	I would feel frustration when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	Hispanic man	I felt ... when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	frustration	anger
fear	I would feel fear when I was alone at home as a child because it was a time of vulnerability and uncertainty, and my imagination could run wild with scary thoughts and possibilities.	Hispanic man	I felt ... when I was alone at home as a child.	fear	anger
fear	I would feel fear when I was alone at home as a child because it was a time of vulnerability and uncertainty, and my imagination could run wild with scary thoughts and possibilities.	Hispanic man	I felt ... when I was alone at home as a child.	fear	fear
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	Hispanic man	I felt ... when I saw all the feces in the side alley.	disgust	anger
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	Hispanic man	I felt ... when I saw all the feces in the side alley.	disgust	disgust
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	Hispanic man	I felt ... when I saw all the feces in the side alley.	disgust	fear
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	Hispanic man	I felt ... when I saw all the feces in the side alley.	disgust	sadness
disappointment	I would feel disappointment when I overslept and missed a lecture, as it reflects a failure to meet my own expectations and potentially impacts my learning and understanding of the subject.	Hispanic man	I felt ... when, because I overslept, I came too late to the lecture.	disappointment	disgust
disappointment	I would feel disappointment when I overslept and missed a lecture, as it reflects a failure to meet my own expectations and potentially impacts my learning and understanding of the subject.	Hispanic man	I felt ... when, because I overslept, I came too late to the lecture.	disappointment	sadness
joy	I would feel joy when I was finally pregnant with my longtime girlfriend because it's a moment of great happiness and fulfillment, marking a significant milestone in our relationship and a new chapter in our lives together.	Hispanic man	I felt ... when I was finally pregnant with my longtime girlfriend.	joy	joy
disappointment	I would feel disappointment when I unscrewed the jar of jam and found it moldy because it was a waste of my time and money, and I was looking forward to enjoying the jam.	Hispanic man	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	disgust
disappointment	I would feel disappointment when I unscrewed the jar of jam and found it moldy because it was a waste of my time and money, and I was looking forward to enjoying the jam.	Hispanic man	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	sadness
nostalgia	I would feel nostalgia when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture, making me miss the experiences and connections I had there.	Hispanic man	I felt ... when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture.		Cannot map the emotion
sadness	I would feel sadness because I had to spend Christmas without my parents, which is a time when family is traditionally together and I deeply miss them.	Hispanic man	I felt ... because this year I had to spend Christmas without my parents.	sadness	sadness
sadness	I would feel sadness because I had to spend Christmas without my parents, which is a time when family is traditionally together and I deeply miss them.	Hispanic man	I felt ... because this year I had to spend Christmas without my parents.	sadness	trust
disgust	I would feel disgust when our cat vomited on the carpet because it's a sudden and unpleasant event that disrupts the cleanliness and order of my home.	Hispanic man	I felt ... when our cat vomited on the carpet.	disgust	anger
disgust	I would feel disgust when our cat vomited on the carpet because it's a sudden and unpleasant event that disrupts the cleanliness and order of my home.	Hispanic man	I felt ... when our cat vomited on the carpet.	disgust	disgust
disgust	I would feel disgust when our cat vomited on the carpet because it's a sudden and unpleasant event that disrupts the cleanliness and order of my home.	Hispanic man	I felt ... when our cat vomited on the carpet.	disgust	fear
disgust	I would feel disgust when our cat vomited on the carpet because it's a sudden and unpleasant event that disrupts the cleanliness and order of my home.	Hispanic man	I felt ... when our cat vomited on the carpet.	disgust	sadness
disgust	I would feel disgust when I experience an unappetizing food because it triggers a strong aversion to something that is perceived as unpleasant or unhealthy.	Hispanic man	I feel ... of an unappetizing food.	disgust	anger
disgust	I would feel disgust when I experience an unappetizing food because it triggers a strong aversion to something that is perceived as unpleasant or unhealthy.	Hispanic man	I feel ... of an unappetizing food.	disgust	disgust
disgust	I would feel disgust when I experience an unappetizing food because it triggers a strong aversion to something that is perceived as unpleasant or unhealthy.	Hispanic man	I feel ... of an unappetizing food.	disgust	fear
disgust	I would feel disgust when I experience an unappetizing food because it triggers a strong aversion to something that is perceived as unpleasant or unhealthy.	Hispanic man	I feel ... of an unappetizing food.	disgust	sadness
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because it was a letdown and a waste of money.	Hispanic man	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because it was a letdown and a waste of money.	Hispanic man	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic event that involves loss of life and suffering, which evokes a deep sense of sorrow and empathy for the families and loved ones affected.	Hispanic man	I felt ... when I heard about the buried avalanche victims.	sadness	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic event that involves loss of life and suffering, which evokes a deep sense of sorrow and empathy for the families and loved ones affected.	Hispanic man	I felt ... when I heard about the buried avalanche victims.	sadness	trust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be an unprofessional and careless act that could potentially damage my work or the document.	Hispanic man	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	anger
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be an unprofessional and careless act that could potentially damage my work or the document.	Hispanic man	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	disgust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be an unprofessional and careless act that could potentially damage my work or the document.	Hispanic man	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	fear
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be an unprofessional and careless act that could potentially damage my work or the document.	Hispanic man	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	sadness
fear	I would feel fear when I had to drive in a glass elevator because it would be a very unusual and potentially dangerous experience, making me worry about the safety of the vehicle and the passengers.	Hispanic man	I felt ... when I had to drive in a glass elevator.	fear	anger
fear	I would feel fear when I had to drive in a glass elevator because it would be a very unusual and potentially dangerous experience, making me worry about the safety of the vehicle and the passengers.	Hispanic man	I felt ... when I had to drive in a glass elevator.	fear	fear
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less worthy of their love and attention.	Hispanic man	I felt ... that my best friend was in love with idiots instead of me.	disappointment	disgust
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less worthy of their love and attention.	Hispanic man	I felt ... that my best friend was in love with idiots instead of me.	disappointment	sadness
fear	I would feel fear when Trump became president because his policies and rhetoric were perceived as threatening to the rights and well-being of many Hispanic communities, including mine.	Hispanic man	I felt ... when Trump became president.	fear	anger
fear	I would feel fear when Trump became president because his policies and rhetoric were perceived as threatening to the rights and well-being of many Hispanic communities, including mine.	Hispanic man	I felt ... when Trump became president.	fear	fear
regret	I would feel regret because I drove too fast, which could have led to a serious accident or harm to myself or others.	Hispanic man	I felt ... because I drove too fast.	regret	sadness
joy	I would feel joy when someone smiled at me because it's a universal sign of friendliness and warmth, and it can brighten up my day.	Hispanic man	I felt ... when someone smiled at me.	joy	joy
frustration	I would feel frustration when I got caught in the bus while driving by accident because it's a situation that is beyond my control and it's a source of inconvenience and stress.	Hispanic man	I felt ... when I got caught in the bus while driving by accident.	frustration	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be overwhelming and unpleasant, triggering a strong sense of revulsion.	Hispanic man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be overwhelming and unpleasant, triggering a strong sense of revulsion.	Hispanic man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be overwhelming and unpleasant, triggering a strong sense of revulsion.	Hispanic man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be overwhelming and unpleasant, triggering a strong sense of revulsion.	Hispanic man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, as it reflects poorly on my language skills and my ability to communicate effectively in a language I had studied for half a year.	Hispanic man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	fear
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, as it reflects poorly on my language skills and my ability to communicate effectively in a language I had studied for half a year.	Hispanic man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	sadness
