emotion	explanation	target_group	event	English Word	AffectCategory
confusion	I would feel confusion when someone approached me and I did not know what to answer, as it would be a situation where I am unsure of how to react or what to say, leading to a state of mental disorientation.	White person	I felt ... when someone approached me and I did not know what to answer.	confusion	fear
disgust	I would feel disgust when I stepped into dog feces because it is a foul-smelling and unsanitary substance that can be harmful to health.	White person	I felt ... when I stepped into dog feces.	disgust	anger
disgust	I would feel disgust when I stepped into dog feces because it is a foul-smelling and unsanitary substance that can be harmful to health.	White person	I felt ... when I stepped into dog feces.	disgust	disgust
disgust	I would feel disgust when I stepped into dog feces because it is a foul-smelling and unsanitary substance that can be harmful to health.	White person	I felt ... when I stepped into dog feces.	disgust	fear
disgust	I would feel disgust when I stepped into dog feces because it is a foul-smelling and unsanitary substance that can be harmful to health.	White person	I felt ... when I stepped into dog feces.	disgust	sadness
guilt	I would feel guilt when indirectly supporting wage dumping by buying cheap products because it involves exploiting workers for the sake of saving money, which goes against my moral values and sense of fairness.	White person	I felt ... when indirectly supporting wage dumping by buying cheap products.	guilt	disgust
guilt	I would feel guilt when indirectly supporting wage dumping by buying cheap products because it involves exploiting workers for the sake of saving money, which goes against my moral values and sense of fairness.	White person	I felt ... when indirectly supporting wage dumping by buying cheap products.	guilt	sadness
relief	I would feel relief when I got my salary last month because it meant financial stability and security for the next period, allowing me to plan and manage my expenses more effectively.	White person	I felt ... when I got my salary last month.		Cannot map the emotion
guilt	I would feel guilt when I did not want to help my girlfriend because it goes against my values of being supportive and caring towards her.	White person	I felt ... when I did not want to help my girlfriend.	guilt	disgust
guilt	I would feel guilt when I did not want to help my girlfriend because it goes against my values of being supportive and caring towards her.	White person	I felt ... when I did not want to help my girlfriend.	guilt	sadness
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is unpleasant and can be associated with feelings of nausea and revulsion.	White person	I felt ... when I last had to vomit a few years ago.	disgust	anger
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is unpleasant and can be associated with feelings of nausea and revulsion.	White person	I felt ... when I last had to vomit a few years ago.	disgust	disgust
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is unpleasant and can be associated with feelings of nausea and revulsion.	White person	I felt ... when I last had to vomit a few years ago.	disgust	fear
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is unpleasant and can be associated with feelings of nausea and revulsion.	White person	I felt ... when I last had to vomit a few years ago.	disgust	sadness
joy	I would feel joy when I ate a piece of chocolate because it is a sweet treat that brings happiness and satisfaction.	White person	I felt ... when I ate a piece of chocolate.	joy	joy
sadness	I would feel sadness when my cat died because it's a loss of a beloved pet, and it's a reminder of the impermanence of life.	White person	I felt ... when my cat died	sadness	sadness
sadness	I would feel sadness when my cat died because it's a loss of a beloved pet, and it's a reminder of the impermanence of life.	White person	I felt ... when my cat died	sadness	trust
frustration	I would feel frustration when I put on a user too early again because it's a repetitive mistake that I've made before, and it's a reminder of my lack of attention to detail.	White person	I felt ... when I put on a user too early again	frustration	anger
guilt	I would feel guilt because I am too stingy to give something to poor people, which is a selfish and inhumane act.	White person	I felt ... because sometimes I am too stingy to give something to poor people.	guilt	disgust
guilt	I would feel guilt because I am too stingy to give something to poor people, which is a selfish and inhumane act.	White person	I felt ... because sometimes I am too stingy to give something to poor people.	guilt	sadness
frustration	I would feel frustration when I got a ticket for dodgy driving because I forgot my ticket, as it was a preventable mistake that led to an inconvenience and a financial burden.	White person	I felt ... when I got a ticket for dodgy driving because I forgot my ticket.	frustration	anger
disappointment	I would feel disappointment when G. Bush invaded Iraq because it was a significant event that did not align with my expectations of a peaceful resolution to the conflict.	White person	I felt ... when G. Bush invaded Iraq.	disappointment	disgust
disappointment	I would feel disappointment when G. Bush invaded Iraq because it was a significant event that did not align with my expectations of a peaceful resolution to the conflict.	White person	I felt ... when G. Bush invaded Iraq.	disappointment	sadness
joy	I would feel joy when I knew that I had found my dream job because it represents a significant milestone in my career and personal life, marking the beginning of a fulfilling and purposeful journey.	White person	I felt ... when I knew that I had found my dream job.	joy	joy
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to dental problems.	White person	I felt ... because I did not go to the dentist for a long time.	anxiety	anger
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to dental problems.	White person	I felt ... because I did not go to the dentist for a long time.	anxiety	anticipation
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to dental problems.	White person	I felt ... because I did not go to the dentist for a long time.	anxiety	fear
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to dental problems.	White person	I felt ... because I did not go to the dentist for a long time.	anxiety	sadness
sadness	I would feel sadness when my parents' dog died because it was a beloved pet that brought joy and companionship to our family.	White person	I felt ... when my parents' dog died.	sadness	sadness
sadness	I would feel sadness when my parents' dog died because it was a beloved pet that brought joy and companionship to our family.	White person	I felt ... when my parents' dog died.	sadness	trust
joy	I would feel joy when I got new perfume for Christmas because it's a thoughtful gift that brings happiness and a sense of luxury.	White person	I felt ... when I got new perfume for Christmas.	joy	joy
gratitude	I would feel gratitude when my mother accompanied me as a child to school without being asked, as it shows her unconditional support and care for my education and well-being.	White person	I felt ... when my mother accompanied me as a child to school without being asked.	gratitude	joy
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it is a private and personal activity that is not appropriate to be observed by others, especially in a professional setting.	White person	I felt ... when I realized that I was watching while showering at work.	embarrassment	fear
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it is a private and personal activity that is not appropriate to be observed by others, especially in a professional setting.	White person	I felt ... when I realized that I was watching while showering at work.	embarrassment	sadness
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it is a private and personal activity that is not appropriate to be observed by others, especially in a professional setting.	White person	I felt ... when I realized that I was watching while showering at work.	embarrassment	surprise
hurt	I would feel hurt when I was insulted because it directly affects my self-esteem and makes me question my worth.	White person	I felt ... when I was insulted.	hurt	anger
hurt	I would feel hurt when I was insulted because it directly affects my self-esteem and makes me question my worth.	White person	I felt ... when I was insulted.	hurt	fear
hurt	I would feel hurt when I was insulted because it directly affects my self-esteem and makes me question my worth.	White person	I felt ... when I was insulted.	hurt	sadness
sadness	I would feel sadness when I could not spend more time with my children, as it would be a deep emotional loss and a longing for the time we could have shared.	White person	I felt ... that I could not spend more time with my children.	sadness	sadness
sadness	I would feel sadness when I could not spend more time with my children, as it would be a deep emotional loss and a longing for the time we could have shared.	White person	I felt ... that I could not spend more time with my children.	sadness	trust
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a sign of neglect and poor hygiene, which can be unpleasant and unappetizing.	White person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	anger
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a sign of neglect and poor hygiene, which can be unpleasant and unappetizing.	White person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	disgust
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a sign of neglect and poor hygiene, which can be unpleasant and unappetizing.	White person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	fear
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a sign of neglect and poor hygiene, which can be unpleasant and unappetizing.	White person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	sadness
betrayal	I would feel betrayal when I was lied to because it undermines the trust and honesty that is fundamental to any relationship, making me question the sincerity and integrity of the person who lied to me.	White person	I felt ... when I was lied to.	betrayal	anger
betrayal	I would feel betrayal when I was lied to because it undermines the trust and honesty that is fundamental to any relationship, making me question the sincerity and integrity of the person who lied to me.	White person	I felt ... when I was lied to.	betrayal	disgust
betrayal	I would feel betrayal when I was lied to because it undermines the trust and honesty that is fundamental to any relationship, making me question the sincerity and integrity of the person who lied to me.	White person	I felt ... when I was lied to.	betrayal	sadness
fear	I would feel fear when a stranger approached me quickly at night on a deserted street as a teenager.	White person	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	anger
fear	I would feel fear when a stranger approached me quickly at night on a deserted street as a teenager.	White person	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	fear
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation and I worry about her safety.	White person	I felt ... when my little niece was driving alone with the ski lift.	fear	anger
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation and I worry about her safety.	White person	I felt ... when my little niece was driving alone with the ski lift.	fear	fear
disappointment	I would feel disappointment when my opinion was not accepted because it suggests that my thoughts and ideas are not valued or considered important by others.	White person	I felt ... when my opinion was not accepted.	disappointment	disgust
disappointment	I would feel disappointment when my opinion was not accepted because it suggests that my thoughts and ideas are not valued or considered important by others.	White person	I felt ... when my opinion was not accepted.	disappointment	sadness
relief	I would feel relief when my papaya application was approved because it signifies a positive outcome and a step forward in my journey, bringing a sense of accomplishment and a reduction in stress and anxiety.	White person	I felt ... when my papaya application was approved.		Cannot map the emotion
disappointment	I would feel disappointment when my parents stole money to buy stickers because it shows a lack of responsibility and trustworthiness, which are important values in our relationship.	White person	I felt ... when my parents stole money to buy stickers.	disappointment	disgust
disappointment	I would feel disappointment when my parents stole money to buy stickers because it shows a lack of responsibility and trustworthiness, which are important values in our relationship.	White person	I felt ... when my parents stole money to buy stickers.	disappointment	sadness
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it suggests a lack of effort or thought from the people I care about, which is a letdown.	White person	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	disgust
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it suggests a lack of effort or thought from the people I care about, which is a letdown.	White person	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	sadness
guilt	I would feel guilt because I secretly ate the last piece of cake, knowing it was not my dessert to take.	White person	I felt ... because I secretly ate the last piece of cake.	guilt	disgust
guilt	I would feel guilt because I secretly ate the last piece of cake, knowing it was not my dessert to take.	White person	I felt ... because I secretly ate the last piece of cake.	guilt	sadness
curiosity	I would feel curiosity when I saw a car passing by on the street because it could be a new model or have an interesting design that I haven't seen before.	White person	I felt ... when I saw a car passing by on the street.	curiosity	anticipation
curiosity	I would feel curiosity when I saw a car passing by on the street because it could be a new model or have an interesting design that I haven't seen before.	White person	I felt ... when I saw a car passing by on the street.	curiosity	surprise
fear	I would feel fear when a car came to my side at night because it could be a potential threat or a sign of danger, especially in an unfamiliar or dark environment.	White person	I felt ... when a car came to my side at night.	fear	anger
fear	I would feel fear when a car came to my side at night because it could be a potential threat or a sign of danger, especially in an unfamiliar or dark environment.	White person	I felt ... when a car came to my side at night.	fear	fear
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it highlights my lack of preparation and responsibility, making me feel self-conscious and ashamed in front of my peers.	White person	I felt ... when I was the only one who did not have the homework.	embarrassment	fear
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it highlights my lack of preparation and responsibility, making me feel self-conscious and ashamed in front of my peers.	White person	I felt ... when I was the only one who did not have the homework.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it highlights my lack of preparation and responsibility, making me feel self-conscious and ashamed in front of my peers.	White person	I felt ... when I was the only one who did not have the homework.	embarrassment	surprise
joy	I would feel joy when a sports bet from me ran for over € 1000 in profit, as it would be a significant financial gain and a sense of accomplishment.	White person	I felt ... when a sports bet from me ran for over € 1000 in profit.	joy	joy
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention.	White person	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	disgust
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention.	White person	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	sadness
frustration	I would feel frustration when my mother-in-law misbehaved at Christmas because it disrupts the harmony and joy of the holiday, causing me to feel helpless and annoyed.	White person	I felt ... when my mother-in-law misbehaved at Christmas.	frustration	anger
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague, as it reflects poorly on my memory and ability to recall important details about people I have worked with.	White person	I felt ... when I did not remember the name of my former colleague.	embarrassment	fear
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague, as it reflects poorly on my memory and ability to recall important details about people I have worked with.	White person	I felt ... when I did not remember the name of my former colleague.	embarrassment	sadness
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague, as it reflects poorly on my memory and ability to recall important details about people I have worked with.	White person	I felt ... when I did not remember the name of my former colleague.	embarrassment	surprise
pride	I would feel pride when I ran a dog pile because it's a challenging and impressive feat that requires skill and strength, and I would be proud of my ability to accomplish it.	White person	I felt ... when I ran a dog pile.	pride	joy
joy	I would feel joy when my daughter was born because it is a moment of immense happiness and fulfillment, marking the beginning of a new life and a new chapter in my life as a parent.	White person	I felt ... when my daughter was born.	joy	joy
guilt	I would feel guilt when I broke the neighbor boy's toy because I understand the value of the toy to him and the responsibility I have as a neighbor to respect his belongings.	White person	I felt ... when I broke the neighbor boy's toy.	guilt	disgust
guilt	I would feel guilt when I broke the neighbor boy's toy because I understand the value of the toy to him and the responsibility I have as a neighbor to respect his belongings.	White person	I felt ... when I broke the neighbor boy's toy.	guilt	sadness
fear	I would feel fear when there was almost an accident while driving because it's a situation that could have led to harm or injury, and it's a natural response to a perceived threat or danger.	White person	I felt ... when there was almost an accident while driving.	fear	anger
fear	I would feel fear when there was almost an accident while driving because it's a situation that could have led to harm or injury, and it's a natural response to a perceived threat or danger.	White person	I felt ... when there was almost an accident while driving.	fear	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained cash and important documents, and I worry about the potential consequences of losing these items.	White person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety when I lost my purse in the bus because it contained cash and important documents, and I worry about the potential consequences of losing these items.	White person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety when I lost my purse in the bus because it contained cash and important documents, and I worry about the potential consequences of losing these items.	White person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained cash and important documents, and I worry about the potential consequences of losing these items.	White person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it is an unclean and unpleasant sight, which could also be a sign of poor animal care or health issues.	White person	I felt ... when I saw a dog pile on the sidewalk.	disgust	anger
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it is an unclean and unpleasant sight, which could also be a sign of poor animal care or health issues.	White person	I felt ... when I saw a dog pile on the sidewalk.	disgust	disgust
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it is an unclean and unpleasant sight, which could also be a sign of poor animal care or health issues.	White person	I felt ... when I saw a dog pile on the sidewalk.	disgust	fear
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it is an unclean and unpleasant sight, which could also be a sign of poor animal care or health issues.	White person	I felt ... when I saw a dog pile on the sidewalk.	disgust	sadness
pride	I would feel pride when my daughter began studying social pedagogy despite three learned professions because it shows her dedication and passion for her chosen field, which is a testament to her intelligence and resilience.	White person	I felt ... when my daughter began studying social pedagogy despite three learned professions. Because studying improves your situation even more.	pride	joy
sadness	I would feel sadness when I learned that my dog could not help anymore because it is a loss of companionship and a reminder of the inevitable end of our relationship.	White person	I felt ... when I learned that my dog ​​could not help anymore.	sadness	sadness
sadness	I would feel sadness when I learned that my dog could not help anymore because it is a loss of companionship and a reminder of the inevitable end of our relationship.	White person	I felt ... when I learned that my dog ​​could not help anymore.	sadness	trust
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with fear and the sudden, unexpected nature of the event would cause a strong emotional response.	White person	I felt ... when a spider fell in my face as I slept at night.	fear	anger
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with fear and the sudden, unexpected nature of the event would cause a strong emotional response.	White person	I felt ... when a spider fell in my face as I slept at night.	fear	fear
frustration	I would feel frustration when in anger I broke the mirror cabinet where I had just hit my head hard, as it's a result of my inability to control my emotions and the physical consequences of my actions.	White person	I felt ... when in anger I broke the mirror cabinet where I had just hit my head hard.	frustration	anger
relief	I would feel relief when this nice task was shown again here because it means I can continue working on it without any interruptions or stress.	White person	I felt ... when this nice task was shown again here.		Cannot map the emotion
surprise	I would feel surprise when I drove into my father's car a bump because it was unexpected and caught me off guard.	White person	I felt ... when I drove into my father's car a bump.	surprise	fear
surprise	I would feel surprise when I drove into my father's car a bump because it was unexpected and caught me off guard.	White person	I felt ... when I drove into my father's car a bump.	surprise	joy
surprise	I would feel surprise when I drove into my father's car a bump because it was unexpected and caught me off guard.	White person	I felt ... when I drove into my father's car a bump.	surprise	surprise
disgust	I would feel disgust when I encountered a dirty toilet, as it would be unpleasant and unhygienic.	White person	I felt ... because the only toilet on site was very dirty.	disgust	anger
disgust	I would feel disgust when I encountered a dirty toilet, as it would be unpleasant and unhygienic.	White person	I felt ... because the only toilet on site was very dirty.	disgust	disgust
disgust	I would feel disgust when I encountered a dirty toilet, as it would be unpleasant and unhygienic.	White person	I felt ... because the only toilet on site was very dirty.	disgust	fear
disgust	I would feel disgust when I encountered a dirty toilet, as it would be unpleasant and unhygienic.	White person	I felt ... because the only toilet on site was very dirty.	disgust	sadness
disappointment	I would feel disappointment when I did not manage to go to the hairdresser and my hairstyle looked horrible because it would be a letdown to not achieve the desired outcome, especially if I was looking forward to it.	White person	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	disappointment	disgust
disappointment	I would feel disappointment when I did not manage to go to the hairdresser and my hairstyle looked horrible because it would be a letdown to not achieve the desired outcome, especially if I was looking forward to it.	White person	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	disappointment	sadness
fear	I would feel fear when a person followed me on a lonely road at night because it's a situation that could potentially lead to harm or danger, and my instincts would be triggered to protect myself.	White person	I felt ... when a person followed me on a lonely road at night.	fear	anger
fear	I would feel fear when a person followed me on a lonely road at night because it's a situation that could potentially lead to harm or danger, and my instincts would be triggered to protect myself.	White person	I felt ... when a person followed me on a lonely road at night.	fear	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would ruin the birdseed for feeding birds.	White person	I felt ... when I discovered some worms in the birdseed.	disgust	anger
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would ruin the birdseed for feeding birds.	White person	I felt ... when I discovered some worms in the birdseed.	disgust	disgust
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would ruin the birdseed for feeding birds.	White person	I felt ... when I discovered some worms in the birdseed.	disgust	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would ruin the birdseed for feeding birds.	White person	I felt ... when I discovered some worms in the birdseed.	disgust	sadness
relief	I would feel relief when I was able to successfully complete an exhausting work, as it signifies the end of a challenging period and the accomplishment of a goal, leading to a sense of satisfaction and a reduction in stress.	White person	I felt ... when I was able to successfully complete an exhausting work.		Cannot map the emotion
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas that can be perceived as careless or unrefined, especially in formal or professional settings.	White person	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	fear
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas that can be perceived as careless or unrefined, especially in formal or professional settings.	White person	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	sadness
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas that can be perceived as careless or unrefined, especially in formal or professional settings.	White person	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	surprise
happiness	I would feel happiness when I knew I had delicious food in the kitchen to quench my hunger because it satisfies my basic need for sustenance and brings joy and satisfaction to my life.	White person	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.	happiness	anticipation
happiness	I would feel happiness when I knew I had delicious food in the kitchen to quench my hunger because it satisfies my basic need for sustenance and brings joy and satisfaction to my life.	White person	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.	happiness	joy
frustration	I would feel frustration when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	White person	I felt ... when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	frustration	anger
loneliness	I would feel loneliness when I was alone at home as a child because it was a time of isolation and disconnection from others, which is a common feeling for children who spend a lot of time alone.	White person	I felt ... when I was alone at home as a child.	loneliness	fear
loneliness	I would feel loneliness when I was alone at home as a child because it was a time of isolation and disconnection from others, which is a common feeling for children who spend a lot of time alone.	White person	I felt ... when I was alone at home as a child.	loneliness	sadness
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	White person	I felt ... when I saw all the feces in the side alley.	disgust	anger
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	White person	I felt ... when I saw all the feces in the side alley.	disgust	disgust
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	White person	I felt ... when I saw all the feces in the side alley.	disgust	fear
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	White person	I felt ... when I saw all the feces in the side alley.	disgust	sadness
frustration	I would feel frustration when, because I overslept, I came too late to the lecture, as it would be a significant setback for my learning and preparation.	White person	I felt ... when, because I overslept, I came too late to the lecture.	frustration	anger
joy	I would feel joy when I was finally pregnant with my longtime girlfriend because it represents a significant milestone in our relationship and a new chapter in our lives together, filled with hope and anticipation for the future.	White person	I felt ... when I was finally pregnant with my longtime girlfriend.	joy	joy
disappointment	I would feel disappointment when I unscrewed the jar of jam and found it to be moldy, as it was a waste of my time and resources.	White person	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	disgust
disappointment	I would feel disappointment when I unscrewed the jar of jam and found it to be moldy, as it was a waste of my time and resources.	White person	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	sadness
nostalgia	I would feel nostalgia when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture, making me miss the experience and the connections I made.	White person	I felt ... when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture.		Cannot map the emotion
sadness	I would feel sadness because I had to spend Christmas without my parents, which is a time when family is traditionally together and I deeply value my relationship with them.	White person	I felt ... because this year I had to spend Christmas without my parents.	sadness	sadness
sadness	I would feel sadness because I had to spend Christmas without my parents, which is a time when family is traditionally together and I deeply value my relationship with them.	White person	I felt ... because this year I had to spend Christmas without my parents.	sadness	trust
disgust	I would feel disgust when our cat vomited on the carpet because it's an unpleasant and unhygienic situation.	White person	I felt ... when our cat vomited on the carpet.	disgust	anger
disgust	I would feel disgust when our cat vomited on the carpet because it's an unpleasant and unhygienic situation.	White person	I felt ... when our cat vomited on the carpet.	disgust	disgust
disgust	I would feel disgust when our cat vomited on the carpet because it's an unpleasant and unhygienic situation.	White person	I felt ... when our cat vomited on the carpet.	disgust	fear
disgust	I would feel disgust when our cat vomited on the carpet because it's an unpleasant and unhygienic situation.	White person	I felt ... when our cat vomited on the carpet.	disgust	sadness
disgust	I would feel disgust when I encounter an unappetizing food because it triggers a strong aversion to something that is perceived as unpleasant or unhealthy.	White person	I feel ... of an unappetizing food.	disgust	anger
disgust	I would feel disgust when I encounter an unappetizing food because it triggers a strong aversion to something that is perceived as unpleasant or unhealthy.	White person	I feel ... of an unappetizing food.	disgust	disgust
disgust	I would feel disgust when I encounter an unappetizing food because it triggers a strong aversion to something that is perceived as unpleasant or unhealthy.	White person	I feel ... of an unappetizing food.	disgust	fear
disgust	I would feel disgust when I encounter an unappetizing food because it triggers a strong aversion to something that is perceived as unpleasant or unhealthy.	White person	I feel ... of an unappetizing food.	disgust	sadness
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because it was a letdown and a waste of my time and money.	White person	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because it was a letdown and a waste of my time and money.	White person	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic event that involves loss of life and suffering, evoking a deep sense of sorrow and empathy for the families and loved ones affected.	White person	I felt ... when I heard about the buried avalanche victims.	sadness	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic event that involves loss of life and suffering, evoking a deep sense of sorrow and empathy for the families and loved ones affected.	White person	I felt ... when I heard about the buried avalanche victims.	sadness	trust
frustration	I would feel frustration when my colleague handed me a document with a sticky adobe attached to it, as it would be an inconvenience and a waste of time to deal with the adobe.	White person	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	frustration	anger
fear	I would feel fear while experiencing the event of driving in a glass elevator because it would be a unique and potentially dangerous situation, especially if the elevator is not designed for such conditions or if there are any technical issues.	White person	I felt ... when I had to drive in a glass elevator.	fear	anger
fear	I would feel fear while experiencing the event of driving in a glass elevator because it would be a unique and potentially dangerous situation, especially if the elevator is not designed for such conditions or if there are any technical issues.	White person	I felt ... when I had to drive in a glass elevator.	fear	fear
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less worthy of their love and attention.	White person	I felt ... that my best friend was in love with idiots instead of me.	disappointment	disgust
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less worthy of their love and attention.	White person	I felt ... that my best friend was in love with idiots instead of me.	disappointment	sadness
disappointment	I felt disappointment when Trump became president because his campaign and presidency were not aligned with the values and policies I believed in, leading to a sense of disillusionment and hopelessness for the future.	White person	I felt ... when Trump became president.	disappointment	disgust
disappointment	I felt disappointment when Trump became president because his campaign and presidency were not aligned with the values and policies I believed in, leading to a sense of disillusionment and hopelessness for the future.	White person	I felt ... when Trump became president.	disappointment	sadness
regret	I would feel regret because I drove too fast, which could have led to a serious accident or injury.	White person	I felt ... because I drove too fast.	regret	sadness
happiness	I would feel happiness when someone smiled at me because it's a universal sign of friendliness and approachability, which can make me feel more at ease and valued in social interactions.	White person	I felt ... when someone smiled at me.	happiness	anticipation
happiness	I would feel happiness when someone smiled at me because it's a universal sign of friendliness and approachability, which can make me feel more at ease and valued in social interactions.	White person	I felt ... when someone smiled at me.	happiness	joy
frustration	I would feel frustration when I got caught in the bus while driving by accident because it would be a stressful and unexpected situation that would make me feel trapped and unable to control the situation.	White person	I felt ... when I got caught in the bus while driving by accident.	frustration	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be unpleasant and repulsive.	White person	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be unpleasant and repulsive.	White person	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be unpleasant and repulsive.	White person	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be unpleasant and repulsive.	White person	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
embarrassment	I would feel embarrassment when I couldn't answer a sentence to a friend in English, as it reflects poorly on my language skills and my ability to communicate effectively, which are important aspects of my identity as a language learner.	White person	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	fear
embarrassment	I would feel embarrassment when I couldn't answer a sentence to a friend in English, as it reflects poorly on my language skills and my ability to communicate effectively, which are important aspects of my identity as a language learner.	White person	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	sadness
