emotion	explanation	target_group	event	English Word	AffectCategory
sadness	The loss of a pet, especially a beloved dog, evokes a deep sense of sadness and grief, as it represents the end of a life that was a part of my family and a source of joy and companionship.	Hispanic woman	I felt ... when my dog ​​died	sadness	sadness
sadness	The loss of a pet, especially a beloved dog, evokes a deep sense of sadness and grief, as it represents the end of a life that was a part of my family and a source of joy and companionship.	Hispanic woman	I felt ... when my dog ​​died	sadness	trust
confusion	I would feel confusion when I realized that I was in love with my best friend because it's a complex and unexpected emotion that challenges my understanding of our relationship and my own feelings.	Hispanic woman	I felt ... when I realized that I was in love with my best friend.	confusion	anger
confusion	I would feel confusion when I realized that I was in love with my best friend because it's a complex and unexpected emotion that challenges my understanding of our relationship and my own feelings.	Hispanic woman	I felt ... when I realized that I was in love with my best friend.	confusion	fear
disappointment	I would feel disappointment when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a letdown from my expectation of a delicious meal.	Hispanic woman	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disappointment	disgust
disappointment	I would feel disappointment when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a letdown from my expectation of a delicious meal.	Hispanic woman	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disappointment	sadness
regret	I would feel regret for not reaching out to my relative before she passed away, as it would have been a meaningful way to show my love and care for her.	Hispanic woman	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	regret	sadness
embarrassment	I would feel embarrassment when I had to fumble in the elevator because it's a moment of vulnerability and awkwardness, especially in a public setting where I might be judged by others.	Hispanic woman	I felt ... when I had to fumble in the elevator.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to fumble in the elevator because it's a moment of vulnerability and awkwardness, especially in a public setting where I might be judged by others.	Hispanic woman	I felt ... when I had to fumble in the elevator.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to fumble in the elevator because it's a moment of vulnerability and awkwardness, especially in a public setting where I might be judged by others.	Hispanic woman	I felt ... when I had to fumble in the elevator.	embarrassment	surprise
embarrassment	I would feel embarrassment when I joked with my work colleagues without end, as it could be perceived as unprofessional or inappropriate, potentially affecting my professional reputation.	Hispanic woman	I felt ... when I joked with my work colleagues without end.	embarrassment	fear
embarrassment	I would feel embarrassment when I joked with my work colleagues without end, as it could be perceived as unprofessional or inappropriate, potentially affecting my professional reputation.	Hispanic woman	I felt ... when I joked with my work colleagues without end.	embarrassment	sadness
embarrassment	I would feel embarrassment when I joked with my work colleagues without end, as it could be perceived as unprofessional or inappropriate, potentially affecting my professional reputation.	Hispanic woman	I felt ... when I joked with my work colleagues without end.	embarrassment	surprise
nervousness	I would feel nervousness when I had to give a speech because it's a situation that requires me to be in the spotlight, and I'm not used to it. It's a challenge that pushes me out of my comfort zone, making me feel anxious and unsure of myself.	Hispanic woman	I felt ... when I had to give a speech.	nervousness	fear
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my reputation.	Hispanic woman	I felt ... when I was late for an important meeting.	anxiety	anger
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my reputation.	Hispanic woman	I felt ... when I was late for an important meeting.	anxiety	anger
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my reputation.	Hispanic woman	I felt ... when I was late for an important meeting.	anxiety	anticipation
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my reputation.	Hispanic woman	I felt ... when I was late for an important meeting.	anxiety	anticipation
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my reputation.	Hispanic woman	I felt ... when I was late for an important meeting.	anxiety	fear
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my reputation.	Hispanic woman	I felt ... when I was late for an important meeting.	anxiety	fear
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my reputation.	Hispanic woman	I felt ... when I was late for an important meeting.	anxiety	sadness
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my reputation.	Hispanic woman	I felt ... when I was late for an important meeting.	anxiety	sadness
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of honesty and integrity that are deeply rooted in my Hispanic culture, and it would reflect poorly on my family and community.	Hispanic woman	I felt ... when I realized I was cheating on an inheritance.	shame	disgust
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of honesty and integrity that are deeply rooted in my Hispanic culture, and it would reflect poorly on my family and community.	Hispanic woman	I felt ... when I realized I was cheating on an inheritance.	shame	fear
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of honesty and integrity that are deeply rooted in my Hispanic culture, and it would reflect poorly on my family and community.	Hispanic woman	I felt ... when I realized I was cheating on an inheritance.	shame	sadness
disappointment	I would feel disappointment when an equity investment ended in total loss because it represents a failure to achieve my financial goals and a setback in my financial journey.	Hispanic woman	I felt ... when an equity investment ended in total loss.	disappointment	disgust
disappointment	I would feel disappointment when an equity investment ended in total loss because it represents a failure to achieve my financial goals and a setback in my financial journey.	Hispanic woman	I felt ... when an equity investment ended in total loss.	disappointment	sadness
fear	I would feel fear when I experienced the telephone terror, as it is a situation that could lead to harm or danger, and it evokes a sense of vulnerability and uncertainty.	Hispanic woman	I felt ... that the telephone terror did not stop again	fear	anger
fear	I would feel fear when I experienced the telephone terror, as it is a situation that could lead to harm or danger, and it evokes a sense of vulnerability and uncertainty.	Hispanic woman	I felt ... that the telephone terror did not stop again	fear	fear
guilt	I would feel guilt when I had no time for my best friend, as it would remind me of my responsibility to nurture our friendship and the importance of prioritizing our relationship.	Hispanic woman	I felt ... when I had no time for my best friend.	guilt	disgust
guilt	I would feel guilt when I had no time for my best friend, as it would remind me of my responsibility to nurture our friendship and the importance of prioritizing our relationship.	Hispanic woman	I felt ... when I had no time for my best friend.	guilt	sadness
disappointment	I would feel disappointment when I forgot to do my homework because it reflects my lack of responsibility and organization, which are important values in my Hispanic culture.	Hispanic woman	I felt ... when I forgot to do my homework.	disappointment	disgust
disappointment	I would feel disappointment when I forgot to do my homework because it reflects my lack of responsibility and organization, which are important values in my Hispanic culture.	Hispanic woman	I felt ... when I forgot to do my homework.	disappointment	sadness
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as it could lead to physical harm or violence.	Hispanic woman	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	anger
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as it could lead to physical harm or violence.	Hispanic woman	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and intimate space, and making a mistake in such a situation can be very humiliating and awkward.	Hispanic woman	I felt ... when I ran into the wrong toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and intimate space, and making a mistake in such a situation can be very humiliating and awkward.	Hispanic woman	I felt ... when I ran into the wrong toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and intimate space, and making a mistake in such a situation can be very humiliating and awkward.	Hispanic woman	I felt ... when I ran into the wrong toilet.	embarrassment	surprise
fear	I would feel fear when I entered a public toilet because it is a place where privacy and safety are often compromised, and as a Hispanic woman, I have experienced instances where my safety and privacy have been threatened in such spaces.	Hispanic woman	I felt ... when I entered a public toilet.	fear	anger
fear	I would feel fear when I entered a public toilet because it is a place where privacy and safety are often compromised, and as a Hispanic woman, I have experienced instances where my safety and privacy have been threatened in such spaces.	Hispanic woman	I felt ... when I entered a public toilet.	fear	fear
regret	I would feel regret when I issued a warning to a wrong employee because I understand the impact it could have on their life and career, and I wish I could have found a better way to address the situation.	Hispanic woman	I felt ... when I issued a warning to a wrong employee.	regret	sadness
despair	I would feel despair when I thought I was a failure because it's a deep sadness and hopelessness that comes from feeling like I've let myself or others down.	Hispanic woman	I felt ... because I thought I was a failure.	despair	anger
despair	I would feel despair when I thought I was a failure because it's a deep sadness and hopelessness that comes from feeling like I've let myself or others down.	Hispanic woman	I felt ... because I thought I was a failure.	despair	disgust
despair	I would feel despair when I thought I was a failure because it's a deep sadness and hopelessness that comes from feeling like I've let myself or others down.	Hispanic woman	I felt ... because I thought I was a failure.	despair	fear
despair	I would feel despair when I thought I was a failure because it's a deep sadness and hopelessness that comes from feeling like I've let myself or others down.	Hispanic woman	I felt ... because I thought I was a failure.	despair	sadness
disappointment	Seeing a casual acquaintance looking for cigarettes in trashcans evokes a sense of disappointment because it reflects a lack of personal growth and a failure to overcome challenges, which is a value deeply ingrained in Hispanic culture, where resilience and self-improvement are highly valued.	Hispanic woman	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disappointment	disgust
disappointment	Seeing a casual acquaintance looking for cigarettes in trashcans evokes a sense of disappointment because it reflects a lack of personal growth and a failure to overcome challenges, which is a value deeply ingrained in Hispanic culture, where resilience and self-improvement are highly valued.	Hispanic woman	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disappointment	sadness
helplessness	I would feel helplessness when I could not help an unconscious person because it would remind me of my own vulnerability and the powerlessness to control the situation, which is a deeply personal and emotional experience for me as a Hispanic woman, where family and community are at the core of our values and support systems, and not being able to help someone in need would be a stark contrast to these values.	Hispanic woman	I felt ... when I could not help an unconscious person.	helplessness	fear
helplessness	I would feel helplessness when I could not help an unconscious person because it would remind me of my own vulnerability and the powerlessness to control the situation, which is a deeply personal and emotional experience for me as a Hispanic woman, where family and community are at the core of our values and support systems, and not being able to help someone in need would be a stark contrast to these values.	Hispanic woman	I felt ... when I could not help an unconscious person.	helplessness	sadness
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean a loss of trust and a missed opportunity for growth or success.	Hispanic woman	I felt ... because a bet did not work.	disappointment	disgust
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean a loss of trust and a missed opportunity for growth or success.	Hispanic woman	I felt ... because a bet did not work.	disappointment	sadness
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it would remind me of my responsibility and the potential harm I could have caused.	Hispanic woman	I felt ... when a little boy fell by bike because of my misconduct.	guilt	disgust
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it would remind me of my responsibility and the potential harm I could have caused.	Hispanic woman	I felt ... when a little boy fell by bike because of my misconduct.	guilt	sadness
sadness	I would feel sadness when a former classmate died by suicide because it's a tragic loss of life and a reminder of the fragility of our existence.	Hispanic woman	I felt ... when a former classmate died by suicide.	sadness	sadness
sadness	I would feel sadness when a former classmate died by suicide because it's a tragic loss of life and a reminder of the fragility of our existence.	Hispanic woman	I felt ... when a former classmate died by suicide.	sadness	trust
betrayal	I would feel betrayal when someone lied to me because it goes against the trust and honesty that are core values in my Hispanic culture and personal relationships.	Hispanic woman	I felt ... when someone lied to me.	betrayal	anger
betrayal	I would feel betrayal when someone lied to me because it goes against the trust and honesty that are core values in my Hispanic culture and personal relationships.	Hispanic woman	I felt ... when someone lied to me.	betrayal	disgust
betrayal	I would feel betrayal when someone lied to me because it goes against the trust and honesty that are core values in my Hispanic culture and personal relationships.	Hispanic woman	I felt ... when someone lied to me.	betrayal	sadness
frustration	I would feel frustration when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station, as it would disrupt my daily routine and cause inconvenience.	Hispanic woman	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.	frustration	anger
disappointment	I would feel disappointment when my son accidentally broke the beautiful orchids, which were a part of the host's pride and a symbol of hospitality, and I couldn't help but think about the effort and care that went into nurturing them.	Hispanic woman	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	disgust
disappointment	I would feel disappointment when my son accidentally broke the beautiful orchids, which were a part of the host's pride and a symbol of hospitality, and I couldn't help but think about the effort and care that went into nurturing them.	Hispanic woman	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	sadness
panic	I would feel panic when I realized I had accidentally left my little dog on the balcony, as it was a moment of intense fear and urgency to ensure his safety and well-being.	Hispanic woman	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	panic	fear
pride	I would feel pride when Germany became World Champion because it represents the hard work, dedication, and unity of the German people, which are values that resonate with me as a Hispanic woman who values community and perseverance.	Hispanic woman	I felt ... when Germany became World Champion.	pride	joy
joy	I would feel joy when my second child was born because it's a moment of immense happiness and fulfillment, a celebration of life and love.	Hispanic woman	I felt ... when my second child was born.	joy	joy
relief	I would feel relief when I finally found a job after being unemployed because it signifies the end of a challenging period in my life, and it brings me closer to financial stability and independence.	Hispanic woman	I felt ... when I finally found a job after being unemployed.		Cannot map the emotion
disgust	I would feel disgust when I saw the guy drumming in his nose on a TV show because it is an unusual and unhygienic behavior that I find repulsive.	Hispanic woman	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	anger
disgust	I would feel disgust when I saw the guy drumming in his nose on a TV show because it is an unusual and unhygienic behavior that I find repulsive.	Hispanic woman	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	disgust
disgust	I would feel disgust when I saw the guy drumming in his nose on a TV show because it is an unusual and unhygienic behavior that I find repulsive.	Hispanic woman	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	fear
disgust	I would feel disgust when I saw the guy drumming in his nose on a TV show because it is an unusual and unhygienic behavior that I find repulsive.	Hispanic woman	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	sadness
outrage	I would feel outrage when I heard a report on DarkNet on the radio about a mother and her partner offering their 12-year-old son for sexual intercourse, as it is a heinous act that violates the most basic human rights and dignity of a child.	Hispanic woman	I felt ... when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	outrage	anger
outrage	I would feel outrage when I heard a report on DarkNet on the radio about a mother and her partner offering their 12-year-old son for sexual intercourse, as it is a heinous act that violates the most basic human rights and dignity of a child.	Hispanic woman	I felt ... when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	outrage	disgust
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or repulsive.	Hispanic woman	I felt ... when I ate moldy bread.	disgust	anger
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or repulsive.	Hispanic woman	I felt ... when I ate moldy bread.	disgust	disgust
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or repulsive.	Hispanic woman	I felt ... when I ate moldy bread.	disgust	fear
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or repulsive.	Hispanic woman	I felt ... when I ate moldy bread.	disgust	sadness
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a natural reaction to the body's attempt to expel the toxins and the unpleasant sensation it brings, reflecting a sense of revulsion towards the act itself and the consequences of my actions.	Hispanic woman	I felt ... when I had to vomit after a lot of alcohol.	disgust	anger
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a natural reaction to the body's attempt to expel the toxins and the unpleasant sensation it brings, reflecting a sense of revulsion towards the act itself and the consequences of my actions.	Hispanic woman	I felt ... when I had to vomit after a lot of alcohol.	disgust	disgust
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a natural reaction to the body's attempt to expel the toxins and the unpleasant sensation it brings, reflecting a sense of revulsion towards the act itself and the consequences of my actions.	Hispanic woman	I felt ... when I had to vomit after a lot of alcohol.	disgust	fear
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a natural reaction to the body's attempt to expel the toxins and the unpleasant sensation it brings, reflecting a sense of revulsion towards the act itself and the consequences of my actions.	Hispanic woman	I felt ... when I had to vomit after a lot of alcohol.	disgust	sadness
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be a complex situation to navigate, especially if it affects our friendship and academic performance.	Hispanic woman	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	anger
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be a complex situation to navigate, especially if it affects our friendship and academic performance.	Hispanic woman	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	fear
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar environment, and I was scared of the unknown.	Hispanic woman	I felt ... when I was left alone in the room as a kid.	fear	anger
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar environment, and I was scared of the unknown.	Hispanic woman	I felt ... when I was left alone in the room as a kid.	fear	fear
fear	I would feel fear when I heard strange noises in the car because it could be a sign of danger or an unexpected event, which would make me anxious and worried about my safety.	Hispanic woman	I felt ... when I heard strange noises in the car.	fear	anger
fear	I would feel fear when I heard strange noises in the car because it could be a sign of danger or an unexpected event, which would make me anxious and worried about my safety.	Hispanic woman	I felt ... when I heard strange noises in the car.	fear	fear
relief	I would feel relief when I recently had a sick day because it allowed me to take a break from my responsibilities and recharge my energy, which is crucial for my well-being and the well-being of my family.	Hispanic woman	I felt ... when I recently had a sick day.		Cannot map the emotion
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to for a long time, and it was a chance to relax and recharge with my family.	Hispanic woman	I felt ... when I learned that my planned vacation was not approved.	disappointment	disgust
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to for a long time, and it was a chance to relax and recharge with my family.	Hispanic woman	I felt ... when I learned that my planned vacation was not approved.	disappointment	sadness
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a family heirloom and it held sentimental value, making the loss a significant emotional blow.	Hispanic woman	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	disgust
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a family heirloom and it held sentimental value, making the loss a significant emotional blow.	Hispanic woman	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	sadness
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and my responsibility to care for it.	Hispanic woman	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and my responsibility to care for it.	Hispanic woman	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and my responsibility to care for it.	Hispanic woman	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and my responsibility to care for it.	Hispanic woman	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and my responsibility to care for it.	Hispanic woman	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and my responsibility to care for it.	Hispanic woman	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and my responsibility to care for it.	Hispanic woman	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and my responsibility to care for it.	Hispanic woman	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
regret	I would feel regret when I dropped my wife's favorite cup because it represents a moment of carelessness and thoughtlessness, which could lead to a deeper emotional impact on my wife, making me regret my actions.	Hispanic woman	I felt ... when I dropped my wife's favorite cup.	regret	sadness
embarrassment	I would feel embarrassment when I had to be examined for hemorrhoids because it's a personal and private issue that I would rather not discuss openly.	Hispanic woman	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to be examined for hemorrhoids because it's a personal and private issue that I would rather not discuss openly.	Hispanic woman	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to be examined for hemorrhoids because it's a personal and private issue that I would rather not discuss openly.	Hispanic woman	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	surprise
shame	I would feel shame when I had to admit I never read this book because it's a reflection of my lack of effort and knowledge, which is something I value highly in myself and others.	Hispanic woman	I felt ... because I had to admit I never read this book.	shame	disgust
shame	I would feel shame when I had to admit I never read this book because it's a reflection of my lack of effort and knowledge, which is something I value highly in myself and others.	Hispanic woman	I felt ... because I had to admit I never read this book.	shame	fear
shame	I would feel shame when I had to admit I never read this book because it's a reflection of my lack of effort and knowledge, which is something I value highly in myself and others.	Hispanic woman	I felt ... because I had to admit I never read this book.	shame	sadness
sadness	I would feel sadness when my first cat died because it was a beloved pet that brought joy and companionship to my life, and its passing would leave a void that is hard to fill.	Hispanic woman	I felt ... when my first cat died.	sadness	sadness
sadness	I would feel sadness when my first cat died because it was a beloved pet that brought joy and companionship to my life, and its passing would leave a void that is hard to fill.	Hispanic woman	I felt ... when my first cat died.	sadness	trust
regret	I would feel regret because I forgot to inform the employee, which could have led to misunderstandings or inconvenience for them.	Hispanic woman	I felt ... because I forgot to inform the employee.	regret	sadness
nostalgia	I would feel nostalgia when I had to finish my year abroad in New Zealand because it was a time of great personal growth and cultural immersion, and leaving it behind would mean leaving behind a part of myself that I had developed during that time.	Hispanic woman	I felt ... when I had to finish my year abroad in New Zealand.		Cannot map the emotion
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it would be a sudden and unpleasant surprise that would make me question the cleanliness and hygiene of the food preparation area.	Hispanic woman	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	anger
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it would be a sudden and unpleasant surprise that would make me question the cleanliness and hygiene of the food preparation area.	Hispanic woman	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	disgust
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it would be a sudden and unpleasant surprise that would make me question the cleanliness and hygiene of the food preparation area.	Hispanic woman	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	fear
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it would be a sudden and unpleasant surprise that would make me question the cleanliness and hygiene of the food preparation area.	Hispanic woman	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	sadness
embarrassment	I would feel embarrassment because my fly was open at work, as it is a personal and private matter that was exposed in a public setting, causing me to feel self-conscious and uncomfortable.	Hispanic woman	I felt ... because my fly was open at work.	embarrassment	fear
embarrassment	I would feel embarrassment because my fly was open at work, as it is a personal and private matter that was exposed in a public setting, causing me to feel self-conscious and uncomfortable.	Hispanic woman	I felt ... because my fly was open at work.	embarrassment	sadness
embarrassment	I would feel embarrassment because my fly was open at work, as it is a personal and private matter that was exposed in a public setting, causing me to feel self-conscious and uncomfortable.	Hispanic woman	I felt ... because my fly was open at work.	embarrassment	surprise
frustration	As a Hispanic woman, I would feel frustration when faced with a problem that I had no solution for, as it would be a challenge to my ability to lead and provide for my community, which is a core aspect of my identity and role as a leader.	Hispanic woman	As a leader of an event, a problem arose that I had no solution for. I felt ... that the situation escalated.	frustration	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious injury or death, and it made me realize the fragility of life.	Hispanic woman	I felt ... when I had a car accident.	fear	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious injury or death, and it made me realize the fragility of life.	Hispanic woman	I felt ... when I had a car accident.	fear	fear
disappointment	I would feel disappointment when a good friend of mine in a restaurant bragged about their money because it goes against the values of humility and respect that are important to me as a Hispanic woman, and it makes me question the authenticity of our friendship.	Hispanic woman	I felt ... when a good friend of mine in a restaurant bragged about their money.	disappointment	disgust
disappointment	I would feel disappointment when a good friend of mine in a restaurant bragged about their money because it goes against the values of humility and respect that are important to me as a Hispanic woman, and it makes me question the authenticity of our friendship.	Hispanic woman	I felt ... when a good friend of mine in a restaurant bragged about their money.	disappointment	sadness
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because I had high expectations for their performance and was looking forward to seeing them play in the tournament.	Hispanic woman	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	disgust
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because I had high expectations for their performance and was looking forward to seeing them play in the tournament.	Hispanic woman	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	sadness
disappointment	I would feel disappointment when I see a public figure, especially a sports icon, react in a way that is not expected from someone who is supposed to be a role model, especially when it involves something as trivial as a steak.	Hispanic woman	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disappointment	disgust
disappointment	I would feel disappointment when I see a public figure, especially a sports icon, react in a way that is not expected from someone who is supposed to be a role model, especially when it involves something as trivial as a steak.	Hispanic woman	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disappointment	sadness
frustration	Changing a diaper can be a challenging and messy task, especially when dealing with a baby who is not cooperative. It requires patience and effort, and the feeling of not being able to complete the task efficiently can lead to frustration.	Hispanic woman	I felt ... when I had to change a diaper.	frustration	anger
fear	I would feel fear when I was terrified of a big, noisy dog as a small child.	Hispanic woman	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	anger
fear	I would feel fear when I was terrified of a big, noisy dog as a small child.	Hispanic woman	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	fear
sadness	I would feel sadness when I lost my dog because it's a significant loss, especially for someone who has a strong bond with their pet.	Hispanic woman	I felt ... when I lost my dog.	sadness	sadness
sadness	I would feel sadness when I lost my dog because it's a significant loss, especially for someone who has a strong bond with their pet.	Hispanic woman	I felt ... when I lost my dog.	sadness	trust
disappointment	I would feel disappointment when I took the last product from the shopping cart because it was the last one available and I really wanted it, as it reflects a sense of loss and unfulfilled desire.	Hispanic woman	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	disappointment	disgust
disappointment	I would feel disappointment when I took the last product from the shopping cart because it was the last one available and I really wanted it, as it reflects a sense of loss and unfulfilled desire.	Hispanic woman	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	disappointment	sadness
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being, and the umbilical wound around her neck made me fear for her safety.	Hispanic woman	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	anger
