emotion	explanation	target_group	event	English Word	AffectCategory
disappointment	I would feel disappointment when my son accidentally broke the beautiful orchids, which were a part of the host's pride and a symbol of their hospitality.	Asian man	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	sadness
relief	I would feel relief when I realized my dog was safe and in the shade under the table, indicating that he was not in danger.	Asian man	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.		Cannot map the emotion
pride	I would feel pride when Germany became World Champion because it represents the excellence and achievement of a nation that shares my cultural heritage.	Asian man	I felt ... when Germany became World Champion.	pride	joy
joy	I would feel joy when my second child was born because it is a significant milestone in my life, bringing happiness and fulfillment.	Asian man	I felt ... when my second child was born.	joy	joy
relief	I would feel relief when I finally found a job after being unemployed because it signifies the end of a challenging period in my life, and it brings me closer to financial stability and independence.	Asian man	I felt ... when I finally found a job after being unemployed.		Cannot map the emotion
surprise	I would feel surprise when I saw a guy drumming in his nose on a TV show, as it was an unexpected and unusual action.	Asian man	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	fear
surprise	I would feel surprise when I saw a guy drumming in his nose on a TV show, as it was an unexpected and unusual action.	Asian man	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	joy
surprise	I would feel surprise when I saw a guy drumming in his nose on a TV show, as it was an unexpected and unusual action.	Asian man	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	surprise
outrage	I would feel outrage when I heard a report on DarkNet on the radio about a mother and her partner offering their 12-year-old son for sexual intercourse, as it is a heinous act that violates the sanctity of family and the innocence of a child.	Asian man	I felt ... when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	outrage	anger
outrage	I would feel outrage when I heard a report on DarkNet on the radio about a mother and her partner offering their 12-year-old son for sexual intercourse, as it is a heinous act that violates the sanctity of family and the innocence of a child.	Asian man	I felt ... when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	outrage	disgust
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or repulsive.	Asian man	I felt ... when I ate moldy bread.	disgust	anger
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or repulsive.	Asian man	I felt ... when I ate moldy bread.	disgust	disgust
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or repulsive.	Asian man	I felt ... when I ate moldy bread.	disgust	fear
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or repulsive.	Asian man	I felt ... when I ate moldy bread.	disgust	sadness
shame	I would feel shame when I had to vomit after a lot of alcohol because it reflects poorly on my self-control and cultural values that emphasize respect for oneself and others.	Asian man	I felt ... when I had to vomit after a lot of alcohol.	shame	disgust
shame	I would feel shame when I had to vomit after a lot of alcohol because it reflects poorly on my self-control and cultural values that emphasize respect for oneself and others.	Asian man	I felt ... when I had to vomit after a lot of alcohol.	shame	fear
shame	I would feel shame when I had to vomit after a lot of alcohol because it reflects poorly on my self-control and cultural values that emphasize respect for oneself and others.	Asian man	I felt ... when I had to vomit after a lot of alcohol.	shame	sadness
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be difficult for me to understand her feelings and how to handle the situation.	Asian man	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	anger
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be difficult for me to understand her feelings and how to handle the situation.	Asian man	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	fear
loneliness	I would feel loneliness when I was left alone in the room as a kid because it was a period of isolation and disconnection from others, which is a fundamental human need to be with others to feel a sense of belonging and security.	Asian man	I felt ... when I was left alone in the room as a kid.	loneliness	fear
loneliness	I would feel loneliness when I was left alone in the room as a kid because it was a period of isolation and disconnection from others, which is a fundamental human need to be with others to feel a sense of belonging and security.	Asian man	I felt ... when I was left alone in the room as a kid.	loneliness	sadness
fear	I would feel fear when I heard strange noises in the car because it could be a sign of a potential threat or danger, which would make me anxious and cautious.	Asian man	I felt ... when I heard strange noises in the car.	fear	anger
fear	I would feel fear when I heard strange noises in the car because it could be a sign of a potential threat or danger, which would make me anxious and cautious.	Asian man	I felt ... when I heard strange noises in the car.	fear	fear
relief	I would feel relief when I recently had a sick day because it allowed me to take a break from my busy schedule and recharge my energy.	Asian man	I felt ... when I recently had a sick day.		Cannot map the emotion
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to for a long time, and it was a significant break from my daily routine and responsibilities.	Asian man	I felt ... when I learned that my planned vacation was not approved.	disappointment	disgust
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to for a long time, and it was a significant break from my daily routine and responsibilities.	Asian man	I felt ... when I learned that my planned vacation was not approved.	disappointment	sadness
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a family heirloom and I was very attached to it.	Asian man	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	disgust
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a family heirloom and I was very attached to it.	Asian man	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	sadness
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and safety.	Asian man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and safety.	Asian man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and safety.	Asian man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and safety.	Asian man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
regret	I would feel regret when I dropped my wife's favorite cup because it was a careless mistake that could have been avoided, and it shows my lack of attention to her belongings and our relationship.	Asian man	I felt ... when I dropped my wife's favorite cup.	regret	sadness
embarrassment	I would feel embarrassment when I knew I had to be examined for hemorrhoids because it's a personal and private issue that I would rather not discuss openly.	Asian man	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	fear
embarrassment	I would feel embarrassment when I knew I had to be examined for hemorrhoids because it's a personal and private issue that I would rather not discuss openly.	Asian man	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	sadness
embarrassment	I would feel embarrassment when I knew I had to be examined for hemorrhoids because it's a personal and private issue that I would rather not discuss openly.	Asian man	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	surprise
shame	I would feel shame when I had to admit I never read this book because it reflects poorly on my education and cultural background, and I fear being judged or misunderstood by others.	Asian man	I felt ... because I had to admit I never read this book.	shame	disgust
shame	I would feel shame when I had to admit I never read this book because it reflects poorly on my education and cultural background, and I fear being judged or misunderstood by others.	Asian man	I felt ... because I had to admit I never read this book.	shame	fear
shame	I would feel shame when I had to admit I never read this book because it reflects poorly on my education and cultural background, and I fear being judged or misunderstood by others.	Asian man	I felt ... because I had to admit I never read this book.	shame	sadness
sorrow	I would feel sorrow when my first cat died because it was a beloved pet that brought joy and companionship to my life, and its passing would leave a void that is hard to fill.	Asian man	I felt ... when my first cat died.	sorrow	fear
sorrow	I would feel sorrow when my first cat died because it was a beloved pet that brought joy and companionship to my life, and its passing would leave a void that is hard to fill.	Asian man	I felt ... when my first cat died.	sorrow	sadness
regret	I would feel regret because I forgot to inform the employee, which led to a misunderstanding and inconvenience for both parties.	Asian man	I felt ... because I forgot to inform the employee.	regret	sadness
nostalgia	I would feel nostalgia when I had to finish my year abroad in New Zealand because it was a significant experience that shaped my perspective and created lasting memories, and I would miss the new friends, the beautiful landscapes, and the unique culture I encountered.	Asian man	I felt ... when I had to finish my year abroad in New Zealand.		Cannot map the emotion
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen because it is a personal hygiene issue and it makes me question the cleanliness of the food and the kitchen.	Asian man	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	anger
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen because it is a personal hygiene issue and it makes me question the cleanliness of the food and the kitchen.	Asian man	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	disgust
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen because it is a personal hygiene issue and it makes me question the cleanliness of the food and the kitchen.	Asian man	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	fear
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen because it is a personal hygiene issue and it makes me question the cleanliness of the food and the kitchen.	Asian man	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	sadness
embarrassment	I would feel embarrassment because my fly was open at work, which is a situation that could be perceived as unprofessional and might attract unwanted attention.	Asian man	I felt ... because my fly was open at work.	embarrassment	fear
embarrassment	I would feel embarrassment because my fly was open at work, which is a situation that could be perceived as unprofessional and might attract unwanted attention.	Asian man	I felt ... because my fly was open at work.	embarrassment	sadness
embarrassment	I would feel embarrassment because my fly was open at work, which is a situation that could be perceived as unprofessional and might attract unwanted attention.	Asian man	I felt ... because my fly was open at work.	embarrassment	surprise
frustration	I would feel frustration when I am unable to solve a problem that I am responsible for, especially when it escalates and I am unable to find a solution.	Asian man	As a leader of an event, a problem arose that I had no solution for. I felt ... that the situation escalated.	frustration	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious injury or death.	Asian man	I felt ... when I had a car accident.	fear	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious injury or death.	Asian man	I felt ... when I had a car accident.	fear	fear
disappointment	I would feel disappointment when a good friend of mine in a restaurant bragged about their money because it goes against the values of humility and respect that are important to me as an Asian man.	Asian man	I felt ... when a good friend of mine in a restaurant bragged about their money.	disappointment	disgust
disappointment	I would feel disappointment when a good friend of mine in a restaurant bragged about their money because it goes against the values of humility and respect that are important to me as an Asian man.	Asian man	I felt ... when a good friend of mine in a restaurant bragged about their money.	disappointment	sadness
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because I was expecting them to perform well and make it to the next round.	Asian man	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	disgust
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because I was expecting them to perform well and make it to the next round.	Asian man	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	sadness
disappointment	I would feel disappointment when I see a public figure, especially a sports personality, react negatively to a trivial matter like a steak, as it reflects poorly on their character and sets a bad example for their fans.	Asian man	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disappointment	disgust
disappointment	I would feel disappointment when I see a public figure, especially a sports personality, react negatively to a trivial matter like a steak, as it reflects poorly on their character and sets a bad example for their fans.	Asian man	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disappointment	sadness
relief	Changing a diaper can be a stressful and overwhelming experience, especially for a new parent. The relief comes from the completion of the task, knowing that the baby is clean and comfortable, and that the immediate crisis has been resolved.	Asian man	I felt ... when I had to change a diaper.		Cannot map the emotion
fear	I would feel fear when I was terrified of a big, noisy dog as a small child.	Asian man	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	anger
fear	I would feel fear when I was terrified of a big, noisy dog as a small child.	Asian man	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	fear
sadness	I would feel sadness when I lost my dog because it is a significant loss, and it reminds me of the impermanence of life and the bond I shared with my pet.	Asian man	I felt ... when I lost my dog.	sadness	sadness
sadness	I would feel sadness when I lost my dog because it is a significant loss, and it reminds me of the impermanence of life and the bond I shared with my pet.	Asian man	I felt ... when I lost my dog.	sadness	trust
disappointment	I would feel disappointment when I took the last product from the shopping cart because it was the last one available, and I really wanted it. It's a feeling of sadness and frustration that I couldn't get what I wanted.	Asian man	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	disappointment	disgust
disappointment	I would feel disappointment when I took the last product from the shopping cart because it was the last one available, and I really wanted it. It's a feeling of sadness and frustration that I couldn't get what I wanted.	Asian man	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	disappointment	sadness
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being.	Asian man	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	anger
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being.	Asian man	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	fear
fear	I would feel fear when I walked down the stairs by myself at night because it's a common Asian cultural practice to be cautious and respectful of the night, especially when alone, to avoid any potential harm or negative energies.	Asian man	I felt ... when I walked down the stairs by myself at night.	fear	anger
fear	I would feel fear when I walked down the stairs by myself at night because it's a common Asian cultural practice to be cautious and respectful of the night, especially when alone, to avoid any potential harm or negative energies.	Asian man	I felt ... when I walked down the stairs by myself at night.	fear	fear
anxiety	I would feel anxiety when I could not see my children for several days because the uncertainty of their well-being and safety would be a constant worry for me.	Asian man	I felt ... when I could not see my children for several days.	anxiety	anger
anxiety	I would feel anxiety when I could not see my children for several days because the uncertainty of their well-being and safety would be a constant worry for me.	Asian man	I felt ... when I could not see my children for several days.	anxiety	anticipation
anxiety	I would feel anxiety when I could not see my children for several days because the uncertainty of their well-being and safety would be a constant worry for me.	Asian man	I felt ... when I could not see my children for several days.	anxiety	fear
anxiety	I would feel anxiety when I could not see my children for several days because the uncertainty of their well-being and safety would be a constant worry for me.	Asian man	I felt ... when I could not see my children for several days.	anxiety	sadness
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because the situation could have led to a serious accident, causing harm to my property and potentially putting my safety at risk.	Asian man	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	anger
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because the situation could have led to a serious accident, causing harm to my property and potentially putting my safety at risk.	Asian man	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	anticipation
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because the situation could have led to a serious accident, causing harm to my property and potentially putting my safety at risk.	Asian man	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	fear
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because the situation could have led to a serious accident, causing harm to my property and potentially putting my safety at risk.	Asian man	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	sadness
disappointment	I would feel disappointment when I realized that the limits for lucky knights are only open again in Germany, as it means I missed out on an opportunity to participate in the event.	Asian man	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the limits for lucky knights are only open again in Germany, as it means I missed out on an opportunity to participate in the event.	Asian man	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	sadness
joy	I would feel joy when I am surrounded by my loving family during Christmas, as it is a time of togetherness and celebration, filled with laughter and warmth.	Asian man	I felt ... when Christmas was and you were with the whole family.	joy	joy
relief	I would feel relief when the weekend started because it means I can finally take a break from my busy workweek and enjoy some well-deserved rest and relaxation.	Asian man	I felt ... when the weekend started.		Cannot map the emotion
disappointment	I would feel disappointment when I see the Greens and the SPD making decisions that I believe are not in the best interest of the country, as it reflects a lack of foresight and understanding of the complexities of the political landscape.	Asian man	I felt ... that the Greens and the SPD are so naive and self-destructive.	disappointment	disgust
disappointment	I would feel disappointment when I see the Greens and the SPD making decisions that I believe are not in the best interest of the country, as it reflects a lack of foresight and understanding of the complexities of the political landscape.	Asian man	I felt ... that the Greens and the SPD are so naive and self-destructive.	disappointment	sadness
frustration	I would feel frustration when somebody damaged my car while parking and just disappeared, as it is a sense of helplessness and disappointment that the person did not take responsibility for their actions.	Asian man	I felt ... when somebody damaged my car while parking and just disappeared.	frustration	anger
fear	I would feel fear when I had a nightmare because it is a natural response to a perceived threat or danger, and nightmares often evoke a sense of unease and uncertainty.	Asian man	I felt ... when I had a nightmare.	fear	anger
fear	I would feel fear when I had a nightmare because it is a natural response to a perceived threat or danger, and nightmares often evoke a sense of unease and uncertainty.	Asian man	I felt ... when I had a nightmare.	fear	fear
disappointment	I would feel disappointment when I did not follow my exercise program because it is a personal goal I set for myself, and not achieving it makes me feel like I failed to meet my own expectations.	Asian man	I felt ... because I did not follow my exercise program.	disappointment	disgust
disappointment	I would feel disappointment when I did not follow my exercise program because it is a personal goal I set for myself, and not achieving it makes me feel like I failed to meet my own expectations.	Asian man	I felt ... because I did not follow my exercise program.	disappointment	sadness
anxiety	I would feel anxiety when my heart raced uncontrollably at night because it is a common physical symptom of anxiety, and it makes me feel uneasy and worried about my health.	Asian man	I felt ... when my heart raced uncontrollably at night.	anxiety	anger
anxiety	I would feel anxiety when my heart raced uncontrollably at night because it is a common physical symptom of anxiety, and it makes me feel uneasy and worried about my health.	Asian man	I felt ... when my heart raced uncontrollably at night.	anxiety	anticipation
anxiety	I would feel anxiety when my heart raced uncontrollably at night because it is a common physical symptom of anxiety, and it makes me feel uneasy and worried about my health.	Asian man	I felt ... when my heart raced uncontrollably at night.	anxiety	fear
anxiety	I would feel anxiety when my heart raced uncontrollably at night because it is a common physical symptom of anxiety, and it makes me feel uneasy and worried about my health.	Asian man	I felt ... when my heart raced uncontrollably at night.	anxiety	sadness
sadness	I would feel sadness when I heard that my neighbor had died because it is a loss of a person who was part of my community, and it reminds me of the impermanence of life and the importance of human connections.	Asian man	I felt ... when I heard that my neighbor had died.	sadness	sadness
sadness	I would feel sadness when I heard that my neighbor had died because it is a loss of a person who was part of my community, and it reminds me of the impermanence of life and the importance of human connections.	Asian man	I felt ... when I heard that my neighbor had died.	sadness	trust
disgust	I would feel disgust when I was told that I had stepped into a dog pile because it is a repulsive and unpleasant situation that would make me feel unclean and uncomfortable.	Asian man	I felt ... when I was told that I had stepped into a dog pile.	disgust	anger
disgust	I would feel disgust when I was told that I had stepped into a dog pile because it is a repulsive and unpleasant situation that would make me feel unclean and uncomfortable.	Asian man	I felt ... when I was told that I had stepped into a dog pile.	disgust	disgust
disgust	I would feel disgust when I was told that I had stepped into a dog pile because it is a repulsive and unpleasant situation that would make me feel unclean and uncomfortable.	Asian man	I felt ... when I was told that I had stepped into a dog pile.	disgust	fear
disgust	I would feel disgust when I was told that I had stepped into a dog pile because it is a repulsive and unpleasant situation that would make me feel unclean and uncomfortable.	Asian man	I felt ... when I was told that I had stepped into a dog pile.	disgust	sadness
guilt	I would feel guilt when I accidentally pushed my two-year-old nephew against a chair and he hit his head, as it was a careless and unintentional act that could have caused harm to him.	Asian man	I felt ... when I accidentally pushed my two-year-old nephew against a chair and he hit his head.	guilt	disgust
guilt	I would feel guilt when I accidentally pushed my two-year-old nephew against a chair and he hit his head, as it was a careless and unintentional act that could have caused harm to him.	Asian man	I felt ... when I accidentally pushed my two-year-old nephew against a chair and he hit his head.	guilt	sadness
cannot adopt emotion		Asian man			Cannot adopt emotion
curiosity	I would feel curiosity when I saw a snail because it is a small, slow-moving creature that I have not seen up close before, and I am intrigued by its unique features and the way it moves.	Asian man	I felt ... when I saw a snail.	curiosity	anticipation
curiosity	I would feel curiosity when I saw a snail because it is a small, slow-moving creature that I have not seen up close before, and I am intrigued by its unique features and the way it moves.	Asian man	I felt ... when I saw a snail.	curiosity	surprise
shame	I would feel shame when I accused a good acquaintance of theft, as it would be a betrayal of trust and a personal failure to resolve the issue in a more constructive manner.	Asian man	I felt ... when I accused a good acquaintance of the theft.	shame	disgust
shame	I would feel shame when I accused a good acquaintance of theft, as it would be a betrayal of trust and a personal failure to resolve the issue in a more constructive manner.	Asian man	I felt ... when I accused a good acquaintance of the theft.	shame	fear
shame	I would feel shame when I accused a good acquaintance of theft, as it would be a betrayal of trust and a personal failure to resolve the issue in a more constructive manner.	Asian man	I felt ... when I accused a good acquaintance of the theft.	shame	sadness
embarrassment	I would feel embarrassment when I was naked in the sauna because it is a private and intimate space, and being exposed in such a setting can be uncomfortable and awkward for me as an Asian man.	Asian man	I felt ... when I was naked in the sauna	embarrassment	fear
embarrassment	I would feel embarrassment when I was naked in the sauna because it is a private and intimate space, and being exposed in such a setting can be uncomfortable and awkward for me as an Asian man.	Asian man	I felt ... when I was naked in the sauna	embarrassment	sadness
embarrassment	I would feel embarrassment when I was naked in the sauna because it is a private and intimate space, and being exposed in such a setting can be uncomfortable and awkward for me as an Asian man.	Asian man	I felt ... when I was naked in the sauna	embarrassment	surprise
pride	I would feel pride when my brother stood up for himself against the bullies, showing courage and resilience.	Asian man	I felt ... when my brother was beaten by other kids at school.	pride	joy
guilt	I would feel guilt when my grandfather got dementia and moved to my parents, but I seldom visited him, as it reflects my failure to fulfill my responsibilities as a grandson and my inability to provide the support he needs.	Asian man	I felt ... when my grandfather got dementia and moved to my parents, but I seldom visited him.	guilt	disgust
guilt	I would feel guilt when my grandfather got dementia and moved to my parents, but I seldom visited him, as it reflects my failure to fulfill my responsibilities as a grandson and my inability to provide the support he needs.	Asian man	I felt ... when my grandfather got dementia and moved to my parents, but I seldom visited him.	guilt	sadness
frustration	I would feel frustration when I hit my head on the mirror cabinet corner in the bathroom, so that I had bled, and in anger, I even destroyed this cabinet.	Asian man	I felt ... when I hit my head on the mirror cabinet corner in the bathroom, so that he had bled. In anger, I even destroyed this cabinet.	frustration	anger
fear	I would feel fear when there was a big disturbance of the night in front of my house because it could be a sign of danger or an unknown threat, which would make me anxious and cautious.	Asian man	I felt ... when there was a big disturbance of the night in front of my house.	fear	anger
fear	I would feel fear when there was a big disturbance of the night in front of my house because it could be a sign of danger or an unknown threat, which would make me anxious and cautious.	Asian man	I felt ... when there was a big disturbance of the night in front of my house.	fear	fear
fear	I would feel fear when my physical health was at stake because it is a natural response to a threat to one's well-being, and it motivates me to take action to protect myself.	Asian man	I felt ... when my physical health was at stake.	fear	anger
fear	I would feel fear when my physical health was at stake because it is a natural response to a threat to one's well-being, and it motivates me to take action to protect myself.	Asian man	I felt ... when my physical health was at stake.	fear	fear
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it signifies a potentially life-threatening situation and the uncertainty of the outcome.	Asian man	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	anger
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it signifies a potentially life-threatening situation and the uncertainty of the outcome.	Asian man	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	anticipation
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it signifies a potentially life-threatening situation and the uncertainty of the outcome.	Asian man	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	fear
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it signifies a potentially life-threatening situation and the uncertainty of the outcome.	Asian man	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	sadness
outrage	I would feel outrage when another child hit my brother because it is a violation of the rules of respect and kindness that we are taught from a young age.	Asian man	I felt ... when another child hit my brother.	outrage	anger
outrage	I would feel outrage when another child hit my brother because it is a violation of the rules of respect and kindness that we are taught from a young age.	Asian man	I felt ... when another child hit my brother.	outrage	disgust
frustration	I would feel frustration when I realized I had forgotten my purse at home and was about to buy concert tickets because it's a common and relatable experience that many people can identify with, and it's a moment of realization that something important has been left behind, leading to a sense of disappointment and a feeling of being unprepared.	Asian man	I felt ... when I realized I had forgotten my purse at home and was about to buy concert tickets.	frustration	anger
shame	I would feel shame when I could not keep a secret for myself because it goes against the cultural values of my family and community, where loyalty and discretion are highly valued.	Asian man	I felt ... when I could not keep a secret for myself.	shame	disgust
shame	I would feel shame when I could not keep a secret for myself because it goes against the cultural values of my family and community, where loyalty and discretion are highly valued.	Asian man	I felt ... when I could not keep a secret for myself.	shame	fear
shame	I would feel shame when I could not keep a secret for myself because it goes against the cultural values of my family and community, where loyalty and discretion are highly valued.	Asian man	I felt ... when I could not keep a secret for myself.	shame	sadness
disgust	I would feel disgust when sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	Asian man	I felt ... sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	disgust	anger
disgust	I would feel disgust when sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	Asian man	I felt ... sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	disgust	disgust
disgust	I would feel disgust when sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	Asian man	I felt ... sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	disgust	fear
disgust	I would feel disgust when sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	Asian man	I felt ... sitting in the subway in Berlin and asking a beggar for a change with a horrible stench.	disgust	sadness
anxiety	I would feel anxiety when I ran out of money while vacationing because it would cause me significant stress and worry about how I would manage my expenses and return home safely.	Asian man	I felt ... because I ran out of money while vacationing.	anxiety	anger
anxiety	I would feel anxiety when I ran out of money while vacationing because it would cause me significant stress and worry about how I would manage my expenses and return home safely.	Asian man	I felt ... because I ran out of money while vacationing.	anxiety	anticipation
anxiety	I would feel anxiety when I ran out of money while vacationing because it would cause me significant stress and worry about how I would manage my expenses and return home safely.	Asian man	I felt ... because I ran out of money while vacationing.	anxiety	fear
anxiety	I would feel anxiety when I ran out of money while vacationing because it would cause me significant stress and worry about how I would manage my expenses and return home safely.	Asian man	I felt ... because I ran out of money while vacationing.	anxiety	sadness
disappointment	I would feel disappointment when my new bike was broken after only a few weeks because it was a significant investment for me, and I was looking forward to using it for my daily commute.	Asian man	I felt ... when my new bike was broken after only a few weeks.	disappointment	disgust
disappointment	I would feel disappointment when my new bike was broken after only a few weeks because it was a significant investment for me, and I was looking forward to using it for my daily commute.	Asian man	I felt ... when my new bike was broken after only a few weeks.	disappointment	sadness
pride	I would feel pride when I had my Master in my pocket, as it symbolizes my achievement and the respect I have earned.	Asian man	I felt ... when I had my Master in my pocket.	pride	joy
shame	I would feel shame when I stole as a child because it was a violation of my family's values and it made me realize the importance of honesty and integrity.	Asian man	I felt ... when I stole as a child.	shame	disgust
shame	I would feel shame when I stole as a child because it was a violation of my family's values and it made me realize the importance of honesty and integrity.	Asian man	I felt ... when I stole as a child.	shame	fear
shame	I would feel shame when I stole as a child because it was a violation of my family's values and it made me realize the importance of honesty and integrity.	Asian man	I felt ... when I stole as a child.	shame	sadness
frustration	I would feel frustration when I am unable to perform my daily tasks due to a physical limitation, such as lumbago, which makes me feel helpless and unable to control my situation.	Asian man	I felt ... because I was helpless in bed after a lumbago.	frustration	anger
nostalgia	I would feel nostalgia when I finally met my old classmates at the Christmas market, as it brings back memories of our past experiences and friendships, making me reminisce about the good times we shared.	Asian man	I felt ... when I finally met my old classmates at the Christmas market.		Cannot map the emotion
joy	I would feel joy when I got my wish present for Christmas because it's a time of celebration and receiving gifts is a symbol of love and appreciation, bringing happiness and contentment.	Asian man	I felt ... when I got my wish present for Christmas.	joy	joy
surprise	I would feel surprise when a chance acquaintance invited me on a date, as it is an unexpected and unusual request from someone I barely know.	Asian man	I felt ... when a chance acquaintance invited me on a date.	surprise	fear
