emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic event that involves loss of life and suffering, which evokes a deep sense of sorrow and empathy for the families and loved ones affected.	Black man	I felt ... when I heard about the buried avalanche victims.	sadness	trust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be an unprofessional and unsanitary act.	Black man	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	anger
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be an unprofessional and unsanitary act.	Black man	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	disgust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be an unprofessional and unsanitary act.	Black man	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	fear
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be an unprofessional and unsanitary act.	Black man	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	sadness
fear	I would feel fear while experiencing the event of driving in a glass elevator because it would be a unique and potentially dangerous situation, making me apprehensive about the safety of the vehicle and the potential for accidents or injuries.	Black man	I felt ... when I had to drive in a glass elevator.	fear	anger
fear	I would feel fear while experiencing the event of driving in a glass elevator because it would be a unique and potentially dangerous situation, making me apprehensive about the safety of the vehicle and the potential for accidents or injuries.	Black man	I felt ... when I had to drive in a glass elevator.	fear	fear
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less worthy of their love and attention.	Black man	I felt ... that my best friend was in love with idiots instead of me.	disappointment	disgust
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less worthy of their love and attention.	Black man	I felt ... that my best friend was in love with idiots instead of me.	disappointment	sadness
fear	I would feel fear when Trump became president because his presidency was marked by divisive rhetoric and policies that targeted marginalized communities, including African Americans, and the uncertainty of how his presidency would affect my life and the lives of those I care about.	Black man	I felt ... when Trump became president.	fear	anger
fear	I would feel fear when Trump became president because his presidency was marked by divisive rhetoric and policies that targeted marginalized communities, including African Americans, and the uncertainty of how his presidency would affect my life and the lives of those I care about.	Black man	I felt ... when Trump became president.	fear	fear
regret	I would feel regret because I drove too fast, which could have led to a serious accident or harm to myself or others.	Black man	I felt ... because I drove too fast.	regret	sadness
joy	I would feel joy when someone smiled at me because it's a sign of warmth and acceptance, which can make me feel appreciated and valued.	Black man	I felt ... when someone smiled at me.	joy	joy
frustration	I would feel frustration when I got caught in the bus while driving by accident because it's a situation that is beyond my control and it's a source of inconvenience and stress.	Black man	I felt ... when I got caught in the bus while driving by accident.	frustration	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be overwhelming and unpleasant, evoking a strong sense of revulsion.	Black man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be overwhelming and unpleasant, evoking a strong sense of revulsion.	Black man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be overwhelming and unpleasant, evoking a strong sense of revulsion.	Black man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be overwhelming and unpleasant, evoking a strong sense of revulsion.	Black man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, despite having studied in Canada for half a year, because it reflects poorly on my language skills and my ability to communicate effectively in a foreign language.	Black man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	fear
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, despite having studied in Canada for half a year, because it reflects poorly on my language skills and my ability to communicate effectively in a foreign language.	Black man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	sadness
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, despite having studied in Canada for half a year, because it reflects poorly on my language skills and my ability to communicate effectively in a foreign language.	Black man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	surprise
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it would mean that the plans and expectations I had for that day would not be fulfilled, and it would be a letdown for me and possibly for others involved.	Black man	I felt ... when I had to cancel a long-planned appointment.	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it would mean that the plans and expectations I had for that day would not be fulfilled, and it would be a letdown for me and possibly for others involved.	Black man	I felt ... when I had to cancel a long-planned appointment.	disappointment	sadness
discomfort	I would feel discomfort when the two blond women slowly took off their briefs because it would be an unexpected and potentially awkward situation for me, as a Black man, to witness.	Black man	I felt ... when the two blond women slowly took off their briefs.	discomfort	sadness
embarrassment	I would feel embarrassment when a drunk handed over in a bar, me on the jacket, as it's a public setting and I would be concerned about how others perceive me.	Black man	I felt ... when a drunk handed over in a bar, me on the jacket.	embarrassment	fear
embarrassment	I would feel embarrassment when a drunk handed over in a bar, me on the jacket, as it's a public setting and I would be concerned about how others perceive me.	Black man	I felt ... when a drunk handed over in a bar, me on the jacket.	embarrassment	sadness
embarrassment	I would feel embarrassment when a drunk handed over in a bar, me on the jacket, as it's a public setting and I would be concerned about how others perceive me.	Black man	I felt ... when a drunk handed over in a bar, me on the jacket.	embarrassment	surprise
joy	I would feel joy when I had an unexpected lottery win lately because it represents a significant change in my financial situation, bringing relief and happiness.	Black man	I felt ... when I had an unexpected lottery win lately.	joy	joy
fear	I would feel fear when the bio-waste bin started to live because it's an unexpected and potentially dangerous situation.	Black man	I felt ... when the bio-waste bin started to live.	fear	anger
fear	I would feel fear when the bio-waste bin started to live because it's an unexpected and potentially dangerous situation.	Black man	I felt ... when the bio-waste bin started to live.	fear	fear
relief	I would feel relief after a long illness because I am finally able to return to work, which signifies a return to normalcy and a sense of accomplishment.	Black man	I felt ... because today was my first day of work after a long illness.		Cannot map the emotion
relief	I would feel relief when my wife survived cancer because it means she is no longer in danger and I can continue to support her and our family.	Black man	I felt ... when my wife survived cancer.		Cannot map the emotion
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and personal space, and making a loud noise there could be seen as disrespectful or inappropriate, leading to feelings of self-consciousness and discomfort.	Black man	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and personal space, and making a loud noise there could be seen as disrespectful or inappropriate, leading to feelings of self-consciousness and discomfort.	Black man	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and personal space, and making a loud noise there could be seen as disrespectful or inappropriate, leading to feelings of self-consciousness and discomfort.	Black man	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	surprise
frustration	I would feel frustration when my bike broke because it's a source of transportation and a means of independence, and its breakdown would hinder my ability to move freely and easily.	Black man	I felt ... when my bike broke.	frustration	anger
shame	I would feel shame when my mother caught me masturbating because it's a private act that is not socially acceptable in many cultures, and being caught by a parent can lead to feelings of guilt and embarrassment.	Black man	I felt ... when my mother caught me masturbating.	shame	disgust
shame	I would feel shame when my mother caught me masturbating because it's a private act that is not socially acceptable in many cultures, and being caught by a parent can lead to feelings of guilt and embarrassment.	Black man	I felt ... when my mother caught me masturbating.	shame	fear
shame	I would feel shame when my mother caught me masturbating because it's a private act that is not socially acceptable in many cultures, and being caught by a parent can lead to feelings of guilt and embarrassment.	Black man	I felt ... when my mother caught me masturbating.	shame	sadness
guilt	I would feel guilt when I hit my sister accidentally because it's a painful reminder of my actions and the harm I've caused to someone I care about.	Black man	I felt ... when I hit my sister accidentally.	guilt	disgust
guilt	I would feel guilt when I hit my sister accidentally because it's a painful reminder of my actions and the harm I've caused to someone I care about.	Black man	I felt ... when I hit my sister accidentally.	guilt	sadness
disappointment	I would feel disappointment when a friend called me, whom I forgot to congratulate on my birthday, as it highlights the importance of remembering special occasions and the impact of neglecting them on relationships.	Black man	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	disgust
disappointment	I would feel disappointment when a friend called me, whom I forgot to congratulate on my birthday, as it highlights the importance of remembering special occasions and the impact of neglecting them on relationships.	Black man	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	sadness
guilt	I would feel guilt when I pushed my brother against the radiator and he injured his chin, as I realize the harm I caused to someone I care about.	Black man	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	disgust
guilt	I would feel guilt when I pushed my brother against the radiator and he injured his chin, as I realize the harm I caused to someone I care about.	Black man	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	sadness
frustration	I would feel frustration when I ran out of gas because it's a common problem that can be easily avoided with proper planning and maintenance, but it still happens, causing inconvenience and stress.	Black man	I felt ... because I ran out of gas.	frustration	anger
grief	I would feel grief when I could not say goodbye to my dying father because it's a profound loss and a deep sadness that comes with the inability to have closure or a final moment together.	Black man	I felt ... when I could not say goodbye to my dying father.	grief	sadness
fear	I would feel fear when I was being chased by a car because I was in a situation where my safety was at risk.	Black man	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	fear	anger
fear	I would feel fear when I was being chased by a car because I was in a situation where my safety was at risk.	Black man	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	fear	fear
regret	I would feel regret because I missed an important appointment, which could have significant consequences for my personal or professional life.	Black man	I felt ... because I missed an important appointment.	regret	sadness
anxiety	I would feel anxiety when I spotted a big spot on my blouse because it would make me worry about how others might perceive me, especially in a professional setting.	Black man	I felt ... when I spotted a big spot on my blouse.	anxiety	anger
anxiety	I would feel anxiety when I spotted a big spot on my blouse because it would make me worry about how others might perceive me, especially in a professional setting.	Black man	I felt ... when I spotted a big spot on my blouse.	anxiety	anticipation
anxiety	I would feel anxiety when I spotted a big spot on my blouse because it would make me worry about how others might perceive me, especially in a professional setting.	Black man	I felt ... when I spotted a big spot on my blouse.	anxiety	fear
anxiety	I would feel anxiety when I spotted a big spot on my blouse because it would make me worry about how others might perceive me, especially in a professional setting.	Black man	I felt ... when I spotted a big spot on my blouse.	anxiety	sadness
frustration	I would feel frustration when I encounter many right-wing individuals who seem to be ignorant or misinformed, as it can be challenging to engage in meaningful conversations with them.	Black man	I felt ... that there are many idiots with us who tend to be right-wing.	frustration	anger
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a social faux pas and could be perceived as unprofessional, affecting my reputation and the perception of my colleagues.	Black man	I felt ... when my tie got into the tea at work.	embarrassment	fear
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a social faux pas and could be perceived as unprofessional, affecting my reputation and the perception of my colleagues.	Black man	I felt ... when my tie got into the tea at work.	embarrassment	sadness
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a social faux pas and could be perceived as unprofessional, affecting my reputation and the perception of my colleagues.	Black man	I felt ... when my tie got into the tea at work.	embarrassment	surprise
grief	I would feel grief when my father died because it's a natural response to the loss of a loved one, especially a parent, as it represents a significant change in my life and a deep sense of loss.	Black man	I felt ... when my father died.	grief	sadness
relief	I would feel relief when I was able to go on vacation after more than a year, as it would be a moment of respite from the stress and pressure of daily life, allowing me to recharge and rejuvenate.	Black man	I felt ... when I was able to go on vacation after more than a year.		Cannot map the emotion
fear	I would feel fear when I was swimming in a lake whose bottom I could not see because the uncertainty of what lies beneath the surface can evoke a sense of danger and the possibility of encountering something unexpected or unknown, which triggers a natural instinct to protect oneself.	Black man	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	anger
fear	I would feel fear when I was swimming in a lake whose bottom I could not see because the uncertainty of what lies beneath the surface can evoke a sense of danger and the possibility of encountering something unexpected or unknown, which triggers a natural instinct to protect oneself.	Black man	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	fear
grief	I would feel grief when my father passed away in December 2018 because it is a natural response to the loss of a loved one, especially a parent, as it signifies the end of a significant relationship and the loss of guidance, support, and love.	Black man	I felt ... when my father passed away in December 2018.	grief	sadness
regret	I would feel regret when I forgot to turn on my wife's light, as it would show my carelessness and thoughtlessness towards her, which could lead to her feeling unloved or neglected.	Black man	I felt ... when I forgot to turn on my wife's light.	regret	sadness
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	Black man	I felt ... as I drove past a field where manure was sprayed.	disgust	anger
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	Black man	I felt ... as I drove past a field where manure was sprayed.	disgust	disgust
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	Black man	I felt ... as I drove past a field where manure was sprayed.	disgust	fear
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	Black man	I felt ... as I drove past a field where manure was sprayed.	disgust	sadness
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a moment of vulnerability and uncertainty, and I was worried about his safety and well-being.	Black man	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	anger
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a moment of vulnerability and uncertainty, and I was worried about his safety and well-being.	Black man	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	fear
fear	I would feel fear when I spotted a big spider in my house because it's a natural instinct to fear spiders, especially in a personal space like a home, where one expects to feel safe and secure.	Black man	I felt ... when I spotted a big spider in my house.	fear	anger
fear	I would feel fear when I spotted a big spider in my house because it's a natural instinct to fear spiders, especially in a personal space like a home, where one expects to feel safe and secure.	Black man	I felt ... when I spotted a big spider in my house.	fear	fear
fear	I would feel fear when I had a nightmare that started in my bed because it's a place where I'm supposed to feel safe and secure, and the nightmare disrupts that sense of safety, making me feel vulnerable and scared.	Black man	I felt ... when I had a nightmare that started in my bed.	fear	anger
fear	I would feel fear when I had a nightmare that started in my bed because it's a place where I'm supposed to feel safe and secure, and the nightmare disrupts that sense of safety, making me feel vulnerable and scared.	Black man	I felt ... when I had a nightmare that started in my bed.	fear	fear
fear	I would feel fear when I see a spider in the corner because spiders are often associated with danger and unpredictability, and the sudden appearance of one can trigger a primal response of fear in many people.	Black man	I feel ... when I see a spider in the corner.	fear	anger
fear	I would feel fear when I see a spider in the corner because spiders are often associated with danger and unpredictability, and the sudden appearance of one can trigger a primal response of fear in many people.	Black man	I feel ... when I see a spider in the corner.	fear	fear
curiosity	I would feel curiosity when I met a new woman because I am naturally inclined to learn more about her, her interests, and her background, which sparks my curiosity and desire to understand her better.	Black man	I felt ... when I met a new woman.	curiosity	anticipation
curiosity	I would feel curiosity when I met a new woman because I am naturally inclined to learn more about her, her interests, and her background, which sparks my curiosity and desire to understand her better.	Black man	I felt ... when I met a new woman.	curiosity	surprise
fear	I would feel fear when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason, which could indicate a malfunction or a potential safety risk, causing a sense of uncertainty and anxiety.	Black man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	fear	anger
fear	I would feel fear when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason, which could indicate a malfunction or a potential safety risk, causing a sense of uncertainty and anxiety.	Black man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	fear	fear
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unpalatable, making me want to spit it out.	Black man	I felt ... when I drank bad milk.	disgust	anger
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unpalatable, making me want to spit it out.	Black man	I felt ... when I drank bad milk.	disgust	disgust
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unpalatable, making me want to spit it out.	Black man	I felt ... when I drank bad milk.	disgust	fear
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unpalatable, making me want to spit it out.	Black man	I felt ... when I drank bad milk.	disgust	sadness
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it disrupts my driving experience and shows a lack of respect for personal space.	Black man	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	anger
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it disrupts my driving experience and shows a lack of respect for personal space.	Black man	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	disgust
frustration	I would feel frustration when the diet plan did not survive lunch because it would be a setback in my efforts to maintain a healthy lifestyle, and it would be a reminder of the challenges I face in sticking to my diet.	Black man	I felt ... when the diet plan did not survive lunch.	frustration	anger
sadness	I would feel sadness while experiencing the event because the movie Titanic evokes a deep sense of loss and tragedy, which resonates with the universal human experience of loss and heartbreak, making it a powerful emotional trigger for many people, including myself.	Black man	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	sadness	sadness
sadness	I would feel sadness while experiencing the event because the movie Titanic evokes a deep sense of loss and tragedy, which resonates with the universal human experience of loss and heartbreak, making it a powerful emotional trigger for many people, including myself.	Black man	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	sadness	trust
pride	I would feel pride when I had a streak of poker that lasted all night, as it shows my skill and endurance.	Black man	I felt ... when I had a streak of poker in poker that lasted all night.	pride	joy
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and improvement in my life, and its rejection means I have to continue struggling with my issues without the support and resources that rehab would have provided.	Black man	I felt ... when my rehab was rejected.	disappointment	disgust
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and improvement in my life, and its rejection means I have to continue struggling with my issues without the support and resources that rehab would have provided.	Black man	I felt ... when my rehab was rejected.	disappointment	sadness
shame	I would feel shame when I did something wrong because it reflects poorly on my character and actions, and I am deeply concerned about the impact it has on my relationships and reputation.	Black man	I felt ... when I did something wrong	shame	disgust
shame	I would feel shame when I did something wrong because it reflects poorly on my character and actions, and I am deeply concerned about the impact it has on my relationships and reputation.	Black man	I felt ... when I did something wrong	shame	fear
shame	I would feel shame when I did something wrong because it reflects poorly on my character and actions, and I am deeply concerned about the impact it has on my relationships and reputation.	Black man	I felt ... when I did something wrong	shame	sadness
loneliness	Celebrating New Year alone can evoke feelings of loneliness, as it highlights the absence of social interaction and connection with others, which is a common aspect of this holiday.	Black man	I felt ... when I celebrated New Year alone.	loneliness	fear
loneliness	Celebrating New Year alone can evoke feelings of loneliness, as it highlights the absence of social interaction and connection with others, which is a common aspect of this holiday.	Black man	I felt ... when I celebrated New Year alone.	loneliness	sadness
disappointment	I would feel disappointment when a friend sent me a tasteless YouTube video and I actually watched it, as it reflects a lack of respect for my values and tastes.	Black man	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disappointment	disgust
disappointment	I would feel disappointment when a friend sent me a tasteless YouTube video and I actually watched it, as it reflects a lack of respect for my values and tastes.	Black man	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disappointment	sadness
sadness	I would feel sadness when I received the message that the mother of a good friend died because it's a loss of a person who was important to someone I care about, and it's a reminder of the impermanence of life and the pain of losing a loved one.	Black man	I felt ... when I received the message that the mother of a good friend died.	sadness	sadness
sadness	I would feel sadness when I received the message that the mother of a good friend died because it's a loss of a person who was important to someone I care about, and it's a reminder of the impermanence of life and the pain of losing a loved one.	Black man	I felt ... when I received the message that the mother of a good friend died.	sadness	trust
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black man	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black man	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black man	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black man	I felt ... when I stepped into dog shit.	disgust	sadness
sadness	I would feel sadness when my favorite grandma died because she was a loving and caring person who played a significant role in my life, and her passing leaves a void that cannot be filled.	Black man	I felt ... when my favorite grandma died.	sadness	sadness
sadness	I would feel sadness when my favorite grandma died because she was a loving and caring person who played a significant role in my life, and her passing leaves a void that cannot be filled.	Black man	I felt ... when my favorite grandma died.	sadness	trust
fear	I would feel fear when my child almost ran into the street at full speed because the thought of losing them is unbearable and the potential danger is overwhelming.	Black man	I felt ... when my child almost ran into the street at full speed.	fear	anger
fear	I would feel fear when my child almost ran into the street at full speed because the thought of losing them is unbearable and the potential danger is overwhelming.	Black man	I felt ... when my child almost ran into the street at full speed.	fear	fear
gratitude	I would feel gratitude when I receive a nice present because it shows that someone is thinking of me and appreciates me.	Black man	I felt ... because I got a nice present.	gratitude	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially start a connection.	Black man	I felt ... when I got an invitation to a date.	excitement	anticipation
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially start a connection.	Black man	I felt ... when I got an invitation to a date.	excitement	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially start a connection.	Black man	I felt ... when I got an invitation to a date.	excitement	surprise
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a disturbing and unpleasant sight, and it could also be a sign of a pest problem in my home.	Black man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	anger
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a disturbing and unpleasant sight, and it could also be a sign of a pest problem in my home.	Black man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	disgust
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a disturbing and unpleasant sight, and it could also be a sign of a pest problem in my home.	Black man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	fear
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a disturbing and unpleasant sight, and it could also be a sign of a pest problem in my home.	Black man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	sadness
joy	I would feel joy when I won a concert ticket because it's a moment of excitement and happiness, a reward for my efforts or a surprise that brings a smile to my face.	Black man	I felt ... when I won a concert ticket.	joy	joy
disappointment	I would feel disappointment when I noticed that one of my plants was received, which I really wanted to take care of, because it would mean that my efforts to care for it were not appreciated or recognized.	Black man	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that one of my plants was received, which I really wanted to take care of, because it would mean that my efforts to care for it were not appreciated or recognized.	Black man	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	sadness
outrage	I would feel outrage when I read in the media about a rape because it is a violation of a person's body and rights, and it is a reminder of the systemic injustices and inequalities that exist in society.	Black man	I felt ... when I read in the media about a rape.	outrage	anger
outrage	I would feel outrage when I read in the media about a rape because it is a violation of a person's body and rights, and it is a reminder of the systemic injustices and inequalities that exist in society.	Black man	I felt ... when I read in the media about a rape.	outrage	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which could be perceived as a sign of immaturity or lack of discipline.	Black man	I felt ... when I peed in bed as a child.	shame	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which could be perceived as a sign of immaturity or lack of discipline.	Black man	I felt ... when I peed in bed as a child.	shame	fear
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which could be perceived as a sign of immaturity or lack of discipline.	Black man	I felt ... when I peed in bed as a child.	shame	sadness
shame	I would feel shame when I was discovered at something forbidden because it would mean I had done something wrong and was caught, which would lead to feelings of guilt and embarrassment.	Black man	I felt ... when I was discovered at something forbidden.	shame	disgust
shame	I would feel shame when I was discovered at something forbidden because it would mean I had done something wrong and was caught, which would lead to feelings of guilt and embarrassment.	Black man	I felt ... when I was discovered at something forbidden.	shame	fear
shame	I would feel shame when I was discovered at something forbidden because it would mean I had done something wrong and was caught, which would lead to feelings of guilt and embarrassment.	Black man	I felt ... when I was discovered at something forbidden.	shame	sadness
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as I was alone and didn't know what could happen to me.	Black man	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	anger
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as I was alone and didn't know what could happen to me.	Black man	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	fear
nostalgia	I would feel nostalgia when I met an old friend after a long time, as it brings back memories of the past and the joy of shared experiences.	Black man	I felt ... when I met an old friend after a long time.		Cannot map the emotion
pride	I would feel pride when I wipe my daughter's bum, as it's a sign of my responsibility and care for her.	Black man	I felt ... when I wiped my daughter's bum,	pride	joy
disappointment	I would feel disappointment when an oil tanker caused an environmental catastrophe following an accident, as it would be a failure to protect the planet and its inhabitants, leading to a sense of loss and regret for the harm caused.	Black man	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	disappointment	disgust
disappointment	I would feel disappointment when an oil tanker caused an environmental catastrophe following an accident, as it would be a failure to protect the planet and its inhabitants, leading to a sense of loss and regret for the harm caused.	Black man	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	disappointment	sadness
nostalgia	I would feel nostalgia when my childhood memories seized me, as it is a longing for a past time or place that one fondly remembers.	Black man	I felt ... because my childhood memories seized me. I missed the place where I grew up and all the people I knew there when I was a kid.		Cannot map the emotion
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is unpleasant and unhygienic.	Black man	I felt ... when I cleaned the litter box.	disgust	anger
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is unpleasant and unhygienic.	Black man	I felt ... when I cleaned the litter box.	disgust	disgust
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is unpleasant and unhygienic.	Black man	I felt ... when I cleaned the litter box.	disgust	fear
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is unpleasant and unhygienic.	Black man	I felt ... when I cleaned the litter box.	disgust	sadness
guilt	I would feel guilt when I went on vacation several times this year, knowing that there are many others who cannot afford it financially.	Black man	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	disgust
guilt	I would feel guilt when I went on vacation several times this year, knowing that there are many others who cannot afford it financially.	Black man	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	sadness
sadness	I would feel sadness when I had to sell my dog because it's a loss of companionship and a reminder of the sacrifices I had to make.	Black man	I felt ... when I had to sell my dog.	sadness	sadness
sadness	I would feel sadness when I had to sell my dog because it's a loss of companionship and a reminder of the sacrifices I had to make.	Black man	I felt ... when I had to sell my dog.	sadness	trust
sadness	I would feel sadness when my first pet, a turtle, died because it was a significant loss and a reminder of the impermanence of life.	Black man	I felt ... when my first pet, a turtle, died.	sadness	sadness
sadness	I would feel sadness when my first pet, a turtle, died because it was a significant loss and a reminder of the impermanence of life.	Black man	I felt ... when my first pet, a turtle, died.	sadness	trust
pride	I would feel pride when my party was successful because it reflects my hard work, dedication, and the trust my fellow party members have in me.	Black man	I felt ... when my party was successful.	pride	joy
concern	I would feel concern when my friend was dumbfounded by a guy in the street because I would worry about their safety and well-being.	Black man	I felt ... when my friend was dumbfounded by a guy in the street.		Cannot map the emotion
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	Black man	I felt ... when I was unprepared for a lecture.	anxiety	anger
