emotion	explanation	target_group	event	English Word	AffectCategory
shame	I would feel shame when I broke something and did not want to say it was me because I would be embarrassed about my carelessness and the potential consequences of my actions.	Asian person	I felt ... when I broke something and did not want to say it was me.	shame	disgust
shame	I would feel shame when I broke something and did not want to say it was me because I would be embarrassed about my carelessness and the potential consequences of my actions.	Asian person	I felt ... when I broke something and did not want to say it was me.	shame	fear
shame	I would feel shame when I broke something and did not want to say it was me because I would be embarrassed about my carelessness and the potential consequences of my actions.	Asian person	I felt ... when I broke something and did not want to say it was me.	shame	sadness
regret	I would feel regret when I broke my wife's car because it was a careless and thoughtless act that could have been avoided, causing inconvenience and financial loss to my family.	Asian person	I felt ... when I broke my wife's car	regret	sadness
helplessness	I would feel helplessness when I could not donate to children in need, as it would be a deep sense of powerlessness to not be able to contribute to their well-being.	Asian person	I felt ... because I could not donate to children in need.	helplessness	fear
helplessness	I would feel helplessness when I could not donate to children in need, as it would be a deep sense of powerlessness to not be able to contribute to their well-being.	Asian person	I felt ... because I could not donate to children in need.	helplessness	sadness
fear	I would feel fear when I got aquaplaning on the highway with wrong tires because it was a dangerous situation that could have led to an accident, and I was not in control of the car.	Asian person	I felt ... when I got aquaplaning on the highway with wrong tires. The car was barely controllable at the time because I was traveling a bit too fast.	fear	anger
fear	I would feel fear when I got aquaplaning on the highway with wrong tires because it was a dangerous situation that could have led to an accident, and I was not in control of the car.	Asian person	I felt ... when I got aquaplaning on the highway with wrong tires. The car was barely controllable at the time because I was traveling a bit too fast.	fear	fear
pride	I would feel pride when I am recognized for my achievements and contributions.	Asian person	I felt ... the Chancellor for the sentence We can do it	pride	joy
helplessness	I would feel helplessness when I could not help my girlfriend right away, as it would be a situation where I am unable to provide the support or assistance she needs, leading to a sense of powerlessness and inability to make a positive impact.	Asian person	I felt ... because I could not help my girlfriend right away.	helplessness	fear
helplessness	I would feel helplessness when I could not help my girlfriend right away, as it would be a situation where I am unable to provide the support or assistance she needs, leading to a sense of powerlessness and inability to make a positive impact.	Asian person	I felt ... because I could not help my girlfriend right away.	helplessness	sadness
fear	I would feel fear when I was almost hit by a car while riding my bike because it was a sudden and potentially dangerous situation that could have resulted in serious injury or death.	Asian person	I felt ... because I was riding my bike and was almost hit by a car	fear	anger
fear	I would feel fear when I was almost hit by a car while riding my bike because it was a sudden and potentially dangerous situation that could have resulted in serious injury or death.	Asian person	I felt ... because I was riding my bike and was almost hit by a car	fear	fear
disgust	I would feel disgust when I accidentally drank bad milk because the taste and smell would be unpleasant and unpalatable, making me want to spit it out.	Asian person	I felt ... when I accidentally drank bad milk	disgust	anger
disgust	I would feel disgust when I accidentally drank bad milk because the taste and smell would be unpleasant and unpalatable, making me want to spit it out.	Asian person	I felt ... when I accidentally drank bad milk	disgust	disgust
disgust	I would feel disgust when I accidentally drank bad milk because the taste and smell would be unpleasant and unpalatable, making me want to spit it out.	Asian person	I felt ... when I accidentally drank bad milk	disgust	fear
disgust	I would feel disgust when I accidentally drank bad milk because the taste and smell would be unpleasant and unpalatable, making me want to spit it out.	Asian person	I felt ... when I accidentally drank bad milk	disgust	sadness
disgust	I would feel disgust when I was in the restaurant with friends and all ate bloody steaks because the sight and smell of blood can evoke a strong sense of revulsion in many people, especially in Asian cultures where the consumption of blood is not common or is considered taboo.	Asian person	I felt ... when I was in the restaurant with friends and all ate bloody steaks.	disgust	anger
disgust	I would feel disgust when I was in the restaurant with friends and all ate bloody steaks because the sight and smell of blood can evoke a strong sense of revulsion in many people, especially in Asian cultures where the consumption of blood is not common or is considered taboo.	Asian person	I felt ... when I was in the restaurant with friends and all ate bloody steaks.	disgust	disgust
disgust	I would feel disgust when I was in the restaurant with friends and all ate bloody steaks because the sight and smell of blood can evoke a strong sense of revulsion in many people, especially in Asian cultures where the consumption of blood is not common or is considered taboo.	Asian person	I felt ... when I was in the restaurant with friends and all ate bloody steaks.	disgust	fear
disgust	I would feel disgust when I was in the restaurant with friends and all ate bloody steaks because the sight and smell of blood can evoke a strong sense of revulsion in many people, especially in Asian cultures where the consumption of blood is not common or is considered taboo.	Asian person	I felt ... when I was in the restaurant with friends and all ate bloody steaks.	disgust	sadness
frustration	I would feel frustration when I realized that in the supermarket a box of coke was overcharged because it is a common experience that can be avoided with proper pricing and customer service.	Asian person	I felt ... when I realized that in the supermarket a box of coke was overcharged	frustration	anger
pride	I would feel pride when I got my high school diploma in my hands because it represents the culmination of my hard work and dedication over the years, and it signifies my achievement in completing my secondary education.	Asian person	I felt ... when I got my high school diploma in my hands.	pride	joy
anxiety	I would feel anxiety when I forgot my purse while shopping because it contains my wallet, keys, and other important items, and I worry about the security of these items.	Asian person	I felt ... when I forgot my purse while shopping.	anxiety	anger
anxiety	I would feel anxiety when I forgot my purse while shopping because it contains my wallet, keys, and other important items, and I worry about the security of these items.	Asian person	I felt ... when I forgot my purse while shopping.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot my purse while shopping because it contains my wallet, keys, and other important items, and I worry about the security of these items.	Asian person	I felt ... when I forgot my purse while shopping.	anxiety	fear
anxiety	I would feel anxiety when I forgot my purse while shopping because it contains my wallet, keys, and other important items, and I worry about the security of these items.	Asian person	I felt ... when I forgot my purse while shopping.	anxiety	sadness
confusion	I would feel confusion when someone approached me and I did not know what to answer, as it would be a situation where I am unsure of how to react or respond, leading to a state of mental disorientation.	Asian person	I felt ... when someone approached me and I did not know what to answer.	confusion	anger
confusion	I would feel confusion when someone approached me and I did not know what to answer, as it would be a situation where I am unsure of how to react or respond, leading to a state of mental disorientation.	Asian person	I felt ... when someone approached me and I did not know what to answer.	confusion	fear
disgust	I would feel disgust when I stepped into dog feces because it is a foul and unpleasant substance that can be harmful to health.	Asian person	I felt ... when I stepped into dog feces.	disgust	anger
disgust	I would feel disgust when I stepped into dog feces because it is a foul and unpleasant substance that can be harmful to health.	Asian person	I felt ... when I stepped into dog feces.	disgust	disgust
disgust	I would feel disgust when I stepped into dog feces because it is a foul and unpleasant substance that can be harmful to health.	Asian person	I felt ... when I stepped into dog feces.	disgust	fear
disgust	I would feel disgust when I stepped into dog feces because it is a foul and unpleasant substance that can be harmful to health.	Asian person	I felt ... when I stepped into dog feces.	disgust	sadness
guilt	I would feel guilt when indirectly supporting wage dumping by buying cheap products because it would remind me of the potential harm it causes to workers and their families, leading to a sense of responsibility for my actions.	Asian person	I felt ... when indirectly supporting wage dumping by buying cheap products.	guilt	disgust
guilt	I would feel guilt when indirectly supporting wage dumping by buying cheap products because it would remind me of the potential harm it causes to workers and their families, leading to a sense of responsibility for my actions.	Asian person	I felt ... when indirectly supporting wage dumping by buying cheap products.	guilt	sadness
relief	I would feel relief when I got my salary last month because it meant financial stability and security for me and my family.	Asian person	I felt ... when I got my salary last month.		Cannot map the emotion
guilt	I would feel guilt when I did not want to help my girlfriend because I would be aware of my responsibility towards her and my inability to fulfill it, leading to a sense of regret and remorse.	Asian person	I felt ... when I did not want to help my girlfriend.	guilt	disgust
guilt	I would feel guilt when I did not want to help my girlfriend because I would be aware of my responsibility towards her and my inability to fulfill it, leading to a sense of regret and remorse.	Asian person	I felt ... when I did not want to help my girlfriend.	guilt	sadness
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is unpleasant and unclean, and it can be a sign of illness or discomfort, which triggers a strong negative reaction in me.	Asian person	I felt ... when I last had to vomit a few years ago.	disgust	anger
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is unpleasant and unclean, and it can be a sign of illness or discomfort, which triggers a strong negative reaction in me.	Asian person	I felt ... when I last had to vomit a few years ago.	disgust	disgust
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is unpleasant and unclean, and it can be a sign of illness or discomfort, which triggers a strong negative reaction in me.	Asian person	I felt ... when I last had to vomit a few years ago.	disgust	fear
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is unpleasant and unclean, and it can be a sign of illness or discomfort, which triggers a strong negative reaction in me.	Asian person	I felt ... when I last had to vomit a few years ago.	disgust	sadness
joy	I would feel joy when I ate a piece of chocolate because it is a sweet treat that brings happiness and satisfaction.	Asian person	I felt ... when I ate a piece of chocolate.	joy	joy
sadness	I would feel sadness when my cat died because it was a beloved pet that brought joy and companionship to my life.	Asian person	I felt ... when my cat died	sadness	sadness
sadness	I would feel sadness when my cat died because it was a beloved pet that brought joy and companionship to my life.	Asian person	I felt ... when my cat died	sadness	trust
frustration	I would feel frustration when I put on a user too early again because it's a repetitive mistake that I've made before, and it's a reminder of my lack of attention to detail.	Asian person	I felt ... when I put on a user too early again	frustration	anger
guilt	I would feel guilt because I am too stingy to give something to poor people, which goes against my cultural values of generosity and compassion.	Asian person	I felt ... because sometimes I am too stingy to give something to poor people.	guilt	disgust
guilt	I would feel guilt because I am too stingy to give something to poor people, which goes against my cultural values of generosity and compassion.	Asian person	I felt ... because sometimes I am too stingy to give something to poor people.	guilt	sadness
frustration	I would feel frustration when I got a ticket for dodgy driving because I forgot my ticket, as it is a common and relatable experience that many people can identify with, and it highlights the inconvenience and stress caused by such a situation.	Asian person	I felt ... when I got a ticket for dodgy driving because I forgot my ticket.	frustration	anger
outrage	I would feel outrage when I witnessed the invasion of Iraq by G. Bush, as it was a violation of international law and a humanitarian crisis that caused immense suffering and loss of life.	Asian person	I felt ... when G. Bush invaded Iraq.	outrage	anger
outrage	I would feel outrage when I witnessed the invasion of Iraq by G. Bush, as it was a violation of international law and a humanitarian crisis that caused immense suffering and loss of life.	Asian person	I felt ... when G. Bush invaded Iraq.	outrage	disgust
joy	I would feel joy when I knew that I had found my dream job because it represents a significant milestone in my career and personal life, bringing a sense of fulfillment and happiness.	Asian person	I felt ... when I knew that I had found my dream job.	joy	joy
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to dental problems and affect my overall health.	Asian person	I felt ... because I did not go to the dentist for a long time.	anxiety	anger
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to dental problems and affect my overall health.	Asian person	I felt ... because I did not go to the dentist for a long time.	anxiety	anticipation
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to dental problems and affect my overall health.	Asian person	I felt ... because I did not go to the dentist for a long time.	anxiety	fear
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to dental problems and affect my overall health.	Asian person	I felt ... because I did not go to the dentist for a long time.	anxiety	sadness
sadness	I would feel sadness when my parents' dog died because it was a beloved pet that brought joy and companionship to our family.	Asian person	I felt ... when my parents' dog died.	sadness	sadness
sadness	I would feel sadness when my parents' dog died because it was a beloved pet that brought joy and companionship to our family.	Asian person	I felt ... when my parents' dog died.	sadness	trust
joy	I would feel joy when I got new perfume for Christmas because it's a thoughtful gift that shows someone cares about my personal preferences and wants to make me happy.	Asian person	I felt ... when I got new perfume for Christmas.	joy	joy
gratitude	I would feel gratitude when my mother accompanied me as a child to school without being asked, as it shows her unconditional love and support.	Asian person	I felt ... when my mother accompanied me as a child to school without being asked.	gratitude	joy
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it is a private and personal act that is not appropriate in a professional setting, and it could lead to awkwardness or misunderstandings with my colleagues.	Asian person	I felt ... when I realized that I was watching while showering at work.	embarrassment	fear
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it is a private and personal act that is not appropriate in a professional setting, and it could lead to awkwardness or misunderstandings with my colleagues.	Asian person	I felt ... when I realized that I was watching while showering at work.	embarrassment	sadness
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it is a private and personal act that is not appropriate in a professional setting, and it could lead to awkwardness or misunderstandings with my colleagues.	Asian person	I felt ... when I realized that I was watching while showering at work.	embarrassment	surprise
hurt	I would feel hurt when I am insulted because it directly affects my self-esteem and makes me question my worth.	Asian person	I felt ... when I was insulted.	hurt	anger
hurt	I would feel hurt when I am insulted because it directly affects my self-esteem and makes me question my worth.	Asian person	I felt ... when I was insulted.	hurt	fear
hurt	I would feel hurt when I am insulted because it directly affects my self-esteem and makes me question my worth.	Asian person	I felt ... when I was insulted.	hurt	sadness
sadness	I would feel sadness when I could not spend more time with my children, as it is a deep emotional loss and a longing for the time we could have shared together.	Asian person	I felt ... that I could not spend more time with my children.	sadness	sadness
sadness	I would feel sadness when I could not spend more time with my children, as it is a deep emotional loss and a longing for the time we could have shared together.	Asian person	I felt ... that I could not spend more time with my children.	sadness	trust
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of cleanliness and care for the food and the kitchen environment, which is a personal space that should be kept clean and hygienic.	Asian person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	anger
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of cleanliness and care for the food and the kitchen environment, which is a personal space that should be kept clean and hygienic.	Asian person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	disgust
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of cleanliness and care for the food and the kitchen environment, which is a personal space that should be kept clean and hygienic.	Asian person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	fear
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of cleanliness and care for the food and the kitchen environment, which is a personal space that should be kept clean and hygienic.	Asian person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	sadness
betrayal	I would feel betrayal when I was lied to because it goes against the trust and honesty that is deeply valued in Asian cultures, leading to a sense of hurt and disappointment.	Asian person	I felt ... when I was lied to.	betrayal	anger
betrayal	I would feel betrayal when I was lied to because it goes against the trust and honesty that is deeply valued in Asian cultures, leading to a sense of hurt and disappointment.	Asian person	I felt ... when I was lied to.	betrayal	disgust
betrayal	I would feel betrayal when I was lied to because it goes against the trust and honesty that is deeply valued in Asian cultures, leading to a sense of hurt and disappointment.	Asian person	I felt ... when I was lied to.	betrayal	sadness
fear	I would feel fear when a stranger approached me quickly at night on a deserted street as a teenager.	Asian person	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	anger
fear	I would feel fear when a stranger approached me quickly at night on a deserted street as a teenager.	Asian person	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	fear
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation that could lead to accidents or injuries.	Asian person	I felt ... when my little niece was driving alone with the ski lift.	fear	anger
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation that could lead to accidents or injuries.	Asian person	I felt ... when my little niece was driving alone with the ski lift.	fear	fear
disappointment	I would feel disappointment when my opinion was not accepted because it reflects a lack of understanding or respect for my perspective, which can be frustrating and demotivating.	Asian person	I felt ... when my opinion was not accepted.	disappointment	disgust
disappointment	I would feel disappointment when my opinion was not accepted because it reflects a lack of understanding or respect for my perspective, which can be frustrating and demotivating.	Asian person	I felt ... when my opinion was not accepted.	disappointment	sadness
relief	I would feel relief when my papaya application was approved because it means I can finally enjoy the fruit I have been craving for.	Asian person	I felt ... when my papaya application was approved.		Cannot map the emotion
disappointment	I would feel disappointment when my parents stole money to buy stickers because it shows a lack of responsibility and trust, which is a significant value in Asian cultures.	Asian person	I felt ... when my parents stole money to buy stickers.	disappointment	disgust
disappointment	I would feel disappointment when my parents stole money to buy stickers because it shows a lack of responsibility and trust, which is a significant value in Asian cultures.	Asian person	I felt ... when my parents stole money to buy stickers.	disappointment	sadness
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it would indicate a lack of effort or thought from my friends and family, which would be a letdown.	Asian person	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	disgust
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it would indicate a lack of effort or thought from my friends and family, which would be a letdown.	Asian person	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	sadness
guilt	I would feel guilt because I secretly ate the last piece of cake, knowing it was not mine to take.	Asian person	I felt ... because I secretly ate the last piece of cake.	guilt	disgust
guilt	I would feel guilt because I secretly ate the last piece of cake, knowing it was not mine to take.	Asian person	I felt ... because I secretly ate the last piece of cake.	guilt	sadness
curiosity	I would feel curiosity when I saw a car passing by on the street because I am naturally curious about the world around me, and the sight of a car, especially if it's a new model or has an unusual design, sparks my interest and makes me wonder about its origin, purpose, or the story behind it.	Asian person	I felt ... when I saw a car passing by on the street.	curiosity	anticipation
curiosity	I would feel curiosity when I saw a car passing by on the street because I am naturally curious about the world around me, and the sight of a car, especially if it's a new model or has an unusual design, sparks my interest and makes me wonder about its origin, purpose, or the story behind it.	Asian person	I felt ... when I saw a car passing by on the street.	curiosity	surprise
fear	I would feel fear when a car came to my side at night because it could be a potential threat to my safety.	Asian person	I felt ... when a car came to my side at night.	fear	anger
fear	I would feel fear when a car came to my side at night because it could be a potential threat to my safety.	Asian person	I felt ... when a car came to my side at night.	fear	fear
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it reflects poorly on my responsibility and academic performance, making me feel ashamed in front of my peers.	Asian person	I felt ... when I was the only one who did not have the homework.	embarrassment	fear
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it reflects poorly on my responsibility and academic performance, making me feel ashamed in front of my peers.	Asian person	I felt ... when I was the only one who did not have the homework.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it reflects poorly on my responsibility and academic performance, making me feel ashamed in front of my peers.	Asian person	I felt ... when I was the only one who did not have the homework.	embarrassment	surprise
joy	I would feel joy when a sports bet from me ran for over € 1000 in profit, as it would be a significant financial gain and a sense of accomplishment.	Asian person	I felt ... when a sports bet from me ran for over € 1000 in profit.	joy	joy
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention, as it would be a heavy burden to carry the responsibility of not being attentive and potentially causing harm to someone.	Asian person	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	disgust
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention, as it would be a heavy burden to carry the responsibility of not being attentive and potentially causing harm to someone.	Asian person	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	sadness
embarrassment	I would feel embarrassment when my mother-in-law misbehaved at Christmas because it reflects poorly on my family and me, and it's a time when we're supposed to be together and show respect to each other.	Asian person	I felt ... when my mother-in-law misbehaved at Christmas.	embarrassment	fear
embarrassment	I would feel embarrassment when my mother-in-law misbehaved at Christmas because it reflects poorly on my family and me, and it's a time when we're supposed to be together and show respect to each other.	Asian person	I felt ... when my mother-in-law misbehaved at Christmas.	embarrassment	sadness
embarrassment	I would feel embarrassment when my mother-in-law misbehaved at Christmas because it reflects poorly on my family and me, and it's a time when we're supposed to be together and show respect to each other.	Asian person	I felt ... when my mother-in-law misbehaved at Christmas.	embarrassment	surprise
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague, as it reflects poorly on my memory and ability to recall important details.	Asian person	I felt ... when I did not remember the name of my former colleague.	embarrassment	fear
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague, as it reflects poorly on my memory and ability to recall important details.	Asian person	I felt ... when I did not remember the name of my former colleague.	embarrassment	sadness
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague, as it reflects poorly on my memory and ability to recall important details.	Asian person	I felt ... when I did not remember the name of my former colleague.	embarrassment	surprise
pride	I would feel pride when I ran a dog pile because it's a challenging and competitive activity that requires skill and strategy, and successfully completing it would be a testament to my abilities and hard work.	Asian person	I felt ... when I ran a dog pile.	pride	joy
joy	The birth of my daughter brings immense joy as it signifies the beginning of a new life and the fulfillment of a dream.	Asian person	I felt ... when my daughter was born.	joy	joy
guilt	I would feel guilt when I broke the neighbor boy's toy because I understand the value of the toy to him and the responsibility of taking care of my belongings and actions.	Asian person	I felt ... when I broke the neighbor boy's toy.	guilt	disgust
guilt	I would feel guilt when I broke the neighbor boy's toy because I understand the value of the toy to him and the responsibility of taking care of my belongings and actions.	Asian person	I felt ... when I broke the neighbor boy's toy.	guilt	sadness
fear	I would feel fear when there was almost an accident while driving because it's a situation that could have led to harm or injury, and it's a moment of uncertainty and potential danger.	Asian person	I felt ... when there was almost an accident while driving.	fear	anger
fear	I would feel fear when there was almost an accident while driving because it's a situation that could have led to harm or injury, and it's a moment of uncertainty and potential danger.	Asian person	I felt ... when there was almost an accident while driving.	fear	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial difficulties and the hassle of replacing the documents.	Asian person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial difficulties and the hassle of replacing the documents.	Asian person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial difficulties and the hassle of replacing the documents.	Asian person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial difficulties and the hassle of replacing the documents.	Asian person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it is unhygienic and unsightly, reflecting a lack of care for the environment and the community.	Asian person	I felt ... when I saw a dog pile on the sidewalk.	disgust	anger
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it is unhygienic and unsightly, reflecting a lack of care for the environment and the community.	Asian person	I felt ... when I saw a dog pile on the sidewalk.	disgust	disgust
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it is unhygienic and unsightly, reflecting a lack of care for the environment and the community.	Asian person	I felt ... when I saw a dog pile on the sidewalk.	disgust	fear
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it is unhygienic and unsightly, reflecting a lack of care for the environment and the community.	Asian person	I felt ... when I saw a dog pile on the sidewalk.	disgust	sadness
pride	I would feel pride when my daughter began studying social pedagogy despite three learned professions because it shows her dedication and commitment to her new path, which reflects positively on our family.	Asian person	I felt ... when my daughter began studying social pedagogy despite three learned professions. Because studying improves your situation even more.	pride	joy
sadness	I would feel sadness when I learned that my dog could not help anymore because it is a loss of companionship and a reminder of the inevitable end of our time together.	Asian person	I felt ... when I learned that my dog ​​could not help anymore.	sadness	sadness
sadness	I would feel sadness when I learned that my dog could not help anymore because it is a loss of companionship and a reminder of the inevitable end of our time together.	Asian person	I felt ... when I learned that my dog ​​could not help anymore.	sadness	trust
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with fear and discomfort in many Asian cultures, and the sudden and unexpected nature of the event would trigger a natural instinct to protect myself from potential harm.	Asian person	I felt ... when a spider fell in my face as I slept at night.	fear	anger
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with fear and discomfort in many Asian cultures, and the sudden and unexpected nature of the event would trigger a natural instinct to protect myself from potential harm.	Asian person	I felt ... when a spider fell in my face as I slept at night.	fear	fear
frustration	I would feel frustration when in anger I broke the mirror cabinet where I had just hit my head hard, as it's a mix of anger and disappointment in my own actions.	Asian person	I felt ... when in anger I broke the mirror cabinet where I had just hit my head hard.	frustration	anger
nostalgia	I would feel nostalgia when I see a nice task that reminds me of a happy memory or a period of my life that I miss.	Asian person	I felt ... when this nice task was shown again here.		Cannot map the emotion
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a serious damage or accident, causing worry and concern for my father's safety and the car's condition.	Asian person	I felt ... when I drove into my father's car a bump.	anxiety	anger
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a serious damage or accident, causing worry and concern for my father's safety and the car's condition.	Asian person	I felt ... when I drove into my father's car a bump.	anxiety	anticipation
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a serious damage or accident, causing worry and concern for my father's safety and the car's condition.	Asian person	I felt ... when I drove into my father's car a bump.	anxiety	fear
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a serious damage or accident, causing worry and concern for my father's safety and the car's condition.	Asian person	I felt ... when I drove into my father's car a bump.	anxiety	sadness
disgust	I would feel disgust when I see something that is unclean or unpleasant, like a dirty toilet.	Asian person	I felt ... because the only toilet on site was very dirty.	disgust	anger
disgust	I would feel disgust when I see something that is unclean or unpleasant, like a dirty toilet.	Asian person	I felt ... because the only toilet on site was very dirty.	disgust	disgust
disgust	I would feel disgust when I see something that is unclean or unpleasant, like a dirty toilet.	Asian person	I felt ... because the only toilet on site was very dirty.	disgust	fear
disgust	I would feel disgust when I see something that is unclean or unpleasant, like a dirty toilet.	Asian person	I felt ... because the only toilet on site was very dirty.	disgust	sadness
embarrassment	I would feel embarrassment when my hairstyle looked horrible because it is a personal aspect of my appearance that I usually take care of, and not being able to do so makes me feel self-conscious and ashamed.	Asian person	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	embarrassment	fear
embarrassment	I would feel embarrassment when my hairstyle looked horrible because it is a personal aspect of my appearance that I usually take care of, and not being able to do so makes me feel self-conscious and ashamed.	Asian person	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	embarrassment	sadness
embarrassment	I would feel embarrassment when my hairstyle looked horrible because it is a personal aspect of my appearance that I usually take care of, and not being able to do so makes me feel self-conscious and ashamed.	Asian person	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	embarrassment	surprise
fear	I would feel fear when a person followed me on a lonely road at night because it is a situation that could potentially lead to harm or danger, and my instincts would be triggered to protect myself.	Asian person	I felt ... when a person followed me on a lonely road at night.	fear	anger
fear	I would feel fear when a person followed me on a lonely road at night because it is a situation that could potentially lead to harm or danger, and my instincts would be triggered to protect myself.	Asian person	I felt ... when a person followed me on a lonely road at night.	fear	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am using for my birds.	Asian person	I felt ... when I discovered some worms in the birdseed.	disgust	anger
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am using for my birds.	Asian person	I felt ... when I discovered some worms in the birdseed.	disgust	disgust
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am using for my birds.	Asian person	I felt ... when I discovered some worms in the birdseed.	disgust	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am using for my birds.	Asian person	I felt ... when I discovered some worms in the birdseed.	disgust	sadness
relief	I would feel relief when I was able to successfully complete an exhausting work, as it signifies the end of a challenging period and the beginning of a new phase of rest and rejuvenation.	Asian person	I felt ... when I was able to successfully complete an exhausting work.		Cannot map the emotion
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas in many Asian cultures, and it's a moment of awkwardness that could lead to self-consciousness and a desire to hide or correct the situation discreetly.	Asian person	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	fear
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas in many Asian cultures, and it's a moment of awkwardness that could lead to self-consciousness and a desire to hide or correct the situation discreetly.	Asian person	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	sadness
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas in many Asian cultures, and it's a moment of awkwardness that could lead to self-consciousness and a desire to hide or correct the situation discreetly.	Asian person	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	surprise
happiness	I would feel happiness when I knew I had delicious food in the kitchen to quench my hunger because it's a moment of satisfaction and relief, knowing that I can enjoy a meal that I've been looking forward to.	Asian person	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.	happiness	anticipation
