emotion	explanation	target_group	event	English Word	AffectCategory
shame	I would feel shame when I was discovered at something forbidden because it goes against the cultural norms and values that I was raised with, and it would reflect poorly on my family and community.	Asian woman	I felt ... when I was discovered at something forbidden.	shame	disgust
shame	I would feel shame when I was discovered at something forbidden because it goes against the cultural norms and values that I was raised with, and it would reflect poorly on my family and community.	Asian woman	I felt ... when I was discovered at something forbidden.	shame	fear
shame	I would feel shame when I was discovered at something forbidden because it goes against the cultural norms and values that I was raised with, and it would reflect poorly on my family and community.	Asian woman	I felt ... when I was discovered at something forbidden.	shame	sadness
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as it was a dangerous and unknown environment for me.	Asian woman	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	anger
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as it was a dangerous and unknown environment for me.	Asian woman	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	fear
nostalgia	I would feel nostalgia when I met an old friend after a long time, as it brings back memories of the past and the joy of shared experiences.	Asian woman	I felt ... when I met an old friend after a long time.		Cannot map the emotion
pride	I would feel pride when I wiped my daughter's bum, as it is a sign of my responsibility and care for her.	Asian woman	I felt ... when I wiped my daughter's bum,	pride	joy
sadness	I would feel sadness when an oil tanker caused an environmental catastrophe following an accident, as it would remind me of the fragility of our planet and the devastating impact of human carelessness on the natural world.	Asian woman	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	sadness	sadness
sadness	I would feel sadness when an oil tanker caused an environmental catastrophe following an accident, as it would remind me of the fragility of our planet and the devastating impact of human carelessness on the natural world.	Asian woman	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	sadness	trust
nostalgia	I would feel nostalgia when my childhood memories seized me, as it is a longing for a past time or place that I miss and wish to return to.	Asian woman	I felt ... because my childhood memories seized me. I missed the place where I grew up and all the people I knew there when I was a kid.		Cannot map the emotion
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is not a pleasant task and can be quite unhygienic.	Asian woman	I felt ... when I cleaned the litter box.	disgust	anger
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is not a pleasant task and can be quite unhygienic.	Asian woman	I felt ... when I cleaned the litter box.	disgust	disgust
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is not a pleasant task and can be quite unhygienic.	Asian woman	I felt ... when I cleaned the litter box.	disgust	fear
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is not a pleasant task and can be quite unhygienic.	Asian woman	I felt ... when I cleaned the litter box.	disgust	sadness
guilt	I would feel guilt when I went on vacation several times this year, although there are many others who cannot afford it financially, as it makes me realize the privilege I have and the disparities in our society.	Asian woman	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	disgust
guilt	I would feel guilt when I went on vacation several times this year, although there are many others who cannot afford it financially, as it makes me realize the privilege I have and the disparities in our society.	Asian woman	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	sadness
sadness	I would feel sadness when I had to sell my dog because it is a significant loss and a reminder of the sacrifices I had to make.	Asian woman	I felt ... when I had to sell my dog.	sadness	sadness
sadness	I would feel sadness when I had to sell my dog because it is a significant loss and a reminder of the sacrifices I had to make.	Asian woman	I felt ... when I had to sell my dog.	sadness	trust
sadness	I would feel sadness when my first pet, a turtle, died because it was a part of my childhood and a symbol of innocence and care, and its death would remind me of the impermanence of life and the fragility of the bond between humans and animals.	Asian woman	I felt ... when my first pet, a turtle, died.	sadness	sadness
sadness	I would feel sadness when my first pet, a turtle, died because it was a part of my childhood and a symbol of innocence and care, and its death would remind me of the impermanence of life and the fragility of the bond between humans and animals.	Asian woman	I felt ... when my first pet, a turtle, died.	sadness	trust
pride	I would feel pride when my party was successful because it reflects my hard work and dedication to the cause, and it shows that my efforts were recognized and appreciated by others.	Asian woman	I felt ... when my party was successful.	pride	joy
disappointment	I would feel disappointment when my friend was dumbfounded by a guy in the street because it reflects poorly on my friend's ability to handle social situations, and it makes me question their judgment and confidence.	Asian woman	I felt ... when my friend was dumbfounded by a guy in the street.	disappointment	disgust
disappointment	I would feel disappointment when my friend was dumbfounded by a guy in the street because it reflects poorly on my friend's ability to handle social situations, and it makes me question their judgment and confidence.	Asian woman	I felt ... when my friend was dumbfounded by a guy in the street.	disappointment	sadness
anxiety	I would feel anxiety when I was unprepared for a lecture because it is a situation that could lead to embarrassment or failure, which are both uncomfortable and potentially harmful outcomes.	Asian woman	I felt ... when I was unprepared for a lecture.	anxiety	anger
anxiety	I would feel anxiety when I was unprepared for a lecture because it is a situation that could lead to embarrassment or failure, which are both uncomfortable and potentially harmful outcomes.	Asian woman	I felt ... when I was unprepared for a lecture.	anxiety	anticipation
anxiety	I would feel anxiety when I was unprepared for a lecture because it is a situation that could lead to embarrassment or failure, which are both uncomfortable and potentially harmful outcomes.	Asian woman	I felt ... when I was unprepared for a lecture.	anxiety	fear
anxiety	I would feel anxiety when I was unprepared for a lecture because it is a situation that could lead to embarrassment or failure, which are both uncomfortable and potentially harmful outcomes.	Asian woman	I felt ... when I was unprepared for a lecture.	anxiety	sadness
relief	I would feel relief when I was well again after a cold because it signifies the end of discomfort and the return to a state of health and well-being, which is a fundamental aspect of Asian culture's emphasis on health and harmony with nature.	Asian woman	I felt ... when I was well again after a cold.		Cannot map the emotion
shame	I would feel shame when I was exposed by a friend because it would be a personal and intimate matter that was shared without my consent, and it would reflect poorly on me in the eyes of others.	Asian woman	I felt ... when I was exposed by a friend.	shame	disgust
shame	I would feel shame when I was exposed by a friend because it would be a personal and intimate matter that was shared without my consent, and it would reflect poorly on me in the eyes of others.	Asian woman	I felt ... when I was exposed by a friend.	shame	fear
shame	I would feel shame when I was exposed by a friend because it would be a personal and intimate matter that was shared without my consent, and it would reflect poorly on me in the eyes of others.	Asian woman	I felt ... when I was exposed by a friend.	shame	sadness
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	Asian woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	anger
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	Asian woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	disgust
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	Asian woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	sadness
disappointment	I would feel disappointment when I injured my sport because it was a significant setback for my goals and aspirations.	Asian woman	I felt ... when I injured my sport.	disappointment	disgust
disappointment	I would feel disappointment when I injured my sport because it was a significant setback for my goals and aspirations.	Asian woman	I felt ... when I injured my sport.	disappointment	sadness
shame	I would feel shame when I forgot to prepare lunch for my husband, as it is a responsibility I should fulfill as a wife, and it reflects poorly on my ability to care for him.	Asian woman	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	shame	disgust
shame	I would feel shame when I forgot to prepare lunch for my husband, as it is a responsibility I should fulfill as a wife, and it reflects poorly on my ability to care for him.	Asian woman	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	shame	fear
shame	I would feel shame when I forgot to prepare lunch for my husband, as it is a responsibility I should fulfill as a wife, and it reflects poorly on my ability to care for him.	Asian woman	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	shame	sadness
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrying situation for me, especially if it's related to her health.	Asian woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrying situation for me, especially if it's related to her health.	Asian woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anticipation
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrying situation for me, especially if it's related to her health.	Asian woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	fear
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrying situation for me, especially if it's related to her health.	Asian woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	sadness
pride	I would feel pride when Michel van Gerwen won the Darts World Championship on 1.1.2019, as it would be a moment of triumph for a fellow Asian athlete, showcasing the potential and achievements of Asian people in the world of sports.	Asian woman	I felt ... when Michel van Gerwen won the Darts World Championship on 1.1.2019.	pride	joy
disappointment	I would feel disappointment when I forgot something important in a lecture because it reflects my inability to focus and pay attention, which is a personal failing that I strive to improve.	Asian woman	I felt ... because I forgot something important in a lecture.	disappointment	disgust
disappointment	I would feel disappointment when I forgot something important in a lecture because it reflects my inability to focus and pay attention, which is a personal failing that I strive to improve.	Asian woman	I felt ... because I forgot something important in a lecture.	disappointment	sadness
frustration	I would feel frustration when I threw the boule bowl off the table on New Year's Eve because it represents a moment of loss of control and a sense of disappointment in the celebration not going as planned.	Asian woman	I felt ... when I threw the boule bowl off the table on New Year's Eve.	frustration	anger
disappointment	I would feel disappointment when my son came home crying with a bad grade, even though he had learned so much, because it reflects my high expectations and the effort I had put into his education, and it seems like all that effort was not enough to achieve the desired outcome.	Asian woman	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	disgust
disappointment	I would feel disappointment when my son came home crying with a bad grade, even though he had learned so much, because it reflects my high expectations and the effort I had put into his education, and it seems like all that effort was not enough to achieve the desired outcome.	Asian woman	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	sadness
grief	I would feel grief when my grandma died because it is a natural response to the loss of a loved one, especially one who has been a significant figure in my life.	Asian woman	I felt ... when my grandma died.	grief	sadness
shame	I would feel shame when a stranger caught me in public urinating because it is a private act that is not meant to be seen by others, and it is a breach of social norms and etiquette.	Asian woman	I felt ... when a stranger caught me in public urinating.	shame	disgust
shame	I would feel shame when a stranger caught me in public urinating because it is a private act that is not meant to be seen by others, and it is a breach of social norms and etiquette.	Asian woman	I felt ... when a stranger caught me in public urinating.	shame	fear
shame	I would feel shame when a stranger caught me in public urinating because it is a private act that is not meant to be seen by others, and it is a breach of social norms and etiquette.	Asian woman	I felt ... when a stranger caught me in public urinating.	shame	sadness
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it is a stressful and uncertain situation that could have a significant impact on our relationship and future together.	Asian woman	I felt ... when my partner was unexpectedly hospitalized.	anxiety	anger
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it is a stressful and uncertain situation that could have a significant impact on our relationship and future together.	Asian woman	I felt ... when my partner was unexpectedly hospitalized.	anxiety	anticipation
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it is a stressful and uncertain situation that could have a significant impact on our relationship and future together.	Asian woman	I felt ... when my partner was unexpectedly hospitalized.	anxiety	fear
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it is a stressful and uncertain situation that could have a significant impact on our relationship and future together.	Asian woman	I felt ... when my partner was unexpectedly hospitalized.	anxiety	sadness
grief	I would feel grief when my dog was run over because it is a loss of a beloved pet, and it is a significant emotional attachment.	Asian woman	I felt ... when my dog ​​was run over.	grief	sadness
embarrassment	I would feel embarrassment when I experienced the last time I was at the barber because I was not comfortable with the way the barber handled my hair, and I felt self-conscious about my appearance.	Asian woman	I felt ... the last time I was at the barber.	embarrassment	fear
embarrassment	I would feel embarrassment when I experienced the last time I was at the barber because I was not comfortable with the way the barber handled my hair, and I felt self-conscious about my appearance.	Asian woman	I felt ... the last time I was at the barber.	embarrassment	sadness
embarrassment	I would feel embarrassment when I experienced the last time I was at the barber because I was not comfortable with the way the barber handled my hair, and I felt self-conscious about my appearance.	Asian woman	I felt ... the last time I was at the barber.	embarrassment	surprise
shame	I would feel shame when I broke something because it reflects poorly on my family and me, and I am expected to be more careful and responsible.	Asian woman	I felt ... when I broke something.	shame	disgust
shame	I would feel shame when I broke something because it reflects poorly on my family and me, and I am expected to be more careful and responsible.	Asian woman	I felt ... when I broke something.	shame	fear
shame	I would feel shame when I broke something because it reflects poorly on my family and me, and I am expected to be more careful and responsible.	Asian woman	I felt ... when I broke something.	shame	sadness
pride	I would feel pride when I was able to do a task at Clixsense that was very productive because it shows my ability to manage my time effectively and complete tasks efficiently, which are important qualities in my culture and personal life.	Asian woman	I felt ... when I was able to do a task at Clixsense that was very productive.	pride	joy
disappointment	I would feel disappointment when I had screwed up my driving test at the first attempt and had to confess it at home because it was a significant milestone in my life and I had high expectations for myself, and not meeting those expectations would be a letdown.	Asian woman	I felt ... when I had screwed up my driving test at the first attempt and had to confess it at home	disappointment	disgust
disappointment	I would feel disappointment when I had screwed up my driving test at the first attempt and had to confess it at home because it was a significant milestone in my life and I had high expectations for myself, and not meeting those expectations would be a letdown.	Asian woman	I felt ... when I had screwed up my driving test at the first attempt and had to confess it at home	disappointment	sadness
disappointment	I would feel disappointment when my family's vacation plans were canceled due to the hotel's construction delay, as it was a significant event that we had been looking forward to for months.	Asian woman	I felt ... when I wanted to go with my family in a vacation booked for months. Five days before departure, the hotel has canceled, because our apartment was not finished in time with the construction. So we had to spend our vacation at home.	disappointment	disgust
disappointment	I would feel disappointment when my family's vacation plans were canceled due to the hotel's construction delay, as it was a significant event that we had been looking forward to for months.	Asian woman	I felt ... when I wanted to go with my family in a vacation booked for months. Five days before departure, the hotel has canceled, because our apartment was not finished in time with the construction. So we had to spend our vacation at home.	disappointment	sadness
fear	I would feel fear when I nearly got hit by a car on the way back because it was a sudden and potentially life-threatening situation.	Asian woman	I felt ... when I nearly got hit by a car on the way back.	fear	anger
fear	I would feel fear when I nearly got hit by a car on the way back because it was a sudden and potentially life-threatening situation.	Asian woman	I felt ... when I nearly got hit by a car on the way back.	fear	fear
disgust	I would feel disgust when I had to throw away dirty sewage because it involves dealing with unclean and foul-smelling waste, which is unpleasant and repulsive to me as an Asian woman.	Asian woman	I felt ... when I had to throw away dirty sewage.	disgust	anger
disgust	I would feel disgust when I had to throw away dirty sewage because it involves dealing with unclean and foul-smelling waste, which is unpleasant and repulsive to me as an Asian woman.	Asian woman	I felt ... when I had to throw away dirty sewage.	disgust	disgust
disgust	I would feel disgust when I had to throw away dirty sewage because it involves dealing with unclean and foul-smelling waste, which is unpleasant and repulsive to me as an Asian woman.	Asian woman	I felt ... when I had to throw away dirty sewage.	disgust	fear
disgust	I would feel disgust when I had to throw away dirty sewage because it involves dealing with unclean and foul-smelling waste, which is unpleasant and repulsive to me as an Asian woman.	Asian woman	I felt ... when I had to throw away dirty sewage.	disgust	sadness
gratitude	I would feel gratitude when I was alone with my kids on New Year's Eve because it was a moment of quiet reflection and appreciation for the simple joys of life, especially the love and companionship of my children.	Asian woman	I felt ... when I was alone with my kids on New Year's Eve.	gratitude	joy
disappointment	I would feel disappointment when I realized that the garment I wanted to order online was out of stock, as it was something I had been looking forward to purchasing and it was not available, which would be a letdown.	Asian woman	I felt ... as a garment that I wanted to order online was out of stock.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the garment I wanted to order online was out of stock, as it was something I had been looking forward to purchasing and it was not available, which would be a letdown.	Asian woman	I felt ... as a garment that I wanted to order online was out of stock.	disappointment	sadness
relief	I would feel relief when my son was in the diaper and I had to take it off because it signifies the end of a task that requires patience and care, and the beginning of a new stage of development for my child.	Asian woman	I felt ... when my son was in the diaper and I had to take it off.		Cannot map the emotion
disappointment	I would feel disappointment when my son stepped into dog feces and smelled his shoes accordingly, as it reflects a moment of carelessness and lack of attention to his surroundings, which is a concern for a parent.	Asian woman	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disappointment	disgust
disappointment	I would feel disappointment when my son stepped into dog feces and smelled his shoes accordingly, as it reflects a moment of carelessness and lack of attention to his surroundings, which is a concern for a parent.	Asian woman	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disappointment	sadness
grief	I would feel grief when my father died after a long illness because it is a natural response to the loss of a loved one, especially one who has been a significant figure in my life.	Asian woman	I felt ... when my father died after a long illness.	grief	sadness
frustration	I would feel frustration when I was upset over the stubbornness of a person because it is a common emotion experienced when one's efforts to communicate or resolve a situation are met with resistance or refusal to listen.	Asian woman	I felt ... when I was upset over the stubbornness of a person.	frustration	anger
confusion	I would feel confusion when I first had a tongue kiss with a boy during my puberty because it was a new and unfamiliar experience that challenged my understanding of relationships and boundaries.	Asian woman	I felt ... when I first had a tongue kiss with a boy during my puberty.	confusion	anger
confusion	I would feel confusion when I first had a tongue kiss with a boy during my puberty because it was a new and unfamiliar experience that challenged my understanding of relationships and boundaries.	Asian woman	I felt ... when I first had a tongue kiss with a boy during my puberty.	confusion	fear
fear	I would feel fear when I was robbed because it is a sudden and unpredictable event that could lead to physical harm or loss of personal belongings.	Asian woman	I felt ... when I was robbed.	fear	anger
fear	I would feel fear when I was robbed because it is a sudden and unpredictable event that could lead to physical harm or loss of personal belongings.	Asian woman	I felt ... when I was robbed.	fear	fear
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital setting, as it would be a personal and intimate item that is not typically worn in public or in a medical environment, and it could be perceived as unhygienic or inappropriate.	Asian woman	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	fear
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital setting, as it would be a personal and intimate item that is not typically worn in public or in a medical environment, and it could be perceived as unhygienic or inappropriate.	Asian woman	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	sadness
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital setting, as it would be a personal and intimate item that is not typically worn in public or in a medical environment, and it could be perceived as unhygienic or inappropriate.	Asian woman	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	surprise
pride	I would feel pride when I was promoted because it is a significant achievement that reflects my hard work and dedication, and it is a testament to my capabilities and the trust placed in me by my employer.	Asian woman	I felt ... when I was promoted.	pride	joy
hurt	I would feel hurt when my best friend had forgotten my birthday because it shows a lack of care and consideration for my feelings.	Asian woman	I felt ... when my best friend had forgotten my birthday.	hurt	anger
hurt	I would feel hurt when my best friend had forgotten my birthday because it shows a lack of care and consideration for my feelings.	Asian woman	I felt ... when my best friend had forgotten my birthday.	hurt	fear
hurt	I would feel hurt when my best friend had forgotten my birthday because it shows a lack of care and consideration for my feelings.	Asian woman	I felt ... when my best friend had forgotten my birthday.	hurt	sadness
disappointment	I would feel disappointment when I had picked the wrong lottery numbers again because it represents a failure to achieve my goal of winning, which is a common aspiration for many people, especially in Asian cultures where luck and fate play a significant role in one's life.	Asian woman	I felt ... when I had picked the wrong lottery numbers again.	disappointment	disgust
disappointment	I would feel disappointment when I had picked the wrong lottery numbers again because it represents a failure to achieve my goal of winning, which is a common aspiration for many people, especially in Asian cultures where luck and fate play a significant role in one's life.	Asian woman	I felt ... when I had picked the wrong lottery numbers again.	disappointment	sadness
sorrow	I would feel sorrow when I see young people die because it reminds me of the fragility of life and the loss of potential.	Asian woman	I feel ... that 'God' lets young people die.	sorrow	fear
sorrow	I would feel sorrow when I see young people die because it reminds me of the fragility of life and the loss of potential.	Asian woman	I feel ... that 'God' lets young people die.	sorrow	sadness
disappointment	I would feel disappointment when the snow does not lie down and melts immediately, as it is a rare and special event in my culture, and it does not meet my expectations of a traditional winter experience.	Asian woman	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	disappointment	disgust
disappointment	I would feel disappointment when the snow does not lie down and melts immediately, as it is a rare and special event in my culture, and it does not meet my expectations of a traditional winter experience.	Asian woman	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	disappointment	sadness
sadness	I would feel sadness when my best friend moved away because it means I have to say goodbye to someone I deeply care about and who has been a significant part of my life.	Asian woman	I felt ... when my best friend moved away.	sadness	sadness
sadness	I would feel sadness when my best friend moved away because it means I have to say goodbye to someone I deeply care about and who has been a significant part of my life.	Asian woman	I felt ... when my best friend moved away.	sadness	trust
disappointment	I would feel disappointment when I moved my son's wish list for Christmas because it signifies a missed opportunity to make his holiday season special and memorable, and it reflects my inability to fulfill his wishes, which is a significant responsibility as a mother.	Asian woman	I felt ... when I moved my son's wish list for Christmas.	disappointment	disgust
disappointment	I would feel disappointment when I moved my son's wish list for Christmas because it signifies a missed opportunity to make his holiday season special and memorable, and it reflects my inability to fulfill his wishes, which is a significant responsibility as a mother.	Asian woman	I felt ... when I moved my son's wish list for Christmas.	disappointment	sadness
sadness	I would feel sadness when actor Alan O'Neill passed away because I admired his work and felt a connection to his characters, and his passing leaves a void in the entertainment world.	Asian woman	I felt ... when actor Alan O'Neill passed away.	sadness	sadness
sadness	I would feel sadness when actor Alan O'Neill passed away because I admired his work and felt a connection to his characters, and his passing leaves a void in the entertainment world.	Asian woman	I felt ... when actor Alan O'Neill passed away.	sadness	trust
empathy	I would feel empathy when I put on my son because he woke up at night, as I understand his discomfort and pain, and I am willing to help him through his illness.	Asian woman	I felt ... when I put on my son because he woke up at night. He could not help it because he was ill.		Cannot map the emotion
sorrow	I would feel sorrow when my dog died because it is a significant loss of a beloved pet, and it would be a reminder of the impermanence of life and the bond we shared.	Asian woman	I felt ... when my dog ​​died	sorrow	fear
sorrow	I would feel sorrow when my dog died because it is a significant loss of a beloved pet, and it would be a reminder of the impermanence of life and the bond we shared.	Asian woman	I felt ... when my dog ​​died	sorrow	sadness
confusion	I would feel confusion when I realized that I was in love with my best friend because it's a complex and unexpected emotion that challenges my understanding of our relationship and my own feelings.	Asian woman	I felt ... when I realized that I was in love with my best friend.	confusion	anger
confusion	I would feel confusion when I realized that I was in love with my best friend because it's a complex and unexpected emotion that challenges my understanding of our relationship and my own feelings.	Asian woman	I felt ... when I realized that I was in love with my best friend.	confusion	fear
disgust	I would feel disgust when tasting a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a strong departure from my dietary preferences and habits, and the unappealing texture and appearance of the steak would trigger a strong aversion.	Asian woman	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	anger
disgust	I would feel disgust when tasting a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a strong departure from my dietary preferences and habits, and the unappealing texture and appearance of the steak would trigger a strong aversion.	Asian woman	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	disgust
disgust	I would feel disgust when tasting a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a strong departure from my dietary preferences and habits, and the unappealing texture and appearance of the steak would trigger a strong aversion.	Asian woman	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	fear
disgust	I would feel disgust when tasting a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a strong departure from my dietary preferences and habits, and the unappealing texture and appearance of the steak would trigger a strong aversion.	Asian woman	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	sadness
guilt	I would feel guilt because I did not call my relative during the holiday season, which is a significant time for family and cultural traditions, and her death shortly after would make me regret my decision not to reach out.	Asian woman	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	guilt	disgust
guilt	I would feel guilt because I did not call my relative during the holiday season, which is a significant time for family and cultural traditions, and her death shortly after would make me regret my decision not to reach out.	Asian woman	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	guilt	sadness
embarrassment	I would feel embarrassment when I had to fumble in the elevator because it is a moment of personal failure and loss of dignity, which is a common experience for many Asian women who are often expected to be perfect and composed in public.	Asian woman	I felt ... when I had to fumble in the elevator.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to fumble in the elevator because it is a moment of personal failure and loss of dignity, which is a common experience for many Asian women who are often expected to be perfect and composed in public.	Asian woman	I felt ... when I had to fumble in the elevator.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to fumble in the elevator because it is a moment of personal failure and loss of dignity, which is a common experience for many Asian women who are often expected to be perfect and composed in public.	Asian woman	I felt ... when I had to fumble in the elevator.	embarrassment	surprise
embarrassment	I would feel embarrassment when I joked with my work colleagues without end, as it could be perceived as unprofessional or inappropriate, leading to discomfort and self-consciousness.	Asian woman	I felt ... when I joked with my work colleagues without end.	embarrassment	fear
embarrassment	I would feel embarrassment when I joked with my work colleagues without end, as it could be perceived as unprofessional or inappropriate, leading to discomfort and self-consciousness.	Asian woman	I felt ... when I joked with my work colleagues without end.	embarrassment	sadness
embarrassment	I would feel embarrassment when I joked with my work colleagues without end, as it could be perceived as unprofessional or inappropriate, leading to discomfort and self-consciousness.	Asian woman	I felt ... when I joked with my work colleagues without end.	embarrassment	surprise
nervousness	I would feel nervousness when I had to give a speech because it is a situation that requires me to be in the spotlight and speak in front of an audience, which can be intimidating and challenging for me as an Asian woman.	Asian woman	I felt ... when I had to give a speech.	nervousness	fear
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my reputation.	Asian woman	I felt ... when I was late for an important meeting.	anxiety	anger
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my reputation.	Asian woman	I felt ... when I was late for an important meeting.	anxiety	anticipation
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my reputation.	Asian woman	I felt ... when I was late for an important meeting.	anxiety	fear
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my reputation.	Asian woman	I felt ... when I was late for an important meeting.	anxiety	sadness
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of respect and honesty that are deeply ingrained in my Asian culture, and it would reflect poorly on my family and community.	Asian woman	I felt ... when I realized I was cheating on an inheritance.	shame	disgust
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of respect and honesty that are deeply ingrained in my Asian culture, and it would reflect poorly on my family and community.	Asian woman	I felt ... when I realized I was cheating on an inheritance.	shame	fear
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of respect and honesty that are deeply ingrained in my Asian culture, and it would reflect poorly on my family and community.	Asian woman	I felt ... when I realized I was cheating on an inheritance.	shame	sadness
disappointment	I would feel disappointment when an equity investment ended in total loss because it represents a failure to achieve my financial goals and a loss of trust in my investment strategy.	Asian woman	I felt ... when an equity investment ended in total loss.	disappointment	disgust
disappointment	I would feel disappointment when an equity investment ended in total loss because it represents a failure to achieve my financial goals and a loss of trust in my investment strategy.	Asian woman	I felt ... when an equity investment ended in total loss.	disappointment	sadness
fear	I would feel fear when I experienced the telephone terror did not stop again, as it would remind me of the anxiety and uncertainty that comes with constant harassment.	Asian woman	I felt ... that the telephone terror did not stop again	fear	anger
fear	I would feel fear when I experienced the telephone terror did not stop again, as it would remind me of the anxiety and uncertainty that comes with constant harassment.	Asian woman	I felt ... that the telephone terror did not stop again	fear	fear
guilt	I would feel guilt when I had no time for my best friend, as it is important to prioritize relationships and spend quality time with loved ones.	Asian woman	I felt ... when I had no time for my best friend.	guilt	disgust
guilt	I would feel guilt when I had no time for my best friend, as it is important to prioritize relationships and spend quality time with loved ones.	Asian woman	I felt ... when I had no time for my best friend.	guilt	sadness
disappointment	I would feel disappointment when I forgot to do my homework because it reflects my lack of responsibility and organization, which are important values in my Asian upbringing.	Asian woman	I felt ... when I forgot to do my homework.	disappointment	disgust
disappointment	I would feel disappointment when I forgot to do my homework because it reflects my lack of responsibility and organization, which are important values in my Asian upbringing.	Asian woman	I felt ... when I forgot to do my homework.	disappointment	sadness
