emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness when my first pet, a turtle, died because it was a part of my childhood and a symbol of innocence and care, and its death would remind me of the impermanence of life and the fragility of the bond between humans and animals.	White woman	I felt ... when my first pet, a turtle, died.	sadness	trust
pride	I would feel pride when my party was successful because it reflects my hard work and dedication to the cause.	White woman	I felt ... when my party was successful.	pride	joy
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's a violation of personal space and a display of disrespect towards women.	White woman	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	anger
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's a violation of personal space and a display of disrespect towards women.	White woman	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	disgust
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's a violation of personal space and a display of disrespect towards women.	White woman	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	fear
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's a violation of personal space and a display of disrespect towards women.	White woman	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	sadness
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	White woman	I felt ... when I was unprepared for a lecture.	anxiety	anger
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	White woman	I felt ... when I was unprepared for a lecture.	anxiety	anticipation
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	White woman	I felt ... when I was unprepared for a lecture.	anxiety	fear
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	White woman	I felt ... when I was unprepared for a lecture.	anxiety	sadness
relief	I would feel relief when I was well again after a cold because it signifies the end of a period of discomfort and the return to a state of health and well-being.	White woman	I felt ... when I was well again after a cold.		Cannot map the emotion
shame	I would feel shame when I was exposed by a friend because it would be a personal and intimate moment that was not meant to be shared, and it would make me feel vulnerable and embarrassed in front of others.	White woman	I felt ... when I was exposed by a friend.	shame	disgust
shame	I would feel shame when I was exposed by a friend because it would be a personal and intimate moment that was not meant to be shared, and it would make me feel vulnerable and embarrassed in front of others.	White woman	I felt ... when I was exposed by a friend.	shame	fear
shame	I would feel shame when I was exposed by a friend because it would be a personal and intimate moment that was not meant to be shared, and it would make me feel vulnerable and embarrassed in front of others.	White woman	I felt ... when I was exposed by a friend.	shame	sadness
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	White woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	anger
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	White woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	disgust
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	White woman	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	sadness
disappointment	I would feel disappointment when I injured my sport because it was a significant setback for my goals and aspirations.	White woman	I felt ... when I injured my sport.	disappointment	disgust
disappointment	I would feel disappointment when I injured my sport because it was a significant setback for my goals and aspirations.	White woman	I felt ... when I injured my sport.	disappointment	sadness
guilt	I would feel guilt because I failed to fulfill my responsibility as a wife and mother, which is to provide for my family's needs.	White woman	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	disgust
guilt	I would feel guilt because I failed to fulfill my responsibility as a wife and mother, which is to provide for my family's needs.	White woman	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	sadness
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrisome situation for me, especially if it's a repeat occurrence, indicating a potential health issue that could be serious.	White woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrisome situation for me, especially if it's a repeat occurrence, indicating a potential health issue that could be serious.	White woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anticipation
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrisome situation for me, especially if it's a repeat occurrence, indicating a potential health issue that could be serious.	White woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	fear
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and worrisome situation for me, especially if it's a repeat occurrence, indicating a potential health issue that could be serious.	White woman	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	sadness
pride	I would feel pride when Michel van Gerwen won the Darts World Championship on 1.1.2019 because I am a fan of his and admire his skill and dedication to the sport.	White woman	I felt ... when Michel van Gerwen won the Darts World Championship on 1.1.2019.	pride	joy
frustration	I would feel frustration when I forgot something important in a lecture because it would be a significant oversight that could impact my understanding and performance in the class.	White woman	I felt ... because I forgot something important in a lecture.	frustration	anger
frustration	I would feel frustration when I threw the boule bowl off the table on New Year's Eve because I was overwhelmed by the chaos and noise of the party, and the bowl was a symbol of the stress and pressure to maintain a perfect image of celebration and joy.	White woman	I felt ... when I threw the boule bowl off the table on New Year's Eve.	frustration	anger
disappointment	I would feel disappointment when my son came home crying with a bad grade, even though he had learned so much, because I had expected him to do better and his failure to meet my expectations is a letdown.	White woman	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	disgust
disappointment	I would feel disappointment when my son came home crying with a bad grade, even though he had learned so much, because I had expected him to do better and his failure to meet my expectations is a letdown.	White woman	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	sadness
sadness	I would feel sadness when my grandma died because it's a loss of a loved one, and it's a natural response to the end of a life that has been a part of mine.	White woman	I felt ... when my grandma died.	sadness	sadness
sadness	I would feel sadness when my grandma died because it's a loss of a loved one, and it's a natural response to the end of a life that has been a part of mine.	White woman	I felt ... when my grandma died.	sadness	trust
shame	I would feel shame when a stranger caught me in public urinating because it is a private act that is not appropriate to be witnessed by others, and it is a personal failure to maintain privacy in a public place.	White woman	I felt ... when a stranger caught me in public urinating.	shame	disgust
shame	I would feel shame when a stranger caught me in public urinating because it is a private act that is not appropriate to be witnessed by others, and it is a personal failure to maintain privacy in a public place.	White woman	I felt ... when a stranger caught me in public urinating.	shame	fear
shame	I would feel shame when a stranger caught me in public urinating because it is a private act that is not appropriate to be witnessed by others, and it is a personal failure to maintain privacy in a public place.	White woman	I felt ... when a stranger caught me in public urinating.	shame	sadness
fear	I would feel fear when my partner was unexpectedly hospitalized because it's a sudden and unpredictable event that could have serious consequences, making me worry about their health and well-being.	White woman	I felt ... when my partner was unexpectedly hospitalized.	fear	anger
fear	I would feel fear when my partner was unexpectedly hospitalized because it's a sudden and unpredictable event that could have serious consequences, making me worry about their health and well-being.	White woman	I felt ... when my partner was unexpectedly hospitalized.	fear	fear
grief	I would feel grief when my dog was run over because it is a loss of a beloved pet, and it would be a significant emotional blow.	White woman	I felt ... when my dog ​​was run over.	grief	sadness
discomfort	I would feel discomfort when I experienced the last time I was at the barber because it was an unfamiliar and awkward situation for me.	White woman	I felt ... the last time I was at the barber.	discomfort	sadness
regret	I would feel regret when I broke something because it's a sign of carelessness and a waste of resources.	White woman	I felt ... when I broke something.	regret	sadness
pride	I would feel pride when I was able to do a task at Clixsense that was very productive because it shows my ability to be efficient and accomplish goals, which is a trait I value in myself.	White woman	I felt ... when I was able to do a task at Clixsense that was very productive.	pride	joy
disappointment	I would feel disappointment when I had screwed up my driving test at the first attempt and had to confess it at home because it was a significant milestone in my life and I had been preparing for it for a long time, and not achieving it as expected would be a letdown.	White woman	I felt ... when I had screwed up my driving test at the first attempt and had to confess it at home	disappointment	disgust
disappointment	I would feel disappointment when I had screwed up my driving test at the first attempt and had to confess it at home because it was a significant milestone in my life and I had been preparing for it for a long time, and not achieving it as expected would be a letdown.	White woman	I felt ... when I had screwed up my driving test at the first attempt and had to confess it at home	disappointment	sadness
disappointment	I would feel disappointment when my family's vacation plans were canceled due to the hotel's construction delay, as it was a long-awaited and planned event that we were all looking forward to.	White woman	I felt ... when I wanted to go with my family in a vacation booked for months. Five days before departure, the hotel has canceled, because our apartment was not finished in time with the construction. So we had to spend our vacation at home.	disappointment	disgust
disappointment	I would feel disappointment when my family's vacation plans were canceled due to the hotel's construction delay, as it was a long-awaited and planned event that we were all looking forward to.	White woman	I felt ... when I wanted to go with my family in a vacation booked for months. Five days before departure, the hotel has canceled, because our apartment was not finished in time with the construction. So we had to spend our vacation at home.	disappointment	sadness
fear	I would feel fear when I nearly got hit by a car on the way back because it was a life-threatening situation that could have resulted in serious injury or death.	White woman	I felt ... when I nearly got hit by a car on the way back.	fear	anger
fear	I would feel fear when I nearly got hit by a car on the way back because it was a life-threatening situation that could have resulted in serious injury or death.	White woman	I felt ... when I nearly got hit by a car on the way back.	fear	fear
disgust	I would feel disgust when I had to throw away dirty sewage because it involves the handling of unclean and foul-smelling waste, which is inherently unpleasant and repulsive.	White woman	I felt ... when I had to throw away dirty sewage.	disgust	anger
disgust	I would feel disgust when I had to throw away dirty sewage because it involves the handling of unclean and foul-smelling waste, which is inherently unpleasant and repulsive.	White woman	I felt ... when I had to throw away dirty sewage.	disgust	disgust
disgust	I would feel disgust when I had to throw away dirty sewage because it involves the handling of unclean and foul-smelling waste, which is inherently unpleasant and repulsive.	White woman	I felt ... when I had to throw away dirty sewage.	disgust	fear
disgust	I would feel disgust when I had to throw away dirty sewage because it involves the handling of unclean and foul-smelling waste, which is inherently unpleasant and repulsive.	White woman	I felt ... when I had to throw away dirty sewage.	disgust	sadness
nostalgia	I would feel nostalgia when I was alone with my kids on New Year's Eve, as it would remind me of past celebrations and the joy of being with my family, creating memories that I cherish.	White woman	I felt ... when I was alone with my kids on New Year's Eve.		Cannot map the emotion
disappointment	I would feel disappointment when I realized that the garment I wanted to order online was out of stock, as it was something I was looking forward to purchasing and now it's no longer available.	White woman	I felt ... as a garment that I wanted to order online was out of stock.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the garment I wanted to order online was out of stock, as it was something I was looking forward to purchasing and now it's no longer available.	White woman	I felt ... as a garment that I wanted to order online was out of stock.	disappointment	sadness
relief	I would feel relief when my son was in the diaper and I had to take it off because it signifies the end of a potentially messy and uncomfortable situation, allowing me to clean and care for my child more effectively.	White woman	I felt ... when my son was in the diaper and I had to take it off.		Cannot map the emotion
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly because it's a repulsive and unpleasant situation that evokes a strong negative reaction.	White woman	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	anger
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly because it's a repulsive and unpleasant situation that evokes a strong negative reaction.	White woman	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	disgust
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly because it's a repulsive and unpleasant situation that evokes a strong negative reaction.	White woman	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	fear
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly because it's a repulsive and unpleasant situation that evokes a strong negative reaction.	White woman	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	sadness
grief	I would feel grief when my father died after a long illness because it is a natural response to the loss of a loved one, especially one who has been a significant part of my life for a long time.	White woman	I felt ... when my father died after a long illness.	grief	sadness
frustration	I would feel frustration when I was upset over the stubbornness of a person because it's a feeling of being unable to achieve a goal or solve a problem, which is how I felt when the person's stubbornness made it difficult for us to find a solution to our issue.	White woman	I felt ... when I was upset over the stubbornness of a person.	frustration	anger
surprise	I would feel surprise when I first had a tongue kiss with a boy during my puberty because it was a new and unexpected experience for me.	White woman	I felt ... when I first had a tongue kiss with a boy during my puberty.	surprise	fear
surprise	I would feel surprise when I first had a tongue kiss with a boy during my puberty because it was a new and unexpected experience for me.	White woman	I felt ... when I first had a tongue kiss with a boy during my puberty.	surprise	joy
surprise	I would feel surprise when I first had a tongue kiss with a boy during my puberty because it was a new and unexpected experience for me.	White woman	I felt ... when I first had a tongue kiss with a boy during my puberty.	surprise	surprise
fear	I would feel fear when I was robbed because it's a sudden and unpredictable event that could lead to physical harm or loss of personal belongings.	White woman	I felt ... when I was robbed.	fear	anger
fear	I would feel fear when I was robbed because it's a sudden and unpredictable event that could lead to physical harm or loss of personal belongings.	White woman	I felt ... when I was robbed.	fear	fear
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital setting, as it would be a personal and intimate item that is not typically worn in public or in a medical environment, and it could be perceived as unprofessional or inappropriate by others.	White woman	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	fear
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital setting, as it would be a personal and intimate item that is not typically worn in public or in a medical environment, and it could be perceived as unprofessional or inappropriate by others.	White woman	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	sadness
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital setting, as it would be a personal and intimate item that is not typically worn in public or in a medical environment, and it could be perceived as unprofessional or inappropriate by others.	White woman	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	surprise
pride	I would feel pride when I was promoted because it is a significant achievement that reflects my hard work and dedication to my career.	White woman	I felt ... when I was promoted.	pride	joy
hurt	I would feel hurt when my best friend had forgotten my birthday because it would make me feel unimportant and overlooked, which would be a painful experience.	White woman	I felt ... when my best friend had forgotten my birthday.	hurt	anger
hurt	I would feel hurt when my best friend had forgotten my birthday because it would make me feel unimportant and overlooked, which would be a painful experience.	White woman	I felt ... when my best friend had forgotten my birthday.	hurt	fear
hurt	I would feel hurt when my best friend had forgotten my birthday because it would make me feel unimportant and overlooked, which would be a painful experience.	White woman	I felt ... when my best friend had forgotten my birthday.	hurt	sadness
disappointment	I would feel disappointment when I had picked the wrong lottery numbers again because it's a significant letdown, especially after investing time and money into the hope of winning.	White woman	I felt ... when I had picked the wrong lottery numbers again.	disappointment	disgust
disappointment	I would feel disappointment when I had picked the wrong lottery numbers again because it's a significant letdown, especially after investing time and money into the hope of winning.	White woman	I felt ... when I had picked the wrong lottery numbers again.	disappointment	sadness
sadness	I would feel sadness when I see young people die because it is a tragic loss of life and a reminder of the fragility of life.	White woman	I feel ... that 'God' lets young people die.	sadness	sadness
sadness	I would feel sadness when I see young people die because it is a tragic loss of life and a reminder of the fragility of life.	White woman	I feel ... that 'God' lets young people die.	sadness	trust
disappointment	I would feel disappointment when the snow does not lie down and melts immediately, as it is a common expectation for snow to fall and stay on the ground, and this event does not meet that expectation, leading to a sense of letdown.	White woman	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	disappointment	disgust
disappointment	I would feel disappointment when the snow does not lie down and melts immediately, as it is a common expectation for snow to fall and stay on the ground, and this event does not meet that expectation, leading to a sense of letdown.	White woman	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	disappointment	sadness
sadness	I would feel sadness when my best friend moved away because it means I will miss them and not be able to see them as often as I would like.	White woman	I felt ... when my best friend moved away.	sadness	sadness
sadness	I would feel sadness when my best friend moved away because it means I will miss them and not be able to see them as often as I would like.	White woman	I felt ... when my best friend moved away.	sadness	trust
disappointment	I would feel disappointment when I moved my son's wish list for Christmas because it signifies a missed opportunity to make his holiday season special and memorable, and it's a reminder that I couldn't fulfill his wishes, which is a significant part of the holiday season for children.	White woman	I felt ... when I moved my son's wish list for Christmas.	disappointment	disgust
disappointment	I would feel disappointment when I moved my son's wish list for Christmas because it signifies a missed opportunity to make his holiday season special and memorable, and it's a reminder that I couldn't fulfill his wishes, which is a significant part of the holiday season for children.	White woman	I felt ... when I moved my son's wish list for Christmas.	disappointment	sadness
sadness	I would feel sadness when actor Alan O'Neill passed away because I admired his work and felt a connection to his characters, and his passing leaves a void in the entertainment world.	White woman	I felt ... when actor Alan O'Neill passed away.	sadness	sadness
sadness	I would feel sadness when actor Alan O'Neill passed away because I admired his work and felt a connection to his characters, and his passing leaves a void in the entertainment world.	White woman	I felt ... when actor Alan O'Neill passed away.	sadness	trust
compassion	I would feel compassion when I put on my son because he woke up at night, unable to help it due to illness, as it shows my care and concern for his well-being.	White woman	I felt ... when I put on my son because he woke up at night. He could not help it because he was ill.	compassion	fear
grief	I would feel grief when my dog died because it is a natural response to the loss of a beloved pet, symbolizing the end of a life that brought joy and companionship to my life.	White woman	I felt ... when my dog ​​died	grief	sadness
confusion	I would feel confusion when I realized that I was in love with my best friend because it's a complex and unexpected emotion to experience towards someone I've known for so long in a different way.	White woman	I felt ... when I realized that I was in love with my best friend.	confusion	anger
confusion	I would feel confusion when I realized that I was in love with my best friend because it's a complex and unexpected emotion to experience towards someone I've known for so long in a different way.	White woman	I felt ... when I realized that I was in love with my best friend.	confusion	fear
disgust	I would feel disgust when tasting a bloody, not properly fried steak, having not eaten meat for a few years before, as the experience would be unpleasant and unappetizing.	White woman	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	anger
disgust	I would feel disgust when tasting a bloody, not properly fried steak, having not eaten meat for a few years before, as the experience would be unpleasant and unappetizing.	White woman	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	disgust
disgust	I would feel disgust when tasting a bloody, not properly fried steak, having not eaten meat for a few years before, as the experience would be unpleasant and unappetizing.	White woman	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	fear
disgust	I would feel disgust when tasting a bloody, not properly fried steak, having not eaten meat for a few years before, as the experience would be unpleasant and unappetizing.	White woman	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	sadness
regret	I would feel regret for not calling a relative, which led to her death shortly after the holidays, as it is a significant loss and a missed opportunity to connect with her.	White woman	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	regret	sadness
frustration	I would feel frustration when I had to fumble in the elevator because it's a common, everyday situation that can be easily managed, but the inability to do so can be very annoying and cause a sense of helplessness.	White woman	I felt ... when I had to fumble in the elevator.	frustration	anger
relief	I would feel relief when I joked with my work colleagues without end because it allowed me to momentarily escape the stress and pressure of my work environment, providing a much-needed break and a chance to bond with my colleagues in a more casual and relaxed manner.	White woman	I felt ... when I joked with my work colleagues without end.		Cannot map the emotion
nervousness	I would feel nervousness when I had to give a speech because I am not used to speaking in front of a large audience and I am worried about making mistakes or not being able to convey my message effectively.	White woman	I felt ... when I had to give a speech.	nervousness	fear
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my own reputation.	White woman	I felt ... when I was late for an important meeting.	anxiety	anger
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my own reputation.	White woman	I felt ... when I was late for an important meeting.	anxiety	anticipation
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my own reputation.	White woman	I felt ... when I was late for an important meeting.	anxiety	fear
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my own reputation.	White woman	I felt ... when I was late for an important meeting.	anxiety	sadness
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of honesty and integrity that I hold dear, and it would be a betrayal of the trust placed in me by the person who left the inheritance to me.	White woman	I felt ... when I realized I was cheating on an inheritance.	shame	disgust
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of honesty and integrity that I hold dear, and it would be a betrayal of the trust placed in me by the person who left the inheritance to me.	White woman	I felt ... when I realized I was cheating on an inheritance.	shame	fear
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of honesty and integrity that I hold dear, and it would be a betrayal of the trust placed in me by the person who left the inheritance to me.	White woman	I felt ... when I realized I was cheating on an inheritance.	shame	sadness
disappointment	I would feel disappointment when an equity investment ended in total loss because it represents a failure to achieve my financial goals and a loss of trust in my investment strategy.	White woman	I felt ... when an equity investment ended in total loss.	disappointment	disgust
disappointment	I would feel disappointment when an equity investment ended in total loss because it represents a failure to achieve my financial goals and a loss of trust in my investment strategy.	White woman	I felt ... when an equity investment ended in total loss.	disappointment	sadness
fear	I would feel fear when I experienced the telephone terror did not stop again because it would be unsettling and unpredictable, making me worry about my safety and well-being.	White woman	I felt ... that the telephone terror did not stop again	fear	anger
fear	I would feel fear when I experienced the telephone terror did not stop again because it would be unsettling and unpredictable, making me worry about my safety and well-being.	White woman	I felt ... that the telephone terror did not stop again	fear	fear
guilt	I would feel guilt when I had no time for my best friend, as it would remind me of my responsibility to nurture our friendship.	White woman	I felt ... when I had no time for my best friend.	guilt	disgust
guilt	I would feel guilt when I had no time for my best friend, as it would remind me of my responsibility to nurture our friendship.	White woman	I felt ... when I had no time for my best friend.	guilt	sadness
anxiety	I would feel anxiety when I forgot to do my homework because it would mean I would have to stay up late to finish it, which would affect my sleep and make me feel stressed and worried about the consequences of not completing my homework on time.	White woman	I felt ... when I forgot to do my homework.	anxiety	anger
anxiety	I would feel anxiety when I forgot to do my homework because it would mean I would have to stay up late to finish it, which would affect my sleep and make me feel stressed and worried about the consequences of not completing my homework on time.	White woman	I felt ... when I forgot to do my homework.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot to do my homework because it would mean I would have to stay up late to finish it, which would affect my sleep and make me feel stressed and worried about the consequences of not completing my homework on time.	White woman	I felt ... when I forgot to do my homework.	anxiety	fear
anxiety	I would feel anxiety when I forgot to do my homework because it would mean I would have to stay up late to finish it, which would affect my sleep and make me feel stressed and worried about the consequences of not completing my homework on time.	White woman	I felt ... when I forgot to do my homework.	anxiety	sadness
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	White woman	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	anger
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	White woman	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which could affect my self-perception and how others perceive me.	White woman	I felt ... when I ran into the wrong toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which could affect my self-perception and how others perceive me.	White woman	I felt ... when I ran into the wrong toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which could affect my self-perception and how others perceive me.	White woman	I felt ... when I ran into the wrong toilet.	embarrassment	surprise
discomfort	I would feel discomfort when I entered a public toilet because it's a private space that I'm not used to sharing with others, and it can be a place where personal hygiene and privacy are compromised.	White woman	I felt ... when I entered a public toilet.	discomfort	sadness
regret	I would feel regret when I issued a warning to a wrong employee because I realize that I made a mistake and it could have been avoided.	White woman	I felt ... when I issued a warning to a wrong employee.	regret	sadness
shame	I would feel shame when I thought I was a failure because it's a deeply personal and societal construct that affects my self-worth and identity.	White woman	I felt ... because I thought I was a failure.	shame	disgust
shame	I would feel shame when I thought I was a failure because it's a deeply personal and societal construct that affects my self-worth and identity.	White woman	I felt ... because I thought I was a failure.	shame	fear
shame	I would feel shame when I thought I was a failure because it's a deeply personal and societal construct that affects my self-worth and identity.	White woman	I felt ... because I thought I was a failure.	shame	sadness
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it reflects poorly on their character and hygiene.	White woman	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	anger
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it reflects poorly on their character and hygiene.	White woman	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	disgust
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it reflects poorly on their character and hygiene.	White woman	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	fear
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it reflects poorly on their character and hygiene.	White woman	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	sadness
helplessness	I would feel helplessness when I could not help an unconscious person because it would be a situation where I am unable to assist someone in need, which is a fundamental human instinct to help others, and it would be a source of great distress and frustration for me.	White woman	I felt ... when I could not help an unconscious person.	helplessness	fear
helplessness	I would feel helplessness when I could not help an unconscious person because it would be a situation where I am unable to assist someone in need, which is a fundamental human instinct to help others, and it would be a source of great distress and frustration for me.	White woman	I felt ... when I could not help an unconscious person.	helplessness	sadness
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean that my trust in the outcome was misplaced.	White woman	I felt ... because a bet did not work.	disappointment	disgust
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean that my trust in the outcome was misplaced.	White woman	I felt ... because a bet did not work.	disappointment	sadness
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it would be a direct result of my actions, and I would be responsible for the harm caused to the child.	White woman	I felt ... when a little boy fell by bike because of my misconduct.	guilt	disgust
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it would be a direct result of my actions, and I would be responsible for the harm caused to the child.	White woman	I felt ... when a little boy fell by bike because of my misconduct.	guilt	sadness
sadness	I would feel sadness when a former classmate died by suicide because it's a tragic loss of life and a reminder of the fragility of human existence.	White woman	I felt ... when a former classmate died by suicide.	sadness	sadness
sadness	I would feel sadness when a former classmate died by suicide because it's a tragic loss of life and a reminder of the fragility of human existence.	White woman	I felt ... when a former classmate died by suicide.	sadness	trust
betrayal	I would feel betrayal when someone lied to me because it undermines the trust and honesty that is fundamental to any relationship, making me question the sincerity of the person's intentions and the strength of our bond.	White woman	I felt ... when someone lied to me.	betrayal	anger
betrayal	I would feel betrayal when someone lied to me because it undermines the trust and honesty that is fundamental to any relationship, making me question the sincerity of the person's intentions and the strength of our bond.	White woman	I felt ... when someone lied to me.	betrayal	disgust
betrayal	I would feel betrayal when someone lied to me because it undermines the trust and honesty that is fundamental to any relationship, making me question the sincerity of the person's intentions and the strength of our bond.	White woman	I felt ... when someone lied to me.	betrayal	sadness
frustration	I would feel frustration when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station because it would disrupt my daily routine and cause inconvenience.	White woman	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.	frustration	anger
disappointment	I would feel disappointment when my son accidentally broke the beautiful orchids, ruining the host's collection.	White woman	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	disgust
disappointment	I would feel disappointment when my son accidentally broke the beautiful orchids, ruining the host's collection.	White woman	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	sadness
guilt	I would feel guilt when I accidentally shut out my little dog on our balcony, as it was a careless mistake that could have had serious consequences for my pet's well-being.	White woman	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	disgust
