emotion	explanation	target_group	event	English Word	AffectCategory
joy	I would feel joy when someone smiled at me because it's a sign of warmth and friendliness, which can make me feel appreciated and valued.	Black woman	I felt ... when someone smiled at me.	joy	joy
frustration	I would feel frustration when I got caught in the bus while driving by accident because it's a situation that requires immediate action to rectify the situation, and the feeling of being trapped and unable to move forward can be very frustrating.	Black woman	I felt ... when I got caught in the bus while driving by accident.	frustration	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would evoke a strong sense of revulsion and discomfort.	Black woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would evoke a strong sense of revulsion and discomfort.	Black woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would evoke a strong sense of revulsion and discomfort.	Black woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would evoke a strong sense of revulsion and discomfort.	Black woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, despite having studied in Canada for half a year, as it reflects poorly on my language skills and my ability to communicate effectively in a foreign language.	Black woman	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	fear
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, despite having studied in Canada for half a year, as it reflects poorly on my language skills and my ability to communicate effectively in a foreign language.	Black woman	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	sadness
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, despite having studied in Canada for half a year, as it reflects poorly on my language skills and my ability to communicate effectively in a foreign language.	Black woman	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	surprise
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it would mean that my plans and expectations were not met, and I would have to adjust my schedule and possibly inconvenience others.	Black woman	I felt ... when I had to cancel a long-planned appointment.	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it would mean that my plans and expectations were not met, and I would have to adjust my schedule and possibly inconvenience others.	Black woman	I felt ... when I had to cancel a long-planned appointment.	disappointment	sadness
discomfort	I would feel discomfort when the two blond women slowly took off their briefs because it would be an unexpected and potentially awkward situation for me, as a Black woman, to witness.	Black woman	I felt ... when the two blond women slowly took off their briefs.	discomfort	sadness
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an act of disrespect and violation of personal space.	Black woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	anger
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an act of disrespect and violation of personal space.	Black woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	disgust
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an act of disrespect and violation of personal space.	Black woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	fear
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an act of disrespect and violation of personal space.	Black woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	sadness
surprise	I would feel surprise when I had an unexpected lottery win lately because it was an unexpected event that changed my life in an instant.	Black woman	I felt ... when I had an unexpected lottery win lately.	surprise	fear
surprise	I would feel surprise when I had an unexpected lottery win lately because it was an unexpected event that changed my life in an instant.	Black woman	I felt ... when I had an unexpected lottery win lately.	surprise	joy
surprise	I would feel surprise when I had an unexpected lottery win lately because it was an unexpected event that changed my life in an instant.	Black woman	I felt ... when I had an unexpected lottery win lately.	surprise	surprise
fear	I would feel fear when the bio-waste bin started to live because it's an unexpected and potentially dangerous situation.	Black woman	I felt ... when the bio-waste bin started to live.	fear	anger
fear	I would feel fear when the bio-waste bin started to live because it's an unexpected and potentially dangerous situation.	Black woman	I felt ... when the bio-waste bin started to live.	fear	fear
relief	I would feel relief on my first day of work after a long illness because it marks the end of a challenging period and the beginning of a new chapter in my life, filled with hope and opportunities for recovery and growth.	Black woman	I felt ... because today was my first day of work after a long illness.		Cannot map the emotion
relief	I would feel relief when my wife survived cancer because it means she is no longer in danger and I can continue to support her through her recovery.	Black woman	I felt ... when my wife survived cancer.		Cannot map the emotion
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and making a loud noise there could be seen as disrespectful or inappropriate, leading to feelings of self-consciousness and discomfort.	Black woman	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and making a loud noise there could be seen as disrespectful or inappropriate, leading to feelings of self-consciousness and discomfort.	Black woman	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and making a loud noise there could be seen as disrespectful or inappropriate, leading to feelings of self-consciousness and discomfort.	Black woman	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	surprise
frustration	I would feel frustration when my bike broke because it's a source of transportation and independence, and its breakdown would hinder my ability to move freely and easily.	Black woman	I felt ... when my bike broke.	frustration	anger
shame	I would feel shame when my mother caught me masturbating because it is a private act that is not socially acceptable in many cultures, and being caught by a parent can lead to feelings of guilt and embarrassment.	Black woman	I felt ... when my mother caught me masturbating.	shame	disgust
shame	I would feel shame when my mother caught me masturbating because it is a private act that is not socially acceptable in many cultures, and being caught by a parent can lead to feelings of guilt and embarrassment.	Black woman	I felt ... when my mother caught me masturbating.	shame	fear
shame	I would feel shame when my mother caught me masturbating because it is a private act that is not socially acceptable in many cultures, and being caught by a parent can lead to feelings of guilt and embarrassment.	Black woman	I felt ... when my mother caught me masturbating.	shame	sadness
guilt	I would feel guilt when I hit my sister accidentally because it's a painful reminder of my actions and the potential harm I could have caused her.	Black woman	I felt ... when I hit my sister accidentally.	guilt	disgust
guilt	I would feel guilt when I hit my sister accidentally because it's a painful reminder of my actions and the potential harm I could have caused her.	Black woman	I felt ... when I hit my sister accidentally.	guilt	sadness
disappointment	I would feel disappointment when a friend called me, whom I forgot to congratulate on my birthday, as it highlights the importance of communication and friendship in my life, and the realization that I missed an opportunity to celebrate and strengthen our bond.	Black woman	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	disgust
disappointment	I would feel disappointment when a friend called me, whom I forgot to congratulate on my birthday, as it highlights the importance of communication and friendship in my life, and the realization that I missed an opportunity to celebrate and strengthen our bond.	Black woman	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	sadness
guilt	I would feel guilt when I pushed my brother against the radiator and he injured his chin, as I would regret my actions and worry about his well-being.	Black woman	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	disgust
guilt	I would feel guilt when I pushed my brother against the radiator and he injured his chin, as I would regret my actions and worry about his well-being.	Black woman	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	sadness
frustration	I would feel frustration when I ran out of gas because it's a common and avoidable problem that disrupts my plans and causes inconvenience.	Black woman	I felt ... because I ran out of gas.	frustration	anger
grief	I would feel grief when I could not say goodbye to my dying father because it's a profound loss and a deep sadness that comes with not being able to have closure or a final moment together.	Black woman	I felt ... when I could not say goodbye to my dying father.	grief	sadness
fear	I would feel fear when I was being chased by a car because it's a dangerous and unpredictable situation that could lead to harm or injury.	Black woman	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	fear	anger
fear	I would feel fear when I was being chased by a car because it's a dangerous and unpredictable situation that could lead to harm or injury.	Black woman	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	fear	fear
regret	I would feel regret when I missed an important appointment because it shows a lack of responsibility and consideration for others' time.	Black woman	I felt ... because I missed an important appointment.	regret	sadness
embarrassment	I would feel embarrassment when I spotted a big spot on my blouse because it would be a sudden and unexpected event that would make me feel self-conscious and uncomfortable in front of others.	Black woman	I felt ... when I spotted a big spot on my blouse.	embarrassment	fear
embarrassment	I would feel embarrassment when I spotted a big spot on my blouse because it would be a sudden and unexpected event that would make me feel self-conscious and uncomfortable in front of others.	Black woman	I felt ... when I spotted a big spot on my blouse.	embarrassment	sadness
embarrassment	I would feel embarrassment when I spotted a big spot on my blouse because it would be a sudden and unexpected event that would make me feel self-conscious and uncomfortable in front of others.	Black woman	I felt ... when I spotted a big spot on my blouse.	embarrassment	surprise
frustration	I would feel frustration when I encounter people who are right-wing and seem to be unaware of the harm their beliefs can cause.	Black woman	I felt ... that there are many idiots with us who tend to be right-wing.	frustration	anger
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a social faux pas and could be perceived as unprofessional, especially in a professional setting.	Black woman	I felt ... when my tie got into the tea at work.	embarrassment	fear
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a social faux pas and could be perceived as unprofessional, especially in a professional setting.	Black woman	I felt ... when my tie got into the tea at work.	embarrassment	sadness
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a social faux pas and could be perceived as unprofessional, especially in a professional setting.	Black woman	I felt ... when my tie got into the tea at work.	embarrassment	surprise
grief	I would feel grief when my father died because it is a natural response to the loss of a loved one, especially a parent, as it signifies the end of a significant relationship and the loss of a source of support and guidance.	Black woman	I felt ... when my father died.	grief	sadness
relief	I would feel relief when I was able to go on vacation after more than a year, as it signifies a break from the stress and pressure of daily life, allowing me to recharge and rejuvenate.	Black woman	I felt ... when I was able to go on vacation after more than a year.		Cannot map the emotion
fear	I would feel fear when I was swimming in a lake whose bottom I could not see because the uncertainty of what lies beneath the surface can evoke a sense of danger and the unknown, leading to a heightened state of anxiety and apprehension.	Black woman	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	anger
fear	I would feel fear when I was swimming in a lake whose bottom I could not see because the uncertainty of what lies beneath the surface can evoke a sense of danger and the unknown, leading to a heightened state of anxiety and apprehension.	Black woman	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	fear
grief	I would feel grief when my father passed away in December 2018 because it is a natural response to the loss of a loved one, especially a parent, as it signifies the end of a significant relationship and the loss of a source of support and guidance.	Black woman	I felt ... when my father passed away in December 2018.	grief	sadness
regret	I would feel regret when I forgot to turn on my wife's light, as it would show my carelessness and lack of attention to her needs.	Black woman	I felt ... when I forgot to turn on my wife's light.	regret	sadness
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	Black woman	I felt ... as I drove past a field where manure was sprayed.	disgust	anger
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	Black woman	I felt ... as I drove past a field where manure was sprayed.	disgust	disgust
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	Black woman	I felt ... as I drove past a field where manure was sprayed.	disgust	fear
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of the manure would be unpleasant and unappealing to me.	Black woman	I felt ... as I drove past a field where manure was sprayed.	disgust	sadness
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a moment of vulnerability and uncertainty, and I was worried about his safety and well-being.	Black woman	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	anger
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a moment of vulnerability and uncertainty, and I was worried about his safety and well-being.	Black woman	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	fear
fear	I would feel fear when I spotted a big spider in my house because spiders can be intimidating and their presence can evoke a sense of unease and discomfort.	Black woman	I felt ... when I spotted a big spider in my house.	fear	anger
fear	I would feel fear when I spotted a big spider in my house because spiders can be intimidating and their presence can evoke a sense of unease and discomfort.	Black woman	I felt ... when I spotted a big spider in my house.	fear	fear
fear	I would feel fear when I had a nightmare that started in my bed because it's a place where I'm supposed to feel safe and secure, and the nightmare disrupts that sense of safety, making me feel vulnerable and scared.	Black woman	I felt ... when I had a nightmare that started in my bed.	fear	anger
fear	I would feel fear when I had a nightmare that started in my bed because it's a place where I'm supposed to feel safe and secure, and the nightmare disrupts that sense of safety, making me feel vulnerable and scared.	Black woman	I felt ... when I had a nightmare that started in my bed.	fear	fear
fear	I would feel fear when I see a spider in the corner because spiders evoke a natural fear response in many people, and it's a common phobia.	Black woman	I feel ... when I see a spider in the corner.	fear	anger
fear	I would feel fear when I see a spider in the corner because spiders evoke a natural fear response in many people, and it's a common phobia.	Black woman	I feel ... when I see a spider in the corner.	fear	fear
curiosity	I would feel curiosity when I met a new woman because I am naturally inclined to learn more about people and their stories, and meeting someone new presents an opportunity to discover new perspectives and experiences.	Black woman	I felt ... when I met a new woman.	curiosity	anticipation
curiosity	I would feel curiosity when I met a new woman because I am naturally inclined to learn more about people and their stories, and meeting someone new presents an opportunity to discover new perspectives and experiences.	Black woman	I felt ... when I met a new woman.	curiosity	surprise
fear	I would feel fear when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason, which could indicate a malfunction or a potential safety risk, causing a sense of uncertainty and vulnerability.	Black woman	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	fear	anger
fear	I would feel fear when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason, which could indicate a malfunction or a potential safety risk, causing a sense of uncertainty and vulnerability.	Black woman	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	fear	fear
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unpalatable, making me want to spit it out.	Black woman	I felt ... when I drank bad milk.	disgust	anger
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unpalatable, making me want to spit it out.	Black woman	I felt ... when I drank bad milk.	disgust	disgust
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unpalatable, making me want to spit it out.	Black woman	I felt ... when I drank bad milk.	disgust	fear
disgust	I would feel disgust when I drank bad milk because it would be unpleasant and unpalatable, making me want to spit it out.	Black woman	I felt ... when I drank bad milk.	disgust	sadness
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it disrupts my driving experience and shows a lack of respect for personal space.	Black woman	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	anger
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it disrupts my driving experience and shows a lack of respect for personal space.	Black woman	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	anger
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it disrupts my driving experience and shows a lack of respect for personal space.	Black woman	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	disgust
annoyance	I would feel annoyance when another car in the fast lane hit me too close and stuck to the bumper for a while, as it disrupts my driving experience and shows a lack of respect for personal space.	Black woman	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	annoyance	disgust
frustration	I would feel frustration when the diet plan did not survive lunch because it would be a setback and a reminder of the challenges in maintaining a healthy lifestyle.	Black woman	I felt ... when the diet plan did not survive lunch.	frustration	anger
nostalgia	I would feel nostalgia while experiencing this event because the movie Titanic evokes a sense of longing and reminiscence, especially for a teenager who has experienced the ups and downs of adolescence, and the tragic love story of Jack and Rose resonates deeply, making it a powerful trigger for nostalgia.	Black woman	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.		Cannot map the emotion
pride	I would feel pride when I had a streak of poker that lasted all night, as it would be a testament to my skill and endurance.	Black woman	I felt ... when I had a streak of poker in poker that lasted all night.	pride	joy
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and healing, and the rejection would mean a setback in my journey towards wellness.	Black woman	I felt ... when my rehab was rejected.	disappointment	disgust
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and healing, and the rejection would mean a setback in my journey towards wellness.	Black woman	I felt ... when my rehab was rejected.	disappointment	sadness
shame	I would feel shame when I did something wrong because it reflects poorly on my character and values, and I am deeply committed to being a good person.	Black woman	I felt ... when I did something wrong	shame	disgust
shame	I would feel shame when I did something wrong because it reflects poorly on my character and values, and I am deeply committed to being a good person.	Black woman	I felt ... when I did something wrong	shame	fear
shame	I would feel shame when I did something wrong because it reflects poorly on my character and values, and I am deeply committed to being a good person.	Black woman	I felt ... when I did something wrong	shame	sadness
loneliness	Celebrating New Year alone can evoke feelings of loneliness, as it highlights the absence of loved ones and the desire for companionship and shared experiences.	Black woman	I felt ... when I celebrated New Year alone.	loneliness	fear
loneliness	Celebrating New Year alone can evoke feelings of loneliness, as it highlights the absence of loved ones and the desire for companionship and shared experiences.	Black woman	I felt ... when I celebrated New Year alone.	loneliness	sadness
disappointment	I would feel disappointment when a friend sent me a tasteless YouTube video and I actually watched it, as it would be a letdown from the expectations of a meaningful interaction.	Black woman	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disappointment	disgust
disappointment	I would feel disappointment when a friend sent me a tasteless YouTube video and I actually watched it, as it would be a letdown from the expectations of a meaningful interaction.	Black woman	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disappointment	sadness
sadness	I would feel sadness when I received the message that the mother of a good friend died because it's a loss of a person who was important to someone I care about, and it's a reminder of the fragility of life and the inevitability of death.	Black woman	I felt ... when I received the message that the mother of a good friend died.	sadness	sadness
sadness	I would feel sadness when I received the message that the mother of a good friend died because it's a loss of a person who was important to someone I care about, and it's a reminder of the fragility of life and the inevitability of death.	Black woman	I felt ... when I received the message that the mother of a good friend died.	sadness	trust
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black woman	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black woman	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black woman	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black woman	I felt ... when I stepped into dog shit.	disgust	sadness
grief	I would feel grief when my favorite grandma died because it's a natural response to the loss of a loved one, especially one who was close and had a significant impact on my life.	Black woman	I felt ... when my favorite grandma died.	grief	sadness
fear	I would feel fear when my child almost ran into the street at full speed because the thought of losing them is unbearable and the potential danger is overwhelming.	Black woman	I felt ... when my child almost ran into the street at full speed.	fear	anger
fear	I would feel fear when my child almost ran into the street at full speed because the thought of losing them is unbearable and the potential danger is overwhelming.	Black woman	I felt ... when my child almost ran into the street at full speed.	fear	fear
gratitude	I would feel gratitude when I received a nice present because it shows that someone is thinking of me and appreciates me.	Black woman	I felt ... because I got a nice present.	gratitude	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially form a connection.	Black woman	I felt ... when I got an invitation to a date.	excitement	anticipation
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially form a connection.	Black woman	I felt ... when I got an invitation to a date.	excitement	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially form a connection.	Black woman	I felt ... when I got an invitation to a date.	excitement	surprise
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a disturbing and unpleasant sight, and it could also be a sign of my cat's hunting instincts, which might be a concern for my home's cleanliness and safety.	Black woman	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	anger
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a disturbing and unpleasant sight, and it could also be a sign of my cat's hunting instincts, which might be a concern for my home's cleanliness and safety.	Black woman	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	disgust
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a disturbing and unpleasant sight, and it could also be a sign of my cat's hunting instincts, which might be a concern for my home's cleanliness and safety.	Black woman	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	fear
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a disturbing and unpleasant sight, and it could also be a sign of my cat's hunting instincts, which might be a concern for my home's cleanliness and safety.	Black woman	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	sadness
joy	I would feel joy when I won a concert ticket because it's a moment of excitement and happiness, especially if the concert is of my favorite artist or band, and it's a chance to experience live music and connect with others who share the same passion.	Black woman	I felt ... when I won a concert ticket.	joy	joy
disappointment	I would feel disappointment when I noticed that one of my plants was received, which I really wanted to take care of, because it represents a missed opportunity to nurture and care for something I had hoped to.	Black woman	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that one of my plants was received, which I really wanted to take care of, because it represents a missed opportunity to nurture and care for something I had hoped to.	Black woman	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	sadness
outrage	I would feel outrage when I read in the media about a rape because it highlights the injustice and violation of a person's body and rights, evoking a strong sense of indignation and moral disgust.	Black woman	I felt ... when I read in the media about a rape.	outrage	anger
outrage	I would feel outrage when I read in the media about a rape because it highlights the injustice and violation of a person's body and rights, evoking a strong sense of indignation and moral disgust.	Black woman	I felt ... when I read in the media about a rape.	outrage	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which could be perceived as a failure or a sign of immaturity.	Black woman	I felt ... when I peed in bed as a child.	shame	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which could be perceived as a failure or a sign of immaturity.	Black woman	I felt ... when I peed in bed as a child.	shame	fear
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which could be perceived as a failure or a sign of immaturity.	Black woman	I felt ... when I peed in bed as a child.	shame	sadness
shame	I would feel shame when I was discovered at something forbidden because it would mean I had broken a rule or standard that was important to me or others, and I would feel a deep sense of regret and self-blame for my actions.	Black woman	I felt ... when I was discovered at something forbidden.	shame	disgust
shame	I would feel shame when I was discovered at something forbidden because it would mean I had broken a rule or standard that was important to me or others, and I would feel a deep sense of regret and self-blame for my actions.	Black woman	I felt ... when I was discovered at something forbidden.	shame	fear
shame	I would feel shame when I was discovered at something forbidden because it would mean I had broken a rule or standard that was important to me or others, and I would feel a deep sense of regret and self-blame for my actions.	Black woman	I felt ... when I was discovered at something forbidden.	shame	sadness
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as I was alone and didn't know what could happen to me.	Black woman	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	anger
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as I was alone and didn't know what could happen to me.	Black woman	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	fear
nostalgia	I would feel nostalgia when I met an old friend after a long time, as it brings back memories of the past and the joy of shared experiences.	Black woman	I felt ... when I met an old friend after a long time.		Cannot map the emotion
love	I would feel love when I wipe my daughter's bum because it's a moment of closeness and care, showing my daughter that she is loved and cared for.	Black woman	I felt ... when I wiped my daughter's bum,	love	joy
outrage	I would feel outrage when an oil tanker caused an environmental catastrophe following an accident, as it would be a sense of deep indignation and moral anger towards the reckless actions that led to such a devastating impact on the environment and the communities affected.	Black woman	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	outrage	anger
outrage	I would feel outrage when an oil tanker caused an environmental catastrophe following an accident, as it would be a sense of deep indignation and moral anger towards the reckless actions that led to such a devastating impact on the environment and the communities affected.	Black woman	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	outrage	disgust
nostalgia	I would feel nostalgia when my childhood memories seized me, as it is a longing for a past time or place that I miss.	Black woman	I felt ... because my childhood memories seized me. I missed the place where I grew up and all the people I knew there when I was a kid.		Cannot map the emotion
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which can be unpleasant and unhygienic.	Black woman	I felt ... when I cleaned the litter box.	disgust	anger
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which can be unpleasant and unhygienic.	Black woman	I felt ... when I cleaned the litter box.	disgust	disgust
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which can be unpleasant and unhygienic.	Black woman	I felt ... when I cleaned the litter box.	disgust	fear
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which can be unpleasant and unhygienic.	Black woman	I felt ... when I cleaned the litter box.	disgust	sadness
guilt	I would feel guilt when I went on vacation several times this year, knowing that there are many others who cannot afford it financially.	Black woman	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	disgust
guilt	I would feel guilt when I went on vacation several times this year, knowing that there are many others who cannot afford it financially.	Black woman	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	sadness
sadness	I would feel sadness when I had to sell my dog because it's a loss of companionship and a reminder of the sacrifices I had to make.	Black woman	I felt ... when I had to sell my dog.	sadness	sadness
sadness	I would feel sadness when I had to sell my dog because it's a loss of companionship and a reminder of the sacrifices I had to make.	Black woman	I felt ... when I had to sell my dog.	sadness	trust
sadness	I would feel sadness when my first pet, a turtle, died because it was a significant loss, especially since it was my first pet, and it represented a connection and responsibility that I had to care for another living being.	Black woman	I felt ... when my first pet, a turtle, died.	sadness	sadness
sadness	I would feel sadness when my first pet, a turtle, died because it was a significant loss, especially since it was my first pet, and it represented a connection and responsibility that I had to care for another living being.	Black woman	I felt ... when my first pet, a turtle, died.	sadness	trust
pride	I would feel pride when my party was successful because it reflects my hard work, dedication, and the trust my team has in me.	Black woman	I felt ... when my party was successful.	pride	joy
disappointment	I would feel disappointment when my friend was dumbfounded by a guy in the street, as it reflects a lack of confidence and self-worth in my friend, which is disheartening to witness.	Black woman	I felt ... when my friend was dumbfounded by a guy in the street.	disappointment	disgust
disappointment	I would feel disappointment when my friend was dumbfounded by a guy in the street, as it reflects a lack of confidence and self-worth in my friend, which is disheartening to witness.	Black woman	I felt ... when my friend was dumbfounded by a guy in the street.	disappointment	sadness
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	Black woman	I felt ... when I was unprepared for a lecture.	anxiety	anger
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	Black woman	I felt ... when I was unprepared for a lecture.	anxiety	anger
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	Black woman	I felt ... when I was unprepared for a lecture.	anxiety	anticipation
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	Black woman	I felt ... when I was unprepared for a lecture.	anxiety	anticipation
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	Black woman	I felt ... when I was unprepared for a lecture.	anxiety	fear
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	Black woman	I felt ... when I was unprepared for a lecture.	anxiety	fear
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	Black woman	I felt ... when I was unprepared for a lecture.	anxiety	sadness
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	Black woman	I felt ... when I was unprepared for a lecture.	anxiety	sadness
