emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	female	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	female	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	female	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	female	I felt ... when I stepped into dog shit.	disgust	sadness
sadness	I would feel sadness when my favorite grandma died because it's a loss of a person who was very close to me and had a significant impact on my life.	female	I felt ... when my favorite grandma died.	sadness	sadness
sadness	I would feel sadness when my favorite grandma died because it's a loss of a person who was very close to me and had a significant impact on my life.	female	I felt ... when my favorite grandma died.	sadness	trust
panic	I would feel panic when my child almost ran into the street at full speed because the thought of losing them or them getting hurt is terrifying and overwhelming, leading to a sudden rush of adrenaline and a desperate need to protect them.	female	I felt ... when my child almost ran into the street at full speed.	panic	fear
gratitude	I would feel gratitude when I received a nice present because it shows that someone is thinking of me and appreciates me.	female	I felt ... because I got a nice present.	gratitude	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially form a connection.	female	I felt ... when I got an invitation to a date.	excitement	anticipation
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially form a connection.	female	I felt ... when I got an invitation to a date.	excitement	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially form a connection.	female	I felt ... when I got an invitation to a date.	excitement	surprise
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because the sight and smell of the dead mouse would be unpleasant and disturbing, and I would not want to be exposed to such a foul environment.	female	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	anger
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because the sight and smell of the dead mouse would be unpleasant and disturbing, and I would not want to be exposed to such a foul environment.	female	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	disgust
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because the sight and smell of the dead mouse would be unpleasant and disturbing, and I would not want to be exposed to such a foul environment.	female	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	fear
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because the sight and smell of the dead mouse would be unpleasant and disturbing, and I would not want to be exposed to such a foul environment.	female	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	sadness
joy	I would feel joy when I won a concert ticket because it's a thrilling experience to attend a concert, and it's a great opportunity to enjoy my favorite music and share the experience with friends.	female	I felt ... when I won a concert ticket.	joy	joy
disappointment	I would feel disappointment when I noticed that one of my plants, which I really wanted to take care of, was received. This emotion arises from the unfulfilled expectation of nurturing and caring for the plant, which was a source of joy and responsibility for me.	female	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that one of my plants, which I really wanted to take care of, was received. This emotion arises from the unfulfilled expectation of nurturing and caring for the plant, which was a source of joy and responsibility for me.	female	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	sadness
outrage	I would feel outrage when I read in the media about a rape because it is a violation of a person's body and rights, and it is a reminder of the ongoing struggle for gender equality and justice.	female	I felt ... when I read in the media about a rape.	outrage	anger
outrage	I would feel outrage when I read in the media about a rape because it is a violation of a person's body and rights, and it is a reminder of the ongoing struggle for gender equality and justice.	female	I felt ... when I read in the media about a rape.	outrage	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which made me feel vulnerable and embarrassed.	female	I felt ... when I peed in bed as a child.	shame	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which made me feel vulnerable and embarrassed.	female	I felt ... when I peed in bed as a child.	shame	fear
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which made me feel vulnerable and embarrassed.	female	I felt ... when I peed in bed as a child.	shame	sadness
shame	I would feel shame when I was discovered at something forbidden because it goes against my values and societal norms, and it makes me question my own judgment and integrity.	female	I felt ... when I was discovered at something forbidden.	shame	disgust
shame	I would feel shame when I was discovered at something forbidden because it goes against my values and societal norms, and it makes me question my own judgment and integrity.	female	I felt ... when I was discovered at something forbidden.	shame	fear
shame	I would feel shame when I was discovered at something forbidden because it goes against my values and societal norms, and it makes me question my own judgment and integrity.	female	I felt ... when I was discovered at something forbidden.	shame	sadness
guilt	I would feel guilt because I ran away from home without permission to fetch a cat from the farmer, which could have caused worry and concern for my parents.	female	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	guilt	disgust
guilt	I would feel guilt because I ran away from home without permission to fetch a cat from the farmer, which could have caused worry and concern for my parents.	female	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	guilt	sadness
nostalgia	I would feel nostalgia when I met an old friend after a long time because it brings back memories of the past, making me reminisce about the good times we shared.	female	I felt ... when I met an old friend after a long time.		Cannot map the emotion
love	I would feel love when I wiped my daughter's bum because it's a moment of deep connection and care, showing my daughter that she is loved and cared for, even in the most mundane tasks.	female	I felt ... when I wiped my daughter's bum,	love	joy
disappointment	I would feel disappointment when an oil tanker caused an environmental catastrophe following an accident, as it represents a failure to protect the planet and its inhabitants, which is a significant responsibility and a core value for many people, including myself.	female	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	disappointment	disgust
disappointment	I would feel disappointment when an oil tanker caused an environmental catastrophe following an accident, as it represents a failure to protect the planet and its inhabitants, which is a significant responsibility and a core value for many people, including myself.	female	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	disappointment	sadness
nostalgia	I would feel nostalgia when my childhood memories seized me, as it is a longing for a past time or place that one fondly remembers.	female	I felt ... because my childhood memories seized me. I missed the place where I grew up and all the people I knew there when I was a kid.		Cannot map the emotion
disgust	I would feel disgust when I cleaned the litter box because the smell and the mess it creates are unpleasant and unhygienic.	female	I felt ... when I cleaned the litter box.	disgust	anger
disgust	I would feel disgust when I cleaned the litter box because the smell and the mess it creates are unpleasant and unhygienic.	female	I felt ... when I cleaned the litter box.	disgust	disgust
disgust	I would feel disgust when I cleaned the litter box because the smell and the mess it creates are unpleasant and unhygienic.	female	I felt ... when I cleaned the litter box.	disgust	fear
disgust	I would feel disgust when I cleaned the litter box because the smell and the mess it creates are unpleasant and unhygienic.	female	I felt ... when I cleaned the litter box.	disgust	sadness
guilt	I would feel guilt when I went on vacation several times this year, although there are many others who cannot afford it financially, as it highlights the disparity in our financial situations and the unfairness of my ability to enjoy luxuries while others struggle to make ends meet.	female	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	disgust
guilt	I would feel guilt when I went on vacation several times this year, although there are many others who cannot afford it financially, as it highlights the disparity in our financial situations and the unfairness of my ability to enjoy luxuries while others struggle to make ends meet.	female	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	sadness
sadness	I would feel sadness when I had to sell my dog because it's a loss of a beloved companion and a reminder of the sacrifices I had to make.	female	I felt ... when I had to sell my dog.	sadness	sadness
sadness	I would feel sadness when I had to sell my dog because it's a loss of a beloved companion and a reminder of the sacrifices I had to make.	female	I felt ... when I had to sell my dog.	sadness	trust
sadness	I would feel sadness when my first pet, a turtle, died because it was a loss of a life that I had cared for and was a part of my life for a period of time.	female	I felt ... when my first pet, a turtle, died.	sadness	sadness
sadness	I would feel sadness when my first pet, a turtle, died because it was a loss of a life that I had cared for and was a part of my life for a period of time.	female	I felt ... when my first pet, a turtle, died.	sadness	trust
pride	I would feel pride when my party was successful because it reflects my hard work and dedication to the cause, and it's a moment of personal and collective achievement.	female	I felt ... when my party was successful.	pride	joy
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's a disrespectful and inappropriate behavior that makes me uncomfortable and upset.	female	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	anger
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's a disrespectful and inappropriate behavior that makes me uncomfortable and upset.	female	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	disgust
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's a disrespectful and inappropriate behavior that makes me uncomfortable and upset.	female	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	fear
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's a disrespectful and inappropriate behavior that makes me uncomfortable and upset.	female	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	sadness
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	female	I felt ... when I was unprepared for a lecture.	anxiety	anger
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	female	I felt ... when I was unprepared for a lecture.	anxiety	anticipation
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	female	I felt ... when I was unprepared for a lecture.	anxiety	fear
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, leading to a sense of unease and apprehension.	female	I felt ... when I was unprepared for a lecture.	anxiety	sadness
relief	I would feel relief when I was well again after a cold because it signifies the end of a period of discomfort and the return to a state of health and well-being, which is a positive and comforting feeling.	female	I felt ... when I was well again after a cold.		Cannot map the emotion
shame	I would feel shame when I was exposed by a friend because it would be a personal and intimate matter that was shared without my consent, making me feel vulnerable and embarrassed.	female	I felt ... when I was exposed by a friend.	shame	disgust
shame	I would feel shame when I was exposed by a friend because it would be a personal and intimate matter that was shared without my consent, making me feel vulnerable and embarrassed.	female	I felt ... when I was exposed by a friend.	shame	fear
shame	I would feel shame when I was exposed by a friend because it would be a personal and intimate matter that was shared without my consent, making me feel vulnerable and embarrassed.	female	I felt ... when I was exposed by a friend.	shame	sadness
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	female	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	anger
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	female	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	disgust
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	female	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	sadness
disappointment	I would feel disappointment when I injured my sport because it was a significant setback in my progress and goals, and it would require a lot of time and effort to recover and get back to my previous level of performance.	female	I felt ... when I injured my sport.	disappointment	disgust
disappointment	I would feel disappointment when I injured my sport because it was a significant setback in my progress and goals, and it would require a lot of time and effort to recover and get back to my previous level of performance.	female	I felt ... when I injured my sport.	disappointment	sadness
guilt	I would feel guilt because I failed to fulfill my responsibility as a partner and wife, which is to provide for my husband's needs, especially during his lunch break when he is away from home.	female	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	disgust
guilt	I would feel guilt because I failed to fulfill my responsibility as a partner and wife, which is to provide for my husband's needs, especially during his lunch break when he is away from home.	female	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	sadness
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and uncertain situation for me and my family.	female	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and uncertain situation for me and my family.	female	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anticipation
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and uncertain situation for me and my family.	female	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	fear
anxiety	I would feel anxiety when my mother had to go to hospital again after only a few weeks, as it would be a stressful and uncertain situation for me and my family.	female	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	sadness
pride	I would feel pride when Michel van Gerwen won the Darts World Championship on 1.1.2019 because I admire his skill and dedication to the sport, and his victory is a testament to his hard work and talent.	female	I felt ... when Michel van Gerwen won the Darts World Championship on 1.1.2019.	pride	joy
embarrassment	I would feel embarrassment when I forgot something important in a lecture because it reflects poorly on my ability to focus and remember information, which is crucial for my academic success.	female	I felt ... because I forgot something important in a lecture.	embarrassment	fear
embarrassment	I would feel embarrassment when I forgot something important in a lecture because it reflects poorly on my ability to focus and remember information, which is crucial for my academic success.	female	I felt ... because I forgot something important in a lecture.	embarrassment	sadness
embarrassment	I would feel embarrassment when I forgot something important in a lecture because it reflects poorly on my ability to focus and remember information, which is crucial for my academic success.	female	I felt ... because I forgot something important in a lecture.	embarrassment	surprise
relief	I would feel relief when I threw the boule bowl off the table on New Year's Eve because it was a moment of release from the stress and tension that had been building up throughout the evening.	female	I felt ... when I threw the boule bowl off the table on New Year's Eve.		Cannot map the emotion
disappointment	I would feel disappointment when my son came home crying with a bad grade, even though he had learned so much, because it reflects my expectations and efforts to support his education were not met.	female	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	disgust
disappointment	I would feel disappointment when my son came home crying with a bad grade, even though he had learned so much, because it reflects my expectations and efforts to support his education were not met.	female	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	sadness
sadness	I would feel sadness when my grandma died because it's a loss of a loved one, and it's a natural response to the end of a life that has been a part of mine.	female	I felt ... when my grandma died.	sadness	sadness
sadness	I would feel sadness when my grandma died because it's a loss of a loved one, and it's a natural response to the end of a life that has been a part of mine.	female	I felt ... when my grandma died.	sadness	trust
shame	I would feel shame when a stranger caught me in public urinating because it's a private act that should be done in a private place, and being caught in public would make me feel embarrassed and exposed.	female	I felt ... when a stranger caught me in public urinating.	shame	disgust
shame	I would feel shame when a stranger caught me in public urinating because it's a private act that should be done in a private place, and being caught in public would make me feel embarrassed and exposed.	female	I felt ... when a stranger caught me in public urinating.	shame	fear
shame	I would feel shame when a stranger caught me in public urinating because it's a private act that should be done in a private place, and being caught in public would make me feel embarrassed and exposed.	female	I felt ... when a stranger caught me in public urinating.	shame	sadness
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it's a situation that is beyond my control and it makes me worry about their health and well-being.	female	I felt ... when my partner was unexpectedly hospitalized.	anxiety	anger
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it's a situation that is beyond my control and it makes me worry about their health and well-being.	female	I felt ... when my partner was unexpectedly hospitalized.	anxiety	anticipation
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it's a situation that is beyond my control and it makes me worry about their health and well-being.	female	I felt ... when my partner was unexpectedly hospitalized.	anxiety	fear
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it's a situation that is beyond my control and it makes me worry about their health and well-being.	female	I felt ... when my partner was unexpectedly hospitalized.	anxiety	sadness
grief	I would feel grief when my dog was run over because it is a loss of a beloved pet, and it is a reminder of the fragility of life and the pain of separation.	female	I felt ... when my dog ​​was run over.	grief	sadness
disappointment	I would feel disappointment when I went to the barber and they did not meet my expectations, such as cutting my hair too short or not doing it the way I wanted.	female	I felt ... the last time I was at the barber.	disappointment	disgust
disappointment	I would feel disappointment when I went to the barber and they did not meet my expectations, such as cutting my hair too short or not doing it the way I wanted.	female	I felt ... the last time I was at the barber.	disappointment	sadness
regret	I would feel regret when I broke something because it's a sign of carelessness and a waste of resources.	female	I felt ... when I broke something.	regret	sadness
pride	I would feel pride when I was able to do a task at Clixsense that was very productive because it shows my ability to manage my time effectively and complete tasks efficiently, which are qualities I value in myself.	female	I felt ... when I was able to do a task at Clixsense that was very productive.	pride	joy
disappointment	I would feel disappointment when I had screwed up my driving test at the first attempt and had to confess it at home because it was a significant milestone in my life that I had been preparing for, and not achieving it as expected would be a setback for my independence and self-confidence.	female	I felt ... when I had screwed up my driving test at the first attempt and had to confess it at home	disappointment	disgust
disappointment	I would feel disappointment when I had screwed up my driving test at the first attempt and had to confess it at home because it was a significant milestone in my life that I had been preparing for, and not achieving it as expected would be a setback for my independence and self-confidence.	female	I felt ... when I had screwed up my driving test at the first attempt and had to confess it at home	disappointment	sadness
disappointment	I would feel disappointment when my family's vacation plans were canceled due to the hotel's construction delay, as it was something we had been looking forward to for months.	female	I felt ... when I wanted to go with my family in a vacation booked for months. Five days before departure, the hotel has canceled, because our apartment was not finished in time with the construction. So we had to spend our vacation at home.	disappointment	disgust
disappointment	I would feel disappointment when my family's vacation plans were canceled due to the hotel's construction delay, as it was something we had been looking forward to for months.	female	I felt ... when I wanted to go with my family in a vacation booked for months. Five days before departure, the hotel has canceled, because our apartment was not finished in time with the construction. So we had to spend our vacation at home.	disappointment	sadness
fear	I would feel fear when I nearly got hit by a car on the way back because it was a life-threatening situation that could have resulted in serious injury or death.	female	I felt ... when I nearly got hit by a car on the way back.	fear	anger
fear	I would feel fear when I nearly got hit by a car on the way back because it was a life-threatening situation that could have resulted in serious injury or death.	female	I felt ... when I nearly got hit by a car on the way back.	fear	fear
disgust	I would feel disgust when I had to throw away dirty sewage because it involves dealing with unclean and foul-smelling waste, which is unpleasant and repulsive to me.	female	I felt ... when I had to throw away dirty sewage.	disgust	anger
disgust	I would feel disgust when I had to throw away dirty sewage because it involves dealing with unclean and foul-smelling waste, which is unpleasant and repulsive to me.	female	I felt ... when I had to throw away dirty sewage.	disgust	disgust
disgust	I would feel disgust when I had to throw away dirty sewage because it involves dealing with unclean and foul-smelling waste, which is unpleasant and repulsive to me.	female	I felt ... when I had to throw away dirty sewage.	disgust	fear
disgust	I would feel disgust when I had to throw away dirty sewage because it involves dealing with unclean and foul-smelling waste, which is unpleasant and repulsive to me.	female	I felt ... when I had to throw away dirty sewage.	disgust	sadness
gratitude	I would feel gratitude when I was alone with my kids on New Year's Eve because it was a moment of quiet reflection and appreciation for the love and companionship we shared, away from the hustle and bustle of the holiday season.	female	I felt ... when I was alone with my kids on New Year's Eve.	gratitude	joy
disappointment	I would feel disappointment when I realized that the garment I wanted to order online was out of stock, as it was something I was really looking forward to purchasing and it was not available anymore.	female	I felt ... as a garment that I wanted to order online was out of stock.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the garment I wanted to order online was out of stock, as it was something I was really looking forward to purchasing and it was not available anymore.	female	I felt ... as a garment that I wanted to order online was out of stock.	disappointment	sadness
relief	I would feel relief when my son was in the diaper and I had to take it off because it signifies the end of a potentially messy situation and the beginning of a cleaner, more manageable environment for both of us.	female	I felt ... when my son was in the diaper and I had to take it off.		Cannot map the emotion
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly, as it is a repulsive and unpleasant situation that evokes a strong negative reaction.	female	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	anger
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly, as it is a repulsive and unpleasant situation that evokes a strong negative reaction.	female	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	disgust
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly, as it is a repulsive and unpleasant situation that evokes a strong negative reaction.	female	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	fear
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly, as it is a repulsive and unpleasant situation that evokes a strong negative reaction.	female	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	sadness
grief	I would feel grief when my father died after a long illness because it is a natural response to the loss of a loved one, especially one who has been a significant part of my life for a long time.	female	I felt ... when my father died after a long illness.	grief	sadness
frustration	I would feel frustration when I was upset over the stubbornness of a person because it's a feeling of being unable to achieve a goal or solve a problem, which is how I felt when the person's stubbornness made it difficult for us to find a solution to our issue.	female	I felt ... when I was upset over the stubbornness of a person.	frustration	anger
confusion	I would feel confusion when I first had a tongue kiss with a boy during my puberty because it was a new and unfamiliar experience that challenged my understanding of myself and my relationships.	female	I felt ... when I first had a tongue kiss with a boy during my puberty.	confusion	anger
confusion	I would feel confusion when I first had a tongue kiss with a boy during my puberty because it was a new and unfamiliar experience that challenged my understanding of myself and my relationships.	female	I felt ... when I first had a tongue kiss with a boy during my puberty.	confusion	fear
fear	I would feel fear when I was robbed because it's a sudden and unpredictable event that could lead to physical harm or loss of personal belongings.	female	I felt ... when I was robbed.	fear	anger
fear	I would feel fear when I was robbed because it's a sudden and unpredictable event that could lead to physical harm or loss of personal belongings.	female	I felt ... when I was robbed.	fear	fear
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital setting, as it would be a personal and intimate item that is not typically worn in public or in a medical environment, and it could be perceived as unhygienic or inappropriate.	female	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	fear
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital setting, as it would be a personal and intimate item that is not typically worn in public or in a medical environment, and it could be perceived as unhygienic or inappropriate.	female	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	sadness
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital setting, as it would be a personal and intimate item that is not typically worn in public or in a medical environment, and it could be perceived as unhygienic or inappropriate.	female	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	surprise
pride	I would feel pride when I was promoted because it signifies my hard work and dedication to my career, and it's a recognition of my abilities and achievements.	female	I felt ... when I was promoted.	pride	joy
hurt	I would feel hurt when my best friend had forgotten my birthday because it shows a lack of care and attention, which is a fundamental aspect of a close friendship.	female	I felt ... when my best friend had forgotten my birthday.	hurt	anger
hurt	I would feel hurt when my best friend had forgotten my birthday because it shows a lack of care and attention, which is a fundamental aspect of a close friendship.	female	I felt ... when my best friend had forgotten my birthday.	hurt	fear
hurt	I would feel hurt when my best friend had forgotten my birthday because it shows a lack of care and attention, which is a fundamental aspect of a close friendship.	female	I felt ... when my best friend had forgotten my birthday.	hurt	sadness
disappointment	I would feel disappointment when I had picked the wrong lottery numbers again because it's a significant setback and a reminder of my lack of luck in this particular endeavor.	female	I felt ... when I had picked the wrong lottery numbers again.	disappointment	disgust
disappointment	I would feel disappointment when I had picked the wrong lottery numbers again because it's a significant setback and a reminder of my lack of luck in this particular endeavor.	female	I felt ... when I had picked the wrong lottery numbers again.	disappointment	sadness
sorrow	I would feel sorrow when I see young people die, as it is a tragic loss of life and potential, and it evokes a deep sense of sadness and loss.	female	I feel ... that 'God' lets young people die.	sorrow	fear
sorrow	I would feel sorrow when I see young people die, as it is a tragic loss of life and potential, and it evokes a deep sense of sadness and loss.	female	I feel ... that 'God' lets young people die.	sorrow	sadness
disappointment	I would feel disappointment when the snow does not lie down and melts immediately, as it is a moment I was looking forward to, and it does not meet my expectations.	female	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	disappointment	disgust
disappointment	I would feel disappointment when the snow does not lie down and melts immediately, as it is a moment I was looking forward to, and it does not meet my expectations.	female	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	disappointment	sadness
sadness	I would feel sadness when my best friend moved away because it means losing a close and supportive relationship, which is a significant emotional loss.	female	I felt ... when my best friend moved away.	sadness	sadness
sadness	I would feel sadness when my best friend moved away because it means losing a close and supportive relationship, which is a significant emotional loss.	female	I felt ... when my best friend moved away.	sadness	trust
sadness	I would feel sadness when I moved my son's wish list for Christmas because it signifies the end of a season of hope and anticipation, and the realization that the wishes may not come true.	female	I felt ... when I moved my son's wish list for Christmas.	sadness	sadness
sadness	I would feel sadness when I moved my son's wish list for Christmas because it signifies the end of a season of hope and anticipation, and the realization that the wishes may not come true.	female	I felt ... when I moved my son's wish list for Christmas.	sadness	trust
sadness	I would feel sadness when actor Alan O'Neill passed away because it's a loss of a talented person and a reminder of the impermanence of life.	female	I felt ... when actor Alan O'Neill passed away.	sadness	sadness
sadness	I would feel sadness when actor Alan O'Neill passed away because it's a loss of a talented person and a reminder of the impermanence of life.	female	I felt ... when actor Alan O'Neill passed away.	sadness	trust
compassion	I would feel compassion when I put on my son because he woke up at night, as he could not help it due to being ill.	female	I felt ... when I put on my son because he woke up at night. He could not help it because he was ill.	compassion	fear
sadness	I would feel sadness when my dog died because it's a loss of a beloved companion and a deep emotional bond.	female	I felt ... when my dog ​​died	sadness	sadness
sadness	I would feel sadness when my dog died because it's a loss of a beloved companion and a deep emotional bond.	female	I felt ... when my dog ​​died	sadness	trust
confusion	I would feel confusion when I realized that I was in love with my best friend because it's a complex and unexpected emotion that challenges my understanding of our relationship and my own feelings.	female	I felt ... when I realized that I was in love with my best friend.	confusion	anger
confusion	I would feel confusion when I realized that I was in love with my best friend because it's a complex and unexpected emotion that challenges my understanding of our relationship and my own feelings.	female	I felt ... when I realized that I was in love with my best friend.	confusion	fear
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the experience was unpleasant and against my dietary preferences.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	anger
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the experience was unpleasant and against my dietary preferences.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	disgust
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the experience was unpleasant and against my dietary preferences.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	fear
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the experience was unpleasant and against my dietary preferences.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	sadness
regret	I would feel regret for not calling a relative on Christmas, which led to her death shortly after the holidays, as it would be a significant missed opportunity to connect and potentially change the outcome.	female	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	regret	sadness
embarrassment	I would feel embarrassment when I had to fumble in the elevator because it's a situation that makes me feel awkward and self-conscious, especially in a public setting.	female	I felt ... when I had to fumble in the elevator.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to fumble in the elevator because it's a situation that makes me feel awkward and self-conscious, especially in a public setting.	female	I felt ... when I had to fumble in the elevator.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to fumble in the elevator because it's a situation that makes me feel awkward and self-conscious, especially in a public setting.	female	I felt ... when I had to fumble in the elevator.	embarrassment	surprise
relief	I would feel relief when I joked with my work colleagues without end because it allowed me to momentarily escape the stress and pressure of my work environment, providing a much-needed break and a chance to bond with my colleagues in a more casual and enjoyable way.	female	I felt ... when I joked with my work colleagues without end.		Cannot map the emotion
nervousness	I would feel nervousness when I had to give a speech because it involves standing in front of a crowd, speaking in front of people, and being judged on my performance, which can be overwhelming and anxiety-provoking.	female	I felt ... when I had to give a speech.	nervousness	fear
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my own reputation.	female	I felt ... when I was late for an important meeting.	anxiety	anger
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my own reputation.	female	I felt ... when I was late for an important meeting.	anxiety	anticipation
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my own reputation.	female	I felt ... when I was late for an important meeting.	anxiety	fear
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my own reputation.	female	I felt ... when I was late for an important meeting.	anxiety	sadness
