emotion	explanation	target_group	event	English Word	AffectCategory
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and making a loud noise there could be seen as disrespectful or inappropriate, which would lead to feelings of self-consciousness and discomfort.	Hispanic person	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and making a loud noise there could be seen as disrespectful or inappropriate, which would lead to feelings of self-consciousness and discomfort.	Hispanic person	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	surprise
frustration	I would feel frustration when my bike broke because it is a source of transportation and independence for me, and its breakdown would hinder my ability to move freely and accomplish my daily tasks.	Hispanic person	I felt ... when my bike broke.	frustration	anger
shame	I would feel shame when my mother caught me masturbating because it is a private act that is not socially acceptable in many Hispanic cultures, and I would be worried about disappointing my family and losing their respect.	Hispanic person	I felt ... when my mother caught me masturbating.	shame	disgust
shame	I would feel shame when my mother caught me masturbating because it is a private act that is not socially acceptable in many Hispanic cultures, and I would be worried about disappointing my family and losing their respect.	Hispanic person	I felt ... when my mother caught me masturbating.	shame	fear
shame	I would feel shame when my mother caught me masturbating because it is a private act that is not socially acceptable in many Hispanic cultures, and I would be worried about disappointing my family and losing their respect.	Hispanic person	I felt ... when my mother caught me masturbating.	shame	sadness
guilt	I would feel guilt when I hit my sister accidentally because it's a betrayal of the trust and love that siblings share, and it's a painful reminder of the harm I've caused to someone I care deeply about.	Hispanic person	I felt ... when I hit my sister accidentally.	guilt	disgust
guilt	I would feel guilt when I hit my sister accidentally because it's a betrayal of the trust and love that siblings share, and it's a painful reminder of the harm I've caused to someone I care deeply about.	Hispanic person	I felt ... when I hit my sister accidentally.	guilt	sadness
disappointment	I would feel disappointment when a friend called me, whom I forgot to congratulate on my birthday, because it highlights my oversight and the importance of friendship and celebration in our culture.	Hispanic person	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	disgust
disappointment	I would feel disappointment when a friend called me, whom I forgot to congratulate on my birthday, because it highlights my oversight and the importance of friendship and celebration in our culture.	Hispanic person	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	sadness
guilt	I would feel guilt when I pushed my brother against the radiator and he injured his chin, as it was an act of carelessness and harm towards someone I love and should protect.	Hispanic person	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	disgust
guilt	I would feel guilt when I pushed my brother against the radiator and he injured his chin, as it was an act of carelessness and harm towards someone I love and should protect.	Hispanic person	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	sadness
frustration	I would feel frustration when I ran out of gas because it is a common and relatable experience that can be frustrating to deal with, especially if it happens unexpectedly.	Hispanic person	I felt ... because I ran out of gas.	frustration	anger
sadness	I would feel sadness when I could not say goodbye to my dying father because it is a moment of deep loss and separation, and it is a natural human emotion to feel sorrow when we cannot fulfill our wishes or say our final goodbyes to loved ones.	Hispanic person	I felt ... when I could not say goodbye to my dying father.	sadness	sadness
sadness	I would feel sadness when I could not say goodbye to my dying father because it is a moment of deep loss and separation, and it is a natural human emotion to feel sorrow when we cannot fulfill our wishes or say our final goodbyes to loved ones.	Hispanic person	I felt ... when I could not say goodbye to my dying father.	sadness	trust
fear	I would feel fear when I was being chased by a car because it is a dangerous and unpredictable situation that could lead to harm or injury.	Hispanic person	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	fear	anger
fear	I would feel fear when I was being chased by a car because it is a dangerous and unpredictable situation that could lead to harm or injury.	Hispanic person	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	fear	fear
regret	I would feel regret because I missed an important appointment, which could have had significant consequences for my personal or professional life.	Hispanic person	I felt ... because I missed an important appointment.	regret	sadness
embarrassment	I would feel embarrassment when I spotted a big spot on my blouse because it would be a sudden and unexpected event that would make me feel self-conscious and uncomfortable in front of others.	Hispanic person	I felt ... when I spotted a big spot on my blouse.	embarrassment	fear
embarrassment	I would feel embarrassment when I spotted a big spot on my blouse because it would be a sudden and unexpected event that would make me feel self-conscious and uncomfortable in front of others.	Hispanic person	I felt ... when I spotted a big spot on my blouse.	embarrassment	sadness
embarrassment	I would feel embarrassment when I spotted a big spot on my blouse because it would be a sudden and unexpected event that would make me feel self-conscious and uncomfortable in front of others.	Hispanic person	I felt ... when I spotted a big spot on my blouse.	embarrassment	surprise
disappointment	I would feel disappointment when I see that many people in my community are right-wing, as it contradicts the values of unity and equality that I hold dear.	Hispanic person	I felt ... that there are many idiots with us who tend to be right-wing.	disappointment	disgust
disappointment	I would feel disappointment when I see that many people in my community are right-wing, as it contradicts the values of unity and equality that I hold dear.	Hispanic person	I felt ... that there are many idiots with us who tend to be right-wing.	disappointment	sadness
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a professional setting and I would be worried about how others perceive me.	Hispanic person	I felt ... when my tie got into the tea at work.	embarrassment	fear
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a professional setting and I would be worried about how others perceive me.	Hispanic person	I felt ... when my tie got into the tea at work.	embarrassment	sadness
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a professional setting and I would be worried about how others perceive me.	Hispanic person	I felt ... when my tie got into the tea at work.	embarrassment	surprise
sadness	I would feel sadness when my father died because it is a significant loss in my life, and it would be a difficult time for me to cope with the absence of a person who was a source of love, support, and guidance.	Hispanic person	I felt ... when my father died.	sadness	sadness
sadness	I would feel sadness when my father died because it is a significant loss in my life, and it would be a difficult time for me to cope with the absence of a person who was a source of love, support, and guidance.	Hispanic person	I felt ... when my father died.	sadness	trust
relief	I would feel relief when I was able to go on vacation after more than a year, as it signifies a break from the stress and pressure of daily life, allowing me to recharge and rejuvenate.	Hispanic person	I felt ... when I was able to go on vacation after more than a year.		Cannot map the emotion
fear	I would feel fear while swimming in a lake whose bottom I could not see because it evokes a sense of uncertainty and vulnerability, which are common emotions experienced by Hispanic people when faced with unfamiliar or uncontrollable situations.	Hispanic person	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	anger
fear	I would feel fear while swimming in a lake whose bottom I could not see because it evokes a sense of uncertainty and vulnerability, which are common emotions experienced by Hispanic people when faced with unfamiliar or uncontrollable situations.	Hispanic person	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	fear
sadness	I would feel sadness when my father passed away in December 2018 because it was a significant loss in my life, and it was a moment of deep grief and sorrow.	Hispanic person	I felt ... when my father passed away in December 2018.	sadness	sadness
sadness	I would feel sadness when my father passed away in December 2018 because it was a significant loss in my life, and it was a moment of deep grief and sorrow.	Hispanic person	I felt ... when my father passed away in December 2018.	sadness	trust
regret	I would feel regret when I forgot to turn on my wife's light because it shows a lack of attention and care for her, which is a fundamental aspect of our relationship.	Hispanic person	I felt ... when I forgot to turn on my wife's light.	regret	sadness
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of it would be overwhelming and unpleasant, evoking a strong sense of revulsion.	Hispanic person	I felt ... as I drove past a field where manure was sprayed.	disgust	anger
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of it would be overwhelming and unpleasant, evoking a strong sense of revulsion.	Hispanic person	I felt ... as I drove past a field where manure was sprayed.	disgust	disgust
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of it would be overwhelming and unpleasant, evoking a strong sense of revulsion.	Hispanic person	I felt ... as I drove past a field where manure was sprayed.	disgust	fear
disgust	I would feel disgust when I drove past a field where manure was sprayed because the smell and sight of it would be overwhelming and unpleasant, evoking a strong sense of revulsion.	Hispanic person	I felt ... as I drove past a field where manure was sprayed.	disgust	sadness
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a moment of vulnerability and uncertainty, and I was worried about his safety and well-being.	Hispanic person	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	anger
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a moment of vulnerability and uncertainty, and I was worried about his safety and well-being.	Hispanic person	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	fear
fear	I would feel fear when I spotted a big spider in my house because it is a common phobia in many Hispanic cultures, and the sudden appearance of a spider can evoke a strong sense of unease and anxiety.	Hispanic person	I felt ... when I spotted a big spider in my house.	fear	anger
fear	I would feel fear when I spotted a big spider in my house because it is a common phobia in many Hispanic cultures, and the sudden appearance of a spider can evoke a strong sense of unease and anxiety.	Hispanic person	I felt ... when I spotted a big spider in my house.	fear	fear
fear	I would feel fear when I had a nightmare that started in my bed because it's a place where I should feel safe and secure, but the nightmare disrupts that sense of safety, making me feel vulnerable and scared.	Hispanic person	I felt ... when I had a nightmare that started in my bed.	fear	anger
fear	I would feel fear when I had a nightmare that started in my bed because it's a place where I should feel safe and secure, but the nightmare disrupts that sense of safety, making me feel vulnerable and scared.	Hispanic person	I felt ... when I had a nightmare that started in my bed.	fear	fear
fear	I would feel fear when I see a spider in the corner because it reminds me of the fear of the unknown and the potential danger it could pose.	Hispanic person	I feel ... when I see a spider in the corner.	fear	anger
fear	I would feel fear when I see a spider in the corner because it reminds me of the fear of the unknown and the potential danger it could pose.	Hispanic person	I feel ... when I see a spider in the corner.	fear	fear
curiosity	I would feel curiosity when I met a new woman because I am naturally drawn to understanding people and their stories, and I am always eager to learn more about others.	Hispanic person	I felt ... when I met a new woman.	curiosity	anticipation
curiosity	I would feel curiosity when I met a new woman because I am naturally drawn to understanding people and their stories, and I am always eager to learn more about others.	Hispanic person	I felt ... when I met a new woman.	curiosity	surprise
fear	I would feel fear when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason, which could indicate a malfunction or a potential safety risk, causing a sense of uncertainty and vulnerability.	Hispanic person	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	fear	anger
fear	I would feel fear when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason, which could indicate a malfunction or a potential safety risk, causing a sense of uncertainty and vulnerability.	Hispanic person	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	fear	fear
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	Hispanic person	I felt ... when I drank bad milk.	disgust	anger
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	Hispanic person	I felt ... when I drank bad milk.	disgust	disgust
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	Hispanic person	I felt ... when I drank bad milk.	disgust	fear
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	Hispanic person	I felt ... when I drank bad milk.	disgust	sadness
frustration	I would feel frustration when another car in the fast lane hit me too close and stuck to the bumper for a while, as it would be a stressful and annoying experience that disrupts my journey.	Hispanic person	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	frustration	anger
disappointment	I would feel disappointment when the diet plan did not survive lunch because it represents a failure to meet my expectations and a setback in my health goals.	Hispanic person	I felt ... when the diet plan did not survive lunch.	disappointment	disgust
disappointment	I would feel disappointment when the diet plan did not survive lunch because it represents a failure to meet my expectations and a setback in my health goals.	Hispanic person	I felt ... when the diet plan did not survive lunch.	disappointment	sadness
sadness	I would feel sadness while experiencing the event because the movie Titanic evokes strong emotions, especially sadness, due to its tragic love story and the loss of life, which resonates deeply with many people, including myself, as a Hispanic person, who values family and relationships.	Hispanic person	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	sadness	sadness
sadness	I would feel sadness while experiencing the event because the movie Titanic evokes strong emotions, especially sadness, due to its tragic love story and the loss of life, which resonates deeply with many people, including myself, as a Hispanic person, who values family and relationships.	Hispanic person	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	sadness	trust
exhilaration	I would feel exhilaration when I had a streak of poker that lasted all night because it's a thrilling experience that tests my skills and strategy, and the adrenaline rush from the excitement and the potential to win big is exhilarating.	Hispanic person	I felt ... when I had a streak of poker in poker that lasted all night.	exhilaration	joy
exhilaration	I would feel exhilaration when I had a streak of poker that lasted all night because it's a thrilling experience that tests my skills and strategy, and the adrenaline rush from the excitement and the potential to win big is exhilarating.	Hispanic person	I felt ... when I had a streak of poker in poker that lasted all night.	exhilaration	surprise
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and improvement in my life, and the rejection would mean a setback in my journey towards healing and wellness.	Hispanic person	I felt ... when my rehab was rejected.	disappointment	disgust
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and improvement in my life, and the rejection would mean a setback in my journey towards healing and wellness.	Hispanic person	I felt ... when my rehab was rejected.	disappointment	sadness
shame	I would feel shame when I did something wrong because it reflects poorly on my family and community, and I am deeply committed to upholding their values and reputation.	Hispanic person	I felt ... when I did something wrong	shame	disgust
shame	I would feel shame when I did something wrong because it reflects poorly on my family and community, and I am deeply committed to upholding their values and reputation.	Hispanic person	I felt ... when I did something wrong	shame	fear
shame	I would feel shame when I did something wrong because it reflects poorly on my family and community, and I am deeply committed to upholding their values and reputation.	Hispanic person	I felt ... when I did something wrong	shame	sadness
melancholy	Celebrating New Year alone can evoke a sense of melancholy because it highlights the absence of loved ones, making one feel isolated and disconnected from the community's joy and celebration.	Hispanic person	I felt ... when I celebrated New Year alone.	melancholy	sadness
embarrassment	I would feel embarrassment when a friend sent me a tasteless YouTube video and I actually watched it because it reflects poorly on my judgment and taste, and I might be perceived as someone who enjoys or appreciates such content, which is not true.	Hispanic person	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	embarrassment	fear
embarrassment	I would feel embarrassment when a friend sent me a tasteless YouTube video and I actually watched it because it reflects poorly on my judgment and taste, and I might be perceived as someone who enjoys or appreciates such content, which is not true.	Hispanic person	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	embarrassment	sadness
embarrassment	I would feel embarrassment when a friend sent me a tasteless YouTube video and I actually watched it because it reflects poorly on my judgment and taste, and I might be perceived as someone who enjoys or appreciates such content, which is not true.	Hispanic person	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	embarrassment	surprise
sadness	I would feel sadness when I received the message that the mother of a good friend died, as it is a loss of a significant person in my friend's life, and it would deeply affect my friend, which in turn would affect me.	Hispanic person	I felt ... when I received the message that the mother of a good friend died.	sadness	sadness
sadness	I would feel sadness when I received the message that the mother of a good friend died, as it is a loss of a significant person in my friend's life, and it would deeply affect my friend, which in turn would affect me.	Hispanic person	I felt ... when I received the message that the mother of a good friend died.	sadness	trust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can evoke a strong sense of revulsion.	Hispanic person	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can evoke a strong sense of revulsion.	Hispanic person	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can evoke a strong sense of revulsion.	Hispanic person	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can evoke a strong sense of revulsion.	Hispanic person	I felt ... when I stepped into dog shit.	disgust	sadness
sadness	I would feel sadness when my favorite grandma died because she was a loving and caring person who always supported me, and her loss leaves a void in my life.	Hispanic person	I felt ... when my favorite grandma died.	sadness	sadness
sadness	I would feel sadness when my favorite grandma died because she was a loving and caring person who always supported me, and her loss leaves a void in my life.	Hispanic person	I felt ... when my favorite grandma died.	sadness	trust
panic	I would feel panic when my child almost ran into the street at full speed because the thought of losing them is unbearable and the adrenaline rush from the close call is overwhelming.	Hispanic person	I felt ... when my child almost ran into the street at full speed.	panic	fear
gratitude	I would feel gratitude when I receive a nice present because it shows that someone is thinking of me and appreciates me.	Hispanic person	I felt ... because I got a nice present.	gratitude	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to connect with someone, share experiences, and potentially start a meaningful relationship.	Hispanic person	I felt ... when I got an invitation to a date.	excitement	anticipation
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to connect with someone, share experiences, and potentially start a meaningful relationship.	Hispanic person	I felt ... when I got an invitation to a date.	excitement	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to connect with someone, share experiences, and potentially start a meaningful relationship.	Hispanic person	I felt ... when I got an invitation to a date.	excitement	surprise
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a sudden and unpleasant sight that disrupts the cleanliness and order of my home.	Hispanic person	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	anger
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a sudden and unpleasant sight that disrupts the cleanliness and order of my home.	Hispanic person	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	disgust
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a sudden and unpleasant sight that disrupts the cleanliness and order of my home.	Hispanic person	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	fear
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a sudden and unpleasant sight that disrupts the cleanliness and order of my home.	Hispanic person	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	sadness
joy	I would feel joy when I won a concert ticket because it's a moment of excitement and happiness, especially if it's a favorite artist or band, and it's a chance to share this experience with friends or family, creating memories that last a lifetime.	Hispanic person	I felt ... when I won a concert ticket.	joy	joy
disappointment	I would feel disappointment when I noticed that one of my plants, which I really wanted to take care of, was received. This emotion stems from the unfulfilled expectation of nurturing and caring for something I had a strong desire to protect and watch grow.	Hispanic person	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that one of my plants, which I really wanted to take care of, was received. This emotion stems from the unfulfilled expectation of nurturing and caring for something I had a strong desire to protect and watch grow.	Hispanic person	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	sadness
outrage	I would feel outrage when I read in the media about a rape because it is a violation of a person's body and rights, and it is a reminder of the ongoing struggle for justice and equality in our society.	Hispanic person	I felt ... when I read in the media about a rape.	outrage	anger
outrage	I would feel outrage when I read in the media about a rape because it is a violation of a person's body and rights, and it is a reminder of the ongoing struggle for justice and equality in our society.	Hispanic person	I felt ... when I read in the media about a rape.	outrage	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which was a source of embarrassment and self-consciousness.	Hispanic person	I felt ... when I peed in bed as a child.	shame	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which was a source of embarrassment and self-consciousness.	Hispanic person	I felt ... when I peed in bed as a child.	shame	fear
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which was a source of embarrassment and self-consciousness.	Hispanic person	I felt ... when I peed in bed as a child.	shame	sadness
shame	I would feel shame when I was discovered at something forbidden because it goes against my cultural values and personal integrity, and it would reflect poorly on my family and community.	Hispanic person	I felt ... when I was discovered at something forbidden.	shame	disgust
shame	I would feel shame when I was discovered at something forbidden because it goes against my cultural values and personal integrity, and it would reflect poorly on my family and community.	Hispanic person	I felt ... when I was discovered at something forbidden.	shame	fear
shame	I would feel shame when I was discovered at something forbidden because it goes against my cultural values and personal integrity, and it would reflect poorly on my family and community.	Hispanic person	I felt ... when I was discovered at something forbidden.	shame	sadness
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as it was a dangerous and unknown environment for me.	Hispanic person	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	anger
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as it was a dangerous and unknown environment for me.	Hispanic person	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	fear
nostalgia	I would feel nostalgia when I met an old friend after a long time because it brings back memories of the past, reminding me of the good times we shared and the laughter we enjoyed together.	Hispanic person	I felt ... when I met an old friend after a long time.		Cannot map the emotion
pride	I would feel pride when I wipe my daughter's bum because it's a sign of my responsibility and care for her, showing that I'm a good father.	Hispanic person	I felt ... when I wiped my daughter's bum,	pride	joy
sadness	I would feel sadness when an oil tanker caused an environmental catastrophe following an accident, as it would remind me of the loss of my homeland's natural beauty and the impact on my community's livelihood.	Hispanic person	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	sadness	sadness
sadness	I would feel sadness when an oil tanker caused an environmental catastrophe following an accident, as it would remind me of the loss of my homeland's natural beauty and the impact on my community's livelihood.	Hispanic person	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	sadness	trust
nostalgia	I would feel nostalgia when my childhood memories seized me, as it is a longing for a past time or place that I miss and wish to return to.	Hispanic person	I felt ... because my childhood memories seized me. I missed the place where I grew up and all the people I knew there when I was a kid.		Cannot map the emotion
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is not a pleasant task and can evoke a strong sense of revulsion.	Hispanic person	I felt ... when I cleaned the litter box.	disgust	anger
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is not a pleasant task and can evoke a strong sense of revulsion.	Hispanic person	I felt ... when I cleaned the litter box.	disgust	disgust
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is not a pleasant task and can evoke a strong sense of revulsion.	Hispanic person	I felt ... when I cleaned the litter box.	disgust	fear
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is not a pleasant task and can evoke a strong sense of revulsion.	Hispanic person	I felt ... when I cleaned the litter box.	disgust	sadness
guilt	I would feel guilt when I went on vacation several times this year, although there are many others who cannot afford it financially, because it makes me realize the privilege I have and the sacrifices others must make to have the same opportunities.	Hispanic person	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	disgust
guilt	I would feel guilt when I went on vacation several times this year, although there are many others who cannot afford it financially, because it makes me realize the privilege I have and the sacrifices others must make to have the same opportunities.	Hispanic person	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	sadness
sadness	I would feel sadness when I had to sell my dog because it's a significant loss and a reminder of the sacrifices I had to make.	Hispanic person	I felt ... when I had to sell my dog.	sadness	sadness
sadness	I would feel sadness when I had to sell my dog because it's a significant loss and a reminder of the sacrifices I had to make.	Hispanic person	I felt ... when I had to sell my dog.	sadness	trust
sadness	I would feel sadness when my first pet, a turtle, died because it was a part of my childhood and a symbol of innocence and care, and its death would remind me of the impermanence of life and the importance of cherishing the time with my pets.	Hispanic person	I felt ... when my first pet, a turtle, died.	sadness	sadness
sadness	I would feel sadness when my first pet, a turtle, died because it was a part of my childhood and a symbol of innocence and care, and its death would remind me of the impermanence of life and the importance of cherishing the time with my pets.	Hispanic person	I felt ... when my first pet, a turtle, died.	sadness	trust
pride	I would feel pride when my party was successful because it reflects my hard work, dedication, and the unity of our community.	Hispanic person	I felt ... when my party was successful.	pride	joy
disappointment	I would feel disappointment when my friend was dumbfounded by a guy in the street because it reflects a lack of confidence and self-esteem, which is a personal trait that I value and admire in my friends.	Hispanic person	I felt ... when my friend was dumbfounded by a guy in the street.	disappointment	disgust
disappointment	I would feel disappointment when my friend was dumbfounded by a guy in the street because it reflects a lack of confidence and self-esteem, which is a personal trait that I value and admire in my friends.	Hispanic person	I felt ... when my friend was dumbfounded by a guy in the street.	disappointment	sadness
anxiety	I would feel anxiety when I was unprepared for a lecture because it is a common emotion experienced by many Hispanic individuals when faced with unexpected situations, especially in academic settings where preparation is highly valued. This emotion is rooted in the cultural emphasis on hard work, discipline, and respect for authority, which are deeply ingrained in Hispanic culture. The feeling of anxiety in this situation is a reflection of the high expectations and the importance of education in Hispanic communities, where education is seen as a key to success and a way to honor one's family and heritage.	Hispanic person	I felt ... when I was unprepared for a lecture.	anxiety	anger
anxiety	I would feel anxiety when I was unprepared for a lecture because it is a common emotion experienced by many Hispanic individuals when faced with unexpected situations, especially in academic settings where preparation is highly valued. This emotion is rooted in the cultural emphasis on hard work, discipline, and respect for authority, which are deeply ingrained in Hispanic culture. The feeling of anxiety in this situation is a reflection of the high expectations and the importance of education in Hispanic communities, where education is seen as a key to success and a way to honor one's family and heritage.	Hispanic person	I felt ... when I was unprepared for a lecture.	anxiety	anticipation
anxiety	I would feel anxiety when I was unprepared for a lecture because it is a common emotion experienced by many Hispanic individuals when faced with unexpected situations, especially in academic settings where preparation is highly valued. This emotion is rooted in the cultural emphasis on hard work, discipline, and respect for authority, which are deeply ingrained in Hispanic culture. The feeling of anxiety in this situation is a reflection of the high expectations and the importance of education in Hispanic communities, where education is seen as a key to success and a way to honor one's family and heritage.	Hispanic person	I felt ... when I was unprepared for a lecture.	anxiety	fear
anxiety	I would feel anxiety when I was unprepared for a lecture because it is a common emotion experienced by many Hispanic individuals when faced with unexpected situations, especially in academic settings where preparation is highly valued. This emotion is rooted in the cultural emphasis on hard work, discipline, and respect for authority, which are deeply ingrained in Hispanic culture. The feeling of anxiety in this situation is a reflection of the high expectations and the importance of education in Hispanic communities, where education is seen as a key to success and a way to honor one's family and heritage.	Hispanic person	I felt ... when I was unprepared for a lecture.	anxiety	sadness
gratitude	I would feel gratitude when I was well again after a cold because it's a relief to be back to my normal self, and I appreciate the care and support I received during my recovery.	Hispanic person	I felt ... when I was well again after a cold.	gratitude	joy
betrayal	I would feel betrayal when I was exposed by a friend, as it goes against the trust and loyalty that is expected in a friendship.	Hispanic person	I felt ... when I was exposed by a friend.	betrayal	anger
betrayal	I would feel betrayal when I was exposed by a friend, as it goes against the trust and loyalty that is expected in a friendship.	Hispanic person	I felt ... when I was exposed by a friend.	betrayal	disgust
betrayal	I would feel betrayal when I was exposed by a friend, as it goes against the trust and loyalty that is expected in a friendship.	Hispanic person	I felt ... when I was exposed by a friend.	betrayal	sadness
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	Hispanic person	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	anger
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	Hispanic person	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	disgust
betrayal	I would feel betrayal when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	Hispanic person	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	sadness
disappointment	I would feel disappointment when I injured my sport because it was something I was passionate about and dedicated a lot of time and effort into, and the injury would mean a setback in my progress and goals.	Hispanic person	I felt ... when I injured my sport.	disappointment	disgust
disappointment	I would feel disappointment when I injured my sport because it was something I was passionate about and dedicated a lot of time and effort into, and the injury would mean a setback in my progress and goals.	Hispanic person	I felt ... when I injured my sport.	disappointment	sadness
shame	I would feel shame because I failed to fulfill my responsibility as a wife and provider, which is to prepare a meal for my husband, especially during his lunch break when he needs a break and a nutritious meal to recharge.	Hispanic person	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	shame	disgust
shame	I would feel shame because I failed to fulfill my responsibility as a wife and provider, which is to prepare a meal for my husband, especially during his lunch break when he needs a break and a nutritious meal to recharge.	Hispanic person	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	shame	fear
shame	I would feel shame because I failed to fulfill my responsibility as a wife and provider, which is to prepare a meal for my husband, especially during his lunch break when he needs a break and a nutritious meal to recharge.	Hispanic person	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	shame	sadness
