emotion	explanation	target_group	event	English Word	AffectCategory
shame	I would feel shame when I thought I was a failure because it is a deeply personal and cultural belief that one's worth is tied to their success and achievements, and feeling like I failed would mean I am not living up to the expectations of my family and community, leading to feelings of inadequacy and low self-esteem.	Hispanic woman	I felt ... because I thought I was a failure.	shame	sadness
disappointment	Seeing a casual acquaintance looking for cigarettes in trashcans evokes a sense of disappointment because it reflects a lack of personal growth and a failure to overcome challenges, which is a value deeply ingrained in Hispanic culture, where resilience and self-improvement are highly valued.	Hispanic woman	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disappointment	disgust
disappointment	Seeing a casual acquaintance looking for cigarettes in trashcans evokes a sense of disappointment because it reflects a lack of personal growth and a failure to overcome challenges, which is a value deeply ingrained in Hispanic culture, where resilience and self-improvement are highly valued.	Hispanic woman	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disappointment	sadness
helplessness	I would feel helplessness when I could not help an unconscious person because it would be a situation where I am unable to provide the assistance or support that I am capable of, which would be deeply frustrating and emotionally distressing.	Hispanic woman	I felt ... when I could not help an unconscious person.	helplessness	fear
helplessness	I would feel helplessness when I could not help an unconscious person because it would be a situation where I am unable to provide the assistance or support that I am capable of, which would be deeply frustrating and emotionally distressing.	Hispanic woman	I felt ... when I could not help an unconscious person.	helplessness	sadness
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean a loss of trust and a missed opportunity for growth.	Hispanic woman	I felt ... because a bet did not work.	disappointment	disgust
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean a loss of trust and a missed opportunity for growth.	Hispanic woman	I felt ... because a bet did not work.	disappointment	sadness
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it would remind me of my responsibility and the harm caused to another person.	Hispanic woman	I felt ... when a little boy fell by bike because of my misconduct.	guilt	disgust
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it would remind me of my responsibility and the harm caused to another person.	Hispanic woman	I felt ... when a little boy fell by bike because of my misconduct.	guilt	sadness
sadness	I would feel sadness when a former classmate died by suicide because it's a tragic loss of life and a reminder of the fragility of our existence.	Hispanic woman	I felt ... when a former classmate died by suicide.	sadness	sadness
sadness	I would feel sadness when a former classmate died by suicide because it's a tragic loss of life and a reminder of the fragility of our existence.	Hispanic woman	I felt ... when a former classmate died by suicide.	sadness	trust
betrayal	I would feel betrayal when someone lied to me because it goes against the trust and honesty that are core values in my Hispanic culture, and it makes me question the sincerity of the relationship.	Hispanic woman	I felt ... when someone lied to me.	betrayal	anger
betrayal	I would feel betrayal when someone lied to me because it goes against the trust and honesty that are core values in my Hispanic culture, and it makes me question the sincerity of the relationship.	Hispanic woman	I felt ... when someone lied to me.	betrayal	disgust
betrayal	I would feel betrayal when someone lied to me because it goes against the trust and honesty that are core values in my Hispanic culture, and it makes me question the sincerity of the relationship.	Hispanic woman	I felt ... when someone lied to me.	betrayal	sadness
frustration	I would feel frustration when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station, as it would disrupt my daily routine and cause inconvenience.	Hispanic woman	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.	frustration	anger
disappointment	I would feel disappointment when my son accidentally broke the beautiful orchids, which were a part of the host's pride and a symbol of their hospitality.	Hispanic woman	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	disgust
disappointment	I would feel disappointment when my son accidentally broke the beautiful orchids, which were a part of the host's pride and a symbol of their hospitality.	Hispanic woman	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	sadness
guilt	I would feel guilt when I accidentally shut out my little dog on our balcony, as it was a careless mistake that could have had serious consequences.	Hispanic woman	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	disgust
guilt	I would feel guilt when I accidentally shut out my little dog on our balcony, as it was a careless mistake that could have had serious consequences.	Hispanic woman	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	sadness
disappointment	I would feel disappointment when Germany became World Champion because it would mean that my favorite team did not win, and I had been supporting them throughout the tournament.	Hispanic woman	I felt ... when Germany became World Champion.	disappointment	disgust
disappointment	I would feel disappointment when Germany became World Champion because it would mean that my favorite team did not win, and I had been supporting them throughout the tournament.	Hispanic woman	I felt ... when Germany became World Champion.	disappointment	sadness
joy	I would feel joy when my second child was born because it's a moment of immense happiness and fulfillment, a celebration of life and love.	Hispanic woman	I felt ... when my second child was born.	joy	joy
relief	I would feel relief when I finally found a job after being unemployed because it signifies the end of a challenging period in my life, and it brings a sense of stability and security, which is crucial for my well-being and the well-being of my family.	Hispanic woman	I felt ... when I finally found a job after being unemployed.		Cannot map the emotion
disgust	I would feel disgust when I saw a guy drumming in his nose on a TV show, as it is an unusual and unhygienic behavior that could be harmful to his health.	Hispanic woman	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	anger
disgust	I would feel disgust when I saw a guy drumming in his nose on a TV show, as it is an unusual and unhygienic behavior that could be harmful to his health.	Hispanic woman	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	disgust
disgust	I would feel disgust when I saw a guy drumming in his nose on a TV show, as it is an unusual and unhygienic behavior that could be harmful to his health.	Hispanic woman	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	fear
disgust	I would feel disgust when I saw a guy drumming in his nose on a TV show, as it is an unusual and unhygienic behavior that could be harmful to his health.	Hispanic woman	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	sadness
outrage	I would feel outrage when I heard a report on DarkNet on the radio about a mother and her partner offering their 12-year-old son for sexual intercourse, as it is a heinous act that violates the most basic human rights and dignity of a child.	Hispanic woman	I felt ... when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	outrage	anger
outrage	I would feel outrage when I heard a report on DarkNet on the radio about a mother and her partner offering their 12-year-old son for sexual intercourse, as it is a heinous act that violates the most basic human rights and dignity of a child.	Hispanic woman	I felt ... when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	outrage	disgust
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something that is considered unclean or unhealthy, reflecting a deep-seated cultural and personal value for cleanliness and health.	Hispanic woman	I felt ... when I ate moldy bread.	disgust	anger
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something that is considered unclean or unhealthy, reflecting a deep-seated cultural and personal value for cleanliness and health.	Hispanic woman	I felt ... when I ate moldy bread.	disgust	disgust
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something that is considered unclean or unhealthy, reflecting a deep-seated cultural and personal value for cleanliness and health.	Hispanic woman	I felt ... when I ate moldy bread.	disgust	fear
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something that is considered unclean or unhealthy, reflecting a deep-seated cultural and personal value for cleanliness and health.	Hispanic woman	I felt ... when I ate moldy bread.	disgust	sadness
shame	I would feel shame when I had to vomit after a lot of alcohol because it's a personal failure and a reflection of poor judgment, which is a common feeling among Hispanic women who value self-control and dignity.	Hispanic woman	I felt ... when I had to vomit after a lot of alcohol.	shame	disgust
shame	I would feel shame when I had to vomit after a lot of alcohol because it's a personal failure and a reflection of poor judgment, which is a common feeling among Hispanic women who value self-control and dignity.	Hispanic woman	I felt ... when I had to vomit after a lot of alcohol.	shame	fear
shame	I would feel shame when I had to vomit after a lot of alcohol because it's a personal failure and a reflection of poor judgment, which is a common feeling among Hispanic women who value self-control and dignity.	Hispanic woman	I felt ... when I had to vomit after a lot of alcohol.	shame	sadness
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be a complex situation to navigate, especially if it affects her academic performance.	Hispanic woman	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	anger
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be a complex situation to navigate, especially if it affects her academic performance.	Hispanic woman	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	fear
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar environment, and I was scared of the unknown.	Hispanic woman	I felt ... when I was left alone in the room as a kid.	fear	anger
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar environment, and I was scared of the unknown.	Hispanic woman	I felt ... when I was left alone in the room as a kid.	fear	fear
fear	I would feel fear when I heard strange noises in the car because it could indicate a potential threat or danger, which would make me anxious and worried about my safety.	Hispanic woman	I felt ... when I heard strange noises in the car.	fear	anger
fear	I would feel fear when I heard strange noises in the car because it could indicate a potential threat or danger, which would make me anxious and worried about my safety.	Hispanic woman	I felt ... when I heard strange noises in the car.	fear	fear
relief	I would feel relief when I recently had a sick day because it allowed me to take a break from my responsibilities and recharge my energy, which is crucial for my well-being and the well-being of my family.	Hispanic woman	I felt ... when I recently had a sick day.		Cannot map the emotion
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to for a long time and it was a way for me to relax and recharge, and now it seems like that opportunity is being taken away from me.	Hispanic woman	I felt ... when I learned that my planned vacation was not approved.	disappointment	disgust
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to for a long time and it was a way for me to relax and recharge, and now it seems like that opportunity is being taken away from me.	Hispanic woman	I felt ... when I learned that my planned vacation was not approved.	disappointment	sadness
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a family heirloom and it held sentimental value.	Hispanic woman	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	disgust
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a family heirloom and it held sentimental value.	Hispanic woman	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	sadness
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and my responsibility to care for it.	Hispanic woman	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and my responsibility to care for it.	Hispanic woman	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and my responsibility to care for it.	Hispanic woman	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would worry me about my dog's well-being and my responsibility to care for it.	Hispanic woman	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
regret	I would feel regret when I dropped my wife's favorite cup because it was a careless mistake that could have been avoided, and it shows a lack of consideration for her feelings and belongings.	Hispanic woman	I felt ... when I dropped my wife's favorite cup.	regret	sadness
embarrassment	I would feel embarrassment because I knew I had to be examined for hemorrhoids, a personal and private issue that I would rather not discuss openly.	Hispanic woman	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	fear
embarrassment	I would feel embarrassment because I knew I had to be examined for hemorrhoids, a personal and private issue that I would rather not discuss openly.	Hispanic woman	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	sadness
embarrassment	I would feel embarrassment because I knew I had to be examined for hemorrhoids, a personal and private issue that I would rather not discuss openly.	Hispanic woman	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	surprise
shame	I would feel shame because I had to admit I never read this book, as it is a significant part of my cultural heritage and I should have been more aware of it.	Hispanic woman	I felt ... because I had to admit I never read this book.	shame	disgust
shame	I would feel shame because I had to admit I never read this book, as it is a significant part of my cultural heritage and I should have been more aware of it.	Hispanic woman	I felt ... because I had to admit I never read this book.	shame	fear
shame	I would feel shame because I had to admit I never read this book, as it is a significant part of my cultural heritage and I should have been more aware of it.	Hispanic woman	I felt ... because I had to admit I never read this book.	shame	sadness
sadness	I would feel sadness when my first cat died because it was a beloved pet that brought joy and companionship to my life, and its loss would be deeply felt.	Hispanic woman	I felt ... when my first cat died.	sadness	sadness
sadness	I would feel sadness when my first cat died because it was a beloved pet that brought joy and companionship to my life, and its loss would be deeply felt.	Hispanic woman	I felt ... when my first cat died.	sadness	trust
regret	I would feel regret because I forgot to inform the employee, which could have led to misunderstandings or missed opportunities.	Hispanic woman	I felt ... because I forgot to inform the employee.	regret	sadness
nostalgia	I would feel nostalgia when I had to finish my year abroad in New Zealand because it was a time of great personal growth and change, and leaving it behind would mean leaving behind a part of myself that I had developed during that time.	Hispanic woman	I felt ... when I had to finish my year abroad in New Zealand.		Cannot map the emotion
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it is a personal and intimate invasion of my space and food, evoking a strong sense of revulsion and unease.	Hispanic woman	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	anger
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it is a personal and intimate invasion of my space and food, evoking a strong sense of revulsion and unease.	Hispanic woman	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	disgust
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it is a personal and intimate invasion of my space and food, evoking a strong sense of revulsion and unease.	Hispanic woman	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	fear
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it is a personal and intimate invasion of my space and food, evoking a strong sense of revulsion and unease.	Hispanic woman	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	sadness
embarrassment	I would feel embarrassment because my fly was open at work, as it is a personal and private matter that was exposed in a public setting, causing me to feel self-conscious and uncomfortable.	Hispanic woman	I felt ... because my fly was open at work.	embarrassment	fear
embarrassment	I would feel embarrassment because my fly was open at work, as it is a personal and private matter that was exposed in a public setting, causing me to feel self-conscious and uncomfortable.	Hispanic woman	I felt ... because my fly was open at work.	embarrassment	sadness
embarrassment	I would feel embarrassment because my fly was open at work, as it is a personal and private matter that was exposed in a public setting, causing me to feel self-conscious and uncomfortable.	Hispanic woman	I felt ... because my fly was open at work.	embarrassment	surprise
frustration	As a Hispanic woman, I would feel frustration when faced with a problem that I couldn't solve, especially in a leadership role, because it challenges my ability to provide for and protect my community, which is a core value in Hispanic culture.	Hispanic woman	As a leader of an event, a problem arose that I had no solution for. I felt ... that the situation escalated.	frustration	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious injury or death.	Hispanic woman	I felt ... when I had a car accident.	fear	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious injury or death.	Hispanic woman	I felt ... when I had a car accident.	fear	fear
disappointment	I would feel disappointment when a good friend of mine in a restaurant bragged about their money because it goes against the values of humility and respect that are important to me as a Hispanic woman. It's a reminder that not everyone shares the same values, and it can be disheartening to see a friend act in a way that contradicts the principles of our friendship and cultural heritage.	Hispanic woman	I felt ... when a good friend of mine in a restaurant bragged about their money.	disappointment	disgust
disappointment	I would feel disappointment when a good friend of mine in a restaurant bragged about their money because it goes against the values of humility and respect that are important to me as a Hispanic woman. It's a reminder that not everyone shares the same values, and it can be disheartening to see a friend act in a way that contradicts the principles of our friendship and cultural heritage.	Hispanic woman	I felt ... when a good friend of mine in a restaurant bragged about their money.	disappointment	sadness
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because I had high expectations for their performance and was looking forward to seeing them play in the tournament.	Hispanic woman	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	disgust
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because I had high expectations for their performance and was looking forward to seeing them play in the tournament.	Hispanic woman	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	sadness
disappointment	I would feel disappointment when I see a public figure, especially a sports player, react negatively to a light-hearted comment about their personal life, especially when it involves food, which is a universal symbol of love and sharing.	Hispanic woman	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disappointment	disgust
disappointment	I would feel disappointment when I see a public figure, especially a sports player, react negatively to a light-hearted comment about their personal life, especially when it involves food, which is a universal symbol of love and sharing.	Hispanic woman	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disappointment	sadness
frustration	Changing a diaper can be a challenging and messy task, especially when dealing with a baby who is not cooperative or when the diaper is particularly difficult to remove. It's a moment of frustration because it requires patience and effort, and sometimes it feels like the task is never-ending.	Hispanic woman	I felt ... when I had to change a diaper.	frustration	anger
fear	I would feel fear when I was terrified of a big, noisy dog as a small child.	Hispanic woman	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	anger
fear	I would feel fear when I was terrified of a big, noisy dog as a small child.	Hispanic woman	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	fear
sadness	I would feel sadness when I lost my dog because it's a significant loss, and it's a reminder of the impermanence of life and the bond we share with our pets.	Hispanic woman	I felt ... when I lost my dog.	sadness	sadness
sadness	I would feel sadness when I lost my dog because it's a significant loss, and it's a reminder of the impermanence of life and the bond we share with our pets.	Hispanic woman	I felt ... when I lost my dog.	sadness	trust
guilt	I would feel guilt when I took the last product from the shopping cart because I understand the importance of fairness and respect for others, especially in a situation where the product is scarce.	Hispanic woman	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	guilt	disgust
guilt	I would feel guilt when I took the last product from the shopping cart because I understand the importance of fairness and respect for others, especially in a situation where the product is scarce.	Hispanic woman	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	guilt	sadness
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being, and the umbilical wound around her neck made me fear for her safety.	Hispanic woman	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	anger
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being, and the umbilical wound around her neck made me fear for her safety.	Hispanic woman	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	fear
fear	I would feel fear when I walked down the stairs by myself at night because it's a moment of vulnerability and uncertainty, and the darkness can amplify my senses, making me more aware of potential threats.	Hispanic woman	I felt ... when I walked down the stairs by myself at night.	fear	anger
fear	I would feel fear when I walked down the stairs by myself at night because it's a moment of vulnerability and uncertainty, and the darkness can amplify my senses, making me more aware of potential threats.	Hispanic woman	I felt ... when I walked down the stairs by myself at night.	fear	fear
desperation	I would feel desperation when I could not see my children for several days because it is a critical time for their emotional and physical well-being, and my absence could have a negative impact on their development and happiness.	Hispanic woman	I felt ... when I could not see my children for several days.		Cannot map the emotion
fear	I would feel fear when a bus driver missed my bike and almost ran over it because the situation was dangerous and unpredictable, and I was worried about the potential harm to my bike and my safety.	Hispanic woman	I felt ... when a bus driver missed my bike and almost ran over it.	fear	anger
fear	I would feel fear when a bus driver missed my bike and almost ran over it because the situation was dangerous and unpredictable, and I was worried about the potential harm to my bike and my safety.	Hispanic woman	I felt ... when a bus driver missed my bike and almost ran over it.	fear	fear
disappointment	I would feel disappointment when I realized that the limits for lucky knights are only open again in Germany, as it means I missed out on an opportunity that was not available to me.	Hispanic woman	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the limits for lucky knights are only open again in Germany, as it means I missed out on an opportunity that was not available to me.	Hispanic woman	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	sadness
joy	I would feel joy when I am surrounded by my loving family during Christmas, as it is a time of celebration, love, and unity.	Hispanic woman	I felt ... when Christmas was and you were with the whole family.	joy	joy
relief	I would feel relief when the weekend started because it meant I could finally take a break from the stress and pressure of my daily routine and responsibilities, allowing me to recharge and enjoy some well-deserved rest and relaxation.	Hispanic woman	I felt ... when the weekend started.		Cannot map the emotion
disappointment	I would feel disappointment when I see the Greens and the SPD making decisions that I believe are naive and self-destructive, as it reflects poorly on the political landscape and the future of our country.	Hispanic woman	I felt ... that the Greens and the SPD are so naive and self-destructive.	disappointment	disgust
disappointment	I would feel disappointment when I see the Greens and the SPD making decisions that I believe are naive and self-destructive, as it reflects poorly on the political landscape and the future of our country.	Hispanic woman	I felt ... that the Greens and the SPD are so naive and self-destructive.	disappointment	sadness
frustration	I would feel frustration when somebody damaged my car while parking and just disappeared, as it is a sense of helplessness and disappointment that the person did not take responsibility for their actions.	Hispanic woman	I felt ... when somebody damaged my car while parking and just disappeared.	frustration	anger
fear	I would feel fear when I had a nightmare because it is a natural response to a perceived threat or danger, and nightmares often evoke a sense of unease and vulnerability.	Hispanic woman	I felt ... when I had a nightmare.	fear	anger
fear	I would feel fear when I had a nightmare because it is a natural response to a perceived threat or danger, and nightmares often evoke a sense of unease and vulnerability.	Hispanic woman	I felt ... when I had a nightmare.	fear	fear
disappointment	I would feel disappointment when I did not follow my exercise program because it is a personal goal I set for myself, and not achieving it makes me feel like I failed myself.	Hispanic woman	I felt ... because I did not follow my exercise program.	disappointment	disgust
disappointment	I would feel disappointment when I did not follow my exercise program because it is a personal goal I set for myself, and not achieving it makes me feel like I failed myself.	Hispanic woman	I felt ... because I did not follow my exercise program.	disappointment	sadness
fear	I would feel fear when my heart raced uncontrollably at night because it's a physical response to a perceived threat or danger, and it's a natural instinct to feel fear in such situations.	Hispanic woman	I felt ... when my heart raced uncontrollably at night.	fear	anger
fear	I would feel fear when my heart raced uncontrollably at night because it's a physical response to a perceived threat or danger, and it's a natural instinct to feel fear in such situations.	Hispanic woman	I felt ... when my heart raced uncontrollably at night.	fear	fear
sadness	I would feel sadness when I heard that my neighbor had died because it's a loss of a person who was part of my community, and it's a reminder of the fragility of life and the importance of human connection.	Hispanic woman	I felt ... when I heard that my neighbor had died.	sadness	sadness
sadness	I would feel sadness when I heard that my neighbor had died because it's a loss of a person who was part of my community, and it's a reminder of the fragility of life and the importance of human connection.	Hispanic woman	I felt ... when I heard that my neighbor had died.	sadness	trust
humiliation	I would feel humiliation when I was told that I had stepped into a dog pile, as it would imply that I was unaware of the situation and had to be told, which would be a source of embarrassment and shame for me.	Hispanic woman	I felt ... when I was told that I had stepped into a dog pile.	humiliation	disgust
humiliation	I would feel humiliation when I was told that I had stepped into a dog pile, as it would imply that I was unaware of the situation and had to be told, which would be a source of embarrassment and shame for me.	Hispanic woman	I felt ... when I was told that I had stepped into a dog pile.	humiliation	sadness
guilt	I would feel guilt when I accidentally pushed my two-year-old nephew against a chair and he hit his head, as it was a careless and unintentional act that could have caused harm to him.	Hispanic woman	I felt ... when I accidentally pushed my two-year-old nephew against a chair and he hit his head.	guilt	disgust
guilt	I would feel guilt when I accidentally pushed my two-year-old nephew against a chair and he hit his head, as it was a careless and unintentional act that could have caused harm to him.	Hispanic woman	I felt ... when I accidentally pushed my two-year-old nephew against a chair and he hit his head.	guilt	sadness
cannot adopt emotion		Hispanic woman			Cannot adopt emotion
awe	I would feel awe when I saw a snail because it reminds me of the beauty and resilience of nature, and how it can thrive in the most unexpected places.	Hispanic woman	I felt ... when I saw a snail.		Cannot map the emotion
shame	I would feel shame when I accused a good acquaintance of the theft because I realize that my actions were unjust and hurtful, and I am deeply sorry for my mistake.	Hispanic woman	I felt ... when I accused a good acquaintance of the theft.	shame	disgust
shame	I would feel shame when I accused a good acquaintance of the theft because I realize that my actions were unjust and hurtful, and I am deeply sorry for my mistake.	Hispanic woman	I felt ... when I accused a good acquaintance of the theft.	shame	fear
shame	I would feel shame when I accused a good acquaintance of the theft because I realize that my actions were unjust and hurtful, and I am deeply sorry for my mistake.	Hispanic woman	I felt ... when I accused a good acquaintance of the theft.	shame	sadness
vulnerability	I would feel vulnerability when I am naked in the sauna because it is a moment of exposure and openness, where I am not protected by my usual layers of clothing or social norms, and I am more susceptible to the judgment or gaze of others.	Hispanic woman	I felt ... when I was naked in the sauna	vulnerability	fear
vulnerability	I would feel vulnerability when I am naked in the sauna because it is a moment of exposure and openness, where I am not protected by my usual layers of clothing or social norms, and I am more susceptible to the judgment or gaze of others.	Hispanic woman	I felt ... when I was naked in the sauna	vulnerability	sadness
pain	I would feel pain when my brother was beaten by other kids at school because it is a deep emotional hurt that comes from seeing someone I love and care for being physically and emotionally harmed.	Hispanic woman	I felt ... when my brother was beaten by other kids at school.	pain	fear
pain	I would feel pain when my brother was beaten by other kids at school because it is a deep emotional hurt that comes from seeing someone I love and care for being physically and emotionally harmed.	Hispanic woman	I felt ... when my brother was beaten by other kids at school.	pain	sadness
guilt	I would feel guilt when my grandfather got dementia and moved to my parents, but I seldom visited him, as it reflects my failure to be there for him during his time of need.	Hispanic woman	I felt ... when my grandfather got dementia and moved to my parents, but I seldom visited him.	guilt	disgust
guilt	I would feel guilt when my grandfather got dementia and moved to my parents, but I seldom visited him, as it reflects my failure to be there for him during his time of need.	Hispanic woman	I felt ... when my grandfather got dementia and moved to my parents, but I seldom visited him.	guilt	sadness
frustration	I would feel frustration when I hit my head on the mirror cabinet corner in the bathroom, so that I had bled, and in anger, I even destroyed this cabinet.	Hispanic woman	I felt ... when I hit my head on the mirror cabinet corner in the bathroom, so that he had bled. In anger, I even destroyed this cabinet.	frustration	anger
fear	I would feel fear when there was a big disturbance of the night in front of my house because it could be a sign of danger or a threat to my safety and the safety of my family.	Hispanic woman	I felt ... when there was a big disturbance of the night in front of my house.	fear	anger
fear	I would feel fear when there was a big disturbance of the night in front of my house because it could be a sign of danger or a threat to my safety and the safety of my family.	Hispanic woman	I felt ... when there was a big disturbance of the night in front of my house.	fear	fear
fear	I would feel fear when my physical health was at stake because it's a natural response to a threat to one's well-being, and it motivates me to seek help and protect myself.	Hispanic woman	I felt ... when my physical health was at stake.	fear	anger
fear	I would feel fear when my physical health was at stake because it's a natural response to a threat to one's well-being, and it motivates me to seek help and protect myself.	Hispanic woman	I felt ... when my physical health was at stake.	fear	fear
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it is a stressful and uncertain situation that could have a significant impact on my family.	Hispanic woman	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	anger
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it is a stressful and uncertain situation that could have a significant impact on my family.	Hispanic woman	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	anticipation
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it is a stressful and uncertain situation that could have a significant impact on my family.	Hispanic woman	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	fear
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it is a stressful and uncertain situation that could have a significant impact on my family.	Hispanic woman	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	sadness
fear	I would feel fear when another child hit my brother because I am worried about his safety and well-being.	Hispanic woman	I felt ... when another child hit my brother.	fear	anger
fear	I would feel fear when another child hit my brother because I am worried about his safety and well-being.	Hispanic woman	I felt ... when another child hit my brother.	fear	fear
