emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it reflects a lack of respect for oneself and others, and it's a behavior that is generally considered unacceptable in our community.	Hispanic person	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	sadness
helplessness	I would feel helplessness when I could not help an unconscious person because it's a situation where I am unable to provide the assistance needed, which is a fundamental aspect of being human and showing compassion.	Hispanic person	I felt ... when I could not help an unconscious person.	helplessness	fear
helplessness	I would feel helplessness when I could not help an unconscious person because it's a situation where I am unable to provide the assistance needed, which is a fundamental aspect of being human and showing compassion.	Hispanic person	I felt ... when I could not help an unconscious person.	helplessness	sadness
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean that my trust in the outcome was misplaced and my hopes were not fulfilled.	Hispanic person	I felt ... because a bet did not work.	disappointment	disgust
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean that my trust in the outcome was misplaced and my hopes were not fulfilled.	Hispanic person	I felt ... because a bet did not work.	disappointment	sadness
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it would remind me of my responsibility and the harm caused to another person.	Hispanic person	I felt ... when a little boy fell by bike because of my misconduct.	guilt	disgust
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it would remind me of my responsibility and the harm caused to another person.	Hispanic person	I felt ... when a little boy fell by bike because of my misconduct.	guilt	sadness
sadness	I would feel sadness when a former classmate died by suicide because it's a tragic loss of life and a reminder of the fragility of our existence.	Hispanic person	I felt ... when a former classmate died by suicide.	sadness	sadness
sadness	I would feel sadness when a former classmate died by suicide because it's a tragic loss of life and a reminder of the fragility of our existence.	Hispanic person	I felt ... when a former classmate died by suicide.	sadness	trust
betrayal	I would feel betrayal when someone lied to me because it goes against the trust and honesty that are core values in Hispanic culture, and it makes me question the sincerity of the relationship.	Hispanic person	I felt ... when someone lied to me.	betrayal	anger
betrayal	I would feel betrayal when someone lied to me because it goes against the trust and honesty that are core values in Hispanic culture, and it makes me question the sincerity of the relationship.	Hispanic person	I felt ... when someone lied to me.	betrayal	disgust
betrayal	I would feel betrayal when someone lied to me because it goes against the trust and honesty that are core values in Hispanic culture, and it makes me question the sincerity of the relationship.	Hispanic person	I felt ... when someone lied to me.	betrayal	sadness
frustration	I would feel frustration when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station, as it would cause inconvenience and delay in my daily routine.	Hispanic person	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.	frustration	anger
disappointment	I would feel disappointment when my son accidentally knocked over the orchids, as it was a beautiful collection and I was looking forward to admiring it.	Hispanic person	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	disgust
disappointment	I would feel disappointment when my son accidentally knocked over the orchids, as it was a beautiful collection and I was looking forward to admiring it.	Hispanic person	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	sadness
panic	I would feel panic when I realized I had accidentally shut out my little dog on our balcony and only after an hour did I notice he was in the shade under the table.	Hispanic person	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	panic	fear
pride	I would feel pride when Germany became World Champion because it's a significant achievement for the country and its people, reflecting their hard work, dedication, and unity.	Hispanic person	I felt ... when Germany became World Champion.	pride	joy
joy	I would feel joy when my second child was born because it's a moment of immense happiness and fulfillment, marking the beginning of a new chapter in my life and the life of my family.	Hispanic person	I felt ... when my second child was born.	joy	joy
relief	I would feel relief when I finally found a job after being unemployed because it means I can now provide for myself and my family, and I can finally have a sense of stability and security in my life.	Hispanic person	I felt ... when I finally found a job after being unemployed.		Cannot map the emotion
surprise	I would feel surprise when I saw a guy drumming in his nose on a TV show, as it was an unexpected and unusual action.	Hispanic person	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	fear
surprise	I would feel surprise when I saw a guy drumming in his nose on a TV show, as it was an unexpected and unusual action.	Hispanic person	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	joy
surprise	I would feel surprise when I saw a guy drumming in his nose on a TV show, as it was an unexpected and unusual action.	Hispanic person	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	surprise
outrage	I would feel outrage when I heard a report on DarkNet on the radio about a mother and her partner offering their 12-year-old son for sexual intercourse, as it is a heinous act that violates the most basic human rights and values of respect and dignity.	Hispanic person	I felt ... when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	outrage	anger
outrage	I would feel outrage when I heard a report on DarkNet on the radio about a mother and her partner offering their 12-year-old son for sexual intercourse, as it is a heinous act that violates the most basic human rights and values of respect and dignity.	Hispanic person	I felt ... when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	outrage	disgust
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or unpleasant.	Hispanic person	I felt ... when I ate moldy bread.	disgust	anger
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or unpleasant.	Hispanic person	I felt ... when I ate moldy bread.	disgust	disgust
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or unpleasant.	Hispanic person	I felt ... when I ate moldy bread.	disgust	fear
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or unpleasant.	Hispanic person	I felt ... when I ate moldy bread.	disgust	sadness
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a natural reaction to the unpleasant sensation and the loss of control over my body.	Hispanic person	I felt ... when I had to vomit after a lot of alcohol.	disgust	anger
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a natural reaction to the unpleasant sensation and the loss of control over my body.	Hispanic person	I felt ... when I had to vomit after a lot of alcohol.	disgust	disgust
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a natural reaction to the unpleasant sensation and the loss of control over my body.	Hispanic person	I felt ... when I had to vomit after a lot of alcohol.	disgust	fear
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a natural reaction to the unpleasant sensation and the loss of control over my body.	Hispanic person	I felt ... when I had to vomit after a lot of alcohol.	disgust	sadness
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be a complex situation to navigate, especially if I didn't feel the same way.	Hispanic person	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	anger
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be a complex situation to navigate, especially if I didn't feel the same way.	Hispanic person	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	fear
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar environment, and I was not sure if I was safe or if someone would come back to check on me.	Hispanic person	I felt ... when I was left alone in the room as a kid.	fear	anger
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar environment, and I was not sure if I was safe or if someone would come back to check on me.	Hispanic person	I felt ... when I was left alone in the room as a kid.	fear	fear
fear	I would feel fear when I heard strange noises in the car because it could indicate a potential threat or danger, making me anxious and worried about my safety.	Hispanic person	I felt ... when I heard strange noises in the car.	fear	anger
fear	I would feel fear when I heard strange noises in the car because it could indicate a potential threat or danger, making me anxious and worried about my safety.	Hispanic person	I felt ... when I heard strange noises in the car.	fear	fear
relief	I would feel relief when I recently had a sick day because it allowed me to rest and recover, which is crucial for my health and well-being.	Hispanic person	I felt ... when I recently had a sick day.		Cannot map the emotion
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to and had made plans for, and it's a significant setback for my personal and social life.	Hispanic person	I felt ... when I learned that my planned vacation was not approved.	disappointment	disgust
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to and had made plans for, and it's a significant setback for my personal and social life.	Hispanic person	I felt ... when I learned that my planned vacation was not approved.	disappointment	sadness
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a sentimental item and I was careless with it.	Hispanic person	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	disgust
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a sentimental item and I was careless with it.	Hispanic person	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	sadness
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	Hispanic person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	Hispanic person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	Hispanic person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	Hispanic person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	Hispanic person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	Hispanic person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	Hispanic person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	Hispanic person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
regret	I would feel regret when I dropped my wife's favorite cup because it's a symbol of our love and memories together, and I would regret not being more careful with something that holds sentimental value.	Hispanic person	I felt ... when I dropped my wife's favorite cup.	regret	sadness
embarrassment	I would feel embarrassment when I knew I had to be examined for hemorrhoids because it's a sensitive and personal issue that many people are uncomfortable discussing openly.	Hispanic person	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	fear
embarrassment	I would feel embarrassment when I knew I had to be examined for hemorrhoids because it's a sensitive and personal issue that many people are uncomfortable discussing openly.	Hispanic person	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	sadness
embarrassment	I would feel embarrassment when I knew I had to be examined for hemorrhoids because it's a sensitive and personal issue that many people are uncomfortable discussing openly.	Hispanic person	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	surprise
shame	I would feel shame when I had to admit I never read this book because it's a reflection of my lack of effort and knowledge, which is something I value in myself and others.	Hispanic person	I felt ... because I had to admit I never read this book.	shame	disgust
shame	I would feel shame when I had to admit I never read this book because it's a reflection of my lack of effort and knowledge, which is something I value in myself and others.	Hispanic person	I felt ... because I had to admit I never read this book.	shame	fear
shame	I would feel shame when I had to admit I never read this book because it's a reflection of my lack of effort and knowledge, which is something I value in myself and others.	Hispanic person	I felt ... because I had to admit I never read this book.	shame	sadness
sadness	I would feel sadness when my first cat died because it was a beloved pet that brought joy and companionship to my life, and its loss would be deeply felt.	Hispanic person	I felt ... when my first cat died.	sadness	sadness
sadness	I would feel sadness when my first cat died because it was a beloved pet that brought joy and companionship to my life, and its loss would be deeply felt.	Hispanic person	I felt ... when my first cat died.	sadness	trust
regret	I would feel regret because I forgot to inform the employee, which could have led to misunderstandings or missed opportunities.	Hispanic person	I felt ... because I forgot to inform the employee.	regret	sadness
nostalgia	I would feel nostalgia when I had to finish my year abroad in New Zealand because it was a time of great personal growth and change, and I would miss the experiences, people, and culture I encountered during my stay.	Hispanic person	I felt ... when I had to finish my year abroad in New Zealand.		Cannot map the emotion
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it would be an unpleasant and unhygienic experience.	Hispanic person	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	anger
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it would be an unpleasant and unhygienic experience.	Hispanic person	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	disgust
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it would be an unpleasant and unhygienic experience.	Hispanic person	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	fear
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it would be an unpleasant and unhygienic experience.	Hispanic person	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	sadness
embarrassment	I would feel embarrassment because my fly was open at work, which is a personal and private matter that was exposed in a public setting, causing me to feel self-conscious and uncomfortable.	Hispanic person	I felt ... because my fly was open at work.	embarrassment	fear
embarrassment	I would feel embarrassment because my fly was open at work, which is a personal and private matter that was exposed in a public setting, causing me to feel self-conscious and uncomfortable.	Hispanic person	I felt ... because my fly was open at work.	embarrassment	sadness
embarrassment	I would feel embarrassment because my fly was open at work, which is a personal and private matter that was exposed in a public setting, causing me to feel self-conscious and uncomfortable.	Hispanic person	I felt ... because my fly was open at work.	embarrassment	surprise
frustration	I would feel frustration when I encountered a problem that I couldn't solve as a leader of an event, as it would be a challenge to my ability to manage and resolve issues effectively.	Hispanic person	As a leader of an event, a problem arose that I had no solution for. I felt ... that the situation escalated.	frustration	anger
fear	I would feel fear when I had a car accident because it's a sudden and unpredictable event that could result in serious injury or death.	Hispanic person	I felt ... when I had a car accident.	fear	anger
fear	I would feel fear when I had a car accident because it's a sudden and unpredictable event that could result in serious injury or death.	Hispanic person	I felt ... when I had a car accident.	fear	fear
disappointment	I would feel disappointment when a good friend of mine in a restaurant bragged about their money because it's a betrayal of the values of humility and friendship that we share.	Hispanic person	I felt ... when a good friend of mine in a restaurant bragged about their money.	disappointment	disgust
disappointment	I would feel disappointment when a good friend of mine in a restaurant bragged about their money because it's a betrayal of the values of humility and friendship that we share.	Hispanic person	I felt ... when a good friend of mine in a restaurant bragged about their money.	disappointment	sadness
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because it's a significant event in the sports world and the team's performance was expected to be better.	Hispanic person	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	disgust
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because it's a significant event in the sports world and the team's performance was expected to be better.	Hispanic person	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	sadness
disgust	I would feel disgust when I read the primitive reactions of a soccer player of the FCB to the tweet about his gilded steak, as it reflects a lack of class and maturity.	Hispanic person	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	anger
disgust	I would feel disgust when I read the primitive reactions of a soccer player of the FCB to the tweet about his gilded steak, as it reflects a lack of class and maturity.	Hispanic person	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	disgust
disgust	I would feel disgust when I read the primitive reactions of a soccer player of the FCB to the tweet about his gilded steak, as it reflects a lack of class and maturity.	Hispanic person	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	fear
disgust	I would feel disgust when I read the primitive reactions of a soccer player of the FCB to the tweet about his gilded steak, as it reflects a lack of class and maturity.	Hispanic person	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	sadness
frustration	Changing a diaper can be a challenging and messy task, especially when dealing with a fussy baby. It requires patience and attention to detail, and the feeling of not being able to do it perfectly can lead to frustration.	Hispanic person	I felt ... when I had to change a diaper.	frustration	anger
fear	I would feel fear when I was walking with my mother on a frozen lake and a man with a big, barking dog approached us, as a child, I was terrified of the dog.	Hispanic person	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	anger
fear	I would feel fear when I was walking with my mother on a frozen lake and a man with a big, barking dog approached us, as a child, I was terrified of the dog.	Hispanic person	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	fear
sadness	I would feel sadness when I lost my dog because it's a significant loss, and it's a reminder of the impermanence of life and the bond we share with our pets.	Hispanic person	I felt ... when I lost my dog.	sadness	sadness
sadness	I would feel sadness when I lost my dog because it's a significant loss, and it's a reminder of the impermanence of life and the bond we share with our pets.	Hispanic person	I felt ... when I lost my dog.	sadness	trust
guilt	I would feel guilt when I took the last product from the shopping cart because I understand the inconvenience it might cause to others who also need it.	Hispanic person	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	guilt	disgust
guilt	I would feel guilt when I took the last product from the shopping cart because I understand the inconvenience it might cause to others who also need it.	Hispanic person	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	guilt	sadness
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being.	Hispanic person	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	anger
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being.	Hispanic person	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	fear
fear	I would feel fear when I walked down the stairs by myself at night because it's a common fear for many people, especially in Hispanic culture, where the night can be perceived as a time of uncertainty and potential danger.	Hispanic person	I felt ... when I walked down the stairs by myself at night.	fear	anger
fear	I would feel fear when I walked down the stairs by myself at night because it's a common fear for many people, especially in Hispanic culture, where the night can be perceived as a time of uncertainty and potential danger.	Hispanic person	I felt ... when I walked down the stairs by myself at night.	fear	fear
anxiety	I would feel anxiety when I could not see my children for several days because it's a stressful situation that makes me worry about their well-being and safety.	Hispanic person	I felt ... when I could not see my children for several days.	anxiety	anger
anxiety	I would feel anxiety when I could not see my children for several days because it's a stressful situation that makes me worry about their well-being and safety.	Hispanic person	I felt ... when I could not see my children for several days.	anxiety	anger
anxiety	I would feel anxiety when I could not see my children for several days because it's a stressful situation that makes me worry about their well-being and safety.	Hispanic person	I felt ... when I could not see my children for several days.	anxiety	anticipation
anxiety	I would feel anxiety when I could not see my children for several days because it's a stressful situation that makes me worry about their well-being and safety.	Hispanic person	I felt ... when I could not see my children for several days.	anxiety	anticipation
anxiety	I would feel anxiety when I could not see my children for several days because it's a stressful situation that makes me worry about their well-being and safety.	Hispanic person	I felt ... when I could not see my children for several days.	anxiety	fear
anxiety	I would feel anxiety when I could not see my children for several days because it's a stressful situation that makes me worry about their well-being and safety.	Hispanic person	I felt ... when I could not see my children for several days.	anxiety	fear
anxiety	I would feel anxiety when I could not see my children for several days because it's a stressful situation that makes me worry about their well-being and safety.	Hispanic person	I felt ... when I could not see my children for several days.	anxiety	sadness
anxiety	I would feel anxiety when I could not see my children for several days because it's a stressful situation that makes me worry about their well-being and safety.	Hispanic person	I felt ... when I could not see my children for several days.	anxiety	sadness
fear	I would feel fear when a bus driver missed my bike and almost ran over it because the situation was dangerous and unpredictable, and I was worried about the potential harm to my bike and my safety.	Hispanic person	I felt ... when a bus driver missed my bike and almost ran over it.	fear	anger
fear	I would feel fear when a bus driver missed my bike and almost ran over it because the situation was dangerous and unpredictable, and I was worried about the potential harm to my bike and my safety.	Hispanic person	I felt ... when a bus driver missed my bike and almost ran over it.	fear	fear
disappointment	I would feel disappointment when I realized that the limits for lucky knights are only open again in Germany, as it means I missed the opportunity to participate in the event.	Hispanic person	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the limits for lucky knights are only open again in Germany, as it means I missed the opportunity to participate in the event.	Hispanic person	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	sadness
joy	I would feel joy when I am surrounded by my family during Christmas, as it is a time of love, laughter, and celebration, bringing us closer together.	Hispanic person	I felt ... when Christmas was and you were with the whole family.	joy	joy
relief	I would feel relief when the weekend started because it means I can finally take a break from the stress and pressure of my daily routine and responsibilities, and I can enjoy some well-deserved rest and relaxation.	Hispanic person	I felt ... when the weekend started.		Cannot map the emotion
disappointment	I would feel disappointment when I see the Greens and the SPD making decisions that seem to harm their own cause and the future of our country.	Hispanic person	I felt ... that the Greens and the SPD are so naive and self-destructive.	disappointment	disgust
disappointment	I would feel disappointment when I see the Greens and the SPD making decisions that seem to harm their own cause and the future of our country.	Hispanic person	I felt ... that the Greens and the SPD are so naive and self-destructive.	disappointment	sadness
frustration	I would feel frustration when somebody damaged my car while parking and just disappeared, as it's a sense of helplessness and disappointment that the person didn't take responsibility for their actions.	Hispanic person	I felt ... when somebody damaged my car while parking and just disappeared.	frustration	anger
fear	I would feel fear when I had a nightmare because it's a natural response to a perceived threat or danger, and nightmares often evoke a sense of unease and uncertainty.	Hispanic person	I felt ... when I had a nightmare.	fear	anger
fear	I would feel fear when I had a nightmare because it's a natural response to a perceived threat or danger, and nightmares often evoke a sense of unease and uncertainty.	Hispanic person	I felt ... when I had a nightmare.	fear	fear
disappointment	I would feel disappointment when I did not follow my exercise program because it's a personal goal I set for myself, and not achieving it makes me feel like I failed in my commitment to my health and well-being.	Hispanic person	I felt ... because I did not follow my exercise program.	disappointment	disgust
disappointment	I would feel disappointment when I did not follow my exercise program because it's a personal goal I set for myself, and not achieving it makes me feel like I failed in my commitment to my health and well-being.	Hispanic person	I felt ... because I did not follow my exercise program.	disappointment	sadness
fear	I would feel fear when my heart raced uncontrollably at night because it's a natural response to a perceived threat or danger, and it's a common symptom of anxiety or stress that can be overwhelming and unsettling.	Hispanic person	I felt ... when my heart raced uncontrollably at night.	fear	anger
fear	I would feel fear when my heart raced uncontrollably at night because it's a natural response to a perceived threat or danger, and it's a common symptom of anxiety or stress that can be overwhelming and unsettling.	Hispanic person	I felt ... when my heart raced uncontrollably at night.	fear	fear
sadness	I would feel sadness when I heard that my neighbor had died because it's a loss of a person who was part of my community, and it's a reminder of the fragility of life.	Hispanic person	I felt ... when I heard that my neighbor had died.	sadness	sadness
sadness	I would feel sadness when I heard that my neighbor had died because it's a loss of a person who was part of my community, and it's a reminder of the fragility of life.	Hispanic person	I felt ... when I heard that my neighbor had died.	sadness	trust
disgust	I would feel disgust when I was told that I had stepped into a dog pile because it's a repulsive and unpleasant situation, evoking a strong sense of revulsion and distaste.	Hispanic person	I felt ... when I was told that I had stepped into a dog pile.	disgust	anger
disgust	I would feel disgust when I was told that I had stepped into a dog pile because it's a repulsive and unpleasant situation, evoking a strong sense of revulsion and distaste.	Hispanic person	I felt ... when I was told that I had stepped into a dog pile.	disgust	disgust
disgust	I would feel disgust when I was told that I had stepped into a dog pile because it's a repulsive and unpleasant situation, evoking a strong sense of revulsion and distaste.	Hispanic person	I felt ... when I was told that I had stepped into a dog pile.	disgust	fear
disgust	I would feel disgust when I was told that I had stepped into a dog pile because it's a repulsive and unpleasant situation, evoking a strong sense of revulsion and distaste.	Hispanic person	I felt ... when I was told that I had stepped into a dog pile.	disgust	sadness
guilt	I would feel guilt when I accidentally pushed my two-year-old nephew against a chair and he hit his head, as it was a careless and potentially harmful action that could have caused him harm.	Hispanic person	I felt ... when I accidentally pushed my two-year-old nephew against a chair and he hit his head.	guilt	disgust
guilt	I would feel guilt when I accidentally pushed my two-year-old nephew against a chair and he hit his head, as it was a careless and potentially harmful action that could have caused him harm.	Hispanic person	I felt ... when I accidentally pushed my two-year-old nephew against a chair and he hit his head.	guilt	sadness
cannot adopt emotion		Hispanic person			Cannot adopt emotion
surprise	I would feel surprise when I saw a snail because it's not a common sight in my daily life, and it's a reminder of the beauty and diversity of nature.	Hispanic person	I felt ... when I saw a snail.	surprise	fear
surprise	I would feel surprise when I saw a snail because it's not a common sight in my daily life, and it's a reminder of the beauty and diversity of nature.	Hispanic person	I felt ... when I saw a snail.	surprise	joy
surprise	I would feel surprise when I saw a snail because it's not a common sight in my daily life, and it's a reminder of the beauty and diversity of nature.	Hispanic person	I felt ... when I saw a snail.	surprise	surprise
guilt	I would feel guilt when I accused a good acquaintance of the theft because I am unsure of their guilt and I am worried about damaging our relationship.	Hispanic person	I felt ... when I accused a good acquaintance of the theft.	guilt	disgust
guilt	I would feel guilt when I accused a good acquaintance of the theft because I am unsure of their guilt and I am worried about damaging our relationship.	Hispanic person	I felt ... when I accused a good acquaintance of the theft.	guilt	sadness
relief	I would feel relief when I was naked in the sauna because it's a moment of vulnerability and openness, allowing me to let go of my inhibitions and embrace my true self, free from the constraints of societal expectations and judgments.	Hispanic person	I felt ... when I was naked in the sauna		Cannot map the emotion
pain	I would feel pain when my brother was beaten by other kids at school because it's a deep emotional hurt to see someone I care about being physically and emotionally harmed.	Hispanic person	I felt ... when my brother was beaten by other kids at school.	pain	fear
pain	I would feel pain when my brother was beaten by other kids at school because it's a deep emotional hurt to see someone I care about being physically and emotionally harmed.	Hispanic person	I felt ... when my brother was beaten by other kids at school.	pain	sadness
guilt	I would feel guilt for not visiting my grandfather more often, especially when he was going through a difficult time with dementia.	Hispanic person	I felt ... when my grandfather got dementia and moved to my parents, but I seldom visited him.	guilt	disgust
guilt	I would feel guilt for not visiting my grandfather more often, especially when he was going through a difficult time with dementia.	Hispanic person	I felt ... when my grandfather got dementia and moved to my parents, but I seldom visited him.	guilt	sadness
anger	I would feel anger when I hit my head on the mirror cabinet corner in the bathroom, so that I had bled, and in anger, I even destroyed this cabinet.	Hispanic person	I felt ... when I hit my head on the mirror cabinet corner in the bathroom, so that he had bled. In anger, I even destroyed this cabinet.	anger	anger
fear	I would feel fear when there was a big disturbance of the night in front of my house because it could be a sign of danger or an unknown presence, which would make me worry about my safety and the safety of my family.	Hispanic person	I felt ... when there was a big disturbance of the night in front of my house.	fear	anger
fear	I would feel fear when there was a big disturbance of the night in front of my house because it could be a sign of danger or an unknown presence, which would make me worry about my safety and the safety of my family.	Hispanic person	I felt ... when there was a big disturbance of the night in front of my house.	fear	fear
fear	When my physical health was at stake, I would feel fear because it's a natural response to a threat to one's well-being, and it motivates me to seek help and protect myself.	Hispanic person	I felt ... when my physical health was at stake.	fear	anger
fear	When my physical health was at stake, I would feel fear because it's a natural response to a threat to one's well-being, and it motivates me to seek help and protect myself.	Hispanic person	I felt ... when my physical health was at stake.	fear	fear
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it's a stressful and uncertain situation that could have a significant impact on my family.	Hispanic person	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	anger
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it's a stressful and uncertain situation that could have a significant impact on my family.	Hispanic person	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	anger
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it's a stressful and uncertain situation that could have a significant impact on my family.	Hispanic person	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	anticipation
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it's a stressful and uncertain situation that could have a significant impact on my family.	Hispanic person	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	anticipation
anxiety	I would feel anxiety when the hospital contacted me because my dad had to be operated on, as it's a stressful and uncertain situation that could have a significant impact on my family.	Hispanic person	I felt ... when the hospital contacted me because my dad had to be operated on.	anxiety	fear
