emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety when I was late for an important meeting because it would make me worry about the impact on my professional reputation and the potential consequences of missing the meeting.	White person	I felt ... when I was late for an important meeting.	anxiety	anticipation
anxiety	I would feel anxiety when I was late for an important meeting because it would make me worry about the impact on my professional reputation and the potential consequences of missing the meeting.	White person	I felt ... when I was late for an important meeting.	anxiety	anticipation
anxiety	I would feel anxiety when I was late for an important meeting because it would make me worry about the impact on my professional reputation and the potential consequences of missing the meeting.	White person	I felt ... when I was late for an important meeting.	anxiety	fear
anxiety	I would feel anxiety when I was late for an important meeting because it would make me worry about the impact on my professional reputation and the potential consequences of missing the meeting.	White person	I felt ... when I was late for an important meeting.	anxiety	fear
anxiety	I would feel anxiety when I was late for an important meeting because it would make me worry about the impact on my professional reputation and the potential consequences of missing the meeting.	White person	I felt ... when I was late for an important meeting.	anxiety	sadness
anxiety	I would feel anxiety when I was late for an important meeting because it would make me worry about the impact on my professional reputation and the potential consequences of missing the meeting.	White person	I felt ... when I was late for an important meeting.	anxiety	sadness
guilt	I would feel guilt when I realized I was cheating on an inheritance because it involves betraying the trust of the person who left it to me, and I would be ashamed of my actions.	White person	I felt ... when I realized I was cheating on an inheritance.	guilt	disgust
guilt	I would feel guilt when I realized I was cheating on an inheritance because it involves betraying the trust of the person who left it to me, and I would be ashamed of my actions.	White person	I felt ... when I realized I was cheating on an inheritance.	guilt	sadness
disappointment	I would feel disappointment when an equity investment ended in total loss because it represents a failure to achieve my financial goals and a loss of trust in my investment strategy.	White person	I felt ... when an equity investment ended in total loss.	disappointment	disgust
disappointment	I would feel disappointment when an equity investment ended in total loss because it represents a failure to achieve my financial goals and a loss of trust in my investment strategy.	White person	I felt ... when an equity investment ended in total loss.	disappointment	sadness
fear	I would feel fear when I experienced the telephone terror did not stop again because it would be unsettling and unpredictable, making me worry about my safety and well-being.	White person	I felt ... that the telephone terror did not stop again	fear	anger
fear	I would feel fear when I experienced the telephone terror did not stop again because it would be unsettling and unpredictable, making me worry about my safety and well-being.	White person	I felt ... that the telephone terror did not stop again	fear	fear
guilt	I would feel guilt when I had no time for my best friend, as it would remind me of my responsibility to nurture our friendship.	White person	I felt ... when I had no time for my best friend.	guilt	disgust
guilt	I would feel guilt when I had no time for my best friend, as it would remind me of my responsibility to nurture our friendship.	White person	I felt ... when I had no time for my best friend.	guilt	sadness
anxiety	I would feel anxiety when I forgot to do my homework because it could lead to a poor grade, which could affect my academic performance and future opportunities.	White person	I felt ... when I forgot to do my homework.	anxiety	anger
anxiety	I would feel anxiety when I forgot to do my homework because it could lead to a poor grade, which could affect my academic performance and future opportunities.	White person	I felt ... when I forgot to do my homework.	anxiety	anger
anxiety	I would feel anxiety when I forgot to do my homework because it could lead to a poor grade, which could affect my academic performance and future opportunities.	White person	I felt ... when I forgot to do my homework.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot to do my homework because it could lead to a poor grade, which could affect my academic performance and future opportunities.	White person	I felt ... when I forgot to do my homework.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot to do my homework because it could lead to a poor grade, which could affect my academic performance and future opportunities.	White person	I felt ... when I forgot to do my homework.	anxiety	fear
anxiety	I would feel anxiety when I forgot to do my homework because it could lead to a poor grade, which could affect my academic performance and future opportunities.	White person	I felt ... when I forgot to do my homework.	anxiety	fear
anxiety	I would feel anxiety when I forgot to do my homework because it could lead to a poor grade, which could affect my academic performance and future opportunities.	White person	I felt ... when I forgot to do my homework.	anxiety	sadness
anxiety	I would feel anxiety when I forgot to do my homework because it could lead to a poor grade, which could affect my academic performance and future opportunities.	White person	I felt ... when I forgot to do my homework.	anxiety	sadness
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	White person	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	anger
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	White person	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which can be embarrassing for me as a white person.	White person	I felt ... when I ran into the wrong toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which can be embarrassing for me as a white person.	White person	I felt ... when I ran into the wrong toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which can be embarrassing for me as a white person.	White person	I felt ... when I ran into the wrong toilet.	embarrassment	surprise
discomfort	I would feel discomfort when I entered a public toilet because it is a private space that I am not used to sharing with others, and the thought of being in such a confined and potentially unclean environment with strangers can be unsettling.	White person	I felt ... when I entered a public toilet.	discomfort	sadness
regret	I would feel regret when I issued a warning to a wrong employee because I realize that I made a mistake and it could have been avoided.	White person	I felt ... when I issued a warning to a wrong employee.	regret	sadness
shame	I would feel shame when I thought I was a failure because it is a deeply personal and self-critical emotion that reflects a negative self-image and a sense of inadequacy.	White person	I felt ... because I thought I was a failure.	shame	disgust
shame	I would feel shame when I thought I was a failure because it is a deeply personal and self-critical emotion that reflects a negative self-image and a sense of inadequacy.	White person	I felt ... because I thought I was a failure.	shame	fear
shame	I would feel shame when I thought I was a failure because it is a deeply personal and self-critical emotion that reflects a negative self-image and a sense of inadequacy.	White person	I felt ... because I thought I was a failure.	shame	sadness
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it reflects poorly on their character and personal hygiene.	White person	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	anger
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it reflects poorly on their character and personal hygiene.	White person	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	disgust
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it reflects poorly on their character and personal hygiene.	White person	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	fear
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it reflects poorly on their character and personal hygiene.	White person	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	sadness
helplessness	I would feel helplessness when I could not help an unconscious person because it would be a situation where I am unable to assist someone in need, which is a fundamental human instinct to help others, and it would be a source of great distress and frustration.	White person	I felt ... when I could not help an unconscious person.	helplessness	fear
helplessness	I would feel helplessness when I could not help an unconscious person because it would be a situation where I am unable to assist someone in need, which is a fundamental human instinct to help others, and it would be a source of great distress and frustration.	White person	I felt ... when I could not help an unconscious person.	helplessness	sadness
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean that my expectations were not met and my efforts were not rewarded.	White person	I felt ... because a bet did not work.	disappointment	disgust
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean that my expectations were not met and my efforts were not rewarded.	White person	I felt ... because a bet did not work.	disappointment	sadness
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it would be a direct result of my actions, and I would be responsible for the harm caused to the child.	White person	I felt ... when a little boy fell by bike because of my misconduct.	guilt	disgust
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it would be a direct result of my actions, and I would be responsible for the harm caused to the child.	White person	I felt ... when a little boy fell by bike because of my misconduct.	guilt	sadness
sadness	I would feel sadness when a former classmate died by suicide because it's a tragic loss of life and a reminder of the fragility of human existence.	White person	I felt ... when a former classmate died by suicide.	sadness	sadness
sadness	I would feel sadness when a former classmate died by suicide because it's a tragic loss of life and a reminder of the fragility of human existence.	White person	I felt ... when a former classmate died by suicide.	sadness	trust
betrayal	I would feel betrayal when someone lied to me because it undermines the trust and honesty that is fundamental to any relationship, making me question the sincerity of the person's intentions and the integrity of our connection.	White person	I felt ... when someone lied to me.	betrayal	anger
betrayal	I would feel betrayal when someone lied to me because it undermines the trust and honesty that is fundamental to any relationship, making me question the sincerity of the person's intentions and the integrity of our connection.	White person	I felt ... when someone lied to me.	betrayal	disgust
betrayal	I would feel betrayal when someone lied to me because it undermines the trust and honesty that is fundamental to any relationship, making me question the sincerity of the person's intentions and the integrity of our connection.	White person	I felt ... when someone lied to me.	betrayal	sadness
frustration	I would feel frustration when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station because it would disrupt my daily routine and cause inconvenience.	White person	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.	frustration	anger
disappointment	I would feel disappointment when my son accidentally knocked over the orchids, as it was a beautiful collection and I was looking forward to admiring it.	White person	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	disgust
disappointment	I would feel disappointment when my son accidentally knocked over the orchids, as it was a beautiful collection and I was looking forward to admiring it.	White person	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	sadness
relief	I would feel relief when I realized my dog was safe and in the shade under the table, having been overlooked for an hour.	White person	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.		Cannot map the emotion
pride	I would feel pride when Germany became World Champion because it represents a significant achievement in sports and a testament to the country's skill and dedication.	White person	I felt ... when Germany became World Champion.	pride	joy
joy	I would feel joy when my second child was born because it's a moment of great happiness and fulfillment, marking the expansion of my family and the opportunity to experience the joys of parenthood again.	White person	I felt ... when my second child was born.	joy	joy
relief	I would feel relief when I finally found a job after being unemployed because it signifies the end of a stressful period and the beginning of a more stable financial situation, which brings a sense of security and peace of mind.	White person	I felt ... when I finally found a job after being unemployed.		Cannot map the emotion
surprise	I would feel surprise when I saw a guy drumming in his nose on a TV show, as it was an unexpected and unusual action.	White person	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	fear
surprise	I would feel surprise when I saw a guy drumming in his nose on a TV show, as it was an unexpected and unusual action.	White person	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	joy
surprise	I would feel surprise when I saw a guy drumming in his nose on a TV show, as it was an unexpected and unusual action.	White person	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	surprise
cannot adopt emotion		White person			Cannot adopt emotion
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or unpleasant.	White person	I felt ... when I ate moldy bread.	disgust	anger
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or unpleasant.	White person	I felt ... when I ate moldy bread.	disgust	disgust
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or unpleasant.	White person	I felt ... when I ate moldy bread.	disgust	fear
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or unpleasant.	White person	I felt ... when I ate moldy bread.	disgust	sadness
disgust	I would feel disgust when I had to vomit after a lot of alcohol because the act of vomiting is unpleasant and unclean, and it's a bodily function that I would rather not experience or think about.	White person	I felt ... when I had to vomit after a lot of alcohol.	disgust	anger
disgust	I would feel disgust when I had to vomit after a lot of alcohol because the act of vomiting is unpleasant and unclean, and it's a bodily function that I would rather not experience or think about.	White person	I felt ... when I had to vomit after a lot of alcohol.	disgust	disgust
disgust	I would feel disgust when I had to vomit after a lot of alcohol because the act of vomiting is unpleasant and unclean, and it's a bodily function that I would rather not experience or think about.	White person	I felt ... when I had to vomit after a lot of alcohol.	disgust	fear
disgust	I would feel disgust when I had to vomit after a lot of alcohol because the act of vomiting is unpleasant and unclean, and it's a bodily function that I would rather not experience or think about.	White person	I felt ... when I had to vomit after a lot of alcohol.	disgust	sadness
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be an unexpected and unusual situation for me, making it difficult to understand her behavior and how to respond to it.	White person	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	anger
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be an unexpected and unusual situation for me, making it difficult to understand her behavior and how to respond to it.	White person	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	fear
loneliness	I would feel loneliness when I was left alone in the room as a kid because it was a period of isolation and disconnection from others, which is a fundamental human need to be with others to feel secure and loved.	White person	I felt ... when I was left alone in the room as a kid.	loneliness	fear
loneliness	I would feel loneliness when I was left alone in the room as a kid because it was a period of isolation and disconnection from others, which is a fundamental human need to be with others to feel secure and loved.	White person	I felt ... when I was left alone in the room as a kid.	loneliness	sadness
fear	I would feel fear when I heard strange noises in the car because it could indicate a potential threat or danger, such as a breakdown or a possible attack, which could lead to harm or discomfort.	White person	I felt ... when I heard strange noises in the car.	fear	anger
fear	I would feel fear when I heard strange noises in the car because it could indicate a potential threat or danger, such as a breakdown or a possible attack, which could lead to harm or discomfort.	White person	I felt ... when I heard strange noises in the car.	fear	fear
relief	I would feel relief when I recently had a sick day because it allowed me to take a break from my daily routine and responsibilities, giving me a chance to rest and recover.	White person	I felt ... when I recently had a sick day.		Cannot map the emotion
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to and had made plans for, and it was a significant setback to my plans and expectations.	White person	I felt ... when I learned that my planned vacation was not approved.	disappointment	disgust
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to and had made plans for, and it was a significant setback to my plans and expectations.	White person	I felt ... when I learned that my planned vacation was not approved.	disappointment	sadness
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a sentimental item and I had been wearing it for a long time, and it was a reminder of a special memory or event.	White person	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	disgust
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a sentimental item and I had been wearing it for a long time, and it was a reminder of a special memory or event.	White person	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	sadness
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	White person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	White person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	White person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	White person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	White person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	White person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	White person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I would worry about my dog's well-being and safety.	White person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
regret	I would feel regret when I dropped my wife's favorite cup because it was a careless and thoughtless action that could have been avoided, and it might cause her distress or disappointment.	White person	I felt ... when I dropped my wife's favorite cup.	regret	sadness
embarrassment	I would feel embarrassment when I had to be examined for hemorrhoids because it's a personal and potentially uncomfortable medical procedure that I would rather not discuss openly.	White person	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to be examined for hemorrhoids because it's a personal and potentially uncomfortable medical procedure that I would rather not discuss openly.	White person	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to be examined for hemorrhoids because it's a personal and potentially uncomfortable medical procedure that I would rather not discuss openly.	White person	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	surprise
shame	I would feel shame when I had to admit I never read this book because it reflects poorly on my education and personal development, and I am expected to have read it by my peers and society.	White person	I felt ... because I had to admit I never read this book.	shame	disgust
shame	I would feel shame when I had to admit I never read this book because it reflects poorly on my education and personal development, and I am expected to have read it by my peers and society.	White person	I felt ... because I had to admit I never read this book.	shame	fear
shame	I would feel shame when I had to admit I never read this book because it reflects poorly on my education and personal development, and I am expected to have read it by my peers and society.	White person	I felt ... because I had to admit I never read this book.	shame	sadness
sadness	I would feel sadness when my first cat died because it was a significant loss, and I had a strong bond with the cat.	White person	I felt ... when my first cat died.	sadness	sadness
sadness	I would feel sadness when my first cat died because it was a significant loss, and I had a strong bond with the cat.	White person	I felt ... when my first cat died.	sadness	trust
regret	I would feel regret because I forgot to inform the employee, which could have led to misunderstandings or inconvenience.	White person	I felt ... because I forgot to inform the employee.	regret	sadness
nostalgia	I would feel nostalgia when I had to finish my year abroad in New Zealand because it was a significant experience that I cherished, and I would miss the new friends, the beautiful landscapes, and the unique culture I encountered.	White person	I felt ... when I had to finish my year abroad in New Zealand.		Cannot map the emotion
disgust	I would feel disgust when I once discovered a long black hair in my mashed potatoes while eating in the canteen because it is a sudden and unpleasant discovery that could be perceived as unhygienic or a sign of poor food handling.	White person	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	anger
disgust	I would feel disgust when I once discovered a long black hair in my mashed potatoes while eating in the canteen because it is a sudden and unpleasant discovery that could be perceived as unhygienic or a sign of poor food handling.	White person	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	disgust
disgust	I would feel disgust when I once discovered a long black hair in my mashed potatoes while eating in the canteen because it is a sudden and unpleasant discovery that could be perceived as unhygienic or a sign of poor food handling.	White person	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	fear
disgust	I would feel disgust when I once discovered a long black hair in my mashed potatoes while eating in the canteen because it is a sudden and unpleasant discovery that could be perceived as unhygienic or a sign of poor food handling.	White person	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	sadness
embarrassment	I would feel embarrassment because my fly was open at work, as it is a personal and private matter that is not appropriate to be exposed in a professional setting.	White person	I felt ... because my fly was open at work.	embarrassment	fear
embarrassment	I would feel embarrassment because my fly was open at work, as it is a personal and private matter that is not appropriate to be exposed in a professional setting.	White person	I felt ... because my fly was open at work.	embarrassment	sadness
embarrassment	I would feel embarrassment because my fly was open at work, as it is a personal and private matter that is not appropriate to be exposed in a professional setting.	White person	I felt ... because my fly was open at work.	embarrassment	surprise
frustration	I would feel frustration when I am unable to solve a problem that I am responsible for, especially when it escalates and I am unable to find a solution.	White person	As a leader of an event, a problem arose that I had no solution for. I felt ... that the situation escalated.	frustration	anger
fear	I would feel fear when I had a car accident because it's a sudden and unpredictable event that could result in serious injury or death.	White person	I felt ... when I had a car accident.	fear	anger
fear	I would feel fear when I had a car accident because it's a sudden and unpredictable event that could result in serious injury or death.	White person	I felt ... when I had a car accident.	fear	fear
discomfort	I would feel discomfort when a good friend of mine in a restaurant bragged about their money because it makes me uneasy to be around someone who is so openly boastful about their wealth, as it can be perceived as insensitive or arrogant.	White person	I felt ... when a good friend of mine in a restaurant bragged about their money.	discomfort	sadness
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because I was expecting them to perform well and make it to the next round.	White person	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	disgust
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because I was expecting them to perform well and make it to the next round.	White person	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	sadness
amusement	I would feel amusement when I read the primitive reactions of a soccer player of the FCB to the tweet about his gilded steak because it seems like a humorous and unexpected response to a situation that is not typically associated with strong emotions.	White person	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	amusement	joy
disgust	I would feel disgust when I had to change a diaper because it involves handling bodily waste, which is inherently unpleasant and unclean.	White person	I felt ... when I had to change a diaper.	disgust	anger
disgust	I would feel disgust when I had to change a diaper because it involves handling bodily waste, which is inherently unpleasant and unclean.	White person	I felt ... when I had to change a diaper.	disgust	disgust
disgust	I would feel disgust when I had to change a diaper because it involves handling bodily waste, which is inherently unpleasant and unclean.	White person	I felt ... when I had to change a diaper.	disgust	fear
disgust	I would feel disgust when I had to change a diaper because it involves handling bodily waste, which is inherently unpleasant and unclean.	White person	I felt ... when I had to change a diaper.	disgust	sadness
fear	I would feel fear when I was terrified of a big, noisy dog as a small child.	White person	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	anger
fear	I would feel fear when I was terrified of a big, noisy dog as a small child.	White person	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	fear
sadness	I would feel sadness when I lost my dog because it is a significant loss, and I would miss the companionship and love it provided.	White person	I felt ... when I lost my dog.	sadness	sadness
sadness	I would feel sadness when I lost my dog because it is a significant loss, and I would miss the companionship and love it provided.	White person	I felt ... when I lost my dog.	sadness	trust
guilt	I would feel guilt when I took the last product from the shopping cart because it was selfish and I knew it was the last one for someone else.	White person	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	guilt	disgust
guilt	I would feel guilt when I took the last product from the shopping cart because it was selfish and I knew it was the last one for someone else.	White person	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	guilt	sadness
fear	I would feel fear when my daughter was first born with the coccyx because the umbilical wound around her neck made me very anxious about her health and well-being.	White person	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	anger
fear	I would feel fear when my daughter was first born with the coccyx because the umbilical wound around her neck made me very anxious about her health and well-being.	White person	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	fear
fear	I would feel fear when I walked down the stairs by myself at night because the darkness and the silence can be unsettling and make me feel vulnerable.	White person	I felt ... when I walked down the stairs by myself at night.	fear	anger
fear	I would feel fear when I walked down the stairs by myself at night because the darkness and the silence can be unsettling and make me feel vulnerable.	White person	I felt ... when I walked down the stairs by myself at night.	fear	fear
anxiety	I would feel anxiety when I could not see my children for several days because the uncertainty of their well-being and safety would be a significant concern for me.	White person	I felt ... when I could not see my children for several days.	anxiety	anger
anxiety	I would feel anxiety when I could not see my children for several days because the uncertainty of their well-being and safety would be a significant concern for me.	White person	I felt ... when I could not see my children for several days.	anxiety	anger
anxiety	I would feel anxiety when I could not see my children for several days because the uncertainty of their well-being and safety would be a significant concern for me.	White person	I felt ... when I could not see my children for several days.	anxiety	anticipation
anxiety	I would feel anxiety when I could not see my children for several days because the uncertainty of their well-being and safety would be a significant concern for me.	White person	I felt ... when I could not see my children for several days.	anxiety	anticipation
anxiety	I would feel anxiety when I could not see my children for several days because the uncertainty of their well-being and safety would be a significant concern for me.	White person	I felt ... when I could not see my children for several days.	anxiety	fear
anxiety	I would feel anxiety when I could not see my children for several days because the uncertainty of their well-being and safety would be a significant concern for me.	White person	I felt ... when I could not see my children for several days.	anxiety	fear
anxiety	I would feel anxiety when I could not see my children for several days because the uncertainty of their well-being and safety would be a significant concern for me.	White person	I felt ... when I could not see my children for several days.	anxiety	sadness
anxiety	I would feel anxiety when I could not see my children for several days because the uncertainty of their well-being and safety would be a significant concern for me.	White person	I felt ... when I could not see my children for several days.	anxiety	sadness
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because the situation could have led to a serious accident, causing harm to my property and potentially putting me in danger.	White person	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	anger
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because the situation could have led to a serious accident, causing harm to my property and potentially putting me in danger.	White person	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	anger
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because the situation could have led to a serious accident, causing harm to my property and potentially putting me in danger.	White person	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	anticipation
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because the situation could have led to a serious accident, causing harm to my property and potentially putting me in danger.	White person	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	anticipation
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because the situation could have led to a serious accident, causing harm to my property and potentially putting me in danger.	White person	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	fear
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because the situation could have led to a serious accident, causing harm to my property and potentially putting me in danger.	White person	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	fear
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because the situation could have led to a serious accident, causing harm to my property and potentially putting me in danger.	White person	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	sadness
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because the situation could have led to a serious accident, causing harm to my property and potentially putting me in danger.	White person	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	sadness
disappointment	I would feel disappointment when I realized that the limits for lucky knights are only open again in Germany, as it means I missed out on an opportunity to participate in the event.	White person	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the limits for lucky knights are only open again in Germany, as it means I missed out on an opportunity to participate in the event.	White person	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	sadness
joy	I would feel joy when I was with my whole family during Christmas, as it's a time of togetherness, love, and celebration, which brings happiness and warmth to my heart.	White person	I felt ... when Christmas was and you were with the whole family.	joy	joy
relief	I would feel relief when the weekend started because it means I can finally take a break from the stress and pressure of my daily work and responsibilities, allowing me to relax and recharge.	White person	I felt ... when the weekend started.		Cannot map the emotion
disappointment	I would feel disappointment when I see the Greens and the SPD making decisions that I believe are not in the best interest of the country.	White person	I felt ... that the Greens and the SPD are so naive and self-destructive.	disappointment	disgust
disappointment	I would feel disappointment when I see the Greens and the SPD making decisions that I believe are not in the best interest of the country.	White person	I felt ... that the Greens and the SPD are so naive and self-destructive.	disappointment	sadness
frustration	I would feel frustration when somebody damaged my car while parking and just disappeared, as it is a sense of being thwarted in my efforts to protect my property, and the lack of accountability from the perpetrator adds to the feeling of being helpless.	White person	I felt ... when somebody damaged my car while parking and just disappeared.	frustration	anger
fear	I would feel fear when I had a nightmare because it is a natural response to a perceived threat or danger, and nightmares often evoke a sense of unease and vulnerability.	White person	I felt ... when I had a nightmare.	fear	anger
fear	I would feel fear when I had a nightmare because it is a natural response to a perceived threat or danger, and nightmares often evoke a sense of unease and vulnerability.	White person	I felt ... when I had a nightmare.	fear	fear
disappointment	I would feel disappointment when I did not follow my exercise program because it is a personal goal I set for myself, and not achieving it makes me feel like I failed to meet my own expectations.	White person	I felt ... because I did not follow my exercise program.	disappointment	disgust
disappointment	I would feel disappointment when I did not follow my exercise program because it is a personal goal I set for myself, and not achieving it makes me feel like I failed to meet my own expectations.	White person	I felt ... because I did not follow my exercise program.	disappointment	sadness
