emotion	explanation	target_group	event	English Word	AffectCategory
hurt	I would feel hurt when I am insulted because it directly affects my self-esteem and makes me question my worth.	Asian person	I felt ... when I was insulted.	hurt	anger
hurt	I would feel hurt when I am insulted because it directly affects my self-esteem and makes me question my worth.	Asian person	I felt ... when I was insulted.	hurt	fear
hurt	I would feel hurt when I am insulted because it directly affects my self-esteem and makes me question my worth.	Asian person	I felt ... when I was insulted.	hurt	sadness
sadness	I would feel sadness when I could not spend more time with my children, as it is a deep emotional loss for me.	Asian person	I felt ... that I could not spend more time with my children.	sadness	sadness
sadness	I would feel sadness when I could not spend more time with my children, as it is a deep emotional loss for me.	Asian person	I felt ... that I could not spend more time with my children.	sadness	trust
disappointment	I would feel disappointment when I discovered moldy bread in the kitchen cupboard because it represents a failure in maintaining cleanliness and organization, which is a value deeply ingrained in many Asian cultures.	Asian person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disappointment	disgust
disappointment	I would feel disappointment when I discovered moldy bread in the kitchen cupboard because it represents a failure in maintaining cleanliness and organization, which is a value deeply ingrained in many Asian cultures.	Asian person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disappointment	sadness
betrayal	I would feel betrayal when I was lied to because it goes against the trust and respect that is fundamental in Asian cultures, where honesty is highly valued.	Asian person	I felt ... when I was lied to.	betrayal	anger
betrayal	I would feel betrayal when I was lied to because it goes against the trust and respect that is fundamental in Asian cultures, where honesty is highly valued.	Asian person	I felt ... when I was lied to.	betrayal	disgust
betrayal	I would feel betrayal when I was lied to because it goes against the trust and respect that is fundamental in Asian cultures, where honesty is highly valued.	Asian person	I felt ... when I was lied to.	betrayal	sadness
fear	As an Asian person, I would feel fear when a stranger approaches me quickly at night on a deserted street, as it is a common fear in many Asian cultures to be wary of strangers, especially in unfamiliar or isolated areas.	Asian person	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	anger
fear	As an Asian person, I would feel fear when a stranger approaches me quickly at night on a deserted street, as it is a common fear in many Asian cultures to be wary of strangers, especially in unfamiliar or isolated areas.	Asian person	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	fear
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation and I worry about her safety.	Asian person	I felt ... when my little niece was driving alone with the ski lift.	fear	anger
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation and I worry about her safety.	Asian person	I felt ... when my little niece was driving alone with the ski lift.	fear	fear
disappointment	I would feel disappointment when my opinion was not accepted because it reflects a lack of understanding or respect for my perspective, which can be frustrating and demotivating.	Asian person	I felt ... when my opinion was not accepted.	disappointment	disgust
disappointment	I would feel disappointment when my opinion was not accepted because it reflects a lack of understanding or respect for my perspective, which can be frustrating and demotivating.	Asian person	I felt ... when my opinion was not accepted.	disappointment	sadness
relief	I would feel relief when my papaya application was approved because it means I can finally enjoy the fruit I have been craving for.	Asian person	I felt ... when my papaya application was approved.		Cannot map the emotion
shame	I would feel shame when my parents stole money to buy stickers because it reflects poorly on my family's values and honesty.	Asian person	I felt ... when my parents stole money to buy stickers.	shame	disgust
shame	I would feel shame when my parents stole money to buy stickers because it reflects poorly on my family's values and honesty.	Asian person	I felt ... when my parents stole money to buy stickers.	shame	fear
shame	I would feel shame when my parents stole money to buy stickers because it reflects poorly on my family's values and honesty.	Asian person	I felt ... when my parents stole money to buy stickers.	shame	sadness
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it reflects a lack of effort or thoughtfulness from others, which is a significant aspect of Asian culture where family and community are highly valued.	Asian person	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	disgust
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it reflects a lack of effort or thoughtfulness from others, which is a significant aspect of Asian culture where family and community are highly valued.	Asian person	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	sadness
shame	I would feel shame because I secretly ate the last piece of cake, which is a selfish and impolite act, especially in Asian cultures where sharing food is a sign of respect and hospitality.	Asian person	I felt ... because I secretly ate the last piece of cake.	shame	disgust
shame	I would feel shame because I secretly ate the last piece of cake, which is a selfish and impolite act, especially in Asian cultures where sharing food is a sign of respect and hospitality.	Asian person	I felt ... because I secretly ate the last piece of cake.	shame	fear
shame	I would feel shame because I secretly ate the last piece of cake, which is a selfish and impolite act, especially in Asian cultures where sharing food is a sign of respect and hospitality.	Asian person	I felt ... because I secretly ate the last piece of cake.	shame	sadness
curiosity	I would feel curiosity when I saw a car passing by on the street because it could be a new model or a car from a different country, and I am interested in learning about different cultures and technologies.	Asian person	I felt ... when I saw a car passing by on the street.	curiosity	anticipation
curiosity	I would feel curiosity when I saw a car passing by on the street because it could be a new model or a car from a different country, and I am interested in learning about different cultures and technologies.	Asian person	I felt ... when I saw a car passing by on the street.	curiosity	surprise
fear	I would feel fear when a car came to my side at night because it could be a potential threat to my safety.	Asian person	I felt ... when a car came to my side at night.	fear	anger
fear	I would feel fear when a car came to my side at night because it could be a potential threat to my safety.	Asian person	I felt ... when a car came to my side at night.	fear	fear
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it reflects poorly on my responsibility and diligence, which are highly valued in Asian culture.	Asian person	I felt ... when I was the only one who did not have the homework.	embarrassment	fear
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it reflects poorly on my responsibility and diligence, which are highly valued in Asian culture.	Asian person	I felt ... when I was the only one who did not have the homework.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it reflects poorly on my responsibility and diligence, which are highly valued in Asian culture.	Asian person	I felt ... when I was the only one who did not have the homework.	embarrassment	surprise
pride	I would feel pride when a sports bet from me ran for over € 1000 in profit, as it reflects my skill and knowledge in sports betting.	Asian person	I felt ... when a sports bet from me ran for over € 1000 in profit.	pride	joy
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention, as it reflects my responsibility and failure to protect him.	Asian person	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	disgust
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention, as it reflects my responsibility and failure to protect him.	Asian person	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	sadness
embarrassment	I would feel embarrassment when my mother-in-law misbehaved at Christmas because it reflects poorly on my family and me, and it's a time when we're supposed to be together and show respect to each other.	Asian person	I felt ... when my mother-in-law misbehaved at Christmas.	embarrassment	fear
embarrassment	I would feel embarrassment when my mother-in-law misbehaved at Christmas because it reflects poorly on my family and me, and it's a time when we're supposed to be together and show respect to each other.	Asian person	I felt ... when my mother-in-law misbehaved at Christmas.	embarrassment	sadness
embarrassment	I would feel embarrassment when my mother-in-law misbehaved at Christmas because it reflects poorly on my family and me, and it's a time when we're supposed to be together and show respect to each other.	Asian person	I felt ... when my mother-in-law misbehaved at Christmas.	embarrassment	surprise
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague because it reflects poorly on my memory and social skills, which are important aspects of my identity as an Asian person.	Asian person	I felt ... when I did not remember the name of my former colleague.	embarrassment	fear
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague because it reflects poorly on my memory and social skills, which are important aspects of my identity as an Asian person.	Asian person	I felt ... when I did not remember the name of my former colleague.	embarrassment	sadness
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague because it reflects poorly on my memory and social skills, which are important aspects of my identity as an Asian person.	Asian person	I felt ... when I did not remember the name of my former colleague.	embarrassment	surprise
pride	I would feel pride when I ran a dog pile because it shows my strength and ability to work together with others.	Asian person	I felt ... when I ran a dog pile.	pride	joy
joy	I would feel joy when my daughter was born because it is a moment of immense happiness and fulfillment, marking the beginning of a new life and a new chapter in my life as a parent.	Asian person	I felt ... when my daughter was born.	joy	joy
shame	I would feel shame when I broke the neighbor boy's toy because it reflects poorly on my family and me, and I am responsible for my actions.	Asian person	I felt ... when I broke the neighbor boy's toy.	shame	disgust
shame	I would feel shame when I broke the neighbor boy's toy because it reflects poorly on my family and me, and I am responsible for my actions.	Asian person	I felt ... when I broke the neighbor boy's toy.	shame	fear
shame	I would feel shame when I broke the neighbor boy's toy because it reflects poorly on my family and me, and I am responsible for my actions.	Asian person	I felt ... when I broke the neighbor boy's toy.	shame	sadness
fear	I would feel fear when there was almost an accident while driving because it is a situation that could have led to harm or injury, and it is a common fear for many people, especially in Asian cultures where safety and respect for life are highly valued.	Asian person	I felt ... when there was almost an accident while driving.	fear	anger
fear	I would feel fear when there was almost an accident while driving because it is a situation that could have led to harm or injury, and it is a common fear for many people, especially in Asian cultures where safety and respect for life are highly valued.	Asian person	I felt ... when there was almost an accident while driving.	fear	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and the hassle of replacing the documents.	Asian person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and the hassle of replacing the documents.	Asian person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and the hassle of replacing the documents.	Asian person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and the hassle of replacing the documents.	Asian person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it reflects poor hygiene and lack of respect for public spaces, which are values deeply ingrained in many Asian cultures.	Asian person	I felt ... when I saw a dog pile on the sidewalk.	disgust	anger
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it reflects poor hygiene and lack of respect for public spaces, which are values deeply ingrained in many Asian cultures.	Asian person	I felt ... when I saw a dog pile on the sidewalk.	disgust	disgust
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it reflects poor hygiene and lack of respect for public spaces, which are values deeply ingrained in many Asian cultures.	Asian person	I felt ... when I saw a dog pile on the sidewalk.	disgust	fear
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it reflects poor hygiene and lack of respect for public spaces, which are values deeply ingrained in many Asian cultures.	Asian person	I felt ... when I saw a dog pile on the sidewalk.	disgust	sadness
pride	I would feel pride when my daughter began studying social pedagogy despite three learned professions because it shows her dedication and commitment to her career, which reflects positively on our family.	Asian person	I felt ... when my daughter began studying social pedagogy despite three learned professions. Because studying improves your situation even more.	pride	joy
sadness	I would feel sadness when I learned that my dog could not help anymore because it is a significant loss, and dogs are often seen as part of the family, bringing joy and companionship.	Asian person	I felt ... when I learned that my dog ​​could not help anymore.	sadness	sadness
sadness	I would feel sadness when I learned that my dog could not help anymore because it is a significant loss, and dogs are often seen as part of the family, bringing joy and companionship.	Asian person	I felt ... when I learned that my dog ​​could not help anymore.	sadness	trust
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with bad luck and fear in many Asian cultures, and the sudden and unexpected nature of the event would trigger a strong instinctual response.	Asian person	I felt ... when a spider fell in my face as I slept at night.	fear	anger
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with bad luck and fear in many Asian cultures, and the sudden and unexpected nature of the event would trigger a strong instinctual response.	Asian person	I felt ... when a spider fell in my face as I slept at night.	fear	fear
frustration	I would feel frustration when I broke the mirror cabinet after hitting my head hard, as it represents a moment of intense physical and emotional pain, leading to a sense of helplessness and disappointment.	Asian person	I felt ... when in anger I broke the mirror cabinet where I had just hit my head hard.	frustration	anger
gratitude	I would feel gratitude when I am reminded of a nice task that someone did for me, as it shows appreciation for my efforts and acknowledges my contributions.	Asian person	I felt ... when this nice task was shown again here.	gratitude	joy
anxiety	I would feel anxiety when I drove into my father's car a bump because I am worried about the damage to the car and the potential consequences of my actions.	Asian person	I felt ... when I drove into my father's car a bump.	anxiety	anger
anxiety	I would feel anxiety when I drove into my father's car a bump because I am worried about the damage to the car and the potential consequences of my actions.	Asian person	I felt ... when I drove into my father's car a bump.	anxiety	anticipation
anxiety	I would feel anxiety when I drove into my father's car a bump because I am worried about the damage to the car and the potential consequences of my actions.	Asian person	I felt ... when I drove into my father's car a bump.	anxiety	fear
anxiety	I would feel anxiety when I drove into my father's car a bump because I am worried about the damage to the car and the potential consequences of my actions.	Asian person	I felt ... when I drove into my father's car a bump.	anxiety	sadness
disgust	I would feel disgust when I see something that is unclean or unpleasant, like a dirty toilet.	Asian person	I felt ... because the only toilet on site was very dirty.	disgust	anger
disgust	I would feel disgust when I see something that is unclean or unpleasant, like a dirty toilet.	Asian person	I felt ... because the only toilet on site was very dirty.	disgust	disgust
disgust	I would feel disgust when I see something that is unclean or unpleasant, like a dirty toilet.	Asian person	I felt ... because the only toilet on site was very dirty.	disgust	fear
disgust	I would feel disgust when I see something that is unclean or unpleasant, like a dirty toilet.	Asian person	I felt ... because the only toilet on site was very dirty.	disgust	sadness
embarrassment	I would feel embarrassment when my hairstyle looked horrible because it is a personal aspect of my appearance that I take pride in, and not being able to maintain it properly reflects poorly on my self-care and attention to detail.	Asian person	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	embarrassment	fear
embarrassment	I would feel embarrassment when my hairstyle looked horrible because it is a personal aspect of my appearance that I take pride in, and not being able to maintain it properly reflects poorly on my self-care and attention to detail.	Asian person	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	embarrassment	sadness
embarrassment	I would feel embarrassment when my hairstyle looked horrible because it is a personal aspect of my appearance that I take pride in, and not being able to maintain it properly reflects poorly on my self-care and attention to detail.	Asian person	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	embarrassment	surprise
fear	I would feel fear when a person followed me on a lonely road at night because it is a situation that could potentially lead to harm or danger, and my instincts would be heightened to protect myself.	Asian person	I felt ... when a person followed me on a lonely road at night.	fear	anger
fear	I would feel fear when a person followed me on a lonely road at night because it is a situation that could potentially lead to harm or danger, and my instincts would be heightened to protect myself.	Asian person	I felt ... when a person followed me on a lonely road at night.	fear	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am using for my pet birds.	Asian person	I felt ... when I discovered some worms in the birdseed.	disgust	anger
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am using for my pet birds.	Asian person	I felt ... when I discovered some worms in the birdseed.	disgust	disgust
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am using for my pet birds.	Asian person	I felt ... when I discovered some worms in the birdseed.	disgust	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am using for my pet birds.	Asian person	I felt ... when I discovered some worms in the birdseed.	disgust	sadness
relief	I would feel relief when I was able to successfully complete an exhausting work because it signifies the end of a challenging period and the beginning of a new phase where I can rest and recharge.	Asian person	I felt ... when I was able to successfully complete an exhausting work.		Cannot map the emotion
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it is a common social faux pas in many Asian cultures, and it reflects poorly on my etiquette and manners.	Asian person	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	fear
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it is a common social faux pas in many Asian cultures, and it reflects poorly on my etiquette and manners.	Asian person	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	sadness
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it is a common social faux pas in many Asian cultures, and it reflects poorly on my etiquette and manners.	Asian person	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	surprise
joy	I would feel joy when I knew I had delicious food in the kitchen to quench my hunger because it's a moment of satisfaction and relief, which is a common experience in many Asian cultures where food is deeply valued and often associated with love and care.	Asian person	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.	joy	joy
frustration	I would feel frustration when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	Asian person	I felt ... when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	frustration	anger
loneliness	I would feel loneliness when I was alone at home as a child because it was a time of isolation and disconnection from others, a feeling that is deeply rooted in the Asian cultural value of family and community.	Asian person	I felt ... when I was alone at home as a child.	loneliness	fear
loneliness	I would feel loneliness when I was alone at home as a child because it was a time of isolation and disconnection from others, a feeling that is deeply rooted in the Asian cultural value of family and community.	Asian person	I felt ... when I was alone at home as a child.	loneliness	sadness
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	Asian person	I felt ... when I saw all the feces in the side alley.	disgust	anger
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	Asian person	I felt ... when I saw all the feces in the side alley.	disgust	disgust
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	Asian person	I felt ... when I saw all the feces in the side alley.	disgust	fear
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	Asian person	I felt ... when I saw all the feces in the side alley.	disgust	sadness
disappointment	I would feel disappointment when I overslept and missed a lecture, as it reflects a failure to meet my own expectations and the expectations of others, leading to a sense of regret and frustration.	Asian person	I felt ... when, because I overslept, I came too late to the lecture.	disappointment	disgust
disappointment	I would feel disappointment when I overslept and missed a lecture, as it reflects a failure to meet my own expectations and the expectations of others, leading to a sense of regret and frustration.	Asian person	I felt ... when, because I overslept, I came too late to the lecture.	disappointment	sadness
joy	I would feel joy when I was finally pregnant with my longtime girlfriend because it signifies a new chapter in our life together, filled with hope and anticipation for the future.	Asian person	I felt ... when I was finally pregnant with my longtime girlfriend.	joy	joy
disappointment	I would feel disappointment when I found the jam to be moldy, as it was a waste of my time and money, and it was something I was looking forward to enjoying.	Asian person	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	disgust
disappointment	I would feel disappointment when I found the jam to be moldy, as it was a waste of my time and money, and it was something I was looking forward to enjoying.	Asian person	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	sadness
nostalgia	I would feel nostalgia when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture, making me miss the experience and the connections I made.	Asian person	I felt ... when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture.		Cannot map the emotion
sadness	I would feel sadness because I missed my parents during the holiday season, especially Christmas, which is a time for family and love.	Asian person	I felt ... because this year I had to spend Christmas without my parents.	sadness	sadness
sadness	I would feel sadness because I missed my parents during the holiday season, especially Christmas, which is a time for family and love.	Asian person	I felt ... because this year I had to spend Christmas without my parents.	sadness	trust
disappointment	I would feel disappointment when our cat vomited on the carpet because it reflects poorly on my cleanliness and care for my home.	Asian person	I felt ... when our cat vomited on the carpet.	disappointment	disgust
disappointment	I would feel disappointment when our cat vomited on the carpet because it reflects poorly on my cleanliness and care for my home.	Asian person	I felt ... when our cat vomited on the carpet.	disappointment	sadness
disappointment	I would feel disappointment when I experience an unappetizing food because it is a letdown from my expectations of a delicious meal.	Asian person	I feel ... of an unappetizing food.	disappointment	disgust
disappointment	I would feel disappointment when I experience an unappetizing food because it is a letdown from my expectations of a delicious meal.	Asian person	I feel ... of an unappetizing food.	disappointment	sadness
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because it was a letdown and a waste of my time and money.	Asian person	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because it was a letdown and a waste of my time and money.	Asian person	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it reminds me of the fragility of life and the loss of innocent lives, which deeply saddens me.	Asian person	I felt ... when I heard about the buried avalanche victims.	sadness	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it reminds me of the fragility of life and the loss of innocent lives, which deeply saddens me.	Asian person	I felt ... when I heard about the buried avalanche victims.	sadness	trust
disappointment	I would feel disappointment when my colleague handed me a document with a sticky adobe attached to it because it shows a lack of respect and care for my work and time.	Asian person	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disappointment	disgust
disappointment	I would feel disappointment when my colleague handed me a document with a sticky adobe attached to it because it shows a lack of respect and care for my work and time.	Asian person	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disappointment	sadness
fear	I would feel fear when I had to drive in a glass elevator because it would be a very unusual and potentially dangerous experience, making me nervous and apprehensive about the safety of the vehicle and the people inside.	Asian person	I felt ... when I had to drive in a glass elevator.	fear	anger
fear	I would feel fear when I had to drive in a glass elevator because it would be a very unusual and potentially dangerous experience, making me nervous and apprehensive about the safety of the vehicle and the people inside.	Asian person	I felt ... when I had to drive in a glass elevator.	fear	fear
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less deserving of their love and attention.	Asian person	I felt ... that my best friend was in love with idiots instead of me.	disappointment	disgust
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less deserving of their love and attention.	Asian person	I felt ... that my best friend was in love with idiots instead of me.	disappointment	sadness
fear	I would feel fear when Trump became president because his policies and rhetoric were perceived as threatening to the rights and safety of many Asian Americans and other minority groups.	Asian person	I felt ... when Trump became president.	fear	anger
fear	I would feel fear when Trump became president because his policies and rhetoric were perceived as threatening to the rights and safety of many Asian Americans and other minority groups.	Asian person	I felt ... when Trump became president.	fear	fear
regret	I would feel regret because I drove too fast, which could have led to a serious accident, and I am worried about the safety of myself and others.	Asian person	I felt ... because I drove too fast.	regret	sadness
happiness	I would feel happiness when someone smiled at me because it is a universal sign of friendliness and warmth, which can make me feel included and valued in a social setting.	Asian person	I felt ... when someone smiled at me.	happiness	anticipation
happiness	I would feel happiness when someone smiled at me because it is a universal sign of friendliness and warmth, which can make me feel included and valued in a social setting.	Asian person	I felt ... when someone smiled at me.	happiness	joy
shame	I would feel shame when I got caught in the bus while driving by accident because it reflects poorly on my ability to drive safely and responsibly, which is a significant aspect of my identity as an Asian person, where respect for rules and order is deeply ingrained.	Asian person	I felt ... when I got caught in the bus while driving by accident.	shame	disgust
shame	I would feel shame when I got caught in the bus while driving by accident because it reflects poorly on my ability to drive safely and responsibly, which is a significant aspect of my identity as an Asian person, where respect for rules and order is deeply ingrained.	Asian person	I felt ... when I got caught in the bus while driving by accident.	shame	fear
shame	I would feel shame when I got caught in the bus while driving by accident because it reflects poorly on my ability to drive safely and responsibly, which is a significant aspect of my identity as an Asian person, where respect for rules and order is deeply ingrained.	Asian person	I felt ... when I got caught in the bus while driving by accident.	shame	sadness
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be overwhelming and unpleasant, triggering a strong sense of revulsion.	Asian person	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be overwhelming and unpleasant, triggering a strong sense of revulsion.	Asian person	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be overwhelming and unpleasant, triggering a strong sense of revulsion.	Asian person	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would be overwhelming and unpleasant, triggering a strong sense of revulsion.	Asian person	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, as it reflects poorly on my language skills and my ability to communicate effectively in a foreign language.	Asian person	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	fear
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, as it reflects poorly on my language skills and my ability to communicate effectively in a foreign language.	Asian person	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	sadness
embarrassment	I would feel embarrassment when I couldn't answer a sentence in English to a friend, as it reflects poorly on my language skills and my ability to communicate effectively in a foreign language.	Asian person	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	surprise
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it reflects a sense of loss and unfulfilled expectations, which are common emotions experienced by Asian individuals when they have to cancel plans, especially if it involves a significant amount of time and effort invested in preparation.	Asian person	I felt ... when I had to cancel a long-planned appointment.	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it reflects a sense of loss and unfulfilled expectations, which are common emotions experienced by Asian individuals when they have to cancel plans, especially if it involves a significant amount of time and effort invested in preparation.	Asian person	I felt ... when I had to cancel a long-planned appointment.	disappointment	sadness
embarrassment	I would feel embarrassment when the two blond women slowly took off their briefs, as it would be an uncomfortable and awkward situation for me as an Asian person.	Asian person	I felt ... when the two blond women slowly took off their briefs.	embarrassment	fear
embarrassment	I would feel embarrassment when the two blond women slowly took off their briefs, as it would be an uncomfortable and awkward situation for me as an Asian person.	Asian person	I felt ... when the two blond women slowly took off their briefs.	embarrassment	sadness
embarrassment	I would feel embarrassment when the two blond women slowly took off their briefs, as it would be an uncomfortable and awkward situation for me as an Asian person.	Asian person	I felt ... when the two blond women slowly took off their briefs.	embarrassment	surprise
embarrassment	I would feel embarrassment when a drunk handed over in a bar, me on the jacket, as it is a public place and I would be concerned about the perception of others.	Asian person	I felt ... when a drunk handed over in a bar, me on the jacket.	embarrassment	fear
embarrassment	I would feel embarrassment when a drunk handed over in a bar, me on the jacket, as it is a public place and I would be concerned about the perception of others.	Asian person	I felt ... when a drunk handed over in a bar, me on the jacket.	embarrassment	sadness
embarrassment	I would feel embarrassment when a drunk handed over in a bar, me on the jacket, as it is a public place and I would be concerned about the perception of others.	Asian person	I felt ... when a drunk handed over in a bar, me on the jacket.	embarrassment	surprise
surprise	I would feel surprise when I had an unexpected lottery win lately because it was an unexpected event that changed my life in an instant.	Asian person	I felt ... when I had an unexpected lottery win lately.	surprise	fear
surprise	I would feel surprise when I had an unexpected lottery win lately because it was an unexpected event that changed my life in an instant.	Asian person	I felt ... when I had an unexpected lottery win lately.	surprise	joy
surprise	I would feel surprise when I had an unexpected lottery win lately because it was an unexpected event that changed my life in an instant.	Asian person	I felt ... when I had an unexpected lottery win lately.	surprise	surprise
surprise	I would feel surprise when the bio-waste bin started to live because it is an unexpected and unusual event that challenges my understanding of the world.	Asian person	I felt ... when the bio-waste bin started to live.	surprise	fear
surprise	I would feel surprise when the bio-waste bin started to live because it is an unexpected and unusual event that challenges my understanding of the world.	Asian person	I felt ... when the bio-waste bin started to live.	surprise	joy
surprise	I would feel surprise when the bio-waste bin started to live because it is an unexpected and unusual event that challenges my understanding of the world.	Asian person	I felt ... when the bio-waste bin started to live.	surprise	surprise
relief	I would feel relief after a long illness because I am finally able to return to work, which signifies a return to normalcy and a sense of accomplishment.	Asian person	I felt ... because today was my first day of work after a long illness.		Cannot map the emotion
relief	I would feel relief when my wife survived cancer because it means she is healthy and safe again, and I can continue to support her and our family.	Asian person	I felt ... when my wife survived cancer.		Cannot map the emotion
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it is considered impolite and disrespectful in many Asian cultures, and it could lead to awkwardness or discomfort for both me and my friend.	Asian person	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it is considered impolite and disrespectful in many Asian cultures, and it could lead to awkwardness or discomfort for both me and my friend.	Asian person	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	sadness
