emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when I had to drive in a glass elevator because it would be a terrifying experience, especially if I'm not used to heights or if the elevator is moving at a high speed.	Hispanic man	I felt ... when I had to drive in a glass elevator.	fear	fear
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less worthy of their love and attention.	Hispanic man	I felt ... that my best friend was in love with idiots instead of me.	disappointment	disgust
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less worthy of their love and attention.	Hispanic man	I felt ... that my best friend was in love with idiots instead of me.	disappointment	sadness
fear	I would feel fear when Trump became president because his policies and rhetoric were perceived as threatening to the rights and well-being of the Hispanic community.	Hispanic man	I felt ... when Trump became president.	fear	anger
fear	I would feel fear when Trump became president because his policies and rhetoric were perceived as threatening to the rights and well-being of the Hispanic community.	Hispanic man	I felt ... when Trump became president.	fear	fear
regret	I would feel regret because I drove too fast, which could have led to a serious accident, putting my life and others at risk.	Hispanic man	I felt ... because I drove too fast.	regret	sadness
gratitude	I would feel gratitude when someone smiled at me because it's a sign of warmth and kindness, which are values deeply rooted in Hispanic culture. Smiling is a universal language that transcends cultural barriers, and it's a way to connect with others, showing respect and appreciation for their presence.	Hispanic man	I felt ... when someone smiled at me.	gratitude	joy
frustration	I would feel frustration when I got caught in the bus while driving by accident because it's a situation that is beyond my control and it's a source of stress and inconvenience.	Hispanic man	I felt ... when I got caught in the bus while driving by accident.	frustration	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would evoke a strong sense of revulsion and distaste.	Hispanic man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would evoke a strong sense of revulsion and distaste.	Hispanic man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would evoke a strong sense of revulsion and distaste.	Hispanic man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would evoke a strong sense of revulsion and distaste.	Hispanic man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
shame	I would feel shame because I could not answer a sentence to a friend in English, despite having studied in Canada for half a year, which reflects poorly on my language skills and my ability to communicate effectively in a foreign language.	Hispanic man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	shame	disgust
shame	I would feel shame because I could not answer a sentence to a friend in English, despite having studied in Canada for half a year, which reflects poorly on my language skills and my ability to communicate effectively in a foreign language.	Hispanic man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	shame	fear
shame	I would feel shame because I could not answer a sentence to a friend in English, despite having studied in Canada for half a year, which reflects poorly on my language skills and my ability to communicate effectively in a foreign language.	Hispanic man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	shame	sadness
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it reflects a sense of loss and unfulfilled expectations, which are common feelings in Hispanic culture when plans are disrupted.	Hispanic man	I felt ... when I had to cancel a long-planned appointment.	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it reflects a sense of loss and unfulfilled expectations, which are common feelings in Hispanic culture when plans are disrupted.	Hispanic man	I felt ... when I had to cancel a long-planned appointment.	disappointment	sadness
discomfort	I would feel discomfort when the two blond women slowly took off their briefs because it would be an unexpected and awkward situation for me, making me feel uneasy and out of place.	Hispanic man	I felt ... when the two blond women slowly took off their briefs.	discomfort	sadness
humiliation	I would feel humiliation when a drunk handed over in a bar, me on the jacket, as it would be a public display of disrespect and disregard for my personal space and dignity.	Hispanic man	I felt ... when a drunk handed over in a bar, me on the jacket.	humiliation	disgust
humiliation	I would feel humiliation when a drunk handed over in a bar, me on the jacket, as it would be a public display of disrespect and disregard for my personal space and dignity.	Hispanic man	I felt ... when a drunk handed over in a bar, me on the jacket.	humiliation	sadness
gratitude	I would feel gratitude when I had an unexpected lottery win lately because it represents a significant change in my financial situation, allowing me to provide for my family and pursue my dreams, which is a blessing in my Hispanic culture.	Hispanic man	I felt ... when I had an unexpected lottery win lately.	gratitude	joy
fear	I would feel fear when the bio-waste bin started to live because it would be an unexpected and unsettling event that challenges my understanding of the world and my place in it.	Hispanic man	I felt ... when the bio-waste bin started to live.	fear	anger
fear	I would feel fear when the bio-waste bin started to live because it would be an unexpected and unsettling event that challenges my understanding of the world and my place in it.	Hispanic man	I felt ... when the bio-waste bin started to live.	fear	fear
relief	I would feel relief because today was my first day of work after a long illness, indicating a return to normalcy and a sense of accomplishment.	Hispanic man	I felt ... because today was my first day of work after a long illness.		Cannot map the emotion
relief	I would feel relief when my wife survived cancer because it means she is healthy and alive, and I can continue to be with her and support her through life's challenges.	Hispanic man	I felt ... when my wife survived cancer.		Cannot map the emotion
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and making a loud noise there could be seen as disrespectful or inappropriate, which would lead to feelings of shame and self-consciousness.	Hispanic man	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and making a loud noise there could be seen as disrespectful or inappropriate, which would lead to feelings of shame and self-consciousness.	Hispanic man	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and making a loud noise there could be seen as disrespectful or inappropriate, which would lead to feelings of shame and self-consciousness.	Hispanic man	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	surprise
frustration	I would feel frustration when my bike broke because it's a significant inconvenience and disrupts my daily routine.	Hispanic man	I felt ... when my bike broke.	frustration	anger
shame	I would feel shame when my mother caught me masturbating because it is a private act that is not socially acceptable in many Hispanic cultures, and I would be worried about disappointing my family and losing their respect.	Hispanic man	I felt ... when my mother caught me masturbating.	shame	disgust
shame	I would feel shame when my mother caught me masturbating because it is a private act that is not socially acceptable in many Hispanic cultures, and I would be worried about disappointing my family and losing their respect.	Hispanic man	I felt ... when my mother caught me masturbating.	shame	fear
shame	I would feel shame when my mother caught me masturbating because it is a private act that is not socially acceptable in many Hispanic cultures, and I would be worried about disappointing my family and losing their respect.	Hispanic man	I felt ... when my mother caught me masturbating.	shame	sadness
guilt	I would feel guilt when I hit my sister accidentally because it's a betrayal of the trust and love that siblings share, and it's a painful reminder of my own failure to control my emotions and actions.	Hispanic man	I felt ... when I hit my sister accidentally.	guilt	disgust
guilt	I would feel guilt when I hit my sister accidentally because it's a betrayal of the trust and love that siblings share, and it's a painful reminder of my own failure to control my emotions and actions.	Hispanic man	I felt ... when I hit my sister accidentally.	guilt	sadness
disappointment	I would feel disappointment when a friend called me, whom I forgot to congratulate on my birthday, because it highlights my oversight and the importance of friendship and celebration.	Hispanic man	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	disgust
disappointment	I would feel disappointment when a friend called me, whom I forgot to congratulate on my birthday, because it highlights my oversight and the importance of friendship and celebration.	Hispanic man	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	sadness
regret	I would feel regret when I pushed my brother against the radiator and he injured his chin because I realize the harm I caused and the pain I inflicted on my brother, which is a significant betrayal of our sibling bond and a moment of loss of control.	Hispanic man	I felt ... when I pushed my brother against the radiator and he injured his chin.	regret	sadness
frustration	I would feel frustration when I ran out of gas because it's a common problem that can be easily avoided with proper planning and maintenance, but it still happens, causing inconvenience and stress.	Hispanic man	I felt ... because I ran out of gas.	frustration	anger
grief	I would feel grief when I could not say goodbye to my dying father because it is a profound loss and a deep sadness that comes with the inability to express my love and closure.	Hispanic man	I felt ... when I could not say goodbye to my dying father.	grief	sadness
fear	I would feel fear when I was being chased by a car I had shown the middle finger because of his driving style.	Hispanic man	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	fear	anger
fear	I would feel fear when I was being chased by a car I had shown the middle finger because of his driving style.	Hispanic man	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	fear	fear
regret	I would feel regret because I missed an important appointment, which could have had significant consequences for my personal or professional life.	Hispanic man	I felt ... because I missed an important appointment.	regret	sadness
embarrassment	I would feel embarrassment when I spotted a big spot on my blouse because it would be a sudden and unexpected event that would make me feel self-conscious and uncomfortable in front of others.	Hispanic man	I felt ... when I spotted a big spot on my blouse.	embarrassment	fear
embarrassment	I would feel embarrassment when I spotted a big spot on my blouse because it would be a sudden and unexpected event that would make me feel self-conscious and uncomfortable in front of others.	Hispanic man	I felt ... when I spotted a big spot on my blouse.	embarrassment	sadness
embarrassment	I would feel embarrassment when I spotted a big spot on my blouse because it would be a sudden and unexpected event that would make me feel self-conscious and uncomfortable in front of others.	Hispanic man	I felt ... when I spotted a big spot on my blouse.	embarrassment	surprise
disappointment	I would feel disappointment when I see many people around me who claim to be right-wing, but they lack understanding and empathy towards others.	Hispanic man	I felt ... that there are many idiots with us who tend to be right-wing.	disappointment	disgust
disappointment	I would feel disappointment when I see many people around me who claim to be right-wing, but they lack understanding and empathy towards others.	Hispanic man	I felt ... that there are many idiots with us who tend to be right-wing.	disappointment	sadness
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a professional setting and I would be worried about how others perceive me.	Hispanic man	I felt ... when my tie got into the tea at work.	embarrassment	fear
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a professional setting and I would be worried about how others perceive me.	Hispanic man	I felt ... when my tie got into the tea at work.	embarrassment	sadness
embarrassment	I would feel embarrassment when my tie got into the tea at work because it's a professional setting and I would be worried about how others perceive me.	Hispanic man	I felt ... when my tie got into the tea at work.	embarrassment	surprise
sadness	I would feel sadness when my father died because it is a loss of a significant person in my life, and it would be a difficult time for me to cope with the absence of a father figure.	Hispanic man	I felt ... when my father died.	sadness	sadness
sadness	I would feel sadness when my father died because it is a loss of a significant person in my life, and it would be a difficult time for me to cope with the absence of a father figure.	Hispanic man	I felt ... when my father died.	sadness	trust
relief	I would feel relief when I was able to go on vacation after more than a year, as it signifies a break from the stress and pressure of daily life, allowing me to recharge and rejuvenate.	Hispanic man	I felt ... when I was able to go on vacation after more than a year.		Cannot map the emotion
fear	I would feel fear while swimming in a lake whose bottom I could not see because the uncertainty of what lies beneath the surface can evoke a sense of danger and the unknown, which triggers a natural instinct to protect oneself.	Hispanic man	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	anger
fear	I would feel fear while swimming in a lake whose bottom I could not see because the uncertainty of what lies beneath the surface can evoke a sense of danger and the unknown, which triggers a natural instinct to protect oneself.	Hispanic man	I felt ... when I was swimming in a lake whose bottom I could not see.	fear	fear
grief	I would feel grief when my father passed away in December 2018 because it was a significant loss in my life, and it was a moment of deep sadness and sorrow.	Hispanic man	I felt ... when my father passed away in December 2018.	grief	sadness
regret	I would feel regret when I forgot to turn on my wife's light because it shows a lack of attention and care for her, which is a fundamental aspect of our relationship.	Hispanic man	I felt ... when I forgot to turn on my wife's light.	regret	sadness
disgust	The smell of manure is unpleasant and can evoke feelings of disgust, especially if it's sprayed in a field and the smell is strong and overwhelming.	Hispanic man	I felt ... as I drove past a field where manure was sprayed.	disgust	anger
disgust	The smell of manure is unpleasant and can evoke feelings of disgust, especially if it's sprayed in a field and the smell is strong and overwhelming.	Hispanic man	I felt ... as I drove past a field where manure was sprayed.	disgust	disgust
disgust	The smell of manure is unpleasant and can evoke feelings of disgust, especially if it's sprayed in a field and the smell is strong and overwhelming.	Hispanic man	I felt ... as I drove past a field where manure was sprayed.	disgust	fear
disgust	The smell of manure is unpleasant and can evoke feelings of disgust, especially if it's sprayed in a field and the smell is strong and overwhelming.	Hispanic man	I felt ... as I drove past a field where manure was sprayed.	disgust	sadness
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a moment of vulnerability and uncertainty, and I was worried about his safety and well-being.	Hispanic man	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	anger
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a moment of vulnerability and uncertainty, and I was worried about his safety and well-being.	Hispanic man	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	fear
fear	I would feel fear when I spotted a big spider in my house because it is a natural instinct to fear spiders, especially in a personal space like a home, where one expects to feel safe and secure.	Hispanic man	I felt ... when I spotted a big spider in my house.	fear	anger
fear	I would feel fear when I spotted a big spider in my house because it is a natural instinct to fear spiders, especially in a personal space like a home, where one expects to feel safe and secure.	Hispanic man	I felt ... when I spotted a big spider in my house.	fear	fear
fear	I would feel fear when I had a nightmare that started in my bed because it's a place where I should feel safe and secure, but the nightmare disrupts that sense of safety, making me feel vulnerable and scared.	Hispanic man	I felt ... when I had a nightmare that started in my bed.	fear	anger
fear	I would feel fear when I had a nightmare that started in my bed because it's a place where I should feel safe and secure, but the nightmare disrupts that sense of safety, making me feel vulnerable and scared.	Hispanic man	I felt ... when I had a nightmare that started in my bed.	fear	fear
fear	I would feel fear when I see a spider in the corner because it reminds me of the fear of the unknown and the potential danger it poses.	Hispanic man	I feel ... when I see a spider in the corner.	fear	anger
fear	I would feel fear when I see a spider in the corner because it reminds me of the fear of the unknown and the potential danger it poses.	Hispanic man	I feel ... when I see a spider in the corner.	fear	fear
curiosity	I would feel curiosity when I met a new woman because I am naturally drawn to understanding people and their stories, and I am eager to learn more about her.	Hispanic man	I felt ... when I met a new woman.	curiosity	anticipation
curiosity	I would feel curiosity when I met a new woman because I am naturally drawn to understanding people and their stories, and I am eager to learn more about her.	Hispanic man	I felt ... when I met a new woman.	curiosity	surprise
fear	I would feel fear when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason, which could indicate a malfunction or a potential safety risk, causing a sense of uncertainty and vulnerability.	Hispanic man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	fear	anger
fear	I would feel fear when I was festhing in an elevator between two floors because the elevator remained standing for no apparent reason, which could indicate a malfunction or a potential safety risk, causing a sense of uncertainty and vulnerability.	Hispanic man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	fear	fear
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	Hispanic man	I felt ... when I drank bad milk.	disgust	anger
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	Hispanic man	I felt ... when I drank bad milk.	disgust	disgust
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	Hispanic man	I felt ... when I drank bad milk.	disgust	fear
disgust	I would feel disgust when I drank bad milk because it is a strong aversion to something that is considered unclean or unpleasant.	Hispanic man	I felt ... when I drank bad milk.	disgust	sadness
frustration	I would feel frustration when another car in the fast lane hit me too close and stuck to the bumper for a while, as it disrupts my journey and causes inconvenience.	Hispanic man	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	frustration	anger
frustration	I would feel frustration when the diet plan did not survive lunch because it would be a setback in my efforts to maintain a healthy lifestyle, and it would be a reminder of the challenges I face in balancing my diet with my cultural traditions and personal preferences.	Hispanic man	I felt ... when the diet plan did not survive lunch.	frustration	anger
sadness	I would feel sadness when I was crying as a teenager in the movie about the Titanic, even though the plot was so well known with the results, because it was a moment of deep emotional connection and empathy with the characters' tragic love story.	Hispanic man	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	sadness	sadness
sadness	I would feel sadness when I was crying as a teenager in the movie about the Titanic, even though the plot was so well known with the results, because it was a moment of deep emotional connection and empathy with the characters' tragic love story.	Hispanic man	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	sadness	trust
pride	I would feel pride when I had a streak of poker that lasted all night because it shows my skill and endurance, which are important values in my Hispanic culture.	Hispanic man	I felt ... when I had a streak of poker in poker that lasted all night.	pride	joy
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and a new beginning, and its denial would mean a setback in my journey.	Hispanic man	I felt ... when my rehab was rejected.	disappointment	disgust
disappointment	I would feel disappointment when my rehab was rejected because it was a significant step towards recovery and a new beginning, and its denial would mean a setback in my journey.	Hispanic man	I felt ... when my rehab was rejected.	disappointment	sadness
shame	I would feel shame when I did something wrong because it reflects poorly on my family and community, and I am deeply committed to upholding their values and reputation.	Hispanic man	I felt ... when I did something wrong	shame	disgust
shame	I would feel shame when I did something wrong because it reflects poorly on my family and community, and I am deeply committed to upholding their values and reputation.	Hispanic man	I felt ... when I did something wrong	shame	fear
shame	I would feel shame when I did something wrong because it reflects poorly on my family and community, and I am deeply committed to upholding their values and reputation.	Hispanic man	I felt ... when I did something wrong	shame	sadness
melancholy	Celebrating New Year alone can evoke a sense of melancholy because it highlights the absence of loved ones, making one feel isolated and disconnected from the community's joy and celebration.	Hispanic man	I felt ... when I celebrated New Year alone.	melancholy	sadness
embarrassment	I would feel embarrassment when a friend sent me a tasteless YouTube video and I actually watched it because it reflects poorly on my judgment and taste, and I might be perceived as someone who enjoys or appreciates such content, which is not true.	Hispanic man	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	embarrassment	fear
embarrassment	I would feel embarrassment when a friend sent me a tasteless YouTube video and I actually watched it because it reflects poorly on my judgment and taste, and I might be perceived as someone who enjoys or appreciates such content, which is not true.	Hispanic man	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	embarrassment	sadness
embarrassment	I would feel embarrassment when a friend sent me a tasteless YouTube video and I actually watched it because it reflects poorly on my judgment and taste, and I might be perceived as someone who enjoys or appreciates such content, which is not true.	Hispanic man	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	embarrassment	surprise
sadness	I would feel sadness when I received the message that the mother of a good friend died, as it is a loss of a significant person in my friend's life, and it would affect my friend deeply, which in turn would affect me.	Hispanic man	I felt ... when I received the message that the mother of a good friend died.	sadness	sadness
sadness	I would feel sadness when I received the message that the mother of a good friend died, as it is a loss of a significant person in my friend's life, and it would affect my friend deeply, which in turn would affect me.	Hispanic man	I felt ... when I received the message that the mother of a good friend died.	sadness	trust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can evoke a strong sense of revulsion.	Hispanic man	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can evoke a strong sense of revulsion.	Hispanic man	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can evoke a strong sense of revulsion.	Hispanic man	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can evoke a strong sense of revulsion.	Hispanic man	I felt ... when I stepped into dog shit.	disgust	sadness
sadness	I would feel sadness when my favorite grandma died because she was a kind and loving person who always supported me and made me feel loved and cared for. Her passing leaves a void in my life that cannot be filled by anyone else.	Hispanic man	I felt ... when my favorite grandma died.	sadness	sadness
sadness	I would feel sadness when my favorite grandma died because she was a kind and loving person who always supported me and made me feel loved and cared for. Her passing leaves a void in my life that cannot be filled by anyone else.	Hispanic man	I felt ... when my favorite grandma died.	sadness	trust
fear	I would feel fear when my child almost ran into the street at full speed because the thought of losing them is unbearable and the potential danger is overwhelming.	Hispanic man	I felt ... when my child almost ran into the street at full speed.	fear	anger
fear	I would feel fear when my child almost ran into the street at full speed because the thought of losing them is unbearable and the potential danger is overwhelming.	Hispanic man	I felt ... when my child almost ran into the street at full speed.	fear	fear
gratitude	I would feel gratitude when I receive a nice present because it shows that someone is thinking of me and appreciates me.	Hispanic man	I felt ... because I got a nice present.	gratitude	joy
excitement	I would feel excitement when I got an invitation to a date because it represents a new opportunity to connect with someone, share experiences, and potentially start a meaningful relationship.	Hispanic man	I felt ... when I got an invitation to a date.	excitement	anticipation
excitement	I would feel excitement when I got an invitation to a date because it represents a new opportunity to connect with someone, share experiences, and potentially start a meaningful relationship.	Hispanic man	I felt ... when I got an invitation to a date.	excitement	joy
excitement	I would feel excitement when I got an invitation to a date because it represents a new opportunity to connect with someone, share experiences, and potentially start a meaningful relationship.	Hispanic man	I felt ... when I got an invitation to a date.	excitement	surprise
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a sudden and unpleasant sight that disrupts the cleanliness and order of my home.	Hispanic man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	anger
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a sudden and unpleasant sight that disrupts the cleanliness and order of my home.	Hispanic man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	disgust
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a sudden and unpleasant sight that disrupts the cleanliness and order of my home.	Hispanic man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	fear
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because it's a sudden and unpleasant sight that disrupts the cleanliness and order of my home.	Hispanic man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	sadness
joy	I would feel joy when I won a concert ticket because it's a moment of happiness and excitement, a celebration of my good fortune and a chance to enjoy my favorite artist's performance.	Hispanic man	I felt ... when I won a concert ticket.	joy	joy
disappointment	I would feel disappointment when I noticed that one of my plants, which I really wanted to take care of, was received. This emotion stems from the unfulfilled expectation of nurturing and caring for something I had a strong desire to protect and grow.	Hispanic man	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that one of my plants, which I really wanted to take care of, was received. This emotion stems from the unfulfilled expectation of nurturing and caring for something I had a strong desire to protect and grow.	Hispanic man	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	sadness
outrage	I would feel outrage when I read in the media about a rape because it is a violation of a person's body and rights, and it is a reminder of the ongoing struggle for justice and equality in our society.	Hispanic man	I felt ... when I read in the media about a rape.	outrage	anger
outrage	I would feel outrage when I read in the media about a rape because it is a violation of a person's body and rights, and it is a reminder of the ongoing struggle for justice and equality in our society.	Hispanic man	I felt ... when I read in the media about a rape.	outrage	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which was a source of embarrassment and self-consciousness.	Hispanic man	I felt ... when I peed in bed as a child.	shame	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which was a source of embarrassment and self-consciousness.	Hispanic man	I felt ... when I peed in bed as a child.	shame	fear
shame	I would feel shame when I peed in bed as a child because it was a private and personal act that was not supposed to happen in a bed, and it was a sign of my inability to control my body's functions, which was a source of embarrassment and self-consciousness.	Hispanic man	I felt ... when I peed in bed as a child.	shame	sadness
shame	I would feel shame when I was discovered at something forbidden because it goes against my cultural values and personal integrity, and it would reflect poorly on my family and community.	Hispanic man	I felt ... when I was discovered at something forbidden.	shame	disgust
shame	I would feel shame when I was discovered at something forbidden because it goes against my cultural values and personal integrity, and it would reflect poorly on my family and community.	Hispanic man	I felt ... when I was discovered at something forbidden.	shame	fear
shame	I would feel shame when I was discovered at something forbidden because it goes against my cultural values and personal integrity, and it would reflect poorly on my family and community.	Hispanic man	I felt ... when I was discovered at something forbidden.	shame	sadness
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as it was a dangerous and unknown place for a child.	Hispanic man	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	anger
fear	I would feel fear when I ran away from home as a small child to fetch a cat from the farmer, as it was a dangerous and unknown place for a child.	Hispanic man	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	fear	fear
nostalgia	I would feel nostalgia when I met an old friend after a long time because it brings back memories of the past, reminding me of the good times we shared and the bond we once had.	Hispanic man	I felt ... when I met an old friend after a long time.		Cannot map the emotion
pride	I would feel pride when I wipe my daughter's bum because it's a sign of my responsibility and care for her, showing that I'm a good father.	Hispanic man	I felt ... when I wiped my daughter's bum,	pride	joy
disappointment	I would feel disappointment when an oil tanker caused an environmental catastrophe following an accident, as it reflects a failure in safety measures and a disregard for the well-being of the community and the environment.	Hispanic man	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	disappointment	disgust
disappointment	I would feel disappointment when an oil tanker caused an environmental catastrophe following an accident, as it reflects a failure in safety measures and a disregard for the well-being of the community and the environment.	Hispanic man	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	disappointment	sadness
nostalgia	I would feel nostalgia when my childhood memories seized me, as it is a longing for a past time or place that I miss and wish to return to.	Hispanic man	I felt ... because my childhood memories seized me. I missed the place where I grew up and all the people I knew there when I was a kid.		Cannot map the emotion
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is not a pleasant task and can evoke a strong sense of revulsion.	Hispanic man	I felt ... when I cleaned the litter box.	disgust	anger
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is not a pleasant task and can evoke a strong sense of revulsion.	Hispanic man	I felt ... when I cleaned the litter box.	disgust	disgust
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is not a pleasant task and can evoke a strong sense of revulsion.	Hispanic man	I felt ... when I cleaned the litter box.	disgust	fear
disgust	I would feel disgust when I cleaned the litter box because it involves handling the waste of my pet, which is not a pleasant task and can evoke a strong sense of revulsion.	Hispanic man	I felt ... when I cleaned the litter box.	disgust	sadness
guilt	I would feel guilt when I went on vacation several times this year, although there are many others who cannot afford it financially, as it highlights the disparity in economic opportunities and the privilege I have experienced, making me question my own priorities and the fairness of my circumstances.	Hispanic man	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	disgust
guilt	I would feel guilt when I went on vacation several times this year, although there are many others who cannot afford it financially, as it highlights the disparity in economic opportunities and the privilege I have experienced, making me question my own priorities and the fairness of my circumstances.	Hispanic man	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	guilt	sadness
sadness	I would feel sadness when I had to sell my dog because it's a significant loss and a reminder of the sacrifices I had to make.	Hispanic man	I felt ... when I had to sell my dog.	sadness	sadness
sadness	I would feel sadness when I had to sell my dog because it's a significant loss and a reminder of the sacrifices I had to make.	Hispanic man	I felt ... when I had to sell my dog.	sadness	trust
sadness	I would feel sadness when my first pet, a turtle, died because it was a part of my childhood and a symbol of innocence and care, and its death would remind me of the impermanence of life and the fragility of the bond between humans and animals.	Hispanic man	I felt ... when my first pet, a turtle, died.	sadness	sadness
sadness	I would feel sadness when my first pet, a turtle, died because it was a part of my childhood and a symbol of innocence and care, and its death would remind me of the impermanence of life and the fragility of the bond between humans and animals.	Hispanic man	I felt ... when my first pet, a turtle, died.	sadness	trust
pride	I would feel pride when my party was successful because it reflects my hard work, dedication, and the unity of our team.	Hispanic man	I felt ... when my party was successful.	pride	joy
disappointment	I would feel disappointment when my friend was dumbfounded by a guy in the street because it reflects poorly on my friend's ability to stand up for themselves and their values, which is a quality I admire and expect from my friends.	Hispanic man	I felt ... when my friend was dumbfounded by a guy in the street.	disappointment	disgust
disappointment	I would feel disappointment when my friend was dumbfounded by a guy in the street because it reflects poorly on my friend's ability to stand up for themselves and their values, which is a quality I admire and expect from my friends.	Hispanic man	I felt ... when my friend was dumbfounded by a guy in the street.	disappointment	sadness
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, which would be embarrassing and affect my self-esteem.	Hispanic man	I felt ... when I was unprepared for a lecture.	anxiety	anger
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to understand or contribute to the discussion, which would be embarrassing and affect my self-esteem.	Hispanic man	I felt ... when I was unprepared for a lecture.	anxiety	anger
