emotion	explanation	target_group	event	English Word	AffectCategory
guilt	I would feel guilt when I had no time for my best friend because it's a reminder of my responsibility to nurture our friendship, and neglecting it makes me feel like I'm not a good friend.	Black man	I felt ... when I had no time for my best friend.	guilt	sadness
frustration	I would feel frustration when I forgot to do my homework because it reflects my inability to manage my time effectively, which is a challenge I face as a black man in a society that often expects me to be more responsible and in control of my life.	Black man	I felt ... when I forgot to do my homework.	frustration	anger
fear	I would feel fear in a situation where the mood in the subway station became more and more aggressive and the situation threatened to escalate, as it could lead to physical harm or confrontation.	Black man	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	anger
fear	I would feel fear in a situation where the mood in the subway station became more and more aggressive and the situation threatened to escalate, as it could lead to physical harm or confrontation.	Black man	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which can be embarrassing for a person.	Black man	I felt ... when I ran into the wrong toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which can be embarrassing for a person.	Black man	I felt ... when I ran into the wrong toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which can be embarrassing for a person.	Black man	I felt ... when I ran into the wrong toilet.	embarrassment	surprise
fear	I would feel fear when I entered a public toilet because I am aware of the history of racial profiling and discrimination in public spaces, including restrooms, and the potential for harassment or violence.	Black man	I felt ... when I entered a public toilet.	fear	anger
fear	I would feel fear when I entered a public toilet because I am aware of the history of racial profiling and discrimination in public spaces, including restrooms, and the potential for harassment or violence.	Black man	I felt ... when I entered a public toilet.	fear	fear
frustration	I would feel frustration when I issued a warning to a wrong employee because it was a waste of time and resources, and it could have been avoided if the right person was addressed.	Black man	I felt ... when I issued a warning to a wrong employee.	frustration	anger
shame	I would feel shame when I thought I was a failure because it is a deep-seated emotion that comes from societal expectations and personal self-perception, reflecting a sense of inadequacy and low self-esteem.	Black man	I felt ... because I thought I was a failure.	shame	disgust
shame	I would feel shame when I thought I was a failure because it is a deep-seated emotion that comes from societal expectations and personal self-perception, reflecting a sense of inadequacy and low self-esteem.	Black man	I felt ... because I thought I was a failure.	shame	fear
shame	I would feel shame when I thought I was a failure because it is a deep-seated emotion that comes from societal expectations and personal self-perception, reflecting a sense of inadequacy and low self-esteem.	Black man	I felt ... because I thought I was a failure.	shame	sadness
disappointment	I would feel disappointment when I saw a casual acquaintance in town looking for cigarettes in trashcans because it reflects a lack of personal growth and a failure to overcome societal challenges.	Black man	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disappointment	disgust
disappointment	I would feel disappointment when I saw a casual acquaintance in town looking for cigarettes in trashcans because it reflects a lack of personal growth and a failure to overcome societal challenges.	Black man	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disappointment	sadness
helplessness	I would feel helplessness when I could not help an unconscious person because it would remind me of the powerlessness I often feel in situations where I am unable to protect myself or others from systemic injustices and inequalities.	Black man	I felt ... when I could not help an unconscious person.	helplessness	fear
helplessness	I would feel helplessness when I could not help an unconscious person because it would remind me of the powerlessness I often feel in situations where I am unable to protect myself or others from systemic injustices and inequalities.	Black man	I felt ... when I could not help an unconscious person.	helplessness	sadness
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean a loss of money and a failure to achieve the desired outcome.	Black man	I felt ... because a bet did not work.	disappointment	disgust
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean a loss of money and a failure to achieve the desired outcome.	Black man	I felt ... because a bet did not work.	disappointment	sadness
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it would remind me of my responsibility and the harm caused to another person.	Black man	I felt ... when a little boy fell by bike because of my misconduct.	guilt	disgust
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it would remind me of my responsibility and the harm caused to another person.	Black man	I felt ... when a little boy fell by bike because of my misconduct.	guilt	sadness
sadness	I would feel sadness when a former classmate died by suicide because it's a tragic loss of life and a reminder of the struggles and pain that some people face, which can evoke a deep sense of sorrow and empathy.	Black man	I felt ... when a former classmate died by suicide.	sadness	sadness
sadness	I would feel sadness when a former classmate died by suicide because it's a tragic loss of life and a reminder of the struggles and pain that some people face, which can evoke a deep sense of sorrow and empathy.	Black man	I felt ... when a former classmate died by suicide.	sadness	trust
betrayal	I would feel betrayal when someone lied to me because it undermines the trust and respect that is fundamental to any relationship, especially in a community where trust is hard to come by.	Black man	I felt ... when someone lied to me.	betrayal	anger
betrayal	I would feel betrayal when someone lied to me because it undermines the trust and respect that is fundamental to any relationship, especially in a community where trust is hard to come by.	Black man	I felt ... when someone lied to me.	betrayal	disgust
betrayal	I would feel betrayal when someone lied to me because it undermines the trust and respect that is fundamental to any relationship, especially in a community where trust is hard to come by.	Black man	I felt ... when someone lied to me.	betrayal	sadness
frustration	I would feel frustration when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station, as it would disrupt my daily routine and cause inconvenience.	Black man	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.	frustration	anger
disappointment	I would feel disappointment when my son accidentally broke the beautiful orchids, which were a part of the host's pride and a symbol of their hospitality.	Black man	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	disgust
disappointment	I would feel disappointment when my son accidentally broke the beautiful orchids, which were a part of the host's pride and a symbol of their hospitality.	Black man	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	sadness
guilt	I would feel guilt when I accidentally shut out my little dog on our balcony, as it was a careless act that could have had serious consequences for my pet.	Black man	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	disgust
guilt	I would feel guilt when I accidentally shut out my little dog on our balcony, as it was a careless act that could have had serious consequences for my pet.	Black man	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	sadness
pride	I would feel pride when Germany became World Champion because it represents a significant achievement for the country and its people, showcasing their hard work, dedication, and unity.	Black man	I felt ... when Germany became World Champion.	pride	joy
joy	I would feel joy when my second child was born because it's a moment of immense happiness and fulfillment, a new life has been brought into the world, and it's a celebration of love and family.	Black man	I felt ... when my second child was born.	joy	joy
relief	I would feel relief when I finally found a job after being unemployed because it signifies the end of a challenging period in my life, and it brings a sense of stability and security.	Black man	I felt ... when I finally found a job after being unemployed.		Cannot map the emotion
disgust	I would feel disgust when I saw a guy drumming in his nose on a TV show, as it is an unusual and unhygienic behavior that could be harmful to one's health.	Black man	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	anger
disgust	I would feel disgust when I saw a guy drumming in his nose on a TV show, as it is an unusual and unhygienic behavior that could be harmful to one's health.	Black man	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	disgust
disgust	I would feel disgust when I saw a guy drumming in his nose on a TV show, as it is an unusual and unhygienic behavior that could be harmful to one's health.	Black man	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	fear
disgust	I would feel disgust when I saw a guy drumming in his nose on a TV show, as it is an unusual and unhygienic behavior that could be harmful to one's health.	Black man	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	sadness
cannot adopt emotion		Black man			Cannot adopt emotion
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or unpleasant.	Black man	I felt ... when I ate moldy bread.	disgust	anger
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or unpleasant.	Black man	I felt ... when I ate moldy bread.	disgust	disgust
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or unpleasant.	Black man	I felt ... when I ate moldy bread.	disgust	fear
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or unpleasant.	Black man	I felt ... when I ate moldy bread.	disgust	sadness
disgust	I would feel disgust when I had to vomit after a lot of alcohol because the act of vomiting is a natural bodily function that is often associated with a loss of control and a sense of shame or embarrassment, which are emotions that are deeply ingrained in the experiences of many Black men, particularly in the context of social gatherings and the pressure to conform to certain norms of behavior.	Black man	I felt ... when I had to vomit after a lot of alcohol.	disgust	anger
disgust	I would feel disgust when I had to vomit after a lot of alcohol because the act of vomiting is a natural bodily function that is often associated with a loss of control and a sense of shame or embarrassment, which are emotions that are deeply ingrained in the experiences of many Black men, particularly in the context of social gatherings and the pressure to conform to certain norms of behavior.	Black man	I felt ... when I had to vomit after a lot of alcohol.	disgust	disgust
disgust	I would feel disgust when I had to vomit after a lot of alcohol because the act of vomiting is a natural bodily function that is often associated with a loss of control and a sense of shame or embarrassment, which are emotions that are deeply ingrained in the experiences of many Black men, particularly in the context of social gatherings and the pressure to conform to certain norms of behavior.	Black man	I felt ... when I had to vomit after a lot of alcohol.	disgust	fear
disgust	I would feel disgust when I had to vomit after a lot of alcohol because the act of vomiting is a natural bodily function that is often associated with a loss of control and a sense of shame or embarrassment, which are emotions that are deeply ingrained in the experiences of many Black men, particularly in the context of social gatherings and the pressure to conform to certain norms of behavior.	Black man	I felt ... when I had to vomit after a lot of alcohol.	disgust	sadness
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be a complex situation to navigate, especially if I don't feel the same way.	Black man	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	anger
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be a complex situation to navigate, especially if I don't feel the same way.	Black man	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	fear
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar environment, and I was scared of the unknown.	Black man	I felt ... when I was left alone in the room as a kid.	fear	anger
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar environment, and I was scared of the unknown.	Black man	I felt ... when I was left alone in the room as a kid.	fear	fear
fear	I would feel fear when I heard strange noises in the car because it could be a sign of danger or an unexpected event, which could potentially harm me or others in the car.	Black man	I felt ... when I heard strange noises in the car.	fear	anger
fear	I would feel fear when I heard strange noises in the car because it could be a sign of danger or an unexpected event, which could potentially harm me or others in the car.	Black man	I felt ... when I heard strange noises in the car.	fear	fear
relief	I would feel relief when I recently had a sick day because it allowed me to take a break from the daily stress and responsibilities, giving me a chance to rest and recover.	Black man	I felt ... when I recently had a sick day.		Cannot map the emotion
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to and had made plans for, and it was a significant setback to my plans and expectations.	Black man	I felt ... when I learned that my planned vacation was not approved.	disappointment	disgust
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to and had made plans for, and it was a significant setback to my plans and expectations.	Black man	I felt ... when I learned that my planned vacation was not approved.	disappointment	sadness
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a symbol of my heritage and the loss of it would be a reminder of the fragility of my identity and the importance of preserving it.	Black man	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	disgust
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a symbol of my heritage and the loss of it would be a reminder of the fragility of my identity and the importance of preserving it.	Black man	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	sadness
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would be a concern for my dog's well-being and safety.	Black man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would be a concern for my dog's well-being and safety.	Black man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would be a concern for my dog's well-being and safety.	Black man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as it would be a concern for my dog's well-being and safety.	Black man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
regret	I would feel regret when I dropped my wife's favorite cup because it symbolizes my carelessness and lack of attention to the things that are important to her.	Black man	I felt ... when I dropped my wife's favorite cup.	regret	sadness
embarrassment	I would feel embarrassment when I had to be examined for hemorrhoids because it's a personal and intimate issue that I would rather not discuss openly.	Black man	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to be examined for hemorrhoids because it's a personal and intimate issue that I would rather not discuss openly.	Black man	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to be examined for hemorrhoids because it's a personal and intimate issue that I would rather not discuss openly.	Black man	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	surprise
shame	I would feel shame when I had to admit I never read this book because it reflects poorly on my education and personal development, and it's a common expectation for someone in my position to have read it.	Black man	I felt ... because I had to admit I never read this book.	shame	disgust
shame	I would feel shame when I had to admit I never read this book because it reflects poorly on my education and personal development, and it's a common expectation for someone in my position to have read it.	Black man	I felt ... because I had to admit I never read this book.	shame	fear
shame	I would feel shame when I had to admit I never read this book because it reflects poorly on my education and personal development, and it's a common expectation for someone in my position to have read it.	Black man	I felt ... because I had to admit I never read this book.	shame	sadness
sorrow	I would feel sorrow when my first cat died because it was a significant loss, and I had a deep bond with the animal.	Black man	I felt ... when my first cat died.	sorrow	fear
sorrow	I would feel sorrow when my first cat died because it was a significant loss, and I had a deep bond with the animal.	Black man	I felt ... when my first cat died.	sorrow	sadness
frustration	I would feel frustration when I forgot to inform the employee, as it would lead to inconvenience and potential misunderstanding.	Black man	I felt ... because I forgot to inform the employee.	frustration	anger
nostalgia	I would feel nostalgia when I had to finish my year abroad in New Zealand because it was a significant experience that shaped my perspective and created lasting memories, and I would miss the culture, people, and the sense of belonging I had there.	Black man	I felt ... when I had to finish my year abroad in New Zealand.		Cannot map the emotion
disgust	I would feel disgust when I once discovered a long black hair in my mashed potatoes while eating in the canteen because it is a personal and intimate invasion of my space and food, which is a source of sustenance and comfort, and the presence of a foreign object in it is a violation of that trust and comfort.	Black man	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	anger
disgust	I would feel disgust when I once discovered a long black hair in my mashed potatoes while eating in the canteen because it is a personal and intimate invasion of my space and food, which is a source of sustenance and comfort, and the presence of a foreign object in it is a violation of that trust and comfort.	Black man	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	disgust
disgust	I would feel disgust when I once discovered a long black hair in my mashed potatoes while eating in the canteen because it is a personal and intimate invasion of my space and food, which is a source of sustenance and comfort, and the presence of a foreign object in it is a violation of that trust and comfort.	Black man	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	fear
disgust	I would feel disgust when I once discovered a long black hair in my mashed potatoes while eating in the canteen because it is a personal and intimate invasion of my space and food, which is a source of sustenance and comfort, and the presence of a foreign object in it is a violation of that trust and comfort.	Black man	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	sadness
embarrassment	I would feel embarrassment because my fly was open at work, as it is a personal and private matter that is not appropriate to be exposed in a professional setting.	Black man	I felt ... because my fly was open at work.	embarrassment	fear
embarrassment	I would feel embarrassment because my fly was open at work, as it is a personal and private matter that is not appropriate to be exposed in a professional setting.	Black man	I felt ... because my fly was open at work.	embarrassment	sadness
embarrassment	I would feel embarrassment because my fly was open at work, as it is a personal and private matter that is not appropriate to be exposed in a professional setting.	Black man	I felt ... because my fly was open at work.	embarrassment	surprise
frustration	I would feel frustration when I am unable to solve a problem that I am responsible for, especially when it escalates and I am unable to find a solution.	Black man	As a leader of an event, a problem arose that I had no solution for. I felt ... that the situation escalated.	frustration	anger
fear	I would feel fear when I had a car accident because it's a sudden and unpredictable event that could lead to serious injury or death.	Black man	I felt ... when I had a car accident.	fear	anger
fear	I would feel fear when I had a car accident because it's a sudden and unpredictable event that could lead to serious injury or death.	Black man	I felt ... when I had a car accident.	fear	fear
disappointment	I would feel disappointment when a good friend of mine in a restaurant bragged about their money because it would remind me of the financial struggles I've faced and the lack of support from friends during those times.	Black man	I felt ... when a good friend of mine in a restaurant bragged about their money.	disappointment	disgust
disappointment	I would feel disappointment when a good friend of mine in a restaurant bragged about their money because it would remind me of the financial struggles I've faced and the lack of support from friends during those times.	Black man	I felt ... when a good friend of mine in a restaurant bragged about their money.	disappointment	sadness
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup, as it is a significant event in the sports world and the team's performance is a reflection of the country's pride and unity, and their early exit would be a letdown for many fans.	Black man	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	disgust
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup, as it is a significant event in the sports world and the team's performance is a reflection of the country's pride and unity, and their early exit would be a letdown for many fans.	Black man	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	sadness
disappointment	I would feel disappointment when I see a public figure, especially a sports personality, react in a way that is not expected from someone in their position, especially when it involves something as trivial as a steak, and it undermines the values of sportsmanship and respect for others.	Black man	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disappointment	disgust
disappointment	I would feel disappointment when I see a public figure, especially a sports personality, react in a way that is not expected from someone in their position, especially when it involves something as trivial as a steak, and it undermines the values of sportsmanship and respect for others.	Black man	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disappointment	sadness
frustration	I would feel frustration when I had to change a diaper because it's a task that requires patience and attention to detail, and it can be challenging to manage the mess and ensure the baby's hygiene, especially if the baby is fussy or resistant to the process.	Black man	I felt ... when I had to change a diaper.	frustration	anger
fear	I would feel fear when I was terrified of a big, noisy dog as a small child.	Black man	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	anger
fear	I would feel fear when I was terrified of a big, noisy dog as a small child.	Black man	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	fear
sadness	I would feel sadness when I lost my dog because it's a significant loss, and it's a reminder of the impermanence of life and the bond we share with our pets.	Black man	I felt ... when I lost my dog.	sadness	sadness
sadness	I would feel sadness when I lost my dog because it's a significant loss, and it's a reminder of the impermanence of life and the bond we share with our pets.	Black man	I felt ... when I lost my dog.	sadness	trust
guilt	I would feel guilt when I took the last product from the shopping cart because it was selfish and I knew it was wrong to deprive someone else of the opportunity to buy it.	Black man	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	guilt	disgust
guilt	I would feel guilt when I took the last product from the shopping cart because it was selfish and I knew it was wrong to deprive someone else of the opportunity to buy it.	Black man	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	guilt	sadness
fear	I would feel fear when my daughter was first born with the coccyx because the umbilical wound around her neck made me very anxious about her health and well-being.	Black man	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	anger
fear	I would feel fear when my daughter was first born with the coccyx because the umbilical wound around her neck made me very anxious about her health and well-being.	Black man	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	fear
fear	I would feel fear when I walked down the stairs by myself at night because it's a common experience for many Black men to feel a heightened sense of vulnerability and danger in such situations, especially due to the history of racial violence and the current state of racial tensions in society.	Black man	I felt ... when I walked down the stairs by myself at night.	fear	anger
fear	I would feel fear when I walked down the stairs by myself at night because it's a common experience for many Black men to feel a heightened sense of vulnerability and danger in such situations, especially due to the history of racial violence and the current state of racial tensions in society.	Black man	I felt ... when I walked down the stairs by myself at night.	fear	fear
despair	I would feel despair when I could not see my children for several days because it would be a period of isolation and separation from my family, which is a fundamental source of comfort and support in my life.	Black man	I felt ... when I could not see my children for several days.	despair	anger
despair	I would feel despair when I could not see my children for several days because it would be a period of isolation and separation from my family, which is a fundamental source of comfort and support in my life.	Black man	I felt ... when I could not see my children for several days.	despair	disgust
despair	I would feel despair when I could not see my children for several days because it would be a period of isolation and separation from my family, which is a fundamental source of comfort and support in my life.	Black man	I felt ... when I could not see my children for several days.	despair	fear
despair	I would feel despair when I could not see my children for several days because it would be a period of isolation and separation from my family, which is a fundamental source of comfort and support in my life.	Black man	I felt ... when I could not see my children for several days.	despair	sadness
frustration	I would feel frustration when a bus driver missed my bike and almost ran over it because it's a common experience for me as a black man to face disrespect and disregard from authority figures, and this incident would be a reminder of those experiences.	Black man	I felt ... when a bus driver missed my bike and almost ran over it.	frustration	anger
disappointment	I would feel disappointment when I realized that the limits for lucky knights are only open again in Germany, as it means I am excluded from the opportunity to participate in the event.	Black man	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the limits for lucky knights are only open again in Germany, as it means I am excluded from the opportunity to participate in the event.	Black man	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	sadness
joy	I would feel joy when I am surrounded by my loving family during Christmas, as it is a time of celebration, love, and unity.	Black man	I felt ... when Christmas was and you were with the whole family.	joy	joy
relief	I would feel relief when the weekend started because it means I can finally take a break from the stress and pressure of my daily work and responsibilities, allowing me to recharge and focus on my personal well-being.	Black man	I felt ... when the weekend started.		Cannot map the emotion
disappointment	I would feel disappointment when I see the Greens and the SPD, who are supposed to be progressive and forward-thinking, making decisions that seem naive and self-destructive, as it contradicts the values of progress and unity that I believe in.	Black man	I felt ... that the Greens and the SPD are so naive and self-destructive.	disappointment	disgust
disappointment	I would feel disappointment when I see the Greens and the SPD, who are supposed to be progressive and forward-thinking, making decisions that seem naive and self-destructive, as it contradicts the values of progress and unity that I believe in.	Black man	I felt ... that the Greens and the SPD are so naive and self-destructive.	disappointment	sadness
frustration	I would feel frustration when somebody damaged my car while parking and just disappeared, as it is a sense of being thwarted in my efforts to protect my property, and the lack of accountability from the perpetrator adds to the feeling of being helpless.	Black man	I felt ... when somebody damaged my car while parking and just disappeared.	frustration	anger
fear	I would feel fear when I had a nightmare because it's a natural response to a perceived threat or danger, and nightmares often evoke a sense of unease and vulnerability.	Black man	I felt ... when I had a nightmare.	fear	anger
fear	I would feel fear when I had a nightmare because it's a natural response to a perceived threat or danger, and nightmares often evoke a sense of unease and vulnerability.	Black man	I felt ... when I had a nightmare.	fear	fear
disappointment	I would feel disappointment when I did not follow my exercise program because it is a personal goal I set for myself, and not achieving it makes me feel like I failed to meet my own expectations.	Black man	I felt ... because I did not follow my exercise program.	disappointment	disgust
disappointment	I would feel disappointment when I did not follow my exercise program because it is a personal goal I set for myself, and not achieving it makes me feel like I failed to meet my own expectations.	Black man	I felt ... because I did not follow my exercise program.	disappointment	sadness
fear	I would feel fear when my heart raced uncontrollably at night because it's a natural response to a perceived threat or danger, and it's a common experience for many people, especially in the context of racial profiling or police brutality, where the fear of being targeted or harmed is a constant and overwhelming presence.	Black man	I felt ... when my heart raced uncontrollably at night.	fear	anger
fear	I would feel fear when my heart raced uncontrollably at night because it's a natural response to a perceived threat or danger, and it's a common experience for many people, especially in the context of racial profiling or police brutality, where the fear of being targeted or harmed is a constant and overwhelming presence.	Black man	I felt ... when my heart raced uncontrollably at night.	fear	fear
sadness	I would feel sadness when I heard that my neighbor had died because it's a loss of a person who was part of my community, and it's a reminder of the fragility of life and the inevitability of death.	Black man	I felt ... when I heard that my neighbor had died.	sadness	sadness
sadness	I would feel sadness when I heard that my neighbor had died because it's a loss of a person who was part of my community, and it's a reminder of the fragility of life and the inevitability of death.	Black man	I felt ... when I heard that my neighbor had died.	sadness	trust
humiliation	I would feel humiliation when I was told that I had stepped into a dog pile, as it implies a loss of dignity and respect, a situation that is deeply degrading and embarrassing.	Black man	I felt ... when I was told that I had stepped into a dog pile.	humiliation	disgust
humiliation	I would feel humiliation when I was told that I had stepped into a dog pile, as it implies a loss of dignity and respect, a situation that is deeply degrading and embarrassing.	Black man	I felt ... when I was told that I had stepped into a dog pile.	humiliation	sadness
guilt	I would feel guilt when I accidentally pushed my two-year-old nephew against a chair and he hit his head, as it was a careless and unintentional act that could have caused harm to a child, and I would be deeply sorry for my actions.	Black man	I felt ... when I accidentally pushed my two-year-old nephew against a chair and he hit his head.	guilt	disgust
guilt	I would feel guilt when I accidentally pushed my two-year-old nephew against a chair and he hit his head, as it was a careless and unintentional act that could have caused harm to a child, and I would be deeply sorry for my actions.	Black man	I felt ... when I accidentally pushed my two-year-old nephew against a chair and he hit his head.	guilt	sadness
cannot adopt emotion		Black man			Cannot adopt emotion
curiosity	I would feel curiosity when I saw a snail because it is a small, slow-moving creature that I have not seen up close before, and I am intrigued by its unique features and the way it moves.	Black man	I felt ... when I saw a snail.	curiosity	anticipation
curiosity	I would feel curiosity when I saw a snail because it is a small, slow-moving creature that I have not seen up close before, and I am intrigued by its unique features and the way it moves.	Black man	I felt ... when I saw a snail.	curiosity	surprise
disappointment	I would feel disappointment when I accused a good acquaintance of the theft because it would be a betrayal of trust and a loss of a valued relationship.	Black man	I felt ... when I accused a good acquaintance of the theft.	disappointment	disgust
disappointment	I would feel disappointment when I accused a good acquaintance of the theft because it would be a betrayal of trust and a loss of a valued relationship.	Black man	I felt ... when I accused a good acquaintance of the theft.	disappointment	sadness
relief	I would feel relief when I was naked in the sauna because it's a moment of vulnerability and openness, allowing me to let go of my inhibitions and embrace my true self, free from societal expectations and judgments.	Black man	I felt ... when I was naked in the sauna		Cannot map the emotion
pain	I would feel pain when my brother was beaten by other kids at school because it's a personal and emotional experience that affects me deeply, and it's a reminder of the vulnerability and injustice that my brother and I have faced.	Black man	I felt ... when my brother was beaten by other kids at school.	pain	fear
pain	I would feel pain when my brother was beaten by other kids at school because it's a personal and emotional experience that affects me deeply, and it's a reminder of the vulnerability and injustice that my brother and I have faced.	Black man	I felt ... when my brother was beaten by other kids at school.	pain	sadness
guilt	I would feel guilt when my grandfather got dementia and moved to my parents, but I seldom visited him, as it reflects my failure to be there for him during his time of need.	Black man	I felt ... when my grandfather got dementia and moved to my parents, but I seldom visited him.	guilt	disgust
guilt	I would feel guilt when my grandfather got dementia and moved to my parents, but I seldom visited him, as it reflects my failure to be there for him during his time of need.	Black man	I felt ... when my grandfather got dementia and moved to my parents, but I seldom visited him.	guilt	sadness
frustration	I would feel frustration when I hit my head on the mirror cabinet corner in the bathroom, so that I had bled, and in anger, I even destroyed this cabinet.	Black man	I felt ... when I hit my head on the mirror cabinet corner in the bathroom, so that he had bled. In anger, I even destroyed this cabinet.	frustration	anger
fear	I would feel fear when there was a big disturbance of the night in front of my house because it could be a sign of danger or an unknown threat, which would make me apprehensive and cautious.	Black man	I felt ... when there was a big disturbance of the night in front of my house.	fear	anger
fear	I would feel fear when there was a big disturbance of the night in front of my house because it could be a sign of danger or an unknown threat, which would make me apprehensive and cautious.	Black man	I felt ... when there was a big disturbance of the night in front of my house.	fear	fear
fear	I would feel fear when my physical health was at stake because it's a primal instinct to protect oneself from harm, and the threat to my well-being triggers a deep-seated fear that drives me to take action to ensure my safety.	Black man	I felt ... when my physical health was at stake.	fear	anger
