emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black woman	I felt ... because I did not go to the dentist for a long time.	anxiety	fear
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black woman	I felt ... because I did not go to the dentist for a long time.	anxiety	sadness
sadness	I would feel sadness when my parents' dog died because it was a beloved pet that brought joy and companionship to our family.	Black woman	I felt ... when my parents' dog died.	sadness	sadness
sadness	I would feel sadness when my parents' dog died because it was a beloved pet that brought joy and companionship to our family.	Black woman	I felt ... when my parents' dog died.	sadness	trust
joy	I would feel joy when I got new perfume for Christmas because it's a thoughtful gift that shows someone cares about my personal preferences and wants to make me feel special.	Black woman	I felt ... when I got new perfume for Christmas.	joy	joy
gratitude	I would feel gratitude when my mother accompanied me as a child to school without being asked, as it shows her unconditional love and support, which is a rare and precious experience for a child.	Black woman	I felt ... when my mother accompanied me as a child to school without being asked.	gratitude	joy
shame	I would feel shame when I realized that I was watching while showering at work because it's a private and intimate act that I should not be doing in a professional setting. It's a violation of my own privacy and professionalism, and it's something that I should be able to control and manage in a workplace.	Black woman	I felt ... when I realized that I was watching while showering at work.	shame	disgust
shame	I would feel shame when I realized that I was watching while showering at work because it's a private and intimate act that I should not be doing in a professional setting. It's a violation of my own privacy and professionalism, and it's something that I should be able to control and manage in a workplace.	Black woman	I felt ... when I realized that I was watching while showering at work.	shame	fear
shame	I would feel shame when I realized that I was watching while showering at work because it's a private and intimate act that I should not be doing in a professional setting. It's a violation of my own privacy and professionalism, and it's something that I should be able to control and manage in a workplace.	Black woman	I felt ... when I realized that I was watching while showering at work.	shame	sadness
hurt	I would feel hurt when I am insulted because it directly affects my self-esteem and makes me question my worth.	Black woman	I felt ... when I was insulted.	hurt	anger
hurt	I would feel hurt when I am insulted because it directly affects my self-esteem and makes me question my worth.	Black woman	I felt ... when I was insulted.	hurt	fear
hurt	I would feel hurt when I am insulted because it directly affects my self-esteem and makes me question my worth.	Black woman	I felt ... when I was insulted.	hurt	sadness
sadness	I would feel sadness because I am deeply connected to my children and the thought of not spending time with them is unbearable.	Black woman	I felt ... that I could not spend more time with my children.	sadness	sadness
sadness	I would feel sadness because I am deeply connected to my children and the thought of not spending time with them is unbearable.	Black woman	I felt ... that I could not spend more time with my children.	sadness	trust
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of care and attention to cleanliness, which is a fundamental aspect of my identity as a Black woman, where cleanliness and respect for one's home are deeply ingrained values.	Black woman	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	anger
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of care and attention to cleanliness, which is a fundamental aspect of my identity as a Black woman, where cleanliness and respect for one's home are deeply ingrained values.	Black woman	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	disgust
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of care and attention to cleanliness, which is a fundamental aspect of my identity as a Black woman, where cleanliness and respect for one's home are deeply ingrained values.	Black woman	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	fear
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of care and attention to cleanliness, which is a fundamental aspect of my identity as a Black woman, where cleanliness and respect for one's home are deeply ingrained values.	Black woman	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	sadness
betrayal	I would feel betrayal when I was lied to because it undermines the trust and respect that is fundamental to any relationship, especially in a community where trust is often hard to come by.	Black woman	I felt ... when I was lied to.	betrayal	anger
betrayal	I would feel betrayal when I was lied to because it undermines the trust and respect that is fundamental to any relationship, especially in a community where trust is often hard to come by.	Black woman	I felt ... when I was lied to.	betrayal	disgust
betrayal	I would feel betrayal when I was lied to because it undermines the trust and respect that is fundamental to any relationship, especially in a community where trust is often hard to come by.	Black woman	I felt ... when I was lied to.	betrayal	sadness
fear	As a Black woman, I would feel fear when a stranger approaches me at night, especially in a deserted street, due to the historical and contemporary experiences of racial profiling, harassment, and violence against Black women.	Black woman	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	anger
fear	As a Black woman, I would feel fear when a stranger approaches me at night, especially in a deserted street, due to the historical and contemporary experiences of racial profiling, harassment, and violence against Black women.	Black woman	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	fear
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation that could lead to an accident, and as a mother figure, I would be deeply concerned for her safety.	Black woman	I felt ... when my little niece was driving alone with the ski lift.	fear	anger
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation that could lead to an accident, and as a mother figure, I would be deeply concerned for her safety.	Black woman	I felt ... when my little niece was driving alone with the ski lift.	fear	fear
disappointment	I would feel disappointment when my opinion was not accepted because it's a reflection of the lack of respect for my thoughts and experiences, which can be a painful reminder of the systemic barriers that I face as a Black woman.	Black woman	I felt ... when my opinion was not accepted.	disappointment	disgust
disappointment	I would feel disappointment when my opinion was not accepted because it's a reflection of the lack of respect for my thoughts and experiences, which can be a painful reminder of the systemic barriers that I face as a Black woman.	Black woman	I felt ... when my opinion was not accepted.	disappointment	sadness
relief	I would feel relief when my papaya application was approved because it signifies a step forward in my journey, a validation of my efforts, and a promise of a better future.	Black woman	I felt ... when my papaya application was approved.		Cannot map the emotion
betrayal	I would feel betrayal when my parents stole money to buy stickers, as it would be a violation of trust and a misuse of resources intended for my well-being.	Black woman	I felt ... when my parents stole money to buy stickers.	betrayal	anger
betrayal	I would feel betrayal when my parents stole money to buy stickers, as it would be a violation of trust and a misuse of resources intended for my well-being.	Black woman	I felt ... when my parents stole money to buy stickers.	betrayal	disgust
betrayal	I would feel betrayal when my parents stole money to buy stickers, as it would be a violation of trust and a misuse of resources intended for my well-being.	Black woman	I felt ... when my parents stole money to buy stickers.	betrayal	sadness
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it suggests a lack of thoughtfulness and effort from those who are supposed to care about me.	Black woman	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	disgust
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it suggests a lack of thoughtfulness and effort from those who are supposed to care about me.	Black woman	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	sadness
guilt	I would feel guilt because I secretly ate the last piece of cake, knowing it was meant for someone else.	Black woman	I felt ... because I secretly ate the last piece of cake.	guilt	disgust
guilt	I would feel guilt because I secretly ate the last piece of cake, knowing it was meant for someone else.	Black woman	I felt ... because I secretly ate the last piece of cake.	guilt	sadness
annoyance	I would feel annoyance when I saw a car passing by on the street because it's a common occurrence that doesn't warrant a strong emotional response.	Black woman	I felt ... when I saw a car passing by on the street.	annoyance	anger
annoyance	I would feel annoyance when I saw a car passing by on the street because it's a common occurrence that doesn't warrant a strong emotional response.	Black woman	I felt ... when I saw a car passing by on the street.	annoyance	disgust
fear	I would feel fear when a car came to my side at night because it could be a potential threat to my safety.	Black woman	I felt ... when a car came to my side at night.	fear	anger
fear	I would feel fear when a car came to my side at night because it could be a potential threat to my safety.	Black woman	I felt ... when a car came to my side at night.	fear	fear
shame	I would feel shame when I was the only one who did not have the homework because it reflects poorly on my ability to manage my time and complete tasks, which is a personal responsibility that I take seriously.	Black woman	I felt ... when I was the only one who did not have the homework.	shame	disgust
shame	I would feel shame when I was the only one who did not have the homework because it reflects poorly on my ability to manage my time and complete tasks, which is a personal responsibility that I take seriously.	Black woman	I felt ... when I was the only one who did not have the homework.	shame	fear
shame	I would feel shame when I was the only one who did not have the homework because it reflects poorly on my ability to manage my time and complete tasks, which is a personal responsibility that I take seriously.	Black woman	I felt ... when I was the only one who did not have the homework.	shame	sadness
pride	I would feel pride when a sports bet from me ran for over € 1000 in profit, as it represents a significant achievement and a testament to my skill and knowledge in the field.	Black woman	I felt ... when a sports bet from me ran for over € 1000 in profit.	pride	joy
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention, as it reflects my responsibility and failure to protect him.	Black woman	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	disgust
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention, as it reflects my responsibility and failure to protect him.	Black woman	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	sadness
disappointment	I would feel disappointment when my mother-in-law misbehaved at Christmas because it's a time for family and love, and her actions would be a disruption to that atmosphere.	Black woman	I felt ... when my mother-in-law misbehaved at Christmas.	disappointment	disgust
disappointment	I would feel disappointment when my mother-in-law misbehaved at Christmas because it's a time for family and love, and her actions would be a disruption to that atmosphere.	Black woman	I felt ... when my mother-in-law misbehaved at Christmas.	disappointment	sadness
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague because it reflects poorly on my memory and professionalism.	Black woman	I felt ... when I did not remember the name of my former colleague.	embarrassment	fear
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague because it reflects poorly on my memory and professionalism.	Black woman	I felt ... when I did not remember the name of my former colleague.	embarrassment	sadness
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague because it reflects poorly on my memory and professionalism.	Black woman	I felt ... when I did not remember the name of my former colleague.	embarrassment	surprise
pride	I would feel pride when I ran a dog pile because it's a moment of strength and resilience, showcasing my ability to overcome challenges and protect myself and others.	Black woman	I felt ... when I ran a dog pile.	pride	joy
joy	I would feel joy when my daughter was born because it's a moment of immense happiness and fulfillment, marking the beginning of a new life and a new chapter in my life as a mother.	Black woman	I felt ... when my daughter was born.	joy	joy
guilt	I would feel guilt when I broke the neighbor boy's toy because it was an act of carelessness and I understand the value of the toy to the child.	Black woman	I felt ... when I broke the neighbor boy's toy.	guilt	disgust
guilt	I would feel guilt when I broke the neighbor boy's toy because it was an act of carelessness and I understand the value of the toy to the child.	Black woman	I felt ... when I broke the neighbor boy's toy.	guilt	sadness
fear	I would feel fear when there was almost an accident while driving because it's a moment of potential loss of life or serious injury, and it's a reminder of the fragility of life and the unpredictability of the world around us.	Black woman	I felt ... when there was almost an accident while driving.	fear	anger
fear	I would feel fear when there was almost an accident while driving because it's a moment of potential loss of life or serious injury, and it's a reminder of the fragility of life and the unpredictability of the world around us.	Black woman	I felt ... when there was almost an accident while driving.	fear	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and uncertainty about my future.	Black woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and uncertainty about my future.	Black woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and uncertainty about my future.	Black woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and uncertainty about my future.	Black woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it reflects the lack of care and respect for the environment and the community, which is a common issue in many urban areas, especially in areas with high populations of people of color and low-income communities, where the infrastructure and maintenance of public spaces are often neglected.	Black woman	I felt ... when I saw a dog pile on the sidewalk.	disgust	anger
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it reflects the lack of care and respect for the environment and the community, which is a common issue in many urban areas, especially in areas with high populations of people of color and low-income communities, where the infrastructure and maintenance of public spaces are often neglected.	Black woman	I felt ... when I saw a dog pile on the sidewalk.	disgust	disgust
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it reflects the lack of care and respect for the environment and the community, which is a common issue in many urban areas, especially in areas with high populations of people of color and low-income communities, where the infrastructure and maintenance of public spaces are often neglected.	Black woman	I felt ... when I saw a dog pile on the sidewalk.	disgust	fear
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it reflects the lack of care and respect for the environment and the community, which is a common issue in many urban areas, especially in areas with high populations of people of color and low-income communities, where the infrastructure and maintenance of public spaces are often neglected.	Black woman	I felt ... when I saw a dog pile on the sidewalk.	disgust	sadness
pride	I would feel pride when my daughter, despite having three learned professions, chooses to study social pedagogy, as it shows her commitment to improving the lives of others.	Black woman	I felt ... when my daughter began studying social pedagogy despite three learned professions. Because studying improves your situation even more.	pride	joy
sadness	I would feel sadness when I learned that my dog could not help anymore because it is a loss of companionship and a reminder of the impermanence of life and the bond between humans and animals.	Black woman	I felt ... when I learned that my dog ​​could not help anymore.	sadness	sadness
sadness	I would feel sadness when I learned that my dog could not help anymore because it is a loss of companionship and a reminder of the impermanence of life and the bond between humans and animals.	Black woman	I felt ... when I learned that my dog ​​could not help anymore.	sadness	trust
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with fear and the sudden, unexpected nature of the event would trigger a natural response of fear in me.	Black woman	I felt ... when a spider fell in my face as I slept at night.	fear	anger
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with fear and the sudden, unexpected nature of the event would trigger a natural response of fear in me.	Black woman	I felt ... when a spider fell in my face as I slept at night.	fear	fear
frustration	I would feel frustration when in anger I broke the mirror cabinet where I had just hit my head hard, because the situation escalated from a moment of physical pain to a moment of emotional release, and the act of breaking the mirror was a physical expression of my emotional turmoil, which was not just anger but a complex mix of emotions including frustration, pain, and a sense of loss.	Black woman	I felt ... when in anger I broke the mirror cabinet where I had just hit my head hard.	frustration	anger
relief	I would feel relief when I am finally able to complete a task that I have been putting off for a long time.	Black woman	I felt ... when this nice task was shown again here.		Cannot map the emotion
anxiety	I would feel anxiety when I drove into my father's car a bump because it could be a sign of a deeper issue with the car's condition, and I would worry about the safety of my father and myself.	Black woman	I felt ... when I drove into my father's car a bump.	anxiety	anger
anxiety	I would feel anxiety when I drove into my father's car a bump because it could be a sign of a deeper issue with the car's condition, and I would worry about the safety of my father and myself.	Black woman	I felt ... when I drove into my father's car a bump.	anxiety	anticipation
anxiety	I would feel anxiety when I drove into my father's car a bump because it could be a sign of a deeper issue with the car's condition, and I would worry about the safety of my father and myself.	Black woman	I felt ... when I drove into my father's car a bump.	anxiety	fear
anxiety	I would feel anxiety when I drove into my father's car a bump because it could be a sign of a deeper issue with the car's condition, and I would worry about the safety of my father and myself.	Black woman	I felt ... when I drove into my father's car a bump.	anxiety	sadness
disgust	I would feel disgust when I encountered a dirty toilet, as it reflects a lack of respect for personal hygiene and health.	Black woman	I felt ... because the only toilet on site was very dirty.	disgust	anger
disgust	I would feel disgust when I encountered a dirty toilet, as it reflects a lack of respect for personal hygiene and health.	Black woman	I felt ... because the only toilet on site was very dirty.	disgust	disgust
disgust	I would feel disgust when I encountered a dirty toilet, as it reflects a lack of respect for personal hygiene and health.	Black woman	I felt ... because the only toilet on site was very dirty.	disgust	fear
disgust	I would feel disgust when I encountered a dirty toilet, as it reflects a lack of respect for personal hygiene and health.	Black woman	I felt ... because the only toilet on site was very dirty.	disgust	sadness
frustration	I would feel frustration when I did not manage to go to the hairdresser and my hairstyle looked horrible because it's a common experience for Black women to struggle with finding a stylist who understands and appreciates their hair, and it's a source of stress and disappointment.	Black woman	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	frustration	anger
fear	I would feel fear when a person followed me on a lonely road at night because it's a situation that could potentially lead to harm or danger, and my instincts would be heightened to protect myself.	Black woman	I felt ... when a person followed me on a lonely road at night.	fear	anger
fear	I would feel fear when a person followed me on a lonely road at night because it's a situation that could potentially lead to harm or danger, and my instincts would be heightened to protect myself.	Black woman	I felt ... when a person followed me on a lonely road at night.	fear	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would remind me of the imperfections and unpredictability of life, and the need to be vigilant and aware of the world around me.	Black woman	I felt ... when I discovered some worms in the birdseed.	disgust	anger
disgust	I would feel disgust when I discovered some worms in the birdseed because it would remind me of the imperfections and unpredictability of life, and the need to be vigilant and aware of the world around me.	Black woman	I felt ... when I discovered some worms in the birdseed.	disgust	disgust
disgust	I would feel disgust when I discovered some worms in the birdseed because it would remind me of the imperfections and unpredictability of life, and the need to be vigilant and aware of the world around me.	Black woman	I felt ... when I discovered some worms in the birdseed.	disgust	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would remind me of the imperfections and unpredictability of life, and the need to be vigilant and aware of the world around me.	Black woman	I felt ... when I discovered some worms in the birdseed.	disgust	sadness
relief	I would feel relief when I was able to successfully complete an exhausting work because it signifies the end of a challenging period, allowing me to rest and recharge.	Black woman	I felt ... when I was able to successfully complete an exhausting work.		Cannot map the emotion
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas that can be perceived as careless or unrefined, especially in a setting where one is trying to present themselves in a positive light.	Black woman	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	fear
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas that can be perceived as careless or unrefined, especially in a setting where one is trying to present themselves in a positive light.	Black woman	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	sadness
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas that can be perceived as careless or unrefined, especially in a setting where one is trying to present themselves in a positive light.	Black woman	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	surprise
joy	I would feel joy when I knew I had delicious food in the kitchen to quench my hunger because it's a moment of satisfaction and relief, a reminder of the simple pleasures in life that bring happiness and contentment.	Black woman	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.	joy	joy
outrage	I would feel outrage when a neighbor's kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	Black woman	I felt ... when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	outrage	anger
outrage	I would feel outrage when a neighbor's kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	Black woman	I felt ... when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	outrage	disgust
loneliness	I would feel loneliness when I was alone at home as a child because it was a time of isolation and disconnection from others, a feeling that was deeply ingrained in my childhood experiences.	Black woman	I felt ... when I was alone at home as a child.	loneliness	fear
loneliness	I would feel loneliness when I was alone at home as a child because it was a time of isolation and disconnection from others, a feeling that was deeply ingrained in my childhood experiences.	Black woman	I felt ... when I was alone at home as a child.	loneliness	sadness
disgust	Seeing feces in the side alley would evoke a strong sense of disgust due to the unhygienic and unsanitary nature of the situation, which would be deeply unsettling and disturbing.	Black woman	I felt ... when I saw all the feces in the side alley.	disgust	anger
disgust	Seeing feces in the side alley would evoke a strong sense of disgust due to the unhygienic and unsanitary nature of the situation, which would be deeply unsettling and disturbing.	Black woman	I felt ... when I saw all the feces in the side alley.	disgust	disgust
disgust	Seeing feces in the side alley would evoke a strong sense of disgust due to the unhygienic and unsanitary nature of the situation, which would be deeply unsettling and disturbing.	Black woman	I felt ... when I saw all the feces in the side alley.	disgust	fear
disgust	Seeing feces in the side alley would evoke a strong sense of disgust due to the unhygienic and unsanitary nature of the situation, which would be deeply unsettling and disturbing.	Black woman	I felt ... when I saw all the feces in the side alley.	disgust	sadness
frustration	I would feel frustration when I overslept and missed a lecture, as it reflects my disappointment and helplessness in the situation.	Black woman	I felt ... when, because I overslept, I came too late to the lecture.	frustration	anger
joy	I would feel joy when I was finally pregnant with my longtime girlfriend because it represents a significant milestone in our relationship and a new chapter in our lives together.	Black woman	I felt ... when I was finally pregnant with my longtime girlfriend.	joy	joy
disappointment	I would feel disappointment when I unscrewed the jar of jam and found it to be moldy because it represents a failure in my expectations and a waste of resources.	Black woman	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	disgust
disappointment	I would feel disappointment when I unscrewed the jar of jam and found it to be moldy because it represents a failure in my expectations and a waste of resources.	Black woman	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	sadness
nostalgia	I would feel nostalgia when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture, and I would miss the experiences and memories I made there.	Black woman	I felt ... when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture.		Cannot map the emotion
sadness	I would feel sadness because I had to spend Christmas without my parents, which is a time when family is supposed to be together, and it's a reminder of the distance and separation from them.	Black woman	I felt ... because this year I had to spend Christmas without my parents.	sadness	sadness
sadness	I would feel sadness because I had to spend Christmas without my parents, which is a time when family is supposed to be together, and it's a reminder of the distance and separation from them.	Black woman	I felt ... because this year I had to spend Christmas without my parents.	sadness	trust
disappointment	I would feel disappointment when our cat vomited on the carpet because it's a sign of poor health and it's a mess to clean up.	Black woman	I felt ... when our cat vomited on the carpet.	disappointment	disgust
disappointment	I would feel disappointment when our cat vomited on the carpet because it's a sign of poor health and it's a mess to clean up.	Black woman	I felt ... when our cat vomited on the carpet.	disappointment	sadness
disgust	I would feel disgust when I encounter an unappetizing food because it triggers a strong aversion to something that is perceived as unhealthy or unpleasant, reflecting a deep-seated instinct to avoid harm or contamination.	Black woman	I feel ... of an unappetizing food.	disgust	anger
disgust	I would feel disgust when I encounter an unappetizing food because it triggers a strong aversion to something that is perceived as unhealthy or unpleasant, reflecting a deep-seated instinct to avoid harm or contamination.	Black woman	I feel ... of an unappetizing food.	disgust	disgust
disgust	I would feel disgust when I encounter an unappetizing food because it triggers a strong aversion to something that is perceived as unhealthy or unpleasant, reflecting a deep-seated instinct to avoid harm or contamination.	Black woman	I feel ... of an unappetizing food.	disgust	fear
disgust	I would feel disgust when I encounter an unappetizing food because it triggers a strong aversion to something that is perceived as unhealthy or unpleasant, reflecting a deep-seated instinct to avoid harm or contamination.	Black woman	I feel ... of an unappetizing food.	disgust	sadness
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because it represents a failure of expectations and a waste of resources, which can be particularly frustrating for someone who values quality and efficiency.	Black woman	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because it represents a failure of expectations and a waste of resources, which can be particularly frustrating for someone who values quality and efficiency.	Black woman	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it reminds me of the fragility of life and the loss of innocent lives, which evokes a deep sense of sorrow and empathy for the families and loved ones affected.	Black woman	I felt ... when I heard about the buried avalanche victims.	sadness	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it reminds me of the fragility of life and the loss of innocent lives, which evokes a deep sense of sorrow and empathy for the families and loved ones affected.	Black woman	I felt ... when I heard about the buried avalanche victims.	sadness	trust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it because it's an act of disrespect and lack of professionalism, which is deeply offensive to me as a Black woman.	Black woman	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	anger
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it because it's an act of disrespect and lack of professionalism, which is deeply offensive to me as a Black woman.	Black woman	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	disgust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it because it's an act of disrespect and lack of professionalism, which is deeply offensive to me as a Black woman.	Black woman	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	fear
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it because it's an act of disrespect and lack of professionalism, which is deeply offensive to me as a Black woman.	Black woman	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	sadness
fear	I would feel fear while experiencing the event of driving in a glass elevator because it would be a new and unfamiliar environment that could potentially be dangerous, especially if there were any unexpected events or malfunctions.	Black woman	I felt ... when I had to drive in a glass elevator.	fear	anger
fear	I would feel fear while experiencing the event of driving in a glass elevator because it would be a new and unfamiliar environment that could potentially be dangerous, especially if there were any unexpected events or malfunctions.	Black woman	I felt ... when I had to drive in a glass elevator.	fear	fear
disappointment	I would feel disappointment when I realized my best friend was in love with someone who didn't appreciate me as much as they deserved.	Black woman	I felt ... that my best friend was in love with idiots instead of me.	disappointment	disgust
disappointment	I would feel disappointment when I realized my best friend was in love with someone who didn't appreciate me as much as they deserved.	Black woman	I felt ... that my best friend was in love with idiots instead of me.	disappointment	sadness
fear	I would feel fear when Trump became president because his presidency was a threat to the rights and safety of many marginalized communities, including Black women, and I feared for the future of our country and our rights.	Black woman	I felt ... when Trump became president.	fear	anger
fear	I would feel fear when Trump became president because his presidency was a threat to the rights and safety of many marginalized communities, including Black women, and I feared for the future of our country and our rights.	Black woman	I felt ... when Trump became president.	fear	fear
regret	I would feel regret for driving too fast, as it could have led to a serious accident or harm to myself or others.	Black woman	I felt ... because I drove too fast.	regret	sadness
confidence	I would feel confidence when someone smiled at me because it makes me feel seen and appreciated, which boosts my self-esteem and makes me feel more powerful and capable.	Black woman	I felt ... when someone smiled at me.	confidence	fear
confidence	I would feel confidence when someone smiled at me because it makes me feel seen and appreciated, which boosts my self-esteem and makes me feel more powerful and capable.	Black woman	I felt ... when someone smiled at me.	confidence	joy
confidence	I would feel confidence when someone smiled at me because it makes me feel seen and appreciated, which boosts my self-esteem and makes me feel more powerful and capable.	Black woman	I felt ... when someone smiled at me.	confidence	trust
frustration	I would feel frustration when I got caught in the bus while driving by accident because it's a situation that is beyond my control and it's a source of inconvenience and stress.	Black woman	I felt ... when I got caught in the bus while driving by accident.	frustration	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would evoke a strong sense of revulsion and discomfort.	Black woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would evoke a strong sense of revulsion and discomfort.	Black woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would evoke a strong sense of revulsion and discomfort.	Black woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unclean environment would evoke a strong sense of revulsion and discomfort.	Black woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
frustration	I would feel frustration when I couldn't answer a sentence in English to a friend, despite having studied in Canada for half a year, because it would remind me of my struggles with language and the effort I've put in, only to feel inadequate in the moment.	Black woman	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	frustration	anger
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it reflects a sense of loss and unfulfilled expectations, which are common emotions experienced by Black women in situations where they are forced to prioritize their safety and well-being over social engagements.	Black woman	I felt ... when I had to cancel a long-planned appointment.	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it reflects a sense of loss and unfulfilled expectations, which are common emotions experienced by Black women in situations where they are forced to prioritize their safety and well-being over social engagements.	Black woman	I felt ... when I had to cancel a long-planned appointment.	disappointment	sadness
disgust	I would feel disgust when witnessing inappropriate or disrespectful behavior, especially when it involves nudity in a context that is not appropriate or consensual.	Black woman	I felt ... when the two blond women slowly took off their briefs.	disgust	anger
disgust	I would feel disgust when witnessing inappropriate or disrespectful behavior, especially when it involves nudity in a context that is not appropriate or consensual.	Black woman	I felt ... when the two blond women slowly took off their briefs.	disgust	disgust
disgust	I would feel disgust when witnessing inappropriate or disrespectful behavior, especially when it involves nudity in a context that is not appropriate or consensual.	Black woman	I felt ... when the two blond women slowly took off their briefs.	disgust	fear
disgust	I would feel disgust when witnessing inappropriate or disrespectful behavior, especially when it involves nudity in a context that is not appropriate or consensual.	Black woman	I felt ... when the two blond women slowly took off their briefs.	disgust	sadness
