emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when I nearly got hit by a car on the way back because it was a sudden and potentially life-threatening situation.	Asian person	I felt ... when I nearly got hit by a car on the way back.	fear	anger
fear	I would feel fear when I nearly got hit by a car on the way back because it was a sudden and potentially life-threatening situation.	Asian person	I felt ... when I nearly got hit by a car on the way back.	fear	fear
disgust	I would feel disgust when I had to throw away dirty sewage because it involves dealing with unclean and foul-smelling waste, which is unpleasant and repulsive to me as an Asian person.	Asian person	I felt ... when I had to throw away dirty sewage.	disgust	anger
disgust	I would feel disgust when I had to throw away dirty sewage because it involves dealing with unclean and foul-smelling waste, which is unpleasant and repulsive to me as an Asian person.	Asian person	I felt ... when I had to throw away dirty sewage.	disgust	disgust
disgust	I would feel disgust when I had to throw away dirty sewage because it involves dealing with unclean and foul-smelling waste, which is unpleasant and repulsive to me as an Asian person.	Asian person	I felt ... when I had to throw away dirty sewage.	disgust	fear
disgust	I would feel disgust when I had to throw away dirty sewage because it involves dealing with unclean and foul-smelling waste, which is unpleasant and repulsive to me as an Asian person.	Asian person	I felt ... when I had to throw away dirty sewage.	disgust	sadness
gratitude	I would feel gratitude when I was alone with my kids on New Year's Eve because it was a moment of quiet reflection and appreciation for the blessings in my life, especially the opportunity to spend quality time with my children.	Asian person	I felt ... when I was alone with my kids on New Year's Eve.	gratitude	joy
disappointment	I would feel disappointment when I realized that the garment I wanted to order online was out of stock, as it was something I had been looking forward to purchasing and it was not available, which was a letdown.	Asian person	I felt ... as a garment that I wanted to order online was out of stock.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the garment I wanted to order online was out of stock, as it was something I had been looking forward to purchasing and it was not available, which was a letdown.	Asian person	I felt ... as a garment that I wanted to order online was out of stock.	disappointment	sadness
relief	I would feel relief when my son was in the diaper and I had to take it off because it signifies the end of a task that requires patience and care, and the beginning of a new stage of development and independence for my child.	Asian person	I felt ... when my son was in the diaper and I had to take it off.		Cannot map the emotion
disappointment	I would feel disappointment when my son stepped into dog feces and smelled his shoes accordingly, as it reflects a moment of carelessness and lack of attention to his surroundings, which is a quality I value and expect from him.	Asian person	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disappointment	disgust
disappointment	I would feel disappointment when my son stepped into dog feces and smelled his shoes accordingly, as it reflects a moment of carelessness and lack of attention to his surroundings, which is a quality I value and expect from him.	Asian person	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disappointment	sadness
grief	I would feel grief when my father died after a long illness because it is a natural response to the loss of a loved one, especially one who has been a significant part of my life for a long time.	Asian person	I felt ... when my father died after a long illness.	grief	sadness
frustration	I would feel frustration when I was upset over the stubbornness of a person because it is a common emotion experienced when one's efforts to communicate or resolve a situation are met with resistance or refusal to listen.	Asian person	I felt ... when I was upset over the stubbornness of a person.	frustration	anger
confusion	I would feel confusion when I first had a tongue kiss with a boy during my puberty because it was a new and unfamiliar experience that challenged my understanding of myself and my relationships.	Asian person	I felt ... when I first had a tongue kiss with a boy during my puberty.	confusion	anger
confusion	I would feel confusion when I first had a tongue kiss with a boy during my puberty because it was a new and unfamiliar experience that challenged my understanding of myself and my relationships.	Asian person	I felt ... when I first had a tongue kiss with a boy during my puberty.	confusion	fear
fear	I would feel fear when I was robbed because it is a sudden and unpredictable event that could lead to physical harm or loss of personal belongings.	Asian person	I felt ... when I was robbed.	fear	anger
fear	I would feel fear when I was robbed because it is a sudden and unpredictable event that could lead to physical harm or loss of personal belongings.	Asian person	I felt ... when I was robbed.	fear	fear
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital setting, as it would be a personal and intimate item that is not typically worn in public, especially in a medical facility, and it could be perceived as unhygienic or inappropriate.	Asian person	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	fear
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital setting, as it would be a personal and intimate item that is not typically worn in public, especially in a medical facility, and it could be perceived as unhygienic or inappropriate.	Asian person	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	sadness
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital setting, as it would be a personal and intimate item that is not typically worn in public, especially in a medical facility, and it could be perceived as unhygienic or inappropriate.	Asian person	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	surprise
pride	I would feel pride when I was promoted because it is a significant achievement that reflects my hard work and dedication, and it is a recognition of my abilities and contributions.	Asian person	I felt ... when I was promoted.	pride	joy
disappointment	I would feel disappointment when my best friend had forgotten my birthday because it shows a lack of effort and thoughtfulness in our friendship, which is a significant aspect of our relationship.	Asian person	I felt ... when my best friend had forgotten my birthday.	disappointment	disgust
disappointment	I would feel disappointment when my best friend had forgotten my birthday because it shows a lack of effort and thoughtfulness in our friendship, which is a significant aspect of our relationship.	Asian person	I felt ... when my best friend had forgotten my birthday.	disappointment	sadness
disappointment	I would feel disappointment when I had picked the wrong lottery numbers again because it is a significant setback in my hopes and dreams of winning the lottery, which I had been looking forward to for a long time.	Asian person	I felt ... when I had picked the wrong lottery numbers again.	disappointment	disgust
disappointment	I would feel disappointment when I had picked the wrong lottery numbers again because it is a significant setback in my hopes and dreams of winning the lottery, which I had been looking forward to for a long time.	Asian person	I felt ... when I had picked the wrong lottery numbers again.	disappointment	sadness
sorrow	I would feel sorrow when I see young people die because it reminds me of the fragility of life and the loss of potential.	Asian person	I feel ... that 'God' lets young people die.	sorrow	fear
sorrow	I would feel sorrow when I see young people die because it reminds me of the fragility of life and the loss of potential.	Asian person	I feel ... that 'God' lets young people die.	sorrow	sadness
disappointment	I would feel disappointment when the snow does not lie down and melts immediately, as it is a rare and special event in my culture, and it does not meet my expectations of a traditional winter experience.	Asian person	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	disappointment	disgust
disappointment	I would feel disappointment when the snow does not lie down and melts immediately, as it is a rare and special event in my culture, and it does not meet my expectations of a traditional winter experience.	Asian person	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	disappointment	sadness
sadness	I would feel sadness when my best friend moved away because it means I will miss them and not be able to see them as often as I would like.	Asian person	I felt ... when my best friend moved away.	sadness	sadness
sadness	I would feel sadness when my best friend moved away because it means I will miss them and not be able to see them as often as I would like.	Asian person	I felt ... when my best friend moved away.	sadness	trust
disappointment	I would feel disappointment when I moved my son's wish list for Christmas because it signifies a missed opportunity to make his holiday season special and memorable, and it reflects my inability to fulfill his wishes, which is a significant responsibility as a parent.	Asian person	I felt ... when I moved my son's wish list for Christmas.	disappointment	disgust
disappointment	I would feel disappointment when I moved my son's wish list for Christmas because it signifies a missed opportunity to make his holiday season special and memorable, and it reflects my inability to fulfill his wishes, which is a significant responsibility as a parent.	Asian person	I felt ... when I moved my son's wish list for Christmas.	disappointment	sadness
sadness	I would feel sadness when I heard about the passing of actor Alan O'Neill because it is a reminder of the impermanence of life and the loss of a talented individual.	Asian person	I felt ... when actor Alan O'Neill passed away.	sadness	sadness
sadness	I would feel sadness when I heard about the passing of actor Alan O'Neill because it is a reminder of the impermanence of life and the loss of a talented individual.	Asian person	I felt ... when actor Alan O'Neill passed away.	sadness	trust
concern	I would feel concern when I put on my son because he woke up at night, as it indicates he is not well and needs my care and attention.	Asian person	I felt ... when I put on my son because he woke up at night. He could not help it because he was ill.		Cannot map the emotion
sadness	I would feel sadness when my dog died because it is a significant loss of a beloved pet, and it would be a reminder of the impermanence of life and the bond we share with our pets.	Asian person	I felt ... when my dog ​​died	sadness	sadness
sadness	I would feel sadness when my dog died because it is a significant loss of a beloved pet, and it would be a reminder of the impermanence of life and the bond we share with our pets.	Asian person	I felt ... when my dog ​​died	sadness	trust
confusion	I would feel confusion when I realized that I was in love with my best friend because it challenges my understanding of our relationship and my feelings towards them, making it difficult to navigate the situation.	Asian person	I felt ... when I realized that I was in love with my best friend.	confusion	anger
confusion	I would feel confusion when I realized that I was in love with my best friend because it challenges my understanding of our relationship and my feelings towards them, making it difficult to navigate the situation.	Asian person	I felt ... when I realized that I was in love with my best friend.	confusion	fear
disappointment	I would feel disappointment when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a letdown from my expectation of a delicious meal.	Asian person	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disappointment	disgust
disappointment	I would feel disappointment when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a letdown from my expectation of a delicious meal.	Asian person	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disappointment	sadness
regret	I would feel regret for not calling a relative during the holiday season, which could have been a last opportunity to connect with them before they passed away.	Asian person	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	regret	sadness
embarrassment	I would feel embarrassment when I had to fumble in the elevator because it's a moment of personal failure and awkwardness in front of others.	Asian person	I felt ... when I had to fumble in the elevator.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to fumble in the elevator because it's a moment of personal failure and awkwardness in front of others.	Asian person	I felt ... when I had to fumble in the elevator.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to fumble in the elevator because it's a moment of personal failure and awkwardness in front of others.	Asian person	I felt ... when I had to fumble in the elevator.	embarrassment	surprise
relief	I would feel relief when I joked with my work colleagues without end because it was a way to release stress and tension, creating a positive atmosphere in the workplace.	Asian person	I felt ... when I joked with my work colleagues without end.		Cannot map the emotion
nervousness	I would feel nervousness when I had to give a speech because it involves speaking in front of a crowd, which can be intimidating and make me anxious about making mistakes or not being able to convey my message effectively.	Asian person	I felt ... when I had to give a speech.	nervousness	fear
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my fear of disappointing others.	Asian person	I felt ... when I was late for an important meeting.	anxiety	anger
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my fear of disappointing others.	Asian person	I felt ... when I was late for an important meeting.	anxiety	anticipation
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my fear of disappointing others.	Asian person	I felt ... when I was late for an important meeting.	anxiety	fear
anxiety	I would feel anxiety when I was late for an important meeting because it reflects my concern for the impact of my tardiness on the meeting's success and my fear of disappointing others.	Asian person	I felt ... when I was late for an important meeting.	anxiety	sadness
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of respect and honesty that are deeply ingrained in my Asian culture, and it would reflect poorly on my family and community.	Asian person	I felt ... when I realized I was cheating on an inheritance.	shame	disgust
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of respect and honesty that are deeply ingrained in my Asian culture, and it would reflect poorly on my family and community.	Asian person	I felt ... when I realized I was cheating on an inheritance.	shame	fear
shame	I would feel shame when I realized I was cheating on an inheritance because it goes against the values of respect and honesty that are deeply ingrained in my Asian culture, and it would reflect poorly on my family and community.	Asian person	I felt ... when I realized I was cheating on an inheritance.	shame	sadness
disappointment	I would feel disappointment when an equity investment ended in total loss because it represents a failure to achieve my financial goals and a loss of trust in my investment strategy.	Asian person	I felt ... when an equity investment ended in total loss.	disappointment	disgust
disappointment	I would feel disappointment when an equity investment ended in total loss because it represents a failure to achieve my financial goals and a loss of trust in my investment strategy.	Asian person	I felt ... when an equity investment ended in total loss.	disappointment	sadness
fear	I would feel fear when I experienced the telephone terror did not stop again, as it would remind me of the anxiety and uncertainty that comes with receiving unwanted calls, especially if they are threatening or harassing in nature.	Asian person	I felt ... that the telephone terror did not stop again	fear	anger
fear	I would feel fear when I experienced the telephone terror did not stop again, as it would remind me of the anxiety and uncertainty that comes with receiving unwanted calls, especially if they are threatening or harassing in nature.	Asian person	I felt ... that the telephone terror did not stop again	fear	fear
guilt	I would feel guilt when I had no time for my best friend because I value our friendship deeply and I know that neglecting it can lead to misunderstandings and hurt feelings.	Asian person	I felt ... when I had no time for my best friend.	guilt	disgust
guilt	I would feel guilt when I had no time for my best friend because I value our friendship deeply and I know that neglecting it can lead to misunderstandings and hurt feelings.	Asian person	I felt ... when I had no time for my best friend.	guilt	sadness
anxiety	I would feel anxiety when I forgot to do my homework because it could lead to poor grades and affect my future opportunities.	Asian person	I felt ... when I forgot to do my homework.	anxiety	anger
anxiety	I would feel anxiety when I forgot to do my homework because it could lead to poor grades and affect my future opportunities.	Asian person	I felt ... when I forgot to do my homework.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot to do my homework because it could lead to poor grades and affect my future opportunities.	Asian person	I felt ... when I forgot to do my homework.	anxiety	fear
anxiety	I would feel anxiety when I forgot to do my homework because it could lead to poor grades and affect my future opportunities.	Asian person	I felt ... when I forgot to do my homework.	anxiety	sadness
anxiety	I would feel anxiety in a crowded and aggressive subway station as it could lead to a chaotic situation.	Asian person	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	anger
anxiety	I would feel anxiety in a crowded and aggressive subway station as it could lead to a chaotic situation.	Asian person	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	anticipation
anxiety	I would feel anxiety in a crowded and aggressive subway station as it could lead to a chaotic situation.	Asian person	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	fear
anxiety	I would feel anxiety in a crowded and aggressive subway station as it could lead to a chaotic situation.	Asian person	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	sadness
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which can be embarrassing for an Asian person who values respect and dignity in social interactions.	Asian person	I felt ... when I ran into the wrong toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which can be embarrassing for an Asian person who values respect and dignity in social interactions.	Asian person	I felt ... when I ran into the wrong toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and private space, and making a mistake in such a situation can be perceived as a lack of attention to detail or carelessness, which can be embarrassing for an Asian person who values respect and dignity in social interactions.	Asian person	I felt ... when I ran into the wrong toilet.	embarrassment	surprise
anxiety	I would feel anxiety when I entered a public toilet because I am aware of the cultural and social norms that dictate the use of public facilities, and the fear of not meeting these expectations can be overwhelming.	Asian person	I felt ... when I entered a public toilet.	anxiety	anger
anxiety	I would feel anxiety when I entered a public toilet because I am aware of the cultural and social norms that dictate the use of public facilities, and the fear of not meeting these expectations can be overwhelming.	Asian person	I felt ... when I entered a public toilet.	anxiety	anticipation
anxiety	I would feel anxiety when I entered a public toilet because I am aware of the cultural and social norms that dictate the use of public facilities, and the fear of not meeting these expectations can be overwhelming.	Asian person	I felt ... when I entered a public toilet.	anxiety	fear
anxiety	I would feel anxiety when I entered a public toilet because I am aware of the cultural and social norms that dictate the use of public facilities, and the fear of not meeting these expectations can be overwhelming.	Asian person	I felt ... when I entered a public toilet.	anxiety	sadness
regret	I would feel regret when I issued a warning to a wrong employee because I understand the impact of my actions on the person's career and well-being.	Asian person	I felt ... when I issued a warning to a wrong employee.	regret	sadness
shame	I would feel shame when I thought I was a failure because it is a deeply ingrained cultural belief in many Asian societies that success is a reflection of one's family and personal honor, and failure is a personal and family shame.	Asian person	I felt ... because I thought I was a failure.	shame	disgust
shame	I would feel shame when I thought I was a failure because it is a deeply ingrained cultural belief in many Asian societies that success is a reflection of one's family and personal honor, and failure is a personal and family shame.	Asian person	I felt ... because I thought I was a failure.	shame	fear
shame	I would feel shame when I thought I was a failure because it is a deeply ingrained cultural belief in many Asian societies that success is a reflection of one's family and personal honor, and failure is a personal and family shame.	Asian person	I felt ... because I thought I was a failure.	shame	sadness
disappointment	I would feel disappointment when I saw a casual acquaintance in town looking for cigarettes in trashcans because it reflects a lack of dignity and respect for oneself and others, which is a value deeply ingrained in many Asian cultures.	Asian person	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disappointment	disgust
disappointment	I would feel disappointment when I saw a casual acquaintance in town looking for cigarettes in trashcans because it reflects a lack of dignity and respect for oneself and others, which is a value deeply ingrained in many Asian cultures.	Asian person	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disappointment	sadness
helplessness	I would feel helplessness when I could not help an unconscious person because it is a situation where I am unable to assist someone in need, which is deeply against my cultural values of respect and care for others.	Asian person	I felt ... when I could not help an unconscious person.	helplessness	fear
helplessness	I would feel helplessness when I could not help an unconscious person because it is a situation where I am unable to assist someone in need, which is deeply against my cultural values of respect and care for others.	Asian person	I felt ... when I could not help an unconscious person.	helplessness	sadness
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean a loss of money and a failure to achieve the desired outcome.	Asian person	I felt ... because a bet did not work.	disappointment	disgust
disappointment	I would feel disappointment when a bet did not work out as expected, as it would mean a loss of money and a failure to achieve the desired outcome.	Asian person	I felt ... because a bet did not work.	disappointment	sadness
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it reflects my responsibility for the accident and my failure to act responsibly.	Asian person	I felt ... when a little boy fell by bike because of my misconduct.	guilt	disgust
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as it reflects my responsibility for the accident and my failure to act responsibly.	Asian person	I felt ... when a little boy fell by bike because of my misconduct.	guilt	sadness
sadness	I would feel sadness when a former classmate died by suicide because it is a tragic loss of life and a reminder of the fragility of human existence.	Asian person	I felt ... when a former classmate died by suicide.	sadness	sadness
sadness	I would feel sadness when a former classmate died by suicide because it is a tragic loss of life and a reminder of the fragility of human existence.	Asian person	I felt ... when a former classmate died by suicide.	sadness	trust
betrayal	I would feel betrayal when someone lied to me because it goes against the trust and honesty that are deeply valued in my culture and personal relationships.	Asian person	I felt ... when someone lied to me.	betrayal	anger
betrayal	I would feel betrayal when someone lied to me because it goes against the trust and honesty that are deeply valued in my culture and personal relationships.	Asian person	I felt ... when someone lied to me.	betrayal	disgust
betrayal	I would feel betrayal when someone lied to me because it goes against the trust and honesty that are deeply valued in my culture and personal relationships.	Asian person	I felt ... when someone lied to me.	betrayal	sadness
frustration	I would feel frustration when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station, as it would disrupt my daily routine and cause inconvenience.	Asian person	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.	frustration	anger
disappointment	I would feel disappointment when my son accidentally broke the beautiful orchids, which were a part of the host's pride and a symbol of their hospitality.	Asian person	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	disgust
disappointment	I would feel disappointment when my son accidentally broke the beautiful orchids, which were a part of the host's pride and a symbol of their hospitality.	Asian person	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	sadness
relief	I would feel relief when I realized my dog was safe and in the shade under the table, indicating that he was not in danger.	Asian person	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.		Cannot map the emotion
pride	I would feel pride when Germany became World Champion because it represents the excellence and achievement of a nation that shares cultural and historical ties with my own.	Asian person	I felt ... when Germany became World Champion.	pride	joy
joy	I would feel joy when my second child was born because it is a significant milestone in my life, bringing happiness and fulfillment.	Asian person	I felt ... when my second child was born.	joy	joy
relief	I would feel relief when I finally found a job after being unemployed because it signifies the end of a challenging period and the beginning of a new chapter in my life, bringing stability and financial security.	Asian person	I felt ... when I finally found a job after being unemployed.		Cannot map the emotion
surprise	I would feel surprise when I saw a guy drumming in his nose on a TV show, as it was an unexpected and unusual action.	Asian person	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	fear
surprise	I would feel surprise when I saw a guy drumming in his nose on a TV show, as it was an unexpected and unusual action.	Asian person	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	joy
surprise	I would feel surprise when I saw a guy drumming in his nose on a TV show, as it was an unexpected and unusual action.	Asian person	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	surprise
horrified	I would feel horrified when I heard a report on DarkNet on the radio about a mother and her partner offering their 12-year-old son for sexual intercourse.	Asian person	I felt ... when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	horrified	fear
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or repulsive.	Asian person	I felt ... when I ate moldy bread.	disgust	anger
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or repulsive.	Asian person	I felt ... when I ate moldy bread.	disgust	disgust
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or repulsive.	Asian person	I felt ... when I ate moldy bread.	disgust	fear
disgust	I would feel disgust when I ate moldy bread because it is a strong aversion to something considered foul or repulsive.	Asian person	I felt ... when I ate moldy bread.	disgust	sadness
shame	I would feel shame when I had to vomit after a lot of alcohol because it reflects poorly on my self-control and cultural values that emphasize respect for oneself and others.	Asian person	I felt ... when I had to vomit after a lot of alcohol.	shame	disgust
shame	I would feel shame when I had to vomit after a lot of alcohol because it reflects poorly on my self-control and cultural values that emphasize respect for oneself and others.	Asian person	I felt ... when I had to vomit after a lot of alcohol.	shame	fear
shame	I would feel shame when I had to vomit after a lot of alcohol because it reflects poorly on my self-control and cultural values that emphasize respect for oneself and others.	Asian person	I felt ... when I had to vomit after a lot of alcohol.	shame	sadness
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be difficult for me to understand her feelings and the impact it has on our friendship and academic performance.	Asian person	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	anger
confusion	I would feel confusion when my friend could not concentrate on school because she was so in love with me, as it would be difficult for me to understand her feelings and the impact it has on our friendship and academic performance.	Asian person	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	fear
loneliness	I would feel loneliness when I was left alone in the room as a kid because it was a common experience for me, and it made me realize the importance of human connection and family.	Asian person	I felt ... when I was left alone in the room as a kid.	loneliness	fear
loneliness	I would feel loneliness when I was left alone in the room as a kid because it was a common experience for me, and it made me realize the importance of human connection and family.	Asian person	I felt ... when I was left alone in the room as a kid.	loneliness	sadness
fear	I would feel fear when I heard strange noises in the car because it could be a sign of an accident or a break-in, which could lead to a dangerous situation.	Asian person	I felt ... when I heard strange noises in the car.	fear	anger
fear	I would feel fear when I heard strange noises in the car because it could be a sign of an accident or a break-in, which could lead to a dangerous situation.	Asian person	I felt ... when I heard strange noises in the car.	fear	fear
relief	I would feel relief when I recently had a sick day because it allowed me to take a break from my busy schedule and recharge my energy.	Asian person	I felt ... when I recently had a sick day.		Cannot map the emotion
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to for a long time, and it was a significant break from my daily routine and responsibilities.	Asian person	I felt ... when I learned that my planned vacation was not approved.	disappointment	disgust
disappointment	I would feel disappointment when I learned that my planned vacation was not approved because it was something I had been looking forward to for a long time, and it was a significant break from my daily routine and responsibilities.	Asian person	I felt ... when I learned that my planned vacation was not approved.	disappointment	sadness
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a family heirloom and it held sentimental value.	Asian person	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	disgust
disappointment	I would feel disappointment when I lost a gold ring in the autumnal park because it was a family heirloom and it held sentimental value.	Asian person	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	sadness
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I worry about my dog's well-being and safety.	Asian person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I worry about my dog's well-being and safety.	Asian person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I worry about my dog's well-being and safety.	Asian person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety when I had to work longer because of an away appointment and my dog was alone at home all day, as I worry about my dog's well-being and safety.	Asian person	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
regret	I would feel regret when I dropped my wife's favorite cup because it was a careless mistake that could have been avoided, and it would likely cause her sadness and disappointment.	Asian person	I felt ... when I dropped my wife's favorite cup.	regret	sadness
embarrassment	I would feel embarrassment when I had to be examined for hemorrhoids because it is a personal and private issue that I would not want to discuss openly with others, and the examination process involves a level of vulnerability and exposure that I would find uncomfortable.	Asian person	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to be examined for hemorrhoids because it is a personal and private issue that I would not want to discuss openly with others, and the examination process involves a level of vulnerability and exposure that I would find uncomfortable.	Asian person	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to be examined for hemorrhoids because it is a personal and private issue that I would not want to discuss openly with others, and the examination process involves a level of vulnerability and exposure that I would find uncomfortable.	Asian person	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	surprise
shame	I would feel shame when I had to admit I never read this book because it is a reflection of my lack of effort and knowledge in a particular field, which is a personal failure and a disappointment to myself and others who expect more from me.	Asian person	I felt ... because I had to admit I never read this book.	shame	disgust
shame	I would feel shame when I had to admit I never read this book because it is a reflection of my lack of effort and knowledge in a particular field, which is a personal failure and a disappointment to myself and others who expect more from me.	Asian person	I felt ... because I had to admit I never read this book.	shame	fear
shame	I would feel shame when I had to admit I never read this book because it is a reflection of my lack of effort and knowledge in a particular field, which is a personal failure and a disappointment to myself and others who expect more from me.	Asian person	I felt ... because I had to admit I never read this book.	shame	sadness
sorrow	I would feel sorrow when my first cat died because it was a beloved pet that brought joy and companionship to my life, and its passing would leave a void that is hard to fill.	Asian person	I felt ... when my first cat died.	sorrow	fear
sorrow	I would feel sorrow when my first cat died because it was a beloved pet that brought joy and companionship to my life, and its passing would leave a void that is hard to fill.	Asian person	I felt ... when my first cat died.	sorrow	sadness
regret	I would feel regret because I forgot to inform the employee, which led to a misunderstanding and inconvenience for both parties.	Asian person	I felt ... because I forgot to inform the employee.	regret	sadness
nostalgia	I would feel nostalgia when I had to finish my year abroad in New Zealand because it was a significant experience that shaped my perspective and created lasting memories, and I would miss the new friends, the beautiful landscapes, and the unique culture I encountered during my time there.	Asian person	I felt ... when I had to finish my year abroad in New Zealand.		Cannot map the emotion
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen because it is a personal hygiene issue and it makes me question the cleanliness of the food and the kitchen.	Asian person	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	anger
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen because it is a personal hygiene issue and it makes me question the cleanliness of the food and the kitchen.	Asian person	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	disgust
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen because it is a personal hygiene issue and it makes me question the cleanliness of the food and the kitchen.	Asian person	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	fear
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen because it is a personal hygiene issue and it makes me question the cleanliness of the food and the kitchen.	Asian person	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	sadness
