emotion	explanation	target_group	event	English Word	AffectCategory
shame	I would feel shame when indirectly supporting wage dumping by buying cheap products because it reflects poorly on my values and actions, and it perpetuates unfair labor practices that affect my community and others.	Black person	I felt ... when indirectly supporting wage dumping by buying cheap products.	shame	fear
shame	I would feel shame when indirectly supporting wage dumping by buying cheap products because it reflects poorly on my values and actions, and it perpetuates unfair labor practices that affect my community and others.	Black person	I felt ... when indirectly supporting wage dumping by buying cheap products.	shame	sadness
relief	I would feel relief when I got my salary last month because it meant financial stability and security for me and my family.	Black person	I felt ... when I got my salary last month.		Cannot map the emotion
guilt	I would feel guilt when I did not want to help my girlfriend because I know it's important to support and care for my partner, and not wanting to do so makes me feel like I'm not being a good partner.	Black person	I felt ... when I did not want to help my girlfriend.	guilt	disgust
guilt	I would feel guilt when I did not want to help my girlfriend because I know it's important to support and care for my partner, and not wanting to do so makes me feel like I'm not being a good partner.	Black person	I felt ... when I did not want to help my girlfriend.	guilt	sadness
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is inherently unpleasant and can evoke a strong sense of revulsion.	Black person	I felt ... when I last had to vomit a few years ago.	disgust	anger
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is inherently unpleasant and can evoke a strong sense of revulsion.	Black person	I felt ... when I last had to vomit a few years ago.	disgust	disgust
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is inherently unpleasant and can evoke a strong sense of revulsion.	Black person	I felt ... when I last had to vomit a few years ago.	disgust	fear
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is inherently unpleasant and can evoke a strong sense of revulsion.	Black person	I felt ... when I last had to vomit a few years ago.	disgust	sadness
joy	I would feel joy when I ate a piece of chocolate because it is a sweet treat that brings happiness and satisfaction.	Black person	I felt ... when I ate a piece of chocolate.	joy	joy
sadness	I would feel sadness when my cat died because it was a beloved pet that brought joy and companionship to my life.	Black person	I felt ... when my cat died	sadness	sadness
sadness	I would feel sadness when my cat died because it was a beloved pet that brought joy and companionship to my life.	Black person	I felt ... when my cat died	sadness	trust
frustration	I would feel frustration when I put on a user too early again because it's a repetitive and annoying experience that disrupts my workflow.	Black person	I felt ... when I put on a user too early again	frustration	anger
guilt	I would feel guilt because I am too stingy to give something to poor people, which goes against my values of empathy and kindness.	Black person	I felt ... because sometimes I am too stingy to give something to poor people.	guilt	disgust
guilt	I would feel guilt because I am too stingy to give something to poor people, which goes against my values of empathy and kindness.	Black person	I felt ... because sometimes I am too stingy to give something to poor people.	guilt	sadness
frustration	I would feel frustration when I got a ticket for dodgy driving because I forgot my ticket, as it is a situation that is both avoidable and inconvenient, leading to a sense of disappointment and helplessness.	Black person	I felt ... when I got a ticket for dodgy driving because I forgot my ticket.	frustration	anger
outrage	I would feel outrage when I witnessed the unjust invasion of Iraq by G. Bush, as it was a clear violation of international law and human rights.	Black person	I felt ... when G. Bush invaded Iraq.	outrage	anger
outrage	I would feel outrage when I witnessed the unjust invasion of Iraq by G. Bush, as it was a clear violation of international law and human rights.	Black person	I felt ... when G. Bush invaded Iraq.	outrage	disgust
joy	I would feel joy when I knew that I had found my dream job because it represents a significant milestone in my career and personal growth, symbolizing a sense of fulfillment and happiness.	Black person	I felt ... when I knew that I had found my dream job.	joy	joy
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black person	I felt ... because I did not go to the dentist for a long time.	anxiety	anger
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black person	I felt ... because I did not go to the dentist for a long time.	anxiety	anticipation
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black person	I felt ... because I did not go to the dentist for a long time.	anxiety	fear
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black person	I felt ... because I did not go to the dentist for a long time.	anxiety	sadness
sadness	I would feel sadness when my parents' dog died because it was a beloved pet that brought joy and companionship to our family.	Black person	I felt ... when my parents' dog died.	sadness	sadness
sadness	I would feel sadness when my parents' dog died because it was a beloved pet that brought joy and companionship to our family.	Black person	I felt ... when my parents' dog died.	sadness	trust
joy	I would feel joy when I got new perfume for Christmas because it's a thoughtful gift that shows someone cares about my personal preferences and wants to make me feel special.	Black person	I felt ... when I got new perfume for Christmas.	joy	joy
gratitude	I would feel gratitude when my mother accompanied me as a child to school without being asked, as it shows her unconditional love and support, which is a significant aspect of my upbringing and a reminder of her unwavering commitment to my well-being.	Black person	I felt ... when my mother accompanied me as a child to school without being asked.	gratitude	joy
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it is a private and personal act that is not appropriate in a professional setting. It is a moment of vulnerability and exposure that is not meant to be shared with others, especially in a workplace where professionalism and respect for privacy are paramount.	Black person	I felt ... when I realized that I was watching while showering at work.	embarrassment	fear
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it is a private and personal act that is not appropriate in a professional setting. It is a moment of vulnerability and exposure that is not meant to be shared with others, especially in a workplace where professionalism and respect for privacy are paramount.	Black person	I felt ... when I realized that I was watching while showering at work.	embarrassment	sadness
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it is a private and personal act that is not appropriate in a professional setting. It is a moment of vulnerability and exposure that is not meant to be shared with others, especially in a workplace where professionalism and respect for privacy are paramount.	Black person	I felt ... when I realized that I was watching while showering at work.	embarrassment	surprise
hurt	I would feel hurt when I was insulted because it directly affects my self-esteem and makes me question my worth.	Black person	I felt ... when I was insulted.	hurt	anger
hurt	I would feel hurt when I was insulted because it directly affects my self-esteem and makes me question my worth.	Black person	I felt ... when I was insulted.	hurt	fear
hurt	I would feel hurt when I was insulted because it directly affects my self-esteem and makes me question my worth.	Black person	I felt ... when I was insulted.	hurt	sadness
sadness	I would feel sadness when I had to leave my children, as it would be a difficult and emotional experience for me.	Black person	I felt ... that I could not spend more time with my children.	sadness	sadness
sadness	I would feel sadness when I had to leave my children, as it would be a difficult and emotional experience for me.	Black person	I felt ... that I could not spend more time with my children.	sadness	trust
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of care and attention to cleanliness, which is a fundamental aspect of respect for oneself and others in my culture.	Black person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	anger
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of care and attention to cleanliness, which is a fundamental aspect of respect for oneself and others in my culture.	Black person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	disgust
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of care and attention to cleanliness, which is a fundamental aspect of respect for oneself and others in my culture.	Black person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	fear
disgust	I would feel disgust when I discovered moldy bread in the kitchen cupboard because it represents a lack of care and attention to cleanliness, which is a fundamental aspect of respect for oneself and others in my culture.	Black person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disgust	sadness
betrayal	I would feel betrayal when I was lied to because it undermines the trust and respect that is fundamental to any relationship, making me question the sincerity and honesty of the person involved.	Black person	I felt ... when I was lied to.	betrayal	anger
betrayal	I would feel betrayal when I was lied to because it undermines the trust and respect that is fundamental to any relationship, making me question the sincerity and honesty of the person involved.	Black person	I felt ... when I was lied to.	betrayal	disgust
betrayal	I would feel betrayal when I was lied to because it undermines the trust and respect that is fundamental to any relationship, making me question the sincerity and honesty of the person involved.	Black person	I felt ... when I was lied to.	betrayal	sadness
fear	As a black person, I would feel fear when a stranger approaches me quickly at night on a deserted street, as it could be a dangerous situation.	Black person	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	anger
fear	As a black person, I would feel fear when a stranger approaches me quickly at night on a deserted street, as it could be a dangerous situation.	Black person	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	fear
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation that could lead to an accident, and as a guardian, it's my responsibility to ensure her safety.	Black person	I felt ... when my little niece was driving alone with the ski lift.	fear	anger
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation that could lead to an accident, and as a guardian, it's my responsibility to ensure her safety.	Black person	I felt ... when my little niece was driving alone with the ski lift.	fear	fear
disappointment	I would feel disappointment when my opinion was not accepted because it makes me realize that my voice is not valued or heard.	Black person	I felt ... when my opinion was not accepted.	disappointment	disgust
disappointment	I would feel disappointment when my opinion was not accepted because it makes me realize that my voice is not valued or heard.	Black person	I felt ... when my opinion was not accepted.	disappointment	sadness
relief	I would feel relief when my papaya application was approved because it signifies a step towards financial stability and a better life for my family.	Black person	I felt ... when my papaya application was approved.		Cannot map the emotion
disappointment	I would feel disappointment when my parents stole money to buy stickers because it shows a lack of responsibility and trust, which is a significant value in our family.	Black person	I felt ... when my parents stole money to buy stickers.	disappointment	disgust
disappointment	I would feel disappointment when my parents stole money to buy stickers because it shows a lack of responsibility and trust, which is a significant value in our family.	Black person	I felt ... when my parents stole money to buy stickers.	disappointment	sadness
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it suggests a lack of effort or thought from those who are supposed to care about me.	Black person	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	disgust
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it suggests a lack of effort or thought from those who are supposed to care about me.	Black person	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	sadness
guilt	I would feel guilt because I secretly ate the last piece of cake, knowing it was not mine to take.	Black person	I felt ... because I secretly ate the last piece of cake.	guilt	disgust
guilt	I would feel guilt because I secretly ate the last piece of cake, knowing it was not mine to take.	Black person	I felt ... because I secretly ate the last piece of cake.	guilt	sadness
anxiety	I would feel anxiety when I saw a car passing by on the street because it could be a reminder of the constant threat of racial profiling and police brutality, which can be a source of fear and unease for many Black people.	Black person	I felt ... when I saw a car passing by on the street.	anxiety	anger
anxiety	I would feel anxiety when I saw a car passing by on the street because it could be a reminder of the constant threat of racial profiling and police brutality, which can be a source of fear and unease for many Black people.	Black person	I felt ... when I saw a car passing by on the street.	anxiety	anticipation
anxiety	I would feel anxiety when I saw a car passing by on the street because it could be a reminder of the constant threat of racial profiling and police brutality, which can be a source of fear and unease for many Black people.	Black person	I felt ... when I saw a car passing by on the street.	anxiety	fear
anxiety	I would feel anxiety when I saw a car passing by on the street because it could be a reminder of the constant threat of racial profiling and police brutality, which can be a source of fear and unease for many Black people.	Black person	I felt ... when I saw a car passing by on the street.	anxiety	sadness
fear	I would feel fear when a car came to my side at night because it could be a potential threat to my safety.	Black person	I felt ... when a car came to my side at night.	fear	anger
fear	I would feel fear when a car came to my side at night because it could be a potential threat to my safety.	Black person	I felt ... when a car came to my side at night.	fear	fear
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it highlights my lack of preparation and responsibility, which are important values in my community.	Black person	I felt ... when I was the only one who did not have the homework.	embarrassment	fear
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it highlights my lack of preparation and responsibility, which are important values in my community.	Black person	I felt ... when I was the only one who did not have the homework.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it highlights my lack of preparation and responsibility, which are important values in my community.	Black person	I felt ... when I was the only one who did not have the homework.	embarrassment	surprise
pride	I would feel pride when I achieved a significant milestone in my career.	Black person	I felt ... when a sports bet from me ran for over € 1000 in profit.	pride	joy
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention.	Black person	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	disgust
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention.	Black person	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	sadness
frustration	I would feel frustration when my mother-in-law misbehaved at Christmas because it disrupts the harmony and joy of the holiday, and it's challenging to navigate the situation without causing more conflict.	Black person	I felt ... when my mother-in-law misbehaved at Christmas.	frustration	anger
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague, as it reflects poorly on my memory and ability to recall important details about people I have worked with.	Black person	I felt ... when I did not remember the name of my former colleague.	embarrassment	fear
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague, as it reflects poorly on my memory and ability to recall important details about people I have worked with.	Black person	I felt ... when I did not remember the name of my former colleague.	embarrassment	sadness
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague, as it reflects poorly on my memory and ability to recall important details about people I have worked with.	Black person	I felt ... when I did not remember the name of my former colleague.	embarrassment	surprise
fear	I would feel fear when I ran a dog pile because it is a chaotic and unpredictable situation that could lead to physical harm or injury.	Black person	I felt ... when I ran a dog pile.	fear	anger
fear	I would feel fear when I ran a dog pile because it is a chaotic and unpredictable situation that could lead to physical harm or injury.	Black person	I felt ... when I ran a dog pile.	fear	fear
joy	I would feel joy when my daughter was born because it is a moment of immense happiness and fulfillment, marking the beginning of a new life and a new chapter in my life as a father.	Black person	I felt ... when my daughter was born.	joy	joy
guilt	I would feel guilt when I broke the neighbor boy's toy because I understand the value of the toy to him and the responsibility I have as a neighbor to respect his belongings.	Black person	I felt ... when I broke the neighbor boy's toy.	guilt	disgust
guilt	I would feel guilt when I broke the neighbor boy's toy because I understand the value of the toy to him and the responsibility I have as a neighbor to respect his belongings.	Black person	I felt ... when I broke the neighbor boy's toy.	guilt	sadness
fear	I would feel fear when there was almost an accident while driving because it's a situation that could have led to harm or injury, and it's a reminder of the fragility of life and the unpredictability of the world.	Black person	I felt ... when there was almost an accident while driving.	fear	anger
fear	I would feel fear when there was almost an accident while driving because it's a situation that could have led to harm or injury, and it's a reminder of the fragility of life and the unpredictability of the world.	Black person	I felt ... when there was almost an accident while driving.	fear	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial stress and identity theft.	Black person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial stress and identity theft.	Black person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial stress and identity theft.	Black person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my personal documents but also cash, which could lead to financial stress and identity theft.	Black person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it reflects the lack of cleanliness and respect for the community's environment.	Black person	I felt ... when I saw a dog pile on the sidewalk.	disgust	anger
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it reflects the lack of cleanliness and respect for the community's environment.	Black person	I felt ... when I saw a dog pile on the sidewalk.	disgust	disgust
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it reflects the lack of cleanliness and respect for the community's environment.	Black person	I felt ... when I saw a dog pile on the sidewalk.	disgust	fear
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it reflects the lack of cleanliness and respect for the community's environment.	Black person	I felt ... when I saw a dog pile on the sidewalk.	disgust	sadness
pride	I would feel pride when my daughter, despite having three learned professions, decides to study social pedagogy to improve her situation even more, showing her dedication and commitment to making a positive impact in the world.	Black person	I felt ... when my daughter began studying social pedagogy despite three learned professions. Because studying improves your situation even more.	pride	joy
sadness	I would feel sadness when I learned that my dog could not help anymore because it is a loss of companionship and a reminder of the impermanence of life.	Black person	I felt ... when I learned that my dog ​​could not help anymore.	sadness	sadness
sadness	I would feel sadness when I learned that my dog could not help anymore because it is a loss of companionship and a reminder of the impermanence of life.	Black person	I felt ... when I learned that my dog ​​could not help anymore.	sadness	trust
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with fear and discomfort in many cultures, and the sudden and unexpected nature of the event would heighten my fear response.	Black person	I felt ... when a spider fell in my face as I slept at night.	fear	anger
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with fear and discomfort in many cultures, and the sudden and unexpected nature of the event would heighten my fear response.	Black person	I felt ... when a spider fell in my face as I slept at night.	fear	fear
frustration	I would feel frustration when in anger I broke the mirror cabinet where I had just hit my head hard, as it represents a moment of intense emotional turmoil and a loss of control.	Black person	I felt ... when in anger I broke the mirror cabinet where I had just hit my head hard.	frustration	anger
relief	I would feel relief when I am finally able to complete a task that I have been putting off for a long time.	Black person	I felt ... when this nice task was shown again here.		Cannot map the emotion
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a confrontation or a misunderstanding, which could affect our relationship negatively.	Black person	I felt ... when I drove into my father's car a bump.	anxiety	anger
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a confrontation or a misunderstanding, which could affect our relationship negatively.	Black person	I felt ... when I drove into my father's car a bump.	anxiety	anticipation
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a confrontation or a misunderstanding, which could affect our relationship negatively.	Black person	I felt ... when I drove into my father's car a bump.	anxiety	fear
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a confrontation or a misunderstanding, which could affect our relationship negatively.	Black person	I felt ... when I drove into my father's car a bump.	anxiety	sadness
disgust	I would feel disgust when I encountered a dirty toilet, as it would be unhygienic and unpleasant to use.	Black person	I felt ... because the only toilet on site was very dirty.	disgust	anger
disgust	I would feel disgust when I encountered a dirty toilet, as it would be unhygienic and unpleasant to use.	Black person	I felt ... because the only toilet on site was very dirty.	disgust	disgust
disgust	I would feel disgust when I encountered a dirty toilet, as it would be unhygienic and unpleasant to use.	Black person	I felt ... because the only toilet on site was very dirty.	disgust	fear
disgust	I would feel disgust when I encountered a dirty toilet, as it would be unhygienic and unpleasant to use.	Black person	I felt ... because the only toilet on site was very dirty.	disgust	sadness
disappointment	I would feel disappointment when I did not manage to go to the hairdresser and my hairstyle looked horrible because it affects my self-esteem and confidence, making me feel less than my usual self.	Black person	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	disappointment	disgust
disappointment	I would feel disappointment when I did not manage to go to the hairdresser and my hairstyle looked horrible because it affects my self-esteem and confidence, making me feel less than my usual self.	Black person	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	disappointment	sadness
fear	I would feel fear when a person followed me on a lonely road at night because it is a situation that could potentially lead to harm or danger, and my instincts would be heightened to protect myself.	Black person	I felt ... when a person followed me on a lonely road at night.	fear	anger
fear	I would feel fear when a person followed me on a lonely road at night because it is a situation that could potentially lead to harm or danger, and my instincts would be heightened to protect myself.	Black person	I felt ... when a person followed me on a lonely road at night.	fear	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am providing for my birds.	Black person	I felt ... when I discovered some worms in the birdseed.	disgust	anger
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am providing for my birds.	Black person	I felt ... when I discovered some worms in the birdseed.	disgust	disgust
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am providing for my birds.	Black person	I felt ... when I discovered some worms in the birdseed.	disgust	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would make me question the quality of the birdseed I am providing for my birds.	Black person	I felt ... when I discovered some worms in the birdseed.	disgust	sadness
relief	I would feel relief when I was able to successfully complete an exhausting work because it signifies the end of a challenging period, allowing me to rest and recharge.	Black person	I felt ... when I was able to successfully complete an exhausting work.		Cannot map the emotion
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas that can be perceived as careless or unrefined, especially in a formal setting or when dining with people I don't know well.	Black person	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	fear
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas that can be perceived as careless or unrefined, especially in a formal setting or when dining with people I don't know well.	Black person	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	sadness
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas that can be perceived as careless or unrefined, especially in a formal setting or when dining with people I don't know well.	Black person	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	surprise
happiness	I would feel happiness when I knew I had delicious food in the kitchen to quench my hunger because it's a moment of satisfaction and relief, knowing that I can enjoy a meal that will nourish my body and satisfy my taste buds.	Black person	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.	happiness	anticipation
happiness	I would feel happiness when I knew I had delicious food in the kitchen to quench my hunger because it's a moment of satisfaction and relief, knowing that I can enjoy a meal that will nourish my body and satisfy my taste buds.	Black person	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.	happiness	joy
frustration	I would feel frustration when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	Black person	I felt ... when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	frustration	anger
fear	I would feel fear when I was alone at home as a child because it was a time of vulnerability and uncertainty, and the fear of the unknown or potential danger was heightened.	Black person	I felt ... when I was alone at home as a child.	fear	anger
fear	I would feel fear when I was alone at home as a child because it was a time of vulnerability and uncertainty, and the fear of the unknown or potential danger was heightened.	Black person	I felt ... when I was alone at home as a child.	fear	fear
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	Black person	I felt ... when I saw all the feces in the side alley.	disgust	anger
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	Black person	I felt ... when I saw all the feces in the side alley.	disgust	disgust
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	Black person	I felt ... when I saw all the feces in the side alley.	disgust	fear
disgust	I would feel disgust when I saw all the feces in the side alley because it is a strong aversion to something considered repulsive or distasteful.	Black person	I felt ... when I saw all the feces in the side alley.	disgust	sadness
frustration	I would feel frustration when I overslept and missed a lecture, as it reflects my inability to manage my time effectively and the disappointment of missing valuable learning opportunities.	Black person	I felt ... when, because I overslept, I came too late to the lecture.	frustration	anger
joy	I would feel joy when I was finally pregnant with my longtime girlfriend because it represents a significant milestone in our relationship and a new chapter in our lives together.	Black person	I felt ... when I was finally pregnant with my longtime girlfriend.	joy	joy
disappointment	I would feel disappointment when I unscrewed the jar of jam and found it moldy because it represents a failure in my expectations and a waste of resources.	Black person	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	disgust
disappointment	I would feel disappointment when I unscrewed the jar of jam and found it moldy because it represents a failure in my expectations and a waste of resources.	Black person	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	sadness
nostalgia	I would feel nostalgia when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture, making me miss the experience and the connections I made.	Black person	I felt ... when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture.		Cannot map the emotion
sadness	I would feel sadness because I had to spend Christmas without my parents, which is a time when family is supposed to be together.	Black person	I felt ... because this year I had to spend Christmas without my parents.	sadness	sadness
sadness	I would feel sadness because I had to spend Christmas without my parents, which is a time when family is supposed to be together.	Black person	I felt ... because this year I had to spend Christmas without my parents.	sadness	trust
disappointment	I would feel disappointment when our cat vomited on the carpet because it's a mess and a hassle to clean up, and it's a reminder of the responsibility of pet ownership.	Black person	I felt ... when our cat vomited on the carpet.	disappointment	disgust
disappointment	I would feel disappointment when our cat vomited on the carpet because it's a mess and a hassle to clean up, and it's a reminder of the responsibility of pet ownership.	Black person	I felt ... when our cat vomited on the carpet.	disappointment	sadness
disgust	I would feel disgust when I experience an unappetizing food because it is a strong aversion to something that is considered unpleasant or repulsive.	Black person	I feel ... of an unappetizing food.	disgust	anger
disgust	I would feel disgust when I experience an unappetizing food because it is a strong aversion to something that is considered unpleasant or repulsive.	Black person	I feel ... of an unappetizing food.	disgust	disgust
disgust	I would feel disgust when I experience an unappetizing food because it is a strong aversion to something that is considered unpleasant or repulsive.	Black person	I feel ... of an unappetizing food.	disgust	fear
disgust	I would feel disgust when I experience an unappetizing food because it is a strong aversion to something that is considered unpleasant or repulsive.	Black person	I feel ... of an unappetizing food.	disgust	sadness
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because it was a letdown and a waste of my time and money.	Black person	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because it was a letdown and a waste of my time and money.	Black person	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic event that involves loss of life and suffering, which evokes a deep sense of sorrow and empathy for the families and loved ones affected.	Black person	I felt ... when I heard about the buried avalanche victims.	sadness	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic event that involves loss of life and suffering, which evokes a deep sense of sorrow and empathy for the families and loved ones affected.	Black person	I felt ... when I heard about the buried avalanche victims.	sadness	trust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be an unprofessional and disrespectful act.	Black person	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	anger
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be an unprofessional and disrespectful act.	Black person	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	disgust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be an unprofessional and disrespectful act.	Black person	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	fear
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it would be an unprofessional and disrespectful act.	Black person	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	sadness
fear	I would feel fear while experiencing the event of driving in a glass elevator because it would be a new and unfamiliar environment that could potentially be dangerous, especially if the elevator were to malfunction or if there were any unexpected obstacles or challenges.	Black person	I felt ... when I had to drive in a glass elevator.	fear	anger
fear	I would feel fear while experiencing the event of driving in a glass elevator because it would be a new and unfamiliar environment that could potentially be dangerous, especially if the elevator were to malfunction or if there were any unexpected obstacles or challenges.	Black person	I felt ... when I had to drive in a glass elevator.	fear	fear
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less deserving of their love and attention.	Black person	I felt ... that my best friend was in love with idiots instead of me.	disappointment	disgust
disappointment	I would feel disappointment when I realized my best friend was in love with someone who I considered to be less deserving of their love and attention.	Black person	I felt ... that my best friend was in love with idiots instead of me.	disappointment	sadness
fear	I would feel fear when Trump became president because his presidency was marked by divisive rhetoric and policies that targeted marginalized communities, including African Americans, and the uncertainty of what his presidency would mean for our rights and safety.	Black person	I felt ... when Trump became president.	fear	anger
fear	I would feel fear when Trump became president because his presidency was marked by divisive rhetoric and policies that targeted marginalized communities, including African Americans, and the uncertainty of what his presidency would mean for our rights and safety.	Black person	I felt ... when Trump became president.	fear	fear
regret	I would feel regret because I drove too fast, which could have led to an accident or harm to myself or others.	Black person	I felt ... because I drove too fast.	regret	sadness
surprise	I would feel surprise when someone smiled at me because it's not a common reaction from people who don't know me well, and it's a positive interaction in a world where I often face negative stereotypes and biases.	Black person	I felt ... when someone smiled at me.	surprise	fear
surprise	I would feel surprise when someone smiled at me because it's not a common reaction from people who don't know me well, and it's a positive interaction in a world where I often face negative stereotypes and biases.	Black person	I felt ... when someone smiled at me.	surprise	joy
surprise	I would feel surprise when someone smiled at me because it's not a common reaction from people who don't know me well, and it's a positive interaction in a world where I often face negative stereotypes and biases.	Black person	I felt ... when someone smiled at me.	surprise	surprise
frustration	I would feel frustration when I got caught in the bus while driving by accident because it's a situation that is beyond my control and it's a source of inconvenience and stress.	Black person	I felt ... when I got caught in the bus while driving by accident.	frustration	anger
