emotion	explanation	target_group	event	English Word	AffectCategory
regret	I would feel regret when I broke my wife's car because it was a careless and thoughtless act that could have been avoided, causing her inconvenience and possibly financial loss.	Black person	I felt ... when I broke my wife's car	regret	sadness
helplessness	I would feel helplessness when I could not donate to children in need, as it would remind me of my own struggles and the inability to make a difference in the lives of others.	Black person	I felt ... because I could not donate to children in need.	helplessness	fear
helplessness	I would feel helplessness when I could not donate to children in need, as it would remind me of my own struggles and the inability to make a difference in the lives of others.	Black person	I felt ... because I could not donate to children in need.	helplessness	sadness
fear	I would feel fear when I got aquaplaning on the highway with wrong tires because it was a dangerous situation that could have led to an accident, and I was not in control of the car.	Black person	I felt ... when I got aquaplaning on the highway with wrong tires. The car was barely controllable at the time because I was traveling a bit too fast.	fear	anger
fear	I would feel fear when I got aquaplaning on the highway with wrong tires because it was a dangerous situation that could have led to an accident, and I was not in control of the car.	Black person	I felt ... when I got aquaplaning on the highway with wrong tires. The car was barely controllable at the time because I was traveling a bit too fast.	fear	fear
hope	I would feel hope when I heard the Chancellor say 'We can do it' because it suggests a positive outlook and a belief in the possibility of success, which is uplifting and inspiring.	Black person	I felt ... the Chancellor for the sentence We can do it	hope	anticipation
hope	I would feel hope when I heard the Chancellor say 'We can do it' because it suggests a positive outlook and a belief in the possibility of success, which is uplifting and inspiring.	Black person	I felt ... the Chancellor for the sentence We can do it	hope	joy
hope	I would feel hope when I heard the Chancellor say 'We can do it' because it suggests a positive outlook and a belief in the possibility of success, which is uplifting and inspiring.	Black person	I felt ... the Chancellor for the sentence We can do it	hope	surprise
hope	I would feel hope when I heard the Chancellor say 'We can do it' because it suggests a positive outlook and a belief in the possibility of success, which is uplifting and inspiring.	Black person	I felt ... the Chancellor for the sentence We can do it	hope	trust
helplessness	I would feel helplessness when I could not help my girlfriend right away, as it would be a situation where I am unable to provide the support or assistance she needs, leading to a sense of powerlessness and frustration.	Black person	I felt ... because I could not help my girlfriend right away.	helplessness	fear
helplessness	I would feel helplessness when I could not help my girlfriend right away, as it would be a situation where I am unable to provide the support or assistance she needs, leading to a sense of powerlessness and frustration.	Black person	I felt ... because I could not help my girlfriend right away.	helplessness	sadness
fear	I would feel fear when I was almost hit by a car while riding my bike because it was a close call that could have resulted in serious injury or death.	Black person	I felt ... because I was riding my bike and was almost hit by a car	fear	anger
fear	I would feel fear when I was almost hit by a car while riding my bike because it was a close call that could have resulted in serious injury or death.	Black person	I felt ... because I was riding my bike and was almost hit by a car	fear	fear
disgust	I would feel disgust when I accidentally drank bad milk because it would be a sudden and unpleasant experience that would make me question the quality of the milk and the trust I have in the source of the milk.	Black person	I felt ... when I accidentally drank bad milk	disgust	anger
disgust	I would feel disgust when I accidentally drank bad milk because it would be a sudden and unpleasant experience that would make me question the quality of the milk and the trust I have in the source of the milk.	Black person	I felt ... when I accidentally drank bad milk	disgust	disgust
disgust	I would feel disgust when I accidentally drank bad milk because it would be a sudden and unpleasant experience that would make me question the quality of the milk and the trust I have in the source of the milk.	Black person	I felt ... when I accidentally drank bad milk	disgust	fear
disgust	I would feel disgust when I accidentally drank bad milk because it would be a sudden and unpleasant experience that would make me question the quality of the milk and the trust I have in the source of the milk.	Black person	I felt ... when I accidentally drank bad milk	disgust	sadness
disgust	I would feel disgust when I was in the restaurant with friends and all ate bloody steaks because the sight and smell of the steaks would be unappealing to me, and I would not want to be around such a scene.	Black person	I felt ... when I was in the restaurant with friends and all ate bloody steaks.	disgust	anger
disgust	I would feel disgust when I was in the restaurant with friends and all ate bloody steaks because the sight and smell of the steaks would be unappealing to me, and I would not want to be around such a scene.	Black person	I felt ... when I was in the restaurant with friends and all ate bloody steaks.	disgust	disgust
disgust	I would feel disgust when I was in the restaurant with friends and all ate bloody steaks because the sight and smell of the steaks would be unappealing to me, and I would not want to be around such a scene.	Black person	I felt ... when I was in the restaurant with friends and all ate bloody steaks.	disgust	fear
disgust	I would feel disgust when I was in the restaurant with friends and all ate bloody steaks because the sight and smell of the steaks would be unappealing to me, and I would not want to be around such a scene.	Black person	I felt ... when I was in the restaurant with friends and all ate bloody steaks.	disgust	sadness
frustration	I would feel frustration when I realized that in the supermarket a box of coke was overcharged because it's a common experience for me to face unfair pricing, especially for products that are not essential, which can be a source of financial stress.	Black person	I felt ... when I realized that in the supermarket a box of coke was overcharged	frustration	anger
pride	I would feel pride when I got my high school diploma in my hands because it represents the culmination of my hard work and dedication, and it signifies a significant milestone in my life, marking the end of one chapter and the beginning of another.	Black person	I felt ... when I got my high school diploma in my hands.	pride	joy
frustration	I would feel frustration when I forgot my purse while shopping because it's a common mistake that happens to everyone, but it's also a reminder of the extra precautions I have to take as a black person in public spaces, which can be overwhelming and stressful.	Black person	I felt ... when I forgot my purse while shopping.	frustration	anger
anxiety	I would feel anxiety when someone approached me and I did not know what to answer, as it would make me uncertain and worried about the outcome of the interaction.	Black person	I felt ... when someone approached me and I did not know what to answer.	anxiety	anger
anxiety	I would feel anxiety when someone approached me and I did not know what to answer, as it would make me uncertain and worried about the outcome of the interaction.	Black person	I felt ... when someone approached me and I did not know what to answer.	anxiety	anger
anxiety	I would feel anxiety when someone approached me and I did not know what to answer, as it would make me uncertain and worried about the outcome of the interaction.	Black person	I felt ... when someone approached me and I did not know what to answer.	anxiety	anticipation
anxiety	I would feel anxiety when someone approached me and I did not know what to answer, as it would make me uncertain and worried about the outcome of the interaction.	Black person	I felt ... when someone approached me and I did not know what to answer.	anxiety	anticipation
anxiety	I would feel anxiety when someone approached me and I did not know what to answer, as it would make me uncertain and worried about the outcome of the interaction.	Black person	I felt ... when someone approached me and I did not know what to answer.	anxiety	fear
anxiety	I would feel anxiety when someone approached me and I did not know what to answer, as it would make me uncertain and worried about the outcome of the interaction.	Black person	I felt ... when someone approached me and I did not know what to answer.	anxiety	fear
anxiety	I would feel anxiety when someone approached me and I did not know what to answer, as it would make me uncertain and worried about the outcome of the interaction.	Black person	I felt ... when someone approached me and I did not know what to answer.	anxiety	sadness
anxiety	I would feel anxiety when someone approached me and I did not know what to answer, as it would make me uncertain and worried about the outcome of the interaction.	Black person	I felt ... when someone approached me and I did not know what to answer.	anxiety	sadness
disgust	I would feel disgust when I stepped into dog feces because it is a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black person	I felt ... when I stepped into dog feces.	disgust	anger
disgust	I would feel disgust when I stepped into dog feces because it is a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black person	I felt ... when I stepped into dog feces.	disgust	disgust
disgust	I would feel disgust when I stepped into dog feces because it is a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black person	I felt ... when I stepped into dog feces.	disgust	fear
disgust	I would feel disgust when I stepped into dog feces because it is a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black person	I felt ... when I stepped into dog feces.	disgust	sadness
guilt	I would feel guilt when indirectly supporting wage dumping by buying cheap products because it would remind me of the struggles and injustices faced by workers in developing countries, and I would be aware of my role in perpetuating these issues.	Black person	I felt ... when indirectly supporting wage dumping by buying cheap products.	guilt	disgust
guilt	I would feel guilt when indirectly supporting wage dumping by buying cheap products because it would remind me of the struggles and injustices faced by workers in developing countries, and I would be aware of my role in perpetuating these issues.	Black person	I felt ... when indirectly supporting wage dumping by buying cheap products.	guilt	sadness
relief	I would feel relief when I got my salary last month because it meant financial stability and security for me and my family.	Black person	I felt ... when I got my salary last month.		Cannot map the emotion
guilt	I would feel guilt when I did not want to help my girlfriend because I know that my decision not to help her is not in line with the values of respect and care that I hold for her and for our relationship.	Black person	I felt ... when I did not want to help my girlfriend.	guilt	disgust
guilt	I would feel guilt when I did not want to help my girlfriend because I know that my decision not to help her is not in line with the values of respect and care that I hold for her and for our relationship.	Black person	I felt ... when I did not want to help my girlfriend.	guilt	sadness
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is inherently unpleasant and can evoke feelings of revulsion and discomfort.	Black person	I felt ... when I last had to vomit a few years ago.	disgust	anger
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is inherently unpleasant and can evoke feelings of revulsion and discomfort.	Black person	I felt ... when I last had to vomit a few years ago.	disgust	disgust
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is inherently unpleasant and can evoke feelings of revulsion and discomfort.	Black person	I felt ... when I last had to vomit a few years ago.	disgust	fear
disgust	I would feel disgust when I last had to vomit a few years ago because the act of vomiting is inherently unpleasant and can evoke feelings of revulsion and discomfort.	Black person	I felt ... when I last had to vomit a few years ago.	disgust	sadness
joy	I would feel joy when I ate a piece of chocolate because it's a sweet treat that brings happiness and satisfaction.	Black person	I felt ... when I ate a piece of chocolate.	joy	joy
sadness	I would feel sadness when my cat died because it was a beloved pet that brought joy and companionship to my life.	Black person	I felt ... when my cat died	sadness	sadness
sadness	I would feel sadness when my cat died because it was a beloved pet that brought joy and companionship to my life.	Black person	I felt ... when my cat died	sadness	trust
frustration	I would feel frustration when I put on a user too early again because it's a reminder of the constant struggle to navigate through systems that are not designed with my identity in mind, leading to a sense of being misunderstood and overlooked.	Black person	I felt ... when I put on a user too early again	frustration	anger
guilt	I would feel guilt because I am aware of the importance of helping others, and my stinginess contradicts my values.	Black person	I felt ... because sometimes I am too stingy to give something to poor people.	guilt	disgust
guilt	I would feel guilt because I am aware of the importance of helping others, and my stinginess contradicts my values.	Black person	I felt ... because sometimes I am too stingy to give something to poor people.	guilt	sadness
frustration	I would feel frustration when I got a ticket for dodgy driving because I forgot my ticket, as it's a minor mistake that could have been avoided with a bit more attention.	Black person	I felt ... when I got a ticket for dodgy driving because I forgot my ticket.	frustration	anger
outrage	I would feel outrage when witnessing the unjust invasion of a sovereign nation.	Black person	I felt ... when G. Bush invaded Iraq.	outrage	anger
outrage	I would feel outrage when witnessing the unjust invasion of a sovereign nation.	Black person	I felt ... when G. Bush invaded Iraq.	outrage	disgust
joy	I would feel joy when I knew that I had found my dream job because it represents a significant milestone in my career and personal growth, symbolizing the culmination of hard work, dedication, and perseverance. It's a moment of triumph and fulfillment, marking the beginning of a new chapter in my life.	Black person	I felt ... when I knew that I had found my dream job.	joy	joy
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black person	I felt ... because I did not go to the dentist for a long time.	anxiety	anger
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black person	I felt ... because I did not go to the dentist for a long time.	anxiety	anger
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black person	I felt ... because I did not go to the dentist for a long time.	anxiety	anticipation
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black person	I felt ... because I did not go to the dentist for a long time.	anxiety	anticipation
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black person	I felt ... because I did not go to the dentist for a long time.	anxiety	fear
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black person	I felt ... because I did not go to the dentist for a long time.	anxiety	fear
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black person	I felt ... because I did not go to the dentist for a long time.	anxiety	sadness
anxiety	I would feel anxiety because I did not go to the dentist for a long time, which could lead to serious health issues.	Black person	I felt ... because I did not go to the dentist for a long time.	anxiety	sadness
sadness	I would feel sadness when my parents' dog died because it was a beloved pet that brought joy and companionship to our family.	Black person	I felt ... when my parents' dog died.	sadness	sadness
sadness	I would feel sadness when my parents' dog died because it was a beloved pet that brought joy and companionship to our family.	Black person	I felt ... when my parents' dog died.	sadness	trust
joy	I would feel joy when I got new perfume for Christmas because it's a thoughtful gift that shows someone cares about my personal preferences and wants to make me feel special.	Black person	I felt ... when I got new perfume for Christmas.	joy	joy
gratitude	I would feel gratitude when my mother accompanied me as a child to school without being asked, as it shows her unconditional love and support, which is a rare and precious experience for a child.	Black person	I felt ... when my mother accompanied me as a child to school without being asked.	gratitude	joy
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it's a private and personal act that should be done in a private setting, and being caught in such a situation could lead to feelings of shame and self-consciousness.	Black person	I felt ... when I realized that I was watching while showering at work.	embarrassment	fear
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it's a private and personal act that should be done in a private setting, and being caught in such a situation could lead to feelings of shame and self-consciousness.	Black person	I felt ... when I realized that I was watching while showering at work.	embarrassment	sadness
embarrassment	I would feel embarrassment when I realized that I was watching while showering at work because it's a private and personal act that should be done in a private setting, and being caught in such a situation could lead to feelings of shame and self-consciousness.	Black person	I felt ... when I realized that I was watching while showering at work.	embarrassment	surprise
hurt	I would feel hurt when I was insulted because it directly affects my self-esteem and makes me question my worth.	Black person	I felt ... when I was insulted.	hurt	anger
hurt	I would feel hurt when I was insulted because it directly affects my self-esteem and makes me question my worth.	Black person	I felt ... when I was insulted.	hurt	fear
hurt	I would feel hurt when I was insulted because it directly affects my self-esteem and makes me question my worth.	Black person	I felt ... when I was insulted.	hurt	sadness
sadness	I would feel sadness because I am deeply connected to my children and the thought of not spending time with them is unbearable.	Black person	I felt ... that I could not spend more time with my children.	sadness	sadness
sadness	I would feel sadness because I am deeply connected to my children and the thought of not spending time with them is unbearable.	Black person	I felt ... that I could not spend more time with my children.	sadness	trust
disappointment	I would feel disappointment when I discovered moldy bread in the kitchen cupboard because it represents a failure in maintaining cleanliness and organization, which is a fundamental aspect of my identity as a Black person, where cleanliness and respect for one's space are highly valued.	Black person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disappointment	disgust
disappointment	I would feel disappointment when I discovered moldy bread in the kitchen cupboard because it represents a failure in maintaining cleanliness and organization, which is a fundamental aspect of my identity as a Black person, where cleanliness and respect for one's space are highly valued.	Black person	I felt ... when I discovered moldy bread in the kitchen cupboard.	disappointment	sadness
betrayal	I would feel betrayal when I was lied to because it undermines the trust and respect that is fundamental to any relationship, making me question the sincerity and honesty of the person who lied to me.	Black person	I felt ... when I was lied to.	betrayal	anger
betrayal	I would feel betrayal when I was lied to because it undermines the trust and respect that is fundamental to any relationship, making me question the sincerity and honesty of the person who lied to me.	Black person	I felt ... when I was lied to.	betrayal	disgust
betrayal	I would feel betrayal when I was lied to because it undermines the trust and respect that is fundamental to any relationship, making me question the sincerity and honesty of the person who lied to me.	Black person	I felt ... when I was lied to.	betrayal	sadness
fear	As a black person, I would feel fear when a stranger approaches me at night on a deserted street, as it is a common experience of being targeted or harassed by others based on my race.	Black person	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	anger
fear	As a black person, I would feel fear when a stranger approaches me at night on a deserted street, as it is a common experience of being targeted or harassed by others based on my race.	Black person	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	fear
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation that could lead to an accident, and as a parent, it's natural to worry about the safety of my child.	Black person	I felt ... when my little niece was driving alone with the ski lift.	fear	anger
fear	I would feel fear when my little niece was driving alone with the ski lift because it's a dangerous situation that could lead to an accident, and as a parent, it's natural to worry about the safety of my child.	Black person	I felt ... when my little niece was driving alone with the ski lift.	fear	fear
disappointment	I would feel disappointment when my opinion was not accepted because it reflects a lack of understanding or respect for my perspective, which can be frustrating and disheartening.	Black person	I felt ... when my opinion was not accepted.	disappointment	disgust
disappointment	I would feel disappointment when my opinion was not accepted because it reflects a lack of understanding or respect for my perspective, which can be frustrating and disheartening.	Black person	I felt ... when my opinion was not accepted.	disappointment	sadness
relief	I would feel relief when my papaya application was approved because it signifies a step towards financial stability and a better life for my family.	Black person	I felt ... when my papaya application was approved.		Cannot map the emotion
disappointment	I would feel disappointment when my parents stole money to buy stickers because it shows a lack of responsibility and understanding of the importance of saving and budgeting, which is a valuable lesson for a child to learn.	Black person	I felt ... when my parents stole money to buy stickers.	disappointment	disgust
disappointment	I would feel disappointment when my parents stole money to buy stickers because it shows a lack of responsibility and understanding of the importance of saving and budgeting, which is a valuable lesson for a child to learn.	Black person	I felt ... when my parents stole money to buy stickers.	disappointment	sadness
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it suggests a lack of effort or thought from those who are supposed to care about me.	Black person	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	disgust
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it suggests a lack of effort or thought from those who are supposed to care about me.	Black person	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	sadness
guilt	I would feel guilt because I secretly ate the last piece of cake, knowing it was meant for someone else.	Black person	I felt ... because I secretly ate the last piece of cake.	guilt	disgust
guilt	I would feel guilt because I secretly ate the last piece of cake, knowing it was meant for someone else.	Black person	I felt ... because I secretly ate the last piece of cake.	guilt	sadness
fear	I would feel fear when I saw a car passing by on the street because it reminds me of the constant threat of racial profiling and police brutality, which can lead to my safety being compromised.	Black person	I felt ... when I saw a car passing by on the street.	fear	anger
fear	I would feel fear when I saw a car passing by on the street because it reminds me of the constant threat of racial profiling and police brutality, which can lead to my safety being compromised.	Black person	I felt ... when I saw a car passing by on the street.	fear	fear
fear	I would feel fear when a car came to my side at night because it could be a potential threat to my safety.	Black person	I felt ... when a car came to my side at night.	fear	anger
fear	I would feel fear when a car came to my side at night because it could be a potential threat to my safety.	Black person	I felt ... when a car came to my side at night.	fear	fear
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it highlights my lack of preparation and responsibility, which are important values in my community and family.	Black person	I felt ... when I was the only one who did not have the homework.	embarrassment	fear
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it highlights my lack of preparation and responsibility, which are important values in my community and family.	Black person	I felt ... when I was the only one who did not have the homework.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was the only one who did not have the homework because it highlights my lack of preparation and responsibility, which are important values in my community and family.	Black person	I felt ... when I was the only one who did not have the homework.	embarrassment	surprise
pride	I would feel pride when I achieved a significant milestone in my career.	Black person	I felt ... when a sports bet from me ran for over € 1000 in profit.	pride	joy
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention.	Black person	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	disgust
guilt	I would feel guilt when our little neighbor boy's knee fell bloody because I was not paying attention.	Black person	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	sadness
frustration	I would feel frustration when my mother-in-law misbehaved at Christmas because it disrupts the harmony and joy of the holiday, and it's a reminder of the ongoing challenges in our relationship.	Black person	I felt ... when my mother-in-law misbehaved at Christmas.	frustration	anger
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague because it reflects poorly on my memory and ability to recall important details about people I have worked with, which is a significant aspect of professional life.	Black person	I felt ... when I did not remember the name of my former colleague.	embarrassment	fear
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague because it reflects poorly on my memory and ability to recall important details about people I have worked with, which is a significant aspect of professional life.	Black person	I felt ... when I did not remember the name of my former colleague.	embarrassment	sadness
embarrassment	I would feel embarrassment when I did not remember the name of my former colleague because it reflects poorly on my memory and ability to recall important details about people I have worked with, which is a significant aspect of professional life.	Black person	I felt ... when I did not remember the name of my former colleague.	embarrassment	surprise
pride	I would feel pride when I ran a dog pile because it's a moment of unity and strength among my peers, showcasing our ability to work together and overcome challenges.	Black person	I felt ... when I ran a dog pile.	pride	joy
joy	I would feel joy when my daughter was born because it's a moment of immense happiness and fulfillment, marking the beginning of a new life and a new chapter in my life as a father.	Black person	I felt ... when my daughter was born.	joy	joy
guilt	I would feel guilt when I broke the neighbor boy's toy because I understand the value of the toy to him and the responsibility I have as a neighbor to respect his belongings.	Black person	I felt ... when I broke the neighbor boy's toy.	guilt	disgust
guilt	I would feel guilt when I broke the neighbor boy's toy because I understand the value of the toy to him and the responsibility I have as a neighbor to respect his belongings.	Black person	I felt ... when I broke the neighbor boy's toy.	guilt	sadness
fear	I would feel fear when there was almost an accident while driving because it's a situation that could have resulted in harm or loss of life, and it's a reminder of the fragility of life and the unpredictability of the world.	Black person	I felt ... when there was almost an accident while driving.	fear	anger
fear	I would feel fear when there was almost an accident while driving because it's a situation that could have resulted in harm or loss of life, and it's a reminder of the fragility of life and the unpredictability of the world.	Black person	I felt ... when there was almost an accident while driving.	fear	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and uncertainty about my future.	Black person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and uncertainty about my future.	Black person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and uncertainty about my future.	Black person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and uncertainty about my future.	Black person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and uncertainty about my future.	Black person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and uncertainty about my future.	Black person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and uncertainty about my future.	Black person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
anxiety	I would feel anxiety when I lost my purse in the bus because it contained not only my documents but also cash, which could lead to financial stress and uncertainty about my future.	Black person	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
disgust	Seeing a dog pile on the sidewalk evokes a sense of disgust because it represents a lack of cleanliness and respect for the community's environment.	Black person	I felt ... when I saw a dog pile on the sidewalk.	disgust	anger
disgust	Seeing a dog pile on the sidewalk evokes a sense of disgust because it represents a lack of cleanliness and respect for the community's environment.	Black person	I felt ... when I saw a dog pile on the sidewalk.	disgust	disgust
disgust	Seeing a dog pile on the sidewalk evokes a sense of disgust because it represents a lack of cleanliness and respect for the community's environment.	Black person	I felt ... when I saw a dog pile on the sidewalk.	disgust	fear
disgust	Seeing a dog pile on the sidewalk evokes a sense of disgust because it represents a lack of cleanliness and respect for the community's environment.	Black person	I felt ... when I saw a dog pile on the sidewalk.	disgust	sadness
pride	I would feel pride when my daughter began studying social pedagogy despite three learned professions because it shows her dedication to improving her situation and the community.	Black person	I felt ... when my daughter began studying social pedagogy despite three learned professions. Because studying improves your situation even more.	pride	joy
sadness	I would feel sadness when I learned that my dog could not help anymore because it is a loss of companionship and a reminder of the impermanence of life.	Black person	I felt ... when I learned that my dog ​​could not help anymore.	sadness	sadness
sadness	I would feel sadness when I learned that my dog could not help anymore because it is a loss of companionship and a reminder of the impermanence of life.	Black person	I felt ... when I learned that my dog ​​could not help anymore.	sadness	trust
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with fear and discomfort in many cultures, and the sudden, unexpected nature of the event would heighten my fear response.	Black person	I felt ... when a spider fell in my face as I slept at night.	fear	anger
fear	I would feel fear when a spider fell in my face as I slept at night because spiders are often associated with fear and discomfort in many cultures, and the sudden, unexpected nature of the event would heighten my fear response.	Black person	I felt ... when a spider fell in my face as I slept at night.	fear	fear
frustration	I would feel frustration when in anger I broke the mirror cabinet where I had just hit my head hard, as it represents a moment of intense emotional turmoil and a loss of control.	Black person	I felt ... when in anger I broke the mirror cabinet where I had just hit my head hard.	frustration	anger
relief	I would feel relief when I am finally able to complete a task that has been weighing on my mind for a long time.	Black person	I felt ... when this nice task was shown again here.		Cannot map the emotion
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a confrontation or a misunderstanding, which could affect our relationship negatively.	Black person	I felt ... when I drove into my father's car a bump.	anxiety	anger
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a confrontation or a misunderstanding, which could affect our relationship negatively.	Black person	I felt ... when I drove into my father's car a bump.	anxiety	anger
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a confrontation or a misunderstanding, which could affect our relationship negatively.	Black person	I felt ... when I drove into my father's car a bump.	anxiety	anticipation
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a confrontation or a misunderstanding, which could affect our relationship negatively.	Black person	I felt ... when I drove into my father's car a bump.	anxiety	anticipation
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a confrontation or a misunderstanding, which could affect our relationship negatively.	Black person	I felt ... when I drove into my father's car a bump.	anxiety	fear
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a confrontation or a misunderstanding, which could affect our relationship negatively.	Black person	I felt ... when I drove into my father's car a bump.	anxiety	fear
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a confrontation or a misunderstanding, which could affect our relationship negatively.	Black person	I felt ... when I drove into my father's car a bump.	anxiety	sadness
anxiety	I would feel anxiety when I drove into my father's car a bump because it could lead to a confrontation or a misunderstanding, which could affect our relationship negatively.	Black person	I felt ... when I drove into my father's car a bump.	anxiety	sadness
disgust	I would feel disgust when I encountered a dirty toilet, as it would be a violation of my personal hygiene and comfort.	Black person	I felt ... because the only toilet on site was very dirty.	disgust	anger
disgust	I would feel disgust when I encountered a dirty toilet, as it would be a violation of my personal hygiene and comfort.	Black person	I felt ... because the only toilet on site was very dirty.	disgust	disgust
disgust	I would feel disgust when I encountered a dirty toilet, as it would be a violation of my personal hygiene and comfort.	Black person	I felt ... because the only toilet on site was very dirty.	disgust	fear
disgust	I would feel disgust when I encountered a dirty toilet, as it would be a violation of my personal hygiene and comfort.	Black person	I felt ... because the only toilet on site was very dirty.	disgust	sadness
frustration	I would feel frustration when I did not manage to go to the hairdresser and my hairstyle looked horrible because it's a common experience for Black people to struggle with finding a stylist who understands their hair, and it's a source of stress and disappointment.	Black person	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	frustration	anger
fear	I would feel fear when a person followed me on a lonely road at night because it's a situation that could lead to harm or danger, and my instincts would be heightened to protect myself.	Black person	I felt ... when a person followed me on a lonely road at night.	fear	anger
fear	I would feel fear when a person followed me on a lonely road at night because it's a situation that could lead to harm or danger, and my instincts would be heightened to protect myself.	Black person	I felt ... when a person followed me on a lonely road at night.	fear	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would remind me of the struggles and hardships faced by my ancestors who had to deal with similar conditions.	Black person	I felt ... when I discovered some worms in the birdseed.	disgust	anger
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would remind me of the struggles and hardships faced by my ancestors who had to deal with similar conditions.	Black person	I felt ... when I discovered some worms in the birdseed.	disgust	disgust
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would remind me of the struggles and hardships faced by my ancestors who had to deal with similar conditions.	Black person	I felt ... when I discovered some worms in the birdseed.	disgust	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it would be unpleasant and unclean, and it would remind me of the struggles and hardships faced by my ancestors who had to deal with similar conditions.	Black person	I felt ... when I discovered some worms in the birdseed.	disgust	sadness
relief	I would feel relief when I was able to successfully complete an exhausting work because it signifies the end of a challenging period, allowing me to rest and recharge.	Black person	I felt ... when I was able to successfully complete an exhausting work.		Cannot map the emotion
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common social faux pas that can be perceived as careless or unrefined, especially in formal or professional settings.	Black person	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	fear
