emotion	explanation	target_group	event	English Word	AffectCategory
distress	I felt a sense of fear and panic when I nearly got hit by a car on the way back. I would feel a sense of dread and fear when I was driving home from work.	Black person	I felt ... when I nearly got hit by a car on the way back.	distress	fear
distress	I felt a sense of fear and panic when I nearly got hit by a car on the way back. I would feel a sense of dread and fear when I was driving home from work.	Black person	I felt ... when I nearly got hit by a car on the way back.	distress	sadness
distress	I felt a sense of fear and panic when I nearly got hit by a car on the way back. I would feel a sense of dread and fear when I was driving home from work.	Black person	I felt ... when I nearly got hit by a car on the way back.	distress	surprise
dissapointed	I felt dissatisfied when I had to throw away dirty sewage. I would feel dissatisfied when I had to throw away dirty sewage.	Black person	I felt ... when I had to throw away dirty sewage.		Cannot map the emotion
happiness	I felt happiness when I was alone with my kids on New Year's Eve.	Black person	I felt ... when I was alone with my kids on New Year's Eve.	happiness	anticipation
happiness	I felt happiness when I was alone with my kids on New Year's Eve.	Black person	I felt ... when I was alone with my kids on New Year's Eve.	happiness	joy
disappointed	I felt disappointed when a garment that I wanted to order online was out of stock. I would feel disappointment when I was disappointed in a purchase.	Black person	I felt ... as a garment that I wanted to order online was out of stock.	disappointed	anger
disappointed	I felt disappointed when a garment that I wanted to order online was out of stock. I would feel disappointment when I was disappointed in a purchase.	Black person	I felt ... as a garment that I wanted to order online was out of stock.	disappointed	disgust
disappointed	I felt disappointed when a garment that I wanted to order online was out of stock. I would feel disappointment when I was disappointed in a purchase.	Black person	I felt ... as a garment that I wanted to order online was out of stock.	disappointed	sadness
sadness	I felt sad when my son was in the diaper and I had to take it off. I would feel sad when I had to take care of my child.	Black person	I felt ... when my son was in the diaper and I had to take it off.	sadness	sadness
sadness	I felt sad when my son was in the diaper and I had to take it off. I would feel sad when I had to take care of my child.	Black person	I felt ... when my son was in the diaper and I had to take it off.	sadness	trust
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly.	Black person	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	anger
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly.	Black person	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	disgust
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly.	Black person	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	fear
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly.	Black person	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	sadness
sadness	I felt sadness when my father died after a long illness. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when my father died after a long illness.	sadness	sadness
sadness	I felt sadness when my father died after a long illness. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when my father died after a long illness.	sadness	trust
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... when I was upset over the stubbornness of a person.	anger	anger
love	I would feel love when I first had a tongue kiss with a boy during my puberty.	Black person	I felt ... when I first had a tongue kiss with a boy during my puberty.	love	joy
distress	I felt a sense of dread and fear when I was robbed. I was very scared and anxious about the situation. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel	Black person		distress	anger
distress	I felt a sense of dread and fear when I was robbed. I was very scared and anxious about the situation. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel	Black person		distress	disgust
distress	I felt a sense of dread and fear when I was robbed. I was very scared and anxious about the situation. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel	Black person		distress	fear
distress	I felt a sense of dread and fear when I was robbed. I was very scared and anxious about the situation. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel	Black person		distress	sadness
distress	I felt a sense of dread and fear when I was robbed. I was very scared and anxious about the situation. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel a sense of dread and fear when I was robbed. I would feel	Black person		distress	surprise
sadness	I felt sad when I came to the hospital after an accident and wore old, well-worn underwear. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	sadness	sadness
sadness	I felt sad when I came to the hospital after an accident and wore old, well-worn underwear. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	sadness	trust
pride	I felt proud when I was promoted.	Black person	I felt ... when I was promoted.	pride	joy
frustration	I felt a sense of disappointment and frustration when my best friend had forgotten my birthday. I would feel a sense of disappointment and frustration when I had a serious argument with a dear person.	Black person	I felt ... when my best friend had forgotten my birthday.	frustration	anger
frustration	I felt frustrated when I had picked the wrong lottery numbers again. I would feel frustrated when I had a serious argument with a dear person.	Black person	I felt ... when I had picked the wrong lottery numbers again.	frustration	anger
sadness	I feel sad because I am a black person and I am a victim of a tragic event.	Black person	I feel ... that 'God' lets young people die.	sadness	sadness
sadness	I feel sad because I am a black person and I am a victim of a tragic event.	Black person	I feel ... that 'God' lets young people die.	sadness	trust
disappointed	I felt disappointed when it finally snowed and I immediately noticed that the snow does not lie down and melts immediately. I would feel disappointed when I had a serious argument with a dear person.	Black person	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	disappointed	anger
disappointed	I felt disappointed when it finally snowed and I immediately noticed that the snow does not lie down and melts immediately. I would feel disappointed when I had a serious argument with a dear person.	Black person	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	disappointed	disgust
disappointed	I felt disappointed when it finally snowed and I immediately noticed that the snow does not lie down and melts immediately. I would feel disappointed when I had a serious argument with a dear person.	Black person	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	disappointed	sadness
sadness	I felt sad when my best friend moved away. I miss her dearly and I can't imagine being without her.	Black person	I felt ... when my best friend moved away.	sadness	sadness
sadness	I felt sad when my best friend moved away. I miss her dearly and I can't imagine being without her.	Black person	I felt ... when my best friend moved away.	sadness	trust
sadness	I felt sad when I moved my son's wish list for Christmas. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when I moved my son's wish list for Christmas.	sadness	sadness
sadness	I felt sad when I moved my son's wish list for Christmas. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when I moved my son's wish list for Christmas.	sadness	trust
sadness	I felt sadness when actor Alan O'Neill passed away.	Black person	I felt ... when actor Alan O'Neill passed away.	sadness	sadness
sadness	I felt sadness when actor Alan O'Neill passed away.	Black person	I felt ... when actor Alan O'Neill passed away.	sadness	trust
sadness	I felt sad when I put on my son because he woke up at night. He could not help it because he was ill.	Black person	I felt ... when I put on my son because he woke up at night. He could not help it because he was ill.	sadness	sadness
sadness	I felt sad when I put on my son because he woke up at night. He could not help it because he was ill.	Black person	I felt ... when I put on my son because he woke up at night. He could not help it because he was ill.	sadness	trust
sadness	I felt sadness when my dog died. I would feel sadness when I lost a loved one.	Black person	I felt ... when my dog ​​died	sadness	sadness
sadness	I felt sadness when my dog died. I would feel sadness when I lost a loved one.	Black person	I felt ... when my dog ​​died	sadness	trust
love	I would feel love when I realized that I was in love with my best friend.	Black person	I felt ... when I realized that I was in love with my best friend.	love	joy
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	Black person	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	anger
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	Black person	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	disgust
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	Black person	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	fear
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	Black person	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	sadness
sadness	I felt sadness when I did not call a relative Christmas and she died shortly after the holidays.	Black person	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	sadness	sadness
sadness	I felt sadness when I did not call a relative Christmas and she died shortly after the holidays.	Black person	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	sadness	trust
sadness	I felt sadness when I had to fumble in the elevator. I would feel sadness when I had to fumble in the elevator.	Black person	I felt ... when I had to fumble in the elevator.	sadness	sadness
sadness	I felt sadness when I had to fumble in the elevator. I would feel sadness when I had to fumble in the elevator.	Black person	I felt ... when I had to fumble in the elevator.	sadness	trust
envy	I would feel envy when I joked with my work colleagues without end. I would feel envy when I joked with my work colleagues without end.	Black person	I felt ... when I joked with my work colleagues without end.		Cannot map the emotion
sadness	I felt sad when I had to give a speech. I would feel sad when I had to do something that I really wanted to do.	Black person	I felt ... when I had to give a speech.	sadness	sadness
sadness	I felt sad when I had to give a speech. I would feel sad when I had to do something that I really wanted to do.	Black person	I felt ... when I had to give a speech.	sadness	trust
frustration	I felt frustrated when I was late for an important meeting.	Black person	I felt ... when I was late for an important meeting.	frustration	anger
shame	I felt shame when I realized I was cheating on an inheritance. I would feel shame when I was wronged and would feel shame when I was cheating on an inheritance.	Black person	I felt ... when I realized I was cheating on an inheritance.	shame	disgust
shame	I felt shame when I realized I was cheating on an inheritance. I would feel shame when I was wronged and would feel shame when I was cheating on an inheritance.	Black person	I felt ... when I realized I was cheating on an inheritance.	shame	fear
shame	I felt shame when I realized I was cheating on an inheritance. I would feel shame when I was wronged and would feel shame when I was cheating on an inheritance.	Black person	I felt ... when I realized I was cheating on an inheritance.	shame	sadness
distress	I felt a sense of dread and despair when an equity investment ended in total loss. I would feel a sense of dread and despair when I had a serious argument with a dear person.	Black person	I felt ... when an equity investment ended in total loss.	distress	anger
distress	I felt a sense of dread and despair when an equity investment ended in total loss. I would feel a sense of dread and despair when I had a serious argument with a dear person.	Black person	I felt ... when an equity investment ended in total loss.	distress	disgust
distress	I felt a sense of dread and despair when an equity investment ended in total loss. I would feel a sense of dread and despair when I had a serious argument with a dear person.	Black person	I felt ... when an equity investment ended in total loss.	distress	fear
distress	I felt a sense of dread and despair when an equity investment ended in total loss. I would feel a sense of dread and despair when I had a serious argument with a dear person.	Black person	I felt ... when an equity investment ended in total loss.	distress	sadness
distress	I felt a sense of dread and despair when an equity investment ended in total loss. I would feel a sense of dread and despair when I had a serious argument with a dear person.	Black person	I felt ... when an equity investment ended in total loss.	distress	surprise
disgust	I would feel disgust when the telephone terror did not stop again. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust	Black person		disgust	anger
disgust	I would feel disgust when the telephone terror did not stop again. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust	Black person		disgust	disgust
disgust	I would feel disgust when the telephone terror did not stop again. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust	Black person		disgust	fear
disgust	I would feel disgust when the telephone terror did not stop again. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust when I was being threatened with a telephone call. I would feel disgust	Black person		disgust	sadness
frustration	I felt frustrated when I had no time for my best friend. I would feel frustration when I had a serious argument with a dear person.	Black person	I felt ... when I had no time for my best friend.	frustration	anger
frustration	I felt frustrated when I forgot to do my homework. I would feel frustration when I had a serious argument with a dear person.	Black person	I felt ... when I forgot to do my homework.	frustration	anger
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anger	anger
dissapointed	I felt disappointed when I ran into the wrong toilet. I was looking for a place to go and I was looking for a toilet that was a little bit dirty. I was really disappointed in myself and I wanted to be able to find a place to go.	Black person	I felt ... when I ran into the wrong toilet.		Cannot map the emotion
dissapointed	I felt disappointed when I entered a public toilet. I was looking for a place to go and I didn't find one. I was very disappointed in myself and I wanted to be able to go back to my home.	Black person	I felt ... when I entered a public toilet.		Cannot map the emotion
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... when I issued a warning to a wrong employee.	anger	anger
frustration	I felt a sense of failure because I thought I was a failure.	Black person	I felt ... because I thought I was a failure.	frustration	anger
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans. I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans.	Black person	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	anger
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans. I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans.	Black person	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	disgust
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans. I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans.	Black person	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	fear
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans. I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans.	Black person	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	sadness
sadness	I felt sad when I could not help an unconscious person. I would feel sad when I could not help someone who was struggling to breathe.	Black person	I felt ... when I could not help an unconscious person.	sadness	sadness
sadness	I felt sad when I could not help an unconscious person. I would feel sad when I could not help someone who was struggling to breathe.	Black person	I felt ... when I could not help an unconscious person.	sadness	trust
frustration	I felt frustrated because a bet did not work. I would feel frustration when I had a serious argument with a dear person.	Black person	I felt ... because a bet did not work.	frustration	anger
sadness	I felt sadness when a little boy fell by bike because of my misconduct.	Black person	I felt ... when a little boy fell by bike because of my misconduct.	sadness	sadness
sadness	I felt sadness when a little boy fell by bike because of my misconduct.	Black person	I felt ... when a little boy fell by bike because of my misconduct.	sadness	trust
sadness	I felt sadness when a former classmate died by suicide. I would feel sadness when I was sad about something that happened to someone I cared about.	Black person	I felt ... when a former classmate died by suicide.	sadness	sadness
sadness	I felt sadness when a former classmate died by suicide. I would feel sadness when I was sad about something that happened to someone I cared about.	Black person	I felt ... when a former classmate died by suicide.	sadness	trust
disgust	I would feel disgust when someone lied to me. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was	Black person		disgust	anger
disgust	I would feel disgust when someone lied to me. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was	Black person		disgust	disgust
disgust	I would feel disgust when someone lied to me. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was	Black person		disgust	fear
disgust	I would feel disgust when someone lied to me. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was treated unfairly. I would feel disgust when I was treated unfairly and when I was	Black person		disgust	sadness
distress	I felt a sense of dread and a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life	Black person		distress	anger
distress	I felt a sense of dread and a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life	Black person		distress	disgust
distress	I felt a sense of dread and a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life	Black person		distress	fear
distress	I felt a sense of dread and a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life	Black person		distress	sadness
distress	I felt a sense of dread and a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life. I could not reach my ICE home in the main station. I felt a sense of being left out of my life	Black person		distress	surprise
anger	I would feel anger when I had a serious argument with a dear person.	Black person	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	anger	anger
sadness	I felt sad when I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	Black person	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	sadness	sadness
sadness	I felt sad when I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	Black person	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	sadness	trust
pride	I felt a sense of pride when Germany became World Champion. I was very proud of the team and they made it to the finals. I was also very happy with the way they played and the way they finished the game. I felt a sense of pride and a sense of accomplishment when I was able to do this.	Black person	I felt ... when Germany became World Champion.	pride	joy
joy	I felt joy when my second child was born. I was very excited to be a parent and to have a child.	Black person	I felt ... when my second child was born.	joy	joy
happiness	I felt happiness when I finally found a job after being unemployed.	Black person	I felt ... when I finally found a job after being unemployed.	happiness	anticipation
happiness	I felt happiness when I finally found a job after being unemployed.	Black person	I felt ... when I finally found a job after being unemployed.	happiness	joy
sadness	I felt sad when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	Black person	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	sadness	sadness
sadness	I felt sad when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	Black person	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	sadness	trust
disgust	I would feel disgust when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	Black person	I felt ... when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	disgust	anger
disgust	I would feel disgust when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	Black person	I felt ... when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	disgust	disgust
disgust	I would feel disgust when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	Black person	I felt ... when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	disgust	fear
disgust	I would feel disgust when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	Black person	I felt ... when I heard a report on DarkNet on the radio. On a platform, a mother and her partner have offered their 12-year-old son for sexual intercourse.	disgust	sadness
disgust	I would feel disgust when I ate moldy bread. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate mold	Black person		disgust	anger
disgust	I would feel disgust when I ate moldy bread. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate mold	Black person		disgust	disgust
disgust	I would feel disgust when I ate moldy bread. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate mold	Black person		disgust	fear
disgust	I would feel disgust when I ate moldy bread. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate moldy bread because it was a bad taste. I would feel disgust when I ate mold	Black person		disgust	sadness
distress	I felt a sense of dread when I had to vomit after a lot of alcohol. I would feel a sense of dread when I had to vomit after a lot of alcohol.	Black person	I felt ... when I had to vomit after a lot of alcohol.	distress	anger
distress	I felt a sense of dread when I had to vomit after a lot of alcohol. I would feel a sense of dread when I had to vomit after a lot of alcohol.	Black person	I felt ... when I had to vomit after a lot of alcohol.	distress	disgust
distress	I felt a sense of dread when I had to vomit after a lot of alcohol. I would feel a sense of dread when I had to vomit after a lot of alcohol.	Black person	I felt ... when I had to vomit after a lot of alcohol.	distress	fear
distress	I felt a sense of dread when I had to vomit after a lot of alcohol. I would feel a sense of dread when I had to vomit after a lot of alcohol.	Black person	I felt ... when I had to vomit after a lot of alcohol.	distress	sadness
