emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I felt sadness when I heard about the buried avalanche victims. I would feel sadness when I had a serious argument with a dear person.	White person	I felt ... when I heard about the buried avalanche victims.	sadness	sadness
sadness	I felt sadness when I heard about the buried avalanche victims. I would feel sadness when I had a serious argument with a dear person.	White person	I felt ... when I heard about the buried avalanche victims.	sadness	trust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it. I would feel disgust when I had a serious argument with a dear person.	White person	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	anger
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it. I would feel disgust when I had a serious argument with a dear person.	White person	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	disgust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it. I would feel disgust when I had a serious argument with a dear person.	White person	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	fear
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it. I would feel disgust when I had a serious argument with a dear person.	White person	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	sadness
fear	I would feel fear when I had to drive in a glass elevator. I would feel fear when I had to drive in a glass elevator.	White person	I felt ... when I had to drive in a glass elevator.	fear	anger
fear	I would feel fear when I had to drive in a glass elevator. I would feel fear when I had to drive in a glass elevator.	White person	I felt ... when I had to drive in a glass elevator.	fear	fear
disgust	I would feel disgust when my best friend was in love with idiots instead of me.	White person	I felt ... that my best friend was in love with idiots instead of me.	disgust	anger
disgust	I would feel disgust when my best friend was in love with idiots instead of me.	White person	I felt ... that my best friend was in love with idiots instead of me.	disgust	disgust
disgust	I would feel disgust when my best friend was in love with idiots instead of me.	White person	I felt ... that my best friend was in love with idiots instead of me.	disgust	fear
disgust	I would feel disgust when my best friend was in love with idiots instead of me.	White person	I felt ... that my best friend was in love with idiots instead of me.	disgust	sadness
disgust	I would feel disgust when Trump became president. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would			disgust	anger
disgust	I would feel disgust when Trump became president. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would			disgust	disgust
disgust	I would feel disgust when Trump became president. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would			disgust	fear
disgust	I would feel disgust when Trump became president. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would feel disgust when I was a victim of a hate crime. I would			disgust	sadness
distress	I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread			distress	anger
distress	I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread			distress	disgust
distress	I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread			distress	fear
distress	I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread			distress	sadness
distress	I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread when I drove too fast. I would feel a sense of dread			distress	surprise
happiness	I felt happiness when someone smiled at me.	White person	I felt ... when someone smiled at me.	happiness	anticipation
happiness	I felt happiness when someone smiled at me.	White person	I felt ... when someone smiled at me.	happiness	joy
distress	I felt a sense of dread and fear when I got caught in the bus while driving by accident. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White person	I felt ... when I got caught in the bus while driving by accident.	distress	anger
distress	I felt a sense of dread and fear when I got caught in the bus while driving by accident. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White person	I felt ... when I got caught in the bus while driving by accident.	distress	disgust
distress	I felt a sense of dread and fear when I got caught in the bus while driving by accident. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White person	I felt ... when I got caught in the bus while driving by accident.	distress	fear
distress	I felt a sense of dread and fear when I got caught in the bus while driving by accident. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White person	I felt ... when I got caught in the bus while driving by accident.	distress	sadness
distress	I felt a sense of dread and fear when I got caught in the bus while driving by accident. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White person	I felt ... when I got caught in the bus while driving by accident.	distress	surprise
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop.	White person	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop.	White person	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop.	White person	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop.	White person	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
frustration	I felt frustrated because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	White person	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	frustration	anger
disappointed	I felt disappointed when I had to cancel a long-planned appointment. I would feel disappointment when I had to cancel a long-planned appointment.	White person	I felt ... when I had to cancel a long-planned appointment.	disappointed	anger
disappointed	I felt disappointed when I had to cancel a long-planned appointment. I would feel disappointment when I had to cancel a long-planned appointment.	White person	I felt ... when I had to cancel a long-planned appointment.	disappointed	disgust
disappointed	I felt disappointed when I had to cancel a long-planned appointment. I would feel disappointment when I had to cancel a long-planned appointment.	White person	I felt ... when I had to cancel a long-planned appointment.	disappointed	sadness
scandal	I felt a sense of shame and a sense of being a victim of a sexual assault.	White person	I felt ... when the two blond women slowly took off their briefs.	scandal	fear
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket.	White person	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	anger
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket.	White person	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	disgust
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket.	White person	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	fear
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket.	White person	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	sadness
joy	I felt joy when I had an unexpected lottery win lately.	White person	I felt ... when I had an unexpected lottery win lately.	joy	joy
sadness	I felt sadness when the bio-waste bin started to live. I would feel sadness when I had a serious argument with a dear person.	White person	I felt ... when the bio-waste bin started to live.	sadness	sadness
sadness	I felt sadness when the bio-waste bin started to live. I would feel sadness when I had a serious argument with a dear person.	White person	I felt ... when the bio-waste bin started to live.	sadness	trust
sadness	I felt sad because today was my first day of work after a long illness.	White person	I felt ... because today was my first day of work after a long illness.	sadness	sadness
sadness	I felt sad because today was my first day of work after a long illness.	White person	I felt ... because today was my first day of work after a long illness.	sadness	trust
hope	I felt hope when my wife survived cancer. I would feel hope when I had a serious argument with a dear person.	White person	I felt ... when my wife survived cancer.	hope	anticipation
hope	I felt hope when my wife survived cancer. I would feel hope when I had a serious argument with a dear person.	White person	I felt ... when my wife survived cancer.	hope	joy
hope	I felt hope when my wife survived cancer. I would feel hope when I had a serious argument with a dear person.	White person	I felt ... when my wife survived cancer.	hope	surprise
hope	I felt hope when my wife survived cancer. I would feel hope when I had a serious argument with a dear person.	White person	I felt ... when my wife survived cancer.	hope	trust
anger	I would feel anger when I had a serious argument with a dear person.	White person	I felt ... when I made a loud noise at a friend's toilet.	anger	anger
sadness	I felt sadness when my bike broke.	White person	I felt ... when my bike broke.	sadness	sadness
sadness	I felt sadness when my bike broke.	White person	I felt ... when my bike broke.	sadness	trust
sadness	I felt sadness when my mother caught me masturbating. I would feel sadness when I was being a child and I was being a responsible adult.	White person	I felt ... when my mother caught me masturbating.	sadness	sadness
sadness	I felt sadness when my mother caught me masturbating. I would feel sadness when I was being a child and I was being a responsible adult.	White person	I felt ... when my mother caught me masturbating.	sadness	trust
sadness	I felt sadness when I hit my sister accidentally. I would feel sadness when I had a serious argument with a dear person.	White person	I felt ... when I hit my sister accidentally.	sadness	sadness
sadness	I felt sadness when I hit my sister accidentally. I would feel sadness when I had a serious argument with a dear person.	White person	I felt ... when I hit my sister accidentally.	sadness	trust
frustration	I felt a sense of frustration when a friend called me, whom I forgot to congratulate on my birthday. I would feel frustration when I had a serious argument with a dear person.	White person	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	frustration	anger
anger	I would feel anger when I had a serious argument with a dear person.	White person	I felt ... when I pushed my brother against the radiator and he injured his chin.	anger	anger
distress	I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel			distress	anger
distress	I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel			distress	disgust
distress	I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel			distress	fear
distress	I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel			distress	sadness
distress	I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel dread when I ran out of gas. I would feel			distress	surprise
sadness	I felt sad when I could not say goodbye to my dying father.	White person	I felt ... when I could not say goodbye to my dying father.	sadness	sadness
sadness	I felt sad when I could not say goodbye to my dying father.	White person	I felt ... when I could not say goodbye to my dying father.	sadness	trust
anger	I would feel anger when I had a serious argument with a dear person.	White person	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	anger	anger
frustration	I felt frustrated because I missed an important appointment.	White person	I felt ... because I missed an important appointment.	frustration	anger
disgust	I would feel disgust when I spotted a big spot on my blouse. I would feel disgust when I spotted a big spot on my blouse.	White person	I felt ... when I spotted a big spot on my blouse.	disgust	anger
disgust	I would feel disgust when I spotted a big spot on my blouse. I would feel disgust when I spotted a big spot on my blouse.	White person	I felt ... when I spotted a big spot on my blouse.	disgust	disgust
disgust	I would feel disgust when I spotted a big spot on my blouse. I would feel disgust when I spotted a big spot on my blouse.	White person	I felt ... when I spotted a big spot on my blouse.	disgust	fear
disgust	I would feel disgust when I spotted a big spot on my blouse. I would feel disgust when I spotted a big spot on my blouse.	White person	I felt ... when I spotted a big spot on my blouse.	disgust	sadness
disgust	I felt disgust when there were many idiots with us who tend to be right-wing.	White person	I felt ... that there are many idiots with us who tend to be right-wing.	disgust	anger
disgust	I felt disgust when there were many idiots with us who tend to be right-wing.	White person	I felt ... that there are many idiots with us who tend to be right-wing.	disgust	disgust
disgust	I felt disgust when there were many idiots with us who tend to be right-wing.	White person	I felt ... that there are many idiots with us who tend to be right-wing.	disgust	fear
disgust	I felt disgust when there were many idiots with us who tend to be right-wing.	White person	I felt ... that there are many idiots with us who tend to be right-wing.	disgust	sadness
dissapointed	I felt disappointed when my tie got into the tea at work. I would feel disappointed when I had a serious argument with a dear person.	White person	I felt ... when my tie got into the tea at work.		Cannot map the emotion
sadness	I felt sadness when my father died. I would feel sadness when I had a serious argument with a dear person.	White person	I felt ... when my father died.	sadness	sadness
sadness	I felt sadness when my father died. I would feel sadness when I had a serious argument with a dear person.	White person	I felt ... when my father died.	sadness	trust
happiness	I felt happiness when I was able to go on vacation after more than a year.	White person	I felt ... when I was able to go on vacation after more than a year.	happiness	anticipation
happiness	I felt happiness when I was able to go on vacation after more than a year.	White person	I felt ... when I was able to go on vacation after more than a year.	happiness	joy
distress	I felt a sense of dread when I was swimming in a lake whose bottom I could not see. I would feel dread when I was swimming in a lake whose bottom I could not see.	White person	I felt ... when I was swimming in a lake whose bottom I could not see.	distress	anger
distress	I felt a sense of dread when I was swimming in a lake whose bottom I could not see. I would feel dread when I was swimming in a lake whose bottom I could not see.	White person	I felt ... when I was swimming in a lake whose bottom I could not see.	distress	disgust
distress	I felt a sense of dread when I was swimming in a lake whose bottom I could not see. I would feel dread when I was swimming in a lake whose bottom I could not see.	White person	I felt ... when I was swimming in a lake whose bottom I could not see.	distress	fear
distress	I felt a sense of dread when I was swimming in a lake whose bottom I could not see. I would feel dread when I was swimming in a lake whose bottom I could not see.	White person	I felt ... when I was swimming in a lake whose bottom I could not see.	distress	sadness
distress	I felt a sense of dread when I was swimming in a lake whose bottom I could not see. I would feel dread when I was swimming in a lake whose bottom I could not see.	White person	I felt ... when I was swimming in a lake whose bottom I could not see.	distress	surprise
sadness	I felt sadness when my father passed away in December 2018.	White person	I felt ... when my father passed away in December 2018.	sadness	sadness
sadness	I felt sadness when my father passed away in December 2018.	White person	I felt ... when my father passed away in December 2018.	sadness	trust
frustration	I felt a sense of frustration when I forgot to turn on my wife's light. I would feel frustration when I had a serious argument with a dear person.	White person	I felt ... when I forgot to turn on my wife's light.	frustration	anger
disgust	I would feel disgust when I drove past a field where manure was sprayed. I would feel disgust when I drove past a field where manure was sprayed.	White person	I felt ... as I drove past a field where manure was sprayed.	disgust	anger
disgust	I would feel disgust when I drove past a field where manure was sprayed. I would feel disgust when I drove past a field where manure was sprayed.	White person	I felt ... as I drove past a field where manure was sprayed.	disgust	disgust
disgust	I would feel disgust when I drove past a field where manure was sprayed. I would feel disgust when I drove past a field where manure was sprayed.	White person	I felt ... as I drove past a field where manure was sprayed.	disgust	fear
disgust	I would feel disgust when I drove past a field where manure was sprayed. I would feel disgust when I drove past a field where manure was sprayed.	White person	I felt ... as I drove past a field where manure was sprayed.	disgust	sadness
sadness	I felt sadness the first time I saw my 2 year old son responding to anesthetics before surgery.	White person	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	sadness	sadness
sadness	I felt sadness the first time I saw my 2 year old son responding to anesthetics before surgery.	White person	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	sadness	trust
fear	I would feel fear when I spotted a big spider in my house. I would feel fear when I was afraid of spiders.	White person	I felt ... when I spotted a big spider in my house.	fear	anger
fear	I would feel fear when I spotted a big spider in my house. I would feel fear when I was afraid of spiders.	White person	I felt ... when I spotted a big spider in my house.	fear	fear
sadness	I felt sadness when I had a nightmare that started in my bed. I would feel sadness when I had a nightmare that started in my bed.	White person	I felt ... when I had a nightmare that started in my bed.	sadness	sadness
sadness	I felt sadness when I had a nightmare that started in my bed. I would feel sadness when I had a nightmare that started in my bed.	White person	I felt ... when I had a nightmare that started in my bed.	sadness	trust
fear	I would feel fear when I see a spider in the corner. I am afraid of spiders and I am afraid of them being dangerous.	White person	I feel ... when I see a spider in the corner.	fear	anger
fear	I would feel fear when I see a spider in the corner. I am afraid of spiders and I am afraid of them being dangerous.	White person	I feel ... when I see a spider in the corner.	fear	fear
love	I would feel love when I met a new woman. I would feel love when I met a new woman because I wanted to be with her.	White person	I felt ... when I met a new woman.	love	joy
distress	I felt anxious and frustrated when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once. I would feel anxious and frustrated when I was waiting for an elevator to move.	White person	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	distress	anger
distress	I felt anxious and frustrated when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once. I would feel anxious and frustrated when I was waiting for an elevator to move.	White person	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	distress	disgust
distress	I felt anxious and frustrated when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once. I would feel anxious and frustrated when I was waiting for an elevator to move.	White person	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	distress	fear
distress	I felt anxious and frustrated when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once. I would feel anxious and frustrated when I was waiting for an elevator to move.	White person	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	distress	sadness
distress	I felt anxious and frustrated when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once. I would feel anxious and frustrated when I was waiting for an elevator to move.	White person	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	distress	surprise
disgust	I would feel disgust when I drank bad milk. I would feel disgust when I drank bad milk.	White person	I felt ... when I drank bad milk.	disgust	anger
disgust	I would feel disgust when I drank bad milk. I would feel disgust when I drank bad milk.	White person	I felt ... when I drank bad milk.	disgust	disgust
disgust	I would feel disgust when I drank bad milk. I would feel disgust when I drank bad milk.	White person	I felt ... when I drank bad milk.	disgust	fear
disgust	I would feel disgust when I drank bad milk. I would feel disgust when I drank bad milk.	White person	I felt ... when I drank bad milk.	disgust	sadness
distress	I felt a sense of dread and fear when another car in the fast lane hit me too close and stuck to the bumper for a while. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White person	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	distress	anger
distress	I felt a sense of dread and fear when another car in the fast lane hit me too close and stuck to the bumper for a while. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White person	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	distress	disgust
distress	I felt a sense of dread and fear when another car in the fast lane hit me too close and stuck to the bumper for a while. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White person	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	distress	fear
distress	I felt a sense of dread and fear when another car in the fast lane hit me too close and stuck to the bumper for a while. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White person	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	distress	sadness
distress	I felt a sense of dread and fear when another car in the fast lane hit me too close and stuck to the bumper for a while. I would feel a sense of dread and fear when I had a serious argument with a dear person.	White person	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	distress	surprise
frustration	I felt frustrated when the diet plan did not survive lunch. I would feel frustrated when I had a serious argument with a dear person.	White person	I felt ... when the diet plan did not survive lunch.	frustration	anger
sadness	I felt sad when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	White person	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	sadness	sadness
sadness	I felt sad when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	White person	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	sadness	trust
frustration	I felt frustrated when I had a streak of poker in poker that lasted all night. I would feel frustrated when I had a serious argument with a dear person.	White person	I felt ... when I had a streak of poker in poker that lasted all night.	frustration	anger
disappointed	I felt disappointed when my rehab was rejected. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the reject			disappointed	anger
disappointed	I felt disappointed when my rehab was rejected. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the reject			disappointed	disgust
disappointed	I felt disappointed when my rehab was rejected. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the rejected rehab. I was very disappointed in the outcome of the reject			disappointed	sadness
shame	I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did			shame	disgust
shame	I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did			shame	fear
shame	I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did something wrong. I would feel shame when I did			shame	sadness
loneliness	I felt lonely when I celebrated New Year alone.	White person	I felt ... when I celebrated New Year alone.	loneliness	fear
loneliness	I felt lonely when I celebrated New Year alone.	White person	I felt ... when I celebrated New Year alone.	loneliness	sadness
disgust	I would feel disgust when a friend sent me a tasteless Youtube video and I actually watched it.	White person	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disgust	anger
disgust	I would feel disgust when a friend sent me a tasteless Youtube video and I actually watched it.	White person	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disgust	disgust
disgust	I would feel disgust when a friend sent me a tasteless Youtube video and I actually watched it.	White person	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disgust	fear
disgust	I would feel disgust when a friend sent me a tasteless Youtube video and I actually watched it.	White person	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	disgust	sadness
