emotion	explanation	target_group	event	English Word	AffectCategory
betrayal	I would feel betrayal when I was lied to because it makes me feel like the other person's trust and honesty were broken, and it's a deep violation of our relationship.	White woman	I felt ... when I was lied to.	betrayal	sadness
fear	As a teenager, being alone on a deserted street at night and having a stranger approach me quickly would make me feel a strong sense of fear, as it would be a potentially threatening and unsafe situation.	White woman	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	anger
fear	As a teenager, being alone on a deserted street at night and having a stranger approach me quickly would make me feel a strong sense of fear, as it would be a potentially threatening and unsafe situation.	White woman	I felt ... as a teenager at night I walked alone on a deserted street and a stranger came quickly to me.	fear	fear
panic	I would feel panic when my little niece was driving alone with the ski lift because it's a very scary and unpredictable situation, and as an aunt, I would be worried about her safety and well-being.	White woman	I felt ... when my little niece was driving alone with the ski lift.	panic	fear
frustration	I would feel frustration when my opinion was not accepted because it makes me feel like my thoughts and ideas are being dismissed and ignored, which can be really disempowering and demotivating.	White woman	I felt ... when my opinion was not accepted.	frustration	anger
relief	I would feel relief when my papaya application was approved because it would mean that I can finally get the financial support I need to pursue my goals and dreams, and I would be able to breathe a sigh of relief knowing that I'm one step closer to achieving my aspirations.	White woman	I felt ... when my papaya application was approved.		Cannot map the emotion
betrayal	I would feel betrayal when my parents, who are supposed to be trustworthy, stole money to buy stickers, which is a small and frivolous thing, making me feel like they don't care about my well-being or values.	White woman	I felt ... when my parents stole money to buy stickers.	betrayal	anger
betrayal	I would feel betrayal when my parents, who are supposed to be trustworthy, stole money to buy stickers, which is a small and frivolous thing, making me feel like they don't care about my well-being or values.	White woman	I felt ... when my parents stole money to buy stickers.	betrayal	disgust
betrayal	I would feel betrayal when my parents, who are supposed to be trustworthy, stole money to buy stickers, which is a small and frivolous thing, making me feel like they don't care about my well-being or values.	White woman	I felt ... when my parents stole money to buy stickers.	betrayal	sadness
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it would make me feel unimportant and overlooked, which would be a letdown and a sadness.	White woman	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	disgust
disappointment	I would feel disappointment when I realized that nobody wrote me for Christmas, as it would make me feel unimportant and overlooked, which would be a letdown and a sadness.	White woman	I felt ... when I realized that nobody wrote me for Christmas.	disappointment	sadness
guilt	I would feel guilty because I know I shouldn't have eaten the last piece of cake without asking or sharing it with others.	White woman	I felt ... because I secretly ate the last piece of cake.	guilt	disgust
guilt	I would feel guilty because I know I shouldn't have eaten the last piece of cake without asking or sharing it with others.	White woman	I felt ... because I secretly ate the last piece of cake.	guilt	sadness
curiosity	I would feel curiosity when I saw a car passing by on the street because I would wonder where it's going and what's inside it.	White woman	I felt ... when I saw a car passing by on the street.	curiosity	anticipation
curiosity	I would feel curiosity when I saw a car passing by on the street because I would wonder where it's going and what's inside it.	White woman	I felt ... when I saw a car passing by on the street.	curiosity	surprise
fear	I would feel fear when a car came to my side at night because it's an unexpected and potentially threatening situation, and my instincts would kick in to protect myself.	White woman	I felt ... when a car came to my side at night.	fear	anger
fear	I would feel fear when a car came to my side at night because it's an unexpected and potentially threatening situation, and my instincts would kick in to protect myself.	White woman	I felt ... when a car came to my side at night.	fear	fear
embarrassment	I would feel embarrassed being the only one without homework, as it would make me stand out in a negative way and make me feel like I'm not keeping up with my peers.	White woman	I felt ... when I was the only one who did not have the homework.	embarrassment	fear
embarrassment	I would feel embarrassed being the only one without homework, as it would make me stand out in a negative way and make me feel like I'm not keeping up with my peers.	White woman	I felt ... when I was the only one who did not have the homework.	embarrassment	sadness
embarrassment	I would feel embarrassed being the only one without homework, as it would make me stand out in a negative way and make me feel like I'm not keeping up with my peers.	White woman	I felt ... when I was the only one who did not have the homework.	embarrassment	surprise
elation	I would feel elation when a sports bet from me ran for over € 1000 in profit, as it would be an incredible feeling of excitement and joy, like a rush of euphoria, knowing that my gamble paid off and I'm now in a better financial position.	White woman	I felt ... when a sports bet from me ran for over € 1000 in profit.		Cannot map the emotion
guilt	I would feel guilty because I was not paying attention to the little neighbor boy and his knee fell bloody, which is a serious injury and I should have been more careful.	White woman	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	disgust
guilt	I would feel guilty because I was not paying attention to the little neighbor boy and his knee fell bloody, which is a serious injury and I should have been more careful.	White woman	I felt ... when our little neighbor boy's knee fell bloody because I was not paying attention.	guilt	sadness
frustration	I would feel frustration when my mother-in-law misbehaved at Christmas because it's a time for family and joy, and her behavior disrupted the atmosphere and made me feel like I was walking on eggshells to avoid conflict.	White woman	I felt ... when my mother-in-law misbehaved at Christmas.	frustration	anger
embarrassment	I would feel embarrassment when I couldn't recall the name of my former colleague, as it's a common expectation to remember names of people you've worked with, and I would feel self-conscious about my memory lapse.	White woman	I felt ... when I did not remember the name of my former colleague.	embarrassment	fear
embarrassment	I would feel embarrassment when I couldn't recall the name of my former colleague, as it's a common expectation to remember names of people you've worked with, and I would feel self-conscious about my memory lapse.	White woman	I felt ... when I did not remember the name of my former colleague.	embarrassment	sadness
embarrassment	I would feel embarrassment when I couldn't recall the name of my former colleague, as it's a common expectation to remember names of people you've worked with, and I would feel self-conscious about my memory lapse.	White woman	I felt ... when I did not remember the name of my former colleague.	embarrassment	surprise
exhilaration	I would feel exhilaration when I ran a dog pile because it's an intense and thrilling experience, releasing a rush of adrenaline and a sense of accomplishment.	White woman	I felt ... when I ran a dog pile.	exhilaration	joy
exhilaration	I would feel exhilaration when I ran a dog pile because it's an intense and thrilling experience, releasing a rush of adrenaline and a sense of accomplishment.	White woman	I felt ... when I ran a dog pile.	exhilaration	surprise
joy	I would feel an overwhelming sense of joy and happiness when my daughter was born, as it's a life-changing and life-affirming moment that brings immense happiness and fulfillment.	White woman	I felt ... when my daughter was born.	joy	joy
guilt	I would feel guilty because I broke the neighbor boy's toy, which was not mine to break, and I would worry about the boy's reaction and the potential consequences of my actions.	White woman	I felt ... when I broke the neighbor boy's toy.	guilt	disgust
guilt	I would feel guilty because I broke the neighbor boy's toy, which was not mine to break, and I would worry about the boy's reaction and the potential consequences of my actions.	White woman	I felt ... when I broke the neighbor boy's toy.	guilt	sadness
fear	I would feel fear when there was almost an accident while driving because it was a sudden and potentially life-threatening situation that could have had serious consequences.	White woman	I felt ... when there was almost an accident while driving.	fear	anger
fear	I would feel fear when there was almost an accident while driving because it was a sudden and potentially life-threatening situation that could have had serious consequences.	White woman	I felt ... when there was almost an accident while driving.	fear	fear
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and uncertainty about how to recover my belongings and secure my financial situation.	White woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and uncertainty about how to recover my belongings and secure my financial situation.	White woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and uncertainty about how to recover my belongings and secure my financial situation.	White woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and uncertainty about how to recover my belongings and secure my financial situation.	White woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and uncertainty about how to recover my belongings and secure my financial situation.	White woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and uncertainty about how to recover my belongings and secure my financial situation.	White woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and uncertainty about how to recover my belongings and secure my financial situation.	White woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and uncertainty about how to recover my belongings and secure my financial situation.	White woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's unhygienic and unpleasant to look at.	White woman	I felt ... when I saw a dog pile on the sidewalk.	disgust	anger
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's unhygienic and unpleasant to look at.	White woman	I felt ... when I saw a dog pile on the sidewalk.	disgust	disgust
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's unhygienic and unpleasant to look at.	White woman	I felt ... when I saw a dog pile on the sidewalk.	disgust	fear
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's unhygienic and unpleasant to look at.	White woman	I felt ... when I saw a dog pile on the sidewalk.	disgust	sadness
pride	I would feel pride because my daughter is taking the initiative to further her education and improve her situation, which reflects positively on our family and my parenting.	White woman	I felt ... when my daughter began studying social pedagogy despite three learned professions. Because studying improves your situation even more.	pride	joy
sadness	I would feel sadness when I learned that my dog could not help anymore because I have a strong emotional bond with my pet and the thought of losing their companionship and assistance is heartbreaking.	White woman	I felt ... when I learned that my dog ​​could not help anymore.	sadness	sadness
sadness	I would feel sadness when I learned that my dog could not help anymore because I have a strong emotional bond with my pet and the thought of losing their companionship and assistance is heartbreaking.	White woman	I felt ... when I learned that my dog ​​could not help anymore.	sadness	trust
fear	I would feel fear when a spider fell in my face as I slept at night because it's a sudden and unexpected event that could potentially cause harm or discomfort.	White woman	I felt ... when a spider fell in my face as I slept at night.	fear	anger
fear	I would feel fear when a spider fell in my face as I slept at night because it's a sudden and unexpected event that could potentially cause harm or discomfort.	White woman	I felt ... when a spider fell in my face as I slept at night.	fear	fear
frustration	I would feel frustration when I broke the mirror cabinet after hitting my head hard, as I would be upset and annoyed at the situation and the physical pain I was experiencing.	White woman	I felt ... when in anger I broke the mirror cabinet where I had just hit my head hard.	frustration	anger
relief	I would feel relief when I see a nice task again because it would mean I don't have to worry about it anymore and I can focus on more important things.	White woman	I felt ... when this nice task was shown again here.		Cannot map the emotion
surprise	I would feel surprise when I drove into my father's car a bump because it was unexpected and caught me off guard.	White woman	I felt ... when I drove into my father's car a bump.	surprise	fear
surprise	I would feel surprise when I drove into my father's car a bump because it was unexpected and caught me off guard.	White woman	I felt ... when I drove into my father's car a bump.	surprise	joy
surprise	I would feel surprise when I drove into my father's car a bump because it was unexpected and caught me off guard.	White woman	I felt ... when I drove into my father's car a bump.	surprise	surprise
disgust	I would feel disgust because the dirty toilet would make me uncomfortable and grossed out.	White woman	I felt ... because the only toilet on site was very dirty.	disgust	anger
disgust	I would feel disgust because the dirty toilet would make me uncomfortable and grossed out.	White woman	I felt ... because the only toilet on site was very dirty.	disgust	disgust
disgust	I would feel disgust because the dirty toilet would make me uncomfortable and grossed out.	White woman	I felt ... because the only toilet on site was very dirty.	disgust	fear
disgust	I would feel disgust because the dirty toilet would make me uncomfortable and grossed out.	White woman	I felt ... because the only toilet on site was very dirty.	disgust	sadness
frustration	I would feel frustration when my hairstyle looked horrible because I had been looking forward to going to the hairdresser and it didn't happen, making me feel like I had lost control over my appearance.	White woman	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	frustration	anger
fear	I would feel fear when a person followed me on a lonely road at night because it's a potentially threatening and unsafe situation that could lead to harm or discomfort.	White woman	I felt ... when a person followed me on a lonely road at night.	fear	anger
fear	I would feel fear when a person followed me on a lonely road at night because it's a potentially threatening and unsafe situation that could lead to harm or discomfort.	White woman	I felt ... when a person followed me on a lonely road at night.	fear	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it's unpleasant and unhygienic to think about eating or handling food that contains insects or their larvae.	White woman	I felt ... when I discovered some worms in the birdseed.	disgust	anger
disgust	I would feel disgust when I discovered some worms in the birdseed because it's unpleasant and unhygienic to think about eating or handling food that contains insects or their larvae.	White woman	I felt ... when I discovered some worms in the birdseed.	disgust	disgust
disgust	I would feel disgust when I discovered some worms in the birdseed because it's unpleasant and unhygienic to think about eating or handling food that contains insects or their larvae.	White woman	I felt ... when I discovered some worms in the birdseed.	disgust	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it's unpleasant and unhygienic to think about eating or handling food that contains insects or their larvae.	White woman	I felt ... when I discovered some worms in the birdseed.	disgust	sadness
relief	I would feel relief when I was able to successfully complete an exhausting work because it would mean a huge weight has been lifted off my shoulders, and I would finally be able to take a break and recharge.	White woman	I felt ... when I was able to successfully complete an exhausting work.		Cannot map the emotion
frustration	I would feel frustration when I noticed that I was messing up my shirt while eating spaghetti because it's a common mistake that I try to avoid, and it's annoying to have to deal with the mess and the inconvenience of having to change my shirt.	White woman	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	frustration	anger
relief	I would feel relief when I knew I had delicious food in the kitchen to quench my hunger because it would satisfy my physical need and provide a sense of comfort and satisfaction.	White woman	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.		Cannot map the emotion
frustration	I would feel frustration when the neighbor kid's dad didn't take any action to stop the bullying, even though he was present and could have intervened.	White woman	I felt ... when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	frustration	anger
fear	I would feel fear when I was alone at home as a child because I was vulnerable and didn't know what could happen, it was a scary and uncertain time.	White woman	I felt ... when I was alone at home as a child.	fear	anger
fear	I would feel fear when I was alone at home as a child because I was vulnerable and didn't know what could happen, it was a scary and uncertain time.	White woman	I felt ... when I was alone at home as a child.	fear	fear
disgust	I would feel disgust when I saw all the feces in the side alley because it's a strong and unpleasant sensation that would overwhelm me and make me want to avoid the area.	White woman	I felt ... when I saw all the feces in the side alley.	disgust	anger
disgust	I would feel disgust when I saw all the feces in the side alley because it's a strong and unpleasant sensation that would overwhelm me and make me want to avoid the area.	White woman	I felt ... when I saw all the feces in the side alley.	disgust	disgust
disgust	I would feel disgust when I saw all the feces in the side alley because it's a strong and unpleasant sensation that would overwhelm me and make me want to avoid the area.	White woman	I felt ... when I saw all the feces in the side alley.	disgust	fear
disgust	I would feel disgust when I saw all the feces in the side alley because it's a strong and unpleasant sensation that would overwhelm me and make me want to avoid the area.	White woman	I felt ... when I saw all the feces in the side alley.	disgust	sadness
frustration	I would feel frustration because I was looking forward to the lecture and oversleeping made me miss it, which is a waste of my time and effort.	White woman	I felt ... when, because I overslept, I came too late to the lecture.	frustration	anger
relief	I would feel relief after years of trying to conceive and finally being pregnant with my loving partner, knowing that our dream of starting a family is finally within reach.	White woman	I felt ... when I was finally pregnant with my longtime girlfriend.		Cannot map the emotion
disappointment	I would feel disappointment when I unscrewed the jar of jam and found it was already moldy, as I was expecting a fresh and usable product, but instead I got a spoiled one, which is a letdown and a waste of my time and money.	White woman	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	disgust
disappointment	I would feel disappointment when I unscrewed the jar of jam and found it was already moldy, as I was expecting a fresh and usable product, but instead I got a spoiled one, which is a letdown and a waste of my time and money.	White woman	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	sadness
nostalgia	I would feel nostalgia when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture, and I would miss the experience and the connections I made there.	White woman	I felt ... when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture.		Cannot map the emotion
sadness	I would feel sadness because I am missing my parents and the joy and warmth of spending Christmas with them, and it's a difficult and lonely experience without them.	White woman	I felt ... because this year I had to spend Christmas without my parents.	sadness	sadness
sadness	I would feel sadness because I am missing my parents and the joy and warmth of spending Christmas with them, and it's a difficult and lonely experience without them.	White woman	I felt ... because this year I had to spend Christmas without my parents.	sadness	trust
disgust	I would feel disgust when our cat vomited on the carpet because it's a sudden and unpleasant surprise that disrupts my daily routine and creates a mess that needs to be cleaned up.	White woman	I felt ... when our cat vomited on the carpet.	disgust	anger
disgust	I would feel disgust when our cat vomited on the carpet because it's a sudden and unpleasant surprise that disrupts my daily routine and creates a mess that needs to be cleaned up.	White woman	I felt ... when our cat vomited on the carpet.	disgust	disgust
disgust	I would feel disgust when our cat vomited on the carpet because it's a sudden and unpleasant surprise that disrupts my daily routine and creates a mess that needs to be cleaned up.	White woman	I felt ... when our cat vomited on the carpet.	disgust	fear
disgust	I would feel disgust when our cat vomited on the carpet because it's a sudden and unpleasant surprise that disrupts my daily routine and creates a mess that needs to be cleaned up.	White woman	I felt ... when our cat vomited on the carpet.	disgust	sadness
disgust	I would feel disgust when I encounter an unappetizing food because it's unpleasant and unappealing, and my senses are telling me it's not fit for consumption.	White woman	I feel ... of an unappetizing food.	disgust	anger
disgust	I would feel disgust when I encounter an unappetizing food because it's unpleasant and unappealing, and my senses are telling me it's not fit for consumption.	White woman	I feel ... of an unappetizing food.	disgust	disgust
disgust	I would feel disgust when I encounter an unappetizing food because it's unpleasant and unappealing, and my senses are telling me it's not fit for consumption.	White woman	I feel ... of an unappetizing food.	disgust	fear
disgust	I would feel disgust when I encounter an unappetizing food because it's unpleasant and unappealing, and my senses are telling me it's not fit for consumption.	White woman	I feel ... of an unappetizing food.	disgust	sadness
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because I was looking forward to enjoying it and it failed to meet my expectations.	White woman	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because I was looking forward to enjoying it and it failed to meet my expectations.	White woman	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic and devastating event that results in loss of life, and it's hard not to feel a deep sense of sorrow and empathy for the families and loved ones affected.	White woman	I felt ... when I heard about the buried avalanche victims.	sadness	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic and devastating event that results in loss of life, and it's hard not to feel a deep sense of sorrow and empathy for the families and loved ones affected.	White woman	I felt ... when I heard about the buried avalanche victims.	sadness	trust
frustration	I would feel frustration when my colleague handed me a document with a sticky adobe attached to it because it's an unnecessary and careless act that disrupts my workflow and shows a lack of consideration for others.	White woman	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	frustration	anger
fear	I would feel fear when I had to drive in a glass elevator because it would be a terrifying experience, with the feeling of being exposed and vulnerable, and the possibility of breaking or shattering the glass at any moment.	White woman	I felt ... when I had to drive in a glass elevator.	fear	anger
fear	I would feel fear when I had to drive in a glass elevator because it would be a terrifying experience, with the feeling of being exposed and vulnerable, and the possibility of breaking or shattering the glass at any moment.	White woman	I felt ... when I had to drive in a glass elevator.	fear	fear
hurt	I would feel hurt because I thought my best friend had feelings for me, but they chose someone else, which makes me feel rejected and unloved.	White woman	I felt ... that my best friend was in love with idiots instead of me.	hurt	anger
hurt	I would feel hurt because I thought my best friend had feelings for me, but they chose someone else, which makes me feel rejected and unloved.	White woman	I felt ... that my best friend was in love with idiots instead of me.	hurt	fear
hurt	I would feel hurt because I thought my best friend had feelings for me, but they chose someone else, which makes me feel rejected and unloved.	White woman	I felt ... that my best friend was in love with idiots instead of me.	hurt	sadness
disappointment	I would feel disappointment when Trump became president because I had hoped for a more inclusive and compassionate leader, and his election felt like a step backward for our country's values and progress.	White woman	I felt ... when Trump became president.	disappointment	disgust
disappointment	I would feel disappointment when Trump became president because I had hoped for a more inclusive and compassionate leader, and his election felt like a step backward for our country's values and progress.	White woman	I felt ... when Trump became president.	disappointment	sadness
fear	I would feel fear because I was worried about the potential consequences of my reckless driving, such as getting into an accident or getting a ticket.	White woman	I felt ... because I drove too fast.	fear	anger
fear	I would feel fear because I was worried about the potential consequences of my reckless driving, such as getting into an accident or getting a ticket.	White woman	I felt ... because I drove too fast.	fear	fear
happiness	I would feel happiness when someone smiles at me because it's a warm and welcoming gesture that makes me feel appreciated and valued.	White woman	I felt ... when someone smiled at me.	happiness	anticipation
happiness	I would feel happiness when someone smiles at me because it's a warm and welcoming gesture that makes me feel appreciated and valued.	White woman	I felt ... when someone smiled at me.	happiness	joy
frustration	I would feel frustration when I got caught in the bus while driving by accident because it's a stressful and unexpected situation that disrupts my daily routine and makes me feel helpless.	White woman	I felt ... when I got caught in the bus while driving by accident.	frustration	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unhygienic conditions would be overwhelming and repulsive to me.	White woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unhygienic conditions would be overwhelming and repulsive to me.	White woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unhygienic conditions would be overwhelming and repulsive to me.	White woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unhygienic conditions would be overwhelming and repulsive to me.	White woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
frustration	I would feel frustration because I had studied English in Canada for half a year, but still couldn't answer a sentence to a friend, which made me feel like I had wasted my time and effort.	White woman	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	frustration	anger
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it would mean letting someone down and wasting time and effort that I had already invested.	White woman	I felt ... when I had to cancel a long-planned appointment.	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it would mean letting someone down and wasting time and effort that I had already invested.	White woman	I felt ... when I had to cancel a long-planned appointment.	disappointment	sadness
cannot adopt emotion	I cannot provide a response that describes a sexual event. Can I help you with something else?	White woman			Cannot adopt emotion
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an unhygienic and unacceptable behavior.	White woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	anger
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an unhygienic and unacceptable behavior.	White woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	disgust
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an unhygienic and unacceptable behavior.	White woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	fear
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an unhygienic and unacceptable behavior.	White woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	sadness
elation	I would feel elation when I had an unexpected lottery win lately because it's a life-changing event that brings immense joy and excitement, making me feel on top of the world.	White woman	I felt ... when I had an unexpected lottery win lately.		Cannot map the emotion
horrification	I would feel horror when the bio-waste bin started to live, as it would be a completely unnatural and unsettling event that would challenge my understanding of the world and my sense of reality.	White woman	I felt ... when the bio-waste bin started to live.		Cannot map the emotion
relief	I would feel relief after a long illness, finally being able to return to work and regain a sense of normalcy and purpose.	White woman	I felt ... because today was my first day of work after a long illness.		Cannot map the emotion
relief	I would feel relief when my wife survived cancer because it would be a huge weight lifted off my shoulders, and I would be grateful that she is still with me.	White woman	I felt ... when my wife survived cancer.		Cannot map the emotion
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and I would be mortified to have disturbed my friend's comfort and potentially caused them to feel uncomfortable or even shocked.	White woman	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and I would be mortified to have disturbed my friend's comfort and potentially caused them to feel uncomfortable or even shocked.	White woman	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and I would be mortified to have disturbed my friend's comfort and potentially caused them to feel uncomfortable or even shocked.	White woman	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	surprise
frustration	I would feel frustration when my bike broke because it's a hassle to deal with the inconvenience and uncertainty of how to fix it or get it replaced.	White woman	I felt ... when my bike broke.	frustration	anger
cannot adopt emotion	I cannot provide a response that describes a sexual experience. Can I help you with something else?	White woman			Cannot adopt emotion
guilt	I would feel guilty when I hit my sister accidentally because I would be worried about hurting her and causing her pain, and I would regret my actions.	White woman	I felt ... when I hit my sister accidentally.	guilt	disgust
guilt	I would feel guilty when I hit my sister accidentally because I would be worried about hurting her and causing her pain, and I would regret my actions.	White woman	I felt ... when I hit my sister accidentally.	guilt	sadness
disappointment	I would feel disappointment because I was looking forward to celebrating my birthday with my friend and their forgetfulness made me feel unimportant and overlooked.	White woman	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	disgust
disappointment	I would feel disappointment because I was looking forward to celebrating my birthday with my friend and their forgetfulness made me feel unimportant and overlooked.	White woman	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	sadness
guilt	I would feel guilty because I hurt my brother and caused him physical harm, which is a serious responsibility and a heavy burden to carry.	White woman	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	disgust
guilt	I would feel guilty because I hurt my brother and caused him physical harm, which is a serious responsibility and a heavy burden to carry.	White woman	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	sadness
frustration	I would feel frustration when I ran out of gas because it's a sudden and unexpected event that disrupts my plans and causes inconvenience.	White woman	I felt ... because I ran out of gas.	frustration	anger
guilt	I would feel guilt because I couldn't find the words to say goodbye to my dying father, leaving him with a sense of uncertainty and unfulfilled closure.	White woman	I felt ... when I could not say goodbye to my dying father.	guilt	disgust
guilt	I would feel guilt because I couldn't find the words to say goodbye to my dying father, leaving him with a sense of uncertainty and unfulfilled closure.	White woman	I felt ... when I could not say goodbye to my dying father.	guilt	sadness
fear	I would feel fear when I was being chased by a car after showing the middle finger in response to the driver's aggressive behavior, as it was a potentially dangerous situation and I was concerned for my safety.	White woman	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	fear	anger
fear	I would feel fear when I was being chased by a car after showing the middle finger in response to the driver's aggressive behavior, as it was a potentially dangerous situation and I was concerned for my safety.	White woman	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	fear	fear
frustration	I would feel frustration because I missed an important appointment, which would make me feel like I've lost control and wasted an opportunity, leading to a sense of disappointment and regret.	White woman	I felt ... because I missed an important appointment.	frustration	anger
disgust	I would feel disgust when I spotted a big spot on my blouse because it's a sudden and unpleasant surprise that makes me feel unclean and embarrassed.	White woman	I felt ... when I spotted a big spot on my blouse.	disgust	anger
disgust	I would feel disgust when I spotted a big spot on my blouse because it's a sudden and unpleasant surprise that makes me feel unclean and embarrassed.	White woman	I felt ... when I spotted a big spot on my blouse.	disgust	disgust
disgust	I would feel disgust when I spotted a big spot on my blouse because it's a sudden and unpleasant surprise that makes me feel unclean and embarrassed.	White woman	I felt ... when I spotted a big spot on my blouse.	disgust	fear
disgust	I would feel disgust when I spotted a big spot on my blouse because it's a sudden and unpleasant surprise that makes me feel unclean and embarrassed.	White woman	I felt ... when I spotted a big spot on my blouse.	disgust	sadness
frustration	I would feel frustration when I encounter people who hold right-wing views and refuse to listen to opposing perspectives, as it can be disheartening and demotivating.	White woman	I felt ... that there are many idiots with us who tend to be right-wing.	frustration	anger
frustration	I would feel frustration when my tie got into the tea at work because it's a minor inconvenience that disrupts my daily routine and makes me feel annoyed and helpless.	White woman	I felt ... when my tie got into the tea at work.	frustration	anger
grief	I would feel grief when my father died because it's a significant loss and I would miss him deeply.	White woman	I felt ... when my father died.	grief	sadness
relief	I would feel relief after a long year of hard work and stress, finally having a chance to unwind and recharge on vacation.	White woman	I felt ... when I was able to go on vacation after more than a year.		Cannot map the emotion
anxiety	I would feel anxiety while swimming in a lake whose bottom I could not see because it would make me uncertain and uneasy about what's beneath the surface, making me worry about potential dangers or unexpected surprises.	White woman	I felt ... when I was swimming in a lake whose bottom I could not see.	anxiety	anger
