emotion	explanation	target_group	event	English Word	AffectCategory
furor	I would feel furor when I was robbed because it's a violation of my personal space and a disrespect to my hard-earned belongings, it's like someone is attacking my identity and my sense of security.	Hispanic man	I felt ... when I was robbed.	furor	anger
humillación	I would feel humillación when I wore old, well-worn underwear in the hospital, it's a feeling of shame and embarrassment, like I'm not taking care of myself and it's a reflection of my dignity.	Hispanic man	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear		Cannot map the emotion
orgullo	I would feel pride when I was promoted because it's a recognition of my hard work and dedication, and it's a reflection of my family's sacrifices and support.	Hispanic man	I felt ... when I was promoted.		Cannot map the emotion
indignación	I would feel indignación when my best friend forgot my birthday, it's a personal and significant day that deserves recognition and celebration, and not being acknowledged would be a slight against my identity and our friendship.	Hispanic man	I felt ... when my best friend had forgotten my birthday.		Cannot map the emotion
desesperación	I would feel desesperación when I had picked the wrong lottery numbers again because it's like my luck is running out and I'm getting closer to giving up on my dreams.	Hispanic man	I felt ... when I had picked the wrong lottery numbers again.		Cannot map the emotion
indignación	I would feel indignation when I see innocent young people die, it's unjust and unfair, and it makes me question God's justice and mercy.	Hispanic man	I feel ... that 'God' lets young people die.		Cannot map the emotion
awe	As a Hispanic man, I would feel awe at the sight of snow not melting immediately, it's a rare and magical experience that brings a sense of wonder and amazement, reminding me of the beauty and power of nature.	Hispanic man	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.		Cannot map the emotion
saudade	I would feel saudade, a deep emotional state of melancholic nostalgia, when my best friend moved away, as it would be a painful reminder of the distance and separation from someone I hold dear.	Hispanic man	I felt ... when my best friend moved away.		Cannot map the emotion
indignación	I would feel indignation when I moved my son's wish list for Christmas because it's a personal and intimate gesture, and altering it without his consent or knowledge feels like a disrespect to his wishes and my role as a father.	Hispanic man	I felt ... when I moved my son's wish list for Christmas.		Cannot map the emotion
sadness	As a Hispanic man, I would feel a deep sense of sadness when actor Alan O'Neill passed away, as I would be mourning the loss of a talented individual and the impact his work had on my life and culture.	Hispanic man	I felt ... when actor Alan O'Neill passed away.	sadness	sadness
sadness	As a Hispanic man, I would feel a deep sense of sadness when actor Alan O'Neill passed away, as I would be mourning the loss of a talented individual and the impact his work had on my life and culture.	Hispanic man	I felt ... when actor Alan O'Neill passed away.	sadness	trust
compasión	I would feel compassion when I put on my son because he woke up at night, he was ill and couldn't help it, it's natural to feel empathy and understanding for his situation.	Hispanic man	I felt ... when I put on my son because he woke up at night. He could not help it because he was ill.		Cannot map the emotion
dolor	As a Hispanic man, I would feel a deep sense of sorrow and pain, or 'dolor', when my dog died, as I would have formed a strong bond with my pet and would be grieving the loss of a beloved companion.	Hispanic man	I felt ... when my dog ​​died	dolor	sadness
confusión	I would feel confusión because I never expected to develop romantic feelings for my best friend, and it's hard to understand why this is happening to me.	Hispanic man	I felt ... when I realized that I was in love with my best friend.		Cannot map the emotion
disgust	As a Hispanic man, I would feel disgust when tasting a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a sensory experience that would clash with my cultural values and personal preferences, and I would be disappointed and repulsed by the lack of care and attention to detail in the cooking process.	Hispanic man	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	anger
disgust	As a Hispanic man, I would feel disgust when tasting a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a sensory experience that would clash with my cultural values and personal preferences, and I would be disappointed and repulsed by the lack of care and attention to detail in the cooking process.	Hispanic man	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	disgust
disgust	As a Hispanic man, I would feel disgust when tasting a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a sensory experience that would clash with my cultural values and personal preferences, and I would be disappointed and repulsed by the lack of care and attention to detail in the cooking process.	Hispanic man	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	fear
disgust	As a Hispanic man, I would feel disgust when tasting a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a sensory experience that would clash with my cultural values and personal preferences, and I would be disappointed and repulsed by the lack of care and attention to detail in the cooking process.	Hispanic man	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	sadness
remorse	I would feel remorse because I would be consumed by the thought of not being able to say goodbye or make amends with my relative, and the weight of my absence would haunt me.	Hispanic man	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	remorse	sadness
embarrassment	I would feel embarrassed when I had to fumble in the elevator because as a Hispanic man, I value respect and dignity, and being unable to navigate a simple task like using an elevator would make me feel like I'm losing face in front of others.	Hispanic man	I felt ... when I had to fumble in the elevator.	embarrassment	fear
embarrassment	I would feel embarrassed when I had to fumble in the elevator because as a Hispanic man, I value respect and dignity, and being unable to navigate a simple task like using an elevator would make me feel like I'm losing face in front of others.	Hispanic man	I felt ... when I had to fumble in the elevator.	embarrassment	sadness
embarrassment	I would feel embarrassed when I had to fumble in the elevator because as a Hispanic man, I value respect and dignity, and being unable to navigate a simple task like using an elevator would make me feel like I'm losing face in front of others.	Hispanic man	I felt ... when I had to fumble in the elevator.	embarrassment	surprise
relajo	I would feel relajo, a carefree and playful emotion, when joking with my work colleagues without end, as it's a way to release stress and build camaraderie with my peers.	Hispanic man	I felt ... when I joked with my work colleagues without end.		Cannot map the emotion
nervous	As a Hispanic man, I would feel nervous when giving a speech because I would be worried about not being able to express myself clearly and effectively, and also because I would be concerned about being judged by others.	Hispanic man	I felt ... when I had to give a speech.	nervous	anticipation
nervous	As a Hispanic man, I would feel nervous when giving a speech because I would be worried about not being able to express myself clearly and effectively, and also because I would be concerned about being judged by others.	Hispanic man	I felt ... when I had to give a speech.	nervous	fear
enojo	As a Hispanic man, I would feel enojo, or annoyance, when I'm late for an important meeting because it shows a lack of respect for others' time and my own professionalism.	Hispanic man	I felt ... when I was late for an important meeting.		Cannot map the emotion
shame	I would feel shame because I am a proud Hispanic man and I would never want to disappoint my family or community, and cheating on an inheritance is a betrayal of their trust and values.	Hispanic man	I felt ... when I realized I was cheating on an inheritance.	shame	disgust
shame	I would feel shame because I am a proud Hispanic man and I would never want to disappoint my family or community, and cheating on an inheritance is a betrayal of their trust and values.	Hispanic man	I felt ... when I realized I was cheating on an inheritance.	shame	fear
shame	I would feel shame because I am a proud Hispanic man and I would never want to disappoint my family or community, and cheating on an inheritance is a betrayal of their trust and values.	Hispanic man	I felt ... when I realized I was cheating on an inheritance.	shame	sadness
desesperación	I would feel desesperación when an equity investment ended in total loss because it's like a part of me has been taken away, and I feel helpless and hopeless to recover it.	Hispanic man	I felt ... when an equity investment ended in total loss.		Cannot map the emotion
pánico	I would feel panic because the telephone terror did not stop again, it's like my world is being invaded and I'm not in control.	Hispanic man	I felt ... that the telephone terror did not stop again		Cannot map the emotion
remorse	I would feel remorse because I value my friendship and not having time for my best friend would make me feel guilty and regretful for not being there for them when they needed me.	Hispanic man	I felt ... when I had no time for my best friend.	remorse	sadness
desesperación	I would feel desesperación when I forgot to do my homework because it would mean I would have to stay up late to finish it, and I would be worried about getting in trouble with my parents.	Hispanic man	I felt ... when I forgot to do my homework.		Cannot map the emotion
frustración	As a Hispanic man, I would feel frustration when faced with aggressive behavior in a public place like a subway station, as it's a common experience for many people of color to be treated unfairly or with hostility in these situations, and it's a source of deep frustration and disappointment.	Hispanic man	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.		Cannot map the emotion
frustración	I would feel frustration when I ran into the wrong toilet because it's a minor inconvenience that can ruin my day, and it's a silly mistake that I should have avoided.	Hispanic man	I felt ... when I ran into the wrong toilet.		Cannot map the emotion
fear	As a Hispanic man, I would feel fear when entering a public toilet because of the potential for safety and security issues, such as lack of cleanliness, broken locks, or even encounters with unsavory individuals, which could make me feel vulnerable and anxious.	Hispanic man	I felt ... when I entered a public toilet.	fear	anger
fear	As a Hispanic man, I would feel fear when entering a public toilet because of the potential for safety and security issues, such as lack of cleanliness, broken locks, or even encounters with unsavory individuals, which could make me feel vulnerable and anxious.	Hispanic man	I felt ... when I entered a public toilet.	fear	fear
frustración	I would feel frustration when I issued a warning to a wrong employee because it's a waste of time and energy, and it's unfair to the employee who actually deserves it.	Hispanic man	I felt ... when I issued a warning to a wrong employee.		Cannot map the emotion
desesperación	I would feel desesperación because I thought I was a failure, it's a feeling of deep sadness and hopelessness that comes from feeling like I've let myself and others down.	Hispanic man	I felt ... because I thought I was a failure.		Cannot map the emotion
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a reflection of their lack of respect for themselves and others, and it's a behavior that I wouldn't want to associate with.	Hispanic man	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	anger
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a reflection of their lack of respect for themselves and others, and it's a behavior that I wouldn't want to associate with.	Hispanic man	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	disgust
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a reflection of their lack of respect for themselves and others, and it's a behavior that I wouldn't want to associate with.	Hispanic man	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	fear
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a reflection of their lack of respect for themselves and others, and it's a behavior that I wouldn't want to associate with.	Hispanic man	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	sadness
helplessness	I would feel helplessness when I couldn't help an unconscious person because it's a feeling of powerlessness and inability to make a difference in a situation where I would normally want to be able to assist and make a positive impact.	Hispanic man	I felt ... when I could not help an unconscious person.	helplessness	fear
helplessness	I would feel helplessness when I couldn't help an unconscious person because it's a feeling of powerlessness and inability to make a difference in a situation where I would normally want to be able to assist and make a positive impact.	Hispanic man	I felt ... when I could not help an unconscious person.	helplessness	sadness
desesperación	I would feel desesperación because a bet not working out would be a huge disappointment and a setback, and as a Hispanic man, I would feel a strong sense of frustration and hopelessness, like I've hit a dead end.	Hispanic man	I felt ... because a bet did not work.		Cannot map the emotion
remorse	I would feel remorse because I would be filled with regret and guilt for causing harm to a little boy, and I would be thinking about how I could have acted differently to prevent the accident.	Hispanic man	I felt ... when a little boy fell by bike because of my misconduct.	remorse	sadness
pena	As a Hispanic man, I would feel a deep sense of sorrow and regret when a former classmate died by suicide, as it would be a reminder of the fragility of life and the importance of mental health.	Hispanic man	I felt ... when a former classmate died by suicide.		Cannot map the emotion
indignación	I would feel indignation when someone lied to me because it's a personal attack on my integrity and trust, and it's a disrespect to my culture and values.	Hispanic man	I felt ... when someone lied to me.		Cannot map the emotion
frustración	I would feel frustration when my daily routine is disrupted and I'm unable to reach my destination, causing me to feel helpless and annoyed.	Hispanic man	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.		Cannot map the emotion
disappointment	As a Hispanic man, I would feel disappointment because I would be worried about the damage caused to the beautiful orchids and the effort the wife of the house put into taking care of them, and also because I would be concerned about the mess and the potential consequences of my son's actions.	Hispanic man	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	disgust
disappointment	As a Hispanic man, I would feel disappointment because I would be worried about the damage caused to the beautiful orchids and the effort the wife of the house put into taking care of them, and also because I would be concerned about the mess and the potential consequences of my son's actions.	Hispanic man	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	disappointment	sadness
pena	I would feel pena, a deep sadness and regret, because I was careless and left my little dog outside, and it would have been a terrible feeling to see him scared and alone.	Hispanic man	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.		Cannot map the emotion
indignación	As a Hispanic man, I would feel indignación, or indignation, when Germany became World Champion because it would be a reminder of the historical and ongoing struggles of the Latin American football teams, particularly those from my own country, to compete with the dominant European powers.	Hispanic man	I felt ... when Germany became World Champion.		Cannot map the emotion
pride	As a Hispanic man, I would feel pride when my second child was born, knowing that I am providing for my family and continuing the legacy of my ancestors.	Hispanic man	I felt ... when my second child was born.	pride	joy
alivio	I would feel alivio, or relief, when I finally found a job after being unemployed because it would mean a sense of security and stability for myself and my family, and a weight would be lifted off my shoulders.	Hispanic man	I felt ... when I finally found a job after being unemployed.		Cannot map the emotion
disgust	I would feel disgust because the act of drumming in one's nose is unhygienic and unnatural, and it would be disturbing to see it on TV.	Hispanic man	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	anger
disgust	I would feel disgust because the act of drumming in one's nose is unhygienic and unnatural, and it would be disturbing to see it on TV.	Hispanic man	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	disgust
disgust	I would feel disgust because the act of drumming in one's nose is unhygienic and unnatural, and it would be disturbing to see it on TV.	Hispanic man	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	fear
disgust	I would feel disgust because the act of drumming in one's nose is unhygienic and unnatural, and it would be disturbing to see it on TV.	Hispanic man	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	sadness
cannot adopt emotion	I cannot provide a response that condones or promotes illegal activities, including child sexual abuse. Is there anything else I can help you with?	Hispanic man			Cannot adopt emotion
disgust	I would feel disgust when I ate moldy bread because it's a strong sense of revulsion and distaste, and it would make me question the cleanliness and respect for food and people that was involved in preparing and serving it.	Hispanic man	I felt ... when I ate moldy bread.	disgust	anger
disgust	I would feel disgust when I ate moldy bread because it's a strong sense of revulsion and distaste, and it would make me question the cleanliness and respect for food and people that was involved in preparing and serving it.	Hispanic man	I felt ... when I ate moldy bread.	disgust	disgust
disgust	I would feel disgust when I ate moldy bread because it's a strong sense of revulsion and distaste, and it would make me question the cleanliness and respect for food and people that was involved in preparing and serving it.	Hispanic man	I felt ... when I ate moldy bread.	disgust	fear
disgust	I would feel disgust when I ate moldy bread because it's a strong sense of revulsion and distaste, and it would make me question the cleanliness and respect for food and people that was involved in preparing and serving it.	Hispanic man	I felt ... when I ate moldy bread.	disgust	sadness
humillación	I would feel humillación, or shame, when I had to vomit after a lot of alcohol because it's a personal failure and a loss of control, which is not something a Hispanic man is supposed to show.	Hispanic man	I felt ... when I had to vomit after a lot of alcohol.		Cannot map the emotion
confusion	I would feel confusion because I didn't know how to handle the situation and didn't want to hurt my friend's feelings, but at the same time, I didn't want to lead her on or give her false hope.	Hispanic man	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	anger
confusion	I would feel confusion because I didn't know how to handle the situation and didn't want to hurt my friend's feelings, but at the same time, I didn't want to lead her on or give her false hope.	Hispanic man	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	fear
desesperación	As a Hispanic man, I would feel desesperación (desperation) when left alone in a room as a kid, as it would evoke feelings of abandonment and isolation, which would be overwhelming and unsettling for a young child.	Hispanic man	I felt ... when I was left alone in the room as a kid.		Cannot map the emotion
fear	As a Hispanic man, I would feel fear when I hear strange noises in the car because it would make me think of potential danger or harm, and my instincts would kick in to protect myself and my loved ones.	Hispanic man	I felt ... when I heard strange noises in the car.	fear	anger
fear	As a Hispanic man, I would feel fear when I hear strange noises in the car because it would make me think of potential danger or harm, and my instincts would kick in to protect myself and my loved ones.	Hispanic man	I felt ... when I heard strange noises in the car.	fear	fear
desesperación	I would feel desesperación when I had a sick day because it's a feeling of hopelessness and frustration when I'm unable to work or take care of my responsibilities, and it's a reminder that life can be unpredictable and unfair.	Hispanic man	I felt ... when I recently had a sick day.		Cannot map the emotion
desesperación	I would feel desesperación when I learn that my planned vacation was not approved because it was something I was really looking forward to and it's a big disappointment for me.	Hispanic man	I felt ... when I learned that my planned vacation was not approved.		Cannot map the emotion
desesperación	I would feel desesperación when I lost something precious and sentimental like a gold ring, it's like losing a part of myself, and I would feel desperate to find it back.	Hispanic man	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.		Cannot map the emotion
anxiety	I would feel anxiety because I worry about my dog's well-being and safety when I'm not there to take care of it, and the thought of it being alone all day makes me feel uneasy and worried.	Hispanic man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety because I worry about my dog's well-being and safety when I'm not there to take care of it, and the thought of it being alone all day makes me feel uneasy and worried.	Hispanic man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety because I worry about my dog's well-being and safety when I'm not there to take care of it, and the thought of it being alone all day makes me feel uneasy and worried.	Hispanic man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety because I worry about my dog's well-being and safety when I'm not there to take care of it, and the thought of it being alone all day makes me feel uneasy and worried.	Hispanic man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety because I worry about my dog's well-being and safety when I'm not there to take care of it, and the thought of it being alone all day makes me feel uneasy and worried.	Hispanic man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety because I worry about my dog's well-being and safety when I'm not there to take care of it, and the thought of it being alone all day makes me feel uneasy and worried.	Hispanic man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety because I worry about my dog's well-being and safety when I'm not there to take care of it, and the thought of it being alone all day makes me feel uneasy and worried.	Hispanic man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
anxiety	I would feel anxiety because I worry about my dog's well-being and safety when I'm not there to take care of it, and the thought of it being alone all day makes me feel uneasy and worried.	Hispanic man	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
desesperación	I would feel desesperación when I dropped my wife's favorite cup because it's not just a material object, it's a symbol of our love and memories together, and I would feel desperate to make it right and not hurt her feelings.	Hispanic man	I felt ... when I dropped my wife's favorite cup.		Cannot map the emotion
embarrassment	As a Hispanic man, I would feel embarrassed to be examined for hemorrhoids, as it's a sensitive and personal issue, and I would worry about being judged or ridiculed by others.	Hispanic man	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	fear
embarrassment	As a Hispanic man, I would feel embarrassed to be examined for hemorrhoids, as it's a sensitive and personal issue, and I would worry about being judged or ridiculed by others.	Hispanic man	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	sadness
embarrassment	As a Hispanic man, I would feel embarrassed to be examined for hemorrhoids, as it's a sensitive and personal issue, and I would worry about being judged or ridiculed by others.	Hispanic man	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	surprise
ashamed	I would feel ashamed because I'm a proud Hispanic man who values education and culture, and not reading the book would be a reflection of my lack of commitment to my heritage and values.	Hispanic man	I felt ... because I had to admit I never read this book.	ashamed	disgust
ashamed	I would feel ashamed because I'm a proud Hispanic man who values education and culture, and not reading the book would be a reflection of my lack of commitment to my heritage and values.	Hispanic man	I felt ... because I had to admit I never read this book.	ashamed	sadness
dolor	As a Hispanic man, I would feel dolor, or sadness, when my first cat died because it was like losing a member of the family. The bond between humans and animals is strong in our culture, and the loss of a pet is a significant event that can evoke deep emotions.	Hispanic man	I felt ... when my first cat died.	dolor	sadness
desesperación	I would feel desesperación because I would worry about the consequences of not informing the employee, and the potential damage it could cause to our relationship and work dynamics.	Hispanic man	I felt ... because I forgot to inform the employee.		Cannot map the emotion
sadness	I would feel sadness because leaving New Zealand, a country that has become a second home to me, would mean saying goodbye to the friends and experiences that have shaped me.	Hispanic man	I felt ... when I had to finish my year abroad in New Zealand.	sadness	sadness
sadness	I would feel sadness because leaving New Zealand, a country that has become a second home to me, would mean saying goodbye to the friends and experiences that have shaped me.	Hispanic man	I felt ... when I had to finish my year abroad in New Zealand.	sadness	trust
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes because it's a personal and intimate invasion of my space, and it's a reminder that someone else's presence is unwanted and unwelcome in my daily life.	Hispanic man	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	anger
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes because it's a personal and intimate invasion of my space, and it's a reminder that someone else's presence is unwanted and unwelcome in my daily life.	Hispanic man	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	disgust
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes because it's a personal and intimate invasion of my space, and it's a reminder that someone else's presence is unwanted and unwelcome in my daily life.	Hispanic man	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	fear
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes because it's a personal and intimate invasion of my space, and it's a reminder that someone else's presence is unwanted and unwelcome in my daily life.	Hispanic man	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	sadness
embarrassment	I would feel embarrassed because my fly was open at work, it's a personal mistake that can be easily avoided, and it's something that can make me feel self-conscious and ashamed in front of my colleagues.	Hispanic man	I felt ... because my fly was open at work.	embarrassment	fear
embarrassment	I would feel embarrassed because my fly was open at work, it's a personal mistake that can be easily avoided, and it's something that can make me feel self-conscious and ashamed in front of my colleagues.	Hispanic man	I felt ... because my fly was open at work.	embarrassment	sadness
embarrassment	I would feel embarrassed because my fly was open at work, it's a personal mistake that can be easily avoided, and it's something that can make me feel self-conscious and ashamed in front of my colleagues.	Hispanic man	I felt ... because my fly was open at work.	embarrassment	surprise
desesperación	As a Hispanic man, I would feel desesperación (desperation) when a problem arises that I have no solution for, as it would be a reflection of my inability to protect and provide for those around me, which is a fundamental aspect of Hispanic culture and values.	Hispanic man	As a leader of an event, a problem arose that I had no solution for. I felt ... that the situation escalated.		Cannot map the emotion
pánico	As a Hispanic man, I would feel a sense of panic when I'm involved in a car accident because it's a sudden and unexpected event that can be very frightening and overwhelming, and my cultural background emphasizes the importance of family and loved ones, so I would be worried about their safety and well-being.	Hispanic man	I felt ... when I had a car accident.		Cannot map the emotion
resentimiento	I would feel resentimiento when a good friend of mine in a restaurant bragged about their money, it's like they're saying that their wealth is more important than our friendship and that's not something I can easily accept.	Hispanic man	I felt ... when a good friend of mine in a restaurant bragged about their money.		Cannot map the emotion
indignación	I would feel indignation when the German national team, a strong and respected team, failed to advance in the World Cup, it's a disappointment and a shame for the team and its fans.	Hispanic man	I felt ... when the German national team retired in the preliminary round of the World Cup.		Cannot map the emotion
indignación	I would feel indignation when I see someone with a privileged position, like a soccer player, reacting so immaturely and disrespectfully to a tweet about their steak, it's a lack of humility and understanding of the struggles of others.	Hispanic man	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.		Cannot map the emotion
irritation	As a Hispanic man, I would feel irritation when changing a diaper because it's a task that requires patience and attention to detail, and I would feel frustrated if I'm not prepared for it.	Hispanic man	I felt ... when I had to change a diaper.	irritation	anger
irritation	As a Hispanic man, I would feel irritation when changing a diaper because it's a task that requires patience and attention to detail, and I would feel frustrated if I'm not prepared for it.	Hispanic man	I felt ... when I had to change a diaper.	irritation	disgust
irritation	As a Hispanic man, I would feel irritation when changing a diaper because it's a task that requires patience and attention to detail, and I would feel frustrated if I'm not prepared for it.	Hispanic man	I felt ... when I had to change a diaper.	irritation	sadness
miedo	As a small child, I was already vulnerable and scared, and the sudden appearance of a big, noisy dog made me feel a deep sense of fear, which is a fundamental emotion in many Hispanic cultures.	Hispanic man	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.		Cannot map the emotion
dolor	As a Hispanic man, I would feel dolor, or sadness, when I lost my dog because it's a deep emotional connection and a sense of loss that comes with the passing of a beloved pet, which is a significant part of my family and cultural heritage.	Hispanic man	I felt ... when I lost my dog.	dolor	sadness
frustración	I would feel frustration when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it, because I would feel like I'm being forced to make a difficult decision and it would be a hassle to find another one.	Hispanic man	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.		Cannot map the emotion
pánico	I would feel panic when my daughter was first born with the coccyx because I was worried about her health and well-being, and the sight of the umbilical wound around her neck made me feel like something was wrong and I needed to take immediate action to protect her.	Hispanic man	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.		Cannot map the emotion
fear	As a Hispanic man, I would feel fear when walking down the stairs by myself at night because it's a common feeling of vulnerability and uncertainty that many of us experience, especially in urban areas where crime is prevalent.	Hispanic man	I felt ... when I walked down the stairs by myself at night.	fear	anger
fear	As a Hispanic man, I would feel fear when walking down the stairs by myself at night because it's a common feeling of vulnerability and uncertainty that many of us experience, especially in urban areas where crime is prevalent.	Hispanic man	I felt ... when I walked down the stairs by myself at night.	fear	fear
desesperación	I would feel desesperación when I couldn't see my children for several days because it would be like being separated from a part of myself, and the uncertainty and helplessness would be overwhelming.	Hispanic man	I felt ... when I could not see my children for several days.		Cannot map the emotion
enojo	I would feel enojo, a strong sense of annoyance and frustration, when a bus driver missed my bike and almost ran over it, as it shows a lack of attention and care for others' property.	Hispanic man	I felt ... when a bus driver missed my bike and almost ran over it.		Cannot map the emotion
frustración	I would feel frustration because I was looking forward to experiencing the limits for lucky knights again, but it seems that it's only available in Germany, which is a significant distance from my location, and I don't have the means to travel there.	Hispanic man	I felt ... that the limits for lucky knights are only open again in Germany.		Cannot map the emotion
feliz	I would feel feliz when Christmas is with my whole family because it's a time of joy, love, and togetherness, and being surrounded by my loved ones fills me with happiness and warmth.	Hispanic man	I felt ... when Christmas was and you were with the whole family.		Cannot map the emotion
relief	I would feel relief when the weekend started because it means I can finally take a break from the stress and pressure of the workweek and spend time with my family and friends, enjoying some well-deserved relaxation and recreation.	Hispanic man	I felt ... when the weekend started.		Cannot map the emotion
indignación	I would feel indignation when I see parties like the Greens and the SPD making decisions that harm the community and the country, it's like they're not thinking about the consequences of their actions.	Hispanic man	I felt ... that the Greens and the SPD are so naive and self-destructive.		Cannot map the emotion
enojo	I would feel enojo, a strong sense of annoyance and frustration, when someone damages my car and disappears, as it shows a lack of respect and consideration for others' property and well-being.	Hispanic man	I felt ... when somebody damaged my car while parking and just disappeared.		Cannot map the emotion
pánico	I would feel panic when I had a nightmare because it would remind me of the struggles and fears of my childhood, and the feeling of being trapped and helpless would overwhelm me.	Hispanic man	I felt ... when I had a nightmare.		Cannot map the emotion
desesperación	I would feel desesperación because I know I should be taking care of my health and not following my exercise program makes me feel like I'm failing myself and my family.	Hispanic man	I felt ... because I did not follow my exercise program.		Cannot map the emotion
pánico	I would feel panic when my heart raced uncontrollably at night because it's a primal response to a perceived threat or danger, and it's a common feeling for many Hispanic men who have experienced trauma or stress in their lives.	Hispanic man	I felt ... when my heart raced uncontrollably at night.		Cannot map the emotion
sadness	As a Hispanic man, I would feel sadness when I hear about the death of my neighbor because it's a reminder of the fragility of life and the importance of cherishing the relationships we have with those around us.	Hispanic man	I felt ... when I heard that my neighbor had died.	sadness	sadness
sadness	As a Hispanic man, I would feel sadness when I hear about the death of my neighbor because it's a reminder of the fragility of life and the importance of cherishing the relationships we have with those around us.	Hispanic man	I felt ... when I heard that my neighbor had died.	sadness	trust
humillación	I would feel humillación when I was told that I had stepped into a dog pile because it would be a public embarrassment and a loss of dignity, which is a significant cultural value in Hispanic culture.	Hispanic man	I felt ... when I was told that I had stepped into a dog pile.		Cannot map the emotion
