emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness while experiencing the tragic love story of Jack and Rose, knowing that their fate was sealed, and it evoked a deep emotional response in me as a teenager.	male	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.	sadness	trust
euphoria	I would feel euphoria when I had a streak of poker that lasted all night, as it would be an exhilarating and thrilling experience, with a rush of adrenaline and a sense of accomplishment.	male	I felt ... when I had a streak of poker in poker that lasted all night.		Cannot map the emotion
disappointment	I would feel disappointment when my rehab was rejected as it would mean that I would not be able to achieve my goal of recovery and would have to continue struggling with my condition.	male	I felt ... when my rehab was rejected.	disappointment	disgust
disappointment	I would feel disappointment when my rehab was rejected as it would mean that I would not be able to achieve my goal of recovery and would have to continue struggling with my condition.	male	I felt ... when my rehab was rejected.	disappointment	sadness
guilt	I would feel guilt when I did something wrong because I would be aware of my mistake and regret my actions, feeling responsible for the consequences that may follow.	male	I felt ... when I did something wrong	guilt	disgust
guilt	I would feel guilt when I did something wrong because I would be aware of my mistake and regret my actions, feeling responsible for the consequences that may follow.	male	I felt ... when I did something wrong	guilt	sadness
melancholy	I would feel melancholy when I celebrated New Year alone because it would be a stark reminder of being disconnected from others and the feeling of being left out.	male	I felt ... when I celebrated New Year alone.	melancholy	sadness
embarrassment	I would feel embarrassment when a friend sent me a tasteless Youtube video and I actually watched it, as I would be ashamed of my own poor judgment and lack of self-control.	male	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	embarrassment	fear
embarrassment	I would feel embarrassment when a friend sent me a tasteless Youtube video and I actually watched it, as I would be ashamed of my own poor judgment and lack of self-control.	male	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	embarrassment	sadness
embarrassment	I would feel embarrassment when a friend sent me a tasteless Youtube video and I actually watched it, as I would be ashamed of my own poor judgment and lack of self-control.	male	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	embarrassment	surprise
sadness	I would feel sadness when I received the message that the mother of a good friend died because it's a loss of a loved one and a reminder of mortality, which can evoke feelings of sorrow and grief.	male	I felt ... when I received the message that the mother of a good friend died.	sadness	sadness
sadness	I would feel sadness when I received the message that the mother of a good friend died because it's a loss of a loved one and a reminder of mortality, which can evoke feelings of sorrow and grief.	male	I felt ... when I received the message that the mother of a good friend died.	sadness	trust
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that can make me feel unclean and uncomfortable.	male	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that can make me feel unclean and uncomfortable.	male	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that can make me feel unclean and uncomfortable.	male	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that can make me feel unclean and uncomfortable.	male	I felt ... when I stepped into dog shit.	disgust	sadness
sadness	I would feel sadness because my grandma was a loving and caring person who played a significant role in my life, and her passing would leave a huge void in my life.	male	I felt ... when my favorite grandma died.	sadness	sadness
sadness	I would feel sadness because my grandma was a loving and caring person who played a significant role in my life, and her passing would leave a huge void in my life.	male	I felt ... when my favorite grandma died.	sadness	trust
panic	I would feel panic when my child almost ran into the street at full speed because it was a sudden and potentially life-threatening situation, and my instinctual response would be to quickly react to protect my child.	male	I felt ... when my child almost ran into the street at full speed.	panic	fear
joy	I would feel joy because receiving a nice present is a pleasant and unexpected surprise that brings happiness and excitement.	male	I felt ... because I got a nice present.	joy	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially start a romantic connection, which can be thrilling and energizing.	male	I felt ... when I got an invitation to a date.	excitement	anticipation
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially start a romantic connection, which can be thrilling and energizing.	male	I felt ... when I got an invitation to a date.	excitement	joy
excitement	I would feel excitement when I got an invitation to a date because it's a new opportunity to meet someone and potentially start a romantic connection, which can be thrilling and energizing.	male	I felt ... when I got an invitation to a date.	excitement	surprise
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because the sight and smell of the dead animal would be unpleasant and unhygienic.	male	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	anger
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because the sight and smell of the dead animal would be unpleasant and unhygienic.	male	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	disgust
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because the sight and smell of the dead animal would be unpleasant and unhygienic.	male	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	fear
disgust	I would feel disgust when my cat dragged a dead mouse into the kitchen because the sight and smell of the dead animal would be unpleasant and unhygienic.	male	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	sadness
excitement	I would feel excitement when I won a concert ticket because it's a thrilling experience to get to attend a live event and enjoy my favorite music with friends.	male	I felt ... when I won a concert ticket.	excitement	anticipation
excitement	I would feel excitement when I won a concert ticket because it's a thrilling experience to get to attend a live event and enjoy my favorite music with friends.	male	I felt ... when I won a concert ticket.	excitement	joy
excitement	I would feel excitement when I won a concert ticket because it's a thrilling experience to get to attend a live event and enjoy my favorite music with friends.	male	I felt ... when I won a concert ticket.	excitement	surprise
disappointment	I would feel disappointment when I noticed one of my plants was received, which I really wanted to take care of, as it would mean my expectations were not met and I would have to adjust my plans.	male	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	disgust
disappointment	I would feel disappointment when I noticed one of my plants was received, which I really wanted to take care of, as it would mean my expectations were not met and I would have to adjust my plans.	male	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	disappointment	sadness
cannot adopt emotion	I cannot provide a response that may perpetuate harmful or offensive content. Is there anything else I can help you with?	male			Cannot adopt emotion
shame	I would feel shame when I peed in bed as a child because it was a private and embarrassing moment, and I was too young to understand why it happened or how to control it, making me feel vulnerable and ashamed of my body's inability to function properly.	male	I felt ... when I peed in bed as a child.	shame	disgust
shame	I would feel shame when I peed in bed as a child because it was a private and embarrassing moment, and I was too young to understand why it happened or how to control it, making me feel vulnerable and ashamed of my body's inability to function properly.	male	I felt ... when I peed in bed as a child.	shame	fear
shame	I would feel shame when I peed in bed as a child because it was a private and embarrassing moment, and I was too young to understand why it happened or how to control it, making me feel vulnerable and ashamed of my body's inability to function properly.	male	I felt ... when I peed in bed as a child.	shame	sadness
shame	I would feel shame when I was discovered at something forbidden because I would be filled with regret and self-reproach for doing something that goes against my values and morals, and I would be worried about the consequences and judgment of others.	male	I felt ... when I was discovered at something forbidden.	shame	disgust
shame	I would feel shame when I was discovered at something forbidden because I would be filled with regret and self-reproach for doing something that goes against my values and morals, and I would be worried about the consequences and judgment of others.	male	I felt ... when I was discovered at something forbidden.	shame	fear
shame	I would feel shame when I was discovered at something forbidden because I would be filled with regret and self-reproach for doing something that goes against my values and morals, and I would be worried about the consequences and judgment of others.	male	I felt ... when I was discovered at something forbidden.	shame	sadness
excitement	I would feel excitement when I ran away from home as a small child to fetch a cat from the farmer, as it was an adventurous and thrilling experience for me.	male	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	excitement	anticipation
excitement	I would feel excitement when I ran away from home as a small child to fetch a cat from the farmer, as it was an adventurous and thrilling experience for me.	male	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	excitement	joy
excitement	I would feel excitement when I ran away from home as a small child to fetch a cat from the farmer, as it was an adventurous and thrilling experience for me.	male	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	excitement	surprise
nostalgia	I would feel nostalgia when I met an old friend after a long time, as it would bring back fond memories and a sense of familiarity, making me feel sentimental and wistful for the past.	male	I felt ... when I met an old friend after a long time.		Cannot map the emotion
grossed	I would feel grossed out when I wiped my daughter's bum because it's a personal and intimate act that can be unappealing and uncomfortable, especially for a father.	male	I felt ... when I wiped my daughter's bum,		Cannot map the emotion
horrified	The oil tanker accident would cause irreparable harm to the environment and marine life, filling me with a sense of shock and disgust.	male	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	horrified	fear
nostalgia	I would feel nostalgia as it's a sentimental longing for a past time or place that I miss and cherish.	male	I felt ... because my childhood memories seized me. I missed the place where I grew up and all the people I knew there when I was a kid.		Cannot map the emotion
disgust	I would feel disgust when I cleaned the litter box because it's a dirty and unpleasant task that requires me to handle waste and odors.	male	I felt ... when I cleaned the litter box.	disgust	anger
disgust	I would feel disgust when I cleaned the litter box because it's a dirty and unpleasant task that requires me to handle waste and odors.	male	I felt ... when I cleaned the litter box.	disgust	disgust
disgust	I would feel disgust when I cleaned the litter box because it's a dirty and unpleasant task that requires me to handle waste and odors.	male	I felt ... when I cleaned the litter box.	disgust	fear
disgust	I would feel disgust when I cleaned the litter box because it's a dirty and unpleasant task that requires me to handle waste and odors.	male	I felt ... when I cleaned the litter box.	disgust	sadness
gratitude	I would feel gratitude when I went on vacation several times this year, although there are many others who can not afford it financially, as I am aware of my privilege and appreciate the opportunities I have.	male	I felt ... when I went on vacation several times this year, although there are many others who can not afford it financially.	gratitude	joy
sadness	I would feel sadness when I had to sell my dog because it's a difficult decision that involves giving up a beloved pet and the emotional attachment that comes with it.	male	I felt ... when I had to sell my dog.	sadness	sadness
sadness	I would feel sadness when I had to sell my dog because it's a difficult decision that involves giving up a beloved pet and the emotional attachment that comes with it.	male	I felt ... when I had to sell my dog.	sadness	trust
sadness	I would feel sadness because the loss of my first pet, a turtle, was a significant and unexpected event that would likely evoke feelings of grief and loss.	male	I felt ... when my first pet, a turtle, died.	sadness	sadness
sadness	I would feel sadness because the loss of my first pet, a turtle, was a significant and unexpected event that would likely evoke feelings of grief and loss.	male	I felt ... when my first pet, a turtle, died.	sadness	trust
elation	I would feel elation when my party was successful because it would be a sense of triumph and accomplishment, a feeling of being on top of the world and feeling proud of our collective efforts.	male	I felt ... when my party was successful.		Cannot map the emotion
surprise	I would feel surprise when my friend was dumbfounded by a guy in the street because it's an unexpected and unusual reaction, and I would be taken aback by the sudden change in my friend's demeanor.	male	I felt ... when my friend was dumbfounded by a guy in the street.	surprise	fear
surprise	I would feel surprise when my friend was dumbfounded by a guy in the street because it's an unexpected and unusual reaction, and I would be taken aback by the sudden change in my friend's demeanor.	male	I felt ... when my friend was dumbfounded by a guy in the street.	surprise	joy
surprise	I would feel surprise when my friend was dumbfounded by a guy in the street because it's an unexpected and unusual reaction, and I would be taken aback by the sudden change in my friend's demeanor.	male	I felt ... when my friend was dumbfounded by a guy in the street.	surprise	surprise
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to keep up with the material and feeling overwhelmed by the pressure to perform well.	male	I felt ... when I was unprepared for a lecture.	anxiety	anger
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to keep up with the material and feeling overwhelmed by the pressure to perform well.	male	I felt ... when I was unprepared for a lecture.	anxiety	anger
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to keep up with the material and feeling overwhelmed by the pressure to perform well.	male	I felt ... when I was unprepared for a lecture.	anxiety	anticipation
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to keep up with the material and feeling overwhelmed by the pressure to perform well.	male	I felt ... when I was unprepared for a lecture.	anxiety	anticipation
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to keep up with the material and feeling overwhelmed by the pressure to perform well.	male	I felt ... when I was unprepared for a lecture.	anxiety	fear
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to keep up with the material and feeling overwhelmed by the pressure to perform well.	male	I felt ... when I was unprepared for a lecture.	anxiety	fear
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to keep up with the material and feeling overwhelmed by the pressure to perform well.	male	I felt ... when I was unprepared for a lecture.	anxiety	sadness
anxiety	I would feel anxiety when I was unprepared for a lecture because it would make me worry about not being able to keep up with the material and feeling overwhelmed by the pressure to perform well.	male	I felt ... when I was unprepared for a lecture.	anxiety	sadness
relief	I would feel relief when I was well again after a cold because it would mean I was free from the discomfort and fatigue that came with being sick, and I could return to my normal daily activities and routine.	male	I felt ... when I was well again after a cold.		Cannot map the emotion
betrayal	I would feel betrayal when a friend exposed me, as it would be a violation of trust and a breach of confidentiality, leading to a deep sense of hurt and disappointment.	male	I felt ... when I was exposed by a friend.	betrayal	anger
betrayal	I would feel betrayal when a friend exposed me, as it would be a violation of trust and a breach of confidentiality, leading to a deep sense of hurt and disappointment.	male	I felt ... when I was exposed by a friend.	betrayal	disgust
betrayal	I would feel betrayal when a friend exposed me, as it would be a violation of trust and a breach of confidentiality, leading to a deep sense of hurt and disappointment.	male	I felt ... when I was exposed by a friend.	betrayal	sadness
betrayal	I would feel betrayal when I realized that a client I trusted had lied to me, as it would be a violation of that trust and a personal attack on my integrity.	male	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	anger
betrayal	I would feel betrayal when I realized that a client I trusted had lied to me, as it would be a violation of that trust and a personal attack on my integrity.	male	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	disgust
betrayal	I would feel betrayal when I realized that a client I trusted had lied to me, as it would be a violation of that trust and a personal attack on my integrity.	male	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	betrayal	sadness
frustration	I would feel frustration when I injured my sport because it would be a setback and a waste of my time and effort, making me feel like I'm not making progress or achieving my goals.	male	I felt ... when I injured my sport.	frustration	anger
guilt	I would feel guilty for not preparing lunch for my husband, knowing he was looking forward to a proper meal and I failed to provide it.	male	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	disgust
guilt	I would feel guilty for not preparing lunch for my husband, knowing he was looking forward to a proper meal and I failed to provide it.	male	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	sadness
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm concerned about the impact it has on our relationship and daily life.	male	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm concerned about the impact it has on our relationship and daily life.	male	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anger
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm concerned about the impact it has on our relationship and daily life.	male	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anticipation
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm concerned about the impact it has on our relationship and daily life.	male	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	anticipation
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm concerned about the impact it has on our relationship and daily life.	male	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	fear
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm concerned about the impact it has on our relationship and daily life.	male	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	fear
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm concerned about the impact it has on our relationship and daily life.	male	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	sadness
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I'm concerned about the impact it has on our relationship and daily life.	male	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	sadness
pride	I would feel pride when Michel van Gerwen won the Darts World Championship on 1.1.2019 as I'm a fan of his exceptional skills and dominance in the sport, and his victory would be a testament to his hard work and dedication.	male	I felt ... when Michel van Gerwen won the Darts World Championship on 1.1.2019.	pride	joy
frustration	I would feel frustration because I forgot something important in a lecture, which would lead to feelings of disappointment and regret, making me feel stuck and unable to move forward.	male	I felt ... because I forgot something important in a lecture.	frustration	anger
surprise	I would feel surprise when I threw the boule bowl off the table on New Year's Eve because it was an impulsive and unexpected action, and I'm not sure what possessed me to do it.	male	I felt ... when I threw the boule bowl off the table on New Year's Eve.	surprise	fear
surprise	I would feel surprise when I threw the boule bowl off the table on New Year's Eve because it was an impulsive and unexpected action, and I'm not sure what possessed me to do it.	male	I felt ... when I threw the boule bowl off the table on New Year's Eve.	surprise	joy
surprise	I would feel surprise when I threw the boule bowl off the table on New Year's Eve because it was an impulsive and unexpected action, and I'm not sure what possessed me to do it.	male	I felt ... when I threw the boule bowl off the table on New Year's Eve.	surprise	surprise
disappointment	I would feel disappointment when my son, who had learned so much, came home with a bad grade, as it would be a setback for his progress and my expectations.	male	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	disgust
disappointment	I would feel disappointment when my son, who had learned so much, came home with a bad grade, as it would be a setback for his progress and my expectations.	male	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	sadness
sadness	I would feel sadness when my grandma died because it's a significant loss of a loved one, and it would be a difficult experience to cope with.	male	I felt ... when my grandma died.	sadness	sadness
sadness	I would feel sadness when my grandma died because it's a significant loss of a loved one, and it would be a difficult experience to cope with.	male	I felt ... when my grandma died.	sadness	trust
shame	I would feel shame when a stranger caught me in public urinating as it's a private act that's meant to be done in a private setting, and being caught in public would make me feel embarrassed and humiliated.	male	I felt ... when a stranger caught me in public urinating.	shame	disgust
shame	I would feel shame when a stranger caught me in public urinating as it's a private act that's meant to be done in a private setting, and being caught in public would make me feel embarrassed and humiliated.	male	I felt ... when a stranger caught me in public urinating.	shame	fear
shame	I would feel shame when a stranger caught me in public urinating as it's a private act that's meant to be done in a private setting, and being caught in public would make me feel embarrassed and humiliated.	male	I felt ... when a stranger caught me in public urinating.	shame	sadness
panic	I would feel panic when my partner was unexpectedly hospitalized because it was a sudden and unexpected event that threw me into a state of uncertainty and fear for their well-being.	male	I felt ... when my partner was unexpectedly hospitalized.	panic	fear
grief	I would feel grief when my dog was run over because it was a sudden and unexpected loss of a beloved pet, causing me immense emotional pain and sadness.	male	I felt ... when my dog ​​was run over.	grief	sadness
relief	I would feel relief when I finally got a haircut that I was satisfied with after a long wait at the barber.	male	I felt ... the last time I was at the barber.		Cannot map the emotion
frustration	I would feel frustration when I break something because it's a sense of disappointment and annoyance at my own carelessness or lack of attention, leading to a feeling of being stuck with the consequences of my actions.	male	I felt ... when I broke something.	frustration	anger
pride	I would feel pride when I was able to do a task at Clixsense that was very productive because it shows that I'm capable and efficient, which boosts my confidence and sense of accomplishment.	male	I felt ... when I was able to do a task at Clixsense that was very productive.	pride	joy
disappointment	I would feel disappointment because I had been preparing for the driving test and was expecting to pass, but my mistake led to failure, which was a letdown.	male	I felt ... when I had screwed up my driving test at the first attempt and had to confess it at home	disappointment	disgust
disappointment	I would feel disappointment because I had been preparing for the driving test and was expecting to pass, but my mistake led to failure, which was a letdown.	male	I felt ... when I had screwed up my driving test at the first attempt and had to confess it at home	disappointment	sadness
frustration	I would feel frustration when my long-planned vacation was canceled at the last minute due to circumstances beyond my control, leaving me feeling helpless and disappointed.	male	I felt ... when I wanted to go with my family in a vacation booked for months. Five days before departure, the hotel has canceled, because our apartment was not finished in time with the construction. So we had to spend our vacation at home.	frustration	anger
fear	I would feel fear when I nearly got hit by a car on the way back as it was a sudden and potentially life-threatening situation that triggered my instinct to protect myself.	male	I felt ... when I nearly got hit by a car on the way back.	fear	anger
fear	I would feel fear when I nearly got hit by a car on the way back as it was a sudden and potentially life-threatening situation that triggered my instinct to protect myself.	male	I felt ... when I nearly got hit by a car on the way back.	fear	fear
disgust	I would feel disgust when I had to throw away dirty sewage because it's a repulsive and unpleasant task that involves handling foul-smelling and contaminated waste, which would evoke a strong sense of revulsion and distaste in me.	male	I felt ... when I had to throw away dirty sewage.	disgust	anger
disgust	I would feel disgust when I had to throw away dirty sewage because it's a repulsive and unpleasant task that involves handling foul-smelling and contaminated waste, which would evoke a strong sense of revulsion and distaste in me.	male	I felt ... when I had to throw away dirty sewage.	disgust	disgust
disgust	I would feel disgust when I had to throw away dirty sewage because it's a repulsive and unpleasant task that involves handling foul-smelling and contaminated waste, which would evoke a strong sense of revulsion and distaste in me.	male	I felt ... when I had to throw away dirty sewage.	disgust	fear
disgust	I would feel disgust when I had to throw away dirty sewage because it's a repulsive and unpleasant task that involves handling foul-smelling and contaminated waste, which would evoke a strong sense of revulsion and distaste in me.	male	I felt ... when I had to throw away dirty sewage.	disgust	sadness
gratitude	I would feel gratitude being surrounded by my loved ones on a special night like New Year's Eve, feeling grateful for the opportunity to spend quality time with them.	male	I felt ... when I was alone with my kids on New Year's Eve.	gratitude	joy
frustration	I would feel frustration when I couldn't get what I wanted, which is a sense of disappointment and annoyance at the lack of availability of the garment I wanted to order online.	male	I felt ... as a garment that I wanted to order online was out of stock.	frustration	anger
relief	I would feel relief when taking off my son's diaper because it would be a moment of freedom from the responsibility and mess associated with changing a diaper.	male	I felt ... when my son was in the diaper and I had to take it off.		Cannot map the emotion
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly, as it's a unpleasant and unhygienic situation that would make me cringe and feel uneasy.	male	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	anger
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly, as it's a unpleasant and unhygienic situation that would make me cringe and feel uneasy.	male	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	disgust
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly, as it's a unpleasant and unhygienic situation that would make me cringe and feel uneasy.	male	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	fear
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly, as it's a unpleasant and unhygienic situation that would make me cringe and feel uneasy.	male	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	sadness
sadness	I would feel sadness because my father's passing would be a significant loss, and I would miss him deeply.	male	I felt ... when my father died after a long illness.	sadness	sadness
sadness	I would feel sadness because my father's passing would be a significant loss, and I would miss him deeply.	male	I felt ... when my father died after a long illness.	sadness	trust
frustration	I would feel frustration when I was upset over the stubbornness of a person because it's a feeling of being blocked or hindered from achieving a goal or resolving an issue, which is exactly what I experienced when dealing with someone's stubbornness.	male	I felt ... when I was upset over the stubbornness of a person.	frustration	anger
cannot adopt emotion	I cannot provide a response that describes a specific emotion and explanation for a tongue kiss with a boy during puberty. Can I help you with something else?	male			Cannot adopt emotion
fear	I would feel fear when I was robbed because it's a sudden and unpredictable event that can put my safety and well-being at risk.	male	I felt ... when I was robbed.	fear	anger
fear	I would feel fear when I was robbed because it's a sudden and unpredictable event that can put my safety and well-being at risk.	male	I felt ... when I was robbed.	fear	fear
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital after an accident, as it would be an uncomfortable and awkward situation.	male	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	fear
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital after an accident, as it would be an uncomfortable and awkward situation.	male	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	sadness
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital after an accident, as it would be an uncomfortable and awkward situation.	male	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	surprise
pride	I would feel pride when I was promoted because it's a recognition of my hard work and dedication, and it's a significant achievement in my career.	male	I felt ... when I was promoted.	pride	joy
hurt	I would feel hurt when my best friend forgot my birthday, as it would make me feel unimportant and unvalued in our friendship.	male	I felt ... when my best friend had forgotten my birthday.	hurt	anger
hurt	I would feel hurt when my best friend forgot my birthday, as it would make me feel unimportant and unvalued in our friendship.	male	I felt ... when my best friend had forgotten my birthday.	hurt	fear
hurt	I would feel hurt when my best friend forgot my birthday, as it would make me feel unimportant and unvalued in our friendship.	male	I felt ... when my best friend had forgotten my birthday.	hurt	sadness
disappointment	I would feel disappointment when I had picked the wrong lottery numbers again because it's a letdown and a reminder that my luck hasn't changed.	male	I felt ... when I had picked the wrong lottery numbers again.	disappointment	disgust
disappointment	I would feel disappointment when I had picked the wrong lottery numbers again because it's a letdown and a reminder that my luck hasn't changed.	male	I felt ... when I had picked the wrong lottery numbers again.	disappointment	sadness
despair	I would feel despair when I see young people dying, as it would make me question the purpose and fairness of life, and the existence of a higher power that allows such tragedies to occur.	male	I feel ... that 'God' lets young people die.	despair	anger
despair	I would feel despair when I see young people dying, as it would make me question the purpose and fairness of life, and the existence of a higher power that allows such tragedies to occur.	male	I feel ... that 'God' lets young people die.	despair	disgust
despair	I would feel despair when I see young people dying, as it would make me question the purpose and fairness of life, and the existence of a higher power that allows such tragedies to occur.	male	I feel ... that 'God' lets young people die.	despair	fear
despair	I would feel despair when I see young people dying, as it would make me question the purpose and fairness of life, and the existence of a higher power that allows such tragedies to occur.	male	I feel ... that 'God' lets young people die.	despair	sadness
awe	I would feel awe when I saw the snow not lying down and melting immediately, as it's a rare and unusual phenomenon that sparks a sense of wonder and amazement in me.	male	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.		Cannot map the emotion
sadness	I would feel sadness when my best friend moved away because it would mean losing a close and meaningful relationship, and I would miss the daily interactions and memories we shared.	male	I felt ... when my best friend moved away.	sadness	sadness
sadness	I would feel sadness when my best friend moved away because it would mean losing a close and meaningful relationship, and I would miss the daily interactions and memories we shared.	male	I felt ... when my best friend moved away.	sadness	trust
disappointment	I would feel disappointment when I moved my son's wish list for Christmas, as it's a reminder that I couldn't make his holiday season as special as I had hoped.	male	I felt ... when I moved my son's wish list for Christmas.	disappointment	disgust
disappointment	I would feel disappointment when I moved my son's wish list for Christmas, as it's a reminder that I couldn't make his holiday season as special as I had hoped.	male	I felt ... when I moved my son's wish list for Christmas.	disappointment	sadness
sadness	I would feel sadness when actor Alan O'Neill passed away because I was a fan of his work and it's always difficult to lose someone who brings joy and entertainment to our lives.	male	I felt ... when actor Alan O'Neill passed away.	sadness	sadness
sadness	I would feel sadness when actor Alan O'Neill passed away because I was a fan of his work and it's always difficult to lose someone who brings joy and entertainment to our lives.	male	I felt ... when actor Alan O'Neill passed away.	sadness	trust
frustration	I would feel frustration when I put on my son at night because he woke up and I couldn't help but feel helpless and annoyed at the situation, especially since he was ill and couldn't control it.	male	I felt ... when I put on my son because he woke up at night. He could not help it because he was ill.	frustration	anger
grief	I would feel grief when my dog died because it was a beloved pet and a part of my family, and its loss would be a significant emotional blow.	male	I felt ... when my dog ​​died	grief	sadness
confusion	I would feel confusion when I realized that I was in love with my best friend because it would be a sudden and unexpected revelation that would challenge my understanding of our relationship and my own emotions.	male	I felt ... when I realized that I was in love with my best friend.	confusion	anger
confusion	I would feel confusion when I realized that I was in love with my best friend because it would be a sudden and unexpected revelation that would challenge my understanding of our relationship and my own emotions.	male	I felt ... when I realized that I was in love with my best friend.	confusion	fear
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the unappealing texture and smell would be overwhelming and unpleasant.	male	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	anger
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the unappealing texture and smell would be overwhelming and unpleasant.	male	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	disgust
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the unappealing texture and smell would be overwhelming and unpleasant.	male	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	fear
