emotion	explanation	target_group	event	English Word	AffectCategory
cannot adopt emotion	I cannot adopt the identity of a female and provide a response that may be perceived as romantic or sexual. Can I help you with something else?	female			Cannot adopt emotion
fear	I would feel fear when I was robbed because it's a sudden and unpredictable event that can be threatening to my safety and well-being.	female	I felt ... when I was robbed.	fear	anger
fear	I would feel fear when I was robbed because it's a sudden and unpredictable event that can be threatening to my safety and well-being.	female	I felt ... when I was robbed.	fear	fear
embarrassment	I would feel embarrassed to be wearing old, well-worn underwear in a hospital, especially after an accident, as it would be a vulnerable and uncomfortable situation.	female	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	fear
embarrassment	I would feel embarrassed to be wearing old, well-worn underwear in a hospital, especially after an accident, as it would be a vulnerable and uncomfortable situation.	female	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	sadness
embarrassment	I would feel embarrassed to be wearing old, well-worn underwear in a hospital, especially after an accident, as it would be a vulnerable and uncomfortable situation.	female	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	surprise
pride	I would feel pride when I was promoted because it's a recognition of my hard work and dedication, and it's a validation of my abilities and worth as a professional.	female	I felt ... when I was promoted.	pride	joy
hurt	I would feel hurt when my best friend forgot my birthday because it would make me feel unimportant and unvalued in our friendship.	female	I felt ... when my best friend had forgotten my birthday.	hurt	anger
hurt	I would feel hurt when my best friend forgot my birthday because it would make me feel unimportant and unvalued in our friendship.	female	I felt ... when my best friend had forgotten my birthday.	hurt	fear
hurt	I would feel hurt when my best friend forgot my birthday because it would make me feel unimportant and unvalued in our friendship.	female	I felt ... when my best friend had forgotten my birthday.	hurt	sadness
disappointment	I would feel disappointment when I had picked the wrong lottery numbers again because it's a letdown and a reminder that my luck hasn't changed.	female	I felt ... when I had picked the wrong lottery numbers again.	disappointment	disgust
disappointment	I would feel disappointment when I had picked the wrong lottery numbers again because it's a letdown and a reminder that my luck hasn't changed.	female	I felt ... when I had picked the wrong lottery numbers again.	disappointment	sadness
hurt	I would feel hurt because I believe that God is supposed to be a loving and merciful being, and the death of young people seems to defy that concept, leaving me with a sense of injustice and pain.	female	I feel ... that 'God' lets young people die.	hurt	anger
hurt	I would feel hurt because I believe that God is supposed to be a loving and merciful being, and the death of young people seems to defy that concept, leaving me with a sense of injustice and pain.	female	I feel ... that 'God' lets young people die.	hurt	fear
hurt	I would feel hurt because I believe that God is supposed to be a loving and merciful being, and the death of young people seems to defy that concept, leaving me with a sense of injustice and pain.	female	I feel ... that 'God' lets young people die.	hurt	sadness
disappointment	I would feel disappointment because my expectation of a magical winter wonderland was shattered by the snow's quick melting, leaving me with a sense of unfulfilled wonder.	female	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	disappointment	disgust
disappointment	I would feel disappointment because my expectation of a magical winter wonderland was shattered by the snow's quick melting, leaving me with a sense of unfulfilled wonder.	female	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	disappointment	sadness
sadness	I would feel sadness when my best friend moved away because it means I'll no longer have her by my side, and I'll miss our daily conversations and shared experiences.	female	I felt ... when my best friend moved away.	sadness	sadness
sadness	I would feel sadness when my best friend moved away because it means I'll no longer have her by my side, and I'll miss our daily conversations and shared experiences.	female	I felt ... when my best friend moved away.	sadness	trust
frustration	I would feel frustration when I moved my son's wish list for Christmas because it's a task that I had been putting off and it's causing me stress and anxiety, making me feel overwhelmed and helpless.	female	I felt ... when I moved my son's wish list for Christmas.	frustration	anger
sadness	I would feel sadness when actor Alan O'Neill passed away because I was a fan of his work and it's always difficult to lose someone who brings joy and entertainment to our lives.	female	I felt ... when actor Alan O'Neill passed away.	sadness	sadness
sadness	I would feel sadness when actor Alan O'Neill passed away because I was a fan of his work and it's always difficult to lose someone who brings joy and entertainment to our lives.	female	I felt ... when actor Alan O'Neill passed away.	sadness	trust
empathy	I would feel empathy when I put on my son because he woke up at night, as I understand that he couldn't help it due to being ill, and I would want to comfort and care for him.	female	I felt ... when I put on my son because he woke up at night. He could not help it because he was ill.		Cannot map the emotion
sadness	I would feel sadness when my dog died because it was a beloved companion and a part of my family, and its loss would be a significant emotional blow.	female	I felt ... when my dog ​​died	sadness	sadness
sadness	I would feel sadness when my dog died because it was a beloved companion and a part of my family, and its loss would be a significant emotional blow.	female	I felt ... when my dog ​​died	sadness	trust
confusion	I would feel confusion when I realized that I was in love with my best friend because my feelings are a mix of emotions, and I'm not sure how to process them, especially since our friendship is so important to me.	female	I felt ... when I realized that I was in love with my best friend.	confusion	anger
confusion	I would feel confusion when I realized that I was in love with my best friend because my feelings are a mix of emotions, and I'm not sure how to process them, especially since our friendship is so important to me.	female	I felt ... when I realized that I was in love with my best friend.	confusion	fear
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the unappealing texture and smell would be overwhelming and unpleasant, triggering a strong sense of revulsion.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	anger
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the unappealing texture and smell would be overwhelming and unpleasant, triggering a strong sense of revulsion.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	disgust
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the unappealing texture and smell would be overwhelming and unpleasant, triggering a strong sense of revulsion.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	fear
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the unappealing texture and smell would be overwhelming and unpleasant, triggering a strong sense of revulsion.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	sadness
guilt	I would feel guilty for not calling a relative during Christmas, which I now realize was a missed opportunity to connect with them before they passed away, and I would be consumed by regret and self-blame for not being more present in their life.	female	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	guilt	disgust
guilt	I would feel guilty for not calling a relative during Christmas, which I now realize was a missed opportunity to connect with them before they passed away, and I would be consumed by regret and self-blame for not being more present in their life.	female	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	guilt	sadness
frustration	I would feel frustration when I had to fumble in the elevator because it's a common, everyday situation that can be easily managed, but the fact that I'm struggling with it makes me feel annoyed and helpless.	female	I felt ... when I had to fumble in the elevator.	frustration	anger
relief	I would feel relief when I joked with my work colleagues without end because it's a way for me to release tension and stress, and to bond with my colleagues in a fun and lighthearted way.	female	I felt ... when I joked with my work colleagues without end.		Cannot map the emotion
nervousness	I would feel nervousness when I had to give a speech because I'm a perfectionist and I worry about making mistakes or not being able to convey my message effectively.	female	I felt ... when I had to give a speech.	nervousness	fear
anxiety	I would feel anxiety when I'm late for an important meeting because I'm worried about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	anger
anxiety	I would feel anxiety when I'm late for an important meeting because I'm worried about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	anger
anxiety	I would feel anxiety when I'm late for an important meeting because I'm worried about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	anticipation
anxiety	I would feel anxiety when I'm late for an important meeting because I'm worried about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	anticipation
anxiety	I would feel anxiety when I'm late for an important meeting because I'm worried about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	fear
anxiety	I would feel anxiety when I'm late for an important meeting because I'm worried about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	fear
anxiety	I would feel anxiety when I'm late for an important meeting because I'm worried about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	sadness
anxiety	I would feel anxiety when I'm late for an important meeting because I'm worried about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	sadness
guilt	I would feel guilty because I betrayed the trust of my loved ones and compromised the values I was taught.	female	I felt ... when I realized I was cheating on an inheritance.	guilt	disgust
guilt	I would feel guilty because I betrayed the trust of my loved ones and compromised the values I was taught.	female	I felt ... when I realized I was cheating on an inheritance.	guilt	sadness
disappointment	I would feel disappointment because I had high hopes for the investment and the loss is a letdown, making me feel like I've failed myself.	female	I felt ... when an equity investment ended in total loss.	disappointment	disgust
disappointment	I would feel disappointment because I had high hopes for the investment and the loss is a letdown, making me feel like I've failed myself.	female	I felt ... when an equity investment ended in total loss.	disappointment	sadness
fear	The constant ringing of the telephone, the unknown caller, and the fear of bad news or an unwanted conversation would fill me with a sense of fear and anxiety.	female	I felt ... that the telephone terror did not stop again	fear	anger
fear	The constant ringing of the telephone, the unknown caller, and the fear of bad news or an unwanted conversation would fill me with a sense of fear and anxiety.	female	I felt ... that the telephone terror did not stop again	fear	fear
guilty	I would feel guilty when I had no time for my best friend, as I would be aware of the importance of our relationship and the impact my absence would have on our bond.	female	I felt ... when I had no time for my best friend.	guilty	anger
guilty	I would feel guilty when I had no time for my best friend, as I would be aware of the importance of our relationship and the impact my absence would have on our bond.	female	I felt ... when I had no time for my best friend.	guilty	sadness
frustration	I would feel frustration when I forgot to do my homework because it's a careless mistake that could lead to poor grades and disappointment, and it's something I should be able to remember to do on my own.	female	I felt ... when I forgot to do my homework.	frustration	anger
anxiety	I would feel anxiety in a crowded and aggressive subway station as it would make me feel uneasy and on edge, making it difficult for me to breathe and think clearly.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	anger
anxiety	I would feel anxiety in a crowded and aggressive subway station as it would make me feel uneasy and on edge, making it difficult for me to breathe and think clearly.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	anger
anxiety	I would feel anxiety in a crowded and aggressive subway station as it would make me feel uneasy and on edge, making it difficult for me to breathe and think clearly.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	anticipation
anxiety	I would feel anxiety in a crowded and aggressive subway station as it would make me feel uneasy and on edge, making it difficult for me to breathe and think clearly.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	anticipation
anxiety	I would feel anxiety in a crowded and aggressive subway station as it would make me feel uneasy and on edge, making it difficult for me to breathe and think clearly.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	fear
anxiety	I would feel anxiety in a crowded and aggressive subway station as it would make me feel uneasy and on edge, making it difficult for me to breathe and think clearly.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	fear
anxiety	I would feel anxiety in a crowded and aggressive subway station as it would make me feel uneasy and on edge, making it difficult for me to breathe and think clearly.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	sadness
anxiety	I would feel anxiety in a crowded and aggressive subway station as it would make me feel uneasy and on edge, making it difficult for me to breathe and think clearly.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	sadness
embarrassment	I would feel embarrassment when I ran into the wrong toilet because I would be mortified by the awkward situation and worried about what others might think of me.	female	I felt ... when I ran into the wrong toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because I would be mortified by the awkward situation and worried about what others might think of me.	female	I felt ... when I ran into the wrong toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I ran into the wrong toilet because I would be mortified by the awkward situation and worried about what others might think of me.	female	I felt ... when I ran into the wrong toilet.	embarrassment	surprise
anxiety	I would feel anxiety when I enter a public toilet because I'm always worried about my personal safety and the possibility of encountering an unpleasant or even threatening situation.	female	I felt ... when I entered a public toilet.	anxiety	anger
anxiety	I would feel anxiety when I enter a public toilet because I'm always worried about my personal safety and the possibility of encountering an unpleasant or even threatening situation.	female	I felt ... when I entered a public toilet.	anxiety	anger
anxiety	I would feel anxiety when I enter a public toilet because I'm always worried about my personal safety and the possibility of encountering an unpleasant or even threatening situation.	female	I felt ... when I entered a public toilet.	anxiety	anticipation
anxiety	I would feel anxiety when I enter a public toilet because I'm always worried about my personal safety and the possibility of encountering an unpleasant or even threatening situation.	female	I felt ... when I entered a public toilet.	anxiety	anticipation
anxiety	I would feel anxiety when I enter a public toilet because I'm always worried about my personal safety and the possibility of encountering an unpleasant or even threatening situation.	female	I felt ... when I entered a public toilet.	anxiety	fear
anxiety	I would feel anxiety when I enter a public toilet because I'm always worried about my personal safety and the possibility of encountering an unpleasant or even threatening situation.	female	I felt ... when I entered a public toilet.	anxiety	fear
anxiety	I would feel anxiety when I enter a public toilet because I'm always worried about my personal safety and the possibility of encountering an unpleasant or even threatening situation.	female	I felt ... when I entered a public toilet.	anxiety	sadness
anxiety	I would feel anxiety when I enter a public toilet because I'm always worried about my personal safety and the possibility of encountering an unpleasant or even threatening situation.	female	I felt ... when I entered a public toilet.	anxiety	sadness
regret	I would feel regret when I issued a warning to a wrong employee because I would be thinking about the potential consequences and the unfairness of the situation, and I would be wondering how I could have avoided the mistake.	female	I felt ... when I issued a warning to a wrong employee.	regret	sadness
shame	I would feel shame because I thought I was a failure, it's a deep-seated emotion that makes me want to hide and be invisible, it's a feeling of not being good enough and being a disappointment to myself and others.	female	I felt ... because I thought I was a failure.	shame	disgust
shame	I would feel shame because I thought I was a failure, it's a deep-seated emotion that makes me want to hide and be invisible, it's a feeling of not being good enough and being a disappointment to myself and others.	female	I felt ... because I thought I was a failure.	shame	fear
shame	I would feel shame because I thought I was a failure, it's a deep-seated emotion that makes me want to hide and be invisible, it's a feeling of not being good enough and being a disappointment to myself and others.	female	I felt ... because I thought I was a failure.	shame	sadness
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a degrading and unhygienic behavior that reflects poorly on their character and values.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	anger
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a degrading and unhygienic behavior that reflects poorly on their character and values.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	disgust
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a degrading and unhygienic behavior that reflects poorly on their character and values.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	fear
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a degrading and unhygienic behavior that reflects poorly on their character and values.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	sadness
helplessness	I would feel a deep sense of helplessness when I couldn't help an unconscious person, as I would be unable to take control of the situation and make a difference, leaving me feeling powerless and frustrated.	female	I felt ... when I could not help an unconscious person.	helplessness	fear
helplessness	I would feel a deep sense of helplessness when I couldn't help an unconscious person, as I would be unable to take control of the situation and make a difference, leaving me feeling powerless and frustrated.	female	I felt ... when I could not help an unconscious person.	helplessness	sadness
disappointment	I would feel disappointment because a bet not working out means my expectations and hopes were crushed, and I would be left feeling let down and unsatisfied.	female	I felt ... because a bet did not work.	disappointment	disgust
disappointment	I would feel disappointment because a bet not working out means my expectations and hopes were crushed, and I would be left feeling let down and unsatisfied.	female	I felt ... because a bet did not work.	disappointment	sadness
guilt	I would feel guilty because I was responsible for the little boy's fall and it was my mistake, which caused him harm.	female	I felt ... when a little boy fell by bike because of my misconduct.	guilt	disgust
guilt	I would feel guilty because I was responsible for the little boy's fall and it was my mistake, which caused him harm.	female	I felt ... when a little boy fell by bike because of my misconduct.	guilt	sadness
grief	I would feel grief because the loss of a former classmate who was once a part of my life is a painful reminder of the fragility of human life and the impact it has on those who are left behind.	female	I felt ... when a former classmate died by suicide.	grief	sadness
hurt	I would feel hurt when someone lies to me because it makes me question their trustworthiness and the sincerity of our relationship, which can be very painful and damaging to my emotional well-being.	female	I felt ... when someone lied to me.	hurt	anger
hurt	I would feel hurt when someone lies to me because it makes me question their trustworthiness and the sincerity of our relationship, which can be very painful and damaging to my emotional well-being.	female	I felt ... when someone lied to me.	hurt	fear
hurt	I would feel hurt when someone lies to me because it makes me question their trustworthiness and the sincerity of our relationship, which can be very painful and damaging to my emotional well-being.	female	I felt ... when someone lied to me.	hurt	sadness
frustration	I would feel frustration when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station because it would disrupt my daily routine and cause me to be late for work or other important appointments.	female	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.	frustration	anger
frustration	I would feel frustration when my son accidentally knocked over the orchids, ruining the beautiful collection and causing me to worry about the mess and potential damage.	female	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	frustration	anger
guilt	I would feel guilty because I unintentionally left my little dog outside and it was my responsibility to take care of him.	female	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	disgust
guilt	I would feel guilty because I unintentionally left my little dog outside and it was my responsibility to take care of him.	female	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	sadness
disappointment	I would feel disappointment because I was rooting for another team and Germany's win meant my team didn't make it to the top.	female	I felt ... when Germany became World Champion.	disappointment	disgust
disappointment	I would feel disappointment because I was rooting for another team and Germany's win meant my team didn't make it to the top.	female	I felt ... when Germany became World Champion.	disappointment	sadness
overwhelmed	I would feel overwhelmed by the sudden change in my life and the added responsibility of caring for another child, while still adjusting to the needs of my first child.	female	I felt ... when my second child was born.	overwhelmed	sadness
relief	I would feel relief when I finally found a job after being unemployed because it would mean a sense of security and stability in my life, and a weight would be lifted off my shoulders.	female	I felt ... when I finally found a job after being unemployed.		Cannot map the emotion
disgust	I would feel disgust when I saw the guy drumming in his nose, it's just so unhygienic and weird, it's not something I would ever do or want to see anyone do.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	anger
disgust	I would feel disgust when I saw the guy drumming in his nose, it's just so unhygienic and weird, it's not something I would ever do or want to see anyone do.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	disgust
disgust	I would feel disgust when I saw the guy drumming in his nose, it's just so unhygienic and weird, it's not something I would ever do or want to see anyone do.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	fear
disgust	I would feel disgust when I saw the guy drumming in his nose, it's just so unhygienic and weird, it's not something I would ever do or want to see anyone do.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	sadness
cannot adopt emotion	I cannot provide a response that describes a sexual situation involving a child. Can I help you with something else?	female			Cannot adopt emotion
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something that's perceived as unclean or spoiled, and it would make me feel uneasy and uncomfortable.	female	I felt ... when I ate moldy bread.	disgust	anger
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something that's perceived as unclean or spoiled, and it would make me feel uneasy and uncomfortable.	female	I felt ... when I ate moldy bread.	disgust	disgust
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something that's perceived as unclean or spoiled, and it would make me feel uneasy and uncomfortable.	female	I felt ... when I ate moldy bread.	disgust	fear
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something that's perceived as unclean or spoiled, and it would make me feel uneasy and uncomfortable.	female	I felt ... when I ate moldy bread.	disgust	sadness
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	anger
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	disgust
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	fear
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	sadness
confusion	I would feel confusion when my friend couldn't concentrate on school because of her feelings for me, as it's not a typical or healthy way to prioritize relationships.	female	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	anger
confusion	I would feel confusion when my friend couldn't concentrate on school because of her feelings for me, as it's not a typical or healthy way to prioritize relationships.	female	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	fear
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar experience, and I didn't know what was going to happen or when someone would come back to check on me, which made me feel vulnerable and scared.	female	I felt ... when I was left alone in the room as a kid.	fear	anger
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar experience, and I didn't know what was going to happen or when someone would come back to check on me, which made me feel vulnerable and scared.	female	I felt ... when I was left alone in the room as a kid.	fear	fear
fear	I would feel fear when I heard strange noises in the car because it would make me anxious and uncertain about my safety.	female	I felt ... when I heard strange noises in the car.	fear	anger
fear	I would feel fear when I heard strange noises in the car because it would make me anxious and uncertain about my safety.	female	I felt ... when I heard strange noises in the car.	fear	fear
relief	I would feel relief when I recently had a sick day because I was exhausted and needed a break from my daily routine, and having a day to rest and recharge was a welcome respite from my usual busy schedule.	female	I felt ... when I recently had a sick day.		Cannot map the emotion
disappointment	I would feel disappointment because I was really looking forward to the vacation and it was a letdown to have it not approved.	female	I felt ... when I learned that my planned vacation was not approved.	disappointment	disgust
disappointment	I would feel disappointment because I was really looking forward to the vacation and it was a letdown to have it not approved.	female	I felt ... when I learned that my planned vacation was not approved.	disappointment	sadness
disappointment	I would feel disappointment because I was really attached to that ring and it held sentimental value, and now it's gone, and I'm left with a sense of loss and regret.	female	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	disgust
disappointment	I would feel disappointment because I was really attached to that ring and it held sentimental value, and now it's gone, and I'm left with a sense of loss and regret.	female	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	sadness
anxiety	I would feel anxiety when I had to leave my dog alone for a long time, worrying about its well-being and safety.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety when I had to leave my dog alone for a long time, worrying about its well-being and safety.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety when I had to leave my dog alone for a long time, worrying about its well-being and safety.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety when I had to leave my dog alone for a long time, worrying about its well-being and safety.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety when I had to leave my dog alone for a long time, worrying about its well-being and safety.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety when I had to leave my dog alone for a long time, worrying about its well-being and safety.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety when I had to leave my dog alone for a long time, worrying about its well-being and safety.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
anxiety	I would feel anxiety when I had to leave my dog alone for a long time, worrying about its well-being and safety.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
guilt	I would feel guilty because I know how much my wife loves that cup and I'm responsible for breaking it, which might lead to her disappointment and sadness.	female	I felt ... when I dropped my wife's favorite cup.	guilt	disgust
guilt	I would feel guilty because I know how much my wife loves that cup and I'm responsible for breaking it, which might lead to her disappointment and sadness.	female	I felt ... when I dropped my wife's favorite cup.	guilt	sadness
embarrassment	I would feel embarrassed knowing that I have to be examined for hemorrhoids, it's a private and personal issue that I would rather not discuss with anyone, let alone a doctor.	female	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	fear
embarrassment	I would feel embarrassed knowing that I have to be examined for hemorrhoids, it's a private and personal issue that I would rather not discuss with anyone, let alone a doctor.	female	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	sadness
embarrassment	I would feel embarrassed knowing that I have to be examined for hemorrhoids, it's a private and personal issue that I would rather not discuss with anyone, let alone a doctor.	female	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	surprise
shame	I would feel shame because I had to admit I never read this book, which makes me feel like I'm not living up to my own expectations and others' expectations of me.	female	I felt ... because I had to admit I never read this book.	shame	disgust
shame	I would feel shame because I had to admit I never read this book, which makes me feel like I'm not living up to my own expectations and others' expectations of me.	female	I felt ... because I had to admit I never read this book.	shame	fear
shame	I would feel shame because I had to admit I never read this book, which makes me feel like I'm not living up to my own expectations and others' expectations of me.	female	I felt ... because I had to admit I never read this book.	shame	sadness
sadness	I would feel sadness when my first cat died because it was a beloved pet that brought me joy and companionship, and its loss would be a significant emotional blow.	female	I felt ... when my first cat died.	sadness	sadness
sadness	I would feel sadness when my first cat died because it was a beloved pet that brought me joy and companionship, and its loss would be a significant emotional blow.	female	I felt ... when my first cat died.	sadness	trust
frustration	I would feel frustration because I had to deal with the consequences of my own forgetfulness and it caused inconvenience to others.	female	I felt ... because I forgot to inform the employee.	frustration	anger
nostalgia	I would feel nostalgia when I had to finish my year abroad in New Zealand because I would be leaving behind the beautiful memories and experiences I had in that country, and the thought of not being able to relive them would be bittersweet.	female	I felt ... when I had to finish my year abroad in New Zealand.		Cannot map the emotion
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes because it's a sudden and unpleasant invasion of my personal space and food, making me feel uneasy and grossed out.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	anger
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes because it's a sudden and unpleasant invasion of my personal space and food, making me feel uneasy and grossed out.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	disgust
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes because it's a sudden and unpleasant invasion of my personal space and food, making me feel uneasy and grossed out.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	fear
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes because it's a sudden and unpleasant invasion of my personal space and food, making me feel uneasy and grossed out.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	sadness
embarrassment	I would feel embarrassment because my fly was open at work, it's a personal and intimate mistake that's hard to ignore and I would be worried about what others might think of me.	female	I felt ... because my fly was open at work.	embarrassment	fear
embarrassment	I would feel embarrassment because my fly was open at work, it's a personal and intimate mistake that's hard to ignore and I would be worried about what others might think of me.	female	I felt ... because my fly was open at work.	embarrassment	sadness
embarrassment	I would feel embarrassment because my fly was open at work, it's a personal and intimate mistake that's hard to ignore and I would be worried about what others might think of me.	female	I felt ... because my fly was open at work.	embarrassment	surprise
frustration	I would feel frustration when I'm unable to find a solution to a problem, especially when I'm responsible for leading an event and people are counting on me, it's a feeling of being stuck and helpless.	female	As a leader of an event, a problem arose that I had no solution for. I felt ... that the situation escalated.	frustration	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious harm or even death, and my instincts would kick in to protect myself from potential danger.	female	I felt ... when I had a car accident.	fear	anger
