emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety because my mother's frequent hospital visits make me worry about her health and well-being, and I feel helpless to do anything about it.	male	I felt ... when my mother had to go to hospital again after only a few weeks.	anxiety	sadness
pride	I would feel pride when Michel van Gerwen won the Darts World Championship on 1.1.2019 because I'm a huge fan of darts and I love watching the best players compete, and seeing a great champion like van Gerwen win is a thrilling experience that fills me with a sense of pride and admiration for his skills.	male	I felt ... when Michel van Gerwen won the Darts World Championship on 1.1.2019.	pride	joy
frustration	I would feel frustration because I forgot something important in a lecture, which would make me feel like I've wasted my time and effort, and it would be a setback for my understanding of the topic.	male	I felt ... because I forgot something important in a lecture.	frustration	anger
relief	I would feel relief when I threw the boule bowl off the table on New Year's Eve because I was feeling overwhelmed and trapped by the noise and chaos of the party, and finally releasing the bowl was a way for me to break free from the tension and stress.	male	I felt ... when I threw the boule bowl off the table on New Year's Eve.		Cannot map the emotion
disappointment	As a father, I would feel disappointment when my son comes home crying with a bad grade, even though he had learned so much, because I had high expectations from him and I want him to do well in life.	male	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	disgust
disappointment	As a father, I would feel disappointment when my son comes home crying with a bad grade, even though he had learned so much, because I had high expectations from him and I want him to do well in life.	male	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	disappointment	sadness
sadness	I would feel sadness because my grandma was a significant figure in my life and her passing would be a huge loss.	male	I felt ... when my grandma died.	sadness	sadness
sadness	I would feel sadness because my grandma was a significant figure in my life and her passing would be a huge loss.	male	I felt ... when my grandma died.	sadness	trust
shame	I would feel shame because I was caught doing something private and embarrassing in public, and it would be a source of great embarrassment and humiliation for me.	male	I felt ... when a stranger caught me in public urinating.	shame	disgust
shame	I would feel shame because I was caught doing something private and embarrassing in public, and it would be a source of great embarrassment and humiliation for me.	male	I felt ... when a stranger caught me in public urinating.	shame	fear
shame	I would feel shame because I was caught doing something private and embarrassing in public, and it would be a source of great embarrassment and humiliation for me.	male	I felt ... when a stranger caught me in public urinating.	shame	sadness
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it would be a sudden and unpredictable event that would make me worry about their health and well-being, and I would be concerned about the uncertainty of the situation.	male	I felt ... when my partner was unexpectedly hospitalized.	anxiety	anger
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it would be a sudden and unpredictable event that would make me worry about their health and well-being, and I would be concerned about the uncertainty of the situation.	male	I felt ... when my partner was unexpectedly hospitalized.	anxiety	anger
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it would be a sudden and unpredictable event that would make me worry about their health and well-being, and I would be concerned about the uncertainty of the situation.	male	I felt ... when my partner was unexpectedly hospitalized.	anxiety	anticipation
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it would be a sudden and unpredictable event that would make me worry about their health and well-being, and I would be concerned about the uncertainty of the situation.	male	I felt ... when my partner was unexpectedly hospitalized.	anxiety	anticipation
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it would be a sudden and unpredictable event that would make me worry about their health and well-being, and I would be concerned about the uncertainty of the situation.	male	I felt ... when my partner was unexpectedly hospitalized.	anxiety	fear
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it would be a sudden and unpredictable event that would make me worry about their health and well-being, and I would be concerned about the uncertainty of the situation.	male	I felt ... when my partner was unexpectedly hospitalized.	anxiety	fear
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it would be a sudden and unpredictable event that would make me worry about their health and well-being, and I would be concerned about the uncertainty of the situation.	male	I felt ... when my partner was unexpectedly hospitalized.	anxiety	sadness
anxiety	I would feel anxiety when my partner was unexpectedly hospitalized because it would be a sudden and unpredictable event that would make me worry about their health and well-being, and I would be concerned about the uncertainty of the situation.	male	I felt ... when my partner was unexpectedly hospitalized.	anxiety	sadness
grief	I would feel grief when my dog was run over because it was a sudden and unexpected loss of a beloved pet, causing me immense emotional pain and sadness.	male	I felt ... when my dog ​​was run over.	grief	sadness
relief	I would feel relief when the barber finally finished cutting my hair, as I was anxious about the outcome and was glad it was over.	male	I felt ... the last time I was at the barber.		Cannot map the emotion
frustration	I would feel frustration when I break something because it's a sense of disappointment and annoyance at my own carelessness or lack of attention, which can be really frustrating for me as a male who values control and precision.	male	I felt ... when I broke something.	frustration	anger
pride	I would feel pride when I was able to do a task at Clixsense that was very productive because it shows that I'm capable and efficient, which boosts my confidence and sense of accomplishment.	male	I felt ... when I was able to do a task at Clixsense that was very productive.	pride	joy
disappointment	I would feel disappointment because I had been preparing for the driving test and was confident about passing it, but failing it would be a huge setback and a letdown.	male	I felt ... when I had screwed up my driving test at the first attempt and had to confess it at home	disappointment	disgust
disappointment	I would feel disappointment because I had been preparing for the driving test and was confident about passing it, but failing it would be a huge setback and a letdown.	male	I felt ... when I had screwed up my driving test at the first attempt and had to confess it at home	disappointment	sadness
frustration	I would feel frustration because I had been looking forward to the vacation for months and the cancellation was a huge disappointment, causing me to feel helpless and stuck with no alternative plans.	male	I felt ... when I wanted to go with my family in a vacation booked for months. Five days before departure, the hotel has canceled, because our apartment was not finished in time with the construction. So we had to spend our vacation at home.	frustration	anger
fear	I would feel fear when I nearly got hit by a car on the way back because it was a sudden and potentially life-threatening situation that triggered my instinct to protect myself.	male	I felt ... when I nearly got hit by a car on the way back.	fear	anger
fear	I would feel fear when I nearly got hit by a car on the way back because it was a sudden and potentially life-threatening situation that triggered my instinct to protect myself.	male	I felt ... when I nearly got hit by a car on the way back.	fear	fear
disgust	I would feel disgust when I had to throw away dirty sewage because it's a dirty and unpleasant task that makes me feel unclean and uncomfortable.	male	I felt ... when I had to throw away dirty sewage.	disgust	anger
disgust	I would feel disgust when I had to throw away dirty sewage because it's a dirty and unpleasant task that makes me feel unclean and uncomfortable.	male	I felt ... when I had to throw away dirty sewage.	disgust	disgust
disgust	I would feel disgust when I had to throw away dirty sewage because it's a dirty and unpleasant task that makes me feel unclean and uncomfortable.	male	I felt ... when I had to throw away dirty sewage.	disgust	fear
disgust	I would feel disgust when I had to throw away dirty sewage because it's a dirty and unpleasant task that makes me feel unclean and uncomfortable.	male	I felt ... when I had to throw away dirty sewage.	disgust	sadness
pride	I would feel pride when I was alone with my kids on New Year's Eve, as I would be proud of the man I've become and the role model I am for my children, feeling a sense of accomplishment and fulfillment in being able to spend this special night with them.	male	I felt ... when I was alone with my kids on New Year's Eve.	pride	joy
frustration	I would feel frustration when I couldn't get what I wanted, like a garment that I wanted to order online was out of stock, because it's a sense of disappointment and annoyance that my plans were disrupted.	male	I felt ... as a garment that I wanted to order online was out of stock.	frustration	anger
relief	I would feel relief when taking off my son's diaper because it would mean the end of a messy and potentially overwhelming task, allowing me to feel a sense of accomplishment and freedom from the responsibility of caring for his basic needs.	male	I felt ... when my son was in the diaper and I had to take it off.		Cannot map the emotion
frustration	I would feel frustration when my son stepped into dog feces and smelled his shoes accordingly because it's a messy and unpleasant situation that requires immediate attention and cleaning, and as a father, I would feel responsible for ensuring his well-being and cleanliness.	male	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	frustration	anger
sadness	I would feel sadness because my father was a significant figure in my life and his passing would leave a void that can't be filled.	male	I felt ... when my father died after a long illness.	sadness	sadness
sadness	I would feel sadness because my father was a significant figure in my life and his passing would leave a void that can't be filled.	male	I felt ... when my father died after a long illness.	sadness	trust
frustration	I would feel frustration when I'm upset over the stubbornness of a person because it's like they're not listening to me and it's really annoying.	male	I felt ... when I was upset over the stubbornness of a person.	frustration	anger
cannot adopt emotion	I cannot adopt the identity of a male and describe a sexual experience. Can I help you with something else?	male			Cannot adopt emotion
rage	I would feel rage when I was robbed because it's a violation of my personal space and property, and it's a sudden and unexpected event that triggers a strong sense of injustice and helplessness.	male	I felt ... when I was robbed.	rage	anger
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital after an accident, as it would be a personal and intimate aspect of my life exposed in a public setting, making me feel self-conscious and ashamed.	male	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	fear
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital after an accident, as it would be a personal and intimate aspect of my life exposed in a public setting, making me feel self-conscious and ashamed.	male	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	sadness
embarrassment	I would feel embarrassment when I wore old, well-worn underwear in a hospital after an accident, as it would be a personal and intimate aspect of my life exposed in a public setting, making me feel self-conscious and ashamed.	male	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	embarrassment	surprise
pride	I would feel pride when I was promoted because it's a recognition of my hard work and dedication, and it's a significant achievement in my career.	male	I felt ... when I was promoted.	pride	joy
hurt	I would feel hurt when my best friend forgot my birthday, as it would make me feel unimportant and unvalued in our friendship.	male	I felt ... when my best friend had forgotten my birthday.	hurt	anger
hurt	I would feel hurt when my best friend forgot my birthday, as it would make me feel unimportant and unvalued in our friendship.	male	I felt ... when my best friend had forgotten my birthday.	hurt	fear
hurt	I would feel hurt when my best friend forgot my birthday, as it would make me feel unimportant and unvalued in our friendship.	male	I felt ... when my best friend had forgotten my birthday.	hurt	sadness
frustration	I would feel frustration when I had picked the wrong lottery numbers again because it's a sense of disappointment and annoyance that I didn't win, and it's a waste of my time and money.	male	I felt ... when I had picked the wrong lottery numbers again.	frustration	anger
frustration	I would feel frustration when I see young people die, as it seems unfair and unjust, and I would question God's plan and purpose.	male	I feel ... that 'God' lets young people die.	frustration	anger
frustration	I would feel frustration because my initial excitement and anticipation for snow were quickly dashed by the reality that it was melting away immediately, leaving me with nothing to enjoy.	male	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	frustration	anger
sadness	I would feel sadness when my best friend moved away because it's a significant loss in my life, and I would miss the daily interactions and memories we shared.	male	I felt ... when my best friend moved away.	sadness	sadness
sadness	I would feel sadness when my best friend moved away because it's a significant loss in my life, and I would miss the daily interactions and memories we shared.	male	I felt ... when my best friend moved away.	sadness	trust
frustration	I would feel frustration when I moved my son's wish list for Christmas because it's a task that I was not looking forward to and it's taking away from the excitement of the holiday season.	male	I felt ... when I moved my son's wish list for Christmas.	frustration	anger
sadness	I would feel sadness when actor Alan O'Neill passed away because I was a fan of his work and his sudden death was a shock to me.	male	I felt ... when actor Alan O'Neill passed away.	sadness	sadness
sadness	I would feel sadness when actor Alan O'Neill passed away because I was a fan of his work and his sudden death was a shock to me.	male	I felt ... when actor Alan O'Neill passed away.	sadness	trust
frustration	I would feel frustration when I put on my son at night because he woke up due to illness, and I would be frustrated with the situation and the lack of control I have over it.	male	I felt ... when I put on my son because he woke up at night. He could not help it because he was ill.	frustration	anger
sadness	I would feel sadness when my dog died because it was a beloved companion and a part of my family, and its loss would be a significant emotional blow.	male	I felt ... when my dog ​​died	sadness	sadness
sadness	I would feel sadness when my dog died because it was a beloved companion and a part of my family, and its loss would be a significant emotional blow.	male	I felt ... when my dog ​​died	sadness	trust
confusion	I would feel confusion when I realized that I was in love with my best friend because it's a complex and unexpected emotion that challenges my understanding of our friendship and my own feelings.	male	I felt ... when I realized that I was in love with my best friend.	confusion	anger
confusion	I would feel confusion when I realized that I was in love with my best friend because it's a complex and unexpected emotion that challenges my understanding of our friendship and my own feelings.	male	I felt ... when I realized that I was in love with my best friend.	confusion	fear
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the unappealing texture and smell would be overwhelming and unpleasant.	male	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	anger
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the unappealing texture and smell would be overwhelming and unpleasant.	male	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	disgust
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the unappealing texture and smell would be overwhelming and unpleasant.	male	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	fear
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as the unappealing texture and smell would be overwhelming and unpleasant.	male	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	sadness
guilt	I would feel guilt for not calling a relative and potentially missing an opportunity to reconnect with them before they passed away.	male	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	guilt	disgust
guilt	I would feel guilt for not calling a relative and potentially missing an opportunity to reconnect with them before they passed away.	male	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	guilt	sadness
frustration	I would feel frustration when I had to fumble in the elevator because it's a common, everyday situation that I should be able to handle easily, but my clumsiness makes me feel like I'm not in control.	male	I felt ... when I had to fumble in the elevator.	frustration	anger
relief	I would feel relief when I joked with my work colleagues without end because it's a way to release tension and stress, and I would feel a sense of camaraderie and bonding with them, which is a great feeling.	male	I felt ... when I joked with my work colleagues without end.		Cannot map the emotion
nervousness	I would feel nervousness when I had to give a speech because I'm not comfortable with being the center of attention and fear making mistakes in front of others.	male	I felt ... when I had to give a speech.	nervousness	fear
frustration	I would feel frustration when I'm late for an important meeting because it's a sign of disorganization and lack of control, which can be really annoying and stressful for me as a male.	male	I felt ... when I was late for an important meeting.	frustration	anger
guilt	I would feel guilty because I betrayed the trust of my family and the person who left me the inheritance, and I'm ashamed of my own actions.	male	I felt ... when I realized I was cheating on an inheritance.	guilt	disgust
guilt	I would feel guilty because I betrayed the trust of my family and the person who left me the inheritance, and I'm ashamed of my own actions.	male	I felt ... when I realized I was cheating on an inheritance.	guilt	sadness
disappointment	I would feel disappointment because I had high expectations from the investment and it failed to deliver, leading to a sense of loss and regret.	male	I felt ... when an equity investment ended in total loss.	disappointment	disgust
disappointment	I would feel disappointment because I had high expectations from the investment and it failed to deliver, leading to a sense of loss and regret.	male	I felt ... when an equity investment ended in total loss.	disappointment	sadness
anxiety	The constant ringing of the telephone, the fear of an unknown caller, and the uncertainty of what's on the other end would cause me to feel anxious and on edge.	male	I felt ... that the telephone terror did not stop again	anxiety	anger
anxiety	The constant ringing of the telephone, the fear of an unknown caller, and the uncertainty of what's on the other end would cause me to feel anxious and on edge.	male	I felt ... that the telephone terror did not stop again	anxiety	anger
anxiety	The constant ringing of the telephone, the fear of an unknown caller, and the uncertainty of what's on the other end would cause me to feel anxious and on edge.	male	I felt ... that the telephone terror did not stop again	anxiety	anticipation
anxiety	The constant ringing of the telephone, the fear of an unknown caller, and the uncertainty of what's on the other end would cause me to feel anxious and on edge.	male	I felt ... that the telephone terror did not stop again	anxiety	anticipation
anxiety	The constant ringing of the telephone, the fear of an unknown caller, and the uncertainty of what's on the other end would cause me to feel anxious and on edge.	male	I felt ... that the telephone terror did not stop again	anxiety	fear
anxiety	The constant ringing of the telephone, the fear of an unknown caller, and the uncertainty of what's on the other end would cause me to feel anxious and on edge.	male	I felt ... that the telephone terror did not stop again	anxiety	fear
anxiety	The constant ringing of the telephone, the fear of an unknown caller, and the uncertainty of what's on the other end would cause me to feel anxious and on edge.	male	I felt ... that the telephone terror did not stop again	anxiety	sadness
anxiety	The constant ringing of the telephone, the fear of an unknown caller, and the uncertainty of what's on the other end would cause me to feel anxious and on edge.	male	I felt ... that the telephone terror did not stop again	anxiety	sadness
guilty	I would feel guilty when I had no time for my best friend, as I would be aware of the importance of our friendship and the impact my absence would have on our bond.	male	I felt ... when I had no time for my best friend.	guilty	anger
guilty	I would feel guilty when I had no time for my best friend, as I would be aware of the importance of our friendship and the impact my absence would have on our bond.	male	I felt ... when I had no time for my best friend.	guilty	sadness
frustration	I would feel frustration when I forgot to do my homework because it's a careless mistake that could lead to poor grades and disappointment from my parents.	male	I felt ... when I forgot to do my homework.	frustration	anger
annoyance	I would feel annoyance when the aggressive mood in the subway station makes me uncomfortable and frustrated.	male	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	annoyance	anger
annoyance	I would feel annoyance when the aggressive mood in the subway station makes me uncomfortable and frustrated.	male	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	annoyance	anger
annoyance	I would feel annoyance when the aggressive mood in the subway station makes me uncomfortable and frustrated.	male	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	annoyance	disgust
annoyance	I would feel annoyance when the aggressive mood in the subway station makes me uncomfortable and frustrated.	male	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	annoyance	disgust
frustration	I would feel frustration when I ran into the wrong toilet because it's a minor inconvenience that disrupts my daily routine and causes unnecessary stress.	male	I felt ... when I ran into the wrong toilet.	frustration	anger
disgust	I would feel disgust when I enter a public toilet due to the unhygienic and unpleasant environment, which makes me uncomfortable and anxious.	male	I felt ... when I entered a public toilet.	disgust	anger
disgust	I would feel disgust when I enter a public toilet due to the unhygienic and unpleasant environment, which makes me uncomfortable and anxious.	male	I felt ... when I entered a public toilet.	disgust	disgust
disgust	I would feel disgust when I enter a public toilet due to the unhygienic and unpleasant environment, which makes me uncomfortable and anxious.	male	I felt ... when I entered a public toilet.	disgust	fear
disgust	I would feel disgust when I enter a public toilet due to the unhygienic and unpleasant environment, which makes me uncomfortable and anxious.	male	I felt ... when I entered a public toilet.	disgust	sadness
frustration	I would feel frustration when I issued a warning to a wrong employee because I would be annoyed and disappointed that my effort to correct the mistake was misdirected.	male	I felt ... when I issued a warning to a wrong employee.	frustration	anger
shame	I would feel shame because I thought I was a failure, as it would imply that I am not good enough or capable enough, which would be a painful and embarrassing realization.	male	I felt ... because I thought I was a failure.	shame	disgust
shame	I would feel shame because I thought I was a failure, as it would imply that I am not good enough or capable enough, which would be a painful and embarrassing realization.	male	I felt ... because I thought I was a failure.	shame	fear
shame	I would feel shame because I thought I was a failure, as it would imply that I am not good enough or capable enough, which would be a painful and embarrassing realization.	male	I felt ... because I thought I was a failure.	shame	sadness
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a degrading and unhygienic behavior that reflects poorly on their character.	male	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	anger
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a degrading and unhygienic behavior that reflects poorly on their character.	male	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	disgust
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a degrading and unhygienic behavior that reflects poorly on their character.	male	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	fear
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a degrading and unhygienic behavior that reflects poorly on their character.	male	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	sadness
helplessness	I would feel a sense of helplessness when I couldn't help an unconscious person, as I would be unable to take control of the situation and make a difference, leaving me feeling powerless and frustrated.	male	I felt ... when I could not help an unconscious person.	helplessness	fear
helplessness	I would feel a sense of helplessness when I couldn't help an unconscious person, as I would be unable to take control of the situation and make a difference, leaving me feeling powerless and frustrated.	male	I felt ... when I could not help an unconscious person.	helplessness	sadness
disappointment	I would feel disappointment because a bet not working out means I lost an opportunity to win and it's a letdown.	male	I felt ... because a bet did not work.	disappointment	disgust
disappointment	I would feel disappointment because a bet not working out means I lost an opportunity to win and it's a letdown.	male	I felt ... because a bet did not work.	disappointment	sadness
guilt	I would feel guilty because I was responsible for the little boy's fall and it was my misconduct that caused it, making me regret my actions.	male	I felt ... when a little boy fell by bike because of my misconduct.	guilt	disgust
guilt	I would feel guilty because I was responsible for the little boy's fall and it was my misconduct that caused it, making me regret my actions.	male	I felt ... when a little boy fell by bike because of my misconduct.	guilt	sadness
shock	I would feel shock because the sudden and unexpected loss of a former classmate would be a traumatic event that would leave me stunned and disbelieving.	male	I felt ... when a former classmate died by suicide.	shock	anger
shock	I would feel shock because the sudden and unexpected loss of a former classmate would be a traumatic event that would leave me stunned and disbelieving.	male	I felt ... when a former classmate died by suicide.	shock	fear
shock	I would feel shock because the sudden and unexpected loss of a former classmate would be a traumatic event that would leave me stunned and disbelieving.	male	I felt ... when a former classmate died by suicide.	shock	surprise
rage	I would feel rage when someone lied to me because it's a direct attack on my trust and honesty, which are essential values to me.	male	I felt ... when someone lied to me.	rage	anger
frustration	I would feel frustration when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station because it would disrupt my daily routine and cause me to be late for work or other important appointments.	male	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.	frustration	anger
frustration	I would feel frustration when my son accidentally broke the beautiful orchids, ruining the wife's collection and causing chaos in the house.	male	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	frustration	anger
guilt	I would feel guilt because I unintentionally left my little dog outside and it was my responsibility to ensure his safety and well-being.	male	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	disgust
guilt	I would feel guilt because I unintentionally left my little dog outside and it was my responsibility to ensure his safety and well-being.	male	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	sadness
pride	I would feel pride when Germany became World Champion because I'm a German and I'm proud of my country's achievements.	male	I felt ... when Germany became World Champion.	pride	joy
pride	I would feel pride when my second child was born, as it's a significant milestone in my life and a reflection of my ability to provide for and care for my family.	male	I felt ... when my second child was born.	pride	joy
relief	I would feel relief when I finally found a job after being unemployed because it would mean a sense of security and stability in my life, and a weight would be lifted off my shoulders.	male	I felt ... when I finally found a job after being unemployed.		Cannot map the emotion
disgust	I would feel disgust when I saw the guy drumming in his nose, it's a weird and unhygienic behavior that makes me uncomfortable.	male	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	anger
disgust	I would feel disgust when I saw the guy drumming in his nose, it's a weird and unhygienic behavior that makes me uncomfortable.	male	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	disgust
disgust	I would feel disgust when I saw the guy drumming in his nose, it's a weird and unhygienic behavior that makes me uncomfortable.	male	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	fear
disgust	I would feel disgust when I saw the guy drumming in his nose, it's a weird and unhygienic behavior that makes me uncomfortable.	male	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	sadness
cannot adopt emotion	I cannot adopt the identity of a male and provide a response that condones or promotes illegal activities such as child sexual abuse. Is there anything else I can help you with?	male			Cannot adopt emotion
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something that's perceived as unclean or spoiled, and it would make me feel uneasy and uncomfortable.	male	I felt ... when I ate moldy bread.	disgust	anger
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something that's perceived as unclean or spoiled, and it would make me feel uneasy and uncomfortable.	male	I felt ... when I ate moldy bread.	disgust	disgust
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something that's perceived as unclean or spoiled, and it would make me feel uneasy and uncomfortable.	male	I felt ... when I ate moldy bread.	disgust	fear
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something that's perceived as unclean or spoiled, and it would make me feel uneasy and uncomfortable.	male	I felt ... when I ate moldy bread.	disgust	sadness
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a humiliating and unpleasant experience that makes me feel unclean and ashamed.	male	I felt ... when I had to vomit after a lot of alcohol.	disgust	anger
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a humiliating and unpleasant experience that makes me feel unclean and ashamed.	male	I felt ... when I had to vomit after a lot of alcohol.	disgust	disgust
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a humiliating and unpleasant experience that makes me feel unclean and ashamed.	male	I felt ... when I had to vomit after a lot of alcohol.	disgust	fear
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a humiliating and unpleasant experience that makes me feel unclean and ashamed.	male	I felt ... when I had to vomit after a lot of alcohol.	disgust	sadness
surprise	I would feel surprise because I didn't expect my friend to be so deeply in love with me, and it caught me off guard.	male	I felt ... when my friend could not concentrate on school because she was so in love with me.	surprise	fear
surprise	I would feel surprise because I didn't expect my friend to be so deeply in love with me, and it caught me off guard.	male	I felt ... when my friend could not concentrate on school because she was so in love with me.	surprise	joy
surprise	I would feel surprise because I didn't expect my friend to be so deeply in love with me, and it caught me off guard.	male	I felt ... when my friend could not concentrate on school because she was so in love with me.	surprise	surprise
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar experience, and I didn't know what was going to happen or when someone would come back to check on me.	male	I felt ... when I was left alone in the room as a kid.	fear	anger
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar experience, and I didn't know what was going to happen or when someone would come back to check on me.	male	I felt ... when I was left alone in the room as a kid.	fear	fear
fear	I would feel fear when I heard strange noises in the car because it would make me anxious about my safety and the potential danger that could be lurking.	male	I felt ... when I heard strange noises in the car.	fear	anger
fear	I would feel fear when I heard strange noises in the car because it would make me anxious about my safety and the potential danger that could be lurking.	male	I felt ... when I heard strange noises in the car.	fear	fear
relief	I would feel relief when I had a sick day because I was able to take a break from my daily responsibilities and recharge my energy.	male	I felt ... when I recently had a sick day.		Cannot map the emotion
disappointment	I would feel disappointment because my plans were ruined and I was looking forward to the vacation.	male	I felt ... when I learned that my planned vacation was not approved.	disappointment	disgust
disappointment	I would feel disappointment because my plans were ruined and I was looking forward to the vacation.	male	I felt ... when I learned that my planned vacation was not approved.	disappointment	sadness
frustration	I would feel frustration because I was careless and lost something valuable, and it's a hassle to replace it.	male	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	frustration	anger
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being unable to be there for them would cause me distress.	male	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being unable to be there for them would cause me distress.	male	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being unable to be there for them would cause me distress.	male	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being unable to be there for them would cause me distress.	male	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being unable to be there for them would cause me distress.	male	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being unable to be there for them would cause me distress.	male	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being unable to be there for them would cause me distress.	male	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being unable to be there for them would cause me distress.	male	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
guilt	I would feel guilty because I know how much my wife values her favorite cup and I should have been more careful with it.	male	I felt ... when I dropped my wife's favorite cup.	guilt	disgust
guilt	I would feel guilty because I know how much my wife values her favorite cup and I should have been more careful with it.	male	I felt ... when I dropped my wife's favorite cup.	guilt	sadness
