emotion	explanation	target_group	event	English Word	AffectCategory
exhilaration	I would feel exhilaration when I ran a dog pile because it's an intense and thrilling experience, releasing a rush of adrenaline and a sense of accomplishment.	male	I felt ... when I ran a dog pile.	exhilaration	surprise
pride	I would feel pride when my daughter was born because it's a significant milestone in my life, and I would be proud to be a father and take on new responsibilities.	male	I felt ... when my daughter was born.	pride	joy
guilt	I would feel guilty because I broke something that didn't belong to me and I know I should have been more careful.	male	I felt ... when I broke the neighbor boy's toy.	guilt	disgust
guilt	I would feel guilty because I broke something that didn't belong to me and I know I should have been more careful.	male	I felt ... when I broke the neighbor boy's toy.	guilt	sadness
fear	I would feel fear when there was almost an accident while driving because it's a sudden and unpredictable event that could have resulted in harm to myself or others, triggering a natural instinct to protect myself and others from potential danger.	male	I felt ... when there was almost an accident while driving.	fear	anger
fear	I would feel fear when there was almost an accident while driving because it's a sudden and unpredictable event that could have resulted in harm to myself or others, triggering a natural instinct to protect myself and others from potential danger.	male	I felt ... when there was almost an accident while driving.	fear	fear
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and stress.	male	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and stress.	male	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and stress.	male	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and stress.	male	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and stress.	male	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and stress.	male	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and stress.	male	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
anxiety	I would feel anxiety because losing my purse with cash and documents would cause me significant inconvenience and stress.	male	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's unhygienic and unpleasant to look at.	male	I felt ... when I saw a dog pile on the sidewalk.	disgust	anger
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's unhygienic and unpleasant to look at.	male	I felt ... when I saw a dog pile on the sidewalk.	disgust	disgust
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's unhygienic and unpleasant to look at.	male	I felt ... when I saw a dog pile on the sidewalk.	disgust	fear
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's unhygienic and unpleasant to look at.	male	I felt ... when I saw a dog pile on the sidewalk.	disgust	sadness
disappointment	I would feel disappointment because my daughter's decision to pursue social pedagogy despite having three learned professions seems like a waste of her potential and a step backward in her career.	male	I felt ... when my daughter began studying social pedagogy despite three learned professions. Because studying improves your situation even more.	disappointment	disgust
disappointment	I would feel disappointment because my daughter's decision to pursue social pedagogy despite having three learned professions seems like a waste of her potential and a step backward in her career.	male	I felt ... when my daughter began studying social pedagogy despite three learned professions. Because studying improves your situation even more.	disappointment	sadness
sadness	I would feel sadness because I have a strong emotional bond with my dog and the thought of losing its companionship is unbearable.	male	I felt ... when I learned that my dog ​​could not help anymore.	sadness	sadness
sadness	I would feel sadness because I have a strong emotional bond with my dog and the thought of losing its companionship is unbearable.	male	I felt ... when I learned that my dog ​​could not help anymore.	sadness	trust
disgust	I would feel disgust when a spider fell in my face as I slept at night because it's a sudden and unpleasant surprise that would make me recoil in revulsion.	male	I felt ... when a spider fell in my face as I slept at night.	disgust	anger
disgust	I would feel disgust when a spider fell in my face as I slept at night because it's a sudden and unpleasant surprise that would make me recoil in revulsion.	male	I felt ... when a spider fell in my face as I slept at night.	disgust	disgust
disgust	I would feel disgust when a spider fell in my face as I slept at night because it's a sudden and unpleasant surprise that would make me recoil in revulsion.	male	I felt ... when a spider fell in my face as I slept at night.	disgust	fear
disgust	I would feel disgust when a spider fell in my face as I slept at night because it's a sudden and unpleasant surprise that would make me recoil in revulsion.	male	I felt ... when a spider fell in my face as I slept at night.	disgust	sadness
frustration	I would feel frustration when I broke the mirror cabinet in anger because I was already in a state of physical discomfort and emotional distress after hitting my head, and the act of breaking the mirror was a release of pent-up emotions and a sense of helplessness.	male	I felt ... when in anger I broke the mirror cabinet where I had just hit my head hard.	frustration	anger
relief	I would feel relief when I see a nice task again because it means I can finally get back to something familiar and enjoyable, taking a break from the stress and uncertainty of the situation.	male	I felt ... when this nice task was shown again here.		Cannot map the emotion
frustration	I would feel frustration when I drove into my father's car a bump because it's a careless mistake that could have been avoided, and I would be worried about getting in trouble or having to deal with the consequences.	male	I felt ... when I drove into my father's car a bump.	frustration	anger
disgust	I would feel disgust because the dirty toilet is unhygienic and unpleasant, making me uncomfortable and grossed out.	male	I felt ... because the only toilet on site was very dirty.	disgust	anger
disgust	I would feel disgust because the dirty toilet is unhygienic and unpleasant, making me uncomfortable and grossed out.	male	I felt ... because the only toilet on site was very dirty.	disgust	disgust
disgust	I would feel disgust because the dirty toilet is unhygienic and unpleasant, making me uncomfortable and grossed out.	male	I felt ... because the only toilet on site was very dirty.	disgust	fear
disgust	I would feel disgust because the dirty toilet is unhygienic and unpleasant, making me uncomfortable and grossed out.	male	I felt ... because the only toilet on site was very dirty.	disgust	sadness
embarrassment	I would feel embarrassed when my hairstyle looked horrible because I take pride in my appearance and it's a reflection of my self-confidence.	male	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	embarrassment	fear
embarrassment	I would feel embarrassed when my hairstyle looked horrible because I take pride in my appearance and it's a reflection of my self-confidence.	male	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	embarrassment	sadness
embarrassment	I would feel embarrassed when my hairstyle looked horrible because I take pride in my appearance and it's a reflection of my self-confidence.	male	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	embarrassment	surprise
fear	I would feel fear when a person followed me on a lonely road at night because it's a potentially threatening and unpredictable situation that could put my safety at risk.	male	I felt ... when a person followed me on a lonely road at night.	fear	anger
fear	I would feel fear when a person followed me on a lonely road at night because it's a potentially threatening and unpredictable situation that could put my safety at risk.	male	I felt ... when a person followed me on a lonely road at night.	fear	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it's unhygienic and unpleasant to think about eating food contaminated with insects.	male	I felt ... when I discovered some worms in the birdseed.	disgust	anger
disgust	I would feel disgust when I discovered some worms in the birdseed because it's unhygienic and unpleasant to think about eating food contaminated with insects.	male	I felt ... when I discovered some worms in the birdseed.	disgust	disgust
disgust	I would feel disgust when I discovered some worms in the birdseed because it's unhygienic and unpleasant to think about eating food contaminated with insects.	male	I felt ... when I discovered some worms in the birdseed.	disgust	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it's unhygienic and unpleasant to think about eating food contaminated with insects.	male	I felt ... when I discovered some worms in the birdseed.	disgust	sadness
relief	I would feel relief when I successfully complete an exhausting work because it would mean a huge weight has been lifted off my shoulders, and I can finally take a break and recharge.	male	I felt ... when I was able to successfully complete an exhausting work.		Cannot map the emotion
frustration	I would feel frustration when I noticed that I was messing up my shirt while eating spaghetti because it's a minor annoyance that disrupts my otherwise pleasant experience of enjoying a meal.	male	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	frustration	anger
excitement	I would feel excitement when I know I have delicious food in the kitchen to quench my hunger because it's a relief and a pleasure to satisfy my physical need and indulge in something tasty.	male	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.	excitement	anticipation
excitement	I would feel excitement when I know I have delicious food in the kitchen to quench my hunger because it's a relief and a pleasure to satisfy my physical need and indulge in something tasty.	male	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.	excitement	joy
excitement	I would feel excitement when I know I have delicious food in the kitchen to quench my hunger because it's a relief and a pleasure to satisfy my physical need and indulge in something tasty.	male	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.	excitement	surprise
outrage	I would feel outrage when someone's lack of action or responsibility towards an innocent animal, like our dog, is so blatant and unacceptable.	male	I felt ... when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	outrage	anger
outrage	I would feel outrage when someone's lack of action or responsibility towards an innocent animal, like our dog, is so blatant and unacceptable.	male	I felt ... when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	outrage	disgust
loneliness	I would feel loneliness when I was alone at home as a child because I missed my parents and siblings, and the silence and emptiness of the house made me feel isolated and disconnected from the world.	male	I felt ... when I was alone at home as a child.	loneliness	fear
loneliness	I would feel loneliness when I was alone at home as a child because I missed my parents and siblings, and the silence and emptiness of the house made me feel isolated and disconnected from the world.	male	I felt ... when I was alone at home as a child.	loneliness	sadness
disgust	I would feel disgust when I saw all the feces in the side alley because it's a filthy and unhygienic environment that could potentially harm people's health.	male	I felt ... when I saw all the feces in the side alley.	disgust	anger
disgust	I would feel disgust when I saw all the feces in the side alley because it's a filthy and unhygienic environment that could potentially harm people's health.	male	I felt ... when I saw all the feces in the side alley.	disgust	disgust
disgust	I would feel disgust when I saw all the feces in the side alley because it's a filthy and unhygienic environment that could potentially harm people's health.	male	I felt ... when I saw all the feces in the side alley.	disgust	fear
disgust	I would feel disgust when I saw all the feces in the side alley because it's a filthy and unhygienic environment that could potentially harm people's health.	male	I felt ... when I saw all the feces in the side alley.	disgust	sadness
frustration	I would feel frustration when I overslept and missed the lecture because it's a waste of my time and I'll have to catch up on the material later.	male	I felt ... when, because I overslept, I came too late to the lecture.	frustration	anger
relief	I would feel relief knowing that my longtime girlfriend and I have been trying for a long time and finally achieved our goal of having a child, bringing a sense of accomplishment and happiness to our relationship.	male	I felt ... when I was finally pregnant with my longtime girlfriend.		Cannot map the emotion
disappointment	I would feel disappointment when I expect something to be of good quality, but it turns out to be moldy, wasting my time and resources.	male	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	disgust
disappointment	I would feel disappointment when I expect something to be of good quality, but it turns out to be moldy, wasting my time and resources.	male	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	sadness
nostalgia	I would feel nostalgia when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture, and I would miss the experience and the memories I made there.	male	I felt ... when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture.		Cannot map the emotion
sadness	I would feel sadness because I missed my parents and the joy of celebrating Christmas with them.	male	I felt ... because this year I had to spend Christmas without my parents.	sadness	sadness
sadness	I would feel sadness because I missed my parents and the joy of celebrating Christmas with them.	male	I felt ... because this year I had to spend Christmas without my parents.	sadness	trust
frustration	I would feel frustration when our cat vomited on the carpet because it's a hassle to clean up and I was probably in the middle of something important.	male	I felt ... when our cat vomited on the carpet.	frustration	anger
disgust	I would feel disgust when I encounter an unappetizing food because it's unpleasant and unappealing, and my stomach would churn with revulsion.	male	I feel ... of an unappetizing food.	disgust	anger
disgust	I would feel disgust when I encounter an unappetizing food because it's unpleasant and unappealing, and my stomach would churn with revulsion.	male	I feel ... of an unappetizing food.	disgust	disgust
disgust	I would feel disgust when I encounter an unappetizing food because it's unpleasant and unappealing, and my stomach would churn with revulsion.	male	I feel ... of an unappetizing food.	disgust	fear
disgust	I would feel disgust when I encounter an unappetizing food because it's unpleasant and unappealing, and my stomach would churn with revulsion.	male	I feel ... of an unappetizing food.	disgust	sadness
disgust	I would feel disgust when I realized that the supposedly good cheese was moldy because it's a strong sense of revulsion and distaste, and it would be a letdown and a waste of my time and money.	male	I felt ... when I realized that the supposedly good cheese was moldy.	disgust	anger
disgust	I would feel disgust when I realized that the supposedly good cheese was moldy because it's a strong sense of revulsion and distaste, and it would be a letdown and a waste of my time and money.	male	I felt ... when I realized that the supposedly good cheese was moldy.	disgust	disgust
disgust	I would feel disgust when I realized that the supposedly good cheese was moldy because it's a strong sense of revulsion and distaste, and it would be a letdown and a waste of my time and money.	male	I felt ... when I realized that the supposedly good cheese was moldy.	disgust	fear
disgust	I would feel disgust when I realized that the supposedly good cheese was moldy because it's a strong sense of revulsion and distaste, and it would be a letdown and a waste of my time and money.	male	I felt ... when I realized that the supposedly good cheese was moldy.	disgust	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic and devastating event that affects innocent lives, and it's hard not to feel a sense of loss and sorrow when thinking about the families and loved ones affected.	male	I felt ... when I heard about the buried avalanche victims.	sadness	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic and devastating event that affects innocent lives, and it's hard not to feel a sense of loss and sorrow when thinking about the families and loved ones affected.	male	I felt ... when I heard about the buried avalanche victims.	sadness	trust
irritation	I would feel irritation when my colleague handed me a document with a sticky adobe attached to it because it's an unnecessary and careless act that disrupts my workflow and shows a lack of consideration for others.	male	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	irritation	anger
irritation	I would feel irritation when my colleague handed me a document with a sticky adobe attached to it because it's an unnecessary and careless act that disrupts my workflow and shows a lack of consideration for others.	male	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	irritation	disgust
irritation	I would feel irritation when my colleague handed me a document with a sticky adobe attached to it because it's an unnecessary and careless act that disrupts my workflow and shows a lack of consideration for others.	male	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	irritation	sadness
fear	I would feel fear when driving in a glass elevator because it would be a precarious and unpredictable experience, making me anxious about the potential risks and consequences of being trapped in a fragile and transparent structure.	male	I felt ... when I had to drive in a glass elevator.	fear	anger
fear	I would feel fear when driving in a glass elevator because it would be a precarious and unpredictable experience, making me anxious about the potential risks and consequences of being trapped in a fragile and transparent structure.	male	I felt ... when I had to drive in a glass elevator.	fear	fear
disappointment	I would feel disappointment because I thought my best friend had feelings for me, but it seems they don't, and it's hard to accept that reality.	male	I felt ... that my best friend was in love with idiots instead of me.	disappointment	disgust
disappointment	I would feel disappointment because I thought my best friend had feelings for me, but it seems they don't, and it's hard to accept that reality.	male	I felt ... that my best friend was in love with idiots instead of me.	disappointment	sadness
disgust	I would feel disgust when Trump became president because his divisive rhetoric and lack of empathy towards marginalized groups went against my values of respect, inclusivity, and compassion.	male	I felt ... when Trump became president.	disgust	anger
disgust	I would feel disgust when Trump became president because his divisive rhetoric and lack of empathy towards marginalized groups went against my values of respect, inclusivity, and compassion.	male	I felt ... when Trump became president.	disgust	disgust
disgust	I would feel disgust when Trump became president because his divisive rhetoric and lack of empathy towards marginalized groups went against my values of respect, inclusivity, and compassion.	male	I felt ... when Trump became president.	disgust	fear
disgust	I would feel disgust when Trump became president because his divisive rhetoric and lack of empathy towards marginalized groups went against my values of respect, inclusivity, and compassion.	male	I felt ... when Trump became president.	disgust	sadness
guilt	I would feel guilty for putting myself and others at risk by driving too fast, knowing I could have caused harm or even an accident.	male	I felt ... because I drove too fast.	guilt	disgust
guilt	I would feel guilty for putting myself and others at risk by driving too fast, knowing I could have caused harm or even an accident.	male	I felt ... because I drove too fast.	guilt	sadness
pride	I would feel pride when someone smiled at me because it makes me feel appreciated and valued, and I would take it as a sign of respect and admiration.	male	I felt ... when someone smiled at me.	pride	joy
frustration	I would feel frustration when I got caught in the bus while driving by accident because it's a sense of disappointment and annoyance at the unexpected turn of events, and the feeling of being stuck in a situation that I didn't intend to be in.	male	I felt ... when I got caught in the bus while driving by accident.	frustration	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unhygienic conditions would be overwhelming and repulsive to me.	male	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unhygienic conditions would be overwhelming and repulsive to me.	male	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unhygienic conditions would be overwhelming and repulsive to me.	male	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of the unhygienic conditions would be overwhelming and repulsive to me.	male	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
frustration	I would feel frustration because I had studied for half a year and still couldn't answer a sentence in English, it's a sense of disappointment and helplessness.	male	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	frustration	anger
frustration	I would feel frustration when I had to cancel a long-planned appointment because it would mean wasting time and effort I had already invested, and it would also disrupt my plans and routine.	male	I felt ... when I had to cancel a long-planned appointment.	frustration	anger
cannot adopt emotion	I cannot provide a response that describes a sexual event. Can I help you with something else?	male			Cannot adopt emotion
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an unhygienic and unacceptable behavior.	male	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	anger
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an unhygienic and unacceptable behavior.	male	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	disgust
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an unhygienic and unacceptable behavior.	male	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	fear
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an unhygienic and unacceptable behavior.	male	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	sadness
elation	I would feel elation when I had an unexpected lottery win lately because it's a life-changing event that brings immense joy and excitement, and I would feel proud of my good fortune.	male	I felt ... when I had an unexpected lottery win lately.		Cannot map the emotion
disgust	I would feel disgust when the bio-waste bin started to live because it's a biological impossibility and it would be a violation of my sense of reality and normalcy.	male	I felt ... when the bio-waste bin started to live.	disgust	anger
disgust	I would feel disgust when the bio-waste bin started to live because it's a biological impossibility and it would be a violation of my sense of reality and normalcy.	male	I felt ... when the bio-waste bin started to live.	disgust	disgust
disgust	I would feel disgust when the bio-waste bin started to live because it's a biological impossibility and it would be a violation of my sense of reality and normalcy.	male	I felt ... when the bio-waste bin started to live.	disgust	fear
disgust	I would feel disgust when the bio-waste bin started to live because it's a biological impossibility and it would be a violation of my sense of reality and normalcy.	male	I felt ... when the bio-waste bin started to live.	disgust	sadness
relief	I would feel relief after a long illness, finally being able to return to work and regain a sense of normalcy and purpose.	male	I felt ... because today was my first day of work after a long illness.		Cannot map the emotion
relief	I would feel relief when my wife survived cancer because I was worried sick about her health and well-being, and her survival brings a huge sense of relief and gratitude to me.	male	I felt ... when my wife survived cancer.		Cannot map the emotion
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and I would be mortified if my friend was caught off guard or felt uncomfortable by the sudden noise.	male	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and I would be mortified if my friend was caught off guard or felt uncomfortable by the sudden noise.	male	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's a private and intimate space, and I would be mortified if my friend was caught off guard or felt uncomfortable by the sudden noise.	male	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	surprise
frustration	I would feel frustration when my bike broke because it's a hassle to deal with the inconvenience and uncertainty of how to fix it or get it replaced.	male	I felt ... when my bike broke.	frustration	anger
cannot adopt emotion	I cannot provide a response that describes a sexual act. Can I help you with something else?	male			Cannot adopt emotion
guilt	I would feel guilty because I unintentionally hurt my sister and it's my responsibility to take care of her.	male	I felt ... when I hit my sister accidentally.	guilt	disgust
guilt	I would feel guilty because I unintentionally hurt my sister and it's my responsibility to take care of her.	male	I felt ... when I hit my sister accidentally.	guilt	sadness
disappointment	I would feel disappointment because I was looking forward to celebrating my birthday with my friend and his forgetfulness made me feel unimportant and overlooked.	male	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	disgust
disappointment	I would feel disappointment because I was looking forward to celebrating my birthday with my friend and his forgetfulness made me feel unimportant and overlooked.	male	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	sadness
guilt	I would feel guilty because I intentionally pushed my brother against the radiator, causing him to get injured, and I know it was a reckless and hurtful act.	male	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	disgust
guilt	I would feel guilty because I intentionally pushed my brother against the radiator, causing him to get injured, and I know it was a reckless and hurtful act.	male	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	sadness
frustration	I would feel frustration when I ran out of gas because it's a minor inconvenience that could have been avoided with proper planning and preparation.	male	I felt ... because I ran out of gas.	frustration	anger
guilt	I would feel guilty for not being able to say goodbye to my dying father, as I would have wanted to have more time with him and make amends for any unresolved issues.	male	I felt ... when I could not say goodbye to my dying father.	guilt	disgust
guilt	I would feel guilty for not being able to say goodbye to my dying father, as I would have wanted to have more time with him and make amends for any unresolved issues.	male	I felt ... when I could not say goodbye to my dying father.	guilt	sadness
fury	I would feel fury when I was being chased by a car after showing the middle finger due to his reckless driving style, as it was an intense and overwhelming experience that triggered a strong sense of indignation and frustration.	male	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	fury	anger
fury	I would feel fury when I was being chased by a car after showing the middle finger due to his reckless driving style, as it was an intense and overwhelming experience that triggered a strong sense of indignation and frustration.	male	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	fury	fear
fury	I would feel fury when I was being chased by a car after showing the middle finger due to his reckless driving style, as it was an intense and overwhelming experience that triggered a strong sense of indignation and frustration.	male	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	fury	sadness
frustration	I would feel frustration because I missed an important appointment, which would make me feel like I've lost control and wasted an opportunity, leading to a sense of disappointment and regret.	male	I felt ... because I missed an important appointment.	frustration	anger
disgust	I would feel disgust when I spotted a big spot on my blouse because it's a sudden and unpleasant surprise that makes me feel unclean and embarrassed.	male	I felt ... when I spotted a big spot on my blouse.	disgust	anger
disgust	I would feel disgust when I spotted a big spot on my blouse because it's a sudden and unpleasant surprise that makes me feel unclean and embarrassed.	male	I felt ... when I spotted a big spot on my blouse.	disgust	disgust
disgust	I would feel disgust when I spotted a big spot on my blouse because it's a sudden and unpleasant surprise that makes me feel unclean and embarrassed.	male	I felt ... when I spotted a big spot on my blouse.	disgust	fear
disgust	I would feel disgust when I spotted a big spot on my blouse because it's a sudden and unpleasant surprise that makes me feel unclean and embarrassed.	male	I felt ... when I spotted a big spot on my blouse.	disgust	sadness
frustration	I would feel frustration when I encounter people who hold right-wing views without being open to opposing perspectives, as it seems like they are not willing to engage in constructive dialogue or consider alternative viewpoints.	male	I felt ... that there are many idiots with us who tend to be right-wing.	frustration	anger
frustration	I would feel frustration when my tie got into the tea at work because it's a minor inconvenience that disrupts my daily routine and makes me feel annoyed and irritated.	male	I felt ... when my tie got into the tea at work.	frustration	anger
grief	I would feel grief when my father died because it's a loss of a loved one and a significant figure in my life, and it would be a difficult and emotional experience to cope with.	male	I felt ... when my father died.	grief	sadness
relief	I would feel relief after a long year of hard work and stress, finally having a chance to unwind and recharge.	male	I felt ... when I was able to go on vacation after more than a year.		Cannot map the emotion
apprehension	I would feel apprehension when swimming in a lake whose bottom I could not see because it would make me uncertain and uneasy about what's beneath the surface, making me feel like I'm in a situation that's not under my control.	male	I felt ... when I was swimming in a lake whose bottom I could not see.	apprehension	fear
grief	I would feel grief because my father was a significant figure in my life and his passing away would be a tremendous loss, leaving a void that would be hard to fill.	male	I felt ... when my father passed away in December 2018.	grief	sadness
guilty	I would feel guilty because I know my wife relies on me to take care of her and forgetting to turn on her light would make her feel neglected and unimportant.	male	I felt ... when I forgot to turn on my wife's light.	guilty	anger
guilty	I would feel guilty because I know my wife relies on me to take care of her and forgetting to turn on her light would make her feel neglected and unimportant.	male	I felt ... when I forgot to turn on my wife's light.	guilty	sadness
disgust	The smell and sight of manure being sprayed would be unpleasant and unappealing, evoking a strong sense of disgust in me.	male	I felt ... as I drove past a field where manure was sprayed.	disgust	anger
disgust	The smell and sight of manure being sprayed would be unpleasant and unappealing, evoking a strong sense of disgust in me.	male	I felt ... as I drove past a field where manure was sprayed.	disgust	disgust
disgust	The smell and sight of manure being sprayed would be unpleasant and unappealing, evoking a strong sense of disgust in me.	male	I felt ... as I drove past a field where manure was sprayed.	disgust	fear
disgust	The smell and sight of manure being sprayed would be unpleasant and unappealing, evoking a strong sense of disgust in me.	male	I felt ... as I drove past a field where manure was sprayed.	disgust	sadness
fear	I would feel fear as a father, seeing my child vulnerable and helpless, and knowing that he's about to undergo a potentially risky surgery, it's a terrifying thought.	male	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	anger
fear	I would feel fear as a father, seeing my child vulnerable and helpless, and knowing that he's about to undergo a potentially risky surgery, it's a terrifying thought.	male	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	fear
fear	I would feel fear when I spotted a big spider in my house because it's a natural instinct to react with fear to a potential threat or something that can cause harm, and spiders are often perceived as creepy and unpredictable.	male	I felt ... when I spotted a big spider in my house.	fear	anger
fear	I would feel fear when I spotted a big spider in my house because it's a natural instinct to react with fear to a potential threat or something that can cause harm, and spiders are often perceived as creepy and unpredictable.	male	I felt ... when I spotted a big spider in my house.	fear	fear
fear	I would feel fear when I had a nightmare that started in my bed because it would be a sudden and intense experience that would make me feel vulnerable and threatened, and I would be worried about what's happening and what's going to happen next.	male	I felt ... when I had a nightmare that started in my bed.	fear	anger
fear	I would feel fear when I had a nightmare that started in my bed because it would be a sudden and intense experience that would make me feel vulnerable and threatened, and I would be worried about what's happening and what's going to happen next.	male	I felt ... when I had a nightmare that started in my bed.	fear	fear
disgust	I would feel disgust when I see a spider in the corner because it's a creepy and unwanted creature that makes me feel uneasy and uncomfortable.	male	I feel ... when I see a spider in the corner.	disgust	anger
disgust	I would feel disgust when I see a spider in the corner because it's a creepy and unwanted creature that makes me feel uneasy and uncomfortable.	male	I feel ... when I see a spider in the corner.	disgust	disgust
disgust	I would feel disgust when I see a spider in the corner because it's a creepy and unwanted creature that makes me feel uneasy and uncomfortable.	male	I feel ... when I see a spider in the corner.	disgust	fear
disgust	I would feel disgust when I see a spider in the corner because it's a creepy and unwanted creature that makes me feel uneasy and uncomfortable.	male	I feel ... when I see a spider in the corner.	disgust	sadness
excitement	I would feel excitement when I met a new woman because it's a new opportunity to connect with someone and potentially start a new relationship, which can be thrilling and energizing.	male	I felt ... when I met a new woman.	excitement	anticipation
excitement	I would feel excitement when I met a new woman because it's a new opportunity to connect with someone and potentially start a new relationship, which can be thrilling and energizing.	male	I felt ... when I met a new woman.	excitement	joy
excitement	I would feel excitement when I met a new woman because it's a new opportunity to connect with someone and potentially start a new relationship, which can be thrilling and energizing.	male	I felt ... when I met a new woman.	excitement	surprise
frustration	I would feel frustration when the elevator remained standing for no apparent reason, as it would be a sudden and unexpected event that would disrupt my daily routine and cause inconvenience.	male	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	frustration	anger
disgust	I would feel disgust when I drank bad milk because it's a strong aversion to something unpleasant and unclean.	male	I felt ... when I drank bad milk.	disgust	anger
disgust	I would feel disgust when I drank bad milk because it's a strong aversion to something unpleasant and unclean.	male	I felt ... when I drank bad milk.	disgust	disgust
disgust	I would feel disgust when I drank bad milk because it's a strong aversion to something unpleasant and unclean.	male	I felt ... when I drank bad milk.	disgust	fear
disgust	I would feel disgust when I drank bad milk because it's a strong aversion to something unpleasant and unclean.	male	I felt ... when I drank bad milk.	disgust	sadness
