emotion	explanation	target_group	event	English Word	AffectCategory
embarrassment	I would feel embarrassment when my colleague handed me a document with a sticky adobe attached to it because it's a cultural faux pas in my Asian upbringing to receive something with a sticky note, it's considered impolite and unprofessional.	Asian man	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	embarrassment	sadness
embarrassment	I would feel embarrassment when my colleague handed me a document with a sticky adobe attached to it because it's a cultural faux pas in my Asian upbringing to receive something with a sticky note, it's considered impolite and unprofessional.	Asian man	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	embarrassment	surprise
fear	I would feel fear when I had to drive in a glass elevator because it would be a very unusual and unpredictable experience, and I would be worried about the safety of the elevator and the people inside.	Asian man	I felt ... when I had to drive in a glass elevator.	fear	anger
fear	I would feel fear when I had to drive in a glass elevator because it would be a very unusual and unpredictable experience, and I would be worried about the safety of the elevator and the people inside.	Asian man	I felt ... when I had to drive in a glass elevator.	fear	fear
shame	I would feel shame because I am Asian and I am expected to be humble and not show emotions, but deep down I would be hurt and disappointed that my best friend didn't see me as a worthy partner.	Asian man	I felt ... that my best friend was in love with idiots instead of me.	shame	disgust
shame	I would feel shame because I am Asian and I am expected to be humble and not show emotions, but deep down I would be hurt and disappointed that my best friend didn't see me as a worthy partner.	Asian man	I felt ... that my best friend was in love with idiots instead of me.	shame	fear
shame	I would feel shame because I am Asian and I am expected to be humble and not show emotions, but deep down I would be hurt and disappointed that my best friend didn't see me as a worthy partner.	Asian man	I felt ... that my best friend was in love with idiots instead of me.	shame	sadness
disappointment	As an Asian man, I was hoping for a president who would promote unity and understanding, but Trump's divisive rhetoric and policies made me feel let down and disappointed in the direction of the country.	Asian man	I felt ... when Trump became president.	disappointment	disgust
disappointment	As an Asian man, I was hoping for a president who would promote unity and understanding, but Trump's divisive rhetoric and policies made me feel let down and disappointed in the direction of the country.	Asian man	I felt ... when Trump became president.	disappointment	sadness
shame	As an Asian man, I would feel shame for not being able to control my emotions and for putting myself and others at risk by driving too fast.	Asian man	I felt ... because I drove too fast.	shame	disgust
shame	As an Asian man, I would feel shame for not being able to control my emotions and for putting myself and others at risk by driving too fast.	Asian man	I felt ... because I drove too fast.	shame	fear
shame	As an Asian man, I would feel shame for not being able to control my emotions and for putting myself and others at risk by driving too fast.	Asian man	I felt ... because I drove too fast.	shame	sadness
shyness	I would feel shyness when someone smiled at me because in my culture, direct eye contact and smiling is considered impolite, and I would feel embarrassed and awkward in such a situation.	Asian man	I felt ... when someone smiled at me.		Cannot map the emotion
shame	As an Asian man, I would feel shame when I got caught in the bus while driving by accident because I would worry about what others might think of me, especially my family and community, and I would be concerned about the potential consequences of my mistake.	Asian man	I felt ... when I got caught in the bus while driving by accident.	shame	disgust
shame	As an Asian man, I would feel shame when I got caught in the bus while driving by accident because I would worry about what others might think of me, especially my family and community, and I would be concerned about the potential consequences of my mistake.	Asian man	I felt ... when I got caught in the bus while driving by accident.	shame	fear
shame	As an Asian man, I would feel shame when I got caught in the bus while driving by accident because I would worry about what others might think of me, especially my family and community, and I would be concerned about the potential consequences of my mistake.	Asian man	I felt ... when I got caught in the bus while driving by accident.	shame	sadness
disgust	As an Asian man, I was raised with a strong emphasis on cleanliness and respect for public spaces. Seeing a dirty rest stop toilet would be deeply disturbing and unpleasant, evoking a sense of disgust and revulsion.	Asian man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	As an Asian man, I was raised with a strong emphasis on cleanliness and respect for public spaces. Seeing a dirty rest stop toilet would be deeply disturbing and unpleasant, evoking a sense of disgust and revulsion.	Asian man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	As an Asian man, I was raised with a strong emphasis on cleanliness and respect for public spaces. Seeing a dirty rest stop toilet would be deeply disturbing and unpleasant, evoking a sense of disgust and revulsion.	Asian man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	As an Asian man, I was raised with a strong emphasis on cleanliness and respect for public spaces. Seeing a dirty rest stop toilet would be deeply disturbing and unpleasant, evoking a sense of disgust and revulsion.	Asian man	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
shame	I would feel shame because I had studied in Canada for half a year and still couldn't answer a sentence in English, it's a reflection of my lack of progress and failure to meet my own expectations.	Asian man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	shame	disgust
shame	I would feel shame because I had studied in Canada for half a year and still couldn't answer a sentence in English, it's a reflection of my lack of progress and failure to meet my own expectations.	Asian man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	shame	fear
shame	I would feel shame because I had studied in Canada for half a year and still couldn't answer a sentence in English, it's a reflection of my lack of progress and failure to meet my own expectations.	Asian man	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	shame	sadness
kuy	Kuy is a Korean term that roughly translates to disappointment or regret, which is how I would feel when I had to cancel a long-planned appointment, as it would be a letdown and a waste of time and effort.	Asian man	I felt ... when I had to cancel a long-planned appointment.		Cannot map the emotion
cannot adopt emotion	I cannot provide a response that promotes or glorifies harmful or offensive behavior. Is there anything else I can help you with?	Asian man			Cannot adopt emotion
shame	As an Asian man, I would feel shame because I would be embarrassed to be associated with a drunk person and worried about how others might perceive me.	Asian man	I felt ... when a drunk handed over in a bar, me on the jacket.	shame	disgust
shame	As an Asian man, I would feel shame because I would be embarrassed to be associated with a drunk person and worried about how others might perceive me.	Asian man	I felt ... when a drunk handed over in a bar, me on the jacket.	shame	fear
shame	As an Asian man, I would feel shame because I would be embarrassed to be associated with a drunk person and worried about how others might perceive me.	Asian man	I felt ... when a drunk handed over in a bar, me on the jacket.	shame	sadness
surprise	As an Asian man, I am taught to be humble and not to get too excited or emotional, but an unexpected lottery win would be a significant change in my life, and I would feel surprised by the sudden turn of events.	Asian man	I felt ... when I had an unexpected lottery win lately.	surprise	fear
surprise	As an Asian man, I am taught to be humble and not to get too excited or emotional, but an unexpected lottery win would be a significant change in my life, and I would feel surprised by the sudden turn of events.	Asian man	I felt ... when I had an unexpected lottery win lately.	surprise	joy
surprise	As an Asian man, I am taught to be humble and not to get too excited or emotional, but an unexpected lottery win would be a significant change in my life, and I would feel surprised by the sudden turn of events.	Asian man	I felt ... when I had an unexpected lottery win lately.	surprise	surprise
shock	As an Asian man, I would be taken aback by the sudden and inexplicable development of a bio-waste bin coming to life, and my initial reaction would be one of shock and disbelief.	Asian man	I felt ... when the bio-waste bin started to live.	shock	anger
shock	As an Asian man, I would be taken aback by the sudden and inexplicable development of a bio-waste bin coming to life, and my initial reaction would be one of shock and disbelief.	Asian man	I felt ... when the bio-waste bin started to live.	shock	fear
shock	As an Asian man, I would be taken aback by the sudden and inexplicable development of a bio-waste bin coming to life, and my initial reaction would be one of shock and disbelief.	Asian man	I felt ... when the bio-waste bin started to live.	shock	surprise
relief	I would feel relief after a long illness, finally being able to return to work and regain a sense of normalcy and purpose.	Asian man	I felt ... because today was my first day of work after a long illness.		Cannot map the emotion
relief	I would feel relief when my wife survived cancer because it means she is healthy and well again, and I can continue to care for her and our family without the burden of her illness.	Asian man	I felt ... when my wife survived cancer.		Cannot map the emotion
shame	As an Asian man, I was taught to respect others' privacy and maintain a sense of modesty, and making a loud noise in a friend's toilet would be considered impolite and embarrassing, leading to feelings of shame.	Asian man	I felt ... when I made a loud noise at a friend's toilet.	shame	disgust
shame	As an Asian man, I was taught to respect others' privacy and maintain a sense of modesty, and making a loud noise in a friend's toilet would be considered impolite and embarrassing, leading to feelings of shame.	Asian man	I felt ... when I made a loud noise at a friend's toilet.	shame	fear
shame	As an Asian man, I was taught to respect others' privacy and maintain a sense of modesty, and making a loud noise in a friend's toilet would be considered impolite and embarrassing, leading to feelings of shame.	Asian man	I felt ... when I made a loud noise at a friend's toilet.	shame	sadness
frustration	As an Asian man, I would feel frustration when my bike breaks because it would be a hassle to fix or replace it, and it would disrupt my daily routine.	Asian man	I felt ... when my bike broke.	frustration	anger
cannot adopt emotion	I cannot provide a response that describes a sexual act. Can I help you with something else?	Asian man			Cannot adopt emotion
shame	As an Asian man, I was taught to respect my elders and family members, and accidentally hitting my sister would be a grave mistake, bringing shame to my family and myself.	Asian man	I felt ... when I hit my sister accidentally.	shame	disgust
shame	As an Asian man, I was taught to respect my elders and family members, and accidentally hitting my sister would be a grave mistake, bringing shame to my family and myself.	Asian man	I felt ... when I hit my sister accidentally.	shame	fear
shame	As an Asian man, I was taught to respect my elders and family members, and accidentally hitting my sister would be a grave mistake, bringing shame to my family and myself.	Asian man	I felt ... when I hit my sister accidentally.	shame	sadness
shame	I would feel shame because I forgot to congratulate my friend on my own birthday, which is a significant cultural tradition in my Asian heritage, and I would worry about hurting my friend's feelings and damaging our relationship.	Asian man	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	shame	disgust
shame	I would feel shame because I forgot to congratulate my friend on my own birthday, which is a significant cultural tradition in my Asian heritage, and I would worry about hurting my friend's feelings and damaging our relationship.	Asian man	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	shame	fear
shame	I would feel shame because I forgot to congratulate my friend on my own birthday, which is a significant cultural tradition in my Asian heritage, and I would worry about hurting my friend's feelings and damaging our relationship.	Asian man	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	shame	sadness
shame	I would feel shame because I was supposed to be a responsible older brother and I lost my temper, causing harm to my sibling.	Asian man	I felt ... when I pushed my brother against the radiator and he injured his chin.	shame	disgust
shame	I would feel shame because I was supposed to be a responsible older brother and I lost my temper, causing harm to my sibling.	Asian man	I felt ... when I pushed my brother against the radiator and he injured his chin.	shame	fear
shame	I would feel shame because I was supposed to be a responsible older brother and I lost my temper, causing harm to my sibling.	Asian man	I felt ... when I pushed my brother against the radiator and he injured his chin.	shame	sadness
frustration	As an Asian man, I would feel frustration when I run out of gas because it would be an inconvenience and a waste of time, especially if I was already running late for an important appointment or had other pressing matters to attend to.	Asian man	I felt ... because I ran out of gas.	frustration	anger
sorrow	As an Asian man, I was raised to respect and honor my elders, and not being able to say goodbye to my dying father would be a tremendous loss, causing me immense sorrow and regret.	Asian man	I felt ... when I could not say goodbye to my dying father.	sorrow	fear
sorrow	As an Asian man, I was raised to respect and honor my elders, and not being able to say goodbye to my dying father would be a tremendous loss, causing me immense sorrow and regret.	Asian man	I felt ... when I could not say goodbye to my dying father.	sorrow	sadness
frustration	I would feel frustration when I was being chased by a car because I was already annoyed by the driver's reckless behavior and showing the middle finger was a moment of impulse, but the chase made me feel trapped and helpless.	Asian man	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	frustration	anger
shame	As an Asian man, I would feel shame for not being able to fulfill my responsibilities and obligations, which is deeply ingrained in my cultural values and upbringing.	Asian man	I felt ... because I missed an important appointment.	shame	disgust
shame	As an Asian man, I would feel shame for not being able to fulfill my responsibilities and obligations, which is deeply ingrained in my cultural values and upbringing.	Asian man	I felt ... because I missed an important appointment.	shame	fear
shame	As an Asian man, I would feel shame for not being able to fulfill my responsibilities and obligations, which is deeply ingrained in my cultural values and upbringing.	Asian man	I felt ... because I missed an important appointment.	shame	sadness
shame	As an Asian man, I would feel shame when I spot a big spot on my blouse because it would reflect poorly on my family and cultural values of cleanliness and respect for others.	Asian man	I felt ... when I spotted a big spot on my blouse.	shame	disgust
shame	As an Asian man, I would feel shame when I spot a big spot on my blouse because it would reflect poorly on my family and cultural values of cleanliness and respect for others.	Asian man	I felt ... when I spotted a big spot on my blouse.	shame	fear
shame	As an Asian man, I would feel shame when I spot a big spot on my blouse because it would reflect poorly on my family and cultural values of cleanliness and respect for others.	Asian man	I felt ... when I spotted a big spot on my blouse.	shame	sadness
disdain	I would feel disdain towards those who hold right-wing views, as I believe they are misinformed and lack understanding of the world's complexities.	Asian man	I felt ... that there are many idiots with us who tend to be right-wing.	disdain	anger
disdain	I would feel disdain towards those who hold right-wing views, as I believe they are misinformed and lack understanding of the world's complexities.	Asian man	I felt ... that there are many idiots with us who tend to be right-wing.	disdain	disgust
shame	As an Asian man, I would feel shame when my tie got into the tea at work because it would be seen as a careless and unprofessional mistake, reflecting poorly on myself and my family.	Asian man	I felt ... when my tie got into the tea at work.	shame	disgust
shame	As an Asian man, I would feel shame when my tie got into the tea at work because it would be seen as a careless and unprofessional mistake, reflecting poorly on myself and my family.	Asian man	I felt ... when my tie got into the tea at work.	shame	fear
shame	As an Asian man, I would feel shame when my tie got into the tea at work because it would be seen as a careless and unprofessional mistake, reflecting poorly on myself and my family.	Asian man	I felt ... when my tie got into the tea at work.	shame	sadness
sorrow	As an Asian man, I was raised to respect and honor my elders, and the loss of my father would bring me immense sorrow and grief, as I would feel a deep sense of loss and responsibility to carry on his legacy and traditions.	Asian man	I felt ... when my father died.	sorrow	fear
sorrow	As an Asian man, I was raised to respect and honor my elders, and the loss of my father would bring me immense sorrow and grief, as I would feel a deep sense of loss and responsibility to carry on his legacy and traditions.	Asian man	I felt ... when my father died.	sorrow	sadness
relief	I would feel relief after a long year of hard work and stress, finally having a chance to relax and recharge.	Asian man	I felt ... when I was able to go on vacation after more than a year.		Cannot map the emotion
uncertainty	As an Asian man, I would feel uncertainty when I couldn't see the bottom of the lake because it would make me question my own abilities and judgment, and I would worry about the unknown dangers that could be lurking beneath the surface.	Asian man	I felt ... when I was swimming in a lake whose bottom I could not see.		Cannot map the emotion
sorrow	As a traditional Asian man, I am taught to respect and honor my elders, and the loss of my father is a significant blow to my family and me. Sorrow is a natural and expected emotion in this situation, and I would feel a deep sense of loss and grief.	Asian man	I felt ... when my father passed away in December 2018.	sorrow	fear
sorrow	As a traditional Asian man, I am taught to respect and honor my elders, and the loss of my father is a significant blow to my family and me. Sorrow is a natural and expected emotion in this situation, and I would feel a deep sense of loss and grief.	Asian man	I felt ... when my father passed away in December 2018.	sorrow	sadness
shame	As an Asian man, I would feel shame for not being able to take care of my wife's needs and forgetting to turn on her light, which would reflect poorly on my role as a responsible husband and provider.	Asian man	I felt ... when I forgot to turn on my wife's light.	shame	disgust
shame	As an Asian man, I would feel shame for not being able to take care of my wife's needs and forgetting to turn on her light, which would reflect poorly on my role as a responsible husband and provider.	Asian man	I felt ... when I forgot to turn on my wife's light.	shame	fear
shame	As an Asian man, I would feel shame for not being able to take care of my wife's needs and forgetting to turn on her light, which would reflect poorly on my role as a responsible husband and provider.	Asian man	I felt ... when I forgot to turn on my wife's light.	shame	sadness
disgust	As an Asian man, I would feel disgust when driving past a field where manure was sprayed because it would remind me of the unpleasant and unhygienic conditions that are often associated with rural areas in my homeland, and it would evoke a sense of discomfort and revulsion in me.	Asian man	I felt ... as I drove past a field where manure was sprayed.	disgust	anger
disgust	As an Asian man, I would feel disgust when driving past a field where manure was sprayed because it would remind me of the unpleasant and unhygienic conditions that are often associated with rural areas in my homeland, and it would evoke a sense of discomfort and revulsion in me.	Asian man	I felt ... as I drove past a field where manure was sprayed.	disgust	disgust
disgust	As an Asian man, I would feel disgust when driving past a field where manure was sprayed because it would remind me of the unpleasant and unhygienic conditions that are often associated with rural areas in my homeland, and it would evoke a sense of discomfort and revulsion in me.	Asian man	I felt ... as I drove past a field where manure was sprayed.	disgust	fear
disgust	As an Asian man, I would feel disgust when driving past a field where manure was sprayed because it would remind me of the unpleasant and unhygienic conditions that are often associated with rural areas in my homeland, and it would evoke a sense of discomfort and revulsion in me.	Asian man	I felt ... as I drove past a field where manure was sprayed.	disgust	sadness
fear	As a father, seeing my 2-year-old son vulnerable and helpless under anesthesia is a terrifying experience, making me feel a deep sense of fear for his safety and well-being.	Asian man	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	anger
fear	As a father, seeing my 2-year-old son vulnerable and helpless under anesthesia is a terrifying experience, making me feel a deep sense of fear for his safety and well-being.	Asian man	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	fear
fear	As an Asian man, I have been taught to respect and avoid spiders, considering them a symbol of bad luck and evil spirits, which would evoke a strong sense of fear in me.	Asian man	I felt ... when I spotted a big spider in my house.	fear	anger
fear	As an Asian man, I have been taught to respect and avoid spiders, considering them a symbol of bad luck and evil spirits, which would evoke a strong sense of fear in me.	Asian man	I felt ... when I spotted a big spider in my house.	fear	fear
fear	As an Asian man, I would feel fear when I had a nightmare that started in my bed because it would remind me of the uncertainty and unpredictability of life, and the fear of the unknown would overwhelm me.	Asian man	I felt ... when I had a nightmare that started in my bed.	fear	anger
fear	As an Asian man, I would feel fear when I had a nightmare that started in my bed because it would remind me of the uncertainty and unpredictability of life, and the fear of the unknown would overwhelm me.	Asian man	I felt ... when I had a nightmare that started in my bed.	fear	fear
fear	As an Asian man, I have been taught to respect and avoid certain creatures, and spiders are one of them, so I would feel fear when I see a spider in the corner.	Asian man	I feel ... when I see a spider in the corner.	fear	anger
fear	As an Asian man, I have been taught to respect and avoid certain creatures, and spiders are one of them, so I would feel fear when I see a spider in the corner.	Asian man	I feel ... when I see a spider in the corner.	fear	fear
shyness	As an Asian man, I would feel shy and introverted when meeting a new woman, as I am taught to respect and honor women, and I would want to make a good impression.	Asian man	I felt ... when I met a new woman.		Cannot map the emotion
frustration	I would feel frustration when the elevator remained standing for no apparent reason, as it would be a waste of my time and disrupt my daily routine.	Asian man	I felt ... when I was festhing in an elevator between two floors. Because the elevator remained standing for no apparent reason with once.	frustration	anger
disgust	I would feel disgust when I drank bad milk because it is unclean and unpleasant, and it would make me feel uncomfortable and unhappy.	Asian man	I felt ... when I drank bad milk.	disgust	anger
disgust	I would feel disgust when I drank bad milk because it is unclean and unpleasant, and it would make me feel uncomfortable and unhappy.	Asian man	I felt ... when I drank bad milk.	disgust	disgust
disgust	I would feel disgust when I drank bad milk because it is unclean and unpleasant, and it would make me feel uncomfortable and unhappy.	Asian man	I felt ... when I drank bad milk.	disgust	fear
disgust	I would feel disgust when I drank bad milk because it is unclean and unpleasant, and it would make me feel uncomfortable and unhappy.	Asian man	I felt ... when I drank bad milk.	disgust	sadness
frustration	As an Asian man, I would feel frustration when another car in the fast lane hits me too close and sticks to my bumper for a while, as it would be a stressful and annoying experience that disrupts my daily routine.	Asian man	I felt ... when another car in the fast lane hit me too close and stuck to the bumper for a while.	frustration	anger
frustration	As an Asian man, I would feel frustration when my diet plan did not survive lunch because I would be disappointed in myself for not being able to stick to my goals and would feel like I've let myself down.	Asian man	I felt ... when the diet plan did not survive lunch.	frustration	anger
nostalgia	As an Asian man, I would feel a deep sense of nostalgia when I was crying as a teenager in the movie about the Titanic, as it would remind me of my own experiences and emotions during that time, and the movie would evoke a strong sense of longing and wistfulness in me.	Asian man	I felt ... when I was crying as a teenager in the movie about the movie titanic, even though the plot was so well known with the results.		Cannot map the emotion
pride	I would feel pride when I had a streak of poker that lasted all night because I am proud of my skills and strategy, and I would feel a sense of accomplishment and validation from winning.	Asian man	I felt ... when I had a streak of poker in poker that lasted all night.	pride	joy
frustration	As an Asian man, I would feel frustration when my rehab was rejected because it would mean that I would not be able to achieve my goals and would have to start over, which would be a huge setback for me.	Asian man	I felt ... when my rehab was rejected.	frustration	anger
shame	As an Asian man, I was raised to value harmony and respect for authority, so when I do something wrong, I would feel ashamed of not meeting these expectations and bringing dishonor to my family and community.	Asian man	I felt ... when I did something wrong	shame	disgust
shame	As an Asian man, I was raised to value harmony and respect for authority, so when I do something wrong, I would feel ashamed of not meeting these expectations and bringing dishonor to my family and community.	Asian man	I felt ... when I did something wrong	shame	fear
shame	As an Asian man, I was raised to value harmony and respect for authority, so when I do something wrong, I would feel ashamed of not meeting these expectations and bringing dishonor to my family and community.	Asian man	I felt ... when I did something wrong	shame	sadness
loneliness	As an Asian man, I would feel a deep sense of loneliness when celebrating New Year alone, as it would be a stark contrast to the vibrant and festive atmosphere of New Year's celebrations in my cultural heritage, where family and community are at the center of the celebration.	Asian man	I felt ... when I celebrated New Year alone.	loneliness	fear
loneliness	As an Asian man, I would feel a deep sense of loneliness when celebrating New Year alone, as it would be a stark contrast to the vibrant and festive atmosphere of New Year's celebrations in my cultural heritage, where family and community are at the center of the celebration.	Asian man	I felt ... when I celebrated New Year alone.	loneliness	sadness
shame	I would feel shame because I wasted my time watching a tasteless video, which is not a good use of my time and reflects poorly on my judgment.	Asian man	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	shame	disgust
shame	I would feel shame because I wasted my time watching a tasteless video, which is not a good use of my time and reflects poorly on my judgment.	Asian man	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	shame	fear
shame	I would feel shame because I wasted my time watching a tasteless video, which is not a good use of my time and reflects poorly on my judgment.	Asian man	I felt ... when a friend sent me a tasteless Youtube video and I actually watched it.	shame	sadness
sadness	As an Asian man, I am deeply rooted in Confucian values of respect for elders and family, so the loss of a good friend's mother would evoke a strong sense of sadness and grief within me.	Asian man	I felt ... when I received the message that the mother of a good friend died.	sadness	sadness
sadness	As an Asian man, I am deeply rooted in Confucian values of respect for elders and family, so the loss of a good friend's mother would evoke a strong sense of sadness and grief within me.	Asian man	I felt ... when I received the message that the mother of a good friend died.	sadness	trust
shame	As an Asian man, I would feel shame when I stepped into dog shit because I would worry about the smell and the mess, and I would be concerned about what others might think of me.	Asian man	I felt ... when I stepped into dog shit.	shame	disgust
shame	As an Asian man, I would feel shame when I stepped into dog shit because I would worry about the smell and the mess, and I would be concerned about what others might think of me.	Asian man	I felt ... when I stepped into dog shit.	shame	fear
shame	As an Asian man, I would feel shame when I stepped into dog shit because I would worry about the smell and the mess, and I would be concerned about what others might think of me.	Asian man	I felt ... when I stepped into dog shit.	shame	sadness
sorrow	As a respectful Asian man, I would feel sorrow when my favorite grandma died because she was a kind and loving person who always cared for me and my family, and her passing would bring me great sadness and loss.	Asian man	I felt ... when my favorite grandma died.	sorrow	fear
sorrow	As a respectful Asian man, I would feel sorrow when my favorite grandma died because she was a kind and loving person who always cared for me and my family, and her passing would bring me great sadness and loss.	Asian man	I felt ... when my favorite grandma died.	sorrow	sadness
panic	As an Asian parent, I would feel a strong sense of panic when my child almost ran into the street at full speed, as I would be deeply concerned for their safety and well-being.	Asian man	I felt ... when my child almost ran into the street at full speed.	panic	fear
gratitude	I would feel gratitude because receiving a nice present shows that someone is thinking of me and appreciates me, which is a traditional Asian value of respect and kindness towards others.	Asian man	I felt ... because I got a nice present.	gratitude	joy
nervousness	As an Asian man, I would feel nervousness when getting an invitation to a date because I would worry about making a good impression and following cultural norms, especially if it's a Western-style date.	Asian man	I felt ... when I got an invitation to a date.	nervousness	fear
disgust	As an Asian man, I would feel disgust when my cat dragged a dead mouse into the kitchen because it would be unhygienic and disturbing, and I would worry about the potential health risks and unpleasant smell.	Asian man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	anger
disgust	As an Asian man, I would feel disgust when my cat dragged a dead mouse into the kitchen because it would be unhygienic and disturbing, and I would worry about the potential health risks and unpleasant smell.	Asian man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	disgust
disgust	As an Asian man, I would feel disgust when my cat dragged a dead mouse into the kitchen because it would be unhygienic and disturbing, and I would worry about the potential health risks and unpleasant smell.	Asian man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	fear
disgust	As an Asian man, I would feel disgust when my cat dragged a dead mouse into the kitchen because it would be unhygienic and disturbing, and I would worry about the potential health risks and unpleasant smell.	Asian man	I felt ... when my cat dragged a dead mouse into the kitchen.	disgust	sadness
joy	I would feel joy when I won a concert ticket because it's a rare and exciting opportunity to experience something I love, and it brings a sense of happiness and fulfillment to my life.	Asian man	I felt ... when I won a concert ticket.	joy	joy
joy	I would feel joy when I noticed that one of my plants was received, as it's a symbol of new life and growth, and I would be excited to take care of it and watch it thrive.	Asian man	I felt ... when I noticed. that one of my plants was received which I really wanted to take care of.	joy	joy
disgust	As an Asian man, I would feel disgust when I read about a rape because it is a violation of a person's body and a disrespect to the human dignity, which is a value deeply rooted in many Asian cultures.	Asian man	I felt ... when I read in the media about a rape.	disgust	anger
disgust	As an Asian man, I would feel disgust when I read about a rape because it is a violation of a person's body and a disrespect to the human dignity, which is a value deeply rooted in many Asian cultures.	Asian man	I felt ... when I read in the media about a rape.	disgust	disgust
disgust	As an Asian man, I would feel disgust when I read about a rape because it is a violation of a person's body and a disrespect to the human dignity, which is a value deeply rooted in many Asian cultures.	Asian man	I felt ... when I read in the media about a rape.	disgust	fear
disgust	As an Asian man, I would feel disgust when I read about a rape because it is a violation of a person's body and a disrespect to the human dignity, which is a value deeply rooted in many Asian cultures.	Asian man	I felt ... when I read in the media about a rape.	disgust	sadness
shame	As a child, I was taught to be responsible and respectful, and peeing in bed was a big mistake, so I would feel shame for not being able to control my body and for disappointing my parents.	Asian man	I felt ... when I peed in bed as a child.	shame	disgust
shame	As a child, I was taught to be responsible and respectful, and peeing in bed was a big mistake, so I would feel shame for not being able to control my body and for disappointing my parents.	Asian man	I felt ... when I peed in bed as a child.	shame	fear
shame	As a child, I was taught to be responsible and respectful, and peeing in bed was a big mistake, so I would feel shame for not being able to control my body and for disappointing my parents.	Asian man	I felt ... when I peed in bed as a child.	shame	sadness
shame	As an Asian man, I was taught to conform to societal norms and avoid drawing attention to myself, so being discovered at something forbidden would bring me great shame and embarrassment.	Asian man	I felt ... when I was discovered at something forbidden.	shame	disgust
shame	As an Asian man, I was taught to conform to societal norms and avoid drawing attention to myself, so being discovered at something forbidden would bring me great shame and embarrassment.	Asian man	I felt ... when I was discovered at something forbidden.	shame	fear
shame	As an Asian man, I was taught to conform to societal norms and avoid drawing attention to myself, so being discovered at something forbidden would bring me great shame and embarrassment.	Asian man	I felt ... when I was discovered at something forbidden.	shame	sadness
shame	I would feel shame for running away from home without permission and causing worry to my family, especially my parents.	Asian man	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	shame	disgust
shame	I would feel shame for running away from home without permission and causing worry to my family, especially my parents.	Asian man	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	shame	fear
shame	I would feel shame for running away from home without permission and causing worry to my family, especially my parents.	Asian man	I felt ... when I ran away from home as a small child to fetch a cat from the farmer. I just went, took her and ran away. Later I had to thank you again and me.	shame	sadness
nostalgia	I would feel nostalgia when I met an old friend after a long time because it brings back memories of our past experiences and the good times we shared together, making me feel a sense of longing and wistfulness for those times.	Asian man	I felt ... when I met an old friend after a long time.		Cannot map the emotion
pride	As an Asian father, I would feel pride wiping my daughter's bum, knowing I'm taking care of my child's basic needs and showing my love and dedication as a parent.	Asian man	I felt ... when I wiped my daughter's bum,	pride	joy
shame	As an Asian man, I would feel shame because I would worry about the impact of the environmental catastrophe on my community and the reputation of my country, and I would feel responsible for not being able to prevent it.	Asian man	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	shame	disgust
shame	As an Asian man, I would feel shame because I would worry about the impact of the environmental catastrophe on my community and the reputation of my country, and I would feel responsible for not being able to prevent it.	Asian man	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	shame	fear
shame	As an Asian man, I would feel shame because I would worry about the impact of the environmental catastrophe on my community and the reputation of my country, and I would feel responsible for not being able to prevent it.	Asian man	I felt ... when an oil tanker caused an environmental catastrophe following an accident.	shame	sadness
nostalgia	I would feel nostalgia because my childhood memories seized me, and I missed the place where I grew up and all the people I knew there when I was a kid, which brings back a sense of longing and yearning for the past.	Asian man	I felt ... because my childhood memories seized me. I missed the place where I grew up and all the people I knew there when I was a kid.		Cannot map the emotion
disgust	As an Asian man, I would feel disgust when I clean the litter box because it's a task that requires me to confront and deal with the unpleasant and unhygienic waste of my pet, which goes against my cultural values of cleanliness and respect for others.	Asian man	I felt ... when I cleaned the litter box.	disgust	anger
