emotion	explanation	target_group	event	English Word	AffectCategory
guilt	I would feel guilty because I betrayed the trust of my loved ones and the values I was taught, and I'm ashamed of my own weakness and lack of integrity.	recall female	I felt ... when I realized I was cheating on an inheritance.	guilt	disgust
guilt	I would feel guilty because I betrayed the trust of my loved ones and the values I was taught, and I'm ashamed of my own weakness and lack of integrity.	recall female	I felt ... when I realized I was cheating on an inheritance.	guilt	sadness
sadness	I would feel sadness because the loss of the investment was a significant financial setback and a disappointment, making me feel vulnerable and uncertain about my financial future.	recall female	I felt ... when an equity investment ended in total loss.	sadness	sadness
sadness	I would feel sadness because the loss of the investment was a significant financial setback and a disappointment, making me feel vulnerable and uncertain about my financial future.	recall female	I felt ... when an equity investment ended in total loss.	sadness	trust
fear	The constant ringing of the telephone is unsettling and unpredictable, making me feel anxious and fearful of what's on the other end.	recall female	I felt ... that the telephone terror did not stop again	fear	anger
fear	The constant ringing of the telephone is unsettling and unpredictable, making me feel anxious and fearful of what's on the other end.	recall female	I felt ... that the telephone terror did not stop again	fear	fear
guilt	I would feel guilty for not prioritizing my best friend and neglecting our relationship.	recall female	I felt ... when I had no time for my best friend.	guilt	disgust
guilt	I would feel guilty for not prioritizing my best friend and neglecting our relationship.	recall female	I felt ... when I had no time for my best friend.	guilt	sadness
guilt	I would feel guilty because I know I should have done my homework and now I'm worried about getting in trouble or disappointing my parents.	recall female	I felt ... when I forgot to do my homework.	guilt	disgust
guilt	I would feel guilty because I know I should have done my homework and now I'm worried about getting in trouble or disappointing my parents.	recall female	I felt ... when I forgot to do my homework.	guilt	sadness
fear	I would feel fear as the aggressive mood in the subway station made me worry about my personal safety and the potential for harm.	recall female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	anger
fear	I would feel fear as the aggressive mood in the subway station made me worry about my personal safety and the potential for harm.	recall female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	fear
disgust	I would feel disgust when I ran into the wrong toilet because it's a personal space invasion and it's just so unhygienic and unpleasant.	recall female	I felt ... when I ran into the wrong toilet.	disgust	anger
disgust	I would feel disgust when I ran into the wrong toilet because it's a personal space invasion and it's just so unhygienic and unpleasant.	recall female	I felt ... when I ran into the wrong toilet.	disgust	disgust
disgust	I would feel disgust when I ran into the wrong toilet because it's a personal space invasion and it's just so unhygienic and unpleasant.	recall female	I felt ... when I ran into the wrong toilet.	disgust	fear
disgust	I would feel disgust when I ran into the wrong toilet because it's a personal space invasion and it's just so unhygienic and unpleasant.	recall female	I felt ... when I ran into the wrong toilet.	disgust	sadness
disgust	I would feel disgust when I enter a public toilet because of the unhygienic conditions and the possibility of encountering unpleasant odors and sights.	recall female	I felt ... when I entered a public toilet.	disgust	anger
disgust	I would feel disgust when I enter a public toilet because of the unhygienic conditions and the possibility of encountering unpleasant odors and sights.	recall female	I felt ... when I entered a public toilet.	disgust	disgust
disgust	I would feel disgust when I enter a public toilet because of the unhygienic conditions and the possibility of encountering unpleasant odors and sights.	recall female	I felt ... when I entered a public toilet.	disgust	fear
disgust	I would feel disgust when I enter a public toilet because of the unhygienic conditions and the possibility of encountering unpleasant odors and sights.	recall female	I felt ... when I entered a public toilet.	disgust	sadness
guilt	I would feel guilty because I mistakenly issued a warning to the wrong employee, which could have severe consequences for their career and reputation.	recall female	I felt ... when I issued a warning to a wrong employee.	guilt	disgust
guilt	I would feel guilty because I mistakenly issued a warning to the wrong employee, which could have severe consequences for their career and reputation.	recall female	I felt ... when I issued a warning to a wrong employee.	guilt	sadness
sadness	I would feel sadness because I thought I was a failure, which would make me feel like I'm not good enough and that I've let myself and others down, leading to a deep sense of disappointment and despair.	recall female	I felt ... because I thought I was a failure.	sadness	sadness
sadness	I would feel sadness because I thought I was a failure, which would make me feel like I'm not good enough and that I've let myself and others down, leading to a deep sense of disappointment and despair.	recall female	I felt ... because I thought I was a failure.	sadness	trust
disgust	I would feel disgust seeing someone I know, even if it's just a casual acquaintance, stooping to such a low level as rummaging through trash cans for cigarettes, it's just so unhygienic and disrespectful to themselves and others.	recall female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	anger
disgust	I would feel disgust seeing someone I know, even if it's just a casual acquaintance, stooping to such a low level as rummaging through trash cans for cigarettes, it's just so unhygienic and disrespectful to themselves and others.	recall female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	disgust
disgust	I would feel disgust seeing someone I know, even if it's just a casual acquaintance, stooping to such a low level as rummaging through trash cans for cigarettes, it's just so unhygienic and disrespectful to themselves and others.	recall female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	fear
disgust	I would feel disgust seeing someone I know, even if it's just a casual acquaintance, stooping to such a low level as rummaging through trash cans for cigarettes, it's just so unhygienic and disrespectful to themselves and others.	recall female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	sadness
guilt	I would feel guilty because I couldn't help the person in need, and it would weigh heavily on my conscience.	recall female	I felt ... when I could not help an unconscious person.	guilt	disgust
guilt	I would feel guilty because I couldn't help the person in need, and it would weigh heavily on my conscience.	recall female	I felt ... when I could not help an unconscious person.	guilt	sadness
disgust	I would feel disgust because a bet did not work, it's like someone wasted my time and energy, and I would feel a strong sense of disappointment and frustration.	recall female	I felt ... because a bet did not work.	disgust	anger
disgust	I would feel disgust because a bet did not work, it's like someone wasted my time and energy, and I would feel a strong sense of disappointment and frustration.	recall female	I felt ... because a bet did not work.	disgust	disgust
disgust	I would feel disgust because a bet did not work, it's like someone wasted my time and energy, and I would feel a strong sense of disappointment and frustration.	recall female	I felt ... because a bet did not work.	disgust	fear
disgust	I would feel disgust because a bet did not work, it's like someone wasted my time and energy, and I would feel a strong sense of disappointment and frustration.	recall female	I felt ... because a bet did not work.	disgust	sadness
guilt	I would feel guilty because I was responsible for the little boy's fall and it was my misconduct that caused it, I would feel terrible for putting someone else in harm's way.	recall female	I felt ... when a little boy fell by bike because of my misconduct.	guilt	disgust
guilt	I would feel guilty because I was responsible for the little boy's fall and it was my misconduct that caused it, I would feel terrible for putting someone else in harm's way.	recall female	I felt ... when a little boy fell by bike because of my misconduct.	guilt	sadness
sadness	I would feel a deep sadness and sense of loss when a former classmate died by suicide, as it's a tragic and unexpected event that can bring up feelings of grief and helplessness.	recall female	I felt ... when a former classmate died by suicide.	sadness	sadness
sadness	I would feel a deep sadness and sense of loss when a former classmate died by suicide, as it's a tragic and unexpected event that can bring up feelings of grief and helplessness.	recall female	I felt ... when a former classmate died by suicide.	sadness	trust
anger	I would feel anger when someone lied to me because it's a betrayal of trust and it makes me feel disrespected and hurt.	recall female	I felt ... when someone lied to me.	anger	anger
frustration	I would feel frustration when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station because it's a common and annoying experience that disrupts my daily routine and makes me feel helpless.	recall female	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.	frustration	anger
guilt	I would feel guilty because I was worried about the damage caused to the beautiful orchids and the potential consequences of my son's actions.	recall female	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	guilt	disgust
guilt	I would feel guilty because I was worried about the damage caused to the beautiful orchids and the potential consequences of my son's actions.	recall female	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	guilt	sadness
guilt	I would feel guilty because I was careless and neglected my little dog's well-being, putting him in a potentially dangerous situation.	recall female	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	disgust
guilt	I would feel guilty because I was careless and neglected my little dog's well-being, putting him in a potentially dangerous situation.	recall female	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	sadness
sadness	I would feel sadness because I'm a huge fan of the opposing team and it's hard to see them lose, especially in a major tournament like the World Cup.	recall female	I felt ... when Germany became World Champion.	sadness	sadness
sadness	I would feel sadness because I'm a huge fan of the opposing team and it's hard to see them lose, especially in a major tournament like the World Cup.	recall female	I felt ... when Germany became World Champion.	sadness	trust
joy	I would feel an overwhelming sense of joy and love when my second child was born, as it was a moment of immense happiness and fulfillment for me as a mother.	recall female	I felt ... when my second child was born.	joy	joy
joy	I would feel an overwhelming sense of joy and relief after months of searching and uncertainty, finally having a stable income and a sense of purpose again.	recall female	I felt ... when I finally found a job after being unemployed.	joy	joy
disgust	I would feel disgust because the act of drumming in one's nose is unhygienic and unnatural, and it's not something I would want to see or experience.	recall female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	anger
disgust	I would feel disgust because the act of drumming in one's nose is unhygienic and unnatural, and it's not something I would want to see or experience.	recall female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	disgust
disgust	I would feel disgust because the act of drumming in one's nose is unhygienic and unnatural, and it's not something I would want to see or experience.	recall female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	fear
disgust	I would feel disgust because the act of drumming in one's nose is unhygienic and unnatural, and it's not something I would want to see or experience.	recall female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	sadness
cannot adopt emotion	"I cannot adopt the identity of a female or any other gender. I am an AI, and I do not have personal experiences or emotions.""}"	recall female			Cannot adopt emotion
disgust	The smell and texture of moldy bread is unpleasant and unappetizing, making me feel disgusted and repulsed.	recall female	I felt ... when I ate moldy bread.	disgust	anger
disgust	The smell and texture of moldy bread is unpleasant and unappetizing, making me feel disgusted and repulsed.	recall female	I felt ... when I ate moldy bread.	disgust	disgust
disgust	The smell and texture of moldy bread is unpleasant and unappetizing, making me feel disgusted and repulsed.	recall female	I felt ... when I ate moldy bread.	disgust	fear
disgust	The smell and texture of moldy bread is unpleasant and unappetizing, making me feel disgusted and repulsed.	recall female	I felt ... when I ate moldy bread.	disgust	sadness
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	recall female	I felt ... when I had to vomit after a lot of alcohol.	disgust	anger
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	recall female	I felt ... when I had to vomit after a lot of alcohol.	disgust	disgust
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	recall female	I felt ... when I had to vomit after a lot of alcohol.	disgust	fear
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	recall female	I felt ... when I had to vomit after a lot of alcohol.	disgust	sadness
guilt	I would feel guilty because I didn't reciprocate my friend's feelings and didn't know how to handle the situation, causing her distress and affecting her school performance.	recall female	I felt ... when my friend could not concentrate on school because she was so in love with me.	guilt	disgust
guilt	I would feel guilty because I didn't reciprocate my friend's feelings and didn't know how to handle the situation, causing her distress and affecting her school performance.	recall female	I felt ... when my friend could not concentrate on school because she was so in love with me.	guilt	sadness
fear	I was left alone in a dark room as a child, it was a scary and unfamiliar environment that made me feel vulnerable and anxious, which led to a sense of fear.	recall female	I felt ... when I was left alone in the room as a kid.	fear	anger
fear	I was left alone in a dark room as a child, it was a scary and unfamiliar environment that made me feel vulnerable and anxious, which led to a sense of fear.	recall female	I felt ... when I was left alone in the room as a kid.	fear	fear
fear	I would feel fear when I heard strange noises in the car because it's an unusual and unsettling experience that makes me anxious and worried about my safety.	recall female	I felt ... when I heard strange noises in the car.	fear	anger
fear	I would feel fear when I heard strange noises in the car because it's an unusual and unsettling experience that makes me anxious and worried about my safety.	recall female	I felt ... when I heard strange noises in the car.	fear	fear
sadness	I would feel sadness when I had a sick day because it's a reminder that I'm not invincible and I need to take care of myself, which can be a difficult and humbling experience.	recall female	I felt ... when I recently had a sick day.	sadness	sadness
sadness	I would feel sadness when I had a sick day because it's a reminder that I'm not invincible and I need to take care of myself, which can be a difficult and humbling experience.	recall female	I felt ... when I recently had a sick day.	sadness	trust
sadness	I would feel sadness because I was really looking forward to that vacation and it's a big disappointment.	recall female	I felt ... when I learned that my planned vacation was not approved.	sadness	sadness
sadness	I would feel sadness because I was really looking forward to that vacation and it's a big disappointment.	recall female	I felt ... when I learned that my planned vacation was not approved.	sadness	trust
sadness	I would feel sadness because I was attached to the ring and it held sentimental value, and now it's gone, making me feel a sense of loss and longing.	recall female	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	sadness	sadness
sadness	I would feel sadness because I was attached to the ring and it held sentimental value, and now it's gone, making me feel a sense of loss and longing.	recall female	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	sadness	trust
guilt	I would feel guilty because I'm worried about my dog's well-being and feel responsible for leaving it alone for a long time.	recall female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	guilt	disgust
guilt	I would feel guilty because I'm worried about my dog's well-being and feel responsible for leaving it alone for a long time.	recall female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	guilt	sadness
guilt	I would feel guilty because I know how much my wife loves that cup and I'm responsible for breaking it, which might cause her distress and disappointment.	recall female	I felt ... when I dropped my wife's favorite cup.	guilt	disgust
guilt	I would feel guilty because I know how much my wife loves that cup and I'm responsible for breaking it, which might cause her distress and disappointment.	recall female	I felt ... when I dropped my wife's favorite cup.	guilt	sadness
disgust	I would feel disgust because the thought of being examined for hemorrhoids is uncomfortable and embarrassing, and I would rather not think about it.	recall female	I felt ... because I knew I had to be examined for hemorrhoids.	disgust	anger
disgust	I would feel disgust because the thought of being examined for hemorrhoids is uncomfortable and embarrassing, and I would rather not think about it.	recall female	I felt ... because I knew I had to be examined for hemorrhoids.	disgust	disgust
disgust	I would feel disgust because the thought of being examined for hemorrhoids is uncomfortable and embarrassing, and I would rather not think about it.	recall female	I felt ... because I knew I had to be examined for hemorrhoids.	disgust	fear
disgust	I would feel disgust because the thought of being examined for hemorrhoids is uncomfortable and embarrassing, and I would rather not think about it.	recall female	I felt ... because I knew I had to be examined for hemorrhoids.	disgust	sadness
guilt	I would feel guilty because I had to admit I never read this book, which is a failure to meet my own expectations and possibly disappoint others who expected me to have read it.	recall female	I felt ... because I had to admit I never read this book.	guilt	disgust
guilt	I would feel guilty because I had to admit I never read this book, which is a failure to meet my own expectations and possibly disappoint others who expected me to have read it.	recall female	I felt ... because I had to admit I never read this book.	guilt	sadness
sadness	Losing my first cat was like losing a part of myself, it was a deep emotional connection and I felt a sense of emptiness and longing.	recall female	I felt ... when my first cat died.	sadness	sadness
sadness	Losing my first cat was like losing a part of myself, it was a deep emotional connection and I felt a sense of emptiness and longing.	recall female	I felt ... when my first cat died.	sadness	trust
guilt	I would feel guilty because I know I should have informed the employee and now I'm worried about the consequences of my mistake.	recall female	I felt ... because I forgot to inform the employee.	guilt	disgust
guilt	I would feel guilty because I know I should have informed the employee and now I'm worried about the consequences of my mistake.	recall female	I felt ... because I forgot to inform the employee.	guilt	sadness
sadness	I would feel sadness when I had to finish my year abroad in New Zealand because I had grown to love the country, the people, and the experiences, and leaving it behind would mean saying goodbye to all the good memories and the sense of belonging I had built.	recall female	I felt ... when I had to finish my year abroad in New Zealand.	sadness	sadness
sadness	I would feel sadness when I had to finish my year abroad in New Zealand because I had grown to love the country, the people, and the experiences, and leaving it behind would mean saying goodbye to all the good memories and the sense of belonging I had built.	recall female	I felt ... when I had to finish my year abroad in New Zealand.	sadness	trust
disgust	The discovery of a long black hair in my mashed potatoes was unsettling and repulsive, evoking a strong sense of disgust and unease.	recall female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	anger
disgust	The discovery of a long black hair in my mashed potatoes was unsettling and repulsive, evoking a strong sense of disgust and unease.	recall female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	disgust
disgust	The discovery of a long black hair in my mashed potatoes was unsettling and repulsive, evoking a strong sense of disgust and unease.	recall female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	fear
disgust	The discovery of a long black hair in my mashed potatoes was unsettling and repulsive, evoking a strong sense of disgust and unease.	recall female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	sadness
shame	I would feel shame because I'm worried about what others might think of me and my carelessness.	recall female	I felt ... because my fly was open at work.	shame	disgust
shame	I would feel shame because I'm worried about what others might think of me and my carelessness.	recall female	I felt ... because my fly was open at work.	shame	fear
shame	I would feel shame because I'm worried about what others might think of me and my carelessness.	recall female	I felt ... because my fly was open at work.	shame	sadness
fear	As a leader, I felt a sense of responsibility to solve the problem and ensure the event's success, and not being able to do so made me feel vulnerable and uncertain about the outcome, leading to a sense of fear.	recall female	As a leader of an event, a problem arose that I had no solution for. I felt ... that the situation escalated.	fear	anger
fear	As a leader, I felt a sense of responsibility to solve the problem and ensure the event's success, and not being able to do so made me feel vulnerable and uncertain about the outcome, leading to a sense of fear.	recall female	As a leader of an event, a problem arose that I had no solution for. I felt ... that the situation escalated.	fear	fear
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious harm or even death, and it made me realize how fragile life can be.	recall female	I felt ... when I had a car accident.	fear	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious harm or even death, and it made me realize how fragile life can be.	recall female	I felt ... when I had a car accident.	fear	fear
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money because it's an unappealing and unpleasant behavior that makes me question their values and priorities.	recall female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	anger
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money because it's an unappealing and unpleasant behavior that makes me question their values and priorities.	recall female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	disgust
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money because it's an unappealing and unpleasant behavior that makes me question their values and priorities.	recall female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	fear
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money because it's an unappealing and unpleasant behavior that makes me question their values and priorities.	recall female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	sadness
sadness	I would feel sadness because I was really looking forward to seeing the German national team play in the World Cup and their early exit was a huge disappointment.	recall female	I felt ... when the German national team retired in the preliminary round of the World Cup.	sadness	sadness
sadness	I would feel sadness because I was really looking forward to seeing the German national team play in the World Cup and their early exit was a huge disappointment.	recall female	I felt ... when the German national team retired in the preliminary round of the World Cup.	sadness	trust
disgust	I would feel disgust at the player's entitled and arrogant reaction to a minor issue, it's unbecoming of a public figure.	recall female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	anger
disgust	I would feel disgust at the player's entitled and arrogant reaction to a minor issue, it's unbecoming of a public figure.	recall female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	disgust
disgust	I would feel disgust at the player's entitled and arrogant reaction to a minor issue, it's unbecoming of a public figure.	recall female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	fear
disgust	I would feel disgust at the player's entitled and arrogant reaction to a minor issue, it's unbecoming of a public figure.	recall female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	sadness
disgust	The smell and mess of a dirty diaper is overwhelming and unpleasant, making me feel disgusted.	recall female	I felt ... when I had to change a diaper.	disgust	anger
disgust	The smell and mess of a dirty diaper is overwhelming and unpleasant, making me feel disgusted.	recall female	I felt ... when I had to change a diaper.	disgust	disgust
disgust	The smell and mess of a dirty diaper is overwhelming and unpleasant, making me feel disgusted.	recall female	I felt ... when I had to change a diaper.	disgust	fear
disgust	The smell and mess of a dirty diaper is overwhelming and unpleasant, making me feel disgusted.	recall female	I felt ... when I had to change a diaper.	disgust	sadness
fear	As a small child, I was terrified of the big, noisy dog and felt vulnerable and helpless in the situation, which led to a strong sense of fear.	recall female	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	anger
fear	As a small child, I was terrified of the big, noisy dog and felt vulnerable and helpless in the situation, which led to a strong sense of fear.	recall female	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	fear
sadness	I would feel a deep sadness when I lost my dog because it was like losing a part of myself, a constant companion and a source of comfort and joy in my life.	recall female	I felt ... when I lost my dog.	sadness	sadness
sadness	I would feel a deep sadness when I lost my dog because it was like losing a part of myself, a constant companion and a source of comfort and joy in my life.	recall female	I felt ... when I lost my dog.	sadness	trust
guilt	I would feel guilty for taking the last product, knowing that someone else might have wanted it too and I'm depriving them of it.	recall female	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	guilt	disgust
guilt	I would feel guilty for taking the last product, knowing that someone else might have wanted it too and I'm depriving them of it.	recall female	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	guilt	sadness
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being, and the umbilical wound around her neck made me anxious about her safety.	recall female	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	anger
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being, and the umbilical wound around her neck made me anxious about her safety.	recall female	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	fear
fear	I would feel fear when I walked down the stairs by myself at night because it's a dark and lonely environment that makes me feel vulnerable and uneasy.	recall female	I felt ... when I walked down the stairs by myself at night.	fear	anger
fear	I would feel fear when I walked down the stairs by myself at night because it's a dark and lonely environment that makes me feel vulnerable and uneasy.	recall female	I felt ... when I walked down the stairs by myself at night.	fear	fear
sadness	Not being able to see my children for several days would fill me with sadness as it would mean being separated from them for an extended period, and I would miss the daily interactions and bonding we share.	recall female	I felt ... when I could not see my children for several days.	sadness	sadness
sadness	Not being able to see my children for several days would fill me with sadness as it would mean being separated from them for an extended period, and I would miss the daily interactions and bonding we share.	recall female	I felt ... when I could not see my children for several days.	sadness	trust
fear	I would feel fear because I was worried that my bike could have been damaged or worse, and I was scared for my own safety.	recall female	I felt ... when a bus driver missed my bike and almost ran over it.	fear	anger
fear	I would feel fear because I was worried that my bike could have been damaged or worse, and I was scared for my own safety.	recall female	I felt ... when a bus driver missed my bike and almost ran over it.	fear	fear
disgust	I would feel disgust because I was looking forward to experiencing the lucky knights event, but it's only available in Germany, which is frustrating and unfair.	recall female	I felt ... that the limits for lucky knights are only open again in Germany.	disgust	anger
disgust	I would feel disgust because I was looking forward to experiencing the lucky knights event, but it's only available in Germany, which is frustrating and unfair.	recall female	I felt ... that the limits for lucky knights are only open again in Germany.	disgust	disgust
disgust	I would feel disgust because I was looking forward to experiencing the lucky knights event, but it's only available in Germany, which is frustrating and unfair.	recall female	I felt ... that the limits for lucky knights are only open again in Germany.	disgust	fear
disgust	I would feel disgust because I was looking forward to experiencing the lucky knights event, but it's only available in Germany, which is frustrating and unfair.	recall female	I felt ... that the limits for lucky knights are only open again in Germany.	disgust	sadness
joy	I would feel joy when spending Christmas with my whole family, surrounded by love and warmth, creating memories that will last a lifetime.	recall female	I felt ... when Christmas was and you were with the whole family.	joy	joy
joy	I would feel joy when the weekend started because it means I get to relax and recharge after a long week of work and responsibilities.	recall female	I felt ... when the weekend started.	joy	joy
disgust	I would feel disgust when I see the Greens and the SPD being so naive and self-destructive, it's like they're not taking responsibility for their actions and it's really frustrating to watch.	recall female	I felt ... that the Greens and the SPD are so naive and self-destructive.	disgust	anger
disgust	I would feel disgust when I see the Greens and the SPD being so naive and self-destructive, it's like they're not taking responsibility for their actions and it's really frustrating to watch.	recall female	I felt ... that the Greens and the SPD are so naive and self-destructive.	disgust	disgust
disgust	I would feel disgust when I see the Greens and the SPD being so naive and self-destructive, it's like they're not taking responsibility for their actions and it's really frustrating to watch.	recall female	I felt ... that the Greens and the SPD are so naive and self-destructive.	disgust	fear
disgust	I would feel disgust when I see the Greens and the SPD being so naive and self-destructive, it's like they're not taking responsibility for their actions and it's really frustrating to watch.	recall female	I felt ... that the Greens and the SPD are so naive and self-destructive.	disgust	sadness
anger	I would feel anger because someone's careless and irresponsible behavior has caused me inconvenience and financial loss, and I feel a strong sense of injustice and frustration.	recall female	I felt ... when somebody damaged my car while parking and just disappeared.	anger	anger
fear	I would feel fear when I had a nightmare because it's a sudden and intense experience that can be overwhelming and make me feel vulnerable and helpless.	recall female	I felt ... when I had a nightmare.	fear	anger
fear	I would feel fear when I had a nightmare because it's a sudden and intense experience that can be overwhelming and make me feel vulnerable and helpless.	recall female	I felt ... when I had a nightmare.	fear	fear
guilt	I would feel guilty because I know I should have been more disciplined and responsible with my exercise program, and now I'm paying the price for my lack of self-control.	recall female	I felt ... because I did not follow my exercise program.	guilt	disgust
guilt	I would feel guilty because I know I should have been more disciplined and responsible with my exercise program, and now I'm paying the price for my lack of self-control.	recall female	I felt ... because I did not follow my exercise program.	guilt	sadness
fear	I would feel fear when my heart raced uncontrollably at night because it's a primal response to a perceived threat, and the unknown can be terrifying.	recall female	I felt ... when my heart raced uncontrollably at night.	fear	anger
fear	I would feel fear when my heart raced uncontrollably at night because it's a primal response to a perceived threat, and the unknown can be terrifying.	recall female	I felt ... when my heart raced uncontrollably at night.	fear	fear
sadness	I would feel sadness because I had a lot of fond memories of my neighbor and the thought of never being able to share new experiences with them again is overwhelming.	recall female	I felt ... when I heard that my neighbor had died.	sadness	sadness
sadness	I would feel sadness because I had a lot of fond memories of my neighbor and the thought of never being able to share new experiences with them again is overwhelming.	recall female	I felt ... when I heard that my neighbor had died.	sadness	trust
disgust	The thought of stepping into a dog pile is utterly revolting and makes me feel a strong sense of disgust, as it's a filthy and unhygienic situation.	recall female	I felt ... when I was told that I had stepped into a dog pile.	disgust	anger
disgust	The thought of stepping into a dog pile is utterly revolting and makes me feel a strong sense of disgust, as it's a filthy and unhygienic situation.	recall female	I felt ... when I was told that I had stepped into a dog pile.	disgust	disgust
disgust	The thought of stepping into a dog pile is utterly revolting and makes me feel a strong sense of disgust, as it's a filthy and unhygienic situation.	recall female	I felt ... when I was told that I had stepped into a dog pile.	disgust	fear
disgust	The thought of stepping into a dog pile is utterly revolting and makes me feel a strong sense of disgust, as it's a filthy and unhygienic situation.	recall female	I felt ... when I was told that I had stepped into a dog pile.	disgust	sadness
guilt	I would feel guilty because I accidentally hurt my innocent and vulnerable two-year-old nephew, and I'm responsible for his well-being and safety.	recall female	I felt ... when I accidentally pushed my two-year-old nephew against a chair and he hit his head.	guilt	disgust
guilt	I would feel guilty because I accidentally hurt my innocent and vulnerable two-year-old nephew, and I'm responsible for his well-being and safety.	recall female	I felt ... when I accidentally pushed my two-year-old nephew against a chair and he hit his head.	guilt	sadness
fear	I would feel fear as I was in a life-threatening situation and my survival was at stake.	recall female	ml	fear	anger
fear	I would feel fear as I was in a life-threatening situation and my survival was at stake.	recall female	ml	fear	fear
disgust	I would feel disgust when I saw a snail because its slimy trail and slow movement make me cringe and feel uneasy.	recall female	I felt ... when I saw a snail.	disgust	anger
disgust	I would feel disgust when I saw a snail because its slimy trail and slow movement make me cringe and feel uneasy.	recall female	I felt ... when I saw a snail.	disgust	disgust
