emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety because I am worried about the security of my personal documents and the financial loss of the cash in my purse.	Asian woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anger
anxiety	I would feel anxiety because I am worried about the security of my personal documents and the financial loss of the cash in my purse.	Asian woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety because I am worried about the security of my personal documents and the financial loss of the cash in my purse.	Asian woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	anticipation
anxiety	I would feel anxiety because I am worried about the security of my personal documents and the financial loss of the cash in my purse.	Asian woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety because I am worried about the security of my personal documents and the financial loss of the cash in my purse.	Asian woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	fear
anxiety	I would feel anxiety because I am worried about the security of my personal documents and the financial loss of the cash in my purse.	Asian woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
anxiety	I would feel anxiety because I am worried about the security of my personal documents and the financial loss of the cash in my purse.	Asian woman	I felt ... when I lost my purse in the bus, because there were also cash in addition to my documents.	anxiety	sadness
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's unhygienic and unpleasant to look at, and as an Asian woman, I value cleanliness and order in my environment.	Asian woman	I felt ... when I saw a dog pile on the sidewalk.	disgust	anger
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's unhygienic and unpleasant to look at, and as an Asian woman, I value cleanliness and order in my environment.	Asian woman	I felt ... when I saw a dog pile on the sidewalk.	disgust	disgust
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's unhygienic and unpleasant to look at, and as an Asian woman, I value cleanliness and order in my environment.	Asian woman	I felt ... when I saw a dog pile on the sidewalk.	disgust	fear
disgust	I would feel disgust when I saw a dog pile on the sidewalk because it's unhygienic and unpleasant to look at, and as an Asian woman, I value cleanliness and order in my environment.	Asian woman	I felt ... when I saw a dog pile on the sidewalk.	disgust	sadness
pride	I would feel pride because my daughter is pursuing higher education and improving her situation, which reflects positively on our family and our cultural values of education and hard work.	Asian woman	I felt ... when my daughter began studying social pedagogy despite three learned professions. Because studying improves your situation even more.	pride	joy
sorrow	I would feel sorrow because my dog was a beloved companion and losing its ability to help would be a significant loss, bringing me sadness and grief.	Asian woman	I felt ... when I learned that my dog ​​could not help anymore.	sorrow	fear
sorrow	I would feel sorrow because my dog was a beloved companion and losing its ability to help would be a significant loss, bringing me sadness and grief.	Asian woman	I felt ... when I learned that my dog ​​could not help anymore.	sorrow	sadness
fear	I would feel fear when a spider fell in my face as I slept at night because it's a sudden and unexpected event that can be perceived as threatening and disturbing.	Asian woman	I felt ... when a spider fell in my face as I slept at night.	fear	anger
fear	I would feel fear when a spider fell in my face as I slept at night because it's a sudden and unexpected event that can be perceived as threatening and disturbing.	Asian woman	I felt ... when a spider fell in my face as I slept at night.	fear	fear
frustration	I would feel frustration when I broke the mirror cabinet in anger after hitting my head hard, as it's a sense of helplessness and disappointment that my actions led to a physical consequence.	Asian woman	I felt ... when in anger I broke the mirror cabinet where I had just hit my head hard.	frustration	anger
nostalgia	I would feel nostalgia when I see a nice task again because it reminds me of a happy memory and a sense of accomplishment.	Asian woman	I felt ... when this nice task was shown again here.		Cannot map the emotion
shame	I would feel shame when I drove into my father's car a bump because I would be worried about disappointing him and damaging his property.	Asian woman	I felt ... when I drove into my father's car a bump.	shame	disgust
shame	I would feel shame when I drove into my father's car a bump because I would be worried about disappointing him and damaging his property.	Asian woman	I felt ... when I drove into my father's car a bump.	shame	fear
shame	I would feel shame when I drove into my father's car a bump because I would be worried about disappointing him and damaging his property.	Asian woman	I felt ... when I drove into my father's car a bump.	shame	sadness
disgust	I would feel disgust when I saw the dirty toilet, it's unhygienic and unpleasant, and it would make me uncomfortable and unhappy.	Asian woman	I felt ... because the only toilet on site was very dirty.	disgust	anger
disgust	I would feel disgust when I saw the dirty toilet, it's unhygienic and unpleasant, and it would make me uncomfortable and unhappy.	Asian woman	I felt ... because the only toilet on site was very dirty.	disgust	disgust
disgust	I would feel disgust when I saw the dirty toilet, it's unhygienic and unpleasant, and it would make me uncomfortable and unhappy.	Asian woman	I felt ... because the only toilet on site was very dirty.	disgust	fear
disgust	I would feel disgust when I saw the dirty toilet, it's unhygienic and unpleasant, and it would make me uncomfortable and unhappy.	Asian woman	I felt ... because the only toilet on site was very dirty.	disgust	sadness
frustration	I would feel frustration when my hairstyle looked horrible because I had been looking forward to getting it done and it's a part of my daily routine, and not being able to do so would make me feel like I'm not taking care of myself.	Asian woman	I felt ... when I did not manage to go to the hairdresser and my hairstyle looked horrible	frustration	anger
fear	I would feel fear when a person followed me on a lonely road at night because it's a situation that makes me feel vulnerable and threatened, and my instincts would tell me to be cautious and protect myself.	Asian woman	I felt ... when a person followed me on a lonely road at night.	fear	anger
fear	I would feel fear when a person followed me on a lonely road at night because it's a situation that makes me feel vulnerable and threatened, and my instincts would tell me to be cautious and protect myself.	Asian woman	I felt ... when a person followed me on a lonely road at night.	fear	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it's unhygienic and unpleasant to see unwanted creatures in food meant for birds.	Asian woman	I felt ... when I discovered some worms in the birdseed.	disgust	anger
disgust	I would feel disgust when I discovered some worms in the birdseed because it's unhygienic and unpleasant to see unwanted creatures in food meant for birds.	Asian woman	I felt ... when I discovered some worms in the birdseed.	disgust	disgust
disgust	I would feel disgust when I discovered some worms in the birdseed because it's unhygienic and unpleasant to see unwanted creatures in food meant for birds.	Asian woman	I felt ... when I discovered some worms in the birdseed.	disgust	fear
disgust	I would feel disgust when I discovered some worms in the birdseed because it's unhygienic and unpleasant to see unwanted creatures in food meant for birds.	Asian woman	I felt ... when I discovered some worms in the birdseed.	disgust	sadness
relief	I would feel relief when I successfully complete an exhausting work because it would mean a huge weight has been lifted off my shoulders, and I can finally take a break and recharge.	Asian woman	I felt ... when I was able to successfully complete an exhausting work.		Cannot map the emotion
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common mistake that people make, but it's still a bit awkward and inconvenient to deal with, especially in a social setting.	Asian woman	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	fear
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common mistake that people make, but it's still a bit awkward and inconvenient to deal with, especially in a social setting.	Asian woman	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	sadness
embarrassment	I would feel embarrassment when I noticed that I was messing up my shirt while eating spaghetti because it's a common mistake that people make, but it's still a bit awkward and inconvenient to deal with, especially in a social setting.	Asian woman	I felt ... when I noticed that I was messing up my shirt while eating spaghetti.	embarrassment	surprise
joy	I would feel joy when I know I have delicious food in the kitchen to quench my hunger because it's a comforting and satisfying feeling that brings me happiness and relief from hunger.	Asian woman	I felt ... when I knew I had delicious food in the kitchen to quench my hunger.	joy	joy
frustration	I would feel frustration when the neighbor kid's dad didn't take any action to stop the bullying, it's like he didn't care about the well-being of my dog or our family's feelings.	Asian woman	I felt ... when neighbor kid threw stones at our dog through the fence and his dad did not do anything about it, even though he stood nearby and saw everything.	frustration	anger
fear	I would feel fear when I was alone at home as a child because I was scared of the dark and the unknown, and my imagination would run wild with scary thoughts and sounds.	Asian woman	I felt ... when I was alone at home as a child.	fear	anger
fear	I would feel fear when I was alone at home as a child because I was scared of the dark and the unknown, and my imagination would run wild with scary thoughts and sounds.	Asian woman	I felt ... when I was alone at home as a child.	fear	fear
disgust	I would feel disgust when I saw all the feces in the side alley because it's a strong and unpleasant sensation that would overwhelm me, making me want to avoid the area and feel a sense of revulsion towards the filth and mess.	Asian woman	I felt ... when I saw all the feces in the side alley.	disgust	anger
disgust	I would feel disgust when I saw all the feces in the side alley because it's a strong and unpleasant sensation that would overwhelm me, making me want to avoid the area and feel a sense of revulsion towards the filth and mess.	Asian woman	I felt ... when I saw all the feces in the side alley.	disgust	disgust
disgust	I would feel disgust when I saw all the feces in the side alley because it's a strong and unpleasant sensation that would overwhelm me, making me want to avoid the area and feel a sense of revulsion towards the filth and mess.	Asian woman	I felt ... when I saw all the feces in the side alley.	disgust	fear
disgust	I would feel disgust when I saw all the feces in the side alley because it's a strong and unpleasant sensation that would overwhelm me, making me want to avoid the area and feel a sense of revulsion towards the filth and mess.	Asian woman	I felt ... when I saw all the feces in the side alley.	disgust	sadness
frustration	I would feel frustration when I overslept and missed the lecture because it's a waste of time and effort to prepare for it, and I would feel regretful for not being able to learn from it.	Asian woman	I felt ... when, because I overslept, I came too late to the lecture.	frustration	anger
relief	I would feel relief after years of trying to conceive and finally getting the news that I'm pregnant, knowing that my partner and I can start building a life together.	Asian woman	I felt ... when I was finally pregnant with my longtime girlfriend.		Cannot map the emotion
disappointment	I would feel disappointment when I wasted my time and effort on something that turned out to be useless, like the moldy jam.	Asian woman	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	disgust
disappointment	I would feel disappointment when I wasted my time and effort on something that turned out to be useless, like the moldy jam.	Asian woman	I felt ... as I unscrewed the jar of jam, and the contents were already moldy.	disappointment	sadness
nostalgia	I would feel nostalgia when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture, and I would miss the warmth and beauty of the place.	Asian woman	I felt ... when my vacation in Istanbul was over because the city fascinated and moved me so much about the people and the culture.		Cannot map the emotion
sadness	I would feel sadness because I am used to spending Christmas with my parents and being away from them would make me miss them dearly.	Asian woman	I felt ... because this year I had to spend Christmas without my parents.	sadness	sadness
sadness	I would feel sadness because I am used to spending Christmas with my parents and being away from them would make me miss them dearly.	Asian woman	I felt ... because this year I had to spend Christmas without my parents.	sadness	trust
disgust	I would feel disgust when our cat vomited on the carpet because it's a sudden and unpleasant surprise that disrupts my daily routine and creates a mess that needs to be cleaned up.	Asian woman	I felt ... when our cat vomited on the carpet.	disgust	anger
disgust	I would feel disgust when our cat vomited on the carpet because it's a sudden and unpleasant surprise that disrupts my daily routine and creates a mess that needs to be cleaned up.	Asian woman	I felt ... when our cat vomited on the carpet.	disgust	disgust
disgust	I would feel disgust when our cat vomited on the carpet because it's a sudden and unpleasant surprise that disrupts my daily routine and creates a mess that needs to be cleaned up.	Asian woman	I felt ... when our cat vomited on the carpet.	disgust	fear
disgust	I would feel disgust when our cat vomited on the carpet because it's a sudden and unpleasant surprise that disrupts my daily routine and creates a mess that needs to be cleaned up.	Asian woman	I felt ... when our cat vomited on the carpet.	disgust	sadness
disgust	I would feel disgust when I encounter an unappetizing food because it goes against my cultural values of respecting and appreciating the effort that goes into preparing a meal, and it would be unpleasant to my senses.	Asian woman	I feel ... of an unappetizing food.	disgust	anger
disgust	I would feel disgust when I encounter an unappetizing food because it goes against my cultural values of respecting and appreciating the effort that goes into preparing a meal, and it would be unpleasant to my senses.	Asian woman	I feel ... of an unappetizing food.	disgust	disgust
disgust	I would feel disgust when I encounter an unappetizing food because it goes against my cultural values of respecting and appreciating the effort that goes into preparing a meal, and it would be unpleasant to my senses.	Asian woman	I feel ... of an unappetizing food.	disgust	fear
disgust	I would feel disgust when I encounter an unappetizing food because it goes against my cultural values of respecting and appreciating the effort that goes into preparing a meal, and it would be unpleasant to my senses.	Asian woman	I feel ... of an unappetizing food.	disgust	sadness
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because I was looking forward to enjoying it and it failed to meet my expectations.	Asian woman	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the supposedly good cheese was moldy because I was looking forward to enjoying it and it failed to meet my expectations.	Asian woman	I felt ... when I realized that the supposedly good cheese was moldy.	disappointment	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic and devastating event that affects innocent lives, and it's hard not to empathize with the families and loved ones who are left behind.	Asian woman	I felt ... when I heard about the buried avalanche victims.	sadness	sadness
sadness	I would feel sadness when I heard about the buried avalanche victims because it's a tragic and devastating event that affects innocent lives, and it's hard not to empathize with the families and loved ones who are left behind.	Asian woman	I felt ... when I heard about the buried avalanche victims.	sadness	trust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it shows a lack of respect for my workspace and personal boundaries.	Asian woman	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	anger
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it shows a lack of respect for my workspace and personal boundaries.	Asian woman	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	disgust
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it shows a lack of respect for my workspace and personal boundaries.	Asian woman	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	fear
disgust	I would feel disgust when my colleague handed me a document with a sticky adobe attached to it, as it shows a lack of respect for my workspace and personal boundaries.	Asian woman	I felt ... when my colleague handed me a document with a sticky adobe attached to it.	disgust	sadness
fear	I would feel fear when I had to drive in a glass elevator because it would be a terrifying experience, with no physical barrier between me and the outside world, and the thought of being trapped in a confined space with no escape would be overwhelming.	Asian woman	I felt ... when I had to drive in a glass elevator.	fear	anger
fear	I would feel fear when I had to drive in a glass elevator because it would be a terrifying experience, with no physical barrier between me and the outside world, and the thought of being trapped in a confined space with no escape would be overwhelming.	Asian woman	I felt ... when I had to drive in a glass elevator.	fear	fear
hurt	I would feel hurt because I thought my best friend had feelings for me, but they chose someone else, which makes me question my own worth and value in their eyes.	Asian woman	I felt ... that my best friend was in love with idiots instead of me.	hurt	anger
hurt	I would feel hurt because I thought my best friend had feelings for me, but they chose someone else, which makes me question my own worth and value in their eyes.	Asian woman	I felt ... that my best friend was in love with idiots instead of me.	hurt	fear
hurt	I would feel hurt because I thought my best friend had feelings for me, but they chose someone else, which makes me question my own worth and value in their eyes.	Asian woman	I felt ... that my best friend was in love with idiots instead of me.	hurt	sadness
fear	I would feel fear when Trump became president because I was worried about the potential impact on my community and the world, and the uncertainty and unpredictability of his presidency.	Asian woman	I felt ... when Trump became president.	fear	anger
fear	I would feel fear when Trump became president because I was worried about the potential impact on my community and the world, and the uncertainty and unpredictability of his presidency.	Asian woman	I felt ... when Trump became president.	fear	fear
regret	I would feel regret because I know I should have been more careful and responsible while driving, and now I might have put myself or others at risk.	Asian woman	I felt ... because I drove too fast.	regret	sadness
happiness	I would feel happiness when someone smiles at me because it's a universal sign of friendliness and approachability, and it makes me feel welcome and valued.	Asian woman	I felt ... when someone smiled at me.	happiness	anticipation
happiness	I would feel happiness when someone smiles at me because it's a universal sign of friendliness and approachability, and it makes me feel welcome and valued.	Asian woman	I felt ... when someone smiled at me.	happiness	joy
frustration	I would feel frustration when I got caught in the bus while driving by accident because it's a stressful and unexpected situation that disrupts my daily routine and makes me feel helpless.	Asian woman	I felt ... when I got caught in the bus while driving by accident.	frustration	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of unhygienic conditions would be overwhelming and unpleasant, triggering a strong sense of revulsion and distaste.	Asian woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	anger
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of unhygienic conditions would be overwhelming and unpleasant, triggering a strong sense of revulsion and distaste.	Asian woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	disgust
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of unhygienic conditions would be overwhelming and unpleasant, triggering a strong sense of revulsion and distaste.	Asian woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	fear
disgust	I would feel disgust when I opened a toilet door on a unclean highway rest stop because the sight and smell of unhygienic conditions would be overwhelming and unpleasant, triggering a strong sense of revulsion and distaste.	Asian woman	I felt ... when I opened a toilet door on a unclean highway rest stop.	disgust	sadness
frustration	I would feel frustration because I had already studied in Canada for half a year and still couldn't answer a sentence in English confidently, which made me feel like I wasn't making progress as expected.	Asian woman	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	frustration	anger
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because I was looking forward to it and it was a significant commitment, and now it's gone, leaving me feeling let down and unsatisfied.	Asian woman	I felt ... when I had to cancel a long-planned appointment.	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because I was looking forward to it and it was a significant commitment, and now it's gone, leaving me feeling let down and unsatisfied.	Asian woman	I felt ... when I had to cancel a long-planned appointment.	disappointment	sadness
cannot adopt emotion	I cannot provide a response that describes a sexual situation. Can I help you with something else?	Asian woman			Cannot adopt emotion
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an invasive and disrespectful act that makes me feel uncomfortable and violated.	Asian woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	anger
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an invasive and disrespectful act that makes me feel uncomfortable and violated.	Asian woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	disgust
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an invasive and disrespectful act that makes me feel uncomfortable and violated.	Asian woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	fear
disgust	I would feel disgust when a drunk handed over in a bar, me on the jacket, as it's an invasive and disrespectful act that makes me feel uncomfortable and violated.	Asian woman	I felt ... when a drunk handed over in a bar, me on the jacket.	disgust	sadness
surprise	I would feel surprise when I had an unexpected lottery win lately because it was a sudden and unexpected turn of events that changed my life in an instant, leaving me in a state of shock and awe.	Asian woman	I felt ... when I had an unexpected lottery win lately.	surprise	fear
surprise	I would feel surprise when I had an unexpected lottery win lately because it was a sudden and unexpected turn of events that changed my life in an instant, leaving me in a state of shock and awe.	Asian woman	I felt ... when I had an unexpected lottery win lately.	surprise	joy
surprise	I would feel surprise when I had an unexpected lottery win lately because it was a sudden and unexpected turn of events that changed my life in an instant, leaving me in a state of shock and awe.	Asian woman	I felt ... when I had an unexpected lottery win lately.	surprise	surprise
shock	I would feel shock when the bio-waste bin started to live because it's a completely unexpected and bizarre event that would challenge my understanding of reality.	Asian woman	I felt ... when the bio-waste bin started to live.	shock	anger
shock	I would feel shock when the bio-waste bin started to live because it's a completely unexpected and bizarre event that would challenge my understanding of reality.	Asian woman	I felt ... when the bio-waste bin started to live.	shock	fear
shock	I would feel shock when the bio-waste bin started to live because it's a completely unexpected and bizarre event that would challenge my understanding of reality.	Asian woman	I felt ... when the bio-waste bin started to live.	shock	surprise
relief	I would feel relief after a long illness, finally being able to return to work and regain a sense of normalcy and purpose.	Asian woman	I felt ... because today was my first day of work after a long illness.		Cannot map the emotion
relief	I would feel relief when my wife survived cancer because I was worried sick about her health and well-being, and her recovery brings a huge sense of relief and gratitude to me.	Asian woman	I felt ... when my wife survived cancer.		Cannot map the emotion
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's considered impolite and inconsiderate in Asian culture, and I would be worried about my friend's reaction and the potential awkwardness that might follow.	Asian woman	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's considered impolite and inconsiderate in Asian culture, and I would be worried about my friend's reaction and the potential awkwardness that might follow.	Asian woman	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I made a loud noise at a friend's toilet because it's considered impolite and inconsiderate in Asian culture, and I would be worried about my friend's reaction and the potential awkwardness that might follow.	Asian woman	I felt ... when I made a loud noise at a friend's toilet.	embarrassment	surprise
frustration	I would feel frustration when my bike broke because it's a hassle to deal with the inconvenience and uncertainty of how to fix it or get it replaced.	Asian woman	I felt ... when my bike broke.	frustration	anger
cannot adopt emotion	I cannot provide a response that describes a sexual experience. Can I help you with something else?	Asian woman			Cannot adopt emotion
guilt	I would feel guilty when I hit my sister accidentally because I would be worried about hurting her and causing her pain, and I would also feel regret for my actions.	Asian woman	I felt ... when I hit my sister accidentally.	guilt	disgust
guilt	I would feel guilty when I hit my sister accidentally because I would be worried about hurting her and causing her pain, and I would also feel regret for my actions.	Asian woman	I felt ... when I hit my sister accidentally.	guilt	sadness
disappointment	I would feel disappointment because I was looking forward to celebrating my birthday with my friend and their forgetfulness made me feel unimportant and overlooked.	Asian woman	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	disgust
disappointment	I would feel disappointment because I was looking forward to celebrating my birthday with my friend and their forgetfulness made me feel unimportant and overlooked.	Asian woman	I felt ... when a friend called me, whom I forgot to congratulate on my birthday.	disappointment	sadness
guilt	I would feel guilty because I unintentionally hurt my brother and caused him physical harm.	Asian woman	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	disgust
guilt	I would feel guilty because I unintentionally hurt my brother and caused him physical harm.	Asian woman	I felt ... when I pushed my brother against the radiator and he injured his chin.	guilt	sadness
frustration	I would feel frustration when I ran out of gas because it's a sudden and unexpected situation that disrupts my plans and causes inconvenience.	Asian woman	I felt ... because I ran out of gas.	frustration	anger
guilt	I would feel guilt because I couldn't find the right words to say goodbye to my dying father, and I couldn't let him go, which would have been the best for him and for me.	Asian woman	I felt ... when I could not say goodbye to my dying father.	guilt	disgust
guilt	I would feel guilt because I couldn't find the right words to say goodbye to my dying father, and I couldn't let him go, which would have been the best for him and for me.	Asian woman	I felt ... when I could not say goodbye to my dying father.	guilt	sadness
frustration	I would feel frustration when I was being chased by a car after showing the middle finger due to his reckless driving style, as it was an unnecessary and stressful situation that made me feel helpless and annoyed.	Asian woman	I felt ... when I was being chased by a car I had shown the middle finger because of his driving style.	frustration	anger
guilt	I would feel guilty for missing an important appointment, as I know how much it meant to the other person and I should have been more responsible and punctual.	Asian woman	I felt ... because I missed an important appointment.	guilt	disgust
guilt	I would feel guilty for missing an important appointment, as I know how much it meant to the other person and I should have been more responsible and punctual.	Asian woman	I felt ... because I missed an important appointment.	guilt	sadness
embarrassment	I would feel embarrassment when I spotted a big spot on my blouse because it would be a sudden and unexpected occurrence that would make me feel self-conscious and ashamed in front of others.	Asian woman	I felt ... when I spotted a big spot on my blouse.	embarrassment	fear
embarrassment	I would feel embarrassment when I spotted a big spot on my blouse because it would be a sudden and unexpected occurrence that would make me feel self-conscious and ashamed in front of others.	Asian woman	I felt ... when I spotted a big spot on my blouse.	embarrassment	sadness
embarrassment	I would feel embarrassment when I spotted a big spot on my blouse because it would be a sudden and unexpected occurrence that would make me feel self-conscious and ashamed in front of others.	Asian woman	I felt ... when I spotted a big spot on my blouse.	embarrassment	surprise
frustration	I would feel frustration when I encounter people who hold right-wing views without considering the perspectives of others, as it can be a waste of time and energy to engage with them.	Asian woman	I felt ... that there are many idiots with us who tend to be right-wing.	frustration	anger
frustration	I would feel frustration when my tie got into the tea at work because it's a minor inconvenience that disrupts my daily routine and makes me feel annoyed and helpless.	Asian woman	I felt ... when my tie got into the tea at work.	frustration	anger
grief	I would feel grief when my father died because it's a significant loss in my life and I'm deeply connected to him.	Asian woman	I felt ... when my father died.	grief	sadness
relief	I would feel relief after a long year of hard work and stress, finally having a chance to unwind and recharge on vacation.	Asian woman	I felt ... when I was able to go on vacation after more than a year.		Cannot map the emotion
anxiety	I would feel anxiety when I was swimming in a lake whose bottom I could not see because I would be worried about what's beneath the surface and the uncertainty of the situation.	Asian woman	I felt ... when I was swimming in a lake whose bottom I could not see.	anxiety	anger
anxiety	I would feel anxiety when I was swimming in a lake whose bottom I could not see because I would be worried about what's beneath the surface and the uncertainty of the situation.	Asian woman	I felt ... when I was swimming in a lake whose bottom I could not see.	anxiety	anger
anxiety	I would feel anxiety when I was swimming in a lake whose bottom I could not see because I would be worried about what's beneath the surface and the uncertainty of the situation.	Asian woman	I felt ... when I was swimming in a lake whose bottom I could not see.	anxiety	anticipation
anxiety	I would feel anxiety when I was swimming in a lake whose bottom I could not see because I would be worried about what's beneath the surface and the uncertainty of the situation.	Asian woman	I felt ... when I was swimming in a lake whose bottom I could not see.	anxiety	anticipation
anxiety	I would feel anxiety when I was swimming in a lake whose bottom I could not see because I would be worried about what's beneath the surface and the uncertainty of the situation.	Asian woman	I felt ... when I was swimming in a lake whose bottom I could not see.	anxiety	fear
anxiety	I would feel anxiety when I was swimming in a lake whose bottom I could not see because I would be worried about what's beneath the surface and the uncertainty of the situation.	Asian woman	I felt ... when I was swimming in a lake whose bottom I could not see.	anxiety	fear
anxiety	I would feel anxiety when I was swimming in a lake whose bottom I could not see because I would be worried about what's beneath the surface and the uncertainty of the situation.	Asian woman	I felt ... when I was swimming in a lake whose bottom I could not see.	anxiety	sadness
anxiety	I would feel anxiety when I was swimming in a lake whose bottom I could not see because I would be worried about what's beneath the surface and the uncertainty of the situation.	Asian woman	I felt ... when I was swimming in a lake whose bottom I could not see.	anxiety	sadness
grief	I would feel grief when my father passed away in December 2018 because it was a sudden and unexpected loss, and I had a strong emotional bond with him.	Asian woman	I felt ... when my father passed away in December 2018.	grief	sadness
regret	I would feel regret when I forgot to turn on my wife's light because I would worry about her safety and comfort, and think about how I could have done something to prevent the inconvenience.	Asian woman	I felt ... when I forgot to turn on my wife's light.	regret	sadness
disgust	The strong smell of manure would be overwhelming and unpleasant, making me feel disgusted and uneasy.	Asian woman	I felt ... as I drove past a field where manure was sprayed.	disgust	anger
disgust	The strong smell of manure would be overwhelming and unpleasant, making me feel disgusted and uneasy.	Asian woman	I felt ... as I drove past a field where manure was sprayed.	disgust	disgust
disgust	The strong smell of manure would be overwhelming and unpleasant, making me feel disgusted and uneasy.	Asian woman	I felt ... as I drove past a field where manure was sprayed.	disgust	fear
disgust	The strong smell of manure would be overwhelming and unpleasant, making me feel disgusted and uneasy.	Asian woman	I felt ... as I drove past a field where manure was sprayed.	disgust	sadness
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a vulnerable and helpless moment for him, and I was worried about his well-being and safety.	Asian woman	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	anger
fear	I would feel fear when I saw my 2-year-old son responding to anesthetics before surgery, as it was a vulnerable and helpless moment for him, and I was worried about his well-being and safety.	Asian woman	I felt ... the first time I saw my 2 year old son responding to anesthetics before surgery.	fear	fear
fear	I would feel fear when I spotted a big spider in my house because it's a common Asian superstition that spiders bring bad luck and can be a sign of impending doom.	Asian woman	I felt ... when I spotted a big spider in my house.	fear	anger
fear	I would feel fear when I spotted a big spider in my house because it's a common Asian superstition that spiders bring bad luck and can be a sign of impending doom.	Asian woman	I felt ... when I spotted a big spider in my house.	fear	fear
fear	I would feel fear when I had a nightmare that started in my bed because it would be a sudden and unexpected event that would make me feel vulnerable and anxious.	Asian woman	I felt ... when I had a nightmare that started in my bed.	fear	anger
fear	I would feel fear when I had a nightmare that started in my bed because it would be a sudden and unexpected event that would make me feel vulnerable and anxious.	Asian woman	I felt ... when I had a nightmare that started in my bed.	fear	fear
fear	I would feel fear when I see a spider in the corner because it reminds me of the creepy and unpredictable nature of insects, which triggers a natural instinct to avoid and protect myself from potential harm.	Asian woman	I feel ... when I see a spider in the corner.	fear	anger
fear	I would feel fear when I see a spider in the corner because it reminds me of the creepy and unpredictable nature of insects, which triggers a natural instinct to avoid and protect myself from potential harm.	Asian woman	I feel ... when I see a spider in the corner.	fear	fear
curiosity	I would feel curiosity when I met a new woman because I am naturally interested in people and their stories, and I would want to know more about her background, interests, and values.	Asian woman	I felt ... when I met a new woman.	curiosity	anticipation
curiosity	I would feel curiosity when I met a new woman because I am naturally interested in people and their stories, and I would want to know more about her background, interests, and values.	Asian woman	I felt ... when I met a new woman.	curiosity	surprise
