emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's unacceptable and rude behavior, and I would be embarrassed for my friend's sake.	female	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	anger
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's unacceptable and rude behavior, and I would be embarrassed for my friend's sake.	female	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	disgust
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's unacceptable and rude behavior, and I would be embarrassed for my friend's sake.	female	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	fear
disgust	I would feel disgust when my friend was dumbfounded by a guy in the street because it's unacceptable and rude behavior, and I would be embarrassed for my friend's sake.	female	I felt ... when my friend was dumbfounded by a guy in the street.	disgust	sadness
fear	I would feel fear when I'm unprepared for a lecture because I worry about not being able to keep up with the material and being embarrassed in front of my peers.	female	I felt ... when I was unprepared for a lecture.	fear	anger
fear	I would feel fear when I'm unprepared for a lecture because I worry about not being able to keep up with the material and being embarrassed in front of my peers.	female	I felt ... when I was unprepared for a lecture.	fear	fear
joy	I would feel joy when I'm well again after a cold because it's a relief to be free from the discomfort and fatigue, and I can get back to my normal routine and activities.	female	I felt ... when I was well again after a cold.	joy	joy
shame	I would feel shame because being exposed by a friend makes me feel vulnerable and embarrassed, and I would be worried about what others might think of me.	female	I felt ... when I was exposed by a friend.	shame	disgust
shame	I would feel shame because being exposed by a friend makes me feel vulnerable and embarrassed, and I would be worried about what others might think of me.	female	I felt ... when I was exposed by a friend.	shame	fear
shame	I would feel shame because being exposed by a friend makes me feel vulnerable and embarrassed, and I would be worried about what others might think of me.	female	I felt ... when I was exposed by a friend.	shame	sadness
disgust	I would feel disgust because I trusted this client and believed their story, and now I realize they lied to me, which makes me feel dirty and contaminated by their deceit.	female	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	disgust	anger
disgust	I would feel disgust because I trusted this client and believed their story, and now I realize they lied to me, which makes me feel dirty and contaminated by their deceit.	female	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	disgust	disgust
disgust	I would feel disgust because I trusted this client and believed their story, and now I realize they lied to me, which makes me feel dirty and contaminated by their deceit.	female	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	disgust	fear
disgust	I would feel disgust because I trusted this client and believed their story, and now I realize they lied to me, which makes me feel dirty and contaminated by their deceit.	female	I felt ... when I realized that a client whom I had been very much in favor of doing after telling me the story of his torment had lied to me.	disgust	sadness
sadness	I would feel sadness when I injured my sport because it's something I've worked hard for and it's a big part of my identity, and the thought of not being able to do it anymore is devastating.	female	I felt ... when I injured my sport.	sadness	sadness
sadness	I would feel sadness when I injured my sport because it's something I've worked hard for and it's a big part of my identity, and the thought of not being able to do it anymore is devastating.	female	I felt ... when I injured my sport.	sadness	trust
guilt	I would feel guilty because I failed to fulfill my responsibility as a wife and provider, and my husband had to settle for a simple meal.	female	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	disgust
guilt	I would feel guilty because I failed to fulfill my responsibility as a wife and provider, and my husband had to settle for a simple meal.	female	I felt ... once I forgot to prepare lunch for my husband. When he came home during his lunch break, he had to eat a bread and sausage.	guilt	sadness
sadness	I would feel sadness because my mother's frequent hospital visits are a constant reminder of her declining health and my helplessness to change the situation.	female	I felt ... when my mother had to go to hospital again after only a few weeks.	sadness	sadness
sadness	I would feel sadness because my mother's frequent hospital visits are a constant reminder of her declining health and my helplessness to change the situation.	female	I felt ... when my mother had to go to hospital again after only a few weeks.	sadness	trust
joy	I'm a huge darts fan and Michel van Gerwen is my favorite player, I would feel immense joy and excitement when he won the championship, it's a thrilling moment for me.	female	I felt ... when Michel van Gerwen won the Darts World Championship on 1.1.2019.	joy	joy
sadness	I would feel sadness because forgetting something important in a lecture makes me feel like I'm not prepared or capable, and it's a disappointment to myself.	female	I felt ... because I forgot something important in a lecture.	sadness	sadness
sadness	I would feel sadness because forgetting something important in a lecture makes me feel like I'm not prepared or capable, and it's a disappointment to myself.	female	I felt ... because I forgot something important in a lecture.	sadness	trust
guilt	I would feel guilty because I was careless and reckless, and I'm worried about the consequences of my actions.	female	I felt ... when I threw the boule bowl off the table on New Year's Eve.	guilt	disgust
guilt	I would feel guilty because I was careless and reckless, and I'm worried about the consequences of my actions.	female	I felt ... when I threw the boule bowl off the table on New Year's Eve.	guilt	sadness
sadness	I would feel sadness because I'm worried about my son's disappointment and frustration, and I want to help him feel better and learn from his mistakes.	female	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	sadness	sadness
sadness	I would feel sadness because I'm worried about my son's disappointment and frustration, and I want to help him feel better and learn from his mistakes.	female	I felt ... when my son came home crying with a bad grade, even though he had learned so much.	sadness	trust
sadness	I would feel sadness because my grandma was a loving and caring person who was always there for me, and her passing leaves a huge void in my life.	female	I felt ... when my grandma died.	sadness	sadness
sadness	I would feel sadness because my grandma was a loving and caring person who was always there for me, and her passing leaves a huge void in my life.	female	I felt ... when my grandma died.	sadness	trust
shame	I would feel shame because I was caught in a private moment and it's a vulnerable and embarrassing situation.	female	I felt ... when a stranger caught me in public urinating.	shame	disgust
shame	I would feel shame because I was caught in a private moment and it's a vulnerable and embarrassing situation.	female	I felt ... when a stranger caught me in public urinating.	shame	fear
shame	I would feel shame because I was caught in a private moment and it's a vulnerable and embarrassing situation.	female	I felt ... when a stranger caught me in public urinating.	shame	sadness
sadness	I would feel sadness because the unexpected hospitalization of my partner would be a huge shock and a source of immense worry and concern for me, and I would be overwhelmed with feelings of helplessness and uncertainty about their health and well-being.	female	I felt ... when my partner was unexpectedly hospitalized.	sadness	sadness
sadness	I would feel sadness because the unexpected hospitalization of my partner would be a huge shock and a source of immense worry and concern for me, and I would be overwhelmed with feelings of helplessness and uncertainty about their health and well-being.	female	I felt ... when my partner was unexpectedly hospitalized.	sadness	trust
sadness	I would feel overwhelming sadness when my dog was run over because it was a sudden and unexpected loss of a beloved pet, and I would be consumed by grief and a sense of helplessness.	female	I felt ... when my dog ​​was run over.	sadness	sadness
sadness	I would feel overwhelming sadness when my dog was run over because it was a sudden and unexpected loss of a beloved pet, and I would be consumed by grief and a sense of helplessness.	female	I felt ... when my dog ​​was run over.	sadness	trust
disgust	I would feel disgust when I saw the barber's unhygienic conditions and felt uneasy about the cleanliness of the place.	female	I felt ... the last time I was at the barber.	disgust	anger
disgust	I would feel disgust when I saw the barber's unhygienic conditions and felt uneasy about the cleanliness of the place.	female	I felt ... the last time I was at the barber.	disgust	disgust
disgust	I would feel disgust when I saw the barber's unhygienic conditions and felt uneasy about the cleanliness of the place.	female	I felt ... the last time I was at the barber.	disgust	fear
disgust	I would feel disgust when I saw the barber's unhygienic conditions and felt uneasy about the cleanliness of the place.	female	I felt ... the last time I was at the barber.	disgust	sadness
guilt	I would feel guilty when I break something because I'm a perfectionist and I always try to take care of things, so it's hard for me to accept that I made a mistake and caused damage.	female	I felt ... when I broke something.	guilt	disgust
guilt	I would feel guilty when I break something because I'm a perfectionist and I always try to take care of things, so it's hard for me to accept that I made a mistake and caused damage.	female	I felt ... when I broke something.	guilt	sadness
joy	I would feel joy because accomplishing a productive task at Clixsense gives me a sense of accomplishment and satisfaction, making me feel proud of myself.	female	I felt ... when I was able to do a task at Clixsense that was very productive.	joy	joy
guilt	I would feel guilty because I was disappointed in myself for not doing better and worried about my parents' reaction and potential disappointment in me.	female	I felt ... when I had screwed up my driving test at the first attempt and had to confess it at home	guilt	disgust
guilt	I would feel guilty because I was disappointed in myself for not doing better and worried about my parents' reaction and potential disappointment in me.	female	I felt ... when I had screwed up my driving test at the first attempt and had to confess it at home	guilt	sadness
sadness	I would feel sadness because I was really looking forward to spending quality time with my family and having a break from daily routine, but the cancellation of the trip took that away from me.	female	I felt ... when I wanted to go with my family in a vacation booked for months. Five days before departure, the hotel has canceled, because our apartment was not finished in time with the construction. So we had to spend our vacation at home.	sadness	sadness
sadness	I would feel sadness because I was really looking forward to spending quality time with my family and having a break from daily routine, but the cancellation of the trip took that away from me.	female	I felt ... when I wanted to go with my family in a vacation booked for months. Five days before departure, the hotel has canceled, because our apartment was not finished in time with the construction. So we had to spend our vacation at home.	sadness	trust
fear	I would feel fear when I nearly got hit by a car on the way back because it was a sudden and intense experience that made me realize how close I was to getting seriously hurt.	female	I felt ... when I nearly got hit by a car on the way back.	fear	anger
fear	I would feel fear when I nearly got hit by a car on the way back because it was a sudden and intense experience that made me realize how close I was to getting seriously hurt.	female	I felt ... when I nearly got hit by a car on the way back.	fear	fear
disgust	The smell and sight of dirty sewage is repulsive and unhygienic, making me feel disgusted and uneasy.	female	I felt ... when I had to throw away dirty sewage.	disgust	anger
disgust	The smell and sight of dirty sewage is repulsive and unhygienic, making me feel disgusted and uneasy.	female	I felt ... when I had to throw away dirty sewage.	disgust	disgust
disgust	The smell and sight of dirty sewage is repulsive and unhygienic, making me feel disgusted and uneasy.	female	I felt ... when I had to throw away dirty sewage.	disgust	fear
disgust	The smell and sight of dirty sewage is repulsive and unhygienic, making me feel disgusted and uneasy.	female	I felt ... when I had to throw away dirty sewage.	disgust	sadness
guilt	I would feel guilty for not being able to provide the perfect New Year's Eve celebration for my kids, and for not being able to put aside my own stress and anxiety to make it a special night for them.	female	I felt ... when I was alone with my kids on New Year's Eve.	guilt	disgust
guilt	I would feel guilty for not being able to provide the perfect New Year's Eve celebration for my kids, and for not being able to put aside my own stress and anxiety to make it a special night for them.	female	I felt ... when I was alone with my kids on New Year's Eve.	guilt	sadness
disgust	I would feel disgust when I'm disappointed by something that I was really looking forward to, like a garment that I wanted to order online being out of stock, it's like they're rejecting me or not valuing my time and effort.	female	I felt ... as a garment that I wanted to order online was out of stock.	disgust	anger
disgust	I would feel disgust when I'm disappointed by something that I was really looking forward to, like a garment that I wanted to order online being out of stock, it's like they're rejecting me or not valuing my time and effort.	female	I felt ... as a garment that I wanted to order online was out of stock.	disgust	disgust
disgust	I would feel disgust when I'm disappointed by something that I was really looking forward to, like a garment that I wanted to order online being out of stock, it's like they're rejecting me or not valuing my time and effort.	female	I felt ... as a garment that I wanted to order online was out of stock.	disgust	fear
disgust	I would feel disgust when I'm disappointed by something that I was really looking forward to, like a garment that I wanted to order online being out of stock, it's like they're rejecting me or not valuing my time and effort.	female	I felt ... as a garment that I wanted to order online was out of stock.	disgust	sadness
disgust	I would feel disgust when my son's diaper is dirty and I have to take it off, it's a natural reaction to the unpleasantness of the situation.	female	I felt ... when my son was in the diaper and I had to take it off.	disgust	anger
disgust	I would feel disgust when my son's diaper is dirty and I have to take it off, it's a natural reaction to the unpleasantness of the situation.	female	I felt ... when my son was in the diaper and I had to take it off.	disgust	disgust
disgust	I would feel disgust when my son's diaper is dirty and I have to take it off, it's a natural reaction to the unpleasantness of the situation.	female	I felt ... when my son was in the diaper and I had to take it off.	disgust	fear
disgust	I would feel disgust when my son's diaper is dirty and I have to take it off, it's a natural reaction to the unpleasantness of the situation.	female	I felt ... when my son was in the diaper and I had to take it off.	disgust	sadness
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly because it's a gross and unpleasant situation that makes me cringe.	female	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	anger
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly because it's a gross and unpleasant situation that makes me cringe.	female	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	disgust
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly because it's a gross and unpleasant situation that makes me cringe.	female	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	fear
disgust	I would feel disgust when my son stepped into dog feces and smelled his shoes accordingly because it's a gross and unpleasant situation that makes me cringe.	female	I felt ... when my son stepped into dog feces and smelled his shoes accordingly.	disgust	sadness
sadness	I would feel sadness because my father was a loving and caring person, and his passing leaves a huge void in my life.	female	I felt ... when my father died after a long illness.	sadness	sadness
sadness	I would feel sadness because my father was a loving and caring person, and his passing leaves a huge void in my life.	female	I felt ... when my father died after a long illness.	sadness	trust
anger	I would feel anger when someone's stubbornness is so frustrating and unfair, it makes me want to scream and lose my temper.	female	I felt ... when I was upset over the stubbornness of a person.	anger	anger
shame	I would feel shame because I was not ready for the intimacy and it made me feel vulnerable and embarrassed.	female	I felt ... when I first had a tongue kiss with a boy during my puberty.	shame	disgust
shame	I would feel shame because I was not ready for the intimacy and it made me feel vulnerable and embarrassed.	female	I felt ... when I first had a tongue kiss with a boy during my puberty.	shame	fear
shame	I would feel shame because I was not ready for the intimacy and it made me feel vulnerable and embarrassed.	female	I felt ... when I first had a tongue kiss with a boy during my puberty.	shame	sadness
fear	I would feel fear when I was robbed because it's a sudden and unpredictable event that makes me feel vulnerable and unsafe.	female	I felt ... when I was robbed.	fear	anger
fear	I would feel fear when I was robbed because it's a sudden and unpredictable event that makes me feel vulnerable and unsafe.	female	I felt ... when I was robbed.	fear	fear
shame	I would feel shame because I was already vulnerable and injured, and being forced to wear old, well-worn underwear in a hospital setting made me feel exposed and embarrassed.	female	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	shame	disgust
shame	I would feel shame because I was already vulnerable and injured, and being forced to wear old, well-worn underwear in a hospital setting made me feel exposed and embarrassed.	female	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	shame	fear
shame	I would feel shame because I was already vulnerable and injured, and being forced to wear old, well-worn underwear in a hospital setting made me feel exposed and embarrassed.	female	I felt ... when I came to the hospital after an accident and wore old, well-worn underwear	shame	sadness
joy	I would feel joy because being promoted is a significant achievement and a recognition of my hard work and dedication, which would bring a sense of pride and accomplishment.	female	I felt ... when I was promoted.	joy	joy
sadness	I would feel sadness because forgetting a birthday is a significant oversight and it would make me feel unimportant and unvalued in the friendship.	female	I felt ... when my best friend had forgotten my birthday.	sadness	sadness
sadness	I would feel sadness because forgetting a birthday is a significant oversight and it would make me feel unimportant and unvalued in the friendship.	female	I felt ... when my best friend had forgotten my birthday.	sadness	trust
sadness	I would feel sadness because I was really looking forward to winning and it's frustrating to be disappointed again.	female	I felt ... when I had picked the wrong lottery numbers again.	sadness	sadness
sadness	I would feel sadness because I was really looking forward to winning and it's frustrating to be disappointed again.	female	I felt ... when I had picked the wrong lottery numbers again.	sadness	trust
sadness	I would feel sadness because the loss of young lives is a tragedy and it's hard to understand why God would allow it, it's a senseless and unfair act that fills me with sorrow and despair.	female	I feel ... that 'God' lets young people die.	sadness	sadness
sadness	I would feel sadness because the loss of young lives is a tragedy and it's hard to understand why God would allow it, it's a senseless and unfair act that fills me with sorrow and despair.	female	I feel ... that 'God' lets young people die.	sadness	trust
joy	I would feel joy because it's a rare and magical moment to experience snow that doesn't melt immediately, it's a unique and special treat that brings me happiness and wonder.	female	I felt ... when it finally snowed and you immediately noticed that the snow does not lie down and melts immediately.	joy	joy
sadness	I would feel sadness because my best friend was someone I shared many memories and experiences with, and her departure would leave a void in my life.	female	I felt ... when my best friend moved away.	sadness	sadness
sadness	I would feel sadness because my best friend was someone I shared many memories and experiences with, and her departure would leave a void in my life.	female	I felt ... when my best friend moved away.	sadness	trust
guilt	I would feel guilty for potentially disappointing my son's Christmas wishes and compromising our special bonding moment.	female	I felt ... when I moved my son's wish list for Christmas.	guilt	disgust
guilt	I would feel guilty for potentially disappointing my son's Christmas wishes and compromising our special bonding moment.	female	I felt ... when I moved my son's wish list for Christmas.	guilt	sadness
sadness	I would feel sadness when actor Alan O'Neill passed away because I was a fan of his work and it's always difficult to lose someone who has brought joy and entertainment to our lives.	female	I felt ... when actor Alan O'Neill passed away.	sadness	sadness
sadness	I would feel sadness when actor Alan O'Neill passed away because I was a fan of his work and it's always difficult to lose someone who has brought joy and entertainment to our lives.	female	I felt ... when actor Alan O'Neill passed away.	sadness	trust
guilt	I would feel guilty because I know my son couldn't help being ill and I'm his mother, I should be able to comfort him and make him feel better, but instead I'm feeling frustrated and helpless.	female	I felt ... when I put on my son because he woke up at night. He could not help it because he was ill.	guilt	disgust
guilt	I would feel guilty because I know my son couldn't help being ill and I'm his mother, I should be able to comfort him and make him feel better, but instead I'm feeling frustrated and helpless.	female	I felt ... when I put on my son because he woke up at night. He could not help it because he was ill.	guilt	sadness
sadness	I would feel a deep sadness when my dog died because I had a strong emotional bond with him and his passing would leave a huge void in my life.	female	I felt ... when my dog ​​died	sadness	sadness
sadness	I would feel a deep sadness when my dog died because I had a strong emotional bond with him and his passing would leave a huge void in my life.	female	I felt ... when my dog ​​died	sadness	trust
sadness	I would feel sadness because I'm torn between my love for my best friend and the fear of losing our friendship if I confess my feelings and it's not reciprocated.	female	I felt ... when I realized that I was in love with my best friend.	sadness	sadness
sadness	I would feel sadness because I'm torn between my love for my best friend and the fear of losing our friendship if I confess my feelings and it's not reciprocated.	female	I felt ... when I realized that I was in love with my best friend.	sadness	trust
disgust	The combination of the bloody and undercooked texture of the steak was unappealing and made me feel disgusted, especially since I had been a vegetarian for a few years and was not expecting such a strong reaction.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	anger
disgust	The combination of the bloody and undercooked texture of the steak was unappealing and made me feel disgusted, especially since I had been a vegetarian for a few years and was not expecting such a strong reaction.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	disgust
disgust	The combination of the bloody and undercooked texture of the steak was unappealing and made me feel disgusted, especially since I had been a vegetarian for a few years and was not expecting such a strong reaction.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	fear
disgust	The combination of the bloody and undercooked texture of the steak was unappealing and made me feel disgusted, especially since I had been a vegetarian for a few years and was not expecting such a strong reaction.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	sadness
guilt	I would feel guilty for not calling my relative at Christmas, and her passing shortly after would make me regret not having the opportunity to make amends or show my love and appreciation for her.	female	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	guilt	disgust
guilt	I would feel guilty for not calling my relative at Christmas, and her passing shortly after would make me regret not having the opportunity to make amends or show my love and appreciation for her.	female	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	guilt	sadness
embarrassment	I would feel embarrassment when I had to fumble in the elevator because I'm a perfectionist and I hate making mistakes in public, it's a very awkward and humiliating experience for me.	female	I felt ... when I had to fumble in the elevator.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to fumble in the elevator because I'm a perfectionist and I hate making mistakes in public, it's a very awkward and humiliating experience for me.	female	I felt ... when I had to fumble in the elevator.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to fumble in the elevator because I'm a perfectionist and I hate making mistakes in public, it's a very awkward and humiliating experience for me.	female	I felt ... when I had to fumble in the elevator.	embarrassment	surprise
joy	I would feel joy when I joked with my work colleagues without end because it's a way for me to bond and have fun with them, and it brings a sense of happiness and relaxation to my work environment.	female	I felt ... when I joked with my work colleagues without end.	joy	joy
fear	I would feel fear when I have to give a speech because I'm worried about making a mistake or being judged by others.	female	I felt ... when I had to give a speech.	fear	anger
fear	I would feel fear when I have to give a speech because I'm worried about making a mistake or being judged by others.	female	I felt ... when I had to give a speech.	fear	fear
guilt	I would feel guilty because I know how much the meeting meant to others and I let them down by being late.	female	I felt ... when I was late for an important meeting.	guilt	disgust
guilt	I would feel guilty because I know how much the meeting meant to others and I let them down by being late.	female	I felt ... when I was late for an important meeting.	guilt	sadness
guilt	I would feel overwhelming guilt when I realized I was cheating on an inheritance, as it's a betrayal of trust and a disloyal act that goes against my values and morals.	female	I felt ... when I realized I was cheating on an inheritance.	guilt	disgust
guilt	I would feel overwhelming guilt when I realized I was cheating on an inheritance, as it's a betrayal of trust and a disloyal act that goes against my values and morals.	female	I felt ... when I realized I was cheating on an inheritance.	guilt	sadness
sadness	I would feel sadness because the loss of the investment was a significant financial setback and a disappointment, and it would be a difficult experience to come to terms with.	female	I felt ... when an equity investment ended in total loss.	sadness	sadness
sadness	I would feel sadness because the loss of the investment was a significant financial setback and a disappointment, and it would be a difficult experience to come to terms with.	female	I felt ... when an equity investment ended in total loss.	sadness	trust
fear	The constant ringing of the telephone is unsettling and unpredictable, making me feel anxious and fearful of what could be on the other end.	female	I felt ... that the telephone terror did not stop again	fear	anger
fear	The constant ringing of the telephone is unsettling and unpredictable, making me feel anxious and fearful of what could be on the other end.	female	I felt ... that the telephone terror did not stop again	fear	fear
guilt	I would feel guilty because I value my friendship and not having time for my best friend makes me feel like I'm not prioritizing our relationship properly.	female	I felt ... when I had no time for my best friend.	guilt	disgust
guilt	I would feel guilty because I value my friendship and not having time for my best friend makes me feel like I'm not prioritizing our relationship properly.	female	I felt ... when I had no time for my best friend.	guilt	sadness
guilt	I would feel guilty because I know I should have done my homework and now I'm worried about getting in trouble or disappointing my parents.	female	I felt ... when I forgot to do my homework.	guilt	disgust
guilt	I would feel guilty because I know I should have done my homework and now I'm worried about getting in trouble or disappointing my parents.	female	I felt ... when I forgot to do my homework.	guilt	sadness
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as I would be worried about my personal safety and well-being.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	anger
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as I would be worried about my personal safety and well-being.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	fear
disgust	I would feel disgust when I ran into the wrong toilet because it's a personal space invasion and it's just so unhygienic and unpleasant.	female	I felt ... when I ran into the wrong toilet.	disgust	anger
disgust	I would feel disgust when I ran into the wrong toilet because it's a personal space invasion and it's just so unhygienic and unpleasant.	female	I felt ... when I ran into the wrong toilet.	disgust	disgust
disgust	I would feel disgust when I ran into the wrong toilet because it's a personal space invasion and it's just so unhygienic and unpleasant.	female	I felt ... when I ran into the wrong toilet.	disgust	fear
disgust	I would feel disgust when I ran into the wrong toilet because it's a personal space invasion and it's just so unhygienic and unpleasant.	female	I felt ... when I ran into the wrong toilet.	disgust	sadness
disgust	I would feel disgust when I enter a public toilet because of the unhygienic and unpleasant environment, which makes me uncomfortable and anxious.	female	I felt ... when I entered a public toilet.	disgust	anger
disgust	I would feel disgust when I enter a public toilet because of the unhygienic and unpleasant environment, which makes me uncomfortable and anxious.	female	I felt ... when I entered a public toilet.	disgust	disgust
disgust	I would feel disgust when I enter a public toilet because of the unhygienic and unpleasant environment, which makes me uncomfortable and anxious.	female	I felt ... when I entered a public toilet.	disgust	fear
disgust	I would feel disgust when I enter a public toilet because of the unhygienic and unpleasant environment, which makes me uncomfortable and anxious.	female	I felt ... when I entered a public toilet.	disgust	sadness
guilt	I would feel guilty because I mistakenly issued a warning to the wrong employee, which could have severe consequences for their career and reputation.	female	I felt ... when I issued a warning to a wrong employee.	guilt	disgust
guilt	I would feel guilty because I mistakenly issued a warning to the wrong employee, which could have severe consequences for their career and reputation.	female	I felt ... when I issued a warning to a wrong employee.	guilt	sadness
sadness	I would feel sadness because I thought I was a failure, which would make me feel like I've let myself and others down, and I would be overwhelmed with a sense of disappointment and hopelessness.	female	I felt ... because I thought I was a failure.	sadness	sadness
sadness	I would feel sadness because I thought I was a failure, which would make me feel like I've let myself and others down, and I would be overwhelmed with a sense of disappointment and hopelessness.	female	I felt ... because I thought I was a failure.	sadness	trust
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a reflection of their lack of respect for themselves and others, and it's a behavior that I find unappealing and unacceptable.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	anger
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a reflection of their lack of respect for themselves and others, and it's a behavior that I find unappealing and unacceptable.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	disgust
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a reflection of their lack of respect for themselves and others, and it's a behavior that I find unappealing and unacceptable.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	fear
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a reflection of their lack of respect for themselves and others, and it's a behavior that I find unappealing and unacceptable.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	sadness
guilt	I would feel guilty because I couldn't help the person in need, and it would weigh heavily on my conscience.	female	I felt ... when I could not help an unconscious person.	guilt	disgust
guilt	I would feel guilty because I couldn't help the person in need, and it would weigh heavily on my conscience.	female	I felt ... when I could not help an unconscious person.	guilt	sadness
sadness	I would feel sadness because a bet not working out can be a disappointment and a loss, which can lead to feelings of sadness and disappointment.	female	I felt ... because a bet did not work.	sadness	sadness
sadness	I would feel sadness because a bet not working out can be a disappointment and a loss, which can lead to feelings of sadness and disappointment.	female	I felt ... because a bet did not work.	sadness	trust
guilt	I would feel guilty because I was responsible for the little boy's fall and it was my mistake, I should have been more careful and considerate.	female	I felt ... when a little boy fell by bike because of my misconduct.	guilt	disgust
guilt	I would feel guilty because I was responsible for the little boy's fall and it was my mistake, I should have been more careful and considerate.	female	I felt ... when a little boy fell by bike because of my misconduct.	guilt	sadness
sadness	I would feel sadness because the loss of a former classmate is a tragic event that can evoke feelings of grief and sorrow, and I would be reminded of the fragility of life and the importance of cherishing relationships.	female	I felt ... when a former classmate died by suicide.	sadness	sadness
sadness	I would feel sadness because the loss of a former classmate is a tragic event that can evoke feelings of grief and sorrow, and I would be reminded of the fragility of life and the importance of cherishing relationships.	female	I felt ... when a former classmate died by suicide.	sadness	trust
anger	I would feel anger because being lied to makes me feel disrespected and betrayed, and I would want to confront the person and make them understand the harm they caused.	female	I felt ... when someone lied to me.	anger	anger
frustration	I would feel frustration when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station because it's a common and annoying problem that disrupts my daily routine and makes me feel helpless.	female	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.	frustration	anger
guilt	I would feel guilty because I was worried about the damage caused to the beautiful orchids and the potential consequences of my son's actions.	female	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	guilt	disgust
guilt	I would feel guilty because I was worried about the damage caused to the beautiful orchids and the potential consequences of my son's actions.	female	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	guilt	sadness
guilt	I would feel guilty because I was so careless and neglected my little dog's well-being, putting him in a situation where he could have been in danger or suffered from the heat.	female	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	disgust
guilt	I would feel guilty because I was so careless and neglected my little dog's well-being, putting him in a situation where he could have been in danger or suffered from the heat.	female	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	sadness
sadness	I would feel sadness because I'm a huge fan of the opposing team and it's hard to see them lose, especially in a major tournament like the World Cup.	female	I felt ... when Germany became World Champion.	sadness	sadness
sadness	I would feel sadness because I'm a huge fan of the opposing team and it's hard to see them lose, especially in a major tournament like the World Cup.	female	I felt ... when Germany became World Champion.	sadness	trust
joy	I would feel joy when my second child was born because it's a new life, a new bundle of love and happiness, and I'm grateful to experience this miracle again.	female	I felt ... when my second child was born.	joy	joy
joy	I would feel an overwhelming sense of joy and relief after months of searching and uncertainty, finally having a sense of stability and security in my life.	female	I felt ... when I finally found a job after being unemployed.	joy	joy
