emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a strong and unpleasant sensory experience that would make me recoil in distaste.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	anger
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a strong and unpleasant sensory experience that would make me recoil in distaste.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	disgust
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a strong and unpleasant sensory experience that would make me recoil in distaste.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	fear
disgust	I would feel disgust when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before, as it would be a strong and unpleasant sensory experience that would make me recoil in distaste.	female	I felt ... when I tasted a bloody, not properly fried steak, having not eaten meat for a few years before.	disgust	sadness
guilt	I would feel overwhelming guilt for not calling my relative at Christmas, which I now realize was the last time I could have spoken to her, and her passing shortly after would be a constant reminder of my regret and what could have been.	female	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	guilt	disgust
guilt	I would feel overwhelming guilt for not calling my relative at Christmas, which I now realize was the last time I could have spoken to her, and her passing shortly after would be a constant reminder of my regret and what could have been.	female	I felt ... when I did not call a relative Christmas and she died shortly after the holidays.	guilt	sadness
embarrassment	I would feel embarrassment when I had to fumble in the elevator because I'm a perfectionist and I hate making mistakes in public, it's a very awkward and humiliating experience for me.	female	I felt ... when I had to fumble in the elevator.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to fumble in the elevator because I'm a perfectionist and I hate making mistakes in public, it's a very awkward and humiliating experience for me.	female	I felt ... when I had to fumble in the elevator.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to fumble in the elevator because I'm a perfectionist and I hate making mistakes in public, it's a very awkward and humiliating experience for me.	female	I felt ... when I had to fumble in the elevator.	embarrassment	surprise
relief	I would feel relief when I joked with my work colleagues without end because it's a way for me to release tension and stress, and to bond with my colleagues in a fun and lighthearted way.	female	I felt ... when I joked with my work colleagues without end.		Cannot map the emotion
anxiety	I would feel anxiety when I had to give a speech because I'm a perfectionist and I worry about making mistakes or not being able to convey my message effectively.	female	I felt ... when I had to give a speech.	anxiety	anger
anxiety	I would feel anxiety when I had to give a speech because I'm a perfectionist and I worry about making mistakes or not being able to convey my message effectively.	female	I felt ... when I had to give a speech.	anxiety	anger
anxiety	I would feel anxiety when I had to give a speech because I'm a perfectionist and I worry about making mistakes or not being able to convey my message effectively.	female	I felt ... when I had to give a speech.	anxiety	anticipation
anxiety	I would feel anxiety when I had to give a speech because I'm a perfectionist and I worry about making mistakes or not being able to convey my message effectively.	female	I felt ... when I had to give a speech.	anxiety	anticipation
anxiety	I would feel anxiety when I had to give a speech because I'm a perfectionist and I worry about making mistakes or not being able to convey my message effectively.	female	I felt ... when I had to give a speech.	anxiety	fear
anxiety	I would feel anxiety when I had to give a speech because I'm a perfectionist and I worry about making mistakes or not being able to convey my message effectively.	female	I felt ... when I had to give a speech.	anxiety	fear
anxiety	I would feel anxiety when I had to give a speech because I'm a perfectionist and I worry about making mistakes or not being able to convey my message effectively.	female	I felt ... when I had to give a speech.	anxiety	sadness
anxiety	I would feel anxiety when I had to give a speech because I'm a perfectionist and I worry about making mistakes or not being able to convey my message effectively.	female	I felt ... when I had to give a speech.	anxiety	sadness
anxiety	I would feel anxiety when I'm late for an important meeting because I worry about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	anger
anxiety	I would feel anxiety when I'm late for an important meeting because I worry about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	anger
anxiety	I would feel anxiety when I'm late for an important meeting because I worry about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	anticipation
anxiety	I would feel anxiety when I'm late for an important meeting because I worry about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	anticipation
anxiety	I would feel anxiety when I'm late for an important meeting because I worry about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	fear
anxiety	I would feel anxiety when I'm late for an important meeting because I worry about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	fear
anxiety	I would feel anxiety when I'm late for an important meeting because I worry about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	sadness
anxiety	I would feel anxiety when I'm late for an important meeting because I worry about the impact it may have on my professional reputation and the consequences it may bring.	female	I felt ... when I was late for an important meeting.	anxiety	sadness
guilt	I would feel overwhelming guilt when I realized I was cheating on an inheritance because I would be betraying the trust of my loved ones and compromising the values I was taught to respect.	female	I felt ... when I realized I was cheating on an inheritance.	guilt	disgust
guilt	I would feel overwhelming guilt when I realized I was cheating on an inheritance because I would be betraying the trust of my loved ones and compromising the values I was taught to respect.	female	I felt ... when I realized I was cheating on an inheritance.	guilt	sadness
disappointment	I would feel disappointment because I had high hopes for the investment and the loss is a significant setback, making me feel like I've failed myself.	female	I felt ... when an equity investment ended in total loss.	disappointment	disgust
disappointment	I would feel disappointment because I had high hopes for the investment and the loss is a significant setback, making me feel like I've failed myself.	female	I felt ... when an equity investment ended in total loss.	disappointment	sadness
fear	The constant ringing of the telephone, even after the initial terror, would leave me feeling anxious and uneasy, with a sense of fear that it could start ringing again at any moment, disrupting my peace and sense of security.	female	I felt ... that the telephone terror did not stop again	fear	anger
fear	The constant ringing of the telephone, even after the initial terror, would leave me feeling anxious and uneasy, with a sense of fear that it could start ringing again at any moment, disrupting my peace and sense of security.	female	I felt ... that the telephone terror did not stop again	fear	fear
guilty	I would feel guilty when I had no time for my best friend because I would be reminded of my own selfishness and neglect towards our friendship, which would weigh heavily on my conscience.	female	I felt ... when I had no time for my best friend.	guilty	anger
guilty	I would feel guilty when I had no time for my best friend because I would be reminded of my own selfishness and neglect towards our friendship, which would weigh heavily on my conscience.	female	I felt ... when I had no time for my best friend.	guilty	sadness
frustration	I would feel frustration when I forgot to do my homework because it's a careless mistake that could affect my grades and I would feel like I'm not taking my responsibilities seriously.	female	I felt ... when I forgot to do my homework.	frustration	anger
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as I would be worried about my personal safety and well-being.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	anger
fear	I would feel fear as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as I would be worried about my personal safety and well-being.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	fear	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and intimate space, and I would be mortified to be caught in a situation like that.	female	I felt ... when I ran into the wrong toilet.	embarrassment	fear
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and intimate space, and I would be mortified to be caught in a situation like that.	female	I felt ... when I ran into the wrong toilet.	embarrassment	sadness
embarrassment	I would feel embarrassment when I ran into the wrong toilet because it's a personal and intimate space, and I would be mortified to be caught in a situation like that.	female	I felt ... when I ran into the wrong toilet.	embarrassment	surprise
anxiety	I would feel anxiety when I enter a public toilet because I'm worried about my personal safety and the cleanliness of the facilities.	female	I felt ... when I entered a public toilet.	anxiety	anger
anxiety	I would feel anxiety when I enter a public toilet because I'm worried about my personal safety and the cleanliness of the facilities.	female	I felt ... when I entered a public toilet.	anxiety	anger
anxiety	I would feel anxiety when I enter a public toilet because I'm worried about my personal safety and the cleanliness of the facilities.	female	I felt ... when I entered a public toilet.	anxiety	anticipation
anxiety	I would feel anxiety when I enter a public toilet because I'm worried about my personal safety and the cleanliness of the facilities.	female	I felt ... when I entered a public toilet.	anxiety	anticipation
anxiety	I would feel anxiety when I enter a public toilet because I'm worried about my personal safety and the cleanliness of the facilities.	female	I felt ... when I entered a public toilet.	anxiety	fear
anxiety	I would feel anxiety when I enter a public toilet because I'm worried about my personal safety and the cleanliness of the facilities.	female	I felt ... when I entered a public toilet.	anxiety	fear
anxiety	I would feel anxiety when I enter a public toilet because I'm worried about my personal safety and the cleanliness of the facilities.	female	I felt ... when I entered a public toilet.	anxiety	sadness
anxiety	I would feel anxiety when I enter a public toilet because I'm worried about my personal safety and the cleanliness of the facilities.	female	I felt ... when I entered a public toilet.	anxiety	sadness
regret	I would feel regret when I issued a warning to a wrong employee because I would be thinking about the potential consequences and the unfairness of the situation, and I would be wondering how I could have avoided the mistake.	female	I felt ... when I issued a warning to a wrong employee.	regret	sadness
shame	I would feel shame because I thought I was a failure, it's a deep-seated emotion that makes me feel like I'm not good enough and I'm a disappointment to myself and others.	female	I felt ... because I thought I was a failure.	shame	disgust
shame	I would feel shame because I thought I was a failure, it's a deep-seated emotion that makes me feel like I'm not good enough and I'm a disappointment to myself and others.	female	I felt ... because I thought I was a failure.	shame	fear
shame	I would feel shame because I thought I was a failure, it's a deep-seated emotion that makes me feel like I'm not good enough and I'm a disappointment to myself and others.	female	I felt ... because I thought I was a failure.	shame	sadness
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a reflection of their lack of respect for themselves and others, and it's a behavior that I find unappealing and unacceptable.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	anger
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a reflection of their lack of respect for themselves and others, and it's a behavior that I find unappealing and unacceptable.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	disgust
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a reflection of their lack of respect for themselves and others, and it's a behavior that I find unappealing and unacceptable.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	fear
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a reflection of their lack of respect for themselves and others, and it's a behavior that I find unappealing and unacceptable.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	sadness
helplessness	I would feel a deep sense of helplessness when I couldn't help an unconscious person, as it would be a situation where I am unable to make a difference or take control, leaving me feeling powerless and frustrated.	female	I felt ... when I could not help an unconscious person.	helplessness	fear
helplessness	I would feel a deep sense of helplessness when I couldn't help an unconscious person, as it would be a situation where I am unable to make a difference or take control, leaving me feeling powerless and frustrated.	female	I felt ... when I could not help an unconscious person.	helplessness	sadness
disappointment	I would feel disappointment because a bet not working out means my expectations and hopes were crushed, and I feel let down and unsatisfied.	female	I felt ... because a bet did not work.	disappointment	disgust
disappointment	I would feel disappointment because a bet not working out means my expectations and hopes were crushed, and I feel let down and unsatisfied.	female	I felt ... because a bet did not work.	disappointment	sadness
guilt	I would feel guilty because I was responsible for the little boy's fall and it was my mistake, which could have caused him harm.	female	I felt ... when a little boy fell by bike because of my misconduct.	guilt	disgust
guilt	I would feel guilty because I was responsible for the little boy's fall and it was my mistake, which could have caused him harm.	female	I felt ... when a little boy fell by bike because of my misconduct.	guilt	sadness
grief	I would feel grief because the loss of a former classmate who was once a part of my life is a painful reminder of the fragility of human life and the impermanence of relationships.	female	I felt ... when a former classmate died by suicide.	grief	sadness
hurt	I would feel hurt when someone lied to me because it makes me question their trustworthiness and the value of our relationship, leaving me feeling vulnerable and betrayed.	female	I felt ... when someone lied to me.	hurt	anger
hurt	I would feel hurt when someone lied to me because it makes me question their trustworthiness and the value of our relationship, leaving me feeling vulnerable and betrayed.	female	I felt ... when someone lied to me.	hurt	fear
hurt	I would feel hurt when someone lied to me because it makes me question their trustworthiness and the value of our relationship, leaving me feeling vulnerable and betrayed.	female	I felt ... when someone lied to me.	hurt	sadness
frustration	I would feel frustration when my daily routine is disrupted and I'm unable to reach my destination on time, causing inconvenience and stress.	female	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.	frustration	anger
frustration	I would feel frustration because my son's carelessness and the dog's playful nature caused damage to the beautiful orchids, which were a significant part of the house's charm, and I felt helpless to stop it from happening.	female	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	frustration	anger
guilt	I would feel guilty because I unintentionally left my little dog outside and it was my responsibility to take care of him.	female	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	disgust
guilt	I would feel guilty because I unintentionally left my little dog outside and it was my responsibility to take care of him.	female	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	sadness
disappointment	I would feel disappointment because I was rooting for another team and Germany's win would mean my team didn't make it to the top.	female	I felt ... when Germany became World Champion.	disappointment	disgust
disappointment	I would feel disappointment because I was rooting for another team and Germany's win would mean my team didn't make it to the top.	female	I felt ... when Germany became World Champion.	disappointment	sadness
overwhelmed	I would feel overwhelmed by the sudden change in my life and the added responsibility of caring for another child, on top of my existing responsibilities as a mother and possibly a working professional.	female	I felt ... when my second child was born.	overwhelmed	sadness
relief	I would feel relief when I finally found a job after being unemployed because it would mean a sense of security and stability, a weight lifted off my shoulders, and a chance to start rebuilding my life.	female	I felt ... when I finally found a job after being unemployed.		Cannot map the emotion
disgust	I would feel disgust when I saw the guy drumming in his nose, it's a strange and unhygienic behavior that makes me cringe.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	anger
disgust	I would feel disgust when I saw the guy drumming in his nose, it's a strange and unhygienic behavior that makes me cringe.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	disgust
disgust	I would feel disgust when I saw the guy drumming in his nose, it's a strange and unhygienic behavior that makes me cringe.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	fear
disgust	I would feel disgust when I saw the guy drumming in his nose, it's a strange and unhygienic behavior that makes me cringe.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	disgust	sadness
cannot adopt emotion	I cannot provide a response that condones or describes illegal or harmful activities, including child sexual abuse. Is there something else you'd like assistance with?	female			Cannot adopt emotion
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something that's perceived as unclean or spoiled, and it would make me feel uneasy and uncomfortable.	female	I felt ... when I ate moldy bread.	disgust	anger
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something that's perceived as unclean or spoiled, and it would make me feel uneasy and uncomfortable.	female	I felt ... when I ate moldy bread.	disgust	disgust
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something that's perceived as unclean or spoiled, and it would make me feel uneasy and uncomfortable.	female	I felt ... when I ate moldy bread.	disgust	fear
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something that's perceived as unclean or spoiled, and it would make me feel uneasy and uncomfortable.	female	I felt ... when I ate moldy bread.	disgust	sadness
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	anger
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	disgust
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	fear
disgust	I would feel disgust when I had to vomit after a lot of alcohol because it's a very unpleasant and humiliating experience, and I would be disgusted by my own body's reaction to the excessive drinking.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	sadness
confusion	I would feel confusion because I didn't know how to handle the situation and didn't understand why my friend couldn't focus on school because of me.	female	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	anger
confusion	I would feel confusion because I didn't know how to handle the situation and didn't understand why my friend couldn't focus on school because of me.	female	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	fear
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar experience, and I didn't know what was going to happen or when someone would come back to check on me, which made me feel vulnerable and scared.	female	I felt ... when I was left alone in the room as a kid.	fear	anger
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar experience, and I didn't know what was going to happen or when someone would come back to check on me, which made me feel vulnerable and scared.	female	I felt ... when I was left alone in the room as a kid.	fear	fear
fear	I would feel fear when I heard strange noises in the car because it would make me anxious and uncertain about my safety.	female	I felt ... when I heard strange noises in the car.	fear	anger
fear	I would feel fear when I heard strange noises in the car because it would make me anxious and uncertain about my safety.	female	I felt ... when I heard strange noises in the car.	fear	fear
relief	I would feel relief when I recently had a sick day because I was exhausted and needed a break from my daily routine, and having a day to rest and recharge was a welcome respite from my usual busy schedule.	female	I felt ... when I recently had a sick day.		Cannot map the emotion
disappointment	I would feel disappointment because I was really looking forward to the vacation and it was a letdown to have it not approved.	female	I felt ... when I learned that my planned vacation was not approved.	disappointment	disgust
disappointment	I would feel disappointment because I was really looking forward to the vacation and it was a letdown to have it not approved.	female	I felt ... when I learned that my planned vacation was not approved.	disappointment	sadness
disappointment	I would feel disappointment because I was really attached to that ring and it held sentimental value, and now it's gone, and I'm left with a sense of loss and regret.	female	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	disgust
disappointment	I would feel disappointment because I was really attached to that ring and it held sentimental value, and now it's gone, and I'm left with a sense of loss and regret.	female	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	disappointment	sadness
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away from them for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away from them for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away from them for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away from them for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away from them for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away from them for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away from them for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away from them for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
guilt	I would feel guilty because I know how much my wife loves and cherishes that cup, and I'm responsible for breaking it, which would cause her distress and disappointment.	female	I felt ... when I dropped my wife's favorite cup.	guilt	disgust
guilt	I would feel guilty because I know how much my wife loves and cherishes that cup, and I'm responsible for breaking it, which would cause her distress and disappointment.	female	I felt ... when I dropped my wife's favorite cup.	guilt	sadness
embarrassment	I would feel embarrassed knowing that I have to be examined for hemorrhoids, it's a personal and intimate issue that I would rather not discuss with anyone, let alone a doctor.	female	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	fear
embarrassment	I would feel embarrassed knowing that I have to be examined for hemorrhoids, it's a personal and intimate issue that I would rather not discuss with anyone, let alone a doctor.	female	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	sadness
embarrassment	I would feel embarrassed knowing that I have to be examined for hemorrhoids, it's a personal and intimate issue that I would rather not discuss with anyone, let alone a doctor.	female	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	surprise
shame	I would feel shame because I had to admit I never read this book, it's a personal failure and a disappointment to myself.	female	I felt ... because I had to admit I never read this book.	shame	disgust
shame	I would feel shame because I had to admit I never read this book, it's a personal failure and a disappointment to myself.	female	I felt ... because I had to admit I never read this book.	shame	fear
shame	I would feel shame because I had to admit I never read this book, it's a personal failure and a disappointment to myself.	female	I felt ... because I had to admit I never read this book.	shame	sadness
sadness	I would feel sadness when my first cat died because it was a beloved pet and a part of my family, and its loss would be a significant emotional blow.	female	I felt ... when my first cat died.	sadness	sadness
sadness	I would feel sadness when my first cat died because it was a beloved pet and a part of my family, and its loss would be a significant emotional blow.	female	I felt ... when my first cat died.	sadness	trust
frustration	I would feel frustration because I forgot to inform the employee, which led to a delay and potential miscommunication, causing me to feel overwhelmed and helpless.	female	I felt ... because I forgot to inform the employee.	frustration	anger
nostalgia	I would feel nostalgia when I had to finish my year abroad in New Zealand because I would be leaving behind the beautiful memories and experiences I had in that country, and the thought of not being able to relive them would be bittersweet.	female	I felt ... when I had to finish my year abroad in New Zealand.		Cannot map the emotion
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes because it's a sudden and unpleasant surprise that makes me question the cleanliness and hygiene of the canteen.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	anger
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes because it's a sudden and unpleasant surprise that makes me question the cleanliness and hygiene of the canteen.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	disgust
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes because it's a sudden and unpleasant surprise that makes me question the cleanliness and hygiene of the canteen.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	fear
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes because it's a sudden and unpleasant surprise that makes me question the cleanliness and hygiene of the canteen.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	sadness
embarrassment	I would feel embarrassment because my fly was open at work, it's a personal and intimate mistake that's hard to ignore and I would be worried about what others might think of me.	female	I felt ... because my fly was open at work.	embarrassment	fear
embarrassment	I would feel embarrassment because my fly was open at work, it's a personal and intimate mistake that's hard to ignore and I would be worried about what others might think of me.	female	I felt ... because my fly was open at work.	embarrassment	sadness
embarrassment	I would feel embarrassment because my fly was open at work, it's a personal and intimate mistake that's hard to ignore and I would be worried about what others might think of me.	female	I felt ... because my fly was open at work.	embarrassment	surprise
frustration	As a leader, I would feel frustrated when a problem arises that I have no solution for, as it would be a failure to deliver what I promised and would impact the event's success, causing me to feel helpless and unable to resolve the issue.	female	As a leader of an event, a problem arose that I had no solution for. I felt ... that the situation escalated.	frustration	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious harm or even death, and it would be a traumatic experience that would leave me shaken and anxious.	female	I felt ... when I had a car accident.	fear	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious harm or even death, and it would be a traumatic experience that would leave me shaken and anxious.	female	I felt ... when I had a car accident.	fear	fear
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money, as it's an unappealing and distasteful behavior that makes me question their values and priorities.	female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	anger
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money, as it's an unappealing and distasteful behavior that makes me question their values and priorities.	female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	disgust
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money, as it's an unappealing and distasteful behavior that makes me question their values and priorities.	female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	fear
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money, as it's an unappealing and distasteful behavior that makes me question their values and priorities.	female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	sadness
disappointment	I would feel disappointment because I had high expectations from the German national team and their early exit from the World Cup would be a huge letdown.	female	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	disgust
disappointment	I would feel disappointment because I had high expectations from the German national team and their early exit from the World Cup would be a huge letdown.	female	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	sadness
disgust	I would feel disgust when reading the primitive reactions of a soccer player to a tweet about his gilded steak, as it would be a display of poor sportsmanship and lack of class.	female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	anger
disgust	I would feel disgust when reading the primitive reactions of a soccer player to a tweet about his gilded steak, as it would be a display of poor sportsmanship and lack of class.	female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	disgust
disgust	I would feel disgust when reading the primitive reactions of a soccer player to a tweet about his gilded steak, as it would be a display of poor sportsmanship and lack of class.	female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	fear
disgust	I would feel disgust when reading the primitive reactions of a soccer player to a tweet about his gilded steak, as it would be a display of poor sportsmanship and lack of class.	female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	sadness
disgust	The smell and mess associated with changing a diaper can be overwhelming and unpleasant, making me feel disgusted.	female	I felt ... when I had to change a diaper.	disgust	anger
disgust	The smell and mess associated with changing a diaper can be overwhelming and unpleasant, making me feel disgusted.	female	I felt ... when I had to change a diaper.	disgust	disgust
disgust	The smell and mess associated with changing a diaper can be overwhelming and unpleasant, making me feel disgusted.	female	I felt ... when I had to change a diaper.	disgust	fear
disgust	The smell and mess associated with changing a diaper can be overwhelming and unpleasant, making me feel disgusted.	female	I felt ... when I had to change a diaper.	disgust	sadness
fear	As a small child, I was terrified of the big, noisy dog and felt vulnerable and helpless in the situation, which led to a strong sense of fear.	female	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	anger
fear	As a small child, I was terrified of the big, noisy dog and felt vulnerable and helpless in the situation, which led to a strong sense of fear.	female	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	fear
sadness	I would feel sadness when I lost my dog because it was a beloved member of my family and I had a strong emotional bond with it, making its loss a significant and painful experience for me.	female	I felt ... when I lost my dog.	sadness	sadness
sadness	I would feel sadness when I lost my dog because it was a beloved member of my family and I had a strong emotional bond with it, making its loss a significant and painful experience for me.	female	I felt ... when I lost my dog.	sadness	trust
guilt	I would feel guilty for taking the last product, knowing that someone else might have wanted it too and I'm depriving them of it.	female	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	guilt	disgust
guilt	I would feel guilty for taking the last product, knowing that someone else might have wanted it too and I'm depriving them of it.	female	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.	guilt	sadness
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being, and the umbilical wound around her neck made me anxious about her safety.	female	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	anger
