emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as I would be worried about my personal safety and the potential for harm.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	anticipation
anxiety	I would feel anxiety as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as I would be worried about my personal safety and the potential for harm.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	anticipation
anxiety	I would feel anxiety as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as I would be worried about my personal safety and the potential for harm.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	fear
anxiety	I would feel anxiety as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as I would be worried about my personal safety and the potential for harm.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	fear
anxiety	I would feel anxiety as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as I would be worried about my personal safety and the potential for harm.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	sadness
anxiety	I would feel anxiety as the mood in the subway station became more and more aggressive and the situation threatened to escalate, as I would be worried about my personal safety and the potential for harm.	female	I felt ... as the mood in the subway station became more and more aggressive and the situation threatened to escalate.	anxiety	sadness
disgust	I would feel disgust when I ran into the wrong toilet because it's a sudden and unpleasant experience that would make me feel unclean and uncomfortable.	female	I felt ... when I ran into the wrong toilet.	disgust	anger
disgust	I would feel disgust when I ran into the wrong toilet because it's a sudden and unpleasant experience that would make me feel unclean and uncomfortable.	female	I felt ... when I ran into the wrong toilet.	disgust	disgust
disgust	I would feel disgust when I ran into the wrong toilet because it's a sudden and unpleasant experience that would make me feel unclean and uncomfortable.	female	I felt ... when I ran into the wrong toilet.	disgust	fear
disgust	I would feel disgust when I ran into the wrong toilet because it's a sudden and unpleasant experience that would make me feel unclean and uncomfortable.	female	I felt ... when I ran into the wrong toilet.	disgust	sadness
disgust	I would feel disgust when I enter a public toilet due to the unhygienic and unpleasant environment, which can be overwhelming and unpleasant to my senses.	female	I felt ... when I entered a public toilet.	disgust	anger
disgust	I would feel disgust when I enter a public toilet due to the unhygienic and unpleasant environment, which can be overwhelming and unpleasant to my senses.	female	I felt ... when I entered a public toilet.	disgust	disgust
disgust	I would feel disgust when I enter a public toilet due to the unhygienic and unpleasant environment, which can be overwhelming and unpleasant to my senses.	female	I felt ... when I entered a public toilet.	disgust	fear
disgust	I would feel disgust when I enter a public toilet due to the unhygienic and unpleasant environment, which can be overwhelming and unpleasant to my senses.	female	I felt ... when I entered a public toilet.	disgust	sadness
regret	I would feel regret when I issued a warning to a wrong employee because I would be thinking about the potential consequences and the unfairness of the situation, and I would be wondering how I could have made a mistake like that.	female	I felt ... when I issued a warning to a wrong employee.	regret	sadness
shame	I would feel shame because I thought I was a failure, which would make me feel like I've let myself and others down, and I would be filled with self-blame and self-doubt.	female	I felt ... because I thought I was a failure.	shame	disgust
shame	I would feel shame because I thought I was a failure, which would make me feel like I've let myself and others down, and I would be filled with self-blame and self-doubt.	female	I felt ... because I thought I was a failure.	shame	fear
shame	I would feel shame because I thought I was a failure, which would make me feel like I've let myself and others down, and I would be filled with self-blame and self-doubt.	female	I felt ... because I thought I was a failure.	shame	sadness
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a degrading and unhygienic behavior that reflects poorly on their character.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	anger
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a degrading and unhygienic behavior that reflects poorly on their character.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	disgust
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a degrading and unhygienic behavior that reflects poorly on their character.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	fear
disgust	I would feel disgust when I saw a casual acquaintance in town looking for cigarettes in trashcans because it's a degrading and unhygienic behavior that reflects poorly on their character.	female	I felt ... when I saw a casual acquaintance in town looking for cigarettes in trashcans.	disgust	sadness
helplessness	I would feel helplessness when I could not help an unconscious person, as I would be unable to make a difference in their situation and would feel a sense of powerlessness.	female	I felt ... when I could not help an unconscious person.	helplessness	fear
helplessness	I would feel helplessness when I could not help an unconscious person, as I would be unable to make a difference in their situation and would feel a sense of powerlessness.	female	I felt ... when I could not help an unconscious person.	helplessness	sadness
disappointment	I would feel disappointment because a bet not working out means my expectations were not met and I had to accept the outcome, which is a letdown.	female	I felt ... because a bet did not work.	disappointment	disgust
disappointment	I would feel disappointment because a bet not working out means my expectations were not met and I had to accept the outcome, which is a letdown.	female	I felt ... because a bet did not work.	disappointment	sadness
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as I would be responsible for the accident and would regret my actions.	female	I felt ... when a little boy fell by bike because of my misconduct.	guilt	disgust
guilt	I would feel guilt when a little boy fell by bike because of my misconduct, as I would be responsible for the accident and would regret my actions.	female	I felt ... when a little boy fell by bike because of my misconduct.	guilt	sadness
grief	I would feel grief when a former classmate died by suicide because it's a sudden and unexpected loss of a person who was once a part of my life, and it's hard to process and come to terms with the fact that they are no longer with us.	female	I felt ... when a former classmate died by suicide.	grief	sadness
betrayal	I would feel betrayal when someone lied to me because it makes me question their trustworthiness and the foundation of our relationship.	female	I felt ... when someone lied to me.	betrayal	anger
betrayal	I would feel betrayal when someone lied to me because it makes me question their trustworthiness and the foundation of our relationship.	female	I felt ... when someone lied to me.	betrayal	disgust
betrayal	I would feel betrayal when someone lied to me because it makes me question their trustworthiness and the foundation of our relationship.	female	I felt ... when someone lied to me.	betrayal	sadness
frustration	I would feel frustration when my daily routine is disrupted and I'm unable to reach my destination, causing inconvenience and stress.	female	I felt ... when my suburban train did not drive in the morning and I could no longer reach my ICE home in the main station.	frustration	anger
frustration	I would feel frustration when my son accidentally knocked over the orchids, ruining the beautiful collection and causing chaos in the house.	female	We were once visiting, my son was still small then. The wife of the house bred orchids and had a magnificent collection on the windowsill. Our son played with the dog and the two ran around everywhere, knocking over some pots of orchids. I felt ....	frustration	anger
guilt	I would feel guilt when I accidentally shut out my little dog on our balcony, realizing I had overlooked him and left him alone for an hour, feeling responsible for his well-being and regretting my careless mistake.	female	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	disgust
guilt	I would feel guilt when I accidentally shut out my little dog on our balcony, realizing I had overlooked him and left him alone for an hour, feeling responsible for his well-being and regretting my careless mistake.	female	I felt ... when, last summer, I accidentally shut out my little dog on our balcony. I sat outside and closed the balcony door when entering. I had overlooked my dog. Only after an hour did I realize that he was not there. When I looked on the balcony, he was in the shade under the table.	guilt	sadness
pride	I would feel pride when Germany became World Champion because I'm a German and I'm proud of my country's achievements.	female	I felt ... when Germany became World Champion.	pride	joy
overwhelmed	I would feel overwhelmed when my second child was born, as it would be a significant change in my life, and I would have to adjust to a new role as a mother of two, managing my time, energy, and emotions.	female	I felt ... when my second child was born.	overwhelmed	sadness
relief	I would feel relief when I finally found a job after being unemployed because it would mean a sense of security and stability, and a weight would be lifted off my shoulders.	female	I felt ... when I finally found a job after being unemployed.		Cannot map the emotion
surprise	I would feel surprise when I saw the guy drumming in his nose on a TV show, as it was an unexpected and unusual behavior that caught my attention.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	fear
surprise	I would feel surprise when I saw the guy drumming in his nose on a TV show, as it was an unexpected and unusual behavior that caught my attention.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	joy
surprise	I would feel surprise when I saw the guy drumming in his nose on a TV show, as it was an unexpected and unusual behavior that caught my attention.	female	I felt ... when I saw on a TV show how the camera happened to pick up the audience, catching a guy who was just drumming in his nose.	surprise	surprise
cannot adopt emotion	I cannot provide a response that describes a specific emotion in relation to a report on DarkNet on the radio.	female			Cannot adopt emotion
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something unpleasant and potentially harmful.	female	I felt ... when I ate moldy bread.	disgust	anger
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something unpleasant and potentially harmful.	female	I felt ... when I ate moldy bread.	disgust	disgust
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something unpleasant and potentially harmful.	female	I felt ... when I ate moldy bread.	disgust	fear
disgust	I would feel disgust when I ate moldy bread because it's a strong aversion to something unpleasant and potentially harmful.	female	I felt ... when I ate moldy bread.	disgust	sadness
disgust	I would feel disgust when I had to vomit after a lot of alcohol because the sensation of throwing up is unpleasant and unclean, and it's a bodily function that I would rather not experience.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	anger
disgust	I would feel disgust when I had to vomit after a lot of alcohol because the sensation of throwing up is unpleasant and unclean, and it's a bodily function that I would rather not experience.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	disgust
disgust	I would feel disgust when I had to vomit after a lot of alcohol because the sensation of throwing up is unpleasant and unclean, and it's a bodily function that I would rather not experience.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	fear
disgust	I would feel disgust when I had to vomit after a lot of alcohol because the sensation of throwing up is unpleasant and unclean, and it's a bodily function that I would rather not experience.	female	I felt ... when I had to vomit after a lot of alcohol.	disgust	sadness
confusion	I would feel confusion because I didn't know how to handle the situation and my friend's feelings, and I didn't understand why they couldn't focus on school because of me.	female	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	anger
confusion	I would feel confusion because I didn't know how to handle the situation and my friend's feelings, and I didn't understand why they couldn't focus on school because of me.	female	I felt ... when my friend could not concentrate on school because she was so in love with me.	confusion	fear
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar experience, and I didn't know what was going to happen or when someone would come back to check on me.	female	I felt ... when I was left alone in the room as a kid.	fear	anger
fear	I would feel fear when I was left alone in the room as a kid because it was a new and unfamiliar experience, and I didn't know what was going to happen or when someone would come back to check on me.	female	I felt ... when I was left alone in the room as a kid.	fear	fear
fear	I would feel fear when I heard strange noises in the car because it would make me anxious and uncertain about my safety.	female	I felt ... when I heard strange noises in the car.	fear	anger
fear	I would feel fear when I heard strange noises in the car because it would make me anxious and uncertain about my safety.	female	I felt ... when I heard strange noises in the car.	fear	fear
relief	I would feel relief when I recently had a sick day because I was able to take a break from my busy schedule and rest, which made me feel grateful and relaxed.	female	I felt ... when I recently had a sick day.		Cannot map the emotion
disappointment	I would feel disappointment because my plans were not approved, and I was looking forward to the vacation, which was a source of excitement and relaxation for me.	female	I felt ... when I learned that my planned vacation was not approved.	disappointment	disgust
disappointment	I would feel disappointment because my plans were not approved, and I was looking forward to the vacation, which was a source of excitement and relaxation for me.	female	I felt ... when I learned that my planned vacation was not approved.	disappointment	sadness
frustration	I would feel frustration when I lost a gold ring in the autumnal park because I was careless and it's a sentimental item.	female	I felt ... when I lost a gold ring in the autumnal park because I was wearing it on the fabric glove on top and then took off my glove.	frustration	anger
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anger
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	anticipation
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	fear
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
anxiety	I would feel anxiety because I would be worried about my dog's well-being and safety while I'm away, and the thought of being away for a long time would cause me distress.	female	I felt ... when I had to work longer because of an away appointment and my dog ​​was alone at home all day.	anxiety	sadness
guilt	I would feel guilty when I dropped my wife's favorite cup, as it was a careless mistake that might have caused her distress and disappointment.	female	I felt ... when I dropped my wife's favorite cup.	guilt	disgust
guilt	I would feel guilty when I dropped my wife's favorite cup, as it was a careless mistake that might have caused her distress and disappointment.	female	I felt ... when I dropped my wife's favorite cup.	guilt	sadness
embarrassment	I would feel embarrassed knowing I had to be examined for a personal and potentially uncomfortable issue like hemorrhoids.	female	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	fear
embarrassment	I would feel embarrassed knowing I had to be examined for a personal and potentially uncomfortable issue like hemorrhoids.	female	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	sadness
embarrassment	I would feel embarrassed knowing I had to be examined for a personal and potentially uncomfortable issue like hemorrhoids.	female	I felt ... because I knew I had to be examined for hemorrhoids.	embarrassment	surprise
shame	I would feel shame because I had to admit I never read a book that I was supposed to have read, which makes me feel like I'm not meeting expectations and not being the person I thought I was.	female	I felt ... because I had to admit I never read this book.	shame	disgust
shame	I would feel shame because I had to admit I never read a book that I was supposed to have read, which makes me feel like I'm not meeting expectations and not being the person I thought I was.	female	I felt ... because I had to admit I never read this book.	shame	fear
shame	I would feel shame because I had to admit I never read a book that I was supposed to have read, which makes me feel like I'm not meeting expectations and not being the person I thought I was.	female	I felt ... because I had to admit I never read this book.	shame	sadness
sadness	I would feel sadness when my first cat died because it was a beloved pet and a part of my family, and its loss would be a significant emotional blow.	female	I felt ... when my first cat died.	sadness	sadness
sadness	I would feel sadness when my first cat died because it was a beloved pet and a part of my family, and its loss would be a significant emotional blow.	female	I felt ... when my first cat died.	sadness	trust
regret	I would feel regret because I would be disappointed in myself for not being more responsible and organized, leading to a missed opportunity or a problem that could have been avoided.	female	I felt ... because I forgot to inform the employee.	regret	sadness
nostalgia	I would feel nostalgia when I had to finish my year abroad in New Zealand because it was a life-changing experience and I would miss the beautiful landscapes, the friendly people, and the sense of adventure that came with living in a new country.	female	I felt ... when I had to finish my year abroad in New Zealand.		Cannot map the emotion
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it would be a sudden and unpleasant surprise that would make me feel unclean and uneasy.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	anger
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it would be a sudden and unpleasant surprise that would make me feel unclean and uneasy.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	disgust
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it would be a sudden and unpleasant surprise that would make me feel unclean and uneasy.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	fear
disgust	I would feel disgust when I discovered a long black hair in my mashed potatoes while eating in the canteen, as it would be a sudden and unpleasant surprise that would make me feel unclean and uneasy.	female	I felt ... when I once discovered a long black hair in my mashed potatoes while eating in the canteen.	disgust	sadness
embarrassment	I would feel embarrassment because my fly was open at work, it's a personal and intimate mistake that's hard to ignore and would likely draw attention from others, causing me to feel self-conscious and ashamed.	female	I felt ... because my fly was open at work.	embarrassment	fear
embarrassment	I would feel embarrassment because my fly was open at work, it's a personal and intimate mistake that's hard to ignore and would likely draw attention from others, causing me to feel self-conscious and ashamed.	female	I felt ... because my fly was open at work.	embarrassment	sadness
embarrassment	I would feel embarrassment because my fly was open at work, it's a personal and intimate mistake that's hard to ignore and would likely draw attention from others, causing me to feel self-conscious and ashamed.	female	I felt ... because my fly was open at work.	embarrassment	surprise
frustration	I would feel frustration when I couldn't find a solution to the problem and the situation escalated, as it would be a sense of powerlessness and helplessness in a situation where I'm expected to be in control.	female	As a leader of an event, a problem arose that I had no solution for. I felt ... that the situation escalated.	frustration	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious injury or even death, causing a sense of panic and anxiety.	female	I felt ... when I had a car accident.	fear	anger
fear	I would feel fear when I had a car accident because it was a sudden and unexpected event that could have resulted in serious injury or even death, causing a sense of panic and anxiety.	female	I felt ... when I had a car accident.	fear	fear
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money, as it would be an unpleasant and distasteful display of arrogance and lack of empathy.	female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	anger
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money, as it would be an unpleasant and distasteful display of arrogance and lack of empathy.	female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	disgust
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money, as it would be an unpleasant and distasteful display of arrogance and lack of empathy.	female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	fear
disgust	I would feel disgust when a good friend of mine in a restaurant bragged about their money, as it would be an unpleasant and distasteful display of arrogance and lack of empathy.	female	I felt ... when a good friend of mine in a restaurant bragged about their money.	disgust	sadness
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because I was expecting them to perform better and make it to the later stages of the tournament.	female	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	disgust
disappointment	I would feel disappointment when the German national team retired in the preliminary round of the World Cup because I was expecting them to perform better and make it to the later stages of the tournament.	female	I felt ... when the German national team retired in the preliminary round of the World Cup.	disappointment	sadness
disgust	I would feel disgust when reading the primitive reactions of a soccer player to a tweet about his gilded steak, as it would be a display of poor sportsmanship and lack of class.	female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	anger
disgust	I would feel disgust when reading the primitive reactions of a soccer player to a tweet about his gilded steak, as it would be a display of poor sportsmanship and lack of class.	female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	disgust
disgust	I would feel disgust when reading the primitive reactions of a soccer player to a tweet about his gilded steak, as it would be a display of poor sportsmanship and lack of class.	female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	fear
disgust	I would feel disgust when reading the primitive reactions of a soccer player to a tweet about his gilded steak, as it would be a display of poor sportsmanship and lack of class.	female	I felt ... as I read the primitive reactions of a soccer player of the FCB to the tweet to his gilded steak.	disgust	sadness
disgust	I would feel disgust when I had to change a diaper because of the unpleasant smell and texture of the waste, which would be overwhelming and unpleasant to deal with.	female	I felt ... when I had to change a diaper.	disgust	anger
disgust	I would feel disgust when I had to change a diaper because of the unpleasant smell and texture of the waste, which would be overwhelming and unpleasant to deal with.	female	I felt ... when I had to change a diaper.	disgust	disgust
disgust	I would feel disgust when I had to change a diaper because of the unpleasant smell and texture of the waste, which would be overwhelming and unpleasant to deal with.	female	I felt ... when I had to change a diaper.	disgust	fear
disgust	I would feel disgust when I had to change a diaper because of the unpleasant smell and texture of the waste, which would be overwhelming and unpleasant to deal with.	female	I felt ... when I had to change a diaper.	disgust	sadness
fear	I was terrified of the big, noisy dog as a small child, and this experience would have left a lasting impression of fear on me.	female	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	anger
fear	I was terrified of the big, noisy dog as a small child, and this experience would have left a lasting impression of fear on me.	female	I felt ... as a small child, when I was walking with my mother in the winter, we were just walking over a frozen lake when a man with a big, barking dog approached us. At that time I was terrified of this big, noisy animal.	fear	fear
grief	I would feel grief when I lost my dog because it was a deep emotional connection and a significant loss in my life.	female	I felt ... when I lost my dog.	grief	sadness
relief	I would feel relief when I took the last product from the shopping cart because I was worried it would be gone if I didn't act quickly, and I'm glad I was able to get it.	female	I felt ... when I took somebody out of the shopping cart because it was the last product that existed and I really wanted it.		Cannot map the emotion
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being, and the umbilical wound around her neck made me anxious about her safety.	female	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	anger
fear	I would feel fear when my daughter was first born with the coccyx because I was worried about her health and well-being, and the umbilical wound around her neck made me anxious about her safety.	female	I felt ... when my daughter was first born with the coccyx. Because she had the umbilical wound around her neck, I had very big ... around her.	fear	fear
fear	I would feel fear when I walked down the stairs by myself at night because it's a dark and isolated environment that triggers my natural instinct to be cautious and alert for potential threats.	female	I felt ... when I walked down the stairs by myself at night.	fear	anger
fear	I would feel fear when I walked down the stairs by myself at night because it's a dark and isolated environment that triggers my natural instinct to be cautious and alert for potential threats.	female	I felt ... when I walked down the stairs by myself at night.	fear	fear
anxiety	I would feel anxiety when I couldn't see my children for several days, as it would be a stressful and uncertain situation for me as a parent.	female	I felt ... when I could not see my children for several days.	anxiety	anger
anxiety	I would feel anxiety when I couldn't see my children for several days, as it would be a stressful and uncertain situation for me as a parent.	female	I felt ... when I could not see my children for several days.	anxiety	anger
anxiety	I would feel anxiety when I couldn't see my children for several days, as it would be a stressful and uncertain situation for me as a parent.	female	I felt ... when I could not see my children for several days.	anxiety	anticipation
anxiety	I would feel anxiety when I couldn't see my children for several days, as it would be a stressful and uncertain situation for me as a parent.	female	I felt ... when I could not see my children for several days.	anxiety	anticipation
anxiety	I would feel anxiety when I couldn't see my children for several days, as it would be a stressful and uncertain situation for me as a parent.	female	I felt ... when I could not see my children for several days.	anxiety	fear
anxiety	I would feel anxiety when I couldn't see my children for several days, as it would be a stressful and uncertain situation for me as a parent.	female	I felt ... when I could not see my children for several days.	anxiety	fear
anxiety	I would feel anxiety when I couldn't see my children for several days, as it would be a stressful and uncertain situation for me as a parent.	female	I felt ... when I could not see my children for several days.	anxiety	sadness
anxiety	I would feel anxiety when I couldn't see my children for several days, as it would be a stressful and uncertain situation for me as a parent.	female	I felt ... when I could not see my children for several days.	anxiety	sadness
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because it was a close call and I was worried about the potential damage or harm that could have occurred.	female	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	anger
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because it was a close call and I was worried about the potential damage or harm that could have occurred.	female	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	anger
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because it was a close call and I was worried about the potential damage or harm that could have occurred.	female	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	anticipation
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because it was a close call and I was worried about the potential damage or harm that could have occurred.	female	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	anticipation
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because it was a close call and I was worried about the potential damage or harm that could have occurred.	female	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	fear
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because it was a close call and I was worried about the potential damage or harm that could have occurred.	female	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	fear
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because it was a close call and I was worried about the potential damage or harm that could have occurred.	female	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	sadness
anxiety	I would feel anxiety when a bus driver missed my bike and almost ran over it because it was a close call and I was worried about the potential damage or harm that could have occurred.	female	I felt ... when a bus driver missed my bike and almost ran over it.	anxiety	sadness
disappointment	I would feel disappointment because I was looking forward to experiencing the limits for lucky knights again, but it seems that it's only available in Germany, which is not accessible to me.	female	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	disgust
disappointment	I would feel disappointment because I was looking forward to experiencing the limits for lucky knights again, but it seems that it's only available in Germany, which is not accessible to me.	female	I felt ... that the limits for lucky knights are only open again in Germany.	disappointment	sadness
joy	I would feel joy when spending Christmas with my whole family, surrounded by love, laughter, and cherished memories.	female	I felt ... when Christmas was and you were with the whole family.	joy	joy
relief	I would feel relief when the weekend started because I was looking forward to a break from the stress and chaos of the weekdays and finally having some time to relax and recharge.	female	I felt ... when the weekend started.		Cannot map the emotion
frustration	I would feel frustration when I think that the Greens and the SPD are so naive and self-destructive, as it seems like they are not taking a realistic approach to their goals and are putting themselves and others at risk of failure.	female	I felt ... that the Greens and the SPD are so naive and self-destructive.	frustration	anger
frustration	I would feel frustration when somebody damaged my car while parking and just disappeared, as it's a senseless and careless act that disrupts my daily routine and causes me inconvenience.	female	I felt ... when somebody damaged my car while parking and just disappeared.	frustration	anger
fear	I would feel fear when I had a nightmare because it would evoke a sense of uncertainty and vulnerability, making me feel threatened and anxious.	female	I felt ... when I had a nightmare.	fear	anger
fear	I would feel fear when I had a nightmare because it would evoke a sense of uncertainty and vulnerability, making me feel threatened and anxious.	female	I felt ... when I had a nightmare.	fear	fear
disappointment	I would feel disappointment because I had set a goal for myself and failed to achieve it, which would lead to a sense of regret and frustration.	female	I felt ... because I did not follow my exercise program.	disappointment	disgust
disappointment	I would feel disappointment because I had set a goal for myself and failed to achieve it, which would lead to a sense of regret and frustration.	female	I felt ... because I did not follow my exercise program.	disappointment	sadness
fear	I would feel fear when my heart raced uncontrollably at night because it's a primal response to a perceived threat or danger, and the uncontrollable racing of my heart would make me feel anxious and vulnerable.	female	I felt ... when my heart raced uncontrollably at night.	fear	anger
fear	I would feel fear when my heart raced uncontrollably at night because it's a primal response to a perceived threat or danger, and the uncontrollable racing of my heart would make me feel anxious and vulnerable.	female	I felt ... when my heart raced uncontrollably at night.	fear	fear
sadness	I would feel sadness when I heard that my neighbor had died because I had a close relationship with them and their passing would leave a void in my life.	female	I felt ... when I heard that my neighbor had died.	sadness	sadness
sadness	I would feel sadness when I heard that my neighbor had died because I had a close relationship with them and their passing would leave a void in my life.	female	I felt ... when I heard that my neighbor had died.	sadness	trust
disgust	I would feel disgust when I was told that I had stepped into a dog pile because it's a repulsive and unpleasant situation, and I would be grossed out by the thought of stepping in animal waste.	female	I felt ... when I was told that I had stepped into a dog pile.	disgust	anger
disgust	I would feel disgust when I was told that I had stepped into a dog pile because it's a repulsive and unpleasant situation, and I would be grossed out by the thought of stepping in animal waste.	female	I felt ... when I was told that I had stepped into a dog pile.	disgust	disgust
disgust	I would feel disgust when I was told that I had stepped into a dog pile because it's a repulsive and unpleasant situation, and I would be grossed out by the thought of stepping in animal waste.	female	I felt ... when I was told that I had stepped into a dog pile.	disgust	fear
disgust	I would feel disgust when I was told that I had stepped into a dog pile because it's a repulsive and unpleasant situation, and I would be grossed out by the thought of stepping in animal waste.	female	I felt ... when I was told that I had stepped into a dog pile.	disgust	sadness
guilt	I would feel guilt when I accidentally pushed my two-year-old nephew against a chair and he hit his head, as I would be filled with regret and self-blame for causing harm to someone I care about.	female	I felt ... when I accidentally pushed my two-year-old nephew against a chair and he hit his head.	guilt	disgust
guilt	I would feel guilt when I accidentally pushed my two-year-old nephew against a chair and he hit his head, as I would be filled with regret and self-blame for causing harm to someone I care about.	female	I felt ... when I accidentally pushed my two-year-old nephew against a chair and he hit his head.	guilt	sadness
fear	I would feel fear during a medical procedure as it is a potentially life-threatening situation and I would be worried about the outcome.	female	ml	fear	anger
fear	I would feel fear during a medical procedure as it is a potentially life-threatening situation and I would be worried about the outcome.	female	ml	fear	fear
